Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-02-19 21:15,30,11,19,0,0,0
2023-02-19 21:30,26,14,12,0,0,0
2023-02-19 21:45,25,9,16,0,0,0
2023-02-19 22:00,28,10,18,0,0,0
2023-02-19 22:15,26,5,21,0,0,0
2023-02-19 22:30,27,1,26,0,0,0
2023-02-19 22:45,22,6,16,0,0,0
2023-02-19 23:00,13,7,6,0,0,0
2023-02-19 23:15,12,5,7,0,0,0
2023-02-19 23:30,14,4,10,0,0,0
2023-02-19 23:45,13,3,10,0,0,0
2023-02-20 00:00,14,6,8,0,0,0
2023-02-20 00:15,7,2,5,0,0,0
2023-02-20 00:30,5,1,4,0,0,0
2023-02-20 00:45,4,2,2,0,0,0
2023-02-20 01:00,5,0,5,0,0,0
2023-02-20 01:15,3,0,3,0,0,0
2023-02-20 01:30,4,3,1,0,0,0
2023-02-20 01:45,5,4,1,0,0,0
2023-02-20 02:00,7,2,5,0,0,0
2023-02-20 02:15,3,0,3,0,0,0
2023-02-20 02:30,1,0,1,0,0,0
2023-02-20 02:45,7,1,6,0,0,0
2023-02-20 03:00,2,1,1,0,0,0
2023-02-20 03:15,0,0,0,0,0,0
2023-02-20 03:30,0,0,0,0,0,0
2023-02-20 03:45,1,0,1,0,0,0
2023-02-20 04:00,0,0,0,0,0,0
2023-02-20 04:15,3,0,3,0,0,0
2023-02-20 04:30,3,1,2,0,0,0
2023-02-20 04:45,7,2,5,0,0,0
2023-02-20 05:00,2,2,0,0,0,0
2023-02-20 05:15,9,5,4,0,0,0
2023-02-20 05:30,11,6,5,0,0,0
2023-02-20 05:45,18,9,9,0,0,0
2023-02-20 06:00,14,9,5,0,0,0
2023-02-20 06:15,18,9,9,0,0,0
2023-02-20 06:30,25,13,12,0,0,0
2023-02-20 06:45,39,22,17,0,0,0
2023-02-20 07:00,34,16,18,0,0,0
2023-02-20 07:15,50,31,19,0,0,0
2023-02-20 07:30,48,33,15,0,0,0
2023-02-20 07:45,67,41,26,0,0,0
2023-02-20 08:00,67,38,29,0,0,0
2023-02-20 08:15,68,45,23,0,0,0
2023-02-20 08:30,66,39,27,0,0,0
2023-02-20 08:45,67,40,27,0,0,0
2023-02-20 09:00,57,27,30,0,0,0
2023-02-20 09:15,44,24,20,0,0,0
2023-02-20 09:30,49,26,23,0,0,0
2023-02-20 09:45,52,21,31,0,0,0
2023-02-20 10:00,32,16,16,0,0,0
2023-02-20 10:15,40,16,24,0,0,0
2023-02-20 10:30,55,22,33,0,0,0
2023-02-20 10:45,57,28,29,0,0,0
2023-02-20 11:00,53,28,25,0,0,0
2023-02-20 11:15,50,15,35,0,0,0
2023-02-20 11:30,60,34,26,0,0,0
2023-02-20 11:45,62,21,41,0,0,0
2023-02-20 12:00,56,33,23,0,0,0
2023-02-20 12:15,67,30,37,0,0,0
2023-02-20 12:30,59,29,30,0,0,0
2023-02-20 12:45,73,30,43,0,0,0
2023-02-20 13:00,67,18,49,0,0,0
2023-02-20 13:15,80,41,39,0,0,0
2023-02-20 13:30,96,47,49,0,0,0
2023-02-20 13:45,77,23,54,0,0,0
2023-02-20 14:00,105,32,73,0,0,0
2023-02-20 14:15,72,34,38,0,0,0
2023-02-20 14:30,62,29,33,0,0,0
2023-02-20 14:45,107,50,57,0,0,0
2023-02-20 15:00,95,43,52,0,0,0
2023-02-20 15:15,91,52,39,0,0,0
2023-02-20 15:30,84,48,36,0,0,0
2023-02-20 15:45,121,75,46,0,0,0
2023-02-20 16:00,136,78,58,0,0,0
2023-02-20 16:15,116,85,31,0,0,0
2023-02-20 16:30,112,64,48,0,0,0
2023-02-20 16:45,118,82,36,0,0,0
2023-02-20 17:00,101,61,40,0,0,0
2023-02-20 17:15,96,50,46,0,0,0
2023-02-20 17:30,88,39,49,0,0,0
2023-02-20 17:45,110,57,53,0,0,0
2023-02-20 18:00,97,43,54,0,0,0
2023-02-20 18:15,95,50,45,0,0,0
2023-02-20 18:30,75,34,41,0,0,0
2023-02-20 18:45,77,36,41,0,0,0
2023-02-20 19:00,72,25,47,0,0,0
2023-02-20 19:15,70,30,40,0,0,0
2023-02-20 19:30,54,21,33,0,0,0
2023-02-20 19:45,54,17,37,0,0,0
2023-02-20 20:00,50,17,33,0,0,0
2023-02-20 20:15,45,24,21,0,0,0
2023-02-20 20:30,69,27,42,0,0,0
2023-02-20 20:45,46,11,35,0,0,0
2023-02-20 21:00,39,13,26,0,0,0
2023-02-20 21:15,36,14,22,0,0,0
2023-02-20 21:30,34,18,16,0,0,0
2023-02-20 21:45,33,10,23,0,0,0
2023-02-20 22:00,26,6,20,0,0,0
2023-02-20 22:15,27,10,17,0,0,0
2023-02-20 22:30,34,6,28,0,0,0
2023-02-20 22:45,25,7,18,0,0,0
2023-02-20 23:00,27,10,17,0,0,0
2023-02-20 23:15,23,10,13,0,0,0
2023-02-20 23:30,20,9,11,0,0,0
2023-02-20 23:45,12,2,10,0,0,0
2023-02-21 00:00,9,2,7,0,0,0
2023-02-21 00:15,14,8,6,0,0,0
2023-02-21 00:30,6,1,5,0,0,0
2023-02-21 00:45,3,2,1,0,0,0
2023-02-21 01:00,4,2,2,0,0,0
2023-02-21 01:15,6,3,3,0,0,0
2023-02-21 01:30,9,5,4,0,0,0
2023-02-21 01:45,10,1,9,0,0,0
2023-02-21 02:00,3,0,3,0,0,0
2023-02-21 02:15,6,1,5,0,0,0
2023-02-21 02:30,5,1,4,0,0,0
2023-02-21 02:45,0,0,0,0,0,0
2023-02-21 03:00,1,1,0,0,0,0
2023-02-21 03:15,0,0,0,0,0,0
2023-02-21 03:30,0,0,0,0,0,0
2023-02-21 03:45,0,0,0,0,0,0
2023-02-21 04:00,0,0,0,0,0,0
2023-02-21 04:15,4,0,4,0,0,0
2023-02-21 04:30,3,1,2,0,0,0
2023-02-21 04:45,7,3,4,0,0,0
2023-02-21 05:00,3,3,0,0,0,0
2023-02-21 05:15,11,6,5,0,0,0
2023-02-21 05:30,13,6,7,0,0,0
2023-02-21 05:45,23,15,8,0,0,0
2023-02-21 06:00,28,11,17,0,0,0
2023-02-21 06:15,30,11,19,0,0,0
2023-02-21 06:30,54,27,27,0,0,0
2023-02-21 06:45,67,34,33,0,0,0
2023-02-21 07:00,76,38,38,0,0,0
2023-02-21 07:15,77,42,35,0,0,0
2023-02-21 07:30,104,56,48,0,0,0
2023-02-21 07:45,146,86,60,0,0,0
2023-02-21 08:00,151,74,77,0,0,0
2023-02-21 08:15,114,38,76,0,0,0
2023-02-21 08:30,138,67,71,0,0,0
2023-02-21 08:45,122,51,71,0,0,0
2023-02-21 09:00,107,48,59,0,0,0
2023-02-21 09:15,96,33,63,0,0,0
2023-02-21 09:30,91,29,62,0,0,0
2023-02-21 09:45,63,20,43,0,0,0
2023-02-21 10:00,85,25,60,0,0,0
2023-02-21 10:15,61,23,38,0,0,0
2023-02-21 10:30,69,25,44,0,0,0
2023-02-21 10:45,71,27,44,0,0,0
2023-02-21 11:00,79,29,50,0,0,0
2023-02-21 11:15,70,38,32,0,0,0
2023-02-21 11:30,90,41,49,0,0,0
2023-02-21 11:45,92,37,55,0,0,0
2023-02-21 12:00,79,43,36,0,0,0
2023-02-21 12:15,97,45,52,0,0,0
2023-02-21 12:30,80,38,42,0,0,0
2023-02-21 12:45,90,39,51,0,0,0
2023-02-21 13:00,112,58,54,0,0,0
2023-02-21 13:15,88,39,49,0,0,0
2023-02-21 13:30,90,38,52,0,0,0
2023-02-21 13:45,97,49,48,0,0,0
2023-02-21 14:00,90,49,41,0,0,0
2023-02-21 14:15,114,60,54,0,0,0
2023-02-21 14:30,106,43,63,0,0,0
2023-02-21 14:45,118,45,73,0,0,0
2023-02-21 15:00,114,57,57,0,0,0
2023-02-21 15:15,111,47,64,0,0,0
2023-02-21 15:30,110,57,53,0,0,0
2023-02-21 15:45,114,45,69,0,0,0
2023-02-21 16:00,127,58,69,0,0,0
2023-02-21 16:15,133,63,70,0,0,0
2023-02-21 16:30,153,69,84,0,0,0
2023-02-21 16:45,166,82,84,0,0,0
2023-02-21 17:00,146,72,74,0,0,0
2023-02-21 17:15,148,59,89,0,0,0
2023-02-21 17:30,143,70,73,0,0,0
2023-02-21 17:45,181,106,75,0,0,0
2023-02-21 18:00,138,64,74,0,0,0
2023-02-21 18:15,132,59,73,0,0,0
2023-02-21 18:30,117,58,59,0,0,0
2023-02-21 18:45,149,94,55,0,0,0
2023-02-21 19:00,114,59,55,0,0,0
2023-02-21 19:15,97,42,55,0,0,0
2023-02-21 19:30,89,45,44,0,0,0
2023-02-21 19:45,72,33,39,0,0,0
2023-02-21 20:00,75,41,34,0,0,0
2023-02-21 20:15,75,33,42,0,0,0
2023-02-21 20:30,67,35,32,0,0,0
2023-02-21 20:45,46,17,29,0,0,0
2023-02-21 21:00,61,22,39,0,0,0
2023-02-21 21:15,55,22,33,0,0,0
2023-02-21 21:30,51,14,37,0,0,0
2023-02-21 21:45,41,22,19,0,0,0
2023-02-21 22:00,40,19,21,0,0,0
2023-02-21 22:15,31,11,20,0,0,0
2023-02-21 22:30,37,13,24,0,0,0
2023-02-21 22:45,42,13,29,0,0,0
2023-02-21 23:00,25,6,19,0,0,0
2023-02-21 23:15,16,5,11,0,0,0
2023-02-21 23:30,13,6,7,0,0,0
2023-02-21 23:45,14,5,9,0,0,0
2023-02-22 00:00,7,3,4,0,0,0
2023-02-22 00:15,6,2,4,0,0,0
2023-02-22 00:30,6,3,3,0,0,0
2023-02-22 00:45,6,1,5,0,0,0
2023-02-22 01:00,2,2,0,0,0,0
2023-02-22 01:15,2,0,2,0,0,0
2023-02-22 01:30,1,1,0,0,0,0
2023-02-22 01:45,1,1,0,0,0,0
2023-02-22 02:00,2,0,2,0,0,0
2023-02-22 02:15,1,0,1,0,0,0
2023-02-22 02:30,0,0,0,0,0,0
2023-02-22 02:45,0,0,0,0,0,0
2023-02-22 03:00,0,0,0,0,0,0
2023-02-22 03:15,1,0,1,0,0,0
2023-02-22 03:30,1,0,1,0,0,0
2023-02-22 03:45,0,0,0,0,0,0
2023-02-22 04:00,3,2,1,0,0,0
2023-02-22 04:15,4,0,4,0,0,0
2023-02-22 04:30,5,2,3,0,0,0
2023-02-22 04:45,10,5,5,0,0,0
2023-02-22 05:00,5,2,3,0,0,0
2023-02-22 05:15,4,2,2,0,0,0
2023-02-22 05:30,12,5,7,0,0,0
2023-02-22 05:45,24,13,11,0,0,0
2023-02-22 06:00,37,15,22,0,0,0
2023-02-22 06:15,47,15,32,0,0,0
2023-02-22 06:30,45,21,24,0,0,0
2023-02-22 06:45,73,42,31,0,0,0
2023-02-22 07:00,80,35,45,0,0,0
2023-02-22 07:15,93,46,47,0,0,0
2023-02-22 07:30,114,55,59,0,0,0
2023-02-22 07:45,193,103,90,0,0,0
2023-02-22 08:00,166,79,87,0,0,0
2023-02-22 08:15,135,68,67,0,0,0
2023-02-22 08:30,118,61,57,0,0,0
2023-02-22 08:45,133,65,68,0,0,0
2023-02-22 09:00,97,37,60,0,0,0
2023-02-22 09:15,95,32,63,0,0,0
2023-02-22 09:30,92,37,55,0,0,0
2023-02-22 09:45,105,36,69,0,0,0
2023-02-22 10:00,88,49,39,0,0,0
2023-02-22 10:15,90,34,56,0,0,0
2023-02-22 10:30,80,26,54,0,0,0
2023-02-22 10:45,99,42,57,0,0,0
2023-02-22 11:00,84,40,44,0,0,0
2023-02-22 11:15,92,38,54,0,0,0
2023-02-22 11:30,91,27,64,0,0,0
2023-02-22 11:45,84,31,53,0,0,0
2023-02-22 12:00,93,29,64,0,0,0
2023-02-22 12:15,98,40,58,0,0,0
2023-02-22 12:30,100,49,51,0,0,0
2023-02-22 12:45,122,56,66,0,0,0
2023-02-22 13:00,114,62,52,0,0,0
2023-02-22 13:15,113,56,57,0,0,0
2023-02-22 13:30,106,49,57,0,0,0
2023-02-22 13:45,104,53,51,0,0,0
2023-02-22 14:00,100,53,47,0,0,0
2023-02-22 14:15,135,62,73,0,0,0
2023-02-22 14:30,101,53,48,0,0,0
2023-02-22 14:45,130,75,55,0,0,0
2023-02-22 15:00,121,62,59,0,0,0
2023-02-22 15:15,125,62,63,0,0,0
2023-02-22 15:30,125,67,58,0,0,0
2023-02-22 15:45,128,66,62,0,0,0
2023-02-22 16:00,145,77,68,0,0,0
2023-02-22 16:15,166,92,74,0,0,0
2023-02-22 16:30,158,72,86,0,0,0
2023-02-22 16:45,171,70,101,0,0,0
2023-02-22 17:00,152,69,83,0,0,0
2023-02-22 17:15,168,67,101,0,0,0
2023-02-22 17:30,165,70,95,0,0,0
2023-02-22 17:45,167,89,78,0,0,0
2023-02-22 18:00,157,79,78,0,0,0
2023-02-22 18:15,143,73,70,0,0,0
2023-02-22 18:30,119,58,61,0,0,0
2023-02-22 18:45,138,66,72,0,0,0
2023-02-22 19:00,115,64,51,0,0,0
2023-02-22 19:15,99,46,53,0,0,0
2023-02-22 19:30,94,47,47,0,0,0
2023-02-22 19:45,99,54,45,0,0,0
2023-02-22 20:00,82,48,34,0,0,0
2023-02-22 20:15,63,30,33,0,0,0
2023-02-22 20:30,62,29,33,0,0,0
2023-02-22 20:45,59,29,30,0,0,0
2023-02-22 21:00,60,22,38,0,0,0
2023-02-22 21:15,53,20,33,0,0,0
2023-02-22 21:30,56,25,31,0,0,0
2023-02-22 21:45,34,18,16,0,0,0
2023-02-22 22:00,39,22,17,0,0,0
2023-02-22 22:15,66,27,39,0,0,0
2023-02-22 22:30,52,11,41,0,0,0
2023-02-22 22:45,36,9,27,0,0,0
2023-02-22 23:00,35,15,20,0,0,0
2023-02-22 23:15,33,12,21,0,0,0
2023-02-22 23:30,28,4,24,0,0,0
2023-02-22 23:45,21,9,12,0,0,0
2023-02-23 00:00,22,8,14,0,0,0
2023-02-23 00:15,10,6,4,0,0,0
2023-02-23 00:30,12,5,7,0,0,0
2023-02-23 00:45,7,2,5,0,0,0
2023-02-23 01:00,7,2,5,0,0,0
2023-02-23 01:15,12,3,9,0,0,0
2023-02-23 01:30,6,4,2,0,0,0
2023-02-23 01:45,8,4,4,0,0,0
2023-02-23 02:00,1,1,0,0,0,0
2023-02-23 02:15,2,0,2,0,0,0
2023-02-23 02:30,1,1,0,0,0,0
2023-02-23 02:45,0,0,0,0,0,0
2023-02-23 03:00,2,0,2,0,0,0
2023-02-23 03:15,0,0,0,0,0,0
2023-02-23 03:30,0,0,0,0,0,0
2023-02-23 03:45,3,3,0,0,0,0
2023-02-23 04:00,5,3,2,0,0,0
2023-02-23 04:15,1,1,0,0,0,0
2023-02-23 04:30,3,1,2,0,0,0
2023-02-23 04:45,6,2,4,0,0,0
2023-02-23 05:00,7,4,3,0,0,0
2023-02-23 05:15,8,5,3,0,0,0
2023-02-23 05:30,21,11,10,0,0,0
2023-02-23 05:45,13,8,5,0,0,0
2023-02-23 06:00,17,6,11,0,0,0
2023-02-23 06:15,43,17,26,0,0,0
2023-02-23 06:30,68,26,42,0,0,0
2023-02-23 06:45,66,32,34,0,0,0
2023-02-23 07:00,75,42,33,0,0,0
2023-02-23 07:15,113,43,70,0,0,0
2023-02-23 07:30,125,61,64,0,0,0
2023-02-23 07:45,134,74,60,0,0,0
2023-02-23 08:00,120,59,61,0,0,0
2023-02-23 08:15,114,61,53,0,0,0
2023-02-23 08:30,127,65,62,0,0,0
2023-02-23 08:45,143,59,84,0,0,0
2023-02-23 09:00,103,39,64,0,0,0
2023-02-23 09:15,81,34,47,0,0,0
2023-02-23 09:30,72,30,42,0,0,0
2023-02-23 09:45,103,32,71,0,0,0
2023-02-23 10:00,78,28,50,0,0,0
2023-02-23 10:15,72,21,51,0,0,0
2023-02-23 10:30,79,34,45,0,0,0
2023-02-23 10:45,94,35,59,0,0,0
2023-02-23 11:00,87,28,59,0,0,0
2023-02-23 11:15,71,34,37,0,0,0
2023-02-23 11:30,69,32,37,0,0,0
2023-02-23 11:45,92,29,63,0,0,0
2023-02-23 12:00,90,34,56,0,0,0
2023-02-23 12:15,86,43,43,0,0,0
2023-02-23 12:30,122,64,58,0,0,0
2023-02-23 12:45,106,37,69,0,0,0
2023-02-23 13:00,108,65,43,0,0,0
2023-02-23 13:15,102,46,56,0,0,0
2023-02-23 13:30,92,40,52,0,0,0
2023-02-23 13:45,111,61,50,0,0,0
2023-02-23 14:00,96,55,41,0,0,0
2023-02-23 14:15,103,48,55,0,0,0
2023-02-23 14:30,98,50,48,0,0,0
2023-02-23 14:45,116,52,64,0,0,0
2023-02-23 15:00,101,46,55,0,0,0
2023-02-23 15:15,101,48,53,0,0,0
2023-02-23 15:30,113,54,59,0,0,0
2023-02-23 15:45,99,35,64,0,0,0
2023-02-23 16:00,132,56,76,0,0,0
2023-02-23 16:15,107,41,66,0,0,0
2023-02-23 16:30,127,49,78,0,0,0
2023-02-23 16:45,115,47,68,0,0,0
2023-02-23 17:00,131,52,79,0,0,0
2023-02-23 17:15,146,60,86,0,0,0
2023-02-23 17:30,112,44,68,0,0,0
2023-02-23 17:45,148,75,73,0,0,0
2023-02-23 18:00,158,76,82,0,0,0
2023-02-23 18:15,134,59,75,0,0,0
2023-02-23 18:30,124,57,67,0,0,0
2023-02-23 18:45,109,47,62,0,0,0
2023-02-23 19:00,104,53,51,0,0,0
2023-02-23 19:15,109,61,48,0,0,0
2023-02-23 19:30,120,65,55,0,0,0
2023-02-23 19:45,90,44,46,0,0,0
2023-02-23 20:00,79,39,40,0,0,0
2023-02-23 20:15,52,25,27,0,0,0
2023-02-23 20:30,66,31,35,0,0,0
2023-02-23 20:45,46,25,21,0,0,0
2023-02-23 21:00,52,15,37,0,0,0
2023-02-23 21:15,43,18,25,0,0,0
2023-02-23 21:30,59,18,41,0,0,0
2023-02-23 21:45,49,14,35,0,0,0
2023-02-23 22:00,42,13,29,0,0,0
2023-02-23 22:15,94,28,66,0,0,0
2023-02-23 22:30,65,21,44,0,0,0
2023-02-23 22:45,54,10,44,0,0,0
2023-02-23 23:00,30,11,19,0,0,0
2023-02-23 23:15,43,17,26,0,0,0
2023-02-23 23:30,17,3,14,0,0,0
2023-02-23 23:45,23,6,17,0,0,0
2023-02-24 00:00,15,11,4,0,0,0
2023-02-24 00:15,10,1,9,0,0,0
2023-02-24 00:30,5,2,3,0,0,0
2023-02-24 00:45,13,7,6,0,0,0
2023-02-24 01:00,12,6,6,0,0,0
2023-02-24 01:15,12,4,8,0,0,0
2023-02-24 01:30,3,2,1,0,0,0
2023-02-24 01:45,7,1,6,0,0,0
2023-02-24 02:00,5,2,3,0,0,0
2023-02-24 02:15,5,3,2,0,0,0
2023-02-24 02:30,2,0,2,0,0,0
2023-02-24 02:45,6,1,5,0,0,0
2023-02-24 03:00,1,0,1,0,0,0
2023-02-24 03:15,1,1,0,0,0,0
2023-02-24 03:30,0,0,0,0,0,0
2023-02-24 03:45,5,0,5,0,0,0
2023-02-24 04:00,0,0,0,0,0,0
2023-02-24 04:15,2,2,0,0,0,0
2023-02-24 04:30,7,1,6,0,0,0
2023-02-24 04:45,5,2,3,0,0,0
2023-02-24 05:00,2,1,1,0,0,0
2023-02-24 05:15,11,4,7,0,0,0
2023-02-24 05:30,19,9,10,0,0,0
2023-02-24 05:45,29,18,11,0,0,0
2023-02-24 06:00,23,7,16,0,0,0
2023-02-24 06:15,38,12,26,0,0,0
2023-02-24 06:30,63,22,41,0,0,0
2023-02-24 06:45,53,29,24,0,0,0
2023-02-24 07:00,87,34,53,0,0,0
2023-02-24 07:15,80,33,47,0,0,0
2023-02-24 07:30,126,62,64,0,0,0
2023-02-24 07:45,117,67,50,0,0,0
2023-02-24 08:00,111,57,54,0,0,0
2023-02-24 08:15,100,37,63,0,0,0
2023-02-24 08:30,93,43,50,0,0,0
2023-02-24 08:45,128,57,71,0,0,0
2023-02-24 09:00,77,29,48,0,0,0
2023-02-24 09:15,77,23,54,0,0,0
2023-02-24 09:30,85,32,53,0,0,0
2023-02-24 09:45,91,19,72,0,0,0
2023-02-24 10:00,86,29,57,0,0,0
2023-02-24 10:15,77,25,52,0,0,0
2023-02-24 10:30,76,35,41,0,0,0
2023-02-24 10:45,66,21,45,0,0,0
2023-02-24 11:00,78,23,55,0,0,0
2023-02-24 11:15,67,32,35,0,0,0
2023-02-24 11:30,65,27,38,0,0,0
2023-02-24 11:45,86,38,48,0,0,0
2023-02-24 12:00,67,27,40,0,0,0
2023-02-24 12:15,90,34,56,0,0,0
2023-02-24 12:30,101,45,56,0,0,0
2023-02-24 12:45,91,26,65,0,0,0
2023-02-24 13:00,113,38,75,0,0,0
2023-02-24 13:15,123,56,67,0,0,0
2023-02-24 13:30,100,35,65,0,0,0
2023-02-24 13:45,129,52,77,0,0,0
2023-02-24 14:00,100,46,54,0,0,0
2023-02-24 14:15,93,26,67,0,0,0
2023-02-24 14:30,104,38,66,0,0,0
2023-02-24 14:45,112,43,69,0,0,0
2023-02-24 15:00,128,65,63,0,0,0
2023-02-24 15:15,126,54,72,0,0,0
2023-02-24 15:30,100,42,58,0,0,0
2023-02-24 15:45,110,47,63,0,0,0
2023-02-24 16:00,109,64,45,0,0,0
2023-02-24 16:15,115,51,64,0,0,0
2023-02-24 16:30,128,74,54,0,0,0
2023-02-24 16:45,112,54,58,0,0,0
2023-02-24 17:00,106,48,58,0,0,0
2023-02-24 17:15,117,57,60,0,0,0
2023-02-24 17:30,107,56,51,0,0,0
2023-02-24 17:45,109,51,58,0,0,0
2023-02-24 18:00,97,46,51,0,0,0
2023-02-24 18:15,120,58,62,0,0,0
2023-02-24 18:30,79,44,35,0,0,0
2023-02-24 18:45,97,51,46,0,0,0
2023-02-24 19:00,106,63,43,0,0,0
2023-02-24 19:15,101,54,47,0,0,0
2023-02-24 19:30,88,42,46,0,0,0
2023-02-24 19:45,108,52,56,0,0,0
2023-02-24 20:00,92,43,49,0,0,0
2023-02-24 20:15,95,49,46,0,0,0
2023-02-24 20:30,68,29,39,0,0,0
2023-02-24 20:45,49,27,22,0,0,0
2023-02-24 21:00,32,13,19,0,0,0
2023-02-24 21:15,43,20,23,0,0,0
2023-02-24 21:30,56,27,29,0,0,0
2023-02-24 21:45,40,18,22,0,0,0
2023-02-24 22:00,51,25,26,0,0,0
2023-02-24 22:15,54,16,38,0,0,0
2023-02-24 22:30,44,15,29,0,0,0
2023-02-24 22:45,39,12,27,0,0,0
2023-02-24 23:00,67,17,50,0,0,0
2023-02-24 23:15,49,20,29,0,0,0
2023-02-24 23:30,44,27,17,0,0,0
2023-02-24 23:45,54,27,27,0,0,0
2023-02-25 00:00,72,42,30,0,0,0
2023-02-25 00:15,81,51,30,0,0,0
2023-02-25 00:30,66,43,23,0,0,0
2023-02-25 00:45,43,25,18,0,0,0
2023-02-25 01:00,49,14,35,0,0,0
2023-02-25 01:15,31,16,15,0,0,0
2023-02-25 01:30,49,21,28,0,0,0
2023-02-25 01:45,32,15,17,0,0,0
2023-02-25 02:00,35,10,25,0,0,0
2023-02-25 02:15,18,4,14,0,0,0
2023-02-25 02:30,29,10,19,0,0,0
2023-02-25 02:45,36,7,29,0,0,0
2023-02-25 03:00,28,8,20,0,0,0
2023-02-25 03:15,26,4,22,0,0,0
2023-02-25 03:30,24,0,24,0,0,0
2023-02-25 03:45,30,2,28,0,0,0
2023-02-25 04:00,30,6,24,0,0,0
2023-02-25 04:15,19,3,16,0,0,0
2023-02-25 04:30,22,5,17,0,0,0
2023-02-25 04:45,18,1,17,0,0,0
2023-02-25 05:00,5,0,5,0,0,0
2023-02-25 05:15,26,1,25,0,0,0
2023-02-25 05:30,13,1,12,0,0,0
2023-02-25 05:45,19,2,17,0,0,0
2023-02-25 06:00,11,1,10,0,0,0
2023-02-25 06:15,5,0,5,0,0,0
2023-02-25 06:30,7,4,3,0,0,0
2023-02-25 06:45,12,3,9,0,0,0
2023-02-25 07:00,5,1,4,0,0,0
2023-02-25 07:15,15,5,10,0,0,0
2023-02-25 07:30,15,6,9,0,0,0
2023-02-25 07:45,27,7,20,0,0,0
2023-02-25 08:00,17,8,9,0,0,0
2023-02-25 08:15,22,11,11,0,0,0
2023-02-25 08:30,30,9,21,0,0,0
2023-02-25 08:45,42,14,28,0,0,0
2023-02-25 09:00,29,9,20,0,0,0
2023-02-25 09:15,41,13,28,0,0,0
2023-02-25 09:30,57,21,36,0,0,0
2023-02-25 09:45,78,44,34,0,0,0
2023-02-25 10:00,65,17,48,0,0,0
2023-02-25 10:15,57,23,34,0,0,0
2023-02-25 10:30,63,28,35,0,0,0
2023-02-25 10:45,71,23,48,0,0,0
2023-02-25 11:00,68,26,42,0,0,0
2023-02-25 11:15,63,27,36,0,0,0
2023-02-25 11:30,76,28,48,0,0,0
2023-02-25 11:45,85,40,45,0,0,0
2023-02-25 12:00,91,41,50,0,0,0
2023-02-25 12:15,89,48,41,0,0,0
2023-02-25 12:30,90,39,51,0,0,0
2023-02-25 12:45,111,48,63,0,0,0
2023-02-25 13:00,88,35,53,0,0,0
2023-02-25 13:15,83,38,45,0,0,0
2023-02-25 13:30,80,31,49,0,0,0
2023-02-25 13:45,82,43,39,0,0,0
2023-02-25 14:00,79,28,51,0,0,0
2023-02-25 14:15,74,38,36,0,0,0
2023-02-25 14:30,80,38,42,0,0,0
2023-02-25 14:45,104,38,66,0,0,0
2023-02-25 15:00,109,49,60,0,0,0
2023-02-25 15:15,87,41,46,0,0,0
2023-02-25 15:30,90,47,43,0,0,0
2023-02-25 15:45,103,44,59,0,0,0
2023-02-25 16:00,88,31,57,0,0,0
2023-02-25 16:15,67,41,26,0,0,0
2023-02-25 16:30,91,45,46,0,0,0
2023-02-25 16:45,89,36,53,0,0,0
2023-02-25 17:00,72,29,43,0,0,0
2023-02-25 17:15,100,52,48,0,0,0
2023-02-25 17:30,99,44,55,0,0,0
2023-02-25 17:45,86,40,46,0,0,0
2023-02-25 18:00,109,35,74,0,0,0
2023-02-25 18:15,68,35,33,0,0,0
2023-02-25 18:30,80,45,35,0,0,0
2023-02-25 18:45,75,37,38,0,0,0
2023-02-25 19:00,76,42,34,0,0,0
2023-02-25 19:15,69,29,40,0,0,0
2023-02-25 19:30,98,49,49,0,0,0
2023-02-25 19:45,102,64,38,0,0,0
2023-02-25 20:00,84,47,37,0,0,0
2023-02-25 20:15,62,32,30,0,0,0
2023-02-25 20:30,79,34,45,0,0,0
2023-02-25 20:45,66,29,37,0,0,0
2023-02-25 21:00,47,30,17,0,0,0
2023-02-25 21:15,75,42,33,0,0,0
2023-02-25 21:30,34,16,18,0,0,0
2023-02-25 21:45,51,23,28,0,0,0
2023-02-25 22:00,53,28,25,0,0,0
2023-02-25 22:15,50,11,39,0,0,0
2023-02-25 22:30,42,12,30,0,0,0
2023-02-25 22:45,45,15,30,0,0,0
2023-02-25 23:00,46,16,30,0,0,0
2023-02-25 23:15,50,21,29,0,0,0
2023-02-25 23:30,43,20,23,0,0,0
2023-02-25 23:45,44,13,31,0,0,0
2023-02-26 00:00,36,25,11,0,0,0
2023-02-26 00:15,44,14,30,0,0,0
2023-02-26 00:30,41,16,25,0,0,0
2023-02-26 00:45,62,26,36,0,0,0
2023-02-26 01:00,37,17,20,0,0,0
2023-02-26 01:15,55,21,34,0,0,0
2023-02-26 01:30,35,13,22,0,0,0
2023-02-26 01:45,33,11,22,0,0,0
2023-02-26 02:00,17,4,13,0,0,0
2023-02-26 02:15,26,11,15,0,0,0
2023-02-26 02:30,18,7,11,0,0,0
2023-02-26 02:45,13,4,9,0,0,0
2023-02-26 03:00,31,9,22,0,0,0
2023-02-26 03:15,20,0,20,0,0,0
2023-02-26 03:30,34,7,27,0,0,0
2023-02-26 03:45,15,8,7,0,0,0
2023-02-26 04:00,13,5,8,0,0,0
2023-02-26 04:15,19,2,17,0,0,0
