Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-06-19 21:15,88,55,33,0,0,0
2023-06-19 21:30,102,46,56,0,0,0
2023-06-19 21:45,80,35,45,0,0,0
2023-06-19 22:00,79,27,52,0,0,0
2023-06-19 22:15,77,36,41,0,0,0
2023-06-19 22:30,55,24,31,0,0,0
2023-06-19 22:45,46,14,32,0,0,0
2023-06-19 23:00,58,24,34,0,0,0
2023-06-19 23:15,44,15,29,0,0,0
2023-06-19 23:30,39,13,26,0,0,0
2023-06-19 23:45,31,9,22,0,0,0
2023-06-20 00:00,22,8,14,0,0,0
2023-06-20 00:15,15,6,9,0,0,0
2023-06-20 00:30,12,4,8,0,0,0
2023-06-20 00:45,17,8,9,0,0,0
2023-06-20 01:00,7,1,6,0,0,0
2023-06-20 01:15,8,2,6,0,0,0
2023-06-20 01:30,4,3,1,0,0,0
2023-06-20 01:45,3,2,1,0,0,0
2023-06-20 02:00,1,0,1,0,0,0
2023-06-20 02:15,0,0,0,0,0,0
2023-06-20 02:30,6,0,6,0,0,0
2023-06-20 02:45,3,1,2,0,0,0
2023-06-20 03:00,2,0,2,0,0,0
2023-06-20 03:15,2,1,1,0,0,0
2023-06-20 03:30,3,0,3,0,0,0
2023-06-20 03:45,2,1,1,0,0,0
2023-06-20 04:00,2,2,0,0,0,0
2023-06-20 04:15,2,1,1,0,0,0
2023-06-20 04:30,4,1,3,0,0,0
2023-06-20 04:45,9,3,6,0,0,0
2023-06-20 05:00,4,2,2,0,0,0
2023-06-20 05:15,10,7,3,0,0,0
2023-06-20 05:30,24,14,10,0,0,0
2023-06-20 05:45,27,15,12,0,0,0
2023-06-20 06:00,24,7,17,0,0,0
2023-06-20 06:15,35,17,18,0,0,0
2023-06-20 06:30,43,17,26,0,0,0
2023-06-20 06:45,61,34,27,0,0,0
2023-06-20 07:00,82,47,35,0,0,0
2023-06-20 07:15,99,48,51,0,0,0
2023-06-20 07:30,138,70,68,0,0,0
2023-06-20 07:45,162,90,72,0,0,0
2023-06-20 08:00,164,73,91,0,0,0
2023-06-20 08:15,191,82,109,0,0,0
2023-06-20 08:30,166,86,80,0,0,0
2023-06-20 08:45,207,85,122,0,0,0
2023-06-20 09:00,124,49,75,0,0,0
2023-06-20 09:15,110,37,73,0,0,0
2023-06-20 09:30,121,39,82,0,0,0
2023-06-20 09:45,133,44,89,0,0,0
2023-06-20 10:00,137,43,94,0,0,0
2023-06-20 10:15,85,31,54,0,0,0
2023-06-20 10:30,69,24,45,0,0,0
2023-06-20 10:45,84,34,50,0,0,0
2023-06-20 11:00,107,42,65,0,0,0
2023-06-20 11:15,86,35,51,0,0,0
2023-06-20 11:30,91,37,54,0,0,0
2023-06-20 11:45,123,64,59,0,0,0
2023-06-20 12:00,141,55,86,0,0,0
2023-06-20 12:15,118,53,65,0,0,0
2023-06-20 12:30,135,64,71,0,0,0
2023-06-20 12:45,117,54,63,0,0,0
2023-06-20 13:00,135,71,64,0,0,0
2023-06-20 13:15,123,61,62,0,0,0
2023-06-20 13:30,122,55,67,0,0,0
2023-06-20 13:45,184,88,96,0,0,0
2023-06-20 14:00,128,67,61,0,0,0
2023-06-20 14:15,126,68,58,0,0,0
2023-06-20 14:30,138,73,65,0,0,0
2023-06-20 14:45,110,56,54,0,0,0
2023-06-20 15:00,156,76,80,0,0,0
2023-06-20 15:15,117,48,69,0,0,0
2023-06-20 15:30,127,64,63,0,0,0
2023-06-20 15:45,178,104,74,0,0,0
2023-06-20 16:00,168,91,77,0,0,0
2023-06-20 16:15,171,100,71,0,0,0
2023-06-20 16:30,184,94,90,0,0,0
2023-06-20 16:45,234,137,97,0,0,0
2023-06-20 17:00,208,91,117,0,0,0
2023-06-20 17:15,187,94,93,0,0,0
2023-06-20 17:30,195,106,89,0,0,0
2023-06-20 17:45,227,118,109,0,0,0
2023-06-20 18:00,212,120,92,0,0,0
2023-06-20 18:15,161,89,72,0,0,0
2023-06-20 18:30,141,77,64,0,0,0
2023-06-20 18:45,160,85,75,0,0,0
2023-06-20 19:00,163,84,79,0,0,0
2023-06-20 19:15,158,65,93,0,0,0
2023-06-20 19:30,74,28,46,0,0,0
2023-06-20 19:45,99,47,52,0,0,0
2023-06-20 20:00,111,53,58,0,0,0
2023-06-20 20:15,99,42,57,0,0,0
2023-06-20 20:30,85,36,49,0,0,0
2023-06-20 20:45,74,37,37,0,0,0
2023-06-20 21:00,81,39,42,0,0,0
2023-06-20 21:15,57,24,33,0,0,0
2023-06-20 21:30,67,29,38,0,0,0
2023-06-20 21:45,82,38,44,0,0,0
2023-06-20 22:00,80,37,43,0,0,0
2023-06-20 22:15,59,23,36,0,0,0
2023-06-20 22:30,52,18,34,0,0,0
2023-06-20 22:45,55,21,34,0,0,0
2023-06-20 23:00,33,10,23,0,0,0
2023-06-20 23:15,34,12,22,0,0,0
2023-06-20 23:30,28,11,17,0,0,0
2023-06-20 23:45,40,8,32,0,0,0
2023-06-21 00:00,16,8,8,0,0,0
2023-06-21 00:15,19,6,13,0,0,0
2023-06-21 00:30,11,5,6,0,0,0
2023-06-21 00:45,25,5,20,0,0,0
2023-06-21 01:00,13,4,9,0,0,0
2023-06-21 01:15,9,3,6,0,0,0
2023-06-21 01:30,10,5,5,0,0,0
2023-06-21 01:45,6,2,4,0,0,0
2023-06-21 02:00,3,0,3,0,0,0
2023-06-21 02:15,3,2,1,0,0,0
2023-06-21 02:30,0,0,0,0,0,0
2023-06-21 02:45,3,1,2,0,0,0
2023-06-21 03:00,0,0,0,0,0,0
2023-06-21 03:15,3,2,1,0,0,0
2023-06-21 03:30,5,5,0,0,0,0
2023-06-21 03:45,5,1,4,0,0,0
2023-06-21 04:00,3,2,1,0,0,0
2023-06-21 04:15,1,1,0,0,0,0
2023-06-21 04:30,7,3,4,0,0,0
2023-06-21 04:45,5,2,3,0,0,0
2023-06-21 05:00,9,4,5,0,0,0
2023-06-21 05:15,15,8,7,0,0,0
2023-06-21 05:30,13,7,6,0,0,0
2023-06-21 05:45,29,16,13,0,0,0
2023-06-21 06:00,30,14,16,0,0,0
2023-06-21 06:15,50,22,28,0,0,0
2023-06-21 06:30,54,21,33,0,0,0
2023-06-21 06:45,98,54,44,0,0,0
2023-06-21 07:00,99,54,45,0,0,0
2023-06-21 07:15,143,64,79,0,0,0
2023-06-21 07:30,155,62,93,0,0,0
2023-06-21 07:45,184,97,87,0,0,0
2023-06-21 08:00,199,91,108,0,0,0
2023-06-21 08:15,161,86,75,0,0,0
2023-06-21 08:30,198,89,109,0,0,0
2023-06-21 08:45,187,77,110,0,0,0
2023-06-21 09:00,113,46,67,0,0,0
2023-06-21 09:15,85,28,57,0,0,0
2023-06-21 09:30,132,35,97,0,0,0
2023-06-21 09:45,171,60,111,0,0,0
2023-06-21 10:00,140,36,104,0,0,0
2023-06-21 10:15,120,57,63,0,0,0
2023-06-21 10:30,103,55,48,0,0,0
2023-06-21 10:45,116,77,39,0,0,0
2023-06-21 11:00,131,74,57,0,0,0
2023-06-21 11:15,97,45,52,0,0,0
2023-06-21 11:30,110,43,67,0,0,0
2023-06-21 11:45,140,65,75,0,0,0
2023-06-21 12:00,174,78,96,0,0,0
2023-06-21 12:15,151,71,80,0,0,0
2023-06-21 12:30,146,76,70,0,0,0
2023-06-21 12:45,157,75,82,0,0,0
2023-06-21 13:00,135,70,65,0,0,0
2023-06-21 13:15,135,72,63,0,0,0
2023-06-21 13:30,153,74,79,0,0,0
2023-06-21 13:45,142,77,65,0,0,0
2023-06-21 14:00,143,81,62,0,0,0
2023-06-21 14:15,143,78,65,0,0,0
2023-06-21 14:30,136,74,62,0,0,0
2023-06-21 14:45,151,84,67,0,0,0
2023-06-21 15:00,133,71,62,0,0,0
2023-06-21 15:15,154,80,74,0,0,0
2023-06-21 15:30,154,78,76,0,0,0
2023-06-21 15:45,190,105,85,0,0,0
2023-06-21 16:00,188,94,94,0,0,0
2023-06-21 16:15,191,113,78,0,0,0
2023-06-21 16:30,191,97,94,0,0,0
2023-06-21 16:45,213,115,98,0,0,0
2023-06-21 17:00,174,87,87,0,0,0
2023-06-21 17:15,241,111,130,0,0,0
2023-06-21 17:30,210,93,117,0,0,0
2023-06-21 17:45,244,134,110,0,0,0
2023-06-21 18:00,205,124,81,0,0,0
2023-06-21 18:15,224,130,94,0,0,0
2023-06-21 18:30,169,89,80,0,0,0
2023-06-21 18:45,192,123,69,0,0,0
2023-06-21 19:00,157,90,67,0,0,0
2023-06-21 19:15,169,93,76,0,0,0
2023-06-21 19:30,140,87,53,0,0,0
2023-06-21 19:45,159,86,73,0,0,0
2023-06-21 20:00,118,68,50,0,0,0
2023-06-21 20:15,143,72,71,0,0,0
2023-06-21 20:30,118,62,56,0,0,0
2023-06-21 20:45,121,69,52,0,0,0
2023-06-21 21:00,129,67,62,0,0,0
2023-06-21 21:15,135,71,64,0,0,0
2023-06-21 21:30,104,48,56,0,0,0
2023-06-21 21:45,114,45,69,0,0,0
2023-06-21 22:00,96,43,53,0,0,0
2023-06-21 22:15,91,46,45,0,0,0
2023-06-21 22:30,65,28,37,0,0,0
2023-06-21 22:45,82,32,50,0,0,0
2023-06-21 23:00,70,28,42,0,0,0
2023-06-21 23:15,88,47,41,0,0,0
2023-06-21 23:30,71,46,25,0,0,0
2023-06-21 23:45,119,37,82,0,0,0
2023-06-22 00:00,59,10,49,0,0,0
2023-06-22 00:15,53,21,32,0,0,0
2023-06-22 00:30,70,41,29,0,0,0
2023-06-22 00:45,47,17,30,0,0,0
2023-06-22 01:00,28,15,13,0,0,0
2023-06-22 01:15,27,2,25,0,0,0
2023-06-22 01:30,39,19,20,0,0,0
2023-06-22 01:45,18,5,13,0,0,0
2023-06-22 02:00,26,7,19,0,0,0
2023-06-22 02:15,18,5,13,0,0,0
2023-06-22 02:30,12,6,6,0,0,0
2023-06-22 02:45,20,4,16,0,0,0
2023-06-22 03:00,11,2,9,0,0,0
2023-06-22 03:15,20,0,20,0,0,0
2023-06-22 03:30,12,4,8,0,0,0
2023-06-22 03:45,18,0,18,0,0,0
2023-06-22 04:00,8,2,6,0,0,0
2023-06-22 04:15,4,0,4,0,0,0
2023-06-22 04:30,7,3,4,0,0,0
2023-06-22 04:45,5,4,1,0,0,0
2023-06-22 05:00,9,7,2,0,0,0
2023-06-22 05:15,18,11,7,0,0,0
2023-06-22 05:30,10,6,4,0,0,0
2023-06-22 05:45,30,19,11,0,0,0
2023-06-22 06:00,15,8,7,0,0,0
2023-06-22 06:15,35,17,18,0,0,0
2023-06-22 06:30,53,18,35,0,0,0
2023-06-22 06:45,65,34,31,0,0,0
2023-06-22 07:00,78,50,28,0,0,0
2023-06-22 07:15,76,40,36,0,0,0
2023-06-22 07:30,128,56,72,0,0,0
2023-06-22 07:45,166,82,84,0,0,0
2023-06-22 08:00,124,55,69,0,0,0
2023-06-22 08:15,132,58,74,0,0,0
2023-06-22 08:30,128,61,67,0,0,0
2023-06-22 08:45,154,64,90,0,0,0
2023-06-22 09:00,121,46,75,0,0,0
2023-06-22 09:15,87,38,49,0,0,0
2023-06-22 09:30,101,36,65,0,0,0
2023-06-22 09:45,153,62,91,0,0,0
2023-06-22 10:00,138,50,88,0,0,0
2023-06-22 10:15,98,36,62,0,0,0
2023-06-22 10:30,97,39,58,0,0,0
2023-06-22 10:45,66,28,38,0,0,0
2023-06-22 11:00,99,48,51,0,0,0
2023-06-22 11:15,93,37,56,0,0,0
2023-06-22 11:30,85,36,49,0,0,0
2023-06-22 11:45,104,49,55,0,0,0
2023-06-22 12:00,134,59,75,0,0,0
2023-06-22 12:15,131,51,80,0,0,0
2023-06-22 12:30,123,62,61,0,0,0
2023-06-22 12:45,132,69,63,0,0,0
2023-06-22 13:00,135,73,62,0,0,0
2023-06-22 13:15,118,61,57,0,0,0
2023-06-22 13:30,117,61,56,0,0,0
2023-06-22 13:45,145,75,70,0,0,0
2023-06-22 14:00,144,73,71,0,0,0
2023-06-22 14:15,144,72,72,0,0,0
2023-06-22 14:30,139,51,88,0,0,0
2023-06-22 14:45,95,49,46,0,0,0
2023-06-22 15:00,103,43,60,0,0,0
2023-06-22 15:15,92,42,50,0,0,0
2023-06-22 15:30,83,36,47,0,0,0
2023-06-22 15:45,105,50,55,0,0,0
2023-06-22 16:00,118,48,70,0,0,0
2023-06-22 16:15,116,41,75,0,0,0
2023-06-22 16:30,103,35,68,0,0,0
2023-06-22 16:45,98,46,52,0,0,0
2023-06-22 17:00,134,61,73,0,0,0
2023-06-22 17:15,117,34,83,0,0,0
2023-06-22 17:30,124,43,81,0,0,0
2023-06-22 17:45,129,55,74,0,0,0
2023-06-22 18:00,130,56,74,0,0,0
2023-06-22 18:15,110,42,68,0,0,0
2023-06-22 18:30,112,46,66,0,0,0
2023-06-22 18:45,97,31,66,0,0,0
2023-06-22 19:00,78,36,42,0,0,0
2023-06-22 19:15,70,24,46,0,0,0
2023-06-22 19:30,71,25,46,0,0,0
2023-06-22 19:45,58,34,24,0,0,0
2023-06-22 20:00,60,26,34,0,0,0
2023-06-22 20:15,59,24,35,0,0,0
2023-06-22 20:30,52,25,27,0,0,0
2023-06-22 20:45,48,15,33,0,0,0
2023-06-22 21:00,43,17,26,0,0,0
2023-06-22 21:15,40,14,26,0,0,0
2023-06-22 21:30,46,27,19,0,0,0
2023-06-22 21:45,49,19,30,0,0,0
2023-06-22 22:00,44,9,35,0,0,0
2023-06-22 22:15,42,13,29,0,0,0
2023-06-22 22:30,47,7,40,0,0,0
2023-06-22 22:45,29,13,16,0,0,0
2023-06-22 23:00,24,12,12,0,0,0
2023-06-22 23:15,22,9,13,0,0,0
2023-06-22 23:30,20,5,15,0,0,0
2023-06-22 23:45,9,2,7,0,0,0
2023-06-23 00:00,9,4,5,0,0,0
2023-06-23 00:15,10,6,4,0,0,0
2023-06-23 00:30,10,5,5,0,0,0
2023-06-23 00:45,5,2,3,0,0,0
2023-06-23 01:00,11,0,11,0,0,0
2023-06-23 01:15,8,3,5,0,0,0
2023-06-23 01:30,3,1,2,0,0,0
2023-06-23 01:45,3,1,2,0,0,0
2023-06-23 02:00,7,0,7,0,0,0
2023-06-23 02:15,5,0,5,0,0,0
2023-06-23 02:30,3,1,2,0,0,0
2023-06-23 02:45,1,1,0,0,0,0
2023-06-23 03:00,1,1,0,0,0,0
2023-06-23 03:15,1,0,1,0,0,0
2023-06-23 03:30,4,2,2,0,0,0
2023-06-23 03:45,1,0,1,0,0,0
2023-06-23 04:00,4,0,4,0,0,0
2023-06-23 04:15,2,2,0,0,0,0
2023-06-23 04:30,3,0,3,0,0,0
2023-06-23 04:45,5,3,2,0,0,0
2023-06-23 05:00,2,1,1,0,0,0
2023-06-23 05:15,13,6,7,0,0,0
2023-06-23 05:30,17,11,6,0,0,0
2023-06-23 05:45,27,11,16,0,0,0
2023-06-23 06:00,23,11,12,0,0,0
2023-06-23 06:15,44,21,23,0,0,0
2023-06-23 06:30,50,20,30,0,0,0
2023-06-23 06:45,50,24,26,0,0,0
2023-06-23 07:00,72,37,35,0,0,0
2023-06-23 07:15,59,32,27,0,0,0
2023-06-23 07:30,89,40,49,0,0,0
2023-06-23 07:45,125,60,65,0,0,0
2023-06-23 08:00,121,49,72,0,0,0
2023-06-23 08:15,98,49,49,0,0,0
2023-06-23 08:30,147,60,87,0,0,0
2023-06-23 08:45,128,57,71,0,0,0
2023-06-23 09:00,91,38,53,0,0,0
2023-06-23 09:15,74,32,42,0,0,0
2023-06-23 09:30,95,44,51,0,0,0
2023-06-23 09:45,114,41,73,0,0,0
2023-06-23 10:00,103,29,74,0,0,0
2023-06-23 10:15,76,37,39,0,0,0
2023-06-23 10:30,73,28,45,0,0,0
2023-06-23 10:45,103,47,56,0,0,0
2023-06-23 11:00,98,33,65,0,0,0
2023-06-23 11:15,87,37,50,0,0,0
2023-06-23 11:30,101,50,51,0,0,0
2023-06-23 11:45,115,44,71,0,0,0
2023-06-23 12:00,105,46,59,0,0,0
2023-06-23 12:15,119,47,72,0,0,0
2023-06-23 12:30,116,51,65,0,0,0
2023-06-23 12:45,136,68,68,0,0,0
2023-06-23 13:00,122,52,70,0,0,0
2023-06-23 13:15,107,53,54,0,0,0
2023-06-23 13:30,139,61,78,0,0,0
2023-06-23 13:45,128,57,71,0,0,0
2023-06-23 14:00,144,60,84,0,0,0
2023-06-23 14:15,137,82,55,0,0,0
2023-06-23 14:30,148,69,79,0,0,0
2023-06-23 14:45,128,52,76,0,0,0
2023-06-23 15:00,129,49,80,0,0,0
2023-06-23 15:15,170,87,83,0,0,0
2023-06-23 15:30,137,78,59,0,0,0
2023-06-23 15:45,136,72,64,0,0,0
2023-06-23 16:00,139,70,69,0,0,0
2023-06-23 16:15,154,77,77,0,0,0
2023-06-23 16:30,132,76,56,0,0,0
2023-06-23 16:45,134,63,71,0,0,0
2023-06-23 17:00,155,78,77,0,0,0
2023-06-23 17:15,159,77,82,0,0,0
2023-06-23 17:30,134,72,62,0,0,0
2023-06-23 17:45,176,91,85,0,0,0
2023-06-23 18:00,154,85,69,0,0,0
2023-06-23 18:15,141,82,59,0,0,0
2023-06-23 18:30,117,64,53,0,0,0
2023-06-23 18:45,140,75,65,0,0,0
2023-06-23 19:00,148,89,59,0,0,0
2023-06-23 19:15,125,69,56,0,0,0
2023-06-23 19:30,111,67,44,0,0,0
2023-06-23 19:45,135,76,59,0,0,0
2023-06-23 20:00,120,71,49,0,0,0
2023-06-23 20:15,125,58,67,0,0,0
2023-06-23 20:30,115,55,60,0,0,0
2023-06-23 20:45,113,54,59,0,0,0
2023-06-23 21:00,98,45,53,0,0,0
2023-06-23 21:15,103,35,68,0,0,0
2023-06-23 21:30,76,44,32,0,0,0
2023-06-23 21:45,76,24,52,0,0,0
2023-06-23 22:00,105,49,56,0,0,0
2023-06-23 22:15,98,28,70,0,0,0
2023-06-23 22:30,91,37,54,0,0,0
2023-06-23 22:45,53,18,35,0,0,0
2023-06-23 23:00,81,28,53,0,0,0
2023-06-23 23:15,75,33,42,0,0,0
2023-06-23 23:30,91,54,37,0,0,0
2023-06-23 23:45,82,30,52,0,0,0
2023-06-24 00:00,93,55,38,0,0,0
2023-06-24 00:15,69,34,35,0,0,0
2023-06-24 00:30,64,28,36,0,0,0
2023-06-24 00:45,46,25,21,0,0,0
2023-06-24 01:00,56,17,39,0,0,0
2023-06-24 01:15,46,20,26,0,0,0
2023-06-24 01:30,40,13,27,0,0,0
2023-06-24 01:45,37,11,26,0,0,0
2023-06-24 02:00,42,10,32,0,0,0
2023-06-24 02:15,50,12,38,0,0,0
2023-06-24 02:30,39,18,21,0,0,0
2023-06-24 02:45,22,6,16,0,0,0
2023-06-24 03:00,18,5,13,0,0,0
2023-06-24 03:15,29,10,19,0,0,0
2023-06-24 03:30,21,11,10,0,0,0
2023-06-24 03:45,21,0,21,0,0,0
2023-06-24 04:00,10,3,7,0,0,0
2023-06-24 04:15,7,2,5,0,0,0
2023-06-24 04:30,8,1,7,0,0,0
2023-06-24 04:45,16,1,15,0,0,0
2023-06-24 05:00,4,0,4,0,0,0
2023-06-24 05:15,12,2,10,0,0,0
2023-06-24 05:30,15,5,10,0,0,0
2023-06-24 05:45,11,5,6,0,0,0
2023-06-24 06:00,6,2,4,0,0,0
2023-06-24 06:15,12,5,7,0,0,0
2023-06-24 06:30,11,6,5,0,0,0
2023-06-24 06:45,16,10,6,0,0,0
2023-06-24 07:00,15,10,5,0,0,0
2023-06-24 07:15,20,9,11,0,0,0
2023-06-24 07:30,19,12,7,0,0,0
2023-06-24 07:45,19,10,9,0,0,0
2023-06-24 08:00,19,8,11,0,0,0
2023-06-24 08:15,33,14,19,0,0,0
2023-06-24 08:30,39,21,18,0,0,0
2023-06-24 08:45,56,19,37,0,0,0
2023-06-24 09:00,46,19,27,0,0,0
2023-06-24 09:15,63,28,35,0,0,0
2023-06-24 09:30,62,34,28,0,0,0
2023-06-24 09:45,96,51,45,0,0,0
2023-06-24 10:00,94,45,49,0,0,0
2023-06-24 10:15,92,51,41,0,0,0
2023-06-24 10:30,86,41,45,0,0,0
2023-06-24 10:45,95,50,45,0,0,0
2023-06-24 11:00,86,39,47,0,0,0
2023-06-24 11:15,96,48,48,0,0,0
2023-06-24 11:30,103,63,40,0,0,0
2023-06-24 11:45,115,65,50,0,0,0
2023-06-24 12:00,100,61,39,0,0,0
2023-06-24 12:15,91,49,42,0,0,0
2023-06-24 12:30,118,65,53,0,0,0
2023-06-24 12:45,112,55,57,0,0,0
2023-06-24 13:00,111,64,47,0,0,0
2023-06-24 13:15,108,53,55,0,0,0
2023-06-24 13:30,113,62,51,0,0,0
2023-06-24 13:45,121,65,56,0,0,0
2023-06-24 14:00,133,78,55,0,0,0
2023-06-24 14:15,119,65,54,0,0,0
2023-06-24 14:30,108,61,47,0,0,0
2023-06-24 14:45,115,77,38,0,0,0
2023-06-24 15:00,122,71,51,0,0,0
2023-06-24 15:15,140,74,66,0,0,0
2023-06-24 15:30,97,58,39,0,0,0
2023-06-24 15:45,117,59,58,0,0,0
2023-06-24 16:00,96,58,38,0,0,0
2023-06-24 16:15,106,61,45,0,0,0
2023-06-24 16:30,94,53,41,0,0,0
2023-06-24 16:45,117,72,45,0,0,0
2023-06-24 17:00,90,44,46,0,0,0
2023-06-24 17:15,97,54,43,0,0,0
2023-06-24 17:30,126,63,63,0,0,0
2023-06-24 17:45,104,72,32,0,0,0
2023-06-24 18:00,112,74,38,0,0,0
2023-06-24 18:15,86,46,40,0,0,0
2023-06-24 18:30,97,63,34,0,0,0
2023-06-24 18:45,127,72,55,0,0,0
2023-06-24 19:00,122,68,54,0,0,0
2023-06-24 19:15,145,87,58,0,0,0
2023-06-24 19:30,96,40,56,0,0,0
2023-06-24 19:45,103,59,44,0,0,0
2023-06-24 20:00,106,68,38,0,0,0
2023-06-24 20:15,115,56,59,0,0,0
2023-06-24 20:30,103,47,56,0,0,0
2023-06-24 20:45,108,52,56,0,0,0
2023-06-24 21:00,81,41,40,0,0,0
2023-06-24 21:15,86,33,53,0,0,0
2023-06-24 21:30,87,49,38,0,0,0
2023-06-24 21:45,85,39,46,0,0,0
2023-06-24 22:00,93,25,68,0,0,0
2023-06-24 22:15,87,34,53,0,0,0
2023-06-24 22:30,84,34,50,0,0,0
2023-06-24 22:45,106,30,76,0,0,0
2023-06-24 23:00,150,32,118,0,0,0
2023-06-24 23:15,75,25,50,0,0,0
2023-06-24 23:30,87,23,64,0,0,0
2023-06-24 23:45,99,43,56,0,0,0
2023-06-25 00:00,91,39,52,0,0,0
2023-06-25 00:15,80,29,51,0,0,0
2023-06-25 00:30,67,28,39,0,0,0
2023-06-25 00:45,62,30,32,0,0,0
2023-06-25 01:00,65,31,34,0,0,0
2023-06-25 01:15,45,24,21,0,0,0
2023-06-25 01:30,69,34,35,0,0,0
2023-06-25 01:45,53,20,33,0,0,0
2023-06-25 02:00,36,20,16,0,0,0
2023-06-25 02:15,45,14,31,0,0,0
2023-06-25 02:30,35,8,27,0,0,0
2023-06-25 02:45,26,3,23,0,0,0
2023-06-25 03:00,32,7,25,0,0,0
2023-06-25 03:15,29,3,26,0,0,0
2023-06-25 03:30,25,7,18,0,0,0
2023-06-25 03:45,23,5,18,0,0,0
2023-06-25 04:00,29,4,25,0,0,0
2023-06-25 04:15,27,3,24,0,0,0
2023-06-25 04:30,30,2,28,0,0,0
2023-06-25 04:45,30,0,30,0,0,0
2023-06-25 05:00,8,0,8,0,0,0
2023-06-25 05:15,13,1,12,0,0,0
2023-06-25 05:30,17,4,13,0,0,0
2023-06-25 05:45,9,0,9,0,0,0
2023-06-25 06:00,8,2,6,0,0,0
2023-06-25 06:15,4,0,4,0,0,0
2023-06-25 06:30,18,5,13,0,0,0
2023-06-25 06:45,10,3,7,0,0,0
2023-06-25 07:00,10,2,8,0,0,0
2023-06-25 07:15,3,2,1,0,0,0
2023-06-25 07:30,9,3,6,0,0,0
2023-06-25 07:45,18,2,16,0,0,0
2023-06-25 08:00,15,5,10,0,0,0
2023-06-25 08:15,17,8,9,0,0,0
2023-06-25 08:30,27,9,18,0,0,0
2023-06-25 08:45,28,6,22,0,0,0
2023-06-25 09:00,51,14,37,0,0,0
2023-06-25 09:15,22,5,17,0,0,0
2023-06-25 09:30,37,15,22,0,0,0
2023-06-25 09:45,56,23,33,0,0,0
2023-06-25 10:00,44,18,26,0,0,0
2023-06-25 10:15,58,21,37,0,0,0
2023-06-25 10:30,64,37,27,0,0,0
2023-06-25 10:45,74,31,43,0,0,0
2023-06-25 11:00,71,29,42,0,0,0
2023-06-25 11:15,73,34,39,0,0,0
2023-06-25 11:30,68,34,34,0,0,0
2023-06-25 11:45,61,23,38,0,0,0
2023-06-25 12:00,74,32,42,0,0,0
2023-06-25 12:15,76,38,38,0,0,0
2023-06-25 12:30,68,31,37,0,0,0
2023-06-25 12:45,61,32,29,0,0,0
2023-06-25 13:00,92,41,51,0,0,0
2023-06-25 13:15,86,42,44,0,0,0
2023-06-25 13:30,64,35,29,0,0,0
2023-06-25 13:45,90,40,50,0,0,0
2023-06-25 14:00,85,42,43,0,0,0
2023-06-25 14:15,98,33,65,0,0,0
2023-06-25 14:30,114,75,39,0,0,0
2023-06-25 14:45,92,53,39,0,0,0
2023-06-25 15:00,95,59,36,0,0,0
2023-06-25 15:15,87,48,39,0,0,0
2023-06-25 15:30,105,58,47,0,0,0
2023-06-25 15:45,91,41,50,0,0,0
2023-06-25 16:00,117,62,55,0,0,0
2023-06-25 16:15,129,70,59,0,0,0
2023-06-25 16:30,97,42,55,0,0,0
2023-06-25 16:45,113,60,53,0,0,0
2023-06-25 17:00,126,70,56,0,0,0
2023-06-25 17:15,101,64,37,0,0,0
2023-06-25 17:30,101,59,42,0,0,0
2023-06-25 17:45,150,64,86,0,0,0
2023-06-25 18:00,108,52,56,0,0,0
2023-06-25 18:15,91,41,50,0,0,0
2023-06-25 18:30,114,42,72,0,0,0
2023-06-25 18:45,115,52,63,0,0,0
2023-06-25 19:00,97,34,63,0,0,0
2023-06-25 19:15,114,49,65,0,0,0
2023-06-25 19:30,99,40,59,0,0,0
2023-06-25 19:45,115,36,79,0,0,0
2023-06-25 20:00,96,43,53,0,0,0
2023-06-25 20:15,75,21,54,0,0,0
2023-06-25 20:30,90,30,60,0,0,0
2023-06-25 20:45,94,22,72,0,0,0
2023-06-25 21:00,68,25,43,0,0,0
2023-06-25 21:15,60,29,31,0,0,0
2023-06-25 21:30,64,17,47,0,0,0
2023-06-25 21:45,80,19,61,0,0,0
2023-06-25 22:00,69,33,36,0,0,0
2023-06-25 22:15,76,18,58,0,0,0
2023-06-25 22:30,59,11,48,0,0,0
2023-06-25 22:45,51,11,40,0,0,0
2023-06-25 23:00,48,15,33,0,0,0
2023-06-25 23:15,32,10,22,0,0,0
2023-06-25 23:30,36,11,25,0,0,0
2023-06-25 23:45,19,8,11,0,0,0
2023-06-26 00:00,12,3,9,0,0,0
2023-06-26 00:15,17,6,11,0,0,0
2023-06-26 00:30,11,1,10,0,0,0
2023-06-26 00:45,10,4,6,0,0,0
2023-06-26 01:00,3,0,3,0,0,0
2023-06-26 01:15,5,1,4,0,0,0
2023-06-26 01:30,4,2,2,0,0,0
2023-06-26 01:45,10,6,4,0,0,0
2023-06-26 02:00,2,1,1,0,0,0
2023-06-26 02:15,5,1,4,0,0,0
2023-06-26 02:30,3,2,1,0,0,0
2023-06-26 02:45,4,2,2,0,0,0
2023-06-26 03:00,1,0,1,0,0,0
2023-06-26 03:15,2,0,2,0,0,0
2023-06-26 03:30,3,3,0,0,0,0
2023-06-26 03:45,3,2,1,0,0,0
2023-06-26 04:00,0,0,0,0,0,0
2023-06-26 04:15,7,4,3,0,0,0
