Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-05-19 21:15,78,37,41,0,0,0
2022-05-19 21:30,71,34,37,0,0,0
2022-05-19 21:45,69,36,33,0,0,0
2022-05-19 22:00,65,19,46,0,0,0
2022-05-19 22:15,45,24,21,0,0,0
2022-05-19 22:30,85,18,67,0,0,0
2022-05-19 22:45,73,28,45,0,0,0
2022-05-19 23:00,57,25,32,0,0,0
2022-05-19 23:15,60,24,36,0,0,0
2022-05-19 23:30,43,11,32,0,0,0
2022-05-19 23:45,29,16,13,0,0,0
2022-05-20 00:00,30,11,19,0,0,0
2022-05-20 00:15,23,5,18,0,0,0
2022-05-20 00:30,13,4,9,0,0,0
2022-05-20 00:45,8,3,5,0,0,0
2022-05-20 01:00,11,0,11,0,0,0
2022-05-20 01:15,14,3,11,0,0,0
2022-05-20 01:30,8,3,5,0,0,0
2022-05-20 01:45,23,1,22,0,0,0
2022-05-20 02:00,15,3,12,0,0,0
2022-05-20 02:15,9,0,9,0,0,0
2022-05-20 02:30,10,1,9,0,0,0
2022-05-20 02:45,9,1,8,0,0,0
2022-05-20 03:00,12,1,11,0,0,0
2022-05-20 03:15,6,1,5,0,0,0
2022-05-20 03:30,12,1,11,0,0,0
2022-05-20 03:45,6,4,2,0,0,0
2022-05-20 04:00,8,1,7,0,0,0
2022-05-20 04:15,0,0,0,0,0,0
2022-05-20 04:30,2,0,2,0,0,0
2022-05-20 04:45,6,3,3,0,0,0
2022-05-20 05:00,8,1,7,0,0,0
2022-05-20 05:15,12,7,5,0,0,0
2022-05-20 05:30,12,5,7,0,0,0
2022-05-20 05:45,22,12,10,0,0,0
2022-05-20 06:00,21,5,16,0,0,0
2022-05-20 06:15,37,20,17,0,0,0
2022-05-20 06:30,41,17,24,0,0,0
2022-05-20 06:45,63,37,26,0,0,0
2022-05-20 07:00,88,42,46,0,0,0
2022-05-20 07:15,100,45,55,0,0,0
2022-05-20 07:30,142,60,82,0,0,0
2022-05-20 07:45,142,82,60,0,0,0
2022-05-20 08:00,140,58,82,0,0,0
2022-05-20 08:15,117,48,69,0,0,0
2022-05-20 08:30,130,57,73,0,0,0
2022-05-20 08:45,128,52,76,0,0,0
2022-05-20 09:00,92,36,56,0,0,0
2022-05-20 09:15,73,34,39,0,0,0
2022-05-20 09:30,80,33,47,0,0,0
2022-05-20 09:45,118,44,74,0,0,0
2022-05-20 10:00,129,50,79,0,0,0
2022-05-20 10:15,101,44,57,0,0,0
2022-05-20 10:30,106,37,69,0,0,0
2022-05-20 10:45,108,37,71,0,0,0
2022-05-20 11:00,103,49,54,0,0,0
2022-05-20 11:15,94,39,55,0,0,0
2022-05-20 11:30,109,58,51,0,0,0
2022-05-20 11:45,132,70,62,0,0,0
2022-05-20 12:00,110,55,55,0,0,0
2022-05-20 12:15,130,59,71,0,0,0
2022-05-20 12:30,124,75,49,0,0,0
2022-05-20 12:45,120,64,56,0,0,0
2022-05-20 13:00,150,75,75,0,0,0
2022-05-20 13:15,152,81,71,0,0,0
2022-05-20 13:30,130,67,63,0,0,0
2022-05-20 13:45,154,79,75,0,0,0
2022-05-20 14:00,135,72,63,0,0,0
2022-05-20 14:15,122,66,56,0,0,0
2022-05-20 14:30,139,71,68,0,0,0
2022-05-20 14:45,133,67,66,0,0,0
2022-05-20 15:00,158,64,94,0,0,0
2022-05-20 15:15,123,70,53,0,0,0
2022-05-20 15:30,143,77,66,0,0,0
2022-05-20 15:45,110,60,50,0,0,0
2022-05-20 16:00,68,22,46,0,0,0
2022-05-20 16:15,69,24,45,0,0,0
2022-05-20 16:30,70,27,43,0,0,0
2022-05-20 16:45,87,29,58,0,0,0
2022-05-20 17:00,100,47,53,0,0,0
2022-05-20 17:15,77,41,36,0,0,0
2022-05-20 17:30,62,28,34,0,0,0
2022-05-20 17:45,73,35,38,0,0,0
2022-05-20 18:00,96,43,53,0,0,0
2022-05-20 18:15,88,40,48,0,0,0
2022-05-20 18:30,92,42,50,0,0,0
2022-05-20 18:45,110,59,51,0,0,0
2022-05-20 19:00,77,38,39,0,0,0
2022-05-20 19:15,92,50,42,0,0,0
2022-05-20 19:30,69,32,37,0,0,0
2022-05-20 19:45,90,58,32,0,0,0
2022-05-20 20:00,94,56,38,0,0,0
2022-05-20 20:15,89,60,29,0,0,0
2022-05-20 20:30,67,29,38,0,0,0
2022-05-20 20:45,66,38,28,0,0,0
2022-05-20 21:00,87,46,41,0,0,0
2022-05-20 21:15,70,40,30,0,0,0
2022-05-20 21:30,47,20,27,0,0,0
2022-05-20 21:45,57,24,33,0,0,0
2022-05-20 22:00,45,22,23,0,0,0
2022-05-20 22:15,42,22,20,0,0,0
2022-05-20 22:30,45,20,25,0,0,0
2022-05-20 22:45,77,19,58,0,0,0
2022-05-20 23:00,35,25,10,0,0,0
2022-05-20 23:15,55,31,24,0,0,0
2022-05-20 23:30,50,18,32,0,0,0
2022-05-20 23:45,43,17,26,0,0,0
2022-05-21 00:00,43,13,30,0,0,0
2022-05-21 00:15,43,24,19,0,0,0
2022-05-21 00:30,25,9,16,0,0,0
2022-05-21 00:45,43,14,29,0,0,0
2022-05-21 01:00,54,18,36,0,0,0
2022-05-21 01:15,41,30,11,0,0,0
2022-05-21 01:30,26,12,14,0,0,0
2022-05-21 01:45,38,22,16,0,0,0
2022-05-21 02:00,29,14,15,0,0,0
2022-05-21 02:15,31,10,21,0,0,0
2022-05-21 02:30,17,4,13,0,0,0
2022-05-21 02:45,24,6,18,0,0,0
2022-05-21 03:00,35,5,30,0,0,0
2022-05-21 03:15,47,6,41,0,0,0
2022-05-21 03:30,31,6,25,0,0,0
2022-05-21 03:45,15,2,13,0,0,0
2022-05-21 04:00,26,2,24,0,0,0
2022-05-21 04:15,27,1,26,0,0,0
2022-05-21 04:30,14,1,13,0,0,0
2022-05-21 04:45,11,1,10,0,0,0
2022-05-21 05:00,13,3,10,0,0,0
2022-05-21 05:15,16,2,14,0,0,0
2022-05-21 05:30,12,4,8,0,0,0
2022-05-21 05:45,14,2,12,0,0,0
2022-05-21 06:00,13,3,10,0,0,0
2022-05-21 06:15,9,3,6,0,0,0
2022-05-21 06:30,17,6,11,0,0,0
2022-05-21 06:45,25,4,21,0,0,0
2022-05-21 07:00,22,5,17,0,0,0
2022-05-21 07:15,26,5,21,0,0,0
2022-05-21 07:30,31,14,17,0,0,0
2022-05-21 07:45,29,10,19,0,0,0
2022-05-21 08:00,31,11,20,0,0,0
2022-05-21 08:15,22,6,16,0,0,0
2022-05-21 08:30,45,16,29,0,0,0
2022-05-21 08:45,51,17,34,0,0,0
2022-05-21 09:00,51,18,33,0,0,0
2022-05-21 09:15,64,29,35,0,0,0
2022-05-21 09:30,74,24,50,0,0,0
2022-05-21 09:45,81,25,56,0,0,0
2022-05-21 10:00,68,30,38,0,0,0
2022-05-21 10:15,89,33,56,0,0,0
2022-05-21 10:30,78,25,53,0,0,0
2022-05-21 10:45,87,36,51,0,0,0
2022-05-21 11:00,85,22,63,0,0,0
2022-05-21 11:15,89,28,61,0,0,0
2022-05-21 11:30,77,35,42,0,0,0
2022-05-21 11:45,86,32,54,0,0,0
2022-05-21 12:00,89,39,50,0,0,0
2022-05-21 12:15,84,42,42,0,0,0
2022-05-21 12:30,107,53,54,0,0,0
2022-05-21 12:45,88,36,52,0,0,0
2022-05-21 13:00,104,38,66,0,0,0
2022-05-21 13:15,106,47,59,0,0,0
2022-05-21 13:30,99,47,52,0,0,0
2022-05-21 13:45,108,61,47,0,0,0
2022-05-21 14:00,121,58,63,0,0,0
2022-05-21 14:15,104,59,45,0,0,0
2022-05-21 14:30,107,54,53,0,0,0
2022-05-21 14:45,104,51,53,0,0,0
2022-05-21 15:00,99,52,47,0,0,0
2022-05-21 15:15,115,62,53,0,0,0
2022-05-21 15:30,100,55,45,0,0,0
2022-05-21 15:45,137,68,69,0,0,0
2022-05-21 16:00,122,61,61,0,0,0
2022-05-21 16:15,82,55,27,0,0,0
2022-05-21 16:30,108,65,43,0,0,0
2022-05-21 16:45,91,49,42,0,0,0
2022-05-21 17:00,118,67,51,0,0,0
2022-05-21 17:15,105,60,45,0,0,0
2022-05-21 17:30,111,70,41,0,0,0
2022-05-21 17:45,123,71,52,0,0,0
2022-05-21 18:00,107,62,45,0,0,0
2022-05-21 18:15,134,67,67,0,0,0
2022-05-21 18:30,102,59,43,0,0,0
2022-05-21 18:45,128,82,46,0,0,0
2022-05-21 19:00,90,49,41,0,0,0
2022-05-21 19:15,101,55,46,0,0,0
2022-05-21 19:30,105,65,40,0,0,0
2022-05-21 19:45,96,51,45,0,0,0
2022-05-21 20:00,113,72,41,0,0,0
2022-05-21 20:15,83,54,29,0,0,0
2022-05-21 20:30,75,34,41,0,0,0
2022-05-21 20:45,69,41,28,0,0,0
2022-05-21 21:00,76,51,25,0,0,0
2022-05-21 21:15,61,32,29,0,0,0
2022-05-21 21:30,83,33,50,0,0,0
2022-05-21 21:45,58,31,27,0,0,0
2022-05-21 22:00,71,32,39,0,0,0
2022-05-21 22:15,66,30,36,0,0,0
2022-05-21 22:30,84,26,58,0,0,0
2022-05-21 22:45,45,16,29,0,0,0
2022-05-21 23:00,76,31,45,0,0,0
2022-05-21 23:15,99,33,66,0,0,0
2022-05-21 23:30,55,29,26,0,0,0
2022-05-21 23:45,61,27,34,0,0,0
2022-05-22 00:00,60,27,33,0,0,0
2022-05-22 00:15,58,26,32,0,0,0
2022-05-22 00:30,70,35,35,0,0,0
2022-05-22 00:45,52,18,34,0,0,0
2022-05-22 01:00,64,31,33,0,0,0
2022-05-22 01:15,56,23,33,0,0,0
2022-05-22 01:30,43,16,27,0,0,0
2022-05-22 01:45,62,19,43,0,0,0
2022-05-22 02:00,35,16,19,0,0,0
2022-05-22 02:15,33,13,20,0,0,0
2022-05-22 02:30,37,15,22,0,0,0
2022-05-22 02:45,34,10,24,0,0,0
2022-05-22 03:00,38,15,23,0,0,0
2022-05-22 03:15,19,8,11,0,0,0
2022-05-22 03:30,43,10,33,0,0,0
2022-05-22 03:45,31,2,29,0,0,0
2022-05-22 04:00,40,5,35,0,0,0
2022-05-22 04:15,35,4,31,0,0,0
2022-05-22 04:30,34,1,33,0,0,0
2022-05-22 04:45,23,3,20,0,0,0
2022-05-22 05:00,17,3,14,0,0,0
2022-05-22 05:15,12,4,8,0,0,0
2022-05-22 05:30,25,3,22,0,0,0
2022-05-22 05:45,19,4,15,0,0,0
2022-05-22 06:00,8,1,7,0,0,0
2022-05-22 06:15,17,6,11,0,0,0
2022-05-22 06:30,10,2,8,0,0,0
2022-05-22 06:45,11,6,5,0,0,0
2022-05-22 07:00,21,4,17,0,0,0
2022-05-22 07:15,13,5,8,0,0,0
2022-05-22 07:30,12,0,12,0,0,0
2022-05-22 07:45,13,5,8,0,0,0
2022-05-22 08:00,13,4,9,0,0,0
2022-05-22 08:15,12,2,10,0,0,0
2022-05-22 08:30,15,9,6,0,0,0
2022-05-22 08:45,27,10,17,0,0,0
2022-05-22 09:00,27,7,20,0,0,0
2022-05-22 09:15,33,19,14,0,0,0
2022-05-22 09:30,37,25,12,0,0,0
2022-05-22 09:45,41,21,20,0,0,0
2022-05-22 10:00,47,17,30,0,0,0
2022-05-22 10:15,44,13,31,0,0,0
2022-05-22 10:30,59,25,34,0,0,0
2022-05-22 10:45,81,27,54,0,0,0
2022-05-22 11:00,78,30,48,0,0,0
2022-05-22 11:15,52,28,24,0,0,0
2022-05-22 11:30,60,22,38,0,0,0
2022-05-22 11:45,75,35,40,0,0,0
2022-05-22 12:00,50,24,26,0,0,0
2022-05-22 12:15,64,34,30,0,0,0
2022-05-22 12:30,70,39,31,0,0,0
2022-05-22 12:45,92,46,46,0,0,0
2022-05-22 13:00,88,41,47,0,0,0
2022-05-22 13:15,73,31,42,0,0,0
2022-05-22 13:30,93,44,49,0,0,0
2022-05-22 13:45,88,48,40,0,0,0
2022-05-22 14:00,94,43,51,0,0,0
2022-05-22 14:15,89,47,42,0,0,0
2022-05-22 14:30,96,47,49,0,0,0
2022-05-22 14:45,90,45,45,0,0,0
2022-05-22 15:00,101,59,42,0,0,0
2022-05-22 15:15,103,61,42,0,0,0
2022-05-22 15:30,126,64,62,0,0,0
2022-05-22 15:45,107,51,56,0,0,0
2022-05-22 16:00,142,85,57,0,0,0
2022-05-22 16:15,116,65,51,0,0,0
2022-05-22 16:30,102,51,51,0,0,0
2022-05-22 16:45,100,56,44,0,0,0
2022-05-22 17:00,112,62,50,0,0,0
2022-05-22 17:15,106,52,54,0,0,0
2022-05-22 17:30,113,71,42,0,0,0
2022-05-22 17:45,119,58,61,0,0,0
2022-05-22 18:00,98,47,51,0,0,0
2022-05-22 18:15,116,64,52,0,0,0
2022-05-22 18:30,116,64,52,0,0,0
2022-05-22 18:45,103,54,49,0,0,0
2022-05-22 19:00,122,53,69,0,0,0
2022-05-22 19:15,107,65,42,0,0,0
2022-05-22 19:30,110,39,71,0,0,0
2022-05-22 19:45,104,47,57,0,0,0
2022-05-22 20:00,109,53,56,0,0,0
2022-05-22 20:15,100,50,50,0,0,0
2022-05-22 20:30,64,25,39,0,0,0
2022-05-22 20:45,69,27,42,0,0,0
2022-05-22 21:00,57,21,36,0,0,0
2022-05-22 21:15,75,29,46,0,0,0
2022-05-22 21:30,66,19,47,0,0,0
2022-05-22 21:45,50,18,32,0,0,0
2022-05-22 22:00,66,28,38,0,0,0
2022-05-22 22:15,104,16,88,0,0,0
2022-05-22 22:30,75,8,67,0,0,0
2022-05-22 22:45,58,15,43,0,0,0
2022-05-22 23:00,35,8,27,0,0,0
2022-05-22 23:15,23,7,16,0,0,0
2022-05-22 23:30,20,9,11,0,0,0
2022-05-22 23:45,13,0,13,0,0,0
2022-05-23 00:00,13,1,12,0,0,0
2022-05-23 00:15,19,5,14,0,0,0
2022-05-23 00:30,7,0,7,0,0,0
2022-05-23 00:45,5,0,5,0,0,0
2022-05-23 01:00,6,3,3,0,0,0
2022-05-23 01:15,5,0,5,0,0,0
2022-05-23 01:30,7,1,6,0,0,0
2022-05-23 01:45,2,1,1,0,0,0
2022-05-23 02:00,3,0,3,0,0,0
2022-05-23 02:15,0,0,0,0,0,0
2022-05-23 02:30,2,0,2,0,0,0
2022-05-23 02:45,1,1,0,0,0,0
2022-05-23 03:00,1,1,0,0,0,0
2022-05-23 03:15,1,1,0,0,0,0
2022-05-23 03:30,1,1,0,0,0,0
2022-05-23 03:45,5,0,5,0,0,0
2022-05-23 04:00,0,0,0,0,0,0
2022-05-23 04:15,2,1,1,0,0,0
2022-05-23 04:30,5,3,2,0,0,0
2022-05-23 04:45,2,1,1,0,0,0
2022-05-23 05:00,6,2,4,0,0,0
2022-05-23 05:15,9,4,5,0,0,0
2022-05-23 05:30,13,6,7,0,0,0
2022-05-23 05:45,17,7,10,0,0,0
2022-05-23 06:00,21,7,14,0,0,0
2022-05-23 06:15,33,7,26,0,0,0
2022-05-23 06:30,38,11,27,0,0,0
2022-05-23 06:45,63,38,25,0,0,0
2022-05-23 07:00,84,42,42,0,0,0
2022-05-23 07:15,123,66,57,0,0,0
2022-05-23 07:30,137,68,69,0,0,0
2022-05-23 07:45,180,102,78,0,0,0
2022-05-23 08:00,145,74,71,0,0,0
2022-05-23 08:15,116,53,63,0,0,0
2022-05-23 08:30,125,66,59,0,0,0
2022-05-23 08:45,125,52,73,0,0,0
2022-05-23 09:00,121,61,60,0,0,0
2022-05-23 09:15,94,34,60,0,0,0
2022-05-23 09:30,93,43,50,0,0,0
2022-05-23 09:45,130,46,84,0,0,0
2022-05-23 10:00,100,33,67,0,0,0
2022-05-23 10:15,68,34,34,0,0,0
2022-05-23 10:30,76,37,39,0,0,0
2022-05-23 10:45,108,39,69,0,0,0
2022-05-23 11:00,88,39,49,0,0,0
2022-05-23 11:15,89,44,45,0,0,0
2022-05-23 11:30,114,49,65,0,0,0
2022-05-23 11:45,147,69,78,0,0,0
2022-05-23 12:00,162,72,90,0,0,0
2022-05-23 12:15,114,56,58,0,0,0
2022-05-23 12:30,105,44,61,0,0,0
2022-05-23 12:45,129,53,76,0,0,0
2022-05-23 13:00,124,60,64,0,0,0
2022-05-23 13:15,120,68,52,0,0,0
2022-05-23 13:30,106,51,55,0,0,0
2022-05-23 13:45,116,66,50,0,0,0
2022-05-23 14:00,129,64,65,0,0,0
2022-05-23 14:15,111,66,45,0,0,0
2022-05-23 14:30,114,66,48,0,0,0
2022-05-23 14:45,123,66,57,0,0,0
2022-05-23 15:00,120,57,63,0,0,0
2022-05-23 15:15,136,74,62,0,0,0
2022-05-23 15:30,121,58,63,0,0,0
2022-05-23 15:45,138,71,67,0,0,0
2022-05-23 16:00,174,90,84,0,0,0
2022-05-23 16:15,166,89,77,0,0,0
2022-05-23 16:30,154,85,69,0,0,0
2022-05-23 16:45,159,71,88,0,0,0
2022-05-23 17:00,175,80,95,0,0,0
2022-05-23 17:15,173,90,83,0,0,0
2022-05-23 17:30,168,90,78,0,0,0
2022-05-23 17:45,157,77,80,0,0,0
2022-05-23 18:00,168,84,84,0,0,0
2022-05-23 18:15,137,65,72,0,0,0
2022-05-23 18:30,121,51,70,0,0,0
2022-05-23 18:45,102,49,53,0,0,0
2022-05-23 19:00,75,34,41,0,0,0
2022-05-23 19:15,54,32,22,0,0,0
2022-05-23 19:30,58,26,32,0,0,0
2022-05-23 19:45,102,52,50,0,0,0
2022-05-23 20:00,83,31,52,0,0,0
2022-05-23 20:15,61,26,35,0,0,0
2022-05-23 20:30,64,27,37,0,0,0
2022-05-23 20:45,50,25,25,0,0,0
2022-05-23 21:00,55,31,24,0,0,0
2022-05-23 21:15,46,21,25,0,0,0
2022-05-23 21:30,47,20,27,0,0,0
2022-05-23 21:45,47,19,28,0,0,0
2022-05-23 22:00,42,18,24,0,0,0
2022-05-23 22:15,43,17,26,0,0,0
2022-05-23 22:30,38,15,23,0,0,0
2022-05-23 22:45,39,14,25,0,0,0
2022-05-23 23:00,21,7,14,0,0,0
2022-05-23 23:15,32,15,17,0,0,0
2022-05-23 23:30,18,8,10,0,0,0
2022-05-23 23:45,17,11,6,0,0,0
2022-05-24 00:00,10,2,8,0,0,0
2022-05-24 00:15,7,4,3,0,0,0
2022-05-24 00:30,14,3,11,0,0,0
2022-05-24 00:45,2,0,2,0,0,0
2022-05-24 01:00,5,2,3,0,0,0
2022-05-24 01:15,2,1,1,0,0,0
2022-05-24 01:30,4,2,2,0,0,0
2022-05-24 01:45,2,1,1,0,0,0
2022-05-24 02:00,2,1,1,0,0,0
2022-05-24 02:15,2,1,1,0,0,0
2022-05-24 02:30,1,1,0,0,0,0
2022-05-24 02:45,2,1,1,0,0,0
2022-05-24 03:00,0,0,0,0,0,0
2022-05-24 03:15,1,1,0,0,0,0
2022-05-24 03:30,3,1,2,0,0,0
2022-05-24 03:45,1,1,0,0,0,0
2022-05-24 04:00,2,2,0,0,0,0
2022-05-24 04:15,2,0,2,0,0,0
2022-05-24 04:30,2,1,1,0,0,0
2022-05-24 04:45,3,1,2,0,0,0
2022-05-24 05:00,9,2,7,0,0,0
2022-05-24 05:15,14,9,5,0,0,0
2022-05-24 05:30,7,6,1,0,0,0
2022-05-24 05:45,20,8,12,0,0,0
2022-05-24 06:00,19,11,8,0,0,0
2022-05-24 06:15,38,14,24,0,0,0
2022-05-24 06:30,31,11,20,0,0,0
2022-05-24 06:45,64,34,30,0,0,0
2022-05-24 07:00,84,48,36,0,0,0
2022-05-24 07:15,133,63,70,0,0,0
2022-05-24 07:30,158,64,94,0,0,0
2022-05-24 07:45,170,102,68,0,0,0
2022-05-24 08:00,161,69,92,0,0,0
2022-05-24 08:15,170,82,88,0,0,0
2022-05-24 08:30,141,70,71,0,0,0
2022-05-24 08:45,128,55,73,0,0,0
2022-05-24 09:00,88,37,51,0,0,0
2022-05-24 09:15,67,20,47,0,0,0
2022-05-24 09:30,55,14,41,0,0,0
2022-05-24 09:45,96,40,56,0,0,0
2022-05-24 10:00,100,30,70,0,0,0
2022-05-24 10:15,71,27,44,0,0,0
2022-05-24 10:30,71,28,43,0,0,0
2022-05-24 10:45,81,38,43,0,0,0
2022-05-24 11:00,51,25,26,0,0,0
2022-05-24 11:15,76,26,50,0,0,0
2022-05-24 11:30,92,41,51,0,0,0
2022-05-24 11:45,111,47,64,0,0,0
2022-05-24 12:00,131,55,76,0,0,0
2022-05-24 12:15,86,44,42,0,0,0
2022-05-24 12:30,117,60,57,0,0,0
2022-05-24 12:45,102,39,63,0,0,0
2022-05-24 13:00,123,61,62,0,0,0
2022-05-24 13:15,105,51,54,0,0,0
2022-05-24 13:30,106,56,50,0,0,0
2022-05-24 13:45,132,67,65,0,0,0
2022-05-24 14:00,134,62,72,0,0,0
2022-05-24 14:15,135,75,60,0,0,0
2022-05-24 14:30,116,60,56,0,0,0
2022-05-24 14:45,136,66,70,0,0,0
2022-05-24 15:00,121,57,64,0,0,0
2022-05-24 15:15,134,72,62,0,0,0
2022-05-24 15:30,115,58,57,0,0,0
2022-05-24 15:45,159,85,74,0,0,0
2022-05-24 16:00,179,97,82,0,0,0
2022-05-24 16:15,149,76,73,0,0,0
2022-05-24 16:30,112,53,59,0,0,0
2022-05-24 16:45,128,55,73,0,0,0
2022-05-24 17:00,171,60,111,0,0,0
2022-05-24 17:15,131,55,76,0,0,0
2022-05-24 17:30,161,87,74,0,0,0
2022-05-24 17:45,213,86,127,0,0,0
2022-05-24 18:00,161,73,88,0,0,0
2022-05-24 18:15,149,78,71,0,0,0
2022-05-24 18:30,130,66,64,0,0,0
2022-05-24 18:45,157,88,69,0,0,0
2022-05-24 19:00,125,61,64,0,0,0
2022-05-24 19:15,125,81,44,0,0,0
2022-05-24 19:30,128,72,56,0,0,0
2022-05-24 19:45,126,70,56,0,0,0
2022-05-24 20:00,95,35,60,0,0,0
2022-05-24 20:15,95,38,57,0,0,0
2022-05-24 20:30,66,28,38,0,0,0
2022-05-24 20:45,79,45,34,0,0,0
2022-05-24 21:00,68,27,41,0,0,0
2022-05-24 21:15,64,32,32,0,0,0
2022-05-24 21:30,63,30,33,0,0,0
2022-05-24 21:45,61,29,32,0,0,0
2022-05-24 22:00,58,27,31,0,0,0
2022-05-24 22:15,54,26,28,0,0,0
2022-05-24 22:30,67,20,47,0,0,0
2022-05-24 22:45,56,22,34,0,0,0
2022-05-24 23:00,44,15,29,0,0,0
2022-05-24 23:15,32,11,21,0,0,0
2022-05-24 23:30,29,9,20,0,0,0
2022-05-24 23:45,19,7,12,0,0,0
2022-05-25 00:00,10,3,7,0,0,0
2022-05-25 00:15,20,6,14,0,0,0
2022-05-25 00:30,14,9,5,0,0,0
2022-05-25 00:45,8,2,6,0,0,0
2022-05-25 01:00,9,2,7,0,0,0
2022-05-25 01:15,8,2,6,0,0,0
2022-05-25 01:30,5,5,0,0,0,0
2022-05-25 01:45,1,0,1,0,0,0
2022-05-25 02:00,2,2,0,0,0,0
2022-05-25 02:15,1,1,0,0,0,0
2022-05-25 02:30,4,0,4,0,0,0
2022-05-25 02:45,4,3,1,0,0,0
2022-05-25 03:00,2,1,1,0,0,0
2022-05-25 03:15,0,0,0,0,0,0
2022-05-25 03:30,2,0,2,0,0,0
2022-05-25 03:45,1,1,0,0,0,0
2022-05-25 04:00,1,1,0,0,0,0
2022-05-25 04:15,2,0,2,0,0,0
2022-05-25 04:30,5,4,1,0,0,0
2022-05-25 04:45,5,3,2,0,0,0
2022-05-25 05:00,4,2,2,0,0,0
2022-05-25 05:15,19,5,14,0,0,0
2022-05-25 05:30,17,7,10,0,0,0
2022-05-25 05:45,22,10,12,0,0,0
2022-05-25 06:00,22,10,12,0,0,0
2022-05-25 06:15,26,13,13,0,0,0
2022-05-25 06:30,53,25,28,0,0,0
2022-05-25 06:45,67,34,33,0,0,0
2022-05-25 07:00,90,48,42,0,0,0
2022-05-25 07:15,120,46,74,0,0,0
2022-05-25 07:30,157,62,95,0,0,0
2022-05-25 07:45,178,80,98,0,0,0
2022-05-25 08:00,177,78,99,0,0,0
2022-05-25 08:15,141,79,62,0,0,0
2022-05-25 08:30,129,60,69,0,0,0
2022-05-25 08:45,139,60,79,0,0,0
2022-05-25 09:00,113,43,70,0,0,0
2022-05-25 09:15,88,32,56,0,0,0
2022-05-25 09:30,97,42,55,0,0,0
2022-05-25 09:45,130,52,78,0,0,0
2022-05-25 10:00,132,51,81,0,0,0
2022-05-25 10:15,101,43,58,0,0,0
2022-05-25 10:30,101,31,70,0,0,0
2022-05-25 10:45,96,33,63,0,0,0
2022-05-25 11:00,95,43,52,0,0,0
2022-05-25 11:15,97,40,57,0,0,0
2022-05-25 11:30,107,37,70,0,0,0
2022-05-25 11:45,129,60,69,0,0,0
2022-05-25 12:00,149,86,63,0,0,0
2022-05-25 12:15,103,46,57,0,0,0
2022-05-25 12:30,136,68,68,0,0,0
2022-05-25 12:45,154,76,78,0,0,0
2022-05-25 13:00,124,66,58,0,0,0
2022-05-25 13:15,131,58,73,0,0,0
2022-05-25 13:30,137,82,55,0,0,0
2022-05-25 13:45,172,86,86,0,0,0
2022-05-25 14:00,161,86,75,0,0,0
2022-05-25 14:15,122,58,64,0,0,0
2022-05-25 14:30,126,65,61,0,0,0
2022-05-25 14:45,149,84,65,0,0,0
2022-05-25 15:00,118,70,48,0,0,0
2022-05-25 15:15,134,78,56,0,0,0
2022-05-25 15:30,159,71,88,0,0,0
2022-05-25 15:45,170,89,81,0,0,0
2022-05-25 16:00,176,103,73,0,0,0
2022-05-25 16:15,172,98,74,0,0,0
2022-05-25 16:30,180,92,88,0,0,0
2022-05-25 16:45,166,79,87,0,0,0
2022-05-25 17:00,163,73,90,0,0,0
2022-05-25 17:15,171,85,86,0,0,0
2022-05-25 17:30,185,97,88,0,0,0
2022-05-25 17:45,183,98,85,0,0,0
2022-05-25 18:00,182,104,78,0,0,0
2022-05-25 18:15,168,96,72,0,0,0
2022-05-25 18:30,145,80,65,0,0,0
2022-05-25 18:45,159,90,69,0,0,0
2022-05-25 19:00,152,85,67,0,0,0
2022-05-25 19:15,139,86,53,0,0,0
2022-05-25 19:30,132,77,55,0,0,0
2022-05-25 19:45,148,95,53,0,0,0
2022-05-25 20:00,138,94,44,0,0,0
2022-05-25 20:15,127,92,35,0,0,0
2022-05-25 20:30,76,50,26,0,0,0
2022-05-25 20:45,81,36,45,0,0,0
2022-05-25 21:00,76,43,33,0,0,0
2022-05-25 21:15,93,51,42,0,0,0
2022-05-25 21:30,68,32,36,0,0,0
2022-05-25 21:45,64,30,34,0,0,0
2022-05-25 22:00,78,41,37,0,0,0
2022-05-25 22:15,77,25,52,0,0,0
2022-05-25 22:30,109,40,69,0,0,0
2022-05-25 22:45,113,50,63,0,0,0
2022-05-25 23:00,81,44,37,0,0,0
2022-05-25 23:15,71,24,47,0,0,0
2022-05-25 23:30,80,30,50,0,0,0
2022-05-25 23:45,70,37,33,0,0,0
2022-05-26 00:00,71,39,32,0,0,0
2022-05-26 00:15,59,27,32,0,0,0
2022-05-26 00:30,66,44,22,0,0,0
2022-05-26 00:45,84,44,40,0,0,0
2022-05-26 01:00,69,40,29,0,0,0
2022-05-26 01:15,68,20,48,0,0,0
2022-05-26 01:30,87,41,46,0,0,0
2022-05-26 01:45,51,21,30,0,0,0
2022-05-26 02:00,49,22,27,0,0,0
2022-05-26 02:15,51,18,33,0,0,0
2022-05-26 02:30,48,10,38,0,0,0
2022-05-26 02:45,51,11,40,0,0,0
2022-05-26 03:00,36,7,29,0,0,0
2022-05-26 03:15,33,7,26,0,0,0
2022-05-26 03:30,33,5,28,0,0,0
2022-05-26 03:45,57,4,53,0,0,0
2022-05-26 04:00,34,9,25,0,0,0
2022-05-26 04:15,43,4,39,0,0,0
