Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-04-19 21:15,52,22,30,0,0,0
2023-04-19 21:30,79,37,42,0,0,0
2023-04-19 21:45,80,32,48,0,0,0
2023-04-19 22:00,54,36,18,0,0,0
2023-04-19 22:15,66,28,38,0,0,0
2023-04-19 22:30,77,34,43,0,0,0
2023-04-19 22:45,59,18,41,0,0,0
2023-04-19 23:00,61,22,39,0,0,0
2023-04-19 23:15,54,25,29,0,0,0
2023-04-19 23:30,60,32,28,0,0,0
2023-04-19 23:45,73,48,25,0,0,0
2023-04-20 00:00,64,38,26,0,0,0
2023-04-20 00:15,89,70,19,0,0,0
2023-04-20 00:30,38,26,12,0,0,0
2023-04-20 00:45,18,12,6,0,0,0
2023-04-20 01:00,37,15,22,0,0,0
2023-04-20 01:15,24,9,15,0,0,0
2023-04-20 01:30,22,4,18,0,0,0
2023-04-20 01:45,13,6,7,0,0,0
2023-04-20 02:00,10,1,9,0,0,0
2023-04-20 02:15,20,2,18,0,0,0
2023-04-20 02:30,29,6,23,0,0,0
2023-04-20 02:45,34,2,32,0,0,0
2023-04-20 03:00,43,4,39,0,0,0
2023-04-20 03:15,36,3,33,0,0,0
2023-04-20 03:30,43,4,39,0,0,0
2023-04-20 03:45,34,0,34,0,0,0
2023-04-20 04:00,12,1,11,0,0,0
2023-04-20 04:15,21,0,21,0,0,0
2023-04-20 04:30,23,0,23,0,0,0
2023-04-20 04:45,18,2,16,0,0,0
2023-04-20 05:00,7,0,7,0,0,0
2023-04-20 05:15,18,5,13,0,0,0
2023-04-20 05:30,17,5,12,0,0,0
2023-04-20 05:45,18,12,6,0,0,0
2023-04-20 06:00,32,13,19,0,0,0
2023-04-20 06:15,41,14,27,0,0,0
2023-04-20 06:30,63,19,44,0,0,0
2023-04-20 06:45,86,39,47,0,0,0
2023-04-20 07:00,71,41,30,0,0,0
2023-04-20 07:15,115,50,65,0,0,0
2023-04-20 07:30,132,52,80,0,0,0
2023-04-20 07:45,200,82,118,0,0,0
2023-04-20 08:00,191,77,114,0,0,0
2023-04-20 08:15,130,62,68,0,0,0
2023-04-20 08:30,158,81,77,0,0,0
2023-04-20 08:45,162,68,94,0,0,0
2023-04-20 09:00,106,53,53,0,0,0
2023-04-20 09:15,113,42,71,0,0,0
2023-04-20 09:30,116,36,80,0,0,0
2023-04-20 09:45,167,39,128,0,0,0
2023-04-20 10:00,137,39,98,0,0,0
2023-04-20 10:15,87,34,53,0,0,0
2023-04-20 10:30,85,36,49,0,0,0
2023-04-20 10:45,90,30,60,0,0,0
2023-04-20 11:00,86,47,39,0,0,0
2023-04-20 11:15,77,25,52,0,0,0
2023-04-20 11:30,91,34,57,0,0,0
2023-04-20 11:45,123,53,70,0,0,0
2023-04-20 12:00,117,46,71,0,0,0
2023-04-20 12:15,103,50,53,0,0,0
2023-04-20 12:30,129,55,74,0,0,0
2023-04-20 12:45,113,44,69,0,0,0
2023-04-20 13:00,114,51,63,0,0,0
2023-04-20 13:15,142,54,88,0,0,0
2023-04-20 13:30,130,63,67,0,0,0
2023-04-20 13:45,141,65,76,0,0,0
2023-04-20 14:00,136,83,53,0,0,0
2023-04-20 14:15,118,57,61,0,0,0
2023-04-20 14:30,120,47,73,0,0,0
2023-04-20 14:45,139,56,83,0,0,0
2023-04-20 15:00,109,52,57,0,0,0
2023-04-20 15:15,106,56,50,0,0,0
2023-04-20 15:30,144,67,77,0,0,0
2023-04-20 15:45,139,65,74,0,0,0
2023-04-20 16:00,171,104,67,0,0,0
2023-04-20 16:15,151,76,75,0,0,0
2023-04-20 16:30,139,74,65,0,0,0
2023-04-20 16:45,161,58,103,0,0,0
2023-04-20 17:00,166,73,93,0,0,0
2023-04-20 17:15,119,60,59,0,0,0
2023-04-20 17:30,178,72,106,0,0,0
2023-04-20 17:45,196,88,108,0,0,0
2023-04-20 18:00,196,88,108,0,0,0
2023-04-20 18:15,189,91,98,0,0,0
2023-04-20 18:30,136,68,68,0,0,0
2023-04-20 18:45,159,80,79,0,0,0
2023-04-20 19:00,120,52,68,0,0,0
2023-04-20 19:15,111,55,56,0,0,0
2023-04-20 19:30,127,66,61,0,0,0
2023-04-20 19:45,132,62,70,0,0,0
2023-04-20 20:00,104,52,52,0,0,0
2023-04-20 20:15,96,54,42,0,0,0
2023-04-20 20:30,86,39,47,0,0,0
2023-04-20 20:45,88,38,50,0,0,0
2023-04-20 21:00,62,21,41,0,0,0
2023-04-20 21:15,68,25,43,0,0,0
2023-04-20 21:30,66,23,43,0,0,0
2023-04-20 21:45,70,33,37,0,0,0
2023-04-20 22:00,59,26,33,0,0,0
2023-04-20 22:15,85,36,49,0,0,0
2023-04-20 22:30,57,19,38,0,0,0
2023-04-20 22:45,53,19,34,0,0,0
2023-04-20 23:00,46,13,33,0,0,0
2023-04-20 23:15,66,19,47,0,0,0
2023-04-20 23:30,88,68,20,0,0,0
2023-04-20 23:45,84,70,14,0,0,0
2023-04-21 00:00,100,87,13,0,0,0
2023-04-21 00:15,58,28,30,0,0,0
2023-04-21 00:30,54,39,15,0,0,0
2023-04-21 00:45,38,28,10,0,0,0
2023-04-21 01:00,21,15,6,0,0,0
2023-04-21 01:15,29,17,12,0,0,0
2023-04-21 01:30,12,2,10,0,0,0
2023-04-21 01:45,24,7,17,0,0,0
2023-04-21 02:00,33,4,29,0,0,0
2023-04-21 02:15,30,2,28,0,0,0
2023-04-21 02:30,55,3,52,0,0,0
2023-04-21 02:45,55,5,50,0,0,0
2023-04-21 03:00,50,1,49,0,0,0
2023-04-21 03:15,62,8,54,0,0,0
2023-04-21 03:30,59,2,57,0,0,0
2023-04-21 03:45,61,2,59,0,0,0
2023-04-21 04:00,30,2,28,0,0,0
2023-04-21 04:15,22,4,18,0,0,0
2023-04-21 04:30,15,4,11,0,0,0
2023-04-21 04:45,6,2,4,0,0,0
2023-04-21 05:00,3,0,3,0,0,0
2023-04-21 05:15,16,10,6,0,0,0
2023-04-21 05:30,13,6,7,0,0,0
2023-04-21 05:45,23,13,10,0,0,0
2023-04-21 06:00,32,18,14,0,0,0
2023-04-21 06:15,39,15,24,0,0,0
2023-04-21 06:30,53,20,33,0,0,0
2023-04-21 06:45,64,38,26,0,0,0
2023-04-21 07:00,83,37,46,0,0,0
2023-04-21 07:15,96,37,59,0,0,0
2023-04-21 07:30,162,59,103,0,0,0
2023-04-21 07:45,146,56,90,0,0,0
2023-04-21 08:00,122,54,68,0,0,0
2023-04-21 08:15,136,67,69,0,0,0
2023-04-21 08:30,124,57,67,0,0,0
2023-04-21 08:45,140,60,80,0,0,0
2023-04-21 09:00,101,53,48,0,0,0
2023-04-21 09:15,90,40,50,0,0,0
2023-04-21 09:30,100,49,51,0,0,0
2023-04-21 09:45,93,25,68,0,0,0
2023-04-21 10:00,121,41,80,0,0,0
2023-04-21 10:15,87,33,54,0,0,0
2023-04-21 10:30,96,37,59,0,0,0
2023-04-21 10:45,95,44,51,0,0,0
2023-04-21 11:00,77,31,46,0,0,0
2023-04-21 11:15,90,40,50,0,0,0
2023-04-21 11:30,71,31,40,0,0,0
2023-04-21 11:45,126,69,57,0,0,0
2023-04-21 12:00,120,45,75,0,0,0
2023-04-21 12:15,115,51,64,0,0,0
2023-04-21 12:30,120,62,58,0,0,0
2023-04-21 12:45,142,58,84,0,0,0
2023-04-21 13:00,141,72,69,0,0,0
2023-04-21 13:15,147,80,67,0,0,0
2023-04-21 13:30,132,65,67,0,0,0
2023-04-21 13:45,126,68,58,0,0,0
2023-04-21 14:00,131,66,65,0,0,0
2023-04-21 14:15,121,49,72,0,0,0
2023-04-21 14:30,113,51,62,0,0,0
2023-04-21 14:45,127,44,83,0,0,0
2023-04-21 15:00,147,71,76,0,0,0
2023-04-21 15:15,139,65,74,0,0,0
2023-04-21 15:30,130,54,76,0,0,0
2023-04-21 15:45,123,58,65,0,0,0
2023-04-21 16:00,154,79,75,0,0,0
2023-04-21 16:15,115,48,67,0,0,0
2023-04-21 16:30,150,69,81,0,0,0
2023-04-21 16:45,153,82,71,0,0,0
2023-04-21 17:00,143,68,75,0,0,0
2023-04-21 17:15,143,76,67,0,0,0
2023-04-21 17:30,122,58,64,0,0,0
2023-04-21 17:45,130,68,62,0,0,0
2023-04-21 18:00,134,76,58,0,0,0
2023-04-21 18:15,112,47,65,0,0,0
2023-04-21 18:30,119,59,60,0,0,0
2023-04-21 18:45,126,73,53,0,0,0
2023-04-21 19:00,135,68,67,0,0,0
2023-04-21 19:15,107,64,43,0,0,0
2023-04-21 19:30,126,67,59,0,0,0
2023-04-21 19:45,124,76,48,0,0,0
2023-04-21 20:00,142,58,84,0,0,0
2023-04-21 20:15,117,65,52,0,0,0
2023-04-21 20:30,69,41,28,0,0,0
2023-04-21 20:45,89,39,50,0,0,0
2023-04-21 21:00,70,37,33,0,0,0
2023-04-21 21:15,80,47,33,0,0,0
2023-04-21 21:30,83,34,49,0,0,0
2023-04-21 21:45,82,33,49,0,0,0
2023-04-21 22:00,71,33,38,0,0,0
2023-04-21 22:15,53,22,31,0,0,0
2023-04-21 22:30,55,9,46,0,0,0
2023-04-21 22:45,64,21,43,0,0,0
2023-04-21 23:00,58,20,38,0,0,0
2023-04-21 23:15,43,18,25,0,0,0
2023-04-21 23:30,49,17,32,0,0,0
2023-04-21 23:45,76,38,38,0,0,0
2023-04-22 00:00,54,16,38,0,0,0
2023-04-22 00:15,93,48,45,0,0,0
2023-04-22 00:30,106,69,37,0,0,0
2023-04-22 00:45,41,16,25,0,0,0
2023-04-22 01:00,43,28,15,0,0,0
2023-04-22 01:15,49,16,33,0,0,0
2023-04-22 01:30,40,18,22,0,0,0
2023-04-22 01:45,31,6,25,0,0,0
2023-04-22 02:00,30,8,22,0,0,0
2023-04-22 02:15,46,14,32,0,0,0
2023-04-22 02:30,27,14,13,0,0,0
2023-04-22 02:45,33,9,24,0,0,0
2023-04-22 03:00,50,10,40,0,0,0
2023-04-22 03:15,35,1,34,0,0,0
2023-04-22 03:30,28,6,22,0,0,0
2023-04-22 03:45,31,2,29,0,0,0
2023-04-22 04:00,26,4,22,0,0,0
2023-04-22 04:15,31,5,26,0,0,0
2023-04-22 04:30,13,0,13,0,0,0
2023-04-22 04:45,21,2,19,0,0,0
2023-04-22 05:00,10,0,10,0,0,0
2023-04-22 05:15,24,5,19,0,0,0
2023-04-22 05:30,16,2,14,0,0,0
2023-04-22 05:45,16,3,13,0,0,0
2023-04-22 06:00,16,3,13,0,0,0
2023-04-22 06:15,4,2,2,0,0,0
2023-04-22 06:30,14,2,12,0,0,0
2023-04-22 06:45,12,4,8,0,0,0
2023-04-22 07:00,11,4,7,0,0,0
2023-04-22 07:15,17,5,12,0,0,0
2023-04-22 07:30,14,7,7,0,0,0
2023-04-22 07:45,21,4,17,0,0,0
2023-04-22 08:00,24,13,11,0,0,0
2023-04-22 08:15,38,13,25,0,0,0
2023-04-22 08:30,50,16,34,0,0,0
2023-04-22 08:45,55,16,39,0,0,0
2023-04-22 09:00,59,29,30,0,0,0
2023-04-22 09:15,49,18,31,0,0,0
2023-04-22 09:30,59,22,37,0,0,0
2023-04-22 09:45,92,37,55,0,0,0
2023-04-22 10:00,54,21,33,0,0,0
2023-04-22 10:15,68,20,48,0,0,0
2023-04-22 10:30,78,28,50,0,0,0
2023-04-22 10:45,87,46,41,0,0,0
2023-04-22 11:00,101,39,62,0,0,0
2023-04-22 11:15,103,29,74,0,0,0
2023-04-22 11:30,101,35,66,0,0,0
2023-04-22 11:45,96,37,59,0,0,0
2023-04-22 12:00,103,40,63,0,0,0
2023-04-22 12:15,100,45,55,0,0,0
2023-04-22 12:30,108,54,54,0,0,0
2023-04-22 12:45,138,51,87,0,0,0
2023-04-22 13:00,97,46,51,0,0,0
2023-04-22 13:15,119,56,63,0,0,0
2023-04-22 13:30,113,63,50,0,0,0
2023-04-22 13:45,92,40,52,0,0,0
2023-04-22 14:00,110,64,46,0,0,0
2023-04-22 14:15,103,51,52,0,0,0
2023-04-22 14:30,80,50,30,0,0,0
2023-04-22 14:45,119,62,57,0,0,0
2023-04-22 15:00,101,63,38,0,0,0
2023-04-22 15:15,125,75,50,0,0,0
2023-04-22 15:30,114,61,53,0,0,0
2023-04-22 15:45,136,71,65,0,0,0
2023-04-22 16:00,114,59,55,0,0,0
2023-04-22 16:15,113,72,41,0,0,0
2023-04-22 16:30,138,58,80,0,0,0
2023-04-22 16:45,100,54,46,0,0,0
2023-04-22 17:00,99,52,47,0,0,0
2023-04-22 17:15,107,61,46,0,0,0
2023-04-22 17:30,110,58,52,0,0,0
2023-04-22 17:45,129,50,79,0,0,0
2023-04-22 18:00,92,45,47,0,0,0
2023-04-22 18:15,58,30,28,0,0,0
2023-04-22 18:30,35,20,15,0,0,0
2023-04-22 18:45,57,28,29,0,0,0
2023-04-22 19:00,80,47,33,0,0,0
2023-04-22 19:15,86,43,43,0,0,0
2023-04-22 19:30,82,37,45,0,0,0
2023-04-22 19:45,99,52,47,0,0,0
2023-04-22 20:00,79,42,37,0,0,0
2023-04-22 20:15,96,52,44,0,0,0
2023-04-22 20:30,65,30,35,0,0,0
2023-04-22 20:45,68,31,37,0,0,0
2023-04-22 21:00,62,36,26,0,0,0
2023-04-22 21:15,52,23,29,0,0,0
2023-04-22 21:30,48,22,26,0,0,0
2023-04-22 21:45,42,19,23,0,0,0
2023-04-22 22:00,57,24,33,0,0,0
2023-04-22 22:15,38,15,23,0,0,0
2023-04-22 22:30,57,21,36,0,0,0
2023-04-22 22:45,52,14,38,0,0,0
2023-04-22 23:00,54,22,32,0,0,0
2023-04-22 23:15,59,22,37,0,0,0
2023-04-22 23:30,65,29,36,0,0,0
2023-04-22 23:45,52,23,29,0,0,0
2023-04-23 00:00,65,35,30,0,0,0
2023-04-23 00:15,50,32,18,0,0,0
2023-04-23 00:30,47,18,29,0,0,0
2023-04-23 00:45,43,26,17,0,0,0
2023-04-23 01:00,46,13,33,0,0,0
2023-04-23 01:15,40,25,15,0,0,0
2023-04-23 01:30,39,21,18,0,0,0
2023-04-23 01:45,27,14,13,0,0,0
2023-04-23 02:00,33,17,16,0,0,0
2023-04-23 02:15,40,23,17,0,0,0
2023-04-23 02:30,32,12,20,0,0,0
2023-04-23 02:45,31,9,22,0,0,0
2023-04-23 03:00,40,11,29,0,0,0
2023-04-23 03:15,17,5,12,0,0,0
2023-04-23 03:30,27,5,22,0,0,0
2023-04-23 03:45,19,7,12,0,0,0
2023-04-23 04:00,34,2,32,0,0,0
2023-04-23 04:15,36,2,34,0,0,0
2023-04-23 04:30,14,3,11,0,0,0
2023-04-23 04:45,15,2,13,0,0,0
2023-04-23 05:00,11,0,11,0,0,0
2023-04-23 05:15,21,0,21,0,0,0
2023-04-23 05:30,16,5,11,0,0,0
2023-04-23 05:45,18,0,18,0,0,0
2023-04-23 06:00,13,3,10,0,0,0
2023-04-23 06:15,7,3,4,0,0,0
2023-04-23 06:30,7,3,4,0,0,0
2023-04-23 06:45,14,4,10,0,0,0
2023-04-23 07:00,9,2,7,0,0,0
2023-04-23 07:15,9,3,6,0,0,0
2023-04-23 07:30,10,2,8,0,0,0
2023-04-23 07:45,13,5,8,0,0,0
2023-04-23 08:00,7,2,5,0,0,0
2023-04-23 08:15,10,1,9,0,0,0
2023-04-23 08:30,6,2,4,0,0,0
2023-04-23 08:45,28,12,16,0,0,0
2023-04-23 09:00,31,10,21,0,0,0
2023-04-23 09:15,27,9,18,0,0,0
2023-04-23 09:30,41,17,24,0,0,0
2023-04-23 09:45,55,16,39,0,0,0
2023-04-23 10:00,39,18,21,0,0,0
2023-04-23 10:15,58,28,30,0,0,0
2023-04-23 10:30,53,13,40,0,0,0
2023-04-23 10:45,63,25,38,0,0,0
2023-04-23 11:00,60,24,36,0,0,0
2023-04-23 11:15,72,30,42,0,0,0
2023-04-23 11:30,61,24,37,0,0,0
2023-04-23 11:45,63,22,41,0,0,0
2023-04-23 12:00,64,29,35,0,0,0
2023-04-23 12:15,81,35,46,0,0,0
2023-04-23 12:30,80,43,37,0,0,0
2023-04-23 12:45,65,35,30,0,0,0
2023-04-23 13:00,61,30,31,0,0,0
2023-04-23 13:15,72,38,34,0,0,0
2023-04-23 13:30,84,29,55,0,0,0
2023-04-23 13:45,74,31,43,0,0,0
2023-04-23 14:00,72,29,43,0,0,0
2023-04-23 14:15,92,43,49,0,0,0
2023-04-23 14:30,84,43,41,0,0,0
2023-04-23 14:45,118,64,54,0,0,0
2023-04-23 15:00,110,59,51,0,0,0
2023-04-23 15:15,77,27,50,0,0,0
2023-04-23 15:30,109,54,55,0,0,0
2023-04-23 15:45,76,42,34,0,0,0
2023-04-23 16:00,66,34,32,0,0,0
2023-04-23 16:15,71,32,39,0,0,0
2023-04-23 16:30,93,44,49,0,0,0
2023-04-23 16:45,73,36,37,0,0,0
2023-04-23 17:00,84,40,44,0,0,0
2023-04-23 17:15,89,37,52,0,0,0
2023-04-23 17:30,73,39,34,0,0,0
2023-04-23 17:45,120,53,67,0,0,0
2023-04-23 18:00,87,43,44,0,0,0
2023-04-23 18:15,67,29,38,0,0,0
2023-04-23 18:30,61,28,33,0,0,0
2023-04-23 18:45,63,22,41,0,0,0
2023-04-23 19:00,66,24,42,0,0,0
2023-04-23 19:15,76,29,47,0,0,0
2023-04-23 19:30,87,34,53,0,0,0
2023-04-23 19:45,54,23,31,0,0,0
2023-04-23 20:00,58,30,28,0,0,0
2023-04-23 20:15,58,19,39,0,0,0
2023-04-23 20:30,51,15,36,0,0,0
2023-04-23 20:45,38,20,18,0,0,0
2023-04-23 21:00,35,18,17,0,0,0
2023-04-23 21:15,41,18,23,0,0,0
2023-04-23 21:30,34,16,18,0,0,0
2023-04-23 21:45,20,8,12,0,0,0
2023-04-23 22:00,32,12,20,0,0,0
2023-04-23 22:15,51,14,37,0,0,0
2023-04-23 22:30,22,4,18,0,0,0
2023-04-23 22:45,26,5,21,0,0,0
2023-04-23 23:00,25,7,18,0,0,0
2023-04-23 23:15,14,4,10,0,0,0
2023-04-23 23:30,12,9,3,0,0,0
2023-04-23 23:45,13,3,10,0,0,0
2023-04-24 00:00,5,2,3,0,0,0
2023-04-24 00:15,6,2,4,0,0,0
2023-04-24 00:30,1,1,0,0,0,0
2023-04-24 00:45,2,2,0,0,0,0
2023-04-24 01:00,2,0,2,0,0,0
2023-04-24 01:15,9,6,3,0,0,0
2023-04-24 01:30,0,0,0,0,0,0
2023-04-24 01:45,2,2,0,0,0,0
2023-04-24 02:00,8,2,6,0,0,0
2023-04-24 02:15,2,0,2,0,0,0
2023-04-24 02:30,0,0,0,0,0,0
2023-04-24 02:45,1,1,0,0,0,0
2023-04-24 03:00,3,1,2,0,0,0
2023-04-24 03:15,1,1,0,0,0,0
2023-04-24 03:30,1,0,1,0,0,0
2023-04-24 03:45,0,0,0,0,0,0
2023-04-24 04:00,2,2,0,0,0,0
2023-04-24 04:15,1,0,1,0,0,0
2023-04-24 04:30,1,1,0,0,0,0
2023-04-24 04:45,5,2,3,0,0,0
2023-04-24 05:00,4,2,2,0,0,0
2023-04-24 05:15,13,4,9,0,0,0
2023-04-24 05:30,18,7,11,0,0,0
2023-04-24 05:45,29,17,12,0,0,0
2023-04-24 06:00,32,11,21,0,0,0
2023-04-24 06:15,42,16,26,0,0,0
2023-04-24 06:30,45,17,28,0,0,0
2023-04-24 06:45,70,42,28,0,0,0
2023-04-24 07:00,80,40,40,0,0,0
2023-04-24 07:15,113,57,56,0,0,0
2023-04-24 07:30,167,67,100,0,0,0
2023-04-24 07:45,159,75,84,0,0,0
2023-04-24 08:00,160,77,83,0,0,0
2023-04-24 08:15,155,65,90,0,0,0
2023-04-24 08:30,131,71,60,0,0,0
2023-04-24 08:45,137,60,77,0,0,0
2023-04-24 09:00,117,46,71,0,0,0
2023-04-24 09:15,87,27,60,0,0,0
2023-04-24 09:30,101,34,67,0,0,0
2023-04-24 09:45,102,28,74,0,0,0
2023-04-24 10:00,134,31,103,0,0,0
2023-04-24 10:15,64,31,33,0,0,0
2023-04-24 10:30,78,39,39,0,0,0
2023-04-24 10:45,97,48,49,0,0,0
2023-04-24 11:00,76,38,38,0,0,0
2023-04-24 11:15,91,43,48,0,0,0
2023-04-24 11:30,80,23,57,0,0,0
2023-04-24 11:45,88,26,62,0,0,0
2023-04-24 12:00,75,26,49,0,0,0
2023-04-24 12:15,101,41,60,0,0,0
2023-04-24 12:30,68,23,45,0,0,0
2023-04-24 12:45,62,20,42,0,0,0
2023-04-24 13:00,87,37,50,0,0,0
2023-04-24 13:15,73,24,49,0,0,0
2023-04-24 13:30,76,32,44,0,0,0
2023-04-24 13:45,107,46,61,0,0,0
2023-04-24 14:00,98,54,44,0,0,0
2023-04-24 14:15,87,36,51,0,0,0
2023-04-24 14:30,83,36,47,0,0,0
2023-04-24 14:45,87,38,49,0,0,0
2023-04-24 15:00,105,62,43,0,0,0
2023-04-24 15:15,101,44,57,0,0,0
2023-04-24 15:30,115,53,62,0,0,0
2023-04-24 15:45,137,59,78,0,0,0
2023-04-24 16:00,147,75,72,0,0,0
2023-04-24 16:15,109,47,62,0,0,0
2023-04-24 16:30,128,55,73,0,0,0
2023-04-24 16:45,132,57,75,0,0,0
2023-04-24 17:00,170,71,99,0,0,0
2023-04-24 17:15,161,81,80,0,0,0
2023-04-24 17:30,172,73,99,0,0,0
2023-04-24 17:45,200,84,116,0,0,0
2023-04-24 18:00,153,62,91,0,0,0
2023-04-24 18:15,134,59,75,0,0,0
2023-04-24 18:30,147,72,75,0,0,0
2023-04-24 18:45,126,71,55,0,0,0
2023-04-24 19:00,112,50,62,0,0,0
2023-04-24 19:15,122,58,64,0,0,0
2023-04-24 19:30,123,62,61,0,0,0
2023-04-24 19:45,122,61,61,0,0,0
2023-04-24 20:00,91,43,48,0,0,0
2023-04-24 20:15,86,36,50,0,0,0
2023-04-24 20:30,63,34,29,0,0,0
2023-04-24 20:45,61,22,39,0,0,0
2023-04-24 21:00,66,36,30,0,0,0
2023-04-24 21:15,42,18,24,0,0,0
2023-04-24 21:30,56,22,34,0,0,0
2023-04-24 21:45,70,26,44,0,0,0
2023-04-24 22:00,52,19,33,0,0,0
2023-04-24 22:15,35,18,17,0,0,0
2023-04-24 22:30,53,16,37,0,0,0
2023-04-24 22:45,44,10,34,0,0,0
2023-04-24 23:00,36,12,24,0,0,0
2023-04-24 23:15,28,14,14,0,0,0
2023-04-24 23:30,26,9,17,0,0,0
2023-04-24 23:45,9,5,4,0,0,0
2023-04-25 00:00,11,7,4,0,0,0
2023-04-25 00:15,5,2,3,0,0,0
2023-04-25 00:30,7,5,2,0,0,0
2023-04-25 00:45,13,6,7,0,0,0
2023-04-25 01:00,9,3,6,0,0,0
2023-04-25 01:15,10,7,3,0,0,0
2023-04-25 01:30,3,1,2,0,0,0
2023-04-25 01:45,5,3,2,0,0,0
2023-04-25 02:00,9,3,6,0,0,0
2023-04-25 02:15,2,2,0,0,0,0
2023-04-25 02:30,3,2,1,0,0,0
2023-04-25 02:45,5,5,0,0,0,0
2023-04-25 03:00,2,1,1,0,0,0
2023-04-25 03:15,1,1,0,0,0,0
2023-04-25 03:30,2,2,0,0,0,0
2023-04-25 03:45,3,1,2,0,0,0
2023-04-25 04:00,1,0,1,0,0,0
2023-04-25 04:15,3,0,3,0,0,0
2023-04-25 04:30,1,0,1,0,0,0
2023-04-25 04:45,4,2,2,0,0,0
2023-04-25 05:00,10,4,6,0,0,0
2023-04-25 05:15,14,4,10,0,0,0
2023-04-25 05:30,10,6,4,0,0,0
2023-04-25 05:45,23,14,9,0,0,0
2023-04-25 06:00,21,10,11,0,0,0
2023-04-25 06:15,36,14,22,0,0,0
2023-04-25 06:30,53,21,32,0,0,0
2023-04-25 06:45,71,36,35,0,0,0
2023-04-25 07:00,89,41,48,0,0,0
2023-04-25 07:15,120,54,66,0,0,0
2023-04-25 07:30,172,79,93,0,0,0
2023-04-25 07:45,216,108,108,0,0,0
2023-04-25 08:00,223,103,120,0,0,0
2023-04-25 08:15,190,88,102,0,0,0
2023-04-25 08:30,167,80,87,0,0,0
2023-04-25 08:45,147,73,74,0,0,0
2023-04-25 09:00,122,43,79,0,0,0
2023-04-25 09:15,91,32,59,0,0,0
2023-04-25 09:30,116,38,78,0,0,0
2023-04-25 09:45,138,37,101,0,0,0
2023-04-25 10:00,135,51,84,0,0,0
2023-04-25 10:15,99,49,50,0,0,0
2023-04-25 10:30,90,33,57,0,0,0
2023-04-25 10:45,88,47,41,0,0,0
2023-04-25 11:00,78,28,50,0,0,0
2023-04-25 11:15,100,34,66,0,0,0
2023-04-25 11:30,94,39,55,0,0,0
2023-04-25 11:45,140,51,89,0,0,0
2023-04-25 12:00,139,67,72,0,0,0
2023-04-25 12:15,122,48,74,0,0,0
2023-04-25 12:30,144,62,82,0,0,0
2023-04-25 12:45,103,52,51,0,0,0
2023-04-25 13:00,129,63,66,0,0,0
2023-04-25 13:15,115,64,51,0,0,0
2023-04-25 13:30,118,54,64,0,0,0
2023-04-25 13:45,140,60,80,0,0,0
2023-04-25 14:00,135,62,73,0,0,0
2023-04-25 14:15,115,60,55,0,0,0
2023-04-25 14:30,110,65,45,0,0,0
2023-04-25 14:45,122,57,65,0,0,0
2023-04-25 15:00,128,66,62,0,0,0
2023-04-25 15:15,140,72,68,0,0,0
2023-04-25 15:30,121,55,66,0,0,0
2023-04-25 15:45,156,75,81,0,0,0
2023-04-25 16:00,205,117,88,0,0,0
2023-04-25 16:15,150,75,75,0,0,0
2023-04-25 16:30,160,61,99,0,0,0
2023-04-25 16:45,187,87,100,0,0,0
2023-04-25 17:00,164,77,87,0,0,0
2023-04-25 17:15,166,60,106,0,0,0
2023-04-25 17:30,173,77,96,0,0,0
2023-04-25 17:45,237,114,123,0,0,0
2023-04-25 18:00,201,103,98,0,0,0
2023-04-25 18:15,153,83,70,0,0,0
2023-04-25 18:30,132,65,67,0,0,0
2023-04-25 18:45,169,98,71,0,0,0
2023-04-25 19:00,135,86,49,0,0,0
2023-04-25 19:15,163,98,65,0,0,0
2023-04-25 19:30,137,83,54,0,0,0
2023-04-25 19:45,158,103,55,0,0,0
2023-04-25 20:00,115,63,52,0,0,0
2023-04-25 20:15,99,56,43,0,0,0
2023-04-25 20:30,85,30,55,0,0,0
2023-04-25 20:45,67,38,29,0,0,0
2023-04-25 21:00,68,27,41,0,0,0
2023-04-25 21:15,58,24,34,0,0,0
2023-04-25 21:30,67,25,42,0,0,0
2023-04-25 21:45,88,33,55,0,0,0
2023-04-25 22:00,92,26,66,0,0,0
2023-04-25 22:15,68,26,42,0,0,0
2023-04-25 22:30,67,11,56,0,0,0
2023-04-25 22:45,60,9,51,0,0,0
2023-04-25 23:00,54,12,42,0,0,0
2023-04-25 23:15,58,9,49,0,0,0
2023-04-25 23:30,21,6,15,0,0,0
2023-04-25 23:45,13,7,6,0,0,0
2023-04-26 00:00,14,7,7,0,0,0
2023-04-26 00:15,10,2,8,0,0,0
2023-04-26 00:30,9,1,8,0,0,0
2023-04-26 00:45,10,1,9,0,0,0
2023-04-26 01:00,5,4,1,0,0,0
2023-04-26 01:15,3,2,1,0,0,0
2023-04-26 01:30,2,0,2,0,0,0
2023-04-26 01:45,3,0,3,0,0,0
2023-04-26 02:00,0,0,0,0,0,0
2023-04-26 02:15,2,0,2,0,0,0
2023-04-26 02:30,0,0,0,0,0,0
2023-04-26 02:45,3,0,3,0,0,0
2023-04-26 03:00,2,1,1,0,0,0
2023-04-26 03:15,1,0,1,0,0,0
2023-04-26 03:30,1,0,1,0,0,0
2023-04-26 03:45,1,0,1,0,0,0
2023-04-26 04:00,1,0,1,0,0,0
2023-04-26 04:15,4,0,4,0,0,0
