Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-02-19 21:15,40,18,22,0,0,0
2021-02-19 21:30,23,7,16,0,0,0
2021-02-19 21:45,20,7,13,0,0,0
2021-02-19 22:00,22,6,16,0,0,0
2021-02-19 22:15,16,6,10,0,0,0
2021-02-19 22:30,21,11,10,0,0,0
2021-02-19 22:45,16,6,10,0,0,0
2021-02-19 23:00,9,2,7,0,0,0
2021-02-19 23:15,14,8,6,0,0,0
2021-02-19 23:30,11,6,5,0,0,0
2021-02-19 23:45,15,11,4,0,0,0
2021-02-20 00:00,18,11,7,0,0,0
2021-02-20 00:15,12,5,7,0,0,0
2021-02-20 00:30,13,7,6,0,0,0
2021-02-20 00:45,6,0,6,0,0,0
2021-02-20 01:00,7,4,3,0,0,0
2021-02-20 01:15,7,2,5,0,0,0
2021-02-20 01:30,4,3,1,0,0,0
2021-02-20 01:45,5,1,4,0,0,0
2021-02-20 02:00,6,3,3,0,0,0
2021-02-20 02:15,4,3,1,0,0,0
2021-02-20 02:30,3,1,2,0,0,0
2021-02-20 02:45,5,1,4,0,0,0
2021-02-20 03:00,7,4,3,0,0,0
2021-02-20 03:15,0,0,0,0,0,0
2021-02-20 03:30,5,3,2,0,0,0
2021-02-20 03:45,1,0,1,0,0,0
2021-02-20 04:00,1,1,0,0,0,0
2021-02-20 04:15,1,0,1,0,0,0
2021-02-20 04:30,3,2,1,0,0,0
2021-02-20 04:45,2,1,1,0,0,0
2021-02-20 05:00,0,0,0,0,0,0
2021-02-20 05:15,4,0,4,0,0,0
2021-02-20 05:30,10,3,7,0,0,0
2021-02-20 05:45,14,5,9,0,0,0
2021-02-20 06:00,10,2,8,0,0,0
2021-02-20 06:15,4,1,3,0,0,0
2021-02-20 06:30,3,1,2,0,0,0
2021-02-20 06:45,8,5,3,0,0,0
2021-02-20 07:00,5,0,5,0,0,0
2021-02-20 07:15,10,3,7,0,0,0
2021-02-20 07:30,22,8,14,0,0,0
2021-02-20 07:45,9,4,5,0,0,0
2021-02-20 08:00,13,8,5,0,0,0
2021-02-20 08:15,18,9,9,0,0,0
2021-02-20 08:30,18,9,9,0,0,0
2021-02-20 08:45,28,13,15,0,0,0
2021-02-20 09:00,31,15,16,0,0,0
2021-02-20 09:15,37,18,19,0,0,0
2021-02-20 09:30,31,12,19,0,0,0
2021-02-20 09:45,62,26,36,0,0,0
2021-02-20 10:00,55,22,33,0,0,0
2021-02-20 10:15,44,24,20,0,0,0
2021-02-20 10:30,36,13,23,0,0,0
2021-02-20 10:45,60,27,33,0,0,0
2021-02-20 11:00,55,29,26,0,0,0
2021-02-20 11:15,67,27,40,0,0,0
2021-02-20 11:30,63,33,30,0,0,0
2021-02-20 11:45,84,38,46,0,0,0
2021-02-20 12:00,59,22,37,0,0,0
2021-02-20 12:15,75,30,45,0,0,0
2021-02-20 12:30,74,41,33,0,0,0
2021-02-20 12:45,72,37,35,0,0,0
2021-02-20 13:00,83,38,45,0,0,0
2021-02-20 13:15,110,45,65,0,0,0
2021-02-20 13:30,124,57,67,0,0,0
2021-02-20 13:45,120,50,70,0,0,0
2021-02-20 14:00,103,52,51,0,0,0
2021-02-20 14:15,121,69,52,0,0,0
2021-02-20 14:30,111,57,54,0,0,0
2021-02-20 14:45,98,43,55,0,0,0
2021-02-20 15:00,114,51,63,0,0,0
2021-02-20 15:15,98,53,45,0,0,0
2021-02-20 15:30,122,72,50,0,0,0
2021-02-20 15:45,88,44,44,0,0,0
2021-02-20 16:00,104,52,52,0,0,0
2021-02-20 16:15,92,37,55,0,0,0
2021-02-20 16:30,86,38,48,0,0,0
2021-02-20 16:45,72,32,40,0,0,0
2021-02-20 17:00,92,50,42,0,0,0
2021-02-20 17:15,67,27,40,0,0,0
2021-02-20 17:30,64,27,37,0,0,0
2021-02-20 17:45,89,39,50,0,0,0
2021-02-20 18:00,86,38,48,0,0,0
2021-02-20 18:15,79,34,45,0,0,0
2021-02-20 18:30,63,27,36,0,0,0
2021-02-20 18:45,57,24,33,0,0,0
2021-02-20 19:00,66,31,35,0,0,0
2021-02-20 19:15,53,19,34,0,0,0
2021-02-20 19:30,56,24,32,0,0,0
2021-02-20 19:45,45,24,21,0,0,0
2021-02-20 20:00,41,16,25,0,0,0
2021-02-20 20:15,32,11,21,0,0,0
2021-02-20 20:30,38,15,23,0,0,0
2021-02-20 20:45,38,11,27,0,0,0
2021-02-20 21:00,30,17,13,0,0,0
2021-02-20 21:15,26,10,16,0,0,0
2021-02-20 21:30,19,8,11,0,0,0
2021-02-20 21:45,24,8,16,0,0,0
2021-02-20 22:00,19,6,13,0,0,0
2021-02-20 22:15,13,5,8,0,0,0
2021-02-20 22:30,19,2,17,0,0,0
2021-02-20 22:45,23,6,17,0,0,0
2021-02-20 23:00,20,5,15,0,0,0
2021-02-20 23:15,12,4,8,0,0,0
2021-02-20 23:30,18,9,9,0,0,0
2021-02-20 23:45,17,5,12,0,0,0
2021-02-21 00:00,12,7,5,0,0,0
2021-02-21 00:15,8,4,4,0,0,0
2021-02-21 00:30,13,1,12,0,0,0
2021-02-21 00:45,15,7,8,0,0,0
2021-02-21 01:00,15,6,9,0,0,0
2021-02-21 01:15,9,6,3,0,0,0
2021-02-21 01:30,17,15,2,0,0,0
2021-02-21 01:45,6,1,5,0,0,0
2021-02-21 02:00,8,5,3,0,0,0
2021-02-21 02:15,4,3,1,0,0,0
2021-02-21 02:30,10,4,6,0,0,0
2021-02-21 02:45,2,1,1,0,0,0
2021-02-21 03:00,7,6,1,0,0,0
2021-02-21 03:15,7,4,3,0,0,0
2021-02-21 03:30,1,1,0,0,0,0
2021-02-21 03:45,0,0,0,0,0,0
2021-02-21 04:00,1,0,1,0,0,0
2021-02-21 04:15,2,0,2,0,0,0
2021-02-21 04:30,1,1,0,0,0,0
2021-02-21 04:45,2,0,2,0,0,0
2021-02-21 05:00,1,0,1,0,0,0
2021-02-21 05:15,2,0,2,0,0,0
2021-02-21 05:30,4,0,4,0,0,0
2021-02-21 05:45,2,1,1,0,0,0
2021-02-21 06:00,1,0,1,0,0,0
2021-02-21 06:15,8,3,5,0,0,0
2021-02-21 06:30,5,2,3,0,0,0
2021-02-21 06:45,4,2,2,0,0,0
2021-02-21 07:00,2,2,0,0,0,0
2021-02-21 07:15,7,2,5,0,0,0
2021-02-21 07:30,9,3,6,0,0,0
2021-02-21 07:45,16,4,12,0,0,0
2021-02-21 08:00,7,0,7,0,0,0
2021-02-21 08:15,5,1,4,0,0,0
2021-02-21 08:30,4,3,1,0,0,0
2021-02-21 08:45,9,3,6,0,0,0
2021-02-21 09:00,26,15,11,0,0,0
2021-02-21 09:15,10,2,8,0,0,0
2021-02-21 09:30,14,6,8,0,0,0
2021-02-21 09:45,21,7,14,0,0,0
2021-02-21 10:00,18,5,13,0,0,0
2021-02-21 10:15,32,9,23,0,0,0
2021-02-21 10:30,26,9,17,0,0,0
2021-02-21 10:45,45,18,27,0,0,0
2021-02-21 11:00,54,26,28,0,0,0
2021-02-21 11:15,55,31,24,0,0,0
2021-02-21 11:30,42,19,23,0,0,0
2021-02-21 11:45,47,17,30,0,0,0
2021-02-21 12:00,45,18,27,0,0,0
2021-02-21 12:15,68,37,31,0,0,0
2021-02-21 12:30,59,30,29,0,0,0
2021-02-21 12:45,90,42,48,0,0,0
2021-02-21 13:00,100,52,48,0,0,0
2021-02-21 13:15,87,47,40,0,0,0
2021-02-21 13:30,89,36,53,0,0,0
2021-02-21 13:45,98,36,62,0,0,0
2021-02-21 14:00,111,49,62,0,0,0
2021-02-21 14:15,122,63,59,0,0,0
2021-02-21 14:30,109,50,59,0,0,0
2021-02-21 14:45,94,39,55,0,0,0
2021-02-21 15:00,118,48,70,0,0,0
2021-02-21 15:15,93,51,42,0,0,0
2021-02-21 15:30,97,36,61,0,0,0
2021-02-21 15:45,105,54,51,0,0,0
2021-02-21 16:00,96,31,65,0,0,0
2021-02-21 16:15,93,40,53,0,0,0
2021-02-21 16:30,110,42,68,0,0,0
2021-02-21 16:45,99,40,59,0,0,0
2021-02-21 17:00,76,27,49,0,0,0
2021-02-21 17:15,83,35,48,0,0,0
2021-02-21 17:30,91,32,59,0,0,0
2021-02-21 17:45,96,45,51,0,0,0
2021-02-21 18:00,87,33,54,0,0,0
2021-02-21 18:15,85,34,51,0,0,0
2021-02-21 18:30,55,27,28,0,0,0
2021-02-21 18:45,62,20,42,0,0,0
2021-02-21 19:00,65,29,36,0,0,0
2021-02-21 19:15,45,21,24,0,0,0
2021-02-21 19:30,52,27,25,0,0,0
2021-02-21 19:45,44,8,36,0,0,0
2021-02-21 20:00,44,28,16,0,0,0
2021-02-21 20:15,32,11,21,0,0,0
2021-02-21 20:30,21,11,10,0,0,0
2021-02-21 20:45,31,15,16,0,0,0
2021-02-21 21:00,25,14,11,0,0,0
2021-02-21 21:15,33,16,17,0,0,0
2021-02-21 21:30,21,6,15,0,0,0
2021-02-21 21:45,20,3,17,0,0,0
2021-02-21 22:00,14,8,6,0,0,0
2021-02-21 22:15,20,5,15,0,0,0
2021-02-21 22:30,9,1,8,0,0,0
2021-02-21 22:45,11,4,7,0,0,0
2021-02-21 23:00,11,4,7,0,0,0
2021-02-21 23:15,7,4,3,0,0,0
2021-02-21 23:30,7,4,3,0,0,0
2021-02-21 23:45,4,2,2,0,0,0
2021-02-22 00:00,1,0,1,0,0,0
2021-02-22 00:15,1,1,0,0,0,0
2021-02-22 00:30,1,1,0,0,0,0
2021-02-22 00:45,2,1,1,0,0,0
2021-02-22 01:00,1,0,1,0,0,0
2021-02-22 01:15,0,0,0,0,0,0
2021-02-22 01:30,2,1,1,0,0,0
2021-02-22 01:45,2,0,2,0,0,0
2021-02-22 02:00,3,2,1,0,0,0
2021-02-22 02:15,3,2,1,0,0,0
2021-02-22 02:30,0,0,0,0,0,0
2021-02-22 02:45,0,0,0,0,0,0
2021-02-22 03:00,5,1,4,0,0,0
2021-02-22 03:15,1,0,1,0,0,0
2021-02-22 03:30,0,0,0,0,0,0
2021-02-22 03:45,1,0,1,0,0,0
2021-02-22 04:00,3,1,2,0,0,0
2021-02-22 04:15,4,1,3,0,0,0
2021-02-22 04:30,3,1,2,0,0,0
2021-02-22 04:45,7,1,6,0,0,0
2021-02-22 05:00,3,0,3,0,0,0
2021-02-22 05:15,2,0,2,0,0,0
2021-02-22 05:30,14,5,9,0,0,0
2021-02-22 05:45,12,7,5,0,0,0
2021-02-22 06:00,12,4,8,0,0,0
2021-02-22 06:15,24,9,15,0,0,0
2021-02-22 06:30,52,20,32,0,0,0
2021-02-22 06:45,57,34,23,0,0,0
2021-02-22 07:00,65,38,27,0,0,0
2021-02-22 07:15,81,43,38,0,0,0
2021-02-22 07:30,116,54,62,0,0,0
2021-02-22 07:45,96,48,48,0,0,0
2021-02-22 08:00,97,41,56,0,0,0
2021-02-22 08:15,123,66,57,0,0,0
2021-02-22 08:30,104,53,51,0,0,0
2021-02-22 08:45,104,46,58,0,0,0
2021-02-22 09:00,75,28,47,0,0,0
2021-02-22 09:15,60,26,34,0,0,0
2021-02-22 09:30,74,35,39,0,0,0
2021-02-22 09:45,57,25,32,0,0,0
2021-02-22 10:00,80,34,46,0,0,0
2021-02-22 10:15,73,39,34,0,0,0
2021-02-22 10:30,56,19,37,0,0,0
2021-02-22 10:45,78,32,46,0,0,0
2021-02-22 11:00,91,37,54,0,0,0
2021-02-22 11:15,66,32,34,0,0,0
2021-02-22 11:30,79,41,38,0,0,0
2021-02-22 11:45,79,35,44,0,0,0
2021-02-22 12:00,80,38,42,0,0,0
2021-02-22 12:15,108,58,50,0,0,0
2021-02-22 12:30,85,35,50,0,0,0
2021-02-22 12:45,115,50,65,0,0,0
2021-02-22 13:00,113,55,58,0,0,0
2021-02-22 13:15,82,44,38,0,0,0
2021-02-22 13:30,103,55,48,0,0,0
2021-02-22 13:45,106,53,53,0,0,0
2021-02-22 14:00,95,50,45,0,0,0
2021-02-22 14:15,107,43,64,0,0,0
2021-02-22 14:30,101,53,48,0,0,0
2021-02-22 14:45,108,50,58,0,0,0
2021-02-22 15:00,89,48,41,0,0,0
2021-02-22 15:15,95,38,57,0,0,0
2021-02-22 15:30,29,18,11,0,0,0
2021-02-22 15:45,126,52,74,0,0,0
2021-02-22 16:00,129,55,74,0,0,0
2021-02-22 16:15,112,55,57,0,0,0
2021-02-22 16:30,125,53,72,0,0,0
2021-02-22 16:45,129,62,67,0,0,0
2021-02-22 17:00,126,49,77,0,0,0
2021-02-22 17:15,145,56,89,0,0,0
2021-02-22 17:30,139,67,72,0,0,0
2021-02-22 17:45,137,59,78,0,0,0
2021-02-22 18:00,132,67,65,0,0,0
2021-02-22 18:15,97,46,51,0,0,0
2021-02-22 18:30,83,31,52,0,0,0
2021-02-22 18:45,99,47,52,0,0,0
2021-02-22 19:00,85,34,51,0,0,0
2021-02-22 19:15,78,34,44,0,0,0
2021-02-22 19:30,50,17,33,0,0,0
2021-02-22 19:45,49,19,30,0,0,0
2021-02-22 20:00,50,20,30,0,0,0
2021-02-22 20:15,45,19,26,0,0,0
2021-02-22 20:30,28,20,8,0,0,0
2021-02-22 20:45,24,10,14,0,0,0
2021-02-22 21:00,35,12,23,0,0,0
2021-02-22 21:15,32,20,12,0,0,0
2021-02-22 21:30,19,9,10,0,0,0
2021-02-22 21:45,18,6,12,0,0,0
2021-02-22 22:00,16,4,12,0,0,0
2021-02-22 22:15,12,5,7,0,0,0
2021-02-22 22:30,13,9,4,0,0,0
2021-02-22 22:45,9,1,8,0,0,0
2021-02-22 23:00,7,3,4,0,0,0
2021-02-22 23:15,9,2,7,0,0,0
2021-02-22 23:30,12,5,7,0,0,0
2021-02-22 23:45,7,2,5,0,0,0
2021-02-23 00:00,9,4,5,0,0,0
2021-02-23 00:15,2,1,1,0,0,0
2021-02-23 00:30,5,1,4,0,0,0
2021-02-23 00:45,2,2,0,0,0,0
2021-02-23 01:00,2,1,1,0,0,0
2021-02-23 01:15,1,1,0,0,0,0
2021-02-23 01:30,0,0,0,0,0,0
2021-02-23 01:45,3,0,3,0,0,0
2021-02-23 02:00,2,0,2,0,0,0
2021-02-23 02:15,2,0,2,0,0,0
2021-02-23 02:30,0,0,0,0,0,0
2021-02-23 02:45,4,3,1,0,0,0
2021-02-23 03:00,0,0,0,0,0,0
2021-02-23 03:15,3,0,3,0,0,0
2021-02-23 03:30,2,0,2,0,0,0
2021-02-23 03:45,0,0,0,0,0,0
2021-02-23 04:00,3,2,1,0,0,0
2021-02-23 04:15,1,0,1,0,0,0
2021-02-23 04:30,3,1,2,0,0,0
2021-02-23 04:45,6,1,5,0,0,0
2021-02-23 05:00,5,2,3,0,0,0
2021-02-23 05:15,7,4,3,0,0,0
2021-02-23 05:30,19,7,12,0,0,0
2021-02-23 05:45,20,12,8,0,0,0
2021-02-23 06:00,24,11,13,0,0,0
2021-02-23 06:15,27,11,16,0,0,0
2021-02-23 06:30,46,15,31,0,0,0
2021-02-23 06:45,70,33,37,0,0,0
2021-02-23 07:00,65,29,36,0,0,0
2021-02-23 07:15,95,53,42,0,0,0
2021-02-23 07:30,125,55,70,0,0,0
2021-02-23 07:45,125,71,54,0,0,0
2021-02-23 08:00,112,55,57,0,0,0
2021-02-23 08:15,95,51,44,0,0,0
2021-02-23 08:30,110,60,50,0,0,0
2021-02-23 08:45,90,33,57,0,0,0
2021-02-23 09:00,75,29,46,0,0,0
2021-02-23 09:15,63,19,44,0,0,0
2021-02-23 09:30,69,28,41,0,0,0
2021-02-23 09:45,74,30,44,0,0,0
2021-02-23 10:00,79,31,48,0,0,0
2021-02-23 10:15,69,37,32,0,0,0
2021-02-23 10:30,89,42,47,0,0,0
2021-02-23 10:45,102,38,64,0,0,0
2021-02-23 11:00,73,28,45,0,0,0
2021-02-23 11:15,80,35,45,0,0,0
2021-02-23 11:30,85,45,40,0,0,0
2021-02-23 11:45,91,32,59,0,0,0
2021-02-23 12:00,110,47,63,0,0,0
2021-02-23 12:15,101,57,44,0,0,0
2021-02-23 12:30,104,47,57,0,0,0
2021-02-23 12:45,102,58,44,0,0,0
2021-02-23 13:00,113,56,57,0,0,0
2021-02-23 13:15,79,40,39,0,0,0
2021-02-23 13:30,80,39,41,0,0,0
2021-02-23 13:45,105,59,46,0,0,0
2021-02-23 14:00,94,42,52,0,0,0
2021-02-23 14:15,91,43,48,0,0,0
2021-02-23 14:30,109,42,67,0,0,0
2021-02-23 14:45,97,42,55,0,0,0
2021-02-23 15:00,105,65,40,0,0,0
2021-02-23 15:15,115,57,58,0,0,0
2021-02-23 15:30,143,68,75,0,0,0
2021-02-23 15:45,134,71,63,0,0,0
2021-02-23 16:00,135,69,66,0,0,0
2021-02-23 16:15,165,88,77,0,0,0
2021-02-23 16:30,158,80,78,0,0,0
2021-02-23 16:45,165,90,75,0,0,0
2021-02-23 17:00,137,59,78,0,0,0
2021-02-23 17:15,121,60,61,0,0,0
2021-02-23 17:30,157,70,87,0,0,0
2021-02-23 17:45,120,49,71,0,0,0
2021-02-23 18:00,131,52,79,0,0,0
2021-02-23 18:15,116,52,64,0,0,0
2021-02-23 18:30,111,49,62,0,0,0
2021-02-23 18:45,100,44,56,0,0,0
2021-02-23 19:00,81,31,50,0,0,0
2021-02-23 19:15,82,37,45,0,0,0
2021-02-23 19:30,69,32,37,0,0,0
2021-02-23 19:45,50,25,25,0,0,0
2021-02-23 20:00,60,25,35,0,0,0
2021-02-23 20:15,30,13,17,0,0,0
2021-02-23 20:30,51,19,32,0,0,0
2021-02-23 20:45,29,14,15,0,0,0
2021-02-23 21:00,36,15,21,0,0,0
2021-02-23 21:15,42,16,26,0,0,0
2021-02-23 21:30,21,12,9,0,0,0
2021-02-23 21:45,18,5,13,0,0,0
2021-02-23 22:00,24,6,18,0,0,0
2021-02-23 22:15,20,9,11,0,0,0
2021-02-23 22:30,13,4,9,0,0,0
2021-02-23 22:45,20,7,13,0,0,0
2021-02-23 23:00,16,7,9,0,0,0
2021-02-23 23:15,9,6,3,0,0,0
2021-02-23 23:30,12,4,8,0,0,0
2021-02-23 23:45,4,2,2,0,0,0
2021-02-24 00:00,14,8,6,0,0,0
2021-02-24 00:15,8,4,4,0,0,0
2021-02-24 00:30,8,3,5,0,0,0
2021-02-24 00:45,7,6,1,0,0,0
2021-02-24 01:00,4,4,0,0,0,0
2021-02-24 01:15,3,2,1,0,0,0
2021-02-24 01:30,3,0,3,0,0,0
2021-02-24 01:45,3,2,1,0,0,0
2021-02-24 02:00,2,1,1,0,0,0
2021-02-24 02:15,3,0,3,0,0,0
2021-02-24 02:30,0,0,0,0,0,0
2021-02-24 02:45,1,1,0,0,0,0
2021-02-24 03:00,1,1,0,0,0,0
2021-02-24 03:15,2,0,2,0,0,0
2021-02-24 03:30,2,0,2,0,0,0
2021-02-24 03:45,4,0,4,0,0,0
2021-02-24 04:00,0,0,0,0,0,0
2021-02-24 04:15,3,2,1,0,0,0
2021-02-24 04:30,7,2,5,0,0,0
2021-02-24 04:45,6,1,5,0,0,0
2021-02-24 05:00,4,3,1,0,0,0
2021-02-24 05:15,10,3,7,0,0,0
2021-02-24 05:30,21,8,13,0,0,0
2021-02-24 05:45,26,14,12,0,0,0
2021-02-24 06:00,23,10,13,0,0,0
2021-02-24 06:15,32,11,21,0,0,0
2021-02-24 06:30,59,22,37,0,0,0
2021-02-24 06:45,79,41,38,0,0,0
2021-02-24 07:00,73,31,42,0,0,0
2021-02-24 07:15,94,56,38,0,0,0
2021-02-24 07:30,94,40,54,0,0,0
2021-02-24 07:45,137,81,56,0,0,0
2021-02-24 08:00,112,47,65,0,0,0
2021-02-24 08:15,117,69,48,0,0,0
2021-02-24 08:30,91,46,45,0,0,0
2021-02-24 08:45,112,54,58,0,0,0
2021-02-24 09:00,84,36,48,0,0,0
2021-02-24 09:15,97,36,61,0,0,0
2021-02-24 09:30,71,18,53,0,0,0
2021-02-24 09:45,71,31,40,0,0,0
2021-02-24 10:00,78,33,45,0,0,0
2021-02-24 10:15,84,34,50,0,0,0
2021-02-24 10:30,95,41,54,0,0,0
2021-02-24 10:45,85,33,52,0,0,0
2021-02-24 11:00,96,46,50,0,0,0
2021-02-24 11:15,72,21,51,0,0,0
2021-02-24 11:30,96,41,55,0,0,0
2021-02-24 11:45,86,49,37,0,0,0
2021-02-24 12:00,82,38,44,0,0,0
2021-02-24 12:15,108,50,58,0,0,0
2021-02-24 12:30,104,51,53,0,0,0
2021-02-24 12:45,100,50,50,0,0,0
2021-02-24 13:00,93,47,46,0,0,0
2021-02-24 13:15,106,47,59,0,0,0
2021-02-24 13:30,117,68,49,0,0,0
2021-02-24 13:45,120,60,60,0,0,0
2021-02-24 14:00,129,78,51,0,0,0
2021-02-24 14:15,118,63,55,0,0,0
2021-02-24 14:30,110,51,59,0,0,0
2021-02-24 14:45,96,47,49,0,0,0
2021-02-24 15:00,98,57,41,0,0,0
2021-02-24 15:15,126,75,51,0,0,0
2021-02-24 15:30,118,57,61,0,0,0
2021-02-24 15:45,137,74,63,0,0,0
2021-02-24 16:00,139,75,64,0,0,0
2021-02-24 16:15,166,81,85,0,0,0
2021-02-24 16:30,149,79,70,0,0,0
2021-02-24 16:45,139,67,72,0,0,0
2021-02-24 17:00,157,72,85,0,0,0
2021-02-24 17:15,158,65,93,0,0,0
2021-02-24 17:30,140,63,77,0,0,0
2021-02-24 17:45,124,49,75,0,0,0
2021-02-24 18:00,143,65,78,0,0,0
2021-02-24 18:15,146,57,89,0,0,0
2021-02-24 18:30,110,52,58,0,0,0
2021-02-24 18:45,107,43,64,0,0,0
2021-02-24 19:00,90,34,56,0,0,0
2021-02-24 19:15,82,37,45,0,0,0
2021-02-24 19:30,65,27,38,0,0,0
2021-02-24 19:45,71,30,41,0,0,0
2021-02-24 20:00,60,28,32,0,0,0
2021-02-24 20:15,40,18,22,0,0,0
2021-02-24 20:30,46,19,27,0,0,0
2021-02-24 20:45,28,10,18,0,0,0
2021-02-24 21:00,36,19,17,0,0,0
2021-02-24 21:15,28,8,20,0,0,0
2021-02-24 21:30,22,12,10,0,0,0
2021-02-24 21:45,22,4,18,0,0,0
2021-02-24 22:00,24,9,15,0,0,0
2021-02-24 22:15,24,7,17,0,0,0
2021-02-24 22:30,26,8,18,0,0,0
2021-02-24 22:45,19,6,13,0,0,0
2021-02-24 23:00,19,9,10,0,0,0
2021-02-24 23:15,8,1,7,0,0,0
2021-02-24 23:30,14,3,11,0,0,0
2021-02-24 23:45,9,1,8,0,0,0
2021-02-25 00:00,15,10,5,0,0,0
2021-02-25 00:15,2,0,2,0,0,0
2021-02-25 00:30,5,1,4,0,0,0
2021-02-25 00:45,5,2,3,0,0,0
2021-02-25 01:00,3,2,1,0,0,0
2021-02-25 01:15,4,2,2,0,0,0
2021-02-25 01:30,1,0,1,0,0,0
2021-02-25 01:45,2,0,2,0,0,0
2021-02-25 02:00,1,0,1,0,0,0
2021-02-25 02:15,3,3,0,0,0,0
2021-02-25 02:30,1,0,1,0,0,0
2021-02-25 02:45,2,1,1,0,0,0
2021-02-25 03:00,3,3,0,0,0,0
2021-02-25 03:15,1,1,0,0,0,0
2021-02-25 03:30,2,1,1,0,0,0
2021-02-25 03:45,2,1,1,0,0,0
2021-02-25 04:00,3,2,1,0,0,0
2021-02-25 04:15,2,1,1,0,0,0
2021-02-25 04:30,9,2,7,0,0,0
2021-02-25 04:45,8,3,5,0,0,0
2021-02-25 05:00,7,4,3,0,0,0
2021-02-25 05:15,2,1,1,0,0,0
2021-02-25 05:30,24,8,16,0,0,0
2021-02-25 05:45,22,12,10,0,0,0
2021-02-25 06:00,26,8,18,0,0,0
2021-02-25 06:15,30,8,22,0,0,0
2021-02-25 06:30,39,13,26,0,0,0
2021-02-25 06:45,71,35,36,0,0,0
2021-02-25 07:00,65,37,28,0,0,0
2021-02-25 07:15,76,33,43,0,0,0
2021-02-25 07:30,118,52,66,0,0,0
2021-02-25 07:45,113,61,52,0,0,0
2021-02-25 08:00,113,51,62,0,0,0
2021-02-25 08:15,106,53,53,0,0,0
2021-02-25 08:30,95,46,49,0,0,0
2021-02-25 08:45,110,52,58,0,0,0
2021-02-25 09:00,84,37,47,0,0,0
2021-02-25 09:15,73,37,36,0,0,0
2021-02-25 09:30,80,37,43,0,0,0
2021-02-25 09:45,79,30,49,0,0,0
2021-02-25 10:00,64,26,38,0,0,0
2021-02-25 10:15,89,42,47,0,0,0
2021-02-25 10:30,68,29,39,0,0,0
2021-02-25 10:45,84,39,45,0,0,0
2021-02-25 11:00,82,37,45,0,0,0
2021-02-25 11:15,84,42,42,0,0,0
2021-02-25 11:30,100,48,52,0,0,0
2021-02-25 11:45,98,43,55,0,0,0
2021-02-25 12:00,95,38,57,0,0,0
2021-02-25 12:15,118,47,71,0,0,0
2021-02-25 12:30,88,48,40,0,0,0
2021-02-25 12:45,108,55,53,0,0,0
2021-02-25 13:00,100,55,45,0,0,0
2021-02-25 13:15,141,71,70,0,0,0
2021-02-25 13:30,93,45,48,0,0,0
2021-02-25 13:45,126,59,67,0,0,0
2021-02-25 14:00,118,62,56,0,0,0
2021-02-25 14:15,124,62,62,0,0,0
2021-02-25 14:30,123,55,68,0,0,0
2021-02-25 14:45,118,57,61,0,0,0
2021-02-25 15:00,123,72,51,0,0,0
2021-02-25 15:15,140,82,58,0,0,0
2021-02-25 15:30,134,72,62,0,0,0
2021-02-25 15:45,129,72,57,0,0,0
2021-02-25 16:00,122,60,62,0,0,0
2021-02-25 16:15,135,63,72,0,0,0
2021-02-25 16:30,160,78,82,0,0,0
2021-02-25 16:45,146,77,69,0,0,0
2021-02-25 17:00,138,66,72,0,0,0
2021-02-25 17:15,160,71,89,0,0,0
2021-02-25 17:30,140,68,72,0,0,0
2021-02-25 17:45,127,51,76,0,0,0
2021-02-25 18:00,136,56,80,0,0,0
2021-02-25 18:15,108,45,63,0,0,0
2021-02-25 18:30,100,47,53,0,0,0
2021-02-25 18:45,104,37,67,0,0,0
2021-02-25 19:00,75,32,43,0,0,0
2021-02-25 19:15,85,43,42,0,0,0
2021-02-25 19:30,64,31,33,0,0,0
2021-02-25 19:45,68,23,45,0,0,0
2021-02-25 20:00,42,21,21,0,0,0
2021-02-25 20:15,37,21,16,0,0,0
2021-02-25 20:30,38,14,24,0,0,0
2021-02-25 20:45,36,11,25,0,0,0
2021-02-25 21:00,28,9,19,0,0,0
2021-02-25 21:15,19,7,12,0,0,0
2021-02-25 21:30,33,14,19,0,0,0
2021-02-25 21:45,20,5,15,0,0,0
2021-02-25 22:00,22,10,12,0,0,0
2021-02-25 22:15,21,7,14,0,0,0
2021-02-25 22:30,18,9,9,0,0,0
2021-02-25 22:45,8,3,5,0,0,0
2021-02-25 23:00,16,7,9,0,0,0
2021-02-25 23:15,11,6,5,0,0,0
2021-02-25 23:30,10,3,7,0,0,0
2021-02-25 23:45,10,6,4,0,0,0
2021-02-26 00:00,3,1,2,0,0,0
2021-02-26 00:15,6,4,2,0,0,0
2021-02-26 00:30,6,2,4,0,0,0
2021-02-26 00:45,3,1,2,0,0,0
2021-02-26 01:00,0,0,0,0,0,0
2021-02-26 01:15,2,1,1,0,0,0
2021-02-26 01:30,2,0,2,0,0,0
2021-02-26 01:45,1,0,1,0,0,0
2021-02-26 02:00,4,4,0,0,0,0
2021-02-26 02:15,1,0,1,0,0,0
2021-02-26 02:30,2,0,2,0,0,0
2021-02-26 02:45,1,1,0,0,0,0
2021-02-26 03:00,3,2,1,0,0,0
2021-02-26 03:15,1,1,0,0,0,0
2021-02-26 03:30,0,0,0,0,0,0
2021-02-26 03:45,3,1,2,0,0,0
2021-02-26 04:00,3,0,3,0,0,0
2021-02-26 04:15,3,2,1,0,0,0
