Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-08-19 21:15,78,32,46,0,0,0
2020-08-19 21:30,77,30,47,0,0,0
2020-08-19 21:45,65,25,40,0,0,0
2020-08-19 22:00,56,31,25,0,0,0
2020-08-19 22:15,57,24,33,0,0,0
2020-08-19 22:30,65,22,43,0,0,0
2020-08-19 22:45,50,16,34,0,0,0
2020-08-19 23:00,68,25,43,0,0,0
2020-08-19 23:15,55,22,33,0,0,0
2020-08-19 23:30,51,25,26,0,0,0
2020-08-19 23:45,42,26,16,0,0,0
2020-08-20 00:00,17,6,11,0,0,0
2020-08-20 00:15,23,9,14,0,0,0
2020-08-20 00:30,18,5,13,0,0,0
2020-08-20 00:45,11,4,7,0,0,0
2020-08-20 01:00,11,2,9,0,0,0
2020-08-20 01:15,13,6,7,0,0,0
2020-08-20 01:30,12,3,9,0,0,0
2020-08-20 01:45,10,5,5,0,0,0
2020-08-20 02:00,10,3,7,0,0,0
2020-08-20 02:15,6,4,2,0,0,0
2020-08-20 02:30,3,3,0,0,0,0
2020-08-20 02:45,5,3,2,0,0,0
2020-08-20 03:00,4,0,4,0,0,0
2020-08-20 03:15,2,1,1,0,0,0
2020-08-20 03:30,5,1,4,0,0,0
2020-08-20 03:45,4,3,1,0,0,0
2020-08-20 04:00,6,1,5,0,0,0
2020-08-20 04:15,4,3,1,0,0,0
2020-08-20 04:30,3,0,3,0,0,0
2020-08-20 04:45,8,3,5,0,0,0
2020-08-20 05:00,8,2,6,0,0,0
2020-08-20 05:15,12,6,6,0,0,0
2020-08-20 05:30,19,9,10,0,0,0
2020-08-20 05:45,19,11,8,0,0,0
2020-08-20 06:00,29,15,14,0,0,0
2020-08-20 06:15,26,10,16,0,0,0
2020-08-20 06:30,41,12,29,0,0,0
2020-08-20 06:45,70,36,34,0,0,0
2020-08-20 07:00,75,38,37,0,0,0
2020-08-20 07:15,121,63,58,0,0,0
2020-08-20 07:30,151,69,82,0,0,0
2020-08-20 07:45,143,83,60,0,0,0
2020-08-20 08:00,110,62,48,0,0,0
2020-08-20 08:15,140,70,70,0,0,0
2020-08-20 08:30,144,73,71,0,0,0
2020-08-20 08:45,143,73,70,0,0,0
2020-08-20 09:00,136,53,83,0,0,0
2020-08-20 09:15,108,44,64,0,0,0
2020-08-20 09:30,87,32,55,0,0,0
2020-08-20 09:45,103,51,52,0,0,0
2020-08-20 10:00,90,37,53,0,0,0
2020-08-20 10:15,105,51,54,0,0,0
2020-08-20 10:30,96,49,47,0,0,0
2020-08-20 10:45,96,47,49,0,0,0
2020-08-20 11:00,89,31,58,0,0,0
2020-08-20 11:15,84,35,49,0,0,0
2020-08-20 11:30,81,38,43,0,0,0
2020-08-20 11:45,136,58,78,0,0,0
2020-08-20 12:00,115,62,53,0,0,0
2020-08-20 12:15,130,56,74,0,0,0
2020-08-20 12:30,129,59,70,0,0,0
2020-08-20 12:45,118,61,57,0,0,0
2020-08-20 13:00,164,75,89,0,0,0
2020-08-20 13:15,118,73,45,0,0,0
2020-08-20 13:30,116,68,48,0,0,0
2020-08-20 13:45,118,58,60,0,0,0
2020-08-20 14:00,142,81,61,0,0,0
2020-08-20 14:15,121,58,63,0,0,0
2020-08-20 14:30,120,64,56,0,0,0
2020-08-20 14:45,137,72,65,0,0,0
2020-08-20 15:00,132,81,51,0,0,0
2020-08-20 15:15,108,56,52,0,0,0
2020-08-20 15:30,153,82,71,0,0,0
2020-08-20 15:45,150,77,73,0,0,0
2020-08-20 16:00,169,95,74,0,0,0
2020-08-20 16:15,188,97,91,0,0,0
2020-08-20 16:30,183,98,85,0,0,0
2020-08-20 16:45,194,104,90,0,0,0
2020-08-20 17:00,206,89,117,0,0,0
2020-08-20 17:15,188,97,91,0,0,0
2020-08-20 17:30,162,72,90,0,0,0
2020-08-20 17:45,200,93,107,0,0,0
2020-08-20 18:00,189,90,99,0,0,0
2020-08-20 18:15,187,90,97,0,0,0
2020-08-20 18:30,156,78,78,0,0,0
2020-08-20 18:45,158,91,67,0,0,0
2020-08-20 19:00,134,71,63,0,0,0
2020-08-20 19:15,139,71,68,0,0,0
2020-08-20 19:30,103,48,55,0,0,0
2020-08-20 19:45,101,51,50,0,0,0
2020-08-20 20:00,86,49,37,0,0,0
2020-08-20 20:15,82,43,39,0,0,0
2020-08-20 20:30,63,20,43,0,0,0
2020-08-20 20:45,78,34,44,0,0,0
2020-08-20 21:00,96,47,49,0,0,0
2020-08-20 21:15,89,27,62,0,0,0
2020-08-20 21:30,74,30,44,0,0,0
2020-08-20 21:45,81,23,58,0,0,0
2020-08-20 22:00,69,32,37,0,0,0
2020-08-20 22:15,57,21,36,0,0,0
2020-08-20 22:30,53,15,38,0,0,0
2020-08-20 22:45,62,31,31,0,0,0
2020-08-20 23:00,38,21,17,0,0,0
2020-08-20 23:15,42,14,28,0,0,0
2020-08-20 23:30,37,16,21,0,0,0
2020-08-20 23:45,27,9,18,0,0,0
2020-08-21 00:00,36,8,28,0,0,0
2020-08-21 00:15,16,5,11,0,0,0
2020-08-21 00:30,11,4,7,0,0,0
2020-08-21 00:45,14,5,9,0,0,0
2020-08-21 01:00,15,1,14,0,0,0
2020-08-21 01:15,21,6,15,0,0,0
2020-08-21 01:30,8,2,6,0,0,0
2020-08-21 01:45,13,7,6,0,0,0
2020-08-21 02:00,3,1,2,0,0,0
2020-08-21 02:15,6,1,5,0,0,0
2020-08-21 02:30,2,2,0,0,0,0
2020-08-21 02:45,2,1,1,0,0,0
2020-08-21 03:00,2,0,2,0,0,0
2020-08-21 03:15,6,2,4,0,0,0
2020-08-21 03:30,3,1,2,0,0,0
2020-08-21 03:45,1,0,1,0,0,0
2020-08-21 04:00,5,3,2,0,0,0
2020-08-21 04:15,3,2,1,0,0,0
2020-08-21 04:30,2,0,2,0,0,0
2020-08-21 04:45,8,1,7,0,0,0
2020-08-21 05:00,4,1,3,0,0,0
2020-08-21 05:15,16,10,6,0,0,0
2020-08-21 05:30,16,8,8,0,0,0
2020-08-21 05:45,22,11,11,0,0,0
2020-08-21 06:00,16,9,7,0,0,0
2020-08-21 06:15,30,11,19,0,0,0
2020-08-21 06:30,44,14,30,0,0,0
2020-08-21 06:45,57,34,23,0,0,0
2020-08-21 07:00,49,23,26,0,0,0
2020-08-21 07:15,60,26,34,0,0,0
2020-08-21 07:30,91,34,57,0,0,0
2020-08-21 07:45,110,52,58,0,0,0
2020-08-21 08:00,86,49,37,0,0,0
2020-08-21 08:15,108,59,49,0,0,0
2020-08-21 08:30,108,51,57,0,0,0
2020-08-21 08:45,139,62,77,0,0,0
2020-08-21 09:00,94,33,61,0,0,0
2020-08-21 09:15,94,35,59,0,0,0
2020-08-21 09:30,85,40,45,0,0,0
2020-08-21 09:45,82,30,52,0,0,0
2020-08-21 10:00,80,38,42,0,0,0
2020-08-21 10:15,89,34,55,0,0,0
2020-08-21 10:30,84,36,48,0,0,0
2020-08-21 10:45,120,54,66,0,0,0
2020-08-21 11:00,86,39,47,0,0,0
2020-08-21 11:15,77,36,41,0,0,0
2020-08-21 11:30,72,35,37,0,0,0
2020-08-21 11:45,92,39,53,0,0,0
2020-08-21 12:00,117,61,56,0,0,0
2020-08-21 12:15,134,58,76,0,0,0
2020-08-21 12:30,107,64,43,0,0,0
2020-08-21 12:45,121,53,68,0,0,0
2020-08-21 13:00,143,72,71,0,0,0
2020-08-21 13:15,98,57,41,0,0,0
2020-08-21 13:30,113,53,60,0,0,0
2020-08-21 13:45,100,45,55,0,0,0
2020-08-21 14:00,132,55,77,0,0,0
2020-08-21 14:15,115,52,63,0,0,0
2020-08-21 14:30,124,61,63,0,0,0
2020-08-21 14:45,116,57,59,0,0,0
2020-08-21 15:00,89,41,48,0,0,0
2020-08-21 15:15,114,61,53,0,0,0
2020-08-21 15:30,99,45,54,0,0,0
2020-08-21 15:45,98,54,44,0,0,0
2020-08-21 16:00,111,50,61,0,0,0
2020-08-21 16:15,145,73,72,0,0,0
2020-08-21 16:30,126,69,57,0,0,0
2020-08-21 16:45,132,67,65,0,0,0
2020-08-21 17:00,124,62,62,0,0,0
2020-08-21 17:15,53,22,31,0,0,0
2020-08-21 17:30,137,59,78,0,0,0
2020-08-21 17:45,109,55,54,0,0,0
2020-08-21 18:00,113,71,42,0,0,0
2020-08-21 18:15,102,60,42,0,0,0
2020-08-21 18:30,122,65,57,0,0,0
2020-08-21 18:45,128,70,58,0,0,0
2020-08-21 19:00,123,65,58,0,0,0
2020-08-21 19:15,68,38,30,0,0,0
2020-08-21 19:30,83,43,40,0,0,0
2020-08-21 19:45,98,51,47,0,0,0
2020-08-21 20:00,95,47,48,0,0,0
2020-08-21 20:15,73,38,35,0,0,0
2020-08-21 20:30,68,34,34,0,0,0
2020-08-21 20:45,78,34,44,0,0,0
2020-08-21 21:00,71,41,30,0,0,0
2020-08-21 21:15,67,35,32,0,0,0
2020-08-21 21:30,66,21,45,0,0,0
2020-08-21 21:45,51,18,33,0,0,0
2020-08-21 22:00,55,10,45,0,0,0
2020-08-21 22:15,38,11,27,0,0,0
2020-08-21 22:30,54,31,23,0,0,0
2020-08-21 22:45,61,22,39,0,0,0
2020-08-21 23:00,46,16,30,0,0,0
2020-08-21 23:15,51,19,32,0,0,0
2020-08-21 23:30,52,17,35,0,0,0
2020-08-21 23:45,35,9,26,0,0,0
2020-08-22 00:00,39,16,23,0,0,0
2020-08-22 00:15,46,18,28,0,0,0
2020-08-22 00:30,37,8,29,0,0,0
2020-08-22 00:45,33,14,19,0,0,0
2020-08-22 01:00,41,16,25,0,0,0
2020-08-22 01:15,33,10,23,0,0,0
2020-08-22 01:30,20,7,13,0,0,0
2020-08-22 01:45,22,5,17,0,0,0
2020-08-22 02:00,11,4,7,0,0,0
2020-08-22 02:15,19,7,12,0,0,0
2020-08-22 02:30,25,9,16,0,0,0
2020-08-22 02:45,13,4,9,0,0,0
2020-08-22 03:00,12,9,3,0,0,0
2020-08-22 03:15,10,6,4,0,0,0
2020-08-22 03:30,4,1,3,0,0,0
2020-08-22 03:45,10,2,8,0,0,0
2020-08-22 04:00,13,0,13,0,0,0
2020-08-22 04:15,8,4,4,0,0,0
2020-08-22 04:30,6,3,3,0,0,0
2020-08-22 04:45,7,2,5,0,0,0
2020-08-22 05:00,0,0,0,0,0,0
2020-08-22 05:15,7,2,5,0,0,0
2020-08-22 05:30,5,2,3,0,0,0
2020-08-22 05:45,9,1,8,0,0,0
2020-08-22 06:00,5,0,5,0,0,0
2020-08-22 06:15,9,3,6,0,0,0
2020-08-22 06:30,14,5,9,0,0,0
2020-08-22 06:45,14,4,10,0,0,0
2020-08-22 07:00,20,10,10,0,0,0
2020-08-22 07:15,12,7,5,0,0,0
2020-08-22 07:30,10,6,4,0,0,0
2020-08-22 07:45,18,8,10,0,0,0
2020-08-22 08:00,20,8,12,0,0,0
2020-08-22 08:15,21,10,11,0,0,0
2020-08-22 08:30,27,8,19,0,0,0
2020-08-22 08:45,35,16,19,0,0,0
2020-08-22 09:00,35,17,18,0,0,0
2020-08-22 09:15,37,17,20,0,0,0
2020-08-22 09:30,70,22,48,0,0,0
2020-08-22 09:45,56,26,30,0,0,0
2020-08-22 10:00,96,41,55,0,0,0
2020-08-22 10:15,74,30,44,0,0,0
2020-08-22 10:30,63,31,32,0,0,0
2020-08-22 10:45,80,41,39,0,0,0
2020-08-22 11:00,77,28,49,0,0,0
2020-08-22 11:15,85,31,54,0,0,0
2020-08-22 11:30,96,37,59,0,0,0
2020-08-22 11:45,89,46,43,0,0,0
2020-08-22 12:00,82,34,48,0,0,0
2020-08-22 12:15,108,46,62,0,0,0
2020-08-22 12:30,102,44,58,0,0,0
2020-08-22 12:45,88,43,45,0,0,0
2020-08-22 13:00,101,55,46,0,0,0
2020-08-22 13:15,107,61,46,0,0,0
2020-08-22 13:30,117,66,51,0,0,0
2020-08-22 13:45,112,60,52,0,0,0
2020-08-22 14:00,97,40,57,0,0,0
2020-08-22 14:15,113,55,58,0,0,0
2020-08-22 14:30,113,65,48,0,0,0
2020-08-22 14:45,93,49,44,0,0,0
2020-08-22 15:00,91,45,46,0,0,0
2020-08-22 15:15,110,65,45,0,0,0
2020-08-22 15:30,73,32,41,0,0,0
2020-08-22 15:45,88,44,44,0,0,0
2020-08-22 16:00,117,65,52,0,0,0
2020-08-22 16:15,85,44,41,0,0,0
2020-08-22 16:30,103,52,51,0,0,0
2020-08-22 16:45,103,63,40,0,0,0
2020-08-22 17:00,84,50,34,0,0,0
2020-08-22 17:15,116,51,65,0,0,0
2020-08-22 17:30,116,62,54,0,0,0
2020-08-22 17:45,109,47,62,0,0,0
2020-08-22 18:00,148,80,68,0,0,0
2020-08-22 18:15,89,55,34,0,0,0
2020-08-22 18:30,85,43,42,0,0,0
2020-08-22 18:45,129,55,74,0,0,0
2020-08-22 19:00,114,62,52,0,0,0
2020-08-22 19:15,97,46,51,0,0,0
2020-08-22 19:30,90,44,46,0,0,0
2020-08-22 19:45,70,40,30,0,0,0
2020-08-22 20:00,70,37,33,0,0,0
2020-08-22 20:15,82,31,51,0,0,0
2020-08-22 20:30,70,32,38,0,0,0
2020-08-22 20:45,56,24,32,0,0,0
2020-08-22 21:00,62,36,26,0,0,0
2020-08-22 21:15,72,40,32,0,0,0
2020-08-22 21:30,61,27,34,0,0,0
2020-08-22 21:45,58,30,28,0,0,0
2020-08-22 22:00,59,29,30,0,0,0
2020-08-22 22:15,48,16,32,0,0,0
2020-08-22 22:30,82,39,43,0,0,0
2020-08-22 22:45,55,25,30,0,0,0
2020-08-22 23:00,40,22,18,0,0,0
2020-08-22 23:15,43,17,26,0,0,0
2020-08-22 23:30,32,20,12,0,0,0
2020-08-22 23:45,51,30,21,0,0,0
2020-08-23 00:00,48,25,23,0,0,0
2020-08-23 00:15,40,12,28,0,0,0
2020-08-23 00:30,41,24,17,0,0,0
2020-08-23 00:45,40,16,24,0,0,0
2020-08-23 01:00,32,12,20,0,0,0
2020-08-23 01:15,30,12,18,0,0,0
2020-08-23 01:30,35,12,23,0,0,0
2020-08-23 01:45,35,13,22,0,0,0
2020-08-23 02:00,23,12,11,0,0,0
2020-08-23 02:15,32,10,22,0,0,0
2020-08-23 02:30,19,9,10,0,0,0
2020-08-23 02:45,15,5,10,0,0,0
2020-08-23 03:00,19,9,10,0,0,0
2020-08-23 03:15,15,7,8,0,0,0
2020-08-23 03:30,17,5,12,0,0,0
2020-08-23 03:45,12,8,4,0,0,0
2020-08-23 04:00,10,2,8,0,0,0
2020-08-23 04:15,6,0,6,0,0,0
2020-08-23 04:30,8,5,3,0,0,0
2020-08-23 04:45,8,1,7,0,0,0
2020-08-23 05:00,4,1,3,0,0,0
2020-08-23 05:15,8,4,4,0,0,0
2020-08-23 05:30,21,4,17,0,0,0
2020-08-23 05:45,8,2,6,0,0,0
2020-08-23 06:00,4,1,3,0,0,0
2020-08-23 06:15,7,3,4,0,0,0
2020-08-23 06:30,6,2,4,0,0,0
2020-08-23 06:45,3,1,2,0,0,0
2020-08-23 07:00,1,0,1,0,0,0
2020-08-23 07:15,6,3,3,0,0,0
2020-08-23 07:30,12,7,5,0,0,0
2020-08-23 07:45,7,1,6,0,0,0
2020-08-23 08:00,5,1,4,0,0,0
2020-08-23 08:15,12,6,6,0,0,0
2020-08-23 08:30,15,5,10,0,0,0
2020-08-23 08:45,30,9,21,0,0,0
2020-08-23 09:00,17,7,10,0,0,0
2020-08-23 09:15,17,5,12,0,0,0
2020-08-23 09:30,21,11,10,0,0,0
2020-08-23 09:45,34,21,13,0,0,0
2020-08-23 10:00,57,25,32,0,0,0
2020-08-23 10:15,46,24,22,0,0,0
2020-08-23 10:30,47,19,28,0,0,0
2020-08-23 10:45,64,33,31,0,0,0
2020-08-23 11:00,55,34,21,0,0,0
2020-08-23 11:15,52,25,27,0,0,0
2020-08-23 11:30,48,21,27,0,0,0
2020-08-23 11:45,45,18,27,0,0,0
2020-08-23 12:00,52,22,30,0,0,0
2020-08-23 12:15,74,36,38,0,0,0
2020-08-23 12:30,48,24,24,0,0,0
2020-08-23 12:45,75,31,44,0,0,0
2020-08-23 13:00,70,30,40,0,0,0
2020-08-23 13:15,85,37,48,0,0,0
2020-08-23 13:30,59,26,33,0,0,0
2020-08-23 13:45,71,26,45,0,0,0
2020-08-23 14:00,66,31,35,0,0,0
2020-08-23 14:15,61,36,25,0,0,0
2020-08-23 14:30,72,31,41,0,0,0
2020-08-23 14:45,65,33,32,0,0,0
2020-08-23 15:00,83,37,46,0,0,0
2020-08-23 15:15,56,29,27,0,0,0
2020-08-23 15:30,66,32,34,0,0,0
2020-08-23 15:45,78,37,41,0,0,0
2020-08-23 16:00,98,49,49,0,0,0
2020-08-23 16:15,84,42,42,0,0,0
2020-08-23 16:30,60,29,31,0,0,0
2020-08-23 16:45,72,39,33,0,0,0
2020-08-23 17:00,91,40,51,0,0,0
2020-08-23 17:15,76,32,44,0,0,0
2020-08-23 17:30,95,45,50,0,0,0
2020-08-23 17:45,110,38,72,0,0,0
2020-08-23 18:00,69,36,33,0,0,0
2020-08-23 18:15,58,28,30,0,0,0
2020-08-23 18:30,74,38,36,0,0,0
2020-08-23 18:45,83,30,53,0,0,0
2020-08-23 19:00,76,35,41,0,0,0
2020-08-23 19:15,62,32,30,0,0,0
2020-08-23 19:30,76,27,49,0,0,0
2020-08-23 19:45,63,23,40,0,0,0
2020-08-23 20:00,85,38,47,0,0,0
2020-08-23 20:15,60,21,39,0,0,0
2020-08-23 20:30,85,33,52,0,0,0
2020-08-23 20:45,51,24,27,0,0,0
2020-08-23 21:00,39,24,15,0,0,0
2020-08-23 21:15,52,21,31,0,0,0
2020-08-23 21:30,43,16,27,0,0,0
2020-08-23 21:45,29,10,19,0,0,0
2020-08-23 22:00,32,10,22,0,0,0
2020-08-23 22:15,28,9,19,0,0,0
2020-08-23 22:30,24,10,14,0,0,0
2020-08-23 22:45,27,16,11,0,0,0
2020-08-23 23:00,26,6,20,0,0,0
2020-08-23 23:15,39,24,15,0,0,0
2020-08-23 23:30,32,20,12,0,0,0
2020-08-23 23:45,31,8,23,0,0,0
2020-08-24 00:00,15,7,8,0,0,0
2020-08-24 00:15,12,2,10,0,0,0
2020-08-24 00:30,9,2,7,0,0,0
2020-08-24 00:45,4,4,0,0,0,0
2020-08-24 01:00,13,6,7,0,0,0
2020-08-24 01:15,11,7,4,0,0,0
2020-08-24 01:30,2,0,2,0,0,0
2020-08-24 01:45,3,0,3,0,0,0
2020-08-24 02:00,3,0,3,0,0,0
2020-08-24 02:15,0,0,0,0,0,0
2020-08-24 02:30,2,1,1,0,0,0
2020-08-24 02:45,1,0,1,0,0,0
2020-08-24 03:00,3,1,2,0,0,0
2020-08-24 03:15,0,0,0,0,0,0
2020-08-24 03:30,1,1,0,0,0,0
2020-08-24 03:45,0,0,0,0,0,0
2020-08-24 04:00,3,0,3,0,0,0
2020-08-24 04:15,1,1,0,0,0,0
2020-08-24 04:30,5,1,4,0,0,0
2020-08-24 04:45,17,5,12,0,0,0
2020-08-24 05:00,3,2,1,0,0,0
2020-08-24 05:15,9,5,4,0,0,0
2020-08-24 05:30,19,6,13,0,0,0
2020-08-24 05:45,21,10,11,0,0,0
2020-08-24 06:00,19,9,10,0,0,0
2020-08-24 06:15,21,10,11,0,0,0
2020-08-24 06:30,61,24,37,0,0,0
2020-08-24 06:45,65,36,29,0,0,0
2020-08-24 07:00,70,36,34,0,0,0
2020-08-24 07:15,89,36,53,0,0,0
2020-08-24 07:30,156,62,94,0,0,0
2020-08-24 07:45,137,85,52,0,0,0
2020-08-24 08:00,114,55,59,0,0,0
2020-08-24 08:15,126,73,53,0,0,0
2020-08-24 08:30,130,71,59,0,0,0
2020-08-24 08:45,135,65,70,0,0,0
2020-08-24 09:00,85,43,42,0,0,0
2020-08-24 09:15,100,44,56,0,0,0
2020-08-24 09:30,90,42,48,0,0,0
2020-08-24 09:45,110,42,68,0,0,0
2020-08-24 10:00,77,31,46,0,0,0
2020-08-24 10:15,96,46,50,0,0,0
2020-08-24 10:30,101,38,63,0,0,0
2020-08-24 10:45,85,40,45,0,0,0
2020-08-24 11:00,84,49,35,0,0,0
2020-08-24 11:15,105,59,46,0,0,0
2020-08-24 11:30,119,56,63,0,0,0
2020-08-24 11:45,105,58,47,0,0,0
2020-08-24 12:00,93,37,56,0,0,0
2020-08-24 12:15,122,64,58,0,0,0
2020-08-24 12:30,109,57,52,0,0,0
2020-08-24 12:45,104,44,60,0,0,0
2020-08-24 13:00,100,54,46,0,0,0
2020-08-24 13:15,111,74,37,0,0,0
2020-08-24 13:30,108,45,63,0,0,0
2020-08-24 13:45,119,53,66,0,0,0
2020-08-24 14:00,118,60,58,0,0,0
2020-08-24 14:15,105,50,55,0,0,0
2020-08-24 14:30,101,50,51,0,0,0
2020-08-24 14:45,101,46,55,0,0,0
2020-08-24 15:00,123,72,51,0,0,0
2020-08-24 15:15,92,41,51,0,0,0
2020-08-24 15:30,123,61,62,0,0,0
2020-08-24 15:45,133,62,71,0,0,0
2020-08-24 16:00,130,56,74,0,0,0
2020-08-24 16:15,143,74,69,0,0,0
2020-08-24 16:30,127,58,69,0,0,0
2020-08-24 16:45,155,85,70,0,0,0
2020-08-24 17:00,133,69,64,0,0,0
2020-08-24 17:15,165,74,91,0,0,0
2020-08-24 17:30,130,68,62,0,0,0
2020-08-24 17:45,163,80,83,0,0,0
2020-08-24 18:00,151,70,81,0,0,0
2020-08-24 18:15,143,75,68,0,0,0
2020-08-24 18:30,105,44,61,0,0,0
2020-08-24 18:45,133,62,71,0,0,0
2020-08-24 19:00,121,67,54,0,0,0
2020-08-24 19:15,98,57,41,0,0,0
2020-08-24 19:30,88,52,36,0,0,0
2020-08-24 19:45,87,40,47,0,0,0
2020-08-24 20:00,77,28,49,0,0,0
2020-08-24 20:15,44,20,24,0,0,0
2020-08-24 20:30,72,37,35,0,0,0
2020-08-24 20:45,56,24,32,0,0,0
2020-08-24 21:00,61,30,31,0,0,0
2020-08-24 21:15,51,15,36,0,0,0
2020-08-24 21:30,43,22,21,0,0,0
2020-08-24 21:45,52,23,29,0,0,0
2020-08-24 22:00,33,14,19,0,0,0
2020-08-24 22:15,28,11,17,0,0,0
2020-08-24 22:30,34,9,25,0,0,0
2020-08-24 22:45,22,7,15,0,0,0
2020-08-24 23:00,24,3,21,0,0,0
2020-08-24 23:15,20,12,8,0,0,0
2020-08-24 23:30,11,0,11,0,0,0
2020-08-24 23:45,12,6,6,0,0,0
2020-08-25 00:00,10,2,8,0,0,0
2020-08-25 00:15,13,6,7,0,0,0
2020-08-25 00:30,4,2,2,0,0,0
2020-08-25 00:45,12,8,4,0,0,0
2020-08-25 01:00,8,4,4,0,0,0
2020-08-25 01:15,3,1,2,0,0,0
2020-08-25 01:30,3,2,1,0,0,0
2020-08-25 01:45,9,4,5,0,0,0
2020-08-25 02:00,7,3,4,0,0,0
2020-08-25 02:15,2,0,2,0,0,0
2020-08-25 02:30,1,0,1,0,0,0
2020-08-25 02:45,1,1,0,0,0,0
2020-08-25 03:00,1,0,1,0,0,0
2020-08-25 03:15,3,3,0,0,0,0
2020-08-25 03:30,0,0,0,0,0,0
2020-08-25 03:45,2,0,2,0,0,0
2020-08-25 04:00,1,0,1,0,0,0
2020-08-25 04:15,0,0,0,0,0,0
2020-08-25 04:30,2,1,1,0,0,0
2020-08-25 04:45,9,2,7,0,0,0
2020-08-25 05:00,2,1,1,0,0,0
2020-08-25 05:15,10,7,3,0,0,0
2020-08-25 05:30,18,9,9,0,0,0
2020-08-25 05:45,15,8,7,0,0,0
2020-08-25 06:00,20,12,8,0,0,0
2020-08-25 06:15,28,7,21,0,0,0
2020-08-25 06:30,46,18,28,0,0,0
2020-08-25 06:45,75,42,33,0,0,0
2020-08-25 07:00,72,39,33,0,0,0
2020-08-25 07:15,72,32,40,0,0,0
2020-08-25 07:30,181,67,114,0,0,0
2020-08-25 07:45,129,78,51,0,0,0
2020-08-25 08:00,126,66,60,0,0,0
2020-08-25 08:15,139,75,64,0,0,0
2020-08-25 08:30,101,56,45,0,0,0
2020-08-25 08:45,123,57,66,0,0,0
2020-08-25 09:00,114,55,59,0,0,0
2020-08-25 09:15,77,36,41,0,0,0
2020-08-25 09:30,93,32,61,0,0,0
2020-08-25 09:45,106,49,57,0,0,0
2020-08-25 10:00,82,32,50,0,0,0
2020-08-25 10:15,81,30,51,0,0,0
2020-08-25 10:30,100,49,51,0,0,0
2020-08-25 10:45,87,40,47,0,0,0
2020-08-25 11:00,99,41,58,0,0,0
2020-08-25 11:15,113,58,55,0,0,0
2020-08-25 11:30,95,50,45,0,0,0
2020-08-25 11:45,137,69,68,0,0,0
2020-08-25 12:00,100,34,66,0,0,0
2020-08-25 12:15,110,46,64,0,0,0
2020-08-25 12:30,134,60,74,0,0,0
2020-08-25 12:45,118,66,52,0,0,0
2020-08-25 13:00,135,67,68,0,0,0
2020-08-25 13:15,119,67,52,0,0,0
2020-08-25 13:30,118,75,43,0,0,0
2020-08-25 13:45,131,66,65,0,0,0
2020-08-25 14:00,115,53,62,0,0,0
2020-08-25 14:15,125,61,64,0,0,0
2020-08-25 14:30,111,55,56,0,0,0
2020-08-25 14:45,125,53,72,0,0,0
2020-08-25 15:00,128,67,61,0,0,0
2020-08-25 15:15,119,65,54,0,0,0
2020-08-25 15:30,129,58,71,0,0,0
2020-08-25 15:45,105,48,57,0,0,0
2020-08-25 16:00,113,75,38,0,0,0
2020-08-25 16:15,138,75,63,0,0,0
2020-08-25 16:30,96,40,56,0,0,0
2020-08-25 16:45,122,58,64,0,0,0
2020-08-25 17:00,139,74,65,0,0,0
2020-08-25 17:15,115,40,75,0,0,0
2020-08-25 17:30,151,71,80,0,0,0
2020-08-25 17:45,182,105,77,0,0,0
2020-08-25 18:00,127,55,72,0,0,0
2020-08-25 18:15,132,66,66,0,0,0
2020-08-25 18:30,132,62,70,0,0,0
2020-08-25 18:45,121,53,68,0,0,0
2020-08-25 19:00,122,62,60,0,0,0
2020-08-25 19:15,108,58,50,0,0,0
2020-08-25 19:30,87,40,47,0,0,0
2020-08-25 19:45,93,50,43,0,0,0
2020-08-25 20:00,64,44,20,0,0,0
2020-08-25 20:15,75,35,40,0,0,0
2020-08-25 20:30,57,24,33,0,0,0
2020-08-25 20:45,53,24,29,0,0,0
2020-08-25 21:00,62,26,36,0,0,0
2020-08-25 21:15,35,20,15,0,0,0
2020-08-25 21:30,56,29,27,0,0,0
2020-08-25 21:45,50,28,22,0,0,0
2020-08-25 22:00,58,27,31,0,0,0
2020-08-25 22:15,43,18,25,0,0,0
2020-08-25 22:30,35,16,19,0,0,0
2020-08-25 22:45,36,13,23,0,0,0
2020-08-25 23:00,28,8,20,0,0,0
2020-08-25 23:15,28,9,19,0,0,0
2020-08-25 23:30,19,4,15,0,0,0
2020-08-25 23:45,9,2,7,0,0,0
2020-08-26 00:00,17,5,12,0,0,0
2020-08-26 00:15,12,8,4,0,0,0
2020-08-26 00:30,17,5,12,0,0,0
2020-08-26 00:45,17,7,10,0,0,0
2020-08-26 01:00,10,6,4,0,0,0
2020-08-26 01:15,9,5,4,0,0,0
2020-08-26 01:30,4,1,3,0,0,0
2020-08-26 01:45,4,0,4,0,0,0
2020-08-26 02:00,0,0,0,0,0,0
2020-08-26 02:15,5,1,4,0,0,0
2020-08-26 02:30,6,1,5,0,0,0
2020-08-26 02:45,3,0,3,0,0,0
2020-08-26 03:00,2,0,2,0,0,0
2020-08-26 03:15,0,0,0,0,0,0
2020-08-26 03:30,0,0,0,0,0,0
2020-08-26 03:45,1,1,0,0,0,0
2020-08-26 04:00,1,0,1,0,0,0
2020-08-26 04:15,1,1,0,0,0,0
