Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2022-10-19 21:15,87,50,37,0,0,0
2022-10-19 21:30,71,38,33,0,0,0
2022-10-19 21:45,83,44,39,0,0,0
2022-10-19 22:00,101,33,68,0,0,0
2022-10-19 22:15,83,46,37,0,0,0
2022-10-19 22:30,77,52,25,0,0,0
2022-10-19 22:45,100,55,45,0,0,0
2022-10-19 23:00,134,47,87,0,0,0
2022-10-19 23:15,105,78,27,0,0,0
2022-10-19 23:30,86,60,26,0,0,0
2022-10-19 23:45,130,101,29,0,0,0
2022-10-20 00:00,165,155,10,0,0,0
2022-10-20 00:15,107,86,21,0,0,0
2022-10-20 00:30,66,44,22,0,0,0
2022-10-20 00:45,60,33,27,0,0,0
2022-10-20 01:00,52,27,25,0,0,0
2022-10-20 01:15,40,8,32,0,0,0
2022-10-20 01:30,32,7,25,0,0,0
2022-10-20 01:45,46,10,36,0,0,0
2022-10-20 02:00,68,12,56,0,0,0
2022-10-20 02:15,51,0,51,0,0,0
2022-10-20 02:30,121,1,120,0,0,0
2022-10-20 02:45,91,3,88,0,0,0
2022-10-20 03:00,100,7,93,0,0,0
2022-10-20 03:15,95,3,92,0,0,0
2022-10-20 03:30,109,2,107,0,0,0
2022-10-20 03:45,84,2,82,0,0,0
2022-10-20 04:00,38,1,37,0,0,0
2022-10-20 04:15,68,0,68,0,0,0
2022-10-20 04:30,37,2,35,0,0,0
2022-10-20 04:45,40,1,39,0,0,0
2022-10-20 05:00,30,1,29,0,0,0
2022-10-20 05:15,26,7,19,0,0,0
2022-10-20 05:30,22,9,13,0,0,0
2022-10-20 05:45,15,6,9,0,0,0
2022-10-20 06:00,25,9,16,0,0,0
2022-10-20 06:15,37,16,21,0,0,0
2022-10-20 06:30,50,25,25,0,0,0
2022-10-20 06:45,77,43,34,0,0,0
2022-10-20 07:00,77,41,36,0,0,0
2022-10-20 07:15,110,40,70,0,0,0
2022-10-20 07:30,158,65,93,0,0,0
2022-10-20 07:45,194,81,113,0,0,0
2022-10-20 08:00,189,92,97,0,0,0
2022-10-20 08:15,165,89,76,0,0,0
2022-10-20 08:30,136,78,58,0,0,0
2022-10-20 08:45,159,71,88,0,0,0
2022-10-20 09:00,103,59,44,0,0,0
2022-10-20 09:15,89,38,51,0,0,0
2022-10-20 09:30,118,35,83,0,0,0
2022-10-20 09:45,190,53,137,0,0,0
2022-10-20 10:00,157,65,92,0,0,0
2022-10-20 10:15,91,47,44,0,0,0
2022-10-20 10:30,71,30,41,0,0,0
2022-10-20 10:45,102,42,60,0,0,0
2022-10-20 11:00,89,37,52,0,0,0
2022-10-20 11:15,106,49,57,0,0,0
2022-10-20 11:30,99,49,50,0,0,0
2022-10-20 11:45,159,58,101,0,0,0
2022-10-20 12:00,138,56,82,0,0,0
2022-10-20 12:15,141,65,76,0,0,0
2022-10-20 12:30,118,61,57,0,0,0
2022-10-20 12:45,145,71,74,0,0,0
2022-10-20 13:00,136,72,64,0,0,0
2022-10-20 13:15,138,74,64,0,0,0
2022-10-20 13:30,147,79,68,0,0,0
2022-10-20 13:45,172,78,94,0,0,0
2022-10-20 14:00,175,100,75,0,0,0
2022-10-20 14:15,132,69,63,0,0,0
2022-10-20 14:30,104,56,48,0,0,0
2022-10-20 14:45,139,59,80,0,0,0
2022-10-20 15:00,95,54,41,0,0,0
2022-10-20 15:15,148,62,86,0,0,0
2022-10-20 15:30,107,57,50,0,0,0
2022-10-20 15:45,153,67,86,0,0,0
2022-10-20 16:00,143,74,69,0,0,0
2022-10-20 16:15,121,52,69,0,0,0
2022-10-20 16:30,144,75,69,0,0,0
2022-10-20 16:45,155,75,80,0,0,0
2022-10-20 17:00,173,82,91,0,0,0
2022-10-20 17:15,184,90,94,0,0,0
2022-10-20 17:30,173,80,93,0,0,0
2022-10-20 17:45,192,96,96,0,0,0
2022-10-20 18:00,185,94,91,0,0,0
2022-10-20 18:15,177,95,82,0,0,0
2022-10-20 18:30,163,93,70,0,0,0
2022-10-20 18:45,176,109,67,0,0,0
2022-10-20 19:00,137,84,53,0,0,0
2022-10-20 19:15,136,76,60,0,0,0
2022-10-20 19:30,111,59,52,0,0,0
2022-10-20 19:45,101,49,52,0,0,0
2022-10-20 20:00,111,49,62,0,0,0
2022-10-20 20:15,72,36,36,0,0,0
2022-10-20 20:30,71,33,38,0,0,0
2022-10-20 20:45,77,35,42,0,0,0
2022-10-20 21:00,66,36,30,0,0,0
2022-10-20 21:15,73,28,45,0,0,0
2022-10-20 21:30,58,27,31,0,0,0
2022-10-20 21:45,70,28,42,0,0,0
2022-10-20 22:00,58,19,39,0,0,0
2022-10-20 22:15,69,27,42,0,0,0
2022-10-20 22:30,73,22,51,0,0,0
2022-10-20 22:45,49,17,32,0,0,0
2022-10-20 23:00,63,15,48,0,0,0
2022-10-20 23:15,33,14,19,0,0,0
2022-10-20 23:30,19,9,10,0,0,0
2022-10-20 23:45,25,6,19,0,0,0
2022-10-21 00:00,40,5,35,0,0,0
2022-10-21 00:15,20,4,16,0,0,0
2022-10-21 00:30,22,7,15,0,0,0
2022-10-21 00:45,19,4,15,0,0,0
2022-10-21 01:00,19,5,14,0,0,0
2022-10-21 01:15,15,5,10,0,0,0
2022-10-21 01:30,14,5,9,0,0,0
2022-10-21 01:45,8,1,7,0,0,0
2022-10-21 02:00,10,3,7,0,0,0
2022-10-21 02:15,9,3,6,0,0,0
2022-10-21 02:30,4,1,3,0,0,0
2022-10-21 02:45,4,2,2,0,0,0
2022-10-21 03:00,1,1,0,0,0,0
2022-10-21 03:15,2,2,0,0,0,0
2022-10-21 03:30,0,0,0,0,0,0
2022-10-21 03:45,3,0,3,0,0,0
2022-10-21 04:00,2,0,2,0,0,0
2022-10-21 04:15,2,0,2,0,0,0
2022-10-21 04:30,1,1,0,0,0,0
2022-10-21 04:45,1,0,1,0,0,0
2022-10-21 05:00,2,1,1,0,0,0
2022-10-21 05:15,15,4,11,0,0,0
2022-10-21 05:30,12,6,6,0,0,0
2022-10-21 05:45,13,5,8,0,0,0
2022-10-21 06:00,15,9,6,0,0,0
2022-10-21 06:15,34,14,20,0,0,0
2022-10-21 06:30,44,21,23,0,0,0
2022-10-21 06:45,72,49,23,0,0,0
2022-10-21 07:00,72,38,34,0,0,0
2022-10-21 07:15,103,39,64,0,0,0
2022-10-21 07:30,143,58,85,0,0,0
2022-10-21 07:45,162,75,87,0,0,0
2022-10-21 08:00,136,69,67,0,0,0
2022-10-21 08:15,124,56,68,0,0,0
2022-10-21 08:30,147,64,83,0,0,0
2022-10-21 08:45,134,54,80,0,0,0
2022-10-21 09:00,94,39,55,0,0,0
2022-10-21 09:15,73,29,44,0,0,0
2022-10-21 09:30,85,32,53,0,0,0
2022-10-21 09:45,100,35,65,0,0,0
2022-10-21 10:00,118,50,68,0,0,0
2022-10-21 10:15,84,42,42,0,0,0
2022-10-21 10:30,94,36,58,0,0,0
2022-10-21 10:45,92,51,41,0,0,0
2022-10-21 11:00,77,32,45,0,0,0
2022-10-21 11:15,91,39,52,0,0,0
2022-10-21 11:30,99,32,67,0,0,0
2022-10-21 11:45,137,64,73,0,0,0
2022-10-21 12:00,136,60,76,0,0,0
2022-10-21 12:15,100,57,43,0,0,0
2022-10-21 12:30,153,65,88,0,0,0
2022-10-21 12:45,131,61,70,0,0,0
2022-10-21 13:00,141,68,73,0,0,0
2022-10-21 13:15,132,69,63,0,0,0
2022-10-21 13:30,105,48,57,0,0,0
2022-10-21 13:45,125,61,64,0,0,0
2022-10-21 14:00,124,65,59,0,0,0
2022-10-21 14:15,167,65,102,0,0,0
2022-10-21 14:30,106,47,59,0,0,0
2022-10-21 14:45,130,63,67,0,0,0
2022-10-21 15:00,111,50,61,0,0,0
2022-10-21 15:15,125,64,61,0,0,0
2022-10-21 15:30,132,59,73,0,0,0
2022-10-21 15:45,145,76,69,0,0,0
2022-10-21 16:00,136,66,70,0,0,0
2022-10-21 16:15,108,59,49,0,0,0
2022-10-21 16:30,122,67,55,0,0,0
2022-10-21 16:45,118,64,54,0,0,0
2022-10-21 17:00,123,60,63,0,0,0
2022-10-21 17:15,128,74,54,0,0,0
2022-10-21 17:30,141,77,64,0,0,0
2022-10-21 17:45,158,81,77,0,0,0
2022-10-21 18:00,136,67,69,0,0,0
2022-10-21 18:15,140,75,65,0,0,0
2022-10-21 18:30,122,71,51,0,0,0
2022-10-21 18:45,140,76,64,0,0,0
2022-10-21 19:00,119,65,54,0,0,0
2022-10-21 19:15,147,85,62,0,0,0
2022-10-21 19:30,136,64,72,0,0,0
2022-10-21 19:45,119,72,47,0,0,0
2022-10-21 20:00,114,57,57,0,0,0
2022-10-21 20:15,93,53,40,0,0,0
2022-10-21 20:30,72,38,34,0,0,0
2022-10-21 20:45,79,37,42,0,0,0
2022-10-21 21:00,71,39,32,0,0,0
2022-10-21 21:15,104,46,58,0,0,0
2022-10-21 21:30,77,34,43,0,0,0
2022-10-21 21:45,66,22,44,0,0,0
2022-10-21 22:00,53,19,34,0,0,0
2022-10-21 22:15,81,34,47,0,0,0
2022-10-21 22:30,75,34,41,0,0,0
2022-10-21 22:45,49,22,27,0,0,0
2022-10-21 23:00,62,18,44,0,0,0
2022-10-21 23:15,71,27,44,0,0,0
2022-10-21 23:30,69,41,28,0,0,0
2022-10-21 23:45,72,40,32,0,0,0
2022-10-22 00:00,78,45,33,0,0,0
2022-10-22 00:15,81,54,27,0,0,0
2022-10-22 00:30,84,42,42,0,0,0
2022-10-22 00:45,67,42,25,0,0,0
2022-10-22 01:00,67,38,29,0,0,0
2022-10-22 01:15,46,26,20,0,0,0
2022-10-22 01:30,28,10,18,0,0,0
2022-10-22 01:45,39,23,16,0,0,0
2022-10-22 02:00,32,8,24,0,0,0
2022-10-22 02:15,42,10,32,0,0,0
2022-10-22 02:30,33,14,19,0,0,0
2022-10-22 02:45,48,10,38,0,0,0
2022-10-22 03:00,39,13,26,0,0,0
2022-10-22 03:15,42,9,33,0,0,0
2022-10-22 03:30,36,7,29,0,0,0
2022-10-22 03:45,51,7,44,0,0,0
2022-10-22 04:00,35,5,30,0,0,0
2022-10-22 04:15,25,3,22,0,0,0
2022-10-22 04:30,37,5,32,0,0,0
2022-10-22 04:45,31,7,24,0,0,0
2022-10-22 05:00,13,3,10,0,0,0
2022-10-22 05:15,25,2,23,0,0,0
2022-10-22 05:30,18,1,17,0,0,0
2022-10-22 05:45,17,1,16,0,0,0
2022-10-22 06:00,14,2,12,0,0,0
2022-10-22 06:15,19,5,14,0,0,0
2022-10-22 06:30,11,6,5,0,0,0
2022-10-22 06:45,23,5,18,0,0,0
2022-10-22 07:00,10,3,7,0,0,0
2022-10-22 07:15,12,8,4,0,0,0
2022-10-22 07:30,14,6,8,0,0,0
2022-10-22 07:45,20,12,8,0,0,0
2022-10-22 08:00,35,21,14,0,0,0
2022-10-22 08:15,31,10,21,0,0,0
2022-10-22 08:30,39,14,25,0,0,0
2022-10-22 08:45,59,26,33,0,0,0
2022-10-22 09:00,44,14,30,0,0,0
2022-10-22 09:15,55,14,41,0,0,0
2022-10-22 09:30,60,17,43,0,0,0
2022-10-22 09:45,76,34,42,0,0,0
2022-10-22 10:00,62,31,31,0,0,0
2022-10-22 10:15,63,26,37,0,0,0
2022-10-22 10:30,61,27,34,0,0,0
2022-10-22 10:45,87,41,46,0,0,0
2022-10-22 11:00,78,33,45,0,0,0
2022-10-22 11:15,72,33,39,0,0,0
2022-10-22 11:30,104,35,69,0,0,0
2022-10-22 11:45,80,37,43,0,0,0
2022-10-22 12:00,87,42,45,0,0,0
2022-10-22 12:15,101,51,50,0,0,0
2022-10-22 12:30,113,55,58,0,0,0
2022-10-22 12:45,106,58,48,0,0,0
2022-10-22 13:00,105,48,57,0,0,0
2022-10-22 13:15,91,44,47,0,0,0
2022-10-22 13:30,92,40,52,0,0,0
2022-10-22 13:45,116,59,57,0,0,0
2022-10-22 14:00,103,46,57,0,0,0
2022-10-22 14:15,113,60,53,0,0,0
2022-10-22 14:30,85,44,41,0,0,0
2022-10-22 14:45,83,44,39,0,0,0
2022-10-22 15:00,90,42,48,0,0,0
2022-10-22 15:15,80,34,46,0,0,0
2022-10-22 15:30,101,40,61,0,0,0
2022-10-22 15:45,92,35,57,0,0,0
2022-10-22 16:00,91,40,51,0,0,0
2022-10-22 16:15,97,47,50,0,0,0
2022-10-22 16:30,104,42,62,0,0,0
2022-10-22 16:45,88,42,46,0,0,0
2022-10-22 17:00,96,40,56,0,0,0
2022-10-22 17:15,92,43,49,0,0,0
2022-10-22 17:30,113,55,58,0,0,0
2022-10-22 17:45,104,52,52,0,0,0
2022-10-22 18:00,110,40,70,0,0,0
2022-10-22 18:15,116,59,57,0,0,0
2022-10-22 18:30,115,57,58,0,0,0
2022-10-22 18:45,118,66,52,0,0,0
2022-10-22 19:00,96,45,51,0,0,0
2022-10-22 19:15,78,47,31,0,0,0
2022-10-22 19:30,82,48,34,0,0,0
2022-10-22 19:45,74,40,34,0,0,0
2022-10-22 20:00,100,54,46,0,0,0
2022-10-22 20:15,82,44,38,0,0,0
2022-10-22 20:30,67,33,34,0,0,0
2022-10-22 20:45,56,26,30,0,0,0
2022-10-22 21:00,56,34,22,0,0,0
2022-10-22 21:15,66,31,35,0,0,0
2022-10-22 21:30,49,33,16,0,0,0
2022-10-22 21:45,75,31,44,0,0,0
2022-10-22 22:00,47,24,23,0,0,0
2022-10-22 22:15,54,22,32,0,0,0
2022-10-22 22:30,73,25,48,0,0,0
2022-10-22 22:45,63,25,38,0,0,0
2022-10-22 23:00,70,20,50,0,0,0
2022-10-22 23:15,78,27,51,0,0,0
2022-10-22 23:30,72,38,34,0,0,0
2022-10-22 23:45,45,17,28,0,0,0
2022-10-23 00:00,48,24,24,0,0,0
2022-10-23 00:15,61,36,25,0,0,0
2022-10-23 00:30,39,23,16,0,0,0
2022-10-23 00:45,42,26,16,0,0,0
2022-10-23 01:00,50,25,25,0,0,0
2022-10-23 01:15,63,35,28,0,0,0
2022-10-23 01:30,31,10,21,0,0,0
2022-10-23 01:45,40,14,26,0,0,0
2022-10-23 02:00,51,21,30,0,0,0
2022-10-23 02:15,44,22,22,0,0,0
2022-10-23 02:30,40,13,27,0,0,0
2022-10-23 02:45,28,8,20,0,0,0
2022-10-23 03:00,37,8,29,0,0,0
2022-10-23 03:15,33,6,27,0,0,0
2022-10-23 03:30,44,7,37,0,0,0
2022-10-23 03:45,34,7,27,0,0,0
2022-10-23 04:00,11,1,10,0,0,0
2022-10-23 04:15,27,2,25,0,0,0
2022-10-23 04:30,27,4,23,0,0,0
2022-10-23 04:45,22,1,21,0,0,0
2022-10-23 05:00,3,2,1,0,0,0
2022-10-23 05:15,16,1,15,0,0,0
2022-10-23 05:30,20,1,19,0,0,0
2022-10-23 05:45,6,1,5,0,0,0
2022-10-23 06:00,11,0,11,0,0,0
2022-10-23 06:15,10,0,10,0,0,0
2022-10-23 06:30,6,1,5,0,0,0
2022-10-23 06:45,5,2,3,0,0,0
2022-10-23 07:00,6,3,3,0,0,0
2022-10-23 07:15,8,2,6,0,0,0
2022-10-23 07:30,11,2,9,0,0,0
2022-10-23 07:45,8,3,5,0,0,0
2022-10-23 08:00,11,4,7,0,0,0
2022-10-23 08:15,13,5,8,0,0,0
2022-10-23 08:30,17,2,15,0,0,0
2022-10-23 08:45,31,14,17,0,0,0
2022-10-23 09:00,19,6,13,0,0,0
2022-10-23 09:15,38,19,19,0,0,0
2022-10-23 09:30,40,15,25,0,0,0
2022-10-23 09:45,51,17,34,0,0,0
2022-10-23 10:00,45,15,30,0,0,0
2022-10-23 10:15,39,21,18,0,0,0
2022-10-23 10:30,48,20,28,0,0,0
2022-10-23 10:45,57,24,33,0,0,0
2022-10-23 11:00,52,20,32,0,0,0
2022-10-23 11:15,62,25,37,0,0,0
2022-10-23 11:30,52,21,31,0,0,0
2022-10-23 11:45,71,34,37,0,0,0
2022-10-23 12:00,49,17,32,0,0,0
2022-10-23 12:15,67,25,42,0,0,0
2022-10-23 12:30,81,42,39,0,0,0
2022-10-23 12:45,90,37,53,0,0,0
2022-10-23 13:00,68,34,34,0,0,0
2022-10-23 13:15,75,29,46,0,0,0
2022-10-23 13:30,86,38,48,0,0,0
2022-10-23 13:45,87,39,48,0,0,0
2022-10-23 14:00,87,34,53,0,0,0
2022-10-23 14:15,99,44,55,0,0,0
2022-10-23 14:30,77,38,39,0,0,0
2022-10-23 14:45,105,42,63,0,0,0
2022-10-23 15:00,89,37,52,0,0,0
2022-10-23 15:15,106,43,63,0,0,0
2022-10-23 15:30,104,40,64,0,0,0
2022-10-23 15:45,91,32,59,0,0,0
2022-10-23 16:00,87,33,54,0,0,0
2022-10-23 16:15,111,49,62,0,0,0
2022-10-23 16:30,107,58,49,0,0,0
2022-10-23 16:45,99,33,66,0,0,0
2022-10-23 17:00,83,40,43,0,0,0
2022-10-23 17:15,94,47,47,0,0,0
2022-10-23 17:30,117,55,62,0,0,0
2022-10-23 17:45,93,43,50,0,0,0
2022-10-23 18:00,120,54,66,0,0,0
2022-10-23 18:15,73,36,37,0,0,0
2022-10-23 18:30,75,37,38,0,0,0
2022-10-23 18:45,76,30,46,0,0,0
2022-10-23 19:00,69,34,35,0,0,0
2022-10-23 19:15,73,39,34,0,0,0
2022-10-23 19:30,66,22,44,0,0,0
2022-10-23 19:45,58,28,30,0,0,0
2022-10-23 20:00,58,22,36,0,0,0
2022-10-23 20:15,51,23,28,0,0,0
2022-10-23 20:30,56,23,33,0,0,0
2022-10-23 20:45,51,24,27,0,0,0
2022-10-23 21:00,42,18,24,0,0,0
2022-10-23 21:15,44,17,27,0,0,0
2022-10-23 21:30,42,11,31,0,0,0
2022-10-23 21:45,37,14,23,0,0,0
2022-10-23 22:00,28,14,14,0,0,0
2022-10-23 22:15,26,10,16,0,0,0
2022-10-23 22:30,24,7,17,0,0,0
2022-10-23 22:45,21,9,12,0,0,0
2022-10-23 23:00,23,4,19,0,0,0
2022-10-23 23:15,17,9,8,0,0,0
2022-10-23 23:30,11,4,7,0,0,0
2022-10-23 23:45,14,2,12,0,0,0
2022-10-24 00:00,9,3,6,0,0,0
2022-10-24 00:15,5,1,4,0,0,0
2022-10-24 00:30,9,2,7,0,0,0
2022-10-24 00:45,6,1,5,0,0,0
2022-10-24 01:00,3,1,2,0,0,0
2022-10-24 01:15,5,3,2,0,0,0
2022-10-24 01:30,3,2,1,0,0,0
2022-10-24 01:45,4,3,1,0,0,0
2022-10-24 02:00,3,0,3,0,0,0
2022-10-24 02:15,3,1,2,0,0,0
2022-10-24 02:30,0,0,0,0,0,0
2022-10-24 02:45,0,0,0,0,0,0
2022-10-24 03:00,3,2,1,0,0,0
2022-10-24 03:15,1,1,0,0,0,0
2022-10-24 03:30,0,0,0,0,0,0
2022-10-24 03:45,0,0,0,0,0,0
2022-10-24 04:00,3,1,2,0,0,0
2022-10-24 04:15,1,0,1,0,0,0
2022-10-24 04:30,5,1,4,0,0,0
2022-10-24 04:45,0,0,0,0,0,0
2022-10-24 05:00,6,2,4,0,0,0
2022-10-24 05:15,11,5,6,0,0,0
2022-10-24 05:30,10,3,7,0,0,0
2022-10-24 05:45,22,12,10,0,0,0
2022-10-24 06:00,19,10,9,0,0,0
2022-10-24 06:15,37,15,22,0,0,0
2022-10-24 06:30,59,27,32,0,0,0
2022-10-24 06:45,81,46,35,0,0,0
2022-10-24 07:00,81,49,32,0,0,0
2022-10-24 07:15,132,52,80,0,0,0
2022-10-24 07:30,175,71,104,0,0,0
2022-10-24 07:45,194,85,109,0,0,0
2022-10-24 08:00,196,93,103,0,0,0
2022-10-24 08:15,147,73,74,0,0,0
2022-10-24 08:30,128,67,61,0,0,0
2022-10-24 08:45,142,61,81,0,0,0
2022-10-24 09:00,96,44,52,0,0,0
2022-10-24 09:15,84,36,48,0,0,0
2022-10-24 09:30,76,24,52,0,0,0
2022-10-24 09:45,148,43,105,0,0,0
2022-10-24 10:00,109,36,73,0,0,0
2022-10-24 10:15,96,34,62,0,0,0
2022-10-24 10:30,90,49,41,0,0,0
2022-10-24 10:45,120,55,65,0,0,0
2022-10-24 11:00,81,36,45,0,0,0
2022-10-24 11:15,106,42,64,0,0,0
2022-10-24 11:30,99,39,60,0,0,0
2022-10-24 11:45,147,60,87,0,0,0
2022-10-24 12:00,121,56,65,0,0,0
2022-10-24 12:15,103,47,56,0,0,0
2022-10-24 12:30,128,72,56,0,0,0
2022-10-24 12:45,129,69,60,0,0,0
2022-10-24 13:00,138,69,69,0,0,0
2022-10-24 13:15,124,69,55,0,0,0
2022-10-24 13:30,138,66,72,0,0,0
2022-10-24 13:45,141,63,78,0,0,0
2022-10-24 14:00,148,75,73,0,0,0
2022-10-24 14:15,113,56,57,0,0,0
2022-10-24 14:30,130,73,57,0,0,0
2022-10-24 14:45,127,66,61,0,0,0
2022-10-24 15:00,121,69,52,0,0,0
2022-10-24 15:15,111,65,46,0,0,0
2022-10-24 15:30,117,59,58,0,0,0
2022-10-24 15:45,213,102,111,0,0,0
2022-10-24 16:00,187,91,96,0,0,0
2022-10-24 16:15,155,77,78,0,0,0
2022-10-24 16:30,162,78,84,0,0,0
2022-10-24 16:45,182,82,100,0,0,0
2022-10-24 17:00,187,85,102,0,0,0
2022-10-24 17:15,172,74,98,0,0,0
2022-10-24 17:30,190,72,118,0,0,0
2022-10-24 17:45,222,121,101,0,0,0
2022-10-24 18:00,189,122,67,0,0,0
2022-10-24 18:15,174,79,95,0,0,0
2022-10-24 18:30,135,71,64,0,0,0
2022-10-24 18:45,131,73,58,0,0,0
2022-10-24 19:00,139,69,70,0,0,0
2022-10-24 19:15,106,43,63,0,0,0
2022-10-24 19:30,126,58,68,0,0,0
2022-10-24 19:45,103,61,42,0,0,0
2022-10-24 20:00,110,62,48,0,0,0
2022-10-24 20:15,100,51,49,0,0,0
2022-10-24 20:30,59,30,29,0,0,0
2022-10-24 20:45,65,34,31,0,0,0
2022-10-24 21:00,66,29,37,0,0,0
2022-10-24 21:15,42,18,24,0,0,0
2022-10-24 21:30,58,31,27,0,0,0
2022-10-24 21:45,43,20,23,0,0,0
2022-10-24 22:00,47,18,29,0,0,0
2022-10-24 22:15,40,15,25,0,0,0
2022-10-24 22:30,37,21,16,0,0,0
2022-10-24 22:45,42,12,30,0,0,0
2022-10-24 23:00,33,8,25,0,0,0
2022-10-24 23:15,20,12,8,0,0,0
2022-10-24 23:30,17,7,10,0,0,0
2022-10-24 23:45,17,5,12,0,0,0
2022-10-25 00:00,17,5,12,0,0,0
2022-10-25 00:15,7,1,6,0,0,0
2022-10-25 00:30,6,3,3,0,0,0
2022-10-25 00:45,10,5,5,0,0,0
2022-10-25 01:00,10,4,6,0,0,0
2022-10-25 01:15,2,2,0,0,0,0
2022-10-25 01:30,10,3,7,0,0,0
2022-10-25 01:45,4,3,1,0,0,0
2022-10-25 02:00,7,4,3,0,0,0
2022-10-25 02:15,5,5,0,0,0,0
2022-10-25 02:30,2,0,2,0,0,0
2022-10-25 02:45,1,0,1,0,0,0
2022-10-25 03:00,2,2,0,0,0,0
2022-10-25 03:15,1,1,0,0,0,0
2022-10-25 03:30,2,2,0,0,0,0
2022-10-25 03:45,3,2,1,0,0,0
2022-10-25 04:00,2,1,1,0,0,0
2022-10-25 04:15,2,1,1,0,0,0
2022-10-25 04:30,0,0,0,0,0,0
2022-10-25 04:45,6,2,4,0,0,0
2022-10-25 05:00,2,1,1,0,0,0
2022-10-25 05:15,14,5,9,0,0,0
2022-10-25 05:30,16,5,11,0,0,0
2022-10-25 05:45,19,11,8,0,0,0
2022-10-25 06:00,22,6,16,0,0,0
2022-10-25 06:15,33,12,21,0,0,0
2022-10-25 06:30,63,34,29,0,0,0
2022-10-25 06:45,97,55,42,0,0,0
2022-10-25 07:00,100,64,36,0,0,0
2022-10-25 07:15,108,45,63,0,0,0
2022-10-25 07:30,195,77,118,0,0,0
2022-10-25 07:45,226,90,136,0,0,0
2022-10-25 08:00,229,112,117,0,0,0
2022-10-25 08:15,156,83,73,0,0,0
2022-10-25 08:30,146,62,84,0,0,0
2022-10-25 08:45,144,74,70,0,0,0
2022-10-25 09:00,104,45,59,0,0,0
2022-10-25 09:15,101,52,49,0,0,0
2022-10-25 09:30,93,27,66,0,0,0
2022-10-25 09:45,146,53,93,0,0,0
2022-10-25 10:00,140,44,96,0,0,0
2022-10-25 10:15,82,44,38,0,0,0
2022-10-25 10:30,78,29,49,0,0,0
2022-10-25 10:45,85,36,49,0,0,0
2022-10-25 11:00,77,32,45,0,0,0
2022-10-25 11:15,91,34,57,0,0,0
2022-10-25 11:30,103,40,63,0,0,0
2022-10-25 11:45,145,52,93,0,0,0
2022-10-25 12:00,132,61,71,0,0,0
2022-10-25 12:15,135,64,71,0,0,0
2022-10-25 12:30,127,65,62,0,0,0
2022-10-25 12:45,130,65,65,0,0,0
2022-10-25 13:00,132,64,68,0,0,0
2022-10-25 13:15,137,63,74,0,0,0
2022-10-25 13:30,133,69,64,0,0,0
2022-10-25 13:45,166,88,78,0,0,0
2022-10-25 14:00,175,84,91,0,0,0
2022-10-25 14:15,125,62,63,0,0,0
2022-10-25 14:30,142,78,64,0,0,0
2022-10-25 14:45,130,63,67,0,0,0
2022-10-25 15:00,139,73,66,0,0,0
2022-10-25 15:15,151,73,78,0,0,0
2022-10-25 15:30,142,81,61,0,0,0
2022-10-25 15:45,230,115,115,0,0,0
2022-10-25 16:00,176,89,87,0,0,0
2022-10-25 16:15,169,81,88,0,0,0
2022-10-25 16:30,169,86,83,0,0,0
2022-10-25 16:45,196,87,109,0,0,0
2022-10-25 17:00,168,84,84,0,0,0
2022-10-25 17:15,175,68,107,0,0,0
2022-10-25 17:30,183,70,113,0,0,0
2022-10-25 17:45,259,149,110,0,0,0
2022-10-25 18:00,199,107,92,0,0,0
2022-10-25 18:15,183,107,76,0,0,0
2022-10-25 18:30,128,63,65,0,0,0
2022-10-25 18:45,199,99,100,0,0,0
2022-10-25 19:00,173,95,78,0,0,0
2022-10-25 19:15,141,78,63,0,0,0
2022-10-25 19:30,113,64,49,0,0,0
2022-10-25 19:45,131,73,58,0,0,0
2022-10-25 20:00,114,62,52,0,0,0
2022-10-25 20:15,99,41,58,0,0,0
2022-10-25 20:30,91,46,45,0,0,0
2022-10-25 20:45,80,21,59,0,0,0
2022-10-25 21:00,78,37,41,0,0,0
2022-10-25 21:15,83,31,52,0,0,0
2022-10-25 21:30,50,26,24,0,0,0
2022-10-25 21:45,56,20,36,0,0,0
2022-10-25 22:00,55,20,35,0,0,0
2022-10-25 22:15,58,22,36,0,0,0
2022-10-25 22:30,44,23,21,0,0,0
2022-10-25 22:45,47,15,32,0,0,0
2022-10-25 23:00,40,17,23,0,0,0
2022-10-25 23:15,33,17,16,0,0,0
2022-10-25 23:30,18,12,6,0,0,0
2022-10-25 23:45,16,11,5,0,0,0
2022-10-26 00:00,14,6,8,0,0,0
2022-10-26 00:15,14,10,4,0,0,0
2022-10-26 00:30,12,6,6,0,0,0
2022-10-26 00:45,5,3,2,0,0,0
2022-10-26 01:00,5,1,4,0,0,0
2022-10-26 01:15,12,8,4,0,0,0
2022-10-26 01:30,4,2,2,0,0,0
2022-10-26 01:45,2,0,2,0,0,0
2022-10-26 02:00,1,0,1,0,0,0
2022-10-26 02:15,1,1,0,0,0,0
2022-10-26 02:30,3,0,3,0,0,0
2022-10-26 02:45,1,1,0,0,0,0
2022-10-26 03:00,1,0,1,0,0,0
2022-10-26 03:15,0,0,0,0,0,0
2022-10-26 03:30,4,3,1,0,0,0
2022-10-26 03:45,1,1,0,0,0,0
2022-10-26 04:00,0,0,0,0,0,0
2022-10-26 04:15,3,2,1,0,0,0
