Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-05-19 21:15,77,41,36,0,0,0
2023-05-19 21:30,67,28,39,0,0,0
2023-05-19 21:45,72,27,45,0,0,0
2023-05-19 22:00,60,20,40,0,0,0
2023-05-19 22:15,70,23,47,0,0,0
2023-05-19 22:30,64,23,41,0,0,0
2023-05-19 22:45,62,19,43,0,0,0
2023-05-19 23:00,67,17,50,0,0,0
2023-05-19 23:15,62,27,35,0,0,0
2023-05-19 23:30,63,25,38,0,0,0
2023-05-19 23:45,56,22,34,0,0,0
2023-05-20 00:00,34,18,16,0,0,0
2023-05-20 00:15,46,21,25,0,0,0
2023-05-20 00:30,51,28,23,0,0,0
2023-05-20 00:45,50,30,20,0,0,0
2023-05-20 01:00,42,24,18,0,0,0
2023-05-20 01:15,31,13,18,0,0,0
2023-05-20 01:30,27,7,20,0,0,0
2023-05-20 01:45,22,7,15,0,0,0
2023-05-20 02:00,19,8,11,0,0,0
2023-05-20 02:15,25,11,14,0,0,0
2023-05-20 02:30,7,4,3,0,0,0
2023-05-20 02:45,15,2,13,0,0,0
2023-05-20 03:00,18,3,15,0,0,0
2023-05-20 03:15,26,2,24,0,0,0
2023-05-20 03:30,23,3,20,0,0,0
2023-05-20 03:45,14,1,13,0,0,0
2023-05-20 04:00,14,1,13,0,0,0
2023-05-20 04:15,20,4,16,0,0,0
2023-05-20 04:30,15,1,14,0,0,0
2023-05-20 04:45,18,2,16,0,0,0
2023-05-20 05:00,5,1,4,0,0,0
2023-05-20 05:15,6,1,5,0,0,0
2023-05-20 05:30,16,4,12,0,0,0
2023-05-20 05:45,16,5,11,0,0,0
2023-05-20 06:00,6,1,5,0,0,0
2023-05-20 06:15,12,1,11,0,0,0
2023-05-20 06:30,14,6,8,0,0,0
2023-05-20 06:45,12,2,10,0,0,0
2023-05-20 07:00,9,5,4,0,0,0
2023-05-20 07:15,15,6,9,0,0,0
2023-05-20 07:30,23,7,16,0,0,0
2023-05-20 07:45,28,3,25,0,0,0
2023-05-20 08:00,37,10,27,0,0,0
2023-05-20 08:15,41,7,34,0,0,0
2023-05-20 08:30,51,11,40,0,0,0
2023-05-20 08:45,54,14,40,0,0,0
2023-05-20 09:00,47,14,33,0,0,0
2023-05-20 09:15,53,20,33,0,0,0
2023-05-20 09:30,69,24,45,0,0,0
2023-05-20 09:45,94,40,54,0,0,0
2023-05-20 10:00,97,30,67,0,0,0
2023-05-20 10:15,80,30,50,0,0,0
2023-05-20 10:30,74,27,47,0,0,0
2023-05-20 10:45,79,31,48,0,0,0
2023-05-20 11:00,92,37,55,0,0,0
2023-05-20 11:15,107,34,73,0,0,0
2023-05-20 11:30,107,49,58,0,0,0
2023-05-20 11:45,113,51,62,0,0,0
2023-05-20 12:00,91,31,60,0,0,0
2023-05-20 12:15,71,26,45,0,0,0
2023-05-20 12:30,122,65,57,0,0,0
2023-05-20 12:45,119,48,71,0,0,0
2023-05-20 13:00,70,26,44,0,0,0
2023-05-20 13:15,85,34,51,0,0,0
2023-05-20 13:30,112,59,53,0,0,0
2023-05-20 13:45,105,60,45,0,0,0
2023-05-20 14:00,91,53,38,0,0,0
2023-05-20 14:15,96,47,49,0,0,0
2023-05-20 14:30,101,51,50,0,0,0
2023-05-20 14:45,99,49,50,0,0,0
2023-05-20 15:00,115,68,47,0,0,0
2023-05-20 15:15,93,46,47,0,0,0
2023-05-20 15:30,93,57,36,0,0,0
2023-05-20 15:45,104,62,42,0,0,0
2023-05-20 16:00,110,66,44,0,0,0
2023-05-20 16:15,99,55,44,0,0,0
2023-05-20 16:30,109,58,51,0,0,0
2023-05-20 16:45,121,74,47,0,0,0
2023-05-20 17:00,120,61,59,0,0,0
2023-05-20 17:15,95,56,39,0,0,0
2023-05-20 17:30,75,45,30,0,0,0
2023-05-20 17:45,102,61,41,0,0,0
2023-05-20 18:00,119,59,60,0,0,0
2023-05-20 18:15,124,74,50,0,0,0
2023-05-20 18:30,112,56,56,0,0,0
2023-05-20 18:45,106,57,49,0,0,0
2023-05-20 19:00,77,48,29,0,0,0
2023-05-20 19:15,77,44,33,0,0,0
2023-05-20 19:30,74,44,30,0,0,0
2023-05-20 19:45,68,41,27,0,0,0
2023-05-20 20:00,60,30,30,0,0,0
2023-05-20 20:15,71,38,33,0,0,0
2023-05-20 20:30,91,40,51,0,0,0
2023-05-20 20:45,62,30,32,0,0,0
2023-05-20 21:00,75,46,29,0,0,0
2023-05-20 21:15,58,18,40,0,0,0
2023-05-20 21:30,68,28,40,0,0,0
2023-05-20 21:45,57,23,34,0,0,0
2023-05-20 22:00,88,29,59,0,0,0
2023-05-20 22:15,79,30,49,0,0,0
2023-05-20 22:30,101,30,71,0,0,0
2023-05-20 22:45,63,24,39,0,0,0
2023-05-20 23:00,57,20,37,0,0,0
2023-05-20 23:15,54,26,28,0,0,0
2023-05-20 23:30,51,11,40,0,0,0
2023-05-20 23:45,50,18,32,0,0,0
2023-05-21 00:00,42,15,27,0,0,0
2023-05-21 00:15,49,22,27,0,0,0
2023-05-21 00:30,48,23,25,0,0,0
2023-05-21 00:45,44,15,29,0,0,0
2023-05-21 01:00,46,20,26,0,0,0
2023-05-21 01:15,54,16,38,0,0,0
2023-05-21 01:30,34,16,18,0,0,0
2023-05-21 01:45,47,14,33,0,0,0
2023-05-21 02:00,43,19,24,0,0,0
2023-05-21 02:15,28,6,22,0,0,0
2023-05-21 02:30,18,5,13,0,0,0
2023-05-21 02:45,28,9,19,0,0,0
2023-05-21 03:00,23,7,16,0,0,0
2023-05-21 03:15,21,2,19,0,0,0
2023-05-21 03:30,21,5,16,0,0,0
2023-05-21 03:45,28,7,21,0,0,0
2023-05-21 04:00,29,5,24,0,0,0
2023-05-21 04:15,15,4,11,0,0,0
2023-05-21 04:30,20,3,17,0,0,0
2023-05-21 04:45,8,3,5,0,0,0
2023-05-21 05:00,12,1,11,0,0,0
2023-05-21 05:15,20,2,18,0,0,0
2023-05-21 05:30,12,1,11,0,0,0
2023-05-21 05:45,11,0,11,0,0,0
2023-05-21 06:00,3,0,3,0,0,0
2023-05-21 06:15,7,1,6,0,0,0
2023-05-21 06:30,11,1,10,0,0,0
2023-05-21 06:45,7,4,3,0,0,0
2023-05-21 07:00,3,1,2,0,0,0
2023-05-21 07:15,5,1,4,0,0,0
2023-05-21 07:30,12,3,9,0,0,0
2023-05-21 07:45,10,5,5,0,0,0
2023-05-21 08:00,19,6,13,0,0,0
2023-05-21 08:15,12,3,9,0,0,0
2023-05-21 08:30,18,4,14,0,0,0
2023-05-21 08:45,15,6,9,0,0,0
2023-05-21 09:00,27,9,18,0,0,0
2023-05-21 09:15,34,15,19,0,0,0
2023-05-21 09:30,35,12,23,0,0,0
2023-05-21 09:45,48,25,23,0,0,0
2023-05-21 10:00,46,18,28,0,0,0
2023-05-21 10:15,70,29,41,0,0,0
2023-05-21 10:30,67,34,33,0,0,0
2023-05-21 10:45,31,15,16,0,0,0
2023-05-21 11:00,62,26,36,0,0,0
2023-05-21 11:15,58,31,27,0,0,0
2023-05-21 11:30,65,34,31,0,0,0
2023-05-21 11:45,73,34,39,0,0,0
2023-05-21 12:00,73,35,38,0,0,0
2023-05-21 12:15,72,36,36,0,0,0
2023-05-21 12:30,76,39,37,0,0,0
2023-05-21 12:45,91,54,37,0,0,0
2023-05-21 13:00,100,54,46,0,0,0
2023-05-21 13:15,89,43,46,0,0,0
2023-05-21 13:30,100,44,56,0,0,0
2023-05-21 13:45,120,70,50,0,0,0
2023-05-21 14:00,82,32,50,0,0,0
2023-05-21 14:15,105,52,53,0,0,0
2023-05-21 14:30,93,39,54,0,0,0
2023-05-21 14:45,91,37,54,0,0,0
2023-05-21 15:00,101,52,49,0,0,0
2023-05-21 15:15,114,59,55,0,0,0
2023-05-21 15:30,111,64,47,0,0,0
2023-05-21 15:45,104,47,57,0,0,0
2023-05-21 16:00,96,59,37,0,0,0
2023-05-21 16:15,100,56,44,0,0,0
2023-05-21 16:30,91,34,57,0,0,0
2023-05-21 16:45,107,55,52,0,0,0
2023-05-21 17:00,115,51,64,0,0,0
2023-05-21 17:15,89,54,35,0,0,0
2023-05-21 17:30,87,37,50,0,0,0
2023-05-21 17:45,86,44,42,0,0,0
2023-05-21 18:00,110,51,59,0,0,0
2023-05-21 18:15,105,42,63,0,0,0
2023-05-21 18:30,93,34,59,0,0,0
2023-05-21 18:45,112,65,47,0,0,0
2023-05-21 19:00,87,34,53,0,0,0
2023-05-21 19:15,82,41,41,0,0,0
2023-05-21 19:30,93,39,54,0,0,0
2023-05-21 19:45,100,45,55,0,0,0
2023-05-21 20:00,96,43,53,0,0,0
2023-05-21 20:15,57,22,35,0,0,0
2023-05-21 20:30,70,23,47,0,0,0
2023-05-21 20:45,77,26,51,0,0,0
2023-05-21 21:00,46,11,35,0,0,0
2023-05-21 21:15,64,28,36,0,0,0
2023-05-21 21:30,61,23,38,0,0,0
2023-05-21 21:45,76,25,51,0,0,0
2023-05-21 22:00,42,11,31,0,0,0
2023-05-21 22:15,42,13,29,0,0,0
2023-05-21 22:30,29,5,24,0,0,0
2023-05-21 22:45,30,7,23,0,0,0
2023-05-21 23:00,13,2,11,0,0,0
2023-05-21 23:15,17,3,14,0,0,0
2023-05-21 23:30,23,7,16,0,0,0
2023-05-21 23:45,15,3,12,0,0,0
2023-05-22 00:00,5,2,3,0,0,0
2023-05-22 00:15,3,0,3,0,0,0
2023-05-22 00:30,8,4,4,0,0,0
2023-05-22 00:45,5,1,4,0,0,0
2023-05-22 01:00,10,5,5,0,0,0
2023-05-22 01:15,6,2,4,0,0,0
2023-05-22 01:30,1,1,0,0,0,0
2023-05-22 01:45,8,5,3,0,0,0
2023-05-22 02:00,3,1,2,0,0,0
2023-05-22 02:15,1,0,1,0,0,0
2023-05-22 02:30,0,0,0,0,0,0
2023-05-22 02:45,3,1,2,0,0,0
2023-05-22 03:00,1,1,0,0,0,0
2023-05-22 03:15,0,0,0,0,0,0
2023-05-22 03:30,2,1,1,0,0,0
2023-05-22 03:45,0,0,0,0,0,0
2023-05-22 04:00,2,0,2,0,0,0
2023-05-22 04:15,1,1,0,0,0,0
2023-05-22 04:30,5,2,3,0,0,0
2023-05-22 04:45,5,4,1,0,0,0
2023-05-22 05:00,6,5,1,0,0,0
2023-05-22 05:15,23,10,13,0,0,0
2023-05-22 05:30,19,12,7,0,0,0
2023-05-22 05:45,26,11,15,0,0,0
2023-05-22 06:00,29,13,16,0,0,0
2023-05-22 06:15,33,15,18,0,0,0
2023-05-22 06:30,51,16,35,0,0,0
2023-05-22 06:45,88,49,39,0,0,0
2023-05-22 07:00,96,51,45,0,0,0
2023-05-22 07:15,100,44,56,0,0,0
2023-05-22 07:30,147,65,82,0,0,0
2023-05-22 07:45,171,76,95,0,0,0
2023-05-22 08:00,179,82,97,0,0,0
2023-05-22 08:15,126,69,57,0,0,0
2023-05-22 08:30,154,69,85,0,0,0
2023-05-22 08:45,143,64,79,0,0,0
2023-05-22 09:00,129,46,83,0,0,0
2023-05-22 09:15,95,42,53,0,0,0
2023-05-22 09:30,89,28,61,0,0,0
2023-05-22 09:45,138,46,92,0,0,0
2023-05-22 10:00,121,26,95,0,0,0
2023-05-22 10:15,89,29,60,0,0,0
2023-05-22 10:30,84,36,48,0,0,0
2023-05-22 10:45,75,32,43,0,0,0
2023-05-22 11:00,76,19,57,0,0,0
2023-05-22 11:15,83,39,44,0,0,0
2023-05-22 11:30,84,36,48,0,0,0
2023-05-22 11:45,115,45,70,0,0,0
2023-05-22 12:00,110,47,63,0,0,0
2023-05-22 12:15,129,61,68,0,0,0
2023-05-22 12:30,96,49,47,0,0,0
2023-05-22 12:45,109,48,61,0,0,0
2023-05-22 13:00,97,47,50,0,0,0
2023-05-22 13:15,108,55,53,0,0,0
2023-05-22 13:30,120,52,68,0,0,0
2023-05-22 13:45,121,52,69,0,0,0
2023-05-22 14:00,133,61,72,0,0,0
2023-05-22 14:15,108,66,42,0,0,0
2023-05-22 14:30,121,52,69,0,0,0
2023-05-22 14:45,119,62,57,0,0,0
2023-05-22 15:00,137,66,71,0,0,0
2023-05-22 15:15,138,65,73,0,0,0
2023-05-22 15:30,147,55,92,0,0,0
2023-05-22 15:45,172,89,83,0,0,0
2023-05-22 16:00,176,80,96,0,0,0
2023-05-22 16:15,181,99,82,0,0,0
2023-05-22 16:30,152,72,80,0,0,0
2023-05-22 16:45,174,89,85,0,0,0
2023-05-22 17:00,158,70,88,0,0,0
2023-05-22 17:15,142,69,73,0,0,0
2023-05-22 17:30,180,89,91,0,0,0
2023-05-22 17:45,207,102,105,0,0,0
2023-05-22 18:00,192,99,93,0,0,0
2023-05-22 18:15,157,70,87,0,0,0
2023-05-22 18:30,167,77,90,0,0,0
2023-05-22 18:45,141,72,69,0,0,0
2023-05-22 19:00,132,61,71,0,0,0
2023-05-22 19:15,137,77,60,0,0,0
2023-05-22 19:30,94,51,43,0,0,0
2023-05-22 19:45,112,61,51,0,0,0
2023-05-22 20:00,98,55,43,0,0,0
2023-05-22 20:15,103,57,46,0,0,0
2023-05-22 20:30,63,28,35,0,0,0
2023-05-22 20:45,64,22,42,0,0,0
2023-05-22 21:00,70,26,44,0,0,0
2023-05-22 21:15,80,36,44,0,0,0
2023-05-22 21:30,36,19,17,0,0,0
2023-05-22 21:45,67,34,33,0,0,0
2023-05-22 22:00,60,26,34,0,0,0
2023-05-22 22:15,46,19,27,0,0,0
2023-05-22 22:30,55,17,38,0,0,0
2023-05-22 22:45,29,11,18,0,0,0
2023-05-22 23:00,32,7,25,0,0,0
2023-05-22 23:15,33,13,20,0,0,0
2023-05-22 23:30,30,8,22,0,0,0
2023-05-22 23:45,25,14,11,0,0,0
2023-05-23 00:00,7,4,3,0,0,0
2023-05-23 00:15,3,0,3,0,0,0
2023-05-23 00:30,10,4,6,0,0,0
2023-05-23 00:45,2,1,1,0,0,0
2023-05-23 01:00,5,2,3,0,0,0
2023-05-23 01:15,4,1,3,0,0,0
2023-05-23 01:30,2,0,2,0,0,0
2023-05-23 01:45,2,0,2,0,0,0
2023-05-23 02:00,3,3,0,0,0,0
2023-05-23 02:15,3,1,2,0,0,0
2023-05-23 02:30,0,0,0,0,0,0
2023-05-23 02:45,4,0,4,0,0,0
2023-05-23 03:00,0,0,0,0,0,0
2023-05-23 03:15,1,1,0,0,0,0
2023-05-23 03:30,0,0,0,0,0,0
2023-05-23 03:45,1,0,1,0,0,0
2023-05-23 04:00,0,0,0,0,0,0
2023-05-23 04:15,2,2,0,0,0,0
2023-05-23 04:30,3,2,1,0,0,0
2023-05-23 04:45,4,3,1,0,0,0
2023-05-23 05:00,2,2,0,0,0,0
2023-05-23 05:15,14,6,8,0,0,0
2023-05-23 05:30,20,13,7,0,0,0
2023-05-23 05:45,28,12,16,0,0,0
2023-05-23 06:00,25,13,12,0,0,0
2023-05-23 06:15,42,22,20,0,0,0
2023-05-23 06:30,50,22,28,0,0,0
2023-05-23 06:45,76,46,30,0,0,0
2023-05-23 07:00,78,42,36,0,0,0
2023-05-23 07:15,135,63,72,0,0,0
2023-05-23 07:30,153,74,79,0,0,0
2023-05-23 07:45,185,84,101,0,0,0
2023-05-23 08:00,174,78,96,0,0,0
2023-05-23 08:15,196,82,114,0,0,0
2023-05-23 08:30,129,55,74,0,0,0
2023-05-23 08:45,138,61,77,0,0,0
2023-05-23 09:00,96,36,60,0,0,0
2023-05-23 09:15,95,41,54,0,0,0
2023-05-23 09:30,94,34,60,0,0,0
2023-05-23 09:45,142,39,103,0,0,0
2023-05-23 10:00,121,42,79,0,0,0
2023-05-23 10:15,84,37,47,0,0,0
2023-05-23 10:30,63,26,37,0,0,0
2023-05-23 10:45,86,36,50,0,0,0
2023-05-23 11:00,75,31,44,0,0,0
2023-05-23 11:15,83,32,51,0,0,0
2023-05-23 11:30,96,34,62,0,0,0
2023-05-23 11:45,103,35,68,0,0,0
2023-05-23 12:00,110,38,72,0,0,0
2023-05-23 12:15,115,44,71,0,0,0
2023-05-23 12:30,106,52,54,0,0,0
2023-05-23 12:45,123,60,63,0,0,0
2023-05-23 13:00,106,47,59,0,0,0
2023-05-23 13:15,96,40,56,0,0,0
2023-05-23 13:30,108,48,60,0,0,0
2023-05-23 13:45,135,61,74,0,0,0
2023-05-23 14:00,120,54,66,0,0,0
2023-05-23 14:15,108,53,55,0,0,0
2023-05-23 14:30,95,46,49,0,0,0
2023-05-23 14:45,115,49,66,0,0,0
2023-05-23 15:00,133,66,67,0,0,0
2023-05-23 15:15,106,53,53,0,0,0
2023-05-23 15:30,126,44,82,0,0,0
2023-05-23 15:45,153,66,87,0,0,0
2023-05-23 16:00,186,107,79,0,0,0
2023-05-23 16:15,137,66,71,0,0,0
2023-05-23 16:30,143,67,76,0,0,0
2023-05-23 16:45,203,81,122,0,0,0
2023-05-23 17:00,167,65,102,0,0,0
2023-05-23 17:15,192,83,109,0,0,0
2023-05-23 17:30,173,83,90,0,0,0
2023-05-23 17:45,218,122,96,0,0,0
2023-05-23 18:00,195,107,88,0,0,0
2023-05-23 18:15,163,75,88,0,0,0
2023-05-23 18:30,136,81,55,0,0,0
2023-05-23 18:45,141,75,66,0,0,0
2023-05-23 19:00,127,54,73,0,0,0
2023-05-23 19:15,142,63,79,0,0,0
2023-05-23 19:30,119,60,59,0,0,0
2023-05-23 19:45,143,71,72,0,0,0
2023-05-23 20:00,104,49,55,0,0,0
2023-05-23 20:15,108,46,62,0,0,0
2023-05-23 20:30,85,38,47,0,0,0
2023-05-23 20:45,81,38,43,0,0,0
2023-05-23 21:00,80,25,55,0,0,0
2023-05-23 21:15,89,45,44,0,0,0
2023-05-23 21:30,77,29,48,0,0,0
2023-05-23 21:45,72,22,50,0,0,0
2023-05-23 22:00,69,25,44,0,0,0
2023-05-23 22:15,77,29,48,0,0,0
2023-05-23 22:30,56,17,39,0,0,0
2023-05-23 22:45,42,12,30,0,0,0
2023-05-23 23:00,34,13,21,0,0,0
2023-05-23 23:15,32,5,27,0,0,0
2023-05-23 23:30,27,8,19,0,0,0
2023-05-23 23:45,23,14,9,0,0,0
2023-05-24 00:00,15,6,9,0,0,0
2023-05-24 00:15,12,6,6,0,0,0
2023-05-24 00:30,11,2,9,0,0,0
2023-05-24 00:45,7,3,4,0,0,0
2023-05-24 01:00,9,1,8,0,0,0
2023-05-24 01:15,1,0,1,0,0,0
2023-05-24 01:30,1,1,0,0,0,0
2023-05-24 01:45,7,3,4,0,0,0
2023-05-24 02:00,2,0,2,0,0,0
2023-05-24 02:15,4,1,3,0,0,0
2023-05-24 02:30,3,1,2,0,0,0
2023-05-24 02:45,3,0,3,0,0,0
2023-05-24 03:00,0,0,0,0,0,0
2023-05-24 03:15,1,1,0,0,0,0
2023-05-24 03:30,1,0,1,0,0,0
2023-05-24 03:45,2,0,2,0,0,0
2023-05-24 04:00,1,0,1,0,0,0
2023-05-24 04:15,4,1,3,0,0,0
2023-05-24 04:30,1,0,1,0,0,0
2023-05-24 04:45,2,2,0,0,0,0
2023-05-24 05:00,5,3,2,0,0,0
2023-05-24 05:15,12,9,3,0,0,0
2023-05-24 05:30,24,13,11,0,0,0
2023-05-24 05:45,25,10,15,0,0,0
2023-05-24 06:00,25,9,16,0,0,0
2023-05-24 06:15,51,24,27,0,0,0
2023-05-24 06:30,61,25,36,0,0,0
2023-05-24 06:45,80,41,39,0,0,0
2023-05-24 07:00,96,52,44,0,0,0
2023-05-24 07:15,110,38,72,0,0,0
2023-05-24 07:30,175,73,102,0,0,0
2023-05-24 07:45,186,78,108,0,0,0
2023-05-24 08:00,179,78,101,0,0,0
2023-05-24 08:15,170,100,70,0,0,0
2023-05-24 08:30,164,81,83,0,0,0
2023-05-24 08:45,154,62,92,0,0,0
2023-05-24 09:00,95,38,57,0,0,0
2023-05-24 09:15,84,35,49,0,0,0
2023-05-24 09:30,121,43,78,0,0,0
2023-05-24 09:45,156,46,110,0,0,0
2023-05-24 10:00,120,47,73,0,0,0
2023-05-24 10:15,113,38,75,0,0,0
2023-05-24 10:30,85,40,45,0,0,0
2023-05-24 10:45,80,38,42,0,0,0
2023-05-24 11:00,96,44,52,0,0,0
2023-05-24 11:15,87,48,39,0,0,0
2023-05-24 11:30,119,53,66,0,0,0
2023-05-24 11:45,152,59,93,0,0,0
2023-05-24 12:00,143,54,89,0,0,0
2023-05-24 12:15,113,47,66,0,0,0
2023-05-24 12:30,117,74,43,0,0,0
2023-05-24 12:45,143,67,76,0,0,0
2023-05-24 13:00,156,93,63,0,0,0
2023-05-24 13:15,131,64,67,0,0,0
2023-05-24 13:30,107,47,60,0,0,0
2023-05-24 13:45,127,59,68,0,0,0
2023-05-24 14:00,127,57,70,0,0,0
2023-05-24 14:15,132,74,58,0,0,0
2023-05-24 14:30,119,62,57,0,0,0
2023-05-24 14:45,126,65,61,0,0,0
2023-05-24 15:00,109,51,58,0,0,0
2023-05-24 15:15,145,65,80,0,0,0
2023-05-24 15:30,128,60,68,0,0,0
2023-05-24 15:45,188,83,105,0,0,0
2023-05-24 16:00,162,66,96,0,0,0
2023-05-24 16:15,144,68,76,0,0,0
2023-05-24 16:30,137,65,72,0,0,0
2023-05-24 16:45,198,89,109,0,0,0
2023-05-24 17:00,171,74,97,0,0,0
2023-05-24 17:15,171,77,94,0,0,0
2023-05-24 17:30,184,99,85,0,0,0
2023-05-24 17:45,215,110,105,0,0,0
2023-05-24 18:00,186,94,92,0,0,0
2023-05-24 18:15,166,76,90,0,0,0
2023-05-24 18:30,155,84,71,0,0,0
2023-05-24 18:45,134,76,58,0,0,0
2023-05-24 19:00,125,60,65,0,0,0
2023-05-24 19:15,103,43,60,0,0,0
2023-05-24 19:30,132,80,52,0,0,0
2023-05-24 19:45,127,74,53,0,0,0
2023-05-24 20:00,124,64,60,0,0,0
2023-05-24 20:15,95,50,45,0,0,0
2023-05-24 20:30,80,48,32,0,0,0
2023-05-24 20:45,63,30,33,0,0,0
2023-05-24 21:00,86,47,39,0,0,0
2023-05-24 21:15,74,42,32,0,0,0
2023-05-24 21:30,85,36,49,0,0,0
2023-05-24 21:45,72,28,44,0,0,0
2023-05-24 22:00,56,27,29,0,0,0
2023-05-24 22:15,108,40,68,0,0,0
2023-05-24 22:30,44,14,30,0,0,0
2023-05-24 22:45,63,29,34,0,0,0
2023-05-24 23:00,58,27,31,0,0,0
2023-05-24 23:15,45,20,25,0,0,0
2023-05-24 23:30,61,28,33,0,0,0
2023-05-24 23:45,65,40,25,0,0,0
2023-05-25 00:00,41,12,29,0,0,0
2023-05-25 00:15,34,22,12,0,0,0
2023-05-25 00:30,21,13,8,0,0,0
2023-05-25 00:45,34,18,16,0,0,0
2023-05-25 01:00,27,3,24,0,0,0
2023-05-25 01:15,17,8,9,0,0,0
2023-05-25 01:30,13,3,10,0,0,0
2023-05-25 01:45,12,4,8,0,0,0
2023-05-25 02:00,12,1,11,0,0,0
2023-05-25 02:15,30,6,24,0,0,0
2023-05-25 02:30,8,1,7,0,0,0
2023-05-25 02:45,10,0,10,0,0,0
2023-05-25 03:00,8,0,8,0,0,0
2023-05-25 03:15,11,0,11,0,0,0
2023-05-25 03:30,13,2,11,0,0,0
2023-05-25 03:45,20,3,17,0,0,0
2023-05-25 04:00,7,0,7,0,0,0
2023-05-25 04:15,11,1,10,0,0,0
2023-05-25 04:30,6,1,5,0,0,0
2023-05-25 04:45,10,1,9,0,0,0
2023-05-25 05:00,7,2,5,0,0,0
2023-05-25 05:15,10,4,6,0,0,0
2023-05-25 05:30,17,9,8,0,0,0
2023-05-25 05:45,24,13,11,0,0,0
2023-05-25 06:00,29,9,20,0,0,0
2023-05-25 06:15,40,20,20,0,0,0
2023-05-25 06:30,48,17,31,0,0,0
2023-05-25 06:45,83,46,37,0,0,0
2023-05-25 07:00,85,54,31,0,0,0
2023-05-25 07:15,142,62,80,0,0,0
2023-05-25 07:30,166,70,96,0,0,0
2023-05-25 07:45,185,77,108,0,0,0
2023-05-25 08:00,142,51,91,0,0,0
2023-05-25 08:15,139,76,63,0,0,0
2023-05-25 08:30,159,76,83,0,0,0
2023-05-25 08:45,168,79,89,0,0,0
2023-05-25 09:00,100,48,52,0,0,0
2023-05-25 09:15,92,34,58,0,0,0
2023-05-25 09:30,99,30,69,0,0,0
2023-05-25 09:45,125,39,86,0,0,0
2023-05-25 10:00,136,52,84,0,0,0
2023-05-25 10:15,101,35,66,0,0,0
2023-05-25 10:30,86,41,45,0,0,0
2023-05-25 10:45,85,28,57,0,0,0
2023-05-25 11:00,66,29,37,0,0,0
2023-05-25 11:15,80,35,45,0,0,0
2023-05-25 11:30,96,36,60,0,0,0
2023-05-25 11:45,116,36,80,0,0,0
2023-05-25 12:00,115,50,65,0,0,0
2023-05-25 12:15,118,58,60,0,0,0
2023-05-25 12:30,110,55,55,0,0,0
2023-05-25 12:45,115,51,64,0,0,0
2023-05-25 13:00,122,52,70,0,0,0
2023-05-25 13:15,138,60,78,0,0,0
2023-05-25 13:30,104,49,55,0,0,0
2023-05-25 13:45,158,71,87,0,0,0
2023-05-25 14:00,173,101,72,0,0,0
2023-05-25 14:15,139,59,80,0,0,0
2023-05-25 14:30,135,59,76,0,0,0
2023-05-25 14:45,118,59,59,0,0,0
2023-05-25 15:00,115,59,56,0,0,0
2023-05-25 15:15,116,64,52,0,0,0
2023-05-25 15:30,143,65,78,0,0,0
2023-05-25 15:45,146,75,71,0,0,0
2023-05-25 16:00,157,87,70,0,0,0
2023-05-25 16:15,149,74,75,0,0,0
2023-05-25 16:30,161,66,95,0,0,0
2023-05-25 16:45,160,72,88,0,0,0
2023-05-25 17:00,152,60,92,0,0,0
2023-05-25 17:15,173,78,95,0,0,0
2023-05-25 17:30,147,67,80,0,0,0
2023-05-25 17:45,207,97,110,0,0,0
2023-05-25 18:00,214,111,103,0,0,0
2023-05-25 18:15,168,77,91,0,0,0
2023-05-25 18:30,167,84,83,0,0,0
2023-05-25 18:45,169,93,76,0,0,0
2023-05-25 19:00,133,75,58,0,0,0
2023-05-25 19:15,136,82,54,0,0,0
2023-05-25 19:30,119,75,44,0,0,0
2023-05-25 19:45,145,78,67,0,0,0
2023-05-25 20:00,126,71,55,0,0,0
2023-05-25 20:15,113,58,55,0,0,0
2023-05-25 20:30,93,49,44,0,0,0
2023-05-25 20:45,74,34,40,0,0,0
2023-05-25 21:00,78,41,37,0,0,0
2023-05-25 21:15,92,47,45,0,0,0
2023-05-25 21:30,95,38,57,0,0,0
2023-05-25 21:45,102,46,56,0,0,0
2023-05-25 22:00,75,45,30,0,0,0
2023-05-25 22:15,66,30,36,0,0,0
2023-05-25 22:30,57,19,38,0,0,0
2023-05-25 22:45,56,19,37,0,0,0
2023-05-25 23:00,57,16,41,0,0,0
2023-05-25 23:15,40,14,26,0,0,0
2023-05-25 23:30,45,20,25,0,0,0
2023-05-25 23:45,43,22,21,0,0,0
2023-05-26 00:00,27,11,16,0,0,0
2023-05-26 00:15,15,2,13,0,0,0
2023-05-26 00:30,21,7,14,0,0,0
2023-05-26 00:45,11,4,7,0,0,0
2023-05-26 01:00,16,4,12,0,0,0
2023-05-26 01:15,28,3,25,0,0,0
2023-05-26 01:30,15,3,12,0,0,0
2023-05-26 01:45,13,2,11,0,0,0
2023-05-26 02:00,11,0,11,0,0,0
2023-05-26 02:15,8,0,8,0,0,0
2023-05-26 02:30,8,0,8,0,0,0
2023-05-26 02:45,9,1,8,0,0,0
2023-05-26 03:00,11,2,9,0,0,0
2023-05-26 03:15,13,1,12,0,0,0
2023-05-26 03:30,15,1,14,0,0,0
2023-05-26 03:45,5,0,5,0,0,0
2023-05-26 04:00,4,2,2,0,0,0
2023-05-26 04:15,5,0,5,0,0,0
