Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-10-19 21:15,54,15,39,0,0,0
2020-10-19 21:30,46,14,32,0,0,0
2020-10-19 21:45,50,18,32,0,0,0
2020-10-19 22:00,48,17,31,0,0,0
2020-10-19 22:15,45,21,24,0,0,0
2020-10-19 22:30,42,9,33,0,0,0
2020-10-19 22:45,27,4,23,0,0,0
2020-10-19 23:00,17,6,11,0,0,0
2020-10-19 23:15,9,2,7,0,0,0
2020-10-19 23:30,23,5,18,0,0,0
2020-10-19 23:45,11,5,6,0,0,0
2020-10-20 00:00,10,7,3,0,0,0
2020-10-20 00:15,13,4,9,0,0,0
2020-10-20 00:30,6,4,2,0,0,0
2020-10-20 00:45,4,3,1,0,0,0
2020-10-20 01:00,6,2,4,0,0,0
2020-10-20 01:15,3,1,2,0,0,0
2020-10-20 01:30,3,1,2,0,0,0
2020-10-20 01:45,11,6,5,0,0,0
2020-10-20 02:00,5,1,4,0,0,0
2020-10-20 02:15,5,3,2,0,0,0
2020-10-20 02:30,0,0,0,0,0,0
2020-10-20 02:45,3,0,3,0,0,0
2020-10-20 03:00,2,1,1,0,0,0
2020-10-20 03:15,0,0,0,0,0,0
2020-10-20 03:30,3,2,1,0,0,0
2020-10-20 03:45,2,2,0,0,0,0
2020-10-20 04:00,1,0,1,0,0,0
2020-10-20 04:15,2,1,1,0,0,0
2020-10-20 04:30,2,0,2,0,0,0
2020-10-20 04:45,1,0,1,0,0,0
2020-10-20 05:00,5,2,3,0,0,0
2020-10-20 05:15,8,4,4,0,0,0
2020-10-20 05:30,23,11,12,0,0,0
2020-10-20 05:45,22,8,14,0,0,0
2020-10-20 06:00,27,13,14,0,0,0
2020-10-20 06:15,30,13,17,0,0,0
2020-10-20 06:30,31,14,17,0,0,0
2020-10-20 06:45,51,34,17,0,0,0
2020-10-20 07:00,77,44,33,0,0,0
2020-10-20 07:15,106,49,57,0,0,0
2020-10-20 07:30,102,55,47,0,0,0
2020-10-20 07:45,126,71,55,0,0,0
2020-10-20 08:00,131,67,64,0,0,0
2020-10-20 08:15,132,68,64,0,0,0
2020-10-20 08:30,123,65,58,0,0,0
2020-10-20 08:45,139,61,78,0,0,0
2020-10-20 09:00,79,37,42,0,0,0
2020-10-20 09:15,87,34,53,0,0,0
2020-10-20 09:30,79,32,47,0,0,0
2020-10-20 09:45,118,50,68,0,0,0
2020-10-20 10:00,86,30,56,0,0,0
2020-10-20 10:15,84,36,48,0,0,0
2020-10-20 10:30,71,35,36,0,0,0
2020-10-20 10:45,86,39,47,0,0,0
2020-10-20 11:00,83,34,49,0,0,0
2020-10-20 11:15,110,42,68,0,0,0
2020-10-20 11:30,78,35,43,0,0,0
2020-10-20 11:45,108,52,56,0,0,0
2020-10-20 12:00,120,56,64,0,0,0
2020-10-20 12:15,106,47,59,0,0,0
2020-10-20 12:30,118,52,66,0,0,0
2020-10-20 12:45,115,52,63,0,0,0
2020-10-20 13:00,135,72,63,0,0,0
2020-10-20 13:15,115,50,65,0,0,0
2020-10-20 13:30,91,40,51,0,0,0
2020-10-20 13:45,143,60,83,0,0,0
2020-10-20 14:00,103,51,52,0,0,0
2020-10-20 14:15,123,59,64,0,0,0
2020-10-20 14:30,119,47,72,0,0,0
2020-10-20 14:45,117,51,66,0,0,0
2020-10-20 15:00,112,53,59,0,0,0
2020-10-20 15:15,126,63,63,0,0,0
2020-10-20 15:30,138,65,73,0,0,0
2020-10-20 15:45,130,75,55,0,0,0
2020-10-20 16:00,148,87,61,0,0,0
2020-10-20 16:15,135,70,65,0,0,0
2020-10-20 16:30,137,63,74,0,0,0
2020-10-20 16:45,172,84,88,0,0,0
2020-10-20 17:00,166,73,93,0,0,0
2020-10-20 17:15,157,68,89,0,0,0
2020-10-20 17:30,156,80,76,0,0,0
2020-10-20 17:45,175,80,95,0,0,0
2020-10-20 18:00,145,71,74,0,0,0
2020-10-20 18:15,148,71,77,0,0,0
2020-10-20 18:30,109,52,57,0,0,0
2020-10-20 18:45,110,64,46,0,0,0
2020-10-20 19:00,110,57,53,0,0,0
2020-10-20 19:15,97,63,34,0,0,0
2020-10-20 19:30,98,35,63,0,0,0
2020-10-20 19:45,78,36,42,0,0,0
2020-10-20 20:00,73,26,47,0,0,0
2020-10-20 20:15,69,36,33,0,0,0
2020-10-20 20:30,63,27,36,0,0,0
2020-10-20 20:45,45,19,26,0,0,0
2020-10-20 21:00,44,18,26,0,0,0
2020-10-20 21:15,46,23,23,0,0,0
2020-10-20 21:30,45,24,21,0,0,0
2020-10-20 21:45,53,12,41,0,0,0
2020-10-20 22:00,28,10,18,0,0,0
2020-10-20 22:15,28,10,18,0,0,0
2020-10-20 22:30,37,8,29,0,0,0
2020-10-20 22:45,28,11,17,0,0,0
2020-10-20 23:00,27,6,21,0,0,0
2020-10-20 23:15,25,8,17,0,0,0
2020-10-20 23:30,19,9,10,0,0,0
2020-10-20 23:45,21,7,14,0,0,0
2020-10-21 00:00,24,9,15,0,0,0
2020-10-21 00:15,2,1,1,0,0,0
2020-10-21 00:30,11,2,9,0,0,0
2020-10-21 00:45,6,1,5,0,0,0
2020-10-21 01:00,13,4,9,0,0,0
2020-10-21 01:15,9,4,5,0,0,0
2020-10-21 01:30,3,0,3,0,0,0
2020-10-21 01:45,6,2,4,0,0,0
2020-10-21 02:00,2,1,1,0,0,0
2020-10-21 02:15,2,0,2,0,0,0
2020-10-21 02:30,3,0,3,0,0,0
2020-10-21 02:45,0,0,0,0,0,0
2020-10-21 03:00,3,0,3,0,0,0
2020-10-21 03:15,3,1,2,0,0,0
2020-10-21 03:30,2,0,2,0,0,0
2020-10-21 03:45,1,0,1,0,0,0
2020-10-21 04:00,0,0,0,0,0,0
2020-10-21 04:15,2,2,0,0,0,0
2020-10-21 04:30,8,3,5,0,0,0
2020-10-21 04:45,2,1,1,0,0,0
2020-10-21 05:00,3,3,0,0,0,0
2020-10-21 05:15,10,2,8,0,0,0
2020-10-21 05:30,20,5,15,0,0,0
2020-10-21 05:45,25,12,13,0,0,0
2020-10-21 06:00,21,5,16,0,0,0
2020-10-21 06:15,30,6,24,0,0,0
2020-10-21 06:30,44,18,26,0,0,0
2020-10-21 06:45,48,19,29,0,0,0
2020-10-21 07:00,60,25,35,0,0,0
2020-10-21 07:15,81,49,32,0,0,0
2020-10-21 07:30,96,46,50,0,0,0
2020-10-21 07:45,103,46,57,0,0,0
2020-10-21 08:00,85,45,40,0,0,0
2020-10-21 08:15,124,61,63,0,0,0
2020-10-21 08:30,115,58,57,0,0,0
2020-10-21 08:45,141,66,75,0,0,0
2020-10-21 09:00,76,23,53,0,0,0
2020-10-21 09:15,70,33,37,0,0,0
2020-10-21 09:30,81,31,50,0,0,0
2020-10-21 09:45,62,20,42,0,0,0
2020-10-21 10:00,62,21,41,0,0,0
2020-10-21 10:15,52,21,31,0,0,0
2020-10-21 10:30,58,26,32,0,0,0
2020-10-21 10:45,54,23,31,0,0,0
2020-10-21 11:00,52,20,32,0,0,0
2020-10-21 11:15,68,26,42,0,0,0
2020-10-21 11:30,58,22,36,0,0,0
2020-10-21 11:45,94,32,62,0,0,0
2020-10-21 12:00,106,51,55,0,0,0
2020-10-21 12:15,96,38,58,0,0,0
2020-10-21 12:30,108,41,67,0,0,0
2020-10-21 12:45,107,52,55,0,0,0
2020-10-21 13:00,101,50,51,0,0,0
2020-10-21 13:15,109,52,57,0,0,0
2020-10-21 13:30,110,49,61,0,0,0
2020-10-21 13:45,99,40,59,0,0,0
2020-10-21 14:00,126,62,64,0,0,0
2020-10-21 14:15,128,54,74,0,0,0
2020-10-21 14:30,123,46,77,0,0,0
2020-10-21 14:45,108,49,59,0,0,0
2020-10-21 15:00,84,45,39,0,0,0
2020-10-21 15:15,96,39,57,0,0,0
2020-10-21 15:30,108,52,56,0,0,0
2020-10-21 15:45,128,70,58,0,0,0
2020-10-21 16:00,158,88,70,0,0,0
2020-10-21 16:15,120,50,70,0,0,0
2020-10-21 16:30,152,81,71,0,0,0
2020-10-21 16:45,165,76,89,0,0,0
2020-10-21 17:00,154,82,72,0,0,0
2020-10-21 17:15,156,72,84,0,0,0
2020-10-21 17:30,140,68,72,0,0,0
2020-10-21 17:45,167,74,93,0,0,0
2020-10-21 18:00,136,70,66,0,0,0
2020-10-21 18:15,157,79,78,0,0,0
2020-10-21 18:30,133,47,86,0,0,0
2020-10-21 18:45,117,58,59,0,0,0
2020-10-21 19:00,126,72,54,0,0,0
2020-10-21 19:15,104,55,49,0,0,0
2020-10-21 19:30,93,33,60,0,0,0
2020-10-21 19:45,109,51,58,0,0,0
2020-10-21 20:00,86,34,52,0,0,0
2020-10-21 20:15,71,32,39,0,0,0
2020-10-21 20:30,74,39,35,0,0,0
2020-10-21 20:45,55,12,43,0,0,0
2020-10-21 21:00,56,23,33,0,0,0
2020-10-21 21:15,57,27,30,0,0,0
2020-10-21 21:30,51,20,31,0,0,0
2020-10-21 21:45,50,17,33,0,0,0
2020-10-21 22:00,56,21,35,0,0,0
2020-10-21 22:15,34,13,21,0,0,0
2020-10-21 22:30,43,12,31,0,0,0
2020-10-21 22:45,46,20,26,0,0,0
2020-10-21 23:00,48,20,28,0,0,0
2020-10-21 23:15,27,15,12,0,0,0
2020-10-21 23:30,41,11,30,0,0,0
2020-10-21 23:45,23,7,16,0,0,0
2020-10-22 00:00,15,5,10,0,0,0
2020-10-22 00:15,31,7,24,0,0,0
2020-10-22 00:30,8,2,6,0,0,0
2020-10-22 00:45,10,4,6,0,0,0
2020-10-22 01:00,17,7,10,0,0,0
2020-10-22 01:15,2,2,0,0,0,0
2020-10-22 01:30,1,1,0,0,0,0
2020-10-22 01:45,14,2,12,0,0,0
2020-10-22 02:00,6,5,1,0,0,0
2020-10-22 02:15,3,1,2,0,0,0
2020-10-22 02:30,4,2,2,0,0,0
2020-10-22 02:45,9,6,3,0,0,0
2020-10-22 03:00,2,1,1,0,0,0
2020-10-22 03:15,1,0,1,0,0,0
2020-10-22 03:30,2,1,1,0,0,0
2020-10-22 03:45,2,1,1,0,0,0
2020-10-22 04:00,2,0,2,0,0,0
2020-10-22 04:15,2,2,0,0,0,0
2020-10-22 04:30,2,1,1,0,0,0
2020-10-22 04:45,13,6,7,0,0,0
2020-10-22 05:00,2,2,0,0,0,0
2020-10-22 05:15,8,3,5,0,0,0
2020-10-22 05:30,20,7,13,0,0,0
2020-10-22 05:45,15,5,10,0,0,0
2020-10-22 06:00,16,8,8,0,0,0
2020-10-22 06:15,32,12,20,0,0,0
2020-10-22 06:30,33,11,22,0,0,0
2020-10-22 06:45,64,36,28,0,0,0
2020-10-22 07:00,75,50,25,0,0,0
2020-10-22 07:15,78,31,47,0,0,0
2020-10-22 07:30,109,50,59,0,0,0
2020-10-22 07:45,108,51,57,0,0,0
2020-10-22 08:00,105,55,50,0,0,0
2020-10-22 08:15,118,66,52,0,0,0
2020-10-22 08:30,120,53,67,0,0,0
2020-10-22 08:45,139,69,70,0,0,0
2020-10-22 09:00,97,47,50,0,0,0
2020-10-22 09:15,69,29,40,0,0,0
2020-10-22 09:30,89,45,44,0,0,0
2020-10-22 09:45,108,41,67,0,0,0
2020-10-22 10:00,65,27,38,0,0,0
2020-10-22 10:15,84,39,45,0,0,0
2020-10-22 10:30,84,35,49,0,0,0
2020-10-22 10:45,96,35,61,0,0,0
2020-10-22 11:00,91,35,56,0,0,0
2020-10-22 11:15,89,34,55,0,0,0
2020-10-22 11:30,97,37,60,0,0,0
2020-10-22 11:45,110,47,63,0,0,0
2020-10-22 12:00,104,65,39,0,0,0
2020-10-22 12:15,112,44,68,0,0,0
2020-10-22 12:30,116,46,70,0,0,0
2020-10-22 12:45,102,44,58,0,0,0
2020-10-22 13:00,129,50,79,0,0,0
2020-10-22 13:15,125,52,73,0,0,0
2020-10-22 13:30,142,69,73,0,0,0
2020-10-22 13:45,111,53,58,0,0,0
2020-10-22 14:00,107,49,58,0,0,0
2020-10-22 14:15,128,56,72,0,0,0
2020-10-22 14:30,103,55,48,0,0,0
2020-10-22 14:45,116,53,63,0,0,0
2020-10-22 15:00,111,52,59,0,0,0
2020-10-22 15:15,104,50,54,0,0,0
2020-10-22 15:30,133,63,70,0,0,0
2020-10-22 15:45,164,73,91,0,0,0
2020-10-22 16:00,146,65,81,0,0,0
2020-10-22 16:15,135,62,73,0,0,0
2020-10-22 16:30,136,61,75,0,0,0
2020-10-22 16:45,162,76,86,0,0,0
2020-10-22 17:00,170,79,91,0,0,0
2020-10-22 17:15,159,65,94,0,0,0
2020-10-22 17:30,123,52,71,0,0,0
2020-10-22 17:45,161,72,89,0,0,0
2020-10-22 18:00,151,57,94,0,0,0
2020-10-22 18:15,116,56,60,0,0,0
2020-10-22 18:30,129,68,61,0,0,0
2020-10-22 18:45,113,51,62,0,0,0
2020-10-22 19:00,124,53,71,0,0,0
2020-10-22 19:15,100,52,48,0,0,0
2020-10-22 19:30,96,44,52,0,0,0
2020-10-22 19:45,92,38,54,0,0,0
2020-10-22 20:00,85,39,46,0,0,0
2020-10-22 20:15,90,34,56,0,0,0
2020-10-22 20:30,58,30,28,0,0,0
2020-10-22 20:45,46,15,31,0,0,0
2020-10-22 21:00,45,19,26,0,0,0
2020-10-22 21:15,50,13,37,0,0,0
2020-10-22 21:30,53,21,32,0,0,0
2020-10-22 21:45,39,14,25,0,0,0
2020-10-22 22:00,43,14,29,0,0,0
2020-10-22 22:15,45,18,27,0,0,0
2020-10-22 22:30,43,8,35,0,0,0
2020-10-22 22:45,33,15,18,0,0,0
2020-10-22 23:00,30,10,20,0,0,0
2020-10-22 23:15,25,13,12,0,0,0
2020-10-22 23:30,21,6,15,0,0,0
2020-10-22 23:45,26,7,19,0,0,0
2020-10-23 00:00,21,11,10,0,0,0
2020-10-23 00:15,16,3,13,0,0,0
2020-10-23 00:30,15,6,9,0,0,0
2020-10-23 00:45,8,4,4,0,0,0
2020-10-23 01:00,9,2,7,0,0,0
2020-10-23 01:15,7,4,3,0,0,0
2020-10-23 01:30,9,0,9,0,0,0
2020-10-23 01:45,1,1,0,0,0,0
2020-10-23 02:00,3,0,3,0,0,0
2020-10-23 02:15,8,1,7,0,0,0
2020-10-23 02:30,5,1,4,0,0,0
2020-10-23 02:45,3,1,2,0,0,0
2020-10-23 03:00,1,0,1,0,0,0
2020-10-23 03:15,1,0,1,0,0,0
2020-10-23 03:30,1,0,1,0,0,0
2020-10-23 03:45,6,3,3,0,0,0
2020-10-23 04:00,0,0,0,0,0,0
2020-10-23 04:15,2,2,0,0,0,0
2020-10-23 04:30,1,0,1,0,0,0
2020-10-23 04:45,6,2,4,0,0,0
2020-10-23 05:00,5,1,4,0,0,0
2020-10-23 05:15,5,4,1,0,0,0
2020-10-23 05:30,22,9,13,0,0,0
2020-10-23 05:45,15,8,7,0,0,0
2020-10-23 06:00,17,4,13,0,0,0
2020-10-23 06:15,34,16,18,0,0,0
2020-10-23 06:30,35,19,16,0,0,0
2020-10-23 06:45,63,38,25,0,0,0
2020-10-23 07:00,52,23,29,0,0,0
2020-10-23 07:15,81,38,43,0,0,0
2020-10-23 07:30,92,43,49,0,0,0
2020-10-23 07:45,103,56,47,0,0,0
2020-10-23 08:00,94,36,58,0,0,0
2020-10-23 08:15,125,62,63,0,0,0
2020-10-23 08:30,107,46,61,0,0,0
2020-10-23 08:45,103,40,63,0,0,0
2020-10-23 09:00,80,39,41,0,0,0
2020-10-23 09:15,79,27,52,0,0,0
2020-10-23 09:30,66,18,48,0,0,0
2020-10-23 09:45,105,33,72,0,0,0
2020-10-23 10:00,79,39,40,0,0,0
2020-10-23 10:15,95,35,60,0,0,0
2020-10-23 10:30,82,29,53,0,0,0
2020-10-23 10:45,119,45,74,0,0,0
2020-10-23 11:00,102,42,60,0,0,0
2020-10-23 11:15,92,37,55,0,0,0
2020-10-23 11:30,89,44,45,0,0,0
2020-10-23 11:45,99,40,59,0,0,0
2020-10-23 12:00,108,43,65,0,0,0
2020-10-23 12:15,101,47,54,0,0,0
2020-10-23 12:30,110,59,51,0,0,0
2020-10-23 12:45,111,44,67,0,0,0
2020-10-23 13:00,127,71,56,0,0,0
2020-10-23 13:15,109,50,59,0,0,0
2020-10-23 13:30,90,36,54,0,0,0
2020-10-23 13:45,109,46,63,0,0,0
2020-10-23 14:00,124,58,66,0,0,0
2020-10-23 14:15,128,60,68,0,0,0
2020-10-23 14:30,112,46,66,0,0,0
2020-10-23 14:45,114,38,76,0,0,0
2020-10-23 15:00,121,58,63,0,0,0
2020-10-23 15:15,133,50,83,0,0,0
2020-10-23 15:30,126,60,66,0,0,0
2020-10-23 15:45,135,56,79,0,0,0
2020-10-23 16:00,120,51,69,0,0,0
2020-10-23 16:15,108,49,59,0,0,0
2020-10-23 16:30,125,51,74,0,0,0
2020-10-23 16:45,134,67,67,0,0,0
2020-10-23 17:00,137,56,81,0,0,0
2020-10-23 17:15,144,64,80,0,0,0
2020-10-23 17:30,101,65,36,0,0,0
2020-10-23 17:45,107,57,50,0,0,0
2020-10-23 18:00,128,54,74,0,0,0
2020-10-23 18:15,109,58,51,0,0,0
2020-10-23 18:30,115,63,52,0,0,0
2020-10-23 18:45,128,71,57,0,0,0
2020-10-23 19:00,92,44,48,0,0,0
2020-10-23 19:15,108,54,54,0,0,0
2020-10-23 19:30,86,48,38,0,0,0
2020-10-23 19:45,87,41,46,0,0,0
2020-10-23 20:00,78,33,45,0,0,0
2020-10-23 20:15,71,34,37,0,0,0
2020-10-23 20:30,73,27,46,0,0,0
2020-10-23 20:45,59,33,26,0,0,0
2020-10-23 21:00,37,11,26,0,0,0
2020-10-23 21:15,50,20,30,0,0,0
2020-10-23 21:30,57,28,29,0,0,0
2020-10-23 21:45,39,19,20,0,0,0
2020-10-23 22:00,42,13,29,0,0,0
2020-10-23 22:15,60,21,39,0,0,0
2020-10-23 22:30,49,23,26,0,0,0
2020-10-23 22:45,45,15,30,0,0,0
2020-10-23 23:00,43,13,30,0,0,0
2020-10-23 23:15,38,18,20,0,0,0
2020-10-23 23:30,29,13,16,0,0,0
2020-10-23 23:45,27,9,18,0,0,0
2020-10-24 00:00,35,8,27,0,0,0
2020-10-24 00:15,27,12,15,0,0,0
2020-10-24 00:30,17,6,11,0,0,0
2020-10-24 00:45,16,3,13,0,0,0
2020-10-24 01:00,21,5,16,0,0,0
2020-10-24 01:15,51,14,37,0,0,0
2020-10-24 01:30,25,16,9,0,0,0
2020-10-24 01:45,12,8,4,0,0,0
2020-10-24 02:00,25,8,17,0,0,0
2020-10-24 02:15,27,8,19,0,0,0
2020-10-24 02:30,5,1,4,0,0,0
2020-10-24 02:45,15,7,8,0,0,0
2020-10-24 03:00,9,2,7,0,0,0
2020-10-24 03:15,12,5,7,0,0,0
2020-10-24 03:30,5,1,4,0,0,0
2020-10-24 03:45,16,4,12,0,0,0
2020-10-24 04:00,3,2,1,0,0,0
2020-10-24 04:15,6,1,5,0,0,0
2020-10-24 04:30,8,4,4,0,0,0
2020-10-24 04:45,9,2,7,0,0,0
2020-10-24 05:00,9,2,7,0,0,0
2020-10-24 05:15,5,2,3,0,0,0
2020-10-24 05:30,7,6,1,0,0,0
2020-10-24 05:45,8,5,3,0,0,0
2020-10-24 06:00,4,1,3,0,0,0
2020-10-24 06:15,2,1,1,0,0,0
2020-10-24 06:30,12,6,6,0,0,0
2020-10-24 06:45,6,3,3,0,0,0
2020-10-24 07:00,12,5,7,0,0,0
2020-10-24 07:15,15,6,9,0,0,0
2020-10-24 07:30,23,14,9,0,0,0
2020-10-24 07:45,30,10,20,0,0,0
2020-10-24 08:00,22,12,10,0,0,0
2020-10-24 08:15,36,12,24,0,0,0
2020-10-24 08:30,45,14,31,0,0,0
2020-10-24 08:45,40,19,21,0,0,0
2020-10-24 09:00,47,26,21,0,0,0
2020-10-24 09:15,42,17,25,0,0,0
2020-10-24 09:30,61,20,41,0,0,0
2020-10-24 09:45,63,29,34,0,0,0
2020-10-24 10:00,58,30,28,0,0,0
2020-10-24 10:15,58,29,29,0,0,0
2020-10-24 10:30,52,23,29,0,0,0
2020-10-24 10:45,72,23,49,0,0,0
2020-10-24 11:00,72,26,46,0,0,0
2020-10-24 11:15,56,24,32,0,0,0
2020-10-24 11:30,60,23,37,0,0,0
2020-10-24 11:45,96,55,41,0,0,0
2020-10-24 12:00,109,50,59,0,0,0
2020-10-24 12:15,89,42,47,0,0,0
2020-10-24 12:30,94,46,48,0,0,0
2020-10-24 12:45,83,32,51,0,0,0
2020-10-24 13:00,96,44,52,0,0,0
2020-10-24 13:15,91,47,44,0,0,0
2020-10-24 13:30,77,31,46,0,0,0
2020-10-24 13:45,116,47,69,0,0,0
2020-10-24 14:00,82,41,41,0,0,0
2020-10-24 14:15,102,38,64,0,0,0
2020-10-24 14:30,107,46,61,0,0,0
2020-10-24 14:45,113,51,62,0,0,0
2020-10-24 15:00,94,42,52,0,0,0
2020-10-24 15:15,102,50,52,0,0,0
2020-10-24 15:30,97,47,50,0,0,0
2020-10-24 15:45,92,37,55,0,0,0
2020-10-24 16:00,93,35,58,0,0,0
2020-10-24 16:15,109,55,54,0,0,0
2020-10-24 16:30,77,34,43,0,0,0
2020-10-24 16:45,87,34,53,0,0,0
2020-10-24 17:00,104,44,60,0,0,0
2020-10-24 17:15,105,39,66,0,0,0
2020-10-24 17:30,101,40,61,0,0,0
2020-10-24 17:45,120,54,66,0,0,0
2020-10-24 18:00,74,27,47,0,0,0
2020-10-24 18:15,112,53,59,0,0,0
2020-10-24 18:30,75,38,37,0,0,0
2020-10-24 18:45,108,52,56,0,0,0
2020-10-24 19:00,97,48,49,0,0,0
2020-10-24 19:15,85,43,42,0,0,0
2020-10-24 19:30,75,37,38,0,0,0
2020-10-24 19:45,61,28,33,0,0,0
2020-10-24 20:00,65,34,31,0,0,0
2020-10-24 20:15,64,26,38,0,0,0
2020-10-24 20:30,64,28,36,0,0,0
2020-10-24 20:45,61,26,35,0,0,0
2020-10-24 21:00,49,28,21,0,0,0
2020-10-24 21:15,52,26,26,0,0,0
2020-10-24 21:30,58,28,30,0,0,0
2020-10-24 21:45,43,22,21,0,0,0
2020-10-24 22:00,48,14,34,0,0,0
2020-10-24 22:15,41,20,21,0,0,0
2020-10-24 22:30,48,13,35,0,0,0
2020-10-24 22:45,32,10,22,0,0,0
2020-10-24 23:00,40,5,35,0,0,0
2020-10-24 23:15,38,8,30,0,0,0
2020-10-24 23:30,26,7,19,0,0,0
2020-10-24 23:45,24,8,16,0,0,0
2020-10-25 00:00,40,15,25,0,0,0
2020-10-25 00:15,34,14,20,0,0,0
2020-10-25 00:30,24,6,18,0,0,0
2020-10-25 00:45,20,9,11,0,0,0
2020-10-25 01:00,36,8,28,0,0,0
2020-10-25 01:15,29,10,19,0,0,0
2020-10-25 01:30,18,7,11,0,0,0
2020-10-25 01:45,14,5,9,0,0,0
2020-10-25 02:00,40,20,20,0,0,0
2020-10-25 02:15,27,15,12,0,0,0
2020-10-25 02:30,11,5,6,0,0,0
2020-10-25 02:45,25,5,20,0,0,0
2020-10-25 03:00,9,1,8,0,0,0
2020-10-25 03:15,3,0,3,0,0,0
2020-10-25 03:30,4,1,3,0,0,0
2020-10-25 03:45,7,2,5,0,0,0
2020-10-25 04:00,1,1,0,0,0,0
2020-10-25 04:15,2,1,1,0,0,0
2020-10-25 04:30,5,2,3,0,0,0
2020-10-25 04:45,9,0,9,0,0,0
2020-10-25 05:00,4,3,1,0,0,0
2020-10-25 05:15,1,1,0,0,0,0
2020-10-25 05:30,4,0,4,0,0,0
2020-10-25 05:45,4,4,0,0,0,0
2020-10-25 06:00,3,0,3,0,0,0
2020-10-25 06:15,1,0,1,0,0,0
2020-10-25 06:30,3,2,1,0,0,0
2020-10-25 06:45,8,2,6,0,0,0
2020-10-25 07:00,2,1,1,0,0,0
2020-10-25 07:15,7,2,5,0,0,0
2020-10-25 07:30,7,3,4,0,0,0
2020-10-25 07:45,19,7,12,0,0,0
2020-10-25 08:00,7,2,5,0,0,0
2020-10-25 08:15,8,1,7,0,0,0
2020-10-25 08:30,19,9,10,0,0,0
2020-10-25 08:45,20,13,7,0,0,0
2020-10-25 09:00,21,8,13,0,0,0
2020-10-25 09:15,26,11,15,0,0,0
2020-10-25 09:30,23,4,19,0,0,0
2020-10-25 09:45,40,14,26,0,0,0
2020-10-25 10:00,41,18,23,0,0,0
2020-10-25 10:15,34,16,18,0,0,0
2020-10-25 10:30,33,17,16,0,0,0
2020-10-25 10:45,28,15,13,0,0,0
2020-10-25 11:00,27,11,16,0,0,0
2020-10-25 11:15,40,12,28,0,0,0
2020-10-25 11:30,47,20,27,0,0,0
2020-10-25 11:45,48,19,29,0,0,0
2020-10-25 12:00,45,15,30,0,0,0
2020-10-25 12:15,43,19,24,0,0,0
2020-10-25 12:30,58,20,38,0,0,0
2020-10-25 12:45,38,18,20,0,0,0
2020-10-25 13:00,38,17,21,0,0,0
2020-10-25 13:15,36,15,21,0,0,0
2020-10-25 13:30,48,15,33,0,0,0
2020-10-25 13:45,40,13,27,0,0,0
2020-10-25 14:00,42,6,36,0,0,0
2020-10-25 14:15,46,18,28,0,0,0
2020-10-25 14:30,57,18,39,0,0,0
2020-10-25 14:45,51,19,32,0,0,0
2020-10-25 15:00,62,20,42,0,0,0
2020-10-25 15:15,44,16,28,0,0,0
2020-10-25 15:30,54,24,30,0,0,0
2020-10-25 15:45,55,24,31,0,0,0
2020-10-25 16:00,67,22,45,0,0,0
2020-10-25 16:15,65,22,43,0,0,0
2020-10-25 16:30,54,20,34,0,0,0
2020-10-25 16:45,66,28,38,0,0,0
2020-10-25 17:00,54,27,27,0,0,0
2020-10-25 17:15,75,24,51,0,0,0
2020-10-25 17:30,77,24,53,0,0,0
2020-10-25 17:45,62,25,37,0,0,0
2020-10-25 18:00,72,27,45,0,0,0
2020-10-25 18:15,52,18,34,0,0,0
2020-10-25 18:30,53,17,36,0,0,0
2020-10-25 18:45,57,21,36,0,0,0
2020-10-25 19:00,49,9,40,0,0,0
2020-10-25 19:15,59,21,38,0,0,0
2020-10-25 19:30,50,21,29,0,0,0
2020-10-25 19:45,42,13,29,0,0,0
2020-10-25 20:00,44,16,28,0,0,0
2020-10-25 20:15,40,11,29,0,0,0
2020-10-25 20:30,40,24,16,0,0,0
2020-10-25 20:45,32,10,22,0,0,0
2020-10-25 21:00,39,14,25,0,0,0
2020-10-25 21:15,18,9,9,0,0,0
2020-10-25 21:30,15,5,10,0,0,0
2020-10-25 21:45,19,8,11,0,0,0
2020-10-25 22:00,23,15,8,0,0,0
2020-10-25 22:15,12,5,7,0,0,0
2020-10-25 22:30,12,3,9,0,0,0
2020-10-25 22:45,24,10,14,0,0,0
2020-10-25 23:00,17,5,12,0,0,0
2020-10-25 23:15,10,4,6,0,0,0
2020-10-25 23:30,4,3,1,0,0,0
2020-10-25 23:45,9,6,3,0,0,0
2020-10-26 00:00,13,1,12,0,0,0
2020-10-26 00:15,5,2,3,0,0,0
2020-10-26 00:30,5,1,4,0,0,0
2020-10-26 00:45,2,2,0,0,0,0
2020-10-26 01:00,1,1,0,0,0,0
2020-10-26 01:15,2,2,0,0,0,0
2020-10-26 01:30,5,1,4,0,0,0
2020-10-26 01:45,3,0,3,0,0,0
2020-10-26 02:00,1,1,0,0,0,0
2020-10-26 02:15,1,0,1,0,0,0
2020-10-26 02:30,0,0,0,0,0,0
2020-10-26 02:45,2,0,2,0,0,0
2020-10-26 03:00,1,0,1,0,0,0
2020-10-26 03:15,4,2,2,0,0,0
2020-10-26 03:30,0,0,0,0,0,0
2020-10-26 03:45,2,0,2,0,0,0
2020-10-26 04:00,0,0,0,0,0,0
2020-10-26 04:15,0,0,0,0,0,0
