Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-05-19 21:15,50,20,30,0,0,0
2021-05-19 21:30,43,15,28,0,0,0
2021-05-19 21:45,50,19,31,0,0,0
2021-05-19 22:00,50,14,36,0,0,0
2021-05-19 22:15,30,10,20,0,0,0
2021-05-19 22:30,36,11,25,0,0,0
2021-05-19 22:45,30,7,23,0,0,0
2021-05-19 23:00,33,9,24,0,0,0
2021-05-19 23:15,18,7,11,0,0,0
2021-05-19 23:30,19,8,11,0,0,0
2021-05-19 23:45,13,6,7,0,0,0
2021-05-20 00:00,9,2,7,0,0,0
2021-05-20 00:15,12,8,4,0,0,0
2021-05-20 00:30,8,4,4,0,0,0
2021-05-20 00:45,3,0,3,0,0,0
2021-05-20 01:00,10,1,9,0,0,0
2021-05-20 01:15,2,0,2,0,0,0
2021-05-20 01:30,4,1,3,0,0,0
2021-05-20 01:45,5,1,4,0,0,0
2021-05-20 02:00,5,2,3,0,0,0
2021-05-20 02:15,0,0,0,0,0,0
2021-05-20 02:30,1,0,1,0,0,0
2021-05-20 02:45,4,2,2,0,0,0
2021-05-20 03:00,2,1,1,0,0,0
2021-05-20 03:15,1,0,1,0,0,0
2021-05-20 03:30,1,1,0,0,0,0
2021-05-20 03:45,1,0,1,0,0,0
2021-05-20 04:00,1,1,0,0,0,0
2021-05-20 04:15,2,1,1,0,0,0
2021-05-20 04:30,3,1,2,0,0,0
2021-05-20 04:45,6,5,1,0,0,0
2021-05-20 05:00,0,0,0,0,0,0
2021-05-20 05:15,7,4,3,0,0,0
2021-05-20 05:30,19,7,12,0,0,0
2021-05-20 05:45,21,10,11,0,0,0
2021-05-20 06:00,26,8,18,0,0,0
2021-05-20 06:15,32,8,24,0,0,0
2021-05-20 06:30,45,10,35,0,0,0
2021-05-20 06:45,74,42,32,0,0,0
2021-05-20 07:00,72,35,37,0,0,0
2021-05-20 07:15,93,45,48,0,0,0
2021-05-20 07:30,109,58,51,0,0,0
2021-05-20 07:45,141,78,63,0,0,0
2021-05-20 08:00,146,68,78,0,0,0
2021-05-20 08:15,118,58,60,0,0,0
2021-05-20 08:30,116,63,53,0,0,0
2021-05-20 08:45,118,50,68,0,0,0
2021-05-20 09:00,100,46,54,0,0,0
2021-05-20 09:15,93,26,67,0,0,0
2021-05-20 09:30,83,33,50,0,0,0
2021-05-20 09:45,113,45,68,0,0,0
2021-05-20 10:00,68,30,38,0,0,0
2021-05-20 10:15,61,30,31,0,0,0
2021-05-20 10:30,78,27,51,0,0,0
2021-05-20 10:45,129,53,76,0,0,0
2021-05-20 11:00,78,35,43,0,0,0
2021-05-20 11:15,107,47,60,0,0,0
2021-05-20 11:30,94,40,54,0,0,0
2021-05-20 11:45,114,60,54,0,0,0
2021-05-20 12:00,129,60,69,0,0,0
2021-05-20 12:15,111,46,65,0,0,0
2021-05-20 12:30,131,68,63,0,0,0
2021-05-20 12:45,103,46,57,0,0,0
2021-05-20 13:00,121,52,69,0,0,0
2021-05-20 13:15,113,49,64,0,0,0
2021-05-20 13:30,144,76,68,0,0,0
2021-05-20 13:45,135,65,70,0,0,0
2021-05-20 14:00,120,53,67,0,0,0
2021-05-20 14:15,128,57,71,0,0,0
2021-05-20 14:30,122,65,57,0,0,0
2021-05-20 14:45,134,57,77,0,0,0
2021-05-20 15:00,122,51,71,0,0,0
2021-05-20 15:15,109,60,49,0,0,0
2021-05-20 15:30,111,41,70,0,0,0
2021-05-20 15:45,125,58,67,0,0,0
2021-05-20 16:00,159,71,88,0,0,0
2021-05-20 16:15,162,82,80,0,0,0
2021-05-20 16:30,133,60,73,0,0,0
2021-05-20 16:45,150,71,79,0,0,0
2021-05-20 17:00,137,50,87,0,0,0
2021-05-20 17:15,149,75,74,0,0,0
2021-05-20 17:30,134,52,82,0,0,0
2021-05-20 17:45,181,86,95,0,0,0
2021-05-20 18:00,150,69,81,0,0,0
2021-05-20 18:15,139,71,68,0,0,0
2021-05-20 18:30,137,56,81,0,0,0
2021-05-20 18:45,134,65,69,0,0,0
2021-05-20 19:00,140,76,64,0,0,0
2021-05-20 19:15,100,43,57,0,0,0
2021-05-20 19:30,82,38,44,0,0,0
2021-05-20 19:45,112,58,54,0,0,0
2021-05-20 20:00,79,38,41,0,0,0
2021-05-20 20:15,70,28,42,0,0,0
2021-05-20 20:30,62,25,37,0,0,0
2021-05-20 20:45,60,28,32,0,0,0
2021-05-20 21:00,81,34,47,0,0,0
2021-05-20 21:15,48,19,29,0,0,0
2021-05-20 21:30,52,22,30,0,0,0
2021-05-20 21:45,45,21,24,0,0,0
2021-05-20 22:00,37,13,24,0,0,0
2021-05-20 22:15,30,9,21,0,0,0
2021-05-20 22:30,33,10,23,0,0,0
2021-05-20 22:45,25,6,19,0,0,0
2021-05-20 23:00,38,9,29,0,0,0
2021-05-20 23:15,37,15,22,0,0,0
2021-05-20 23:30,30,9,21,0,0,0
2021-05-20 23:45,35,15,20,0,0,0
2021-05-21 00:00,19,7,12,0,0,0
2021-05-21 00:15,20,10,10,0,0,0
2021-05-21 00:30,3,2,1,0,0,0
2021-05-21 00:45,12,5,7,0,0,0
2021-05-21 01:00,14,7,7,0,0,0
2021-05-21 01:15,6,2,4,0,0,0
2021-05-21 01:30,4,0,4,0,0,0
2021-05-21 01:45,0,0,0,0,0,0
2021-05-21 02:00,1,1,0,0,0,0
2021-05-21 02:15,2,0,2,0,0,0
2021-05-21 02:30,1,0,1,0,0,0
2021-05-21 02:45,1,0,1,0,0,0
2021-05-21 03:00,1,0,1,0,0,0
2021-05-21 03:15,2,0,2,0,0,0
2021-05-21 03:30,2,0,2,0,0,0
2021-05-21 03:45,2,0,2,0,0,0
2021-05-21 04:00,3,0,3,0,0,0
2021-05-21 04:15,1,0,1,0,0,0
2021-05-21 04:30,6,3,3,0,0,0
2021-05-21 04:45,8,2,6,0,0,0
2021-05-21 05:00,5,2,3,0,0,0
2021-05-21 05:15,8,3,5,0,0,0
2021-05-21 05:30,19,6,13,0,0,0
2021-05-21 05:45,23,13,10,0,0,0
2021-05-21 06:00,18,5,13,0,0,0
2021-05-21 06:15,30,19,11,0,0,0
2021-05-21 06:30,40,19,21,0,0,0
2021-05-21 06:45,66,27,39,0,0,0
2021-05-21 07:00,64,32,32,0,0,0
2021-05-21 07:15,89,45,44,0,0,0
2021-05-21 07:30,97,46,51,0,0,0
2021-05-21 07:45,118,70,48,0,0,0
2021-05-21 08:00,124,56,68,0,0,0
2021-05-21 08:15,101,41,60,0,0,0
2021-05-21 08:30,98,45,53,0,0,0
2021-05-21 08:45,97,38,59,0,0,0
2021-05-21 09:00,95,33,62,0,0,0
2021-05-21 09:15,81,30,51,0,0,0
2021-05-21 09:30,75,24,51,0,0,0
2021-05-21 09:45,90,34,56,0,0,0
2021-05-21 10:00,87,34,53,0,0,0
2021-05-21 10:15,95,49,46,0,0,0
2021-05-21 10:30,97,33,64,0,0,0
2021-05-21 10:45,82,35,47,0,0,0
2021-05-21 11:00,104,58,46,0,0,0
2021-05-21 11:15,117,54,63,0,0,0
2021-05-21 11:30,83,37,46,0,0,0
2021-05-21 11:45,119,51,68,0,0,0
2021-05-21 12:00,132,57,75,0,0,0
2021-05-21 12:15,126,50,76,0,0,0
2021-05-21 12:30,122,50,72,0,0,0
2021-05-21 12:45,109,48,61,0,0,0
2021-05-21 13:00,130,54,76,0,0,0
2021-05-21 13:15,120,51,69,0,0,0
2021-05-21 13:30,145,78,67,0,0,0
2021-05-21 13:45,143,59,84,0,0,0
2021-05-21 14:00,128,56,72,0,0,0
2021-05-21 14:15,110,57,53,0,0,0
2021-05-21 14:30,102,43,59,0,0,0
2021-05-21 14:45,128,43,85,0,0,0
2021-05-21 15:00,130,55,75,0,0,0
2021-05-21 15:15,117,46,71,0,0,0
2021-05-21 15:30,140,62,78,0,0,0
2021-05-21 15:45,135,53,82,0,0,0
2021-05-21 16:00,143,59,84,0,0,0
2021-05-21 16:15,126,58,68,0,0,0
2021-05-21 16:30,122,46,76,0,0,0
2021-05-21 16:45,139,65,74,0,0,0
2021-05-21 17:00,132,49,83,0,0,0
2021-05-21 17:15,123,55,68,0,0,0
2021-05-21 17:30,141,66,75,0,0,0
2021-05-21 17:45,120,61,59,0,0,0
2021-05-21 18:00,119,52,67,0,0,0
2021-05-21 18:15,126,52,74,0,0,0
2021-05-21 18:30,103,47,56,0,0,0
2021-05-21 18:45,105,55,50,0,0,0
2021-05-21 19:00,112,49,63,0,0,0
2021-05-21 19:15,113,65,48,0,0,0
2021-05-21 19:30,111,53,58,0,0,0
2021-05-21 19:45,73,28,45,0,0,0
2021-05-21 20:00,109,61,48,0,0,0
2021-05-21 20:15,85,33,52,0,0,0
2021-05-21 20:30,88,39,49,0,0,0
2021-05-21 20:45,70,37,33,0,0,0
2021-05-21 21:00,83,36,47,0,0,0
2021-05-21 21:15,64,26,38,0,0,0
2021-05-21 21:30,53,18,35,0,0,0
2021-05-21 21:45,57,21,36,0,0,0
2021-05-21 22:00,57,14,43,0,0,0
2021-05-21 22:15,41,11,30,0,0,0
2021-05-21 22:30,39,18,21,0,0,0
2021-05-21 22:45,45,16,29,0,0,0
2021-05-21 23:00,45,18,27,0,0,0
2021-05-21 23:15,33,14,19,0,0,0
2021-05-21 23:30,42,14,28,0,0,0
2021-05-21 23:45,32,12,20,0,0,0
2021-05-22 00:00,30,11,19,0,0,0
2021-05-22 00:15,44,16,28,0,0,0
2021-05-22 00:30,25,11,14,0,0,0
2021-05-22 00:45,25,6,19,0,0,0
2021-05-22 01:00,26,11,15,0,0,0
2021-05-22 01:15,25,6,19,0,0,0
2021-05-22 01:30,13,5,8,0,0,0
2021-05-22 01:45,25,4,21,0,0,0
2021-05-22 02:00,12,6,6,0,0,0
2021-05-22 02:15,16,8,8,0,0,0
2021-05-22 02:30,14,5,9,0,0,0
2021-05-22 02:45,8,2,6,0,0,0
2021-05-22 03:00,20,9,11,0,0,0
2021-05-22 03:15,8,5,3,0,0,0
2021-05-22 03:30,2,2,0,0,0,0
2021-05-22 03:45,11,10,1,0,0,0
2021-05-22 04:00,8,5,3,0,0,0
2021-05-22 04:15,3,1,2,0,0,0
2021-05-22 04:30,6,3,3,0,0,0
2021-05-22 04:45,5,1,4,0,0,0
2021-05-22 05:00,0,0,0,0,0,0
2021-05-22 05:15,8,1,7,0,0,0
2021-05-22 05:30,12,2,10,0,0,0
2021-05-22 05:45,9,2,7,0,0,0
2021-05-22 06:00,7,0,7,0,0,0
2021-05-22 06:15,6,3,3,0,0,0
2021-05-22 06:30,9,4,5,0,0,0
2021-05-22 06:45,12,9,3,0,0,0
2021-05-22 07:00,19,9,10,0,0,0
2021-05-22 07:15,11,6,5,0,0,0
2021-05-22 07:30,15,4,11,0,0,0
2021-05-22 07:45,20,12,8,0,0,0
2021-05-22 08:00,18,8,10,0,0,0
2021-05-22 08:15,25,12,13,0,0,0
2021-05-22 08:30,39,16,23,0,0,0
2021-05-22 08:45,29,8,21,0,0,0
2021-05-22 09:00,29,12,17,0,0,0
2021-05-22 09:15,50,14,36,0,0,0
2021-05-22 09:30,46,19,27,0,0,0
2021-05-22 09:45,53,14,39,0,0,0
2021-05-22 10:00,59,23,36,0,0,0
2021-05-22 10:15,60,19,41,0,0,0
2021-05-22 10:30,57,17,40,0,0,0
2021-05-22 10:45,64,20,44,0,0,0
2021-05-22 11:00,56,11,45,0,0,0
2021-05-22 11:15,70,18,52,0,0,0
2021-05-22 11:30,78,33,45,0,0,0
2021-05-22 11:45,78,33,45,0,0,0
2021-05-22 12:00,68,30,38,0,0,0
2021-05-22 12:15,67,20,47,0,0,0
2021-05-22 12:30,90,33,57,0,0,0
2021-05-22 12:45,81,23,58,0,0,0
2021-05-22 13:00,67,24,43,0,0,0
2021-05-22 13:15,69,33,36,0,0,0
2021-05-22 13:30,66,20,46,0,0,0
2021-05-22 13:45,82,29,53,0,0,0
2021-05-22 14:00,68,30,38,0,0,0
2021-05-22 14:15,57,30,27,0,0,0
2021-05-22 14:30,74,24,50,0,0,0
2021-05-22 14:45,67,34,33,0,0,0
2021-05-22 15:00,70,24,46,0,0,0
2021-05-22 15:15,72,31,41,0,0,0
2021-05-22 15:30,79,25,54,0,0,0
2021-05-22 15:45,61,19,42,0,0,0
2021-05-22 16:00,39,17,22,0,0,0
2021-05-22 16:15,51,15,36,0,0,0
2021-05-22 16:30,51,7,44,0,0,0
2021-05-22 16:45,71,10,61,0,0,0
2021-05-22 17:00,75,28,47,0,0,0
2021-05-22 17:15,61,24,37,0,0,0
2021-05-22 17:30,58,22,36,0,0,0
2021-05-22 17:45,71,37,34,0,0,0
2021-05-22 18:00,78,41,37,0,0,0
2021-05-22 18:15,70,28,42,0,0,0
2021-05-22 18:30,78,22,56,0,0,0
2021-05-22 18:45,89,34,55,0,0,0
2021-05-22 19:00,88,38,50,0,0,0
2021-05-22 19:15,62,29,33,0,0,0
2021-05-22 19:30,69,27,42,0,0,0
2021-05-22 19:45,52,18,34,0,0,0
2021-05-22 20:00,67,24,43,0,0,0
2021-05-22 20:15,53,20,33,0,0,0
2021-05-22 20:30,79,28,51,0,0,0
2021-05-22 20:45,50,17,33,0,0,0
2021-05-22 21:00,53,12,41,0,0,0
2021-05-22 21:15,30,11,19,0,0,0
2021-05-22 21:30,43,16,27,0,0,0
2021-05-22 21:45,37,13,24,0,0,0
2021-05-22 22:00,39,8,31,0,0,0
2021-05-22 22:15,26,10,16,0,0,0
2021-05-22 22:30,26,5,21,0,0,0
2021-05-22 22:45,29,12,17,0,0,0
2021-05-22 23:00,23,6,17,0,0,0
2021-05-22 23:15,25,10,15,0,0,0
2021-05-22 23:30,19,10,9,0,0,0
2021-05-22 23:45,35,16,19,0,0,0
2021-05-23 00:00,36,13,23,0,0,0
2021-05-23 00:15,19,4,15,0,0,0
2021-05-23 00:30,18,8,10,0,0,0
2021-05-23 00:45,18,8,10,0,0,0
2021-05-23 01:00,18,5,13,0,0,0
2021-05-23 01:15,20,10,10,0,0,0
2021-05-23 01:30,14,7,7,0,0,0
2021-05-23 01:45,11,5,6,0,0,0
2021-05-23 02:00,11,3,8,0,0,0
2021-05-23 02:15,8,2,6,0,0,0
2021-05-23 02:30,7,2,5,0,0,0
2021-05-23 02:45,13,3,10,0,0,0
2021-05-23 03:00,6,0,6,0,0,0
2021-05-23 03:15,5,1,4,0,0,0
2021-05-23 03:30,15,5,10,0,0,0
2021-05-23 03:45,5,1,4,0,0,0
2021-05-23 04:00,4,1,3,0,0,0
2021-05-23 04:15,2,1,1,0,0,0
2021-05-23 04:30,6,3,3,0,0,0
2021-05-23 04:45,4,1,3,0,0,0
2021-05-23 05:00,1,0,1,0,0,0
2021-05-23 05:15,1,0,1,0,0,0
2021-05-23 05:30,6,1,5,0,0,0
2021-05-23 05:45,6,1,5,0,0,0
2021-05-23 06:00,4,1,3,0,0,0
2021-05-23 06:15,0,0,0,0,0,0
2021-05-23 06:30,7,2,5,0,0,0
2021-05-23 06:45,8,2,6,0,0,0
2021-05-23 07:00,7,2,5,0,0,0
2021-05-23 07:15,7,5,2,0,0,0
2021-05-23 07:30,3,1,2,0,0,0
2021-05-23 07:45,8,3,5,0,0,0
2021-05-23 08:00,7,1,6,0,0,0
2021-05-23 08:15,5,1,4,0,0,0
2021-05-23 08:30,11,4,7,0,0,0
2021-05-23 08:45,12,4,8,0,0,0
2021-05-23 09:00,10,4,6,0,0,0
2021-05-23 09:15,20,4,16,0,0,0
2021-05-23 09:30,17,6,11,0,0,0
2021-05-23 09:45,20,14,6,0,0,0
2021-05-23 10:00,16,3,13,0,0,0
2021-05-23 10:15,23,13,10,0,0,0
2021-05-23 10:30,25,10,15,0,0,0
2021-05-23 10:45,30,11,19,0,0,0
2021-05-23 11:00,21,4,17,0,0,0
2021-05-23 11:15,35,11,24,0,0,0
2021-05-23 11:30,49,15,34,0,0,0
2021-05-23 11:45,55,24,31,0,0,0
2021-05-23 12:00,55,18,37,0,0,0
2021-05-23 12:15,57,16,41,0,0,0
2021-05-23 12:30,56,27,29,0,0,0
2021-05-23 12:45,55,26,29,0,0,0
2021-05-23 13:00,69,23,46,0,0,0
2021-05-23 13:15,64,23,41,0,0,0
2021-05-23 13:30,78,34,44,0,0,0
2021-05-23 13:45,67,27,40,0,0,0
2021-05-23 14:00,70,27,43,0,0,0
2021-05-23 14:15,105,40,65,0,0,0
2021-05-23 14:30,95,36,59,0,0,0
2021-05-23 14:45,107,43,64,0,0,0
2021-05-23 15:00,113,54,59,0,0,0
2021-05-23 15:15,84,40,44,0,0,0
2021-05-23 15:30,74,25,49,0,0,0
2021-05-23 15:45,80,39,41,0,0,0
2021-05-23 16:00,80,37,43,0,0,0
2021-05-23 16:15,97,29,68,0,0,0
2021-05-23 16:30,86,39,47,0,0,0
2021-05-23 16:45,89,45,44,0,0,0
2021-05-23 17:00,76,35,41,0,0,0
2021-05-23 17:15,105,39,66,0,0,0
2021-05-23 17:30,123,45,78,0,0,0
2021-05-23 17:45,108,35,73,0,0,0
2021-05-23 18:00,84,41,43,0,0,0
2021-05-23 18:15,80,31,49,0,0,0
2021-05-23 18:30,83,30,53,0,0,0
2021-05-23 18:45,102,51,51,0,0,0
2021-05-23 19:00,97,50,47,0,0,0
2021-05-23 19:15,64,30,34,0,0,0
2021-05-23 19:30,71,36,35,0,0,0
2021-05-23 19:45,75,38,37,0,0,0
2021-05-23 20:00,85,37,48,0,0,0
2021-05-23 20:15,50,24,26,0,0,0
2021-05-23 20:30,60,19,41,0,0,0
2021-05-23 20:45,63,30,33,0,0,0
2021-05-23 21:00,53,25,28,0,0,0
2021-05-23 21:15,59,13,46,0,0,0
2021-05-23 21:30,64,27,37,0,0,0
2021-05-23 21:45,25,8,17,0,0,0
2021-05-23 22:00,47,16,31,0,0,0
2021-05-23 22:15,29,12,17,0,0,0
2021-05-23 22:30,38,14,24,0,0,0
2021-05-23 22:45,45,7,38,0,0,0
2021-05-23 23:00,29,9,20,0,0,0
2021-05-23 23:15,25,8,17,0,0,0
2021-05-23 23:30,48,19,29,0,0,0
2021-05-23 23:45,34,9,25,0,0,0
2021-05-24 00:00,39,20,19,0,0,0
2021-05-24 00:15,19,7,12,0,0,0
2021-05-24 00:30,17,6,11,0,0,0
2021-05-24 00:45,26,8,18,0,0,0
2021-05-24 01:00,15,4,11,0,0,0
2021-05-24 01:15,13,5,8,0,0,0
2021-05-24 01:30,21,4,17,0,0,0
2021-05-24 01:45,13,4,9,0,0,0
2021-05-24 02:00,16,5,11,0,0,0
2021-05-24 02:15,10,2,8,0,0,0
2021-05-24 02:30,14,6,8,0,0,0
2021-05-24 02:45,8,4,4,0,0,0
2021-05-24 03:00,10,1,9,0,0,0
2021-05-24 03:15,5,3,2,0,0,0
2021-05-24 03:30,2,1,1,0,0,0
2021-05-24 03:45,11,3,8,0,0,0
2021-05-24 04:00,4,2,2,0,0,0
2021-05-24 04:15,3,1,2,0,0,0
2021-05-24 04:30,3,1,2,0,0,0
2021-05-24 04:45,7,1,6,0,0,0
2021-05-24 05:00,0,0,0,0,0,0
2021-05-24 05:15,6,4,2,0,0,0
2021-05-24 05:30,3,0,3,0,0,0
2021-05-24 05:45,7,1,6,0,0,0
2021-05-24 06:00,6,3,3,0,0,0
2021-05-24 06:15,5,2,3,0,0,0
2021-05-24 06:30,6,2,4,0,0,0
2021-05-24 06:45,12,4,8,0,0,0
2021-05-24 07:00,5,4,1,0,0,0
2021-05-24 07:15,12,7,5,0,0,0
2021-05-24 07:30,8,4,4,0,0,0
2021-05-24 07:45,13,9,4,0,0,0
2021-05-24 08:00,6,0,6,0,0,0
2021-05-24 08:15,15,8,7,0,0,0
2021-05-24 08:30,16,8,8,0,0,0
2021-05-24 08:45,25,6,19,0,0,0
2021-05-24 09:00,29,10,19,0,0,0
2021-05-24 09:15,31,9,22,0,0,0
2021-05-24 09:30,31,15,16,0,0,0
2021-05-24 09:45,40,18,22,0,0,0
2021-05-24 10:00,53,26,27,0,0,0
2021-05-24 10:15,65,30,35,0,0,0
2021-05-24 10:30,41,17,24,0,0,0
2021-05-24 10:45,77,43,34,0,0,0
2021-05-24 11:00,86,40,46,0,0,0
2021-05-24 11:15,61,21,40,0,0,0
2021-05-24 11:30,59,22,37,0,0,0
2021-05-24 11:45,70,36,34,0,0,0
2021-05-24 12:00,65,28,37,0,0,0
2021-05-24 12:15,90,42,48,0,0,0
2021-05-24 12:30,82,40,42,0,0,0
2021-05-24 12:45,61,26,35,0,0,0
2021-05-24 13:00,66,18,48,0,0,0
2021-05-24 13:15,79,31,48,0,0,0
2021-05-24 13:30,68,19,49,0,0,0
2021-05-24 13:45,76,35,41,0,0,0
2021-05-24 14:00,88,47,41,0,0,0
2021-05-24 14:15,75,24,51,0,0,0
2021-05-24 14:30,61,28,33,0,0,0
2021-05-24 14:45,67,25,42,0,0,0
2021-05-24 15:00,75,27,48,0,0,0
2021-05-24 15:15,49,18,31,0,0,0
2021-05-24 15:30,67,29,38,0,0,0
2021-05-24 15:45,55,20,35,0,0,0
2021-05-24 16:00,60,24,36,0,0,0
2021-05-24 16:15,47,25,22,0,0,0
2021-05-24 16:30,61,19,42,0,0,0
2021-05-24 16:45,56,25,31,0,0,0
2021-05-24 17:00,74,32,42,0,0,0
2021-05-24 17:15,66,29,37,0,0,0
2021-05-24 17:30,70,25,45,0,0,0
2021-05-24 17:45,70,25,45,0,0,0
2021-05-24 18:00,77,26,51,0,0,0
2021-05-24 18:15,61,19,42,0,0,0
2021-05-24 18:30,56,30,26,0,0,0
2021-05-24 18:45,68,31,37,0,0,0
2021-05-24 19:00,68,17,51,0,0,0
2021-05-24 19:15,67,29,38,0,0,0
2021-05-24 19:30,56,22,34,0,0,0
2021-05-24 19:45,65,33,32,0,0,0
2021-05-24 20:00,65,31,34,0,0,0
2021-05-24 20:15,47,25,22,0,0,0
2021-05-24 20:30,57,21,36,0,0,0
2021-05-24 20:45,49,24,25,0,0,0
2021-05-24 21:00,44,17,27,0,0,0
2021-05-24 21:15,38,14,24,0,0,0
2021-05-24 21:30,42,16,26,0,0,0
2021-05-24 21:45,31,13,18,0,0,0
2021-05-24 22:00,33,18,15,0,0,0
2021-05-24 22:15,33,11,22,0,0,0
2021-05-24 22:30,18,7,11,0,0,0
2021-05-24 22:45,18,6,12,0,0,0
2021-05-24 23:00,15,4,11,0,0,0
2021-05-24 23:15,16,9,7,0,0,0
2021-05-24 23:30,13,2,11,0,0,0
2021-05-24 23:45,5,2,3,0,0,0
2021-05-25 00:00,9,2,7,0,0,0
2021-05-25 00:15,8,5,3,0,0,0
2021-05-25 00:30,4,1,3,0,0,0
2021-05-25 00:45,1,0,1,0,0,0
2021-05-25 01:00,2,1,1,0,0,0
2021-05-25 01:15,5,1,4,0,0,0
2021-05-25 01:30,4,1,3,0,0,0
2021-05-25 01:45,6,0,6,0,0,0
2021-05-25 02:00,5,0,5,0,0,0
2021-05-25 02:15,7,0,7,0,0,0
2021-05-25 02:30,3,0,3,0,0,0
2021-05-25 02:45,0,0,0,0,0,0
2021-05-25 03:00,0,0,0,0,0,0
2021-05-25 03:15,3,0,3,0,0,0
2021-05-25 03:30,1,1,0,0,0,0
2021-05-25 03:45,4,4,0,0,0,0
2021-05-25 04:00,2,1,1,0,0,0
2021-05-25 04:15,2,1,1,0,0,0
2021-05-25 04:30,7,2,5,0,0,0
2021-05-25 04:45,7,3,4,0,0,0
2021-05-25 05:00,3,2,1,0,0,0
2021-05-25 05:15,9,4,5,0,0,0
2021-05-25 05:30,16,4,12,0,0,0
2021-05-25 05:45,18,6,12,0,0,0
2021-05-25 06:00,20,7,13,0,0,0
2021-05-25 06:15,33,10,23,0,0,0
2021-05-25 06:30,41,16,25,0,0,0
2021-05-25 06:45,51,26,25,0,0,0
2021-05-25 07:00,61,31,30,0,0,0
2021-05-25 07:15,81,39,42,0,0,0
2021-05-25 07:30,90,38,52,0,0,0
2021-05-25 07:45,136,66,70,0,0,0
2021-05-25 08:00,112,53,59,0,0,0
2021-05-25 08:15,117,56,61,0,0,0
2021-05-25 08:30,88,38,50,0,0,0
2021-05-25 08:45,118,45,73,0,0,0
2021-05-25 09:00,89,41,48,0,0,0
2021-05-25 09:15,74,21,53,0,0,0
2021-05-25 09:30,64,17,47,0,0,0
2021-05-25 09:45,77,21,56,0,0,0
2021-05-25 10:00,68,22,46,0,0,0
2021-05-25 10:15,80,28,52,0,0,0
2021-05-25 10:30,91,33,58,0,0,0
2021-05-25 10:45,82,30,52,0,0,0
2021-05-25 11:00,94,33,61,0,0,0
2021-05-25 11:15,75,33,42,0,0,0
2021-05-25 11:30,124,47,77,0,0,0
2021-05-25 11:45,93,46,47,0,0,0
2021-05-25 12:00,118,51,67,0,0,0
2021-05-25 12:15,115,38,77,0,0,0
2021-05-25 12:30,111,46,65,0,0,0
2021-05-25 12:45,123,59,64,0,0,0
2021-05-25 13:00,109,39,70,0,0,0
2021-05-25 13:15,120,49,71,0,0,0
2021-05-25 13:30,103,41,62,0,0,0
2021-05-25 13:45,95,35,60,0,0,0
2021-05-25 14:00,89,38,51,0,0,0
2021-05-25 14:15,94,47,47,0,0,0
2021-05-25 14:30,93,44,49,0,0,0
2021-05-25 14:45,95,32,63,0,0,0
2021-05-25 15:00,94,43,51,0,0,0
2021-05-25 15:15,94,35,59,0,0,0
2021-05-25 15:30,124,60,64,0,0,0
2021-05-25 15:45,90,30,60,0,0,0
2021-05-25 16:00,76,30,46,0,0,0
2021-05-25 16:15,103,38,65,0,0,0
2021-05-25 16:30,96,32,64,0,0,0
2021-05-25 16:45,115,39,76,0,0,0
2021-05-25 17:00,137,55,82,0,0,0
2021-05-25 17:15,144,56,88,0,0,0
2021-05-25 17:30,100,32,68,0,0,0
2021-05-25 17:45,116,37,79,0,0,0
2021-05-25 18:00,103,45,58,0,0,0
2021-05-25 18:15,105,38,67,0,0,0
2021-05-25 18:30,94,38,56,0,0,0
2021-05-25 18:45,125,55,70,0,0,0
2021-05-25 19:00,80,28,52,0,0,0
2021-05-25 19:15,69,27,42,0,0,0
2021-05-25 19:30,87,34,53,0,0,0
2021-05-25 19:45,80,37,43,0,0,0
2021-05-25 20:00,67,30,37,0,0,0
2021-05-25 20:15,60,19,41,0,0,0
2021-05-25 20:30,37,19,18,0,0,0
2021-05-25 20:45,52,13,39,0,0,0
2021-05-25 21:00,37,19,18,0,0,0
2021-05-25 21:15,43,13,30,0,0,0
2021-05-25 21:30,36,13,23,0,0,0
2021-05-25 21:45,27,9,18,0,0,0
2021-05-25 22:00,29,4,25,0,0,0
2021-05-25 22:15,27,11,16,0,0,0
2021-05-25 22:30,17,5,12,0,0,0
2021-05-25 22:45,17,6,11,0,0,0
2021-05-25 23:00,9,2,7,0,0,0
2021-05-25 23:15,15,1,14,0,0,0
2021-05-25 23:30,16,6,10,0,0,0
2021-05-25 23:45,6,2,4,0,0,0
2021-05-26 00:00,8,4,4,0,0,0
2021-05-26 00:15,6,2,4,0,0,0
2021-05-26 00:30,3,1,2,0,0,0
2021-05-26 00:45,2,0,2,0,0,0
2021-05-26 01:00,3,1,2,0,0,0
2021-05-26 01:15,1,1,0,0,0,0
2021-05-26 01:30,5,3,2,0,0,0
2021-05-26 01:45,2,1,1,0,0,0
2021-05-26 02:00,1,0,1,0,0,0
2021-05-26 02:15,1,0,1,0,0,0
2021-05-26 02:30,1,0,1,0,0,0
2021-05-26 02:45,2,2,0,0,0,0
2021-05-26 03:00,1,1,0,0,0,0
2021-05-26 03:15,1,0,1,0,0,0
2021-05-26 03:30,0,0,0,0,0,0
2021-05-26 03:45,0,0,0,0,0,0
2021-05-26 04:00,1,1,0,0,0,0
2021-05-26 04:15,1,1,0,0,0,0
