Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-04-19 21:15,28,10,18,0,0,0
2021-04-19 21:30,30,12,18,0,0,0
2021-04-19 21:45,20,6,14,0,0,0
2021-04-19 22:00,27,7,20,0,0,0
2021-04-19 22:15,16,5,11,0,0,0
2021-04-19 22:30,18,10,8,0,0,0
2021-04-19 22:45,14,5,9,0,0,0
2021-04-19 23:00,13,8,5,0,0,0
2021-04-19 23:15,15,7,8,0,0,0
2021-04-19 23:30,9,4,5,0,0,0
2021-04-19 23:45,4,0,4,0,0,0
2021-04-20 00:00,9,3,6,0,0,0
2021-04-20 00:15,13,6,7,0,0,0
2021-04-20 00:30,5,0,5,0,0,0
2021-04-20 00:45,3,1,2,0,0,0
2021-04-20 01:00,0,0,0,0,0,0
2021-04-20 01:15,4,1,3,0,0,0
2021-04-20 01:30,3,0,3,0,0,0
2021-04-20 01:45,3,1,2,0,0,0
2021-04-20 02:00,1,1,0,0,0,0
2021-04-20 02:15,0,0,0,0,0,0
2021-04-20 02:30,2,1,1,0,0,0
2021-04-20 02:45,0,0,0,0,0,0
2021-04-20 03:00,0,0,0,0,0,0
2021-04-20 03:15,1,0,1,0,0,0
2021-04-20 03:30,1,1,0,0,0,0
2021-04-20 03:45,1,0,1,0,0,0
2021-04-20 04:00,4,0,4,0,0,0
2021-04-20 04:15,2,2,0,0,0,0
2021-04-20 04:30,7,4,3,0,0,0
2021-04-20 04:45,0,0,0,0,0,0
2021-04-20 05:00,3,1,2,0,0,0
2021-04-20 05:15,10,4,6,0,0,0
2021-04-20 05:30,20,5,15,0,0,0
2021-04-20 05:45,20,12,8,0,0,0
2021-04-20 06:00,17,6,11,0,0,0
2021-04-20 06:15,39,11,28,0,0,0
2021-04-20 06:30,32,12,20,0,0,0
2021-04-20 06:45,84,47,37,0,0,0
2021-04-20 07:00,69,38,31,0,0,0
2021-04-20 07:15,91,42,49,0,0,0
2021-04-20 07:30,130,62,68,0,0,0
2021-04-20 07:45,155,86,69,0,0,0
2021-04-20 08:00,160,65,95,0,0,0
2021-04-20 08:15,114,51,63,0,0,0
2021-04-20 08:30,123,63,60,0,0,0
2021-04-20 08:45,133,80,53,0,0,0
2021-04-20 09:00,76,31,45,0,0,0
2021-04-20 09:15,85,34,51,0,0,0
2021-04-20 09:30,86,29,57,0,0,0
2021-04-20 09:45,87,37,50,0,0,0
2021-04-20 10:00,78,36,42,0,0,0
2021-04-20 10:15,76,34,42,0,0,0
2021-04-20 10:30,87,42,45,0,0,0
2021-04-20 10:45,86,40,46,0,0,0
2021-04-20 11:00,81,28,53,0,0,0
2021-04-20 11:15,94,42,52,0,0,0
2021-04-20 11:30,107,44,63,0,0,0
2021-04-20 11:45,90,44,46,0,0,0
2021-04-20 12:00,104,46,58,0,0,0
2021-04-20 12:15,134,55,79,0,0,0
2021-04-20 12:30,109,51,58,0,0,0
2021-04-20 12:45,102,47,55,0,0,0
2021-04-20 13:00,114,61,53,0,0,0
2021-04-20 13:15,130,56,74,0,0,0
2021-04-20 13:30,118,59,59,0,0,0
2021-04-20 13:45,123,50,73,0,0,0
2021-04-20 14:00,116,62,54,0,0,0
2021-04-20 14:15,103,52,51,0,0,0
2021-04-20 14:30,132,68,64,0,0,0
2021-04-20 14:45,145,69,76,0,0,0
2021-04-20 15:00,109,56,53,0,0,0
2021-04-20 15:15,120,53,67,0,0,0
2021-04-20 15:30,111,48,63,0,0,0
2021-04-20 15:45,169,75,94,0,0,0
2021-04-20 16:00,140,83,57,0,0,0
2021-04-20 16:15,117,49,68,0,0,0
2021-04-20 16:30,144,77,67,0,0,0
2021-04-20 16:45,174,83,91,0,0,0
2021-04-20 17:00,173,73,100,0,0,0
2021-04-20 17:15,145,67,78,0,0,0
2021-04-20 17:30,135,61,74,0,0,0
2021-04-20 17:45,152,73,79,0,0,0
2021-04-20 18:00,132,58,74,0,0,0
2021-04-20 18:15,134,56,78,0,0,0
2021-04-20 18:30,109,52,57,0,0,0
2021-04-20 18:45,113,49,64,0,0,0
2021-04-20 19:00,107,45,62,0,0,0
2021-04-20 19:15,99,46,53,0,0,0
2021-04-20 19:30,75,26,49,0,0,0
2021-04-20 19:45,102,46,56,0,0,0
2021-04-20 20:00,93,41,52,0,0,0
2021-04-20 20:15,73,36,37,0,0,0
2021-04-20 20:30,56,18,38,0,0,0
2021-04-20 20:45,52,28,24,0,0,0
2021-04-20 21:00,57,21,36,0,0,0
2021-04-20 21:15,49,22,27,0,0,0
2021-04-20 21:30,33,16,17,0,0,0
2021-04-20 21:45,33,16,17,0,0,0
2021-04-20 22:00,26,8,18,0,0,0
2021-04-20 22:15,25,16,9,0,0,0
2021-04-20 22:30,28,9,19,0,0,0
2021-04-20 22:45,13,9,4,0,0,0
2021-04-20 23:00,28,11,17,0,0,0
2021-04-20 23:15,20,11,9,0,0,0
2021-04-20 23:30,6,0,6,0,0,0
2021-04-20 23:45,10,6,4,0,0,0
2021-04-21 00:00,9,3,6,0,0,0
2021-04-21 00:15,10,5,5,0,0,0
2021-04-21 00:30,9,5,4,0,0,0
2021-04-21 00:45,1,0,1,0,0,0
2021-04-21 01:00,5,1,4,0,0,0
2021-04-21 01:15,12,6,6,0,0,0
2021-04-21 01:30,4,0,4,0,0,0
2021-04-21 01:45,2,0,2,0,0,0
2021-04-21 02:00,1,1,0,0,0,0
2021-04-21 02:15,1,0,1,0,0,0
2021-04-21 02:30,4,2,2,0,0,0
2021-04-21 02:45,1,0,1,0,0,0
2021-04-21 03:00,3,0,3,0,0,0
2021-04-21 03:15,1,0,1,0,0,0
2021-04-21 03:30,0,0,0,0,0,0
2021-04-21 03:45,2,0,2,0,0,0
2021-04-21 04:00,2,1,1,0,0,0
2021-04-21 04:15,3,2,1,0,0,0
2021-04-21 04:30,2,1,1,0,0,0
2021-04-21 04:45,7,2,5,0,0,0
2021-04-21 05:00,6,1,5,0,0,0
2021-04-21 05:15,20,11,9,0,0,0
2021-04-21 05:30,22,2,20,0,0,0
2021-04-21 05:45,22,9,13,0,0,0
2021-04-21 06:00,26,9,17,0,0,0
2021-04-21 06:15,36,12,24,0,0,0
2021-04-21 06:30,47,19,28,0,0,0
2021-04-21 06:45,73,36,37,0,0,0
2021-04-21 07:00,80,45,35,0,0,0
2021-04-21 07:15,89,34,55,0,0,0
2021-04-21 07:30,136,75,61,0,0,0
2021-04-21 07:45,111,46,65,0,0,0
2021-04-21 08:00,131,68,63,0,0,0
2021-04-21 08:15,128,70,58,0,0,0
2021-04-21 08:30,114,52,62,0,0,0
2021-04-21 08:45,109,46,63,0,0,0
2021-04-21 09:00,88,38,50,0,0,0
2021-04-21 09:15,80,42,38,0,0,0
2021-04-21 09:30,87,31,56,0,0,0
2021-04-21 09:45,84,29,55,0,0,0
2021-04-21 10:00,92,33,59,0,0,0
2021-04-21 10:15,88,33,55,0,0,0
2021-04-21 10:30,77,26,51,0,0,0
2021-04-21 10:45,131,70,61,0,0,0
2021-04-21 11:00,95,51,44,0,0,0
2021-04-21 11:15,69,34,35,0,0,0
2021-04-21 11:30,96,45,51,0,0,0
2021-04-21 11:45,107,53,54,0,0,0
2021-04-21 12:00,127,64,63,0,0,0
2021-04-21 12:15,120,53,67,0,0,0
2021-04-21 12:30,110,46,64,0,0,0
2021-04-21 12:45,112,57,55,0,0,0
2021-04-21 13:00,133,65,68,0,0,0
2021-04-21 13:15,111,58,53,0,0,0
2021-04-21 13:30,140,97,43,0,0,0
2021-04-21 13:45,116,63,53,0,0,0
2021-04-21 14:00,120,62,58,0,0,0
2021-04-21 14:15,118,43,75,0,0,0
2021-04-21 14:30,97,54,43,0,0,0
2021-04-21 14:45,113,53,60,0,0,0
2021-04-21 15:00,106,44,62,0,0,0
2021-04-21 15:15,114,58,56,0,0,0
2021-04-21 15:30,106,56,50,0,0,0
2021-04-21 15:45,116,55,61,0,0,0
2021-04-21 16:00,111,52,59,0,0,0
2021-04-21 16:15,127,70,57,0,0,0
2021-04-21 16:30,131,82,49,0,0,0
2021-04-21 16:45,128,67,61,0,0,0
2021-04-21 17:00,134,56,78,0,0,0
2021-04-21 17:15,150,61,89,0,0,0
2021-04-21 17:30,133,63,70,0,0,0
2021-04-21 17:45,166,73,93,0,0,0
2021-04-21 18:00,160,80,80,0,0,0
2021-04-21 18:15,119,50,69,0,0,0
2021-04-21 18:30,119,42,77,0,0,0
2021-04-21 18:45,132,70,62,0,0,0
2021-04-21 19:00,85,41,44,0,0,0
2021-04-21 19:15,104,56,48,0,0,0
2021-04-21 19:30,81,29,52,0,0,0
2021-04-21 19:45,85,37,48,0,0,0
2021-04-21 20:00,96,37,59,0,0,0
2021-04-21 20:15,73,24,49,0,0,0
2021-04-21 20:30,67,38,29,0,0,0
2021-04-21 20:45,53,16,37,0,0,0
2021-04-21 21:00,53,13,40,0,0,0
2021-04-21 21:15,40,15,25,0,0,0
2021-04-21 21:30,27,12,15,0,0,0
2021-04-21 21:45,27,15,12,0,0,0
2021-04-21 22:00,26,7,19,0,0,0
2021-04-21 22:15,16,9,7,0,0,0
2021-04-21 22:30,28,8,20,0,0,0
2021-04-21 22:45,16,6,10,0,0,0
2021-04-21 23:00,25,10,15,0,0,0
2021-04-21 23:15,9,5,4,0,0,0
2021-04-21 23:30,10,7,3,0,0,0
2021-04-21 23:45,11,3,8,0,0,0
2021-04-22 00:00,11,6,5,0,0,0
2021-04-22 00:15,11,2,9,0,0,0
2021-04-22 00:30,8,5,3,0,0,0
2021-04-22 00:45,5,1,4,0,0,0
2021-04-22 01:00,7,1,6,0,0,0
2021-04-22 01:15,4,0,4,0,0,0
2021-04-22 01:30,4,0,4,0,0,0
2021-04-22 01:45,1,1,0,0,0,0
2021-04-22 02:00,1,1,0,0,0,0
2021-04-22 02:15,2,2,0,0,0,0
2021-04-22 02:30,1,1,0,0,0,0
2021-04-22 02:45,2,2,0,0,0,0
2021-04-22 03:00,2,0,2,0,0,0
2021-04-22 03:15,0,0,0,0,0,0
2021-04-22 03:30,1,1,0,0,0,0
2021-04-22 03:45,1,0,1,0,0,0
2021-04-22 04:00,1,0,1,0,0,0
2021-04-22 04:15,3,2,1,0,0,0
2021-04-22 04:30,4,1,3,0,0,0
2021-04-22 04:45,8,1,7,0,0,0
2021-04-22 05:00,8,2,6,0,0,0
2021-04-22 05:15,9,5,4,0,0,0
2021-04-22 05:30,11,3,8,0,0,0
2021-04-22 05:45,18,13,5,0,0,0
2021-04-22 06:00,25,11,14,0,0,0
2021-04-22 06:15,27,8,19,0,0,0
2021-04-22 06:30,48,14,34,0,0,0
2021-04-22 06:45,80,46,34,0,0,0
2021-04-22 07:00,69,45,24,0,0,0
2021-04-22 07:15,96,49,47,0,0,0
2021-04-22 07:30,126,59,67,0,0,0
2021-04-22 07:45,137,63,74,0,0,0
2021-04-22 08:00,141,67,74,0,0,0
2021-04-22 08:15,124,72,52,0,0,0
2021-04-22 08:30,121,58,63,0,0,0
2021-04-22 08:45,108,56,52,0,0,0
2021-04-22 09:00,87,38,49,0,0,0
2021-04-22 09:15,67,30,37,0,0,0
2021-04-22 09:30,80,33,47,0,0,0
2021-04-22 09:45,98,40,58,0,0,0
2021-04-22 10:00,90,47,43,0,0,0
2021-04-22 10:15,89,40,49,0,0,0
2021-04-22 10:30,73,26,47,0,0,0
2021-04-22 10:45,105,38,67,0,0,0
2021-04-22 11:00,93,28,65,0,0,0
2021-04-22 11:15,81,29,52,0,0,0
2021-04-22 11:30,126,45,81,0,0,0
2021-04-22 11:45,98,45,53,0,0,0
2021-04-22 12:00,105,49,56,0,0,0
2021-04-22 12:15,108,51,57,0,0,0
2021-04-22 12:30,101,48,53,0,0,0
2021-04-22 12:45,103,51,52,0,0,0
2021-04-22 13:00,104,45,59,0,0,0
2021-04-22 13:15,112,58,54,0,0,0
2021-04-22 13:30,119,68,51,0,0,0
2021-04-22 13:45,127,61,66,0,0,0
2021-04-22 14:00,118,57,61,0,0,0
2021-04-22 14:15,103,60,43,0,0,0
2021-04-22 14:30,122,59,63,0,0,0
2021-04-22 14:45,123,53,70,0,0,0
2021-04-22 15:00,124,65,59,0,0,0
2021-04-22 15:15,127,67,60,0,0,0
2021-04-22 15:30,116,58,58,0,0,0
2021-04-22 15:45,119,56,63,0,0,0
2021-04-22 16:00,135,53,82,0,0,0
2021-04-22 16:15,123,62,61,0,0,0
2021-04-22 16:30,134,64,70,0,0,0
2021-04-22 16:45,166,62,104,0,0,0
2021-04-22 17:00,145,67,78,0,0,0
2021-04-22 17:15,142,66,76,0,0,0
2021-04-22 17:30,148,69,79,0,0,0
2021-04-22 17:45,139,64,75,0,0,0
2021-04-22 18:00,135,72,63,0,0,0
2021-04-22 18:15,127,60,67,0,0,0
2021-04-22 18:30,124,55,69,0,0,0
2021-04-22 18:45,102,38,64,0,0,0
2021-04-22 19:00,96,46,50,0,0,0
2021-04-22 19:15,80,41,39,0,0,0
2021-04-22 19:30,69,36,33,0,0,0
2021-04-22 19:45,74,31,43,0,0,0
2021-04-22 20:00,75,29,46,0,0,0
2021-04-22 20:15,55,24,31,0,0,0
2021-04-22 20:30,59,21,38,0,0,0
2021-04-22 20:45,58,21,37,0,0,0
2021-04-22 21:00,42,17,25,0,0,0
2021-04-22 21:15,55,25,30,0,0,0
2021-04-22 21:30,27,9,18,0,0,0
2021-04-22 21:45,41,18,23,0,0,0
2021-04-22 22:00,28,11,17,0,0,0
2021-04-22 22:15,18,11,7,0,0,0
2021-04-22 22:30,32,7,25,0,0,0
2021-04-22 22:45,17,3,14,0,0,0
2021-04-22 23:00,17,7,10,0,0,0
2021-04-22 23:15,22,9,13,0,0,0
2021-04-22 23:30,12,9,3,0,0,0
2021-04-22 23:45,12,8,4,0,0,0
2021-04-23 00:00,11,6,5,0,0,0
2021-04-23 00:15,10,3,7,0,0,0
2021-04-23 00:30,6,2,4,0,0,0
2021-04-23 00:45,2,0,2,0,0,0
2021-04-23 01:00,9,4,5,0,0,0
2021-04-23 01:15,1,0,1,0,0,0
2021-04-23 01:30,1,0,1,0,0,0
2021-04-23 01:45,4,3,1,0,0,0
2021-04-23 02:00,2,0,2,0,0,0
2021-04-23 02:15,2,0,2,0,0,0
2021-04-23 02:30,0,0,0,0,0,0
2021-04-23 02:45,0,0,0,0,0,0
2021-04-23 03:00,0,0,0,0,0,0
2021-04-23 03:15,0,0,0,0,0,0
2021-04-23 03:30,0,0,0,0,0,0
2021-04-23 03:45,4,2,2,0,0,0
2021-04-23 04:00,1,1,0,0,0,0
2021-04-23 04:15,5,3,2,0,0,0
2021-04-23 04:30,4,1,3,0,0,0
2021-04-23 04:45,8,1,7,0,0,0
2021-04-23 05:00,1,1,0,0,0,0
2021-04-23 05:15,9,4,5,0,0,0
2021-04-23 05:30,13,5,8,0,0,0
2021-04-23 05:45,19,11,8,0,0,0
2021-04-23 06:00,11,4,7,0,0,0
2021-04-23 06:15,24,9,15,0,0,0
2021-04-23 06:30,39,17,22,0,0,0
2021-04-23 06:45,72,45,27,0,0,0
2021-04-23 07:00,70,35,35,0,0,0
2021-04-23 07:15,91,46,45,0,0,0
2021-04-23 07:30,106,56,50,0,0,0
2021-04-23 07:45,125,66,59,0,0,0
2021-04-23 08:00,95,44,51,0,0,0
2021-04-23 08:15,120,51,69,0,0,0
2021-04-23 08:30,121,61,60,0,0,0
2021-04-23 08:45,95,38,57,0,0,0
2021-04-23 09:00,66,33,33,0,0,0
2021-04-23 09:15,83,33,50,0,0,0
2021-04-23 09:30,85,33,52,0,0,0
2021-04-23 09:45,100,37,63,0,0,0
2021-04-23 10:00,89,38,51,0,0,0
2021-04-23 10:15,84,27,57,0,0,0
2021-04-23 10:30,94,42,52,0,0,0
2021-04-23 10:45,90,47,43,0,0,0
2021-04-23 11:00,111,45,66,0,0,0
2021-04-23 11:15,94,42,52,0,0,0
2021-04-23 11:30,86,35,51,0,0,0
2021-04-23 11:45,87,42,45,0,0,0
2021-04-23 12:00,96,45,51,0,0,0
2021-04-23 12:15,110,52,58,0,0,0
2021-04-23 12:30,137,60,77,0,0,0
2021-04-23 12:45,125,62,63,0,0,0
2021-04-23 13:00,114,41,73,0,0,0
2021-04-23 13:15,137,63,74,0,0,0
2021-04-23 13:30,147,82,65,0,0,0
2021-04-23 13:45,131,71,60,0,0,0
2021-04-23 14:00,117,55,62,0,0,0
2021-04-23 14:15,138,57,81,0,0,0
2021-04-23 14:30,129,57,72,0,0,0
2021-04-23 14:45,115,51,64,0,0,0
2021-04-23 15:00,123,64,59,0,0,0
2021-04-23 15:15,119,69,50,0,0,0
2021-04-23 15:30,147,71,76,0,0,0
2021-04-23 15:45,132,71,61,0,0,0
2021-04-23 16:00,133,71,62,0,0,0
2021-04-23 16:15,132,60,72,0,0,0
2021-04-23 16:30,156,74,82,0,0,0
2021-04-23 16:45,132,69,63,0,0,0
2021-04-23 17:00,150,58,92,0,0,0
2021-04-23 17:15,130,48,82,0,0,0
2021-04-23 17:30,119,56,63,0,0,0
2021-04-23 17:45,117,66,51,0,0,0
2021-04-23 18:00,95,50,45,0,0,0
2021-04-23 18:15,107,53,54,0,0,0
2021-04-23 18:30,113,42,71,0,0,0
2021-04-23 18:45,103,43,60,0,0,0
2021-04-23 19:00,108,61,47,0,0,0
2021-04-23 19:15,73,37,36,0,0,0
2021-04-23 19:30,85,42,43,0,0,0
2021-04-23 19:45,95,36,59,0,0,0
2021-04-23 20:00,85,37,48,0,0,0
2021-04-23 20:15,80,38,42,0,0,0
2021-04-23 20:30,79,35,44,0,0,0
2021-04-23 20:45,68,32,36,0,0,0
2021-04-23 21:00,41,13,28,0,0,0
2021-04-23 21:15,55,24,31,0,0,0
2021-04-23 21:30,35,15,20,0,0,0
2021-04-23 21:45,36,20,16,0,0,0
2021-04-23 22:00,32,11,21,0,0,0
2021-04-23 22:15,32,11,21,0,0,0
2021-04-23 22:30,35,11,24,0,0,0
2021-04-23 22:45,25,9,16,0,0,0
2021-04-23 23:00,26,4,22,0,0,0
2021-04-23 23:15,19,14,5,0,0,0
2021-04-23 23:30,23,9,14,0,0,0
2021-04-23 23:45,28,9,19,0,0,0
2021-04-24 00:00,21,5,16,0,0,0
2021-04-24 00:15,24,16,8,0,0,0
2021-04-24 00:30,24,6,18,0,0,0
2021-04-24 00:45,14,5,9,0,0,0
2021-04-24 01:00,10,3,7,0,0,0
2021-04-24 01:15,10,6,4,0,0,0
2021-04-24 01:30,13,5,8,0,0,0
2021-04-24 01:45,9,4,5,0,0,0
2021-04-24 02:00,11,5,6,0,0,0
2021-04-24 02:15,6,3,3,0,0,0
2021-04-24 02:30,6,2,4,0,0,0
2021-04-24 02:45,3,0,3,0,0,0
2021-04-24 03:00,1,1,0,0,0,0
2021-04-24 03:15,11,10,1,0,0,0
2021-04-24 03:30,1,1,0,0,0,0
2021-04-24 03:45,0,0,0,0,0,0
2021-04-24 04:00,6,1,5,0,0,0
2021-04-24 04:15,2,0,2,0,0,0
2021-04-24 04:30,3,3,0,0,0,0
2021-04-24 04:45,6,2,4,0,0,0
2021-04-24 05:00,2,0,2,0,0,0
2021-04-24 05:15,8,3,5,0,0,0
2021-04-24 05:30,9,4,5,0,0,0
2021-04-24 05:45,12,2,10,0,0,0
2021-04-24 06:00,3,1,2,0,0,0
2021-04-24 06:15,6,0,6,0,0,0
2021-04-24 06:30,5,4,1,0,0,0
2021-04-24 06:45,7,3,4,0,0,0
2021-04-24 07:00,17,8,9,0,0,0
2021-04-24 07:15,18,9,9,0,0,0
2021-04-24 07:30,20,5,15,0,0,0
2021-04-24 07:45,13,6,7,0,0,0
2021-04-24 08:00,22,12,10,0,0,0
2021-04-24 08:15,22,13,9,0,0,0
2021-04-24 08:30,32,12,20,0,0,0
2021-04-24 08:45,39,20,19,0,0,0
2021-04-24 09:00,36,13,23,0,0,0
2021-04-24 09:15,42,16,26,0,0,0
2021-04-24 09:30,43,18,25,0,0,0
2021-04-24 09:45,50,20,30,0,0,0
2021-04-24 10:00,62,24,38,0,0,0
2021-04-24 10:15,54,19,35,0,0,0
2021-04-24 10:30,67,26,41,0,0,0
2021-04-24 10:45,74,28,46,0,0,0
2021-04-24 11:00,71,23,48,0,0,0
2021-04-24 11:15,67,25,42,0,0,0
2021-04-24 11:30,73,40,33,0,0,0
2021-04-24 11:45,92,34,58,0,0,0
2021-04-24 12:00,94,39,55,0,0,0
2021-04-24 12:15,101,40,61,0,0,0
2021-04-24 12:30,78,38,40,0,0,0
2021-04-24 12:45,108,55,53,0,0,0
2021-04-24 13:00,93,50,43,0,0,0
2021-04-24 13:15,94,45,49,0,0,0
2021-04-24 13:30,83,35,48,0,0,0
2021-04-24 13:45,97,45,52,0,0,0
2021-04-24 14:00,107,51,56,0,0,0
2021-04-24 14:15,87,43,44,0,0,0
2021-04-24 14:30,125,63,62,0,0,0
2021-04-24 14:45,115,59,56,0,0,0
2021-04-24 15:00,87,44,43,0,0,0
2021-04-24 15:15,161,101,60,0,0,0
2021-04-24 15:30,90,30,60,0,0,0
2021-04-24 15:45,97,45,52,0,0,0
2021-04-24 16:00,82,48,34,0,0,0
2021-04-24 16:15,89,41,48,0,0,0
2021-04-24 16:30,74,36,38,0,0,0
2021-04-24 16:45,108,51,57,0,0,0
2021-04-24 17:00,84,43,41,0,0,0
2021-04-24 17:15,79,25,54,0,0,0
2021-04-24 17:30,88,44,44,0,0,0
2021-04-24 17:45,72,30,42,0,0,0
2021-04-24 18:00,109,46,63,0,0,0
2021-04-24 18:15,100,50,50,0,0,0
2021-04-24 18:30,85,28,57,0,0,0
2021-04-24 18:45,83,41,42,0,0,0
2021-04-24 19:00,84,47,37,0,0,0
2021-04-24 19:15,81,44,37,0,0,0
2021-04-24 19:30,77,26,51,0,0,0
2021-04-24 19:45,58,25,33,0,0,0
2021-04-24 20:00,72,22,50,0,0,0
2021-04-24 20:15,73,33,40,0,0,0
2021-04-24 20:30,41,16,25,0,0,0
2021-04-24 20:45,52,16,36,0,0,0
2021-04-24 21:00,49,24,25,0,0,0
2021-04-24 21:15,35,20,15,0,0,0
2021-04-24 21:30,33,11,22,0,0,0
2021-04-24 21:45,40,16,24,0,0,0
2021-04-24 22:00,27,12,15,0,0,0
2021-04-24 22:15,23,6,17,0,0,0
2021-04-24 22:30,31,8,23,0,0,0
2021-04-24 22:45,23,10,13,0,0,0
2021-04-24 23:00,17,3,14,0,0,0
2021-04-24 23:15,19,5,14,0,0,0
2021-04-24 23:30,23,12,11,0,0,0
2021-04-24 23:45,11,2,9,0,0,0
2021-04-25 00:00,17,10,7,0,0,0
2021-04-25 00:15,9,7,2,0,0,0
2021-04-25 00:30,27,11,16,0,0,0
2021-04-25 00:45,10,5,5,0,0,0
2021-04-25 01:00,9,2,7,0,0,0
2021-04-25 01:15,8,3,5,0,0,0
2021-04-25 01:30,8,3,5,0,0,0
2021-04-25 01:45,10,7,3,0,0,0
2021-04-25 02:00,10,4,6,0,0,0
2021-04-25 02:15,6,1,5,0,0,0
2021-04-25 02:30,3,2,1,0,0,0
2021-04-25 02:45,4,2,2,0,0,0
2021-04-25 03:00,1,1,0,0,0,0
2021-04-25 03:15,2,0,2,0,0,0
2021-04-25 03:30,2,2,0,0,0,0
2021-04-25 03:45,4,3,1,0,0,0
2021-04-25 04:00,3,1,2,0,0,0
2021-04-25 04:15,2,1,1,0,0,0
2021-04-25 04:30,0,0,0,0,0,0
2021-04-25 04:45,5,1,4,0,0,0
2021-04-25 05:00,3,0,3,0,0,0
2021-04-25 05:15,0,0,0,0,0,0
2021-04-25 05:30,4,1,3,0,0,0
2021-04-25 05:45,7,4,3,0,0,0
2021-04-25 06:00,6,3,3,0,0,0
2021-04-25 06:15,1,0,1,0,0,0
2021-04-25 06:30,8,1,7,0,0,0
2021-04-25 06:45,7,1,6,0,0,0
2021-04-25 07:00,5,4,1,0,0,0
2021-04-25 07:15,11,7,4,0,0,0
2021-04-25 07:30,10,7,3,0,0,0
2021-04-25 07:45,7,1,6,0,0,0
2021-04-25 08:00,9,2,7,0,0,0
2021-04-25 08:15,6,1,5,0,0,0
2021-04-25 08:30,9,4,5,0,0,0
2021-04-25 08:45,19,6,13,0,0,0
2021-04-25 09:00,14,6,8,0,0,0
2021-04-25 09:15,25,10,15,0,0,0
2021-04-25 09:30,31,12,19,0,0,0
2021-04-25 09:45,34,14,20,0,0,0
2021-04-25 10:00,25,8,17,0,0,0
2021-04-25 10:15,25,7,18,0,0,0
2021-04-25 10:30,28,11,17,0,0,0
2021-04-25 10:45,34,12,22,0,0,0
2021-04-25 11:00,45,20,25,0,0,0
2021-04-25 11:15,30,14,16,0,0,0
2021-04-25 11:30,31,12,19,0,0,0
2021-04-25 11:45,51,22,29,0,0,0
2021-04-25 12:00,51,31,20,0,0,0
2021-04-25 12:15,50,23,27,0,0,0
2021-04-25 12:30,49,24,25,0,0,0
2021-04-25 12:45,48,17,31,0,0,0
2021-04-25 13:00,72,35,37,0,0,0
2021-04-25 13:15,64,31,33,0,0,0
2021-04-25 13:30,75,30,45,0,0,0
2021-04-25 13:45,78,29,49,0,0,0
2021-04-25 14:00,82,40,42,0,0,0
2021-04-25 14:15,77,30,47,0,0,0
2021-04-25 14:30,69,28,41,0,0,0
2021-04-25 14:45,96,38,58,0,0,0
2021-04-25 15:00,77,42,35,0,0,0
2021-04-25 15:15,73,33,40,0,0,0
2021-04-25 15:30,70,24,46,0,0,0
2021-04-25 15:45,66,32,34,0,0,0
2021-04-25 16:00,79,36,43,0,0,0
2021-04-25 16:15,66,27,39,0,0,0
2021-04-25 16:30,92,30,62,0,0,0
2021-04-25 16:45,65,34,31,0,0,0
2021-04-25 17:00,69,36,33,0,0,0
2021-04-25 17:15,80,28,52,0,0,0
2021-04-25 17:30,63,24,39,0,0,0
2021-04-25 17:45,94,32,62,0,0,0
2021-04-25 18:00,72,28,44,0,0,0
2021-04-25 18:15,85,46,39,0,0,0
2021-04-25 18:30,54,19,35,0,0,0
2021-04-25 18:45,69,29,40,0,0,0
2021-04-25 19:00,55,17,38,0,0,0
2021-04-25 19:15,52,26,26,0,0,0
2021-04-25 19:30,57,20,37,0,0,0
2021-04-25 19:45,66,28,38,0,0,0
2021-04-25 20:00,53,25,28,0,0,0
2021-04-25 20:15,48,21,27,0,0,0
2021-04-25 20:30,59,21,38,0,0,0
2021-04-25 20:45,33,12,21,0,0,0
2021-04-25 21:00,44,19,25,0,0,0
2021-04-25 21:15,40,17,23,0,0,0
2021-04-25 21:30,22,10,12,0,0,0
2021-04-25 21:45,24,14,10,0,0,0
2021-04-25 22:00,24,9,15,0,0,0
2021-04-25 22:15,17,5,12,0,0,0
2021-04-25 22:30,18,4,14,0,0,0
2021-04-25 22:45,6,2,4,0,0,0
2021-04-25 23:00,17,4,13,0,0,0
2021-04-25 23:15,14,10,4,0,0,0
2021-04-25 23:30,10,4,6,0,0,0
2021-04-25 23:45,6,2,4,0,0,0
2021-04-26 00:00,10,4,6,0,0,0
2021-04-26 00:15,3,1,2,0,0,0
2021-04-26 00:30,3,3,0,0,0,0
2021-04-26 00:45,1,1,0,0,0,0
2021-04-26 01:00,1,0,1,0,0,0
2021-04-26 01:15,3,1,2,0,0,0
2021-04-26 01:30,0,0,0,0,0,0
2021-04-26 01:45,1,0,1,0,0,0
2021-04-26 02:00,0,0,0,0,0,0
2021-04-26 02:15,0,0,0,0,0,0
2021-04-26 02:30,0,0,0,0,0,0
2021-04-26 02:45,0,0,0,0,0,0
2021-04-26 03:00,1,0,1,0,0,0
2021-04-26 03:15,0,0,0,0,0,0
2021-04-26 03:30,1,0,1,0,0,0
2021-04-26 03:45,1,0,1,0,0,0
2021-04-26 04:00,1,0,1,0,0,0
2021-04-26 04:15,4,2,2,0,0,0
