Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-09-19 21:15,71,41,30,0,0,0
2020-09-19 21:30,83,27,56,0,0,0
2020-09-19 21:45,87,26,61,0,0,0
2020-09-19 22:00,68,30,38,0,0,0
2020-09-19 22:15,64,23,41,0,0,0
2020-09-19 22:30,75,28,47,0,0,0
2020-09-19 22:45,77,29,48,0,0,0
2020-09-19 23:00,50,23,27,0,0,0
2020-09-19 23:15,45,11,34,0,0,0
2020-09-19 23:30,64,28,36,0,0,0
2020-09-19 23:45,43,11,32,0,0,0
2020-09-20 00:00,55,20,35,0,0,0
2020-09-20 00:15,34,7,27,0,0,0
2020-09-20 00:30,38,11,27,0,0,0
2020-09-20 00:45,31,16,15,0,0,0
2020-09-20 01:00,37,13,24,0,0,0
2020-09-20 01:15,31,10,21,0,0,0
2020-09-20 01:30,25,8,17,0,0,0
2020-09-20 01:45,23,5,18,0,0,0
2020-09-20 02:00,22,6,16,0,0,0
2020-09-20 02:15,26,7,19,0,0,0
2020-09-20 02:30,18,1,17,0,0,0
2020-09-20 02:45,14,4,10,0,0,0
2020-09-20 03:00,10,2,8,0,0,0
2020-09-20 03:15,13,7,6,0,0,0
2020-09-20 03:30,8,4,4,0,0,0
2020-09-20 03:45,9,3,6,0,0,0
2020-09-20 04:00,12,4,8,0,0,0
2020-09-20 04:15,10,3,7,0,0,0
2020-09-20 04:30,6,0,6,0,0,0
2020-09-20 04:45,5,1,4,0,0,0
2020-09-20 05:00,4,0,4,0,0,0
2020-09-20 05:15,7,1,6,0,0,0
2020-09-20 05:30,8,2,6,0,0,0
2020-09-20 05:45,11,3,8,0,0,0
2020-09-20 06:00,12,4,8,0,0,0
2020-09-20 06:15,8,2,6,0,0,0
2020-09-20 06:30,10,1,9,0,0,0
2020-09-20 06:45,5,2,3,0,0,0
2020-09-20 07:00,5,3,2,0,0,0
2020-09-20 07:15,15,4,11,0,0,0
2020-09-20 07:30,10,3,7,0,0,0
2020-09-20 07:45,15,5,10,0,0,0
2020-09-20 08:00,14,6,8,0,0,0
2020-09-20 08:15,22,9,13,0,0,0
2020-09-20 08:30,27,10,17,0,0,0
2020-09-20 08:45,29,10,19,0,0,0
2020-09-20 09:00,31,7,24,0,0,0
2020-09-20 09:15,44,21,23,0,0,0
2020-09-20 09:30,40,4,36,0,0,0
2020-09-20 09:45,55,21,34,0,0,0
2020-09-20 10:00,47,13,34,0,0,0
2020-09-20 10:15,40,19,21,0,0,0
2020-09-20 10:30,68,29,39,0,0,0
2020-09-20 10:45,78,47,31,0,0,0
2020-09-20 11:00,61,33,28,0,0,0
2020-09-20 11:15,57,20,37,0,0,0
2020-09-20 11:30,76,29,47,0,0,0
2020-09-20 11:45,94,46,48,0,0,0
2020-09-20 12:00,77,50,27,0,0,0
2020-09-20 12:15,72,28,44,0,0,0
2020-09-20 12:30,79,43,36,0,0,0
2020-09-20 12:45,88,37,51,0,0,0
2020-09-20 13:00,82,41,41,0,0,0
2020-09-20 13:15,94,34,60,0,0,0
2020-09-20 13:30,98,51,47,0,0,0
2020-09-20 13:45,131,55,76,0,0,0
2020-09-20 14:00,90,36,54,0,0,0
2020-09-20 14:15,100,53,47,0,0,0
2020-09-20 14:30,114,51,63,0,0,0
2020-09-20 14:45,118,61,57,0,0,0
2020-09-20 15:00,99,47,52,0,0,0
2020-09-20 15:15,79,38,41,0,0,0
2020-09-20 15:30,111,60,51,0,0,0
2020-09-20 15:45,113,55,58,0,0,0
2020-09-20 16:00,109,48,61,0,0,0
2020-09-20 16:15,112,47,65,0,0,0
2020-09-20 16:30,108,48,60,0,0,0
2020-09-20 16:45,91,43,48,0,0,0
2020-09-20 17:00,98,44,54,0,0,0
2020-09-20 17:15,144,70,74,0,0,0
2020-09-20 17:30,97,45,52,0,0,0
2020-09-20 17:45,97,55,42,0,0,0
2020-09-20 18:00,106,41,65,0,0,0
2020-09-20 18:15,98,46,52,0,0,0
2020-09-20 18:30,97,39,58,0,0,0
2020-09-20 18:45,87,42,45,0,0,0
2020-09-20 19:00,100,42,58,0,0,0
2020-09-20 19:15,96,37,59,0,0,0
2020-09-20 19:30,64,23,41,0,0,0
2020-09-20 19:45,74,25,49,0,0,0
2020-09-20 20:00,107,45,62,0,0,0
2020-09-20 20:15,96,39,57,0,0,0
2020-09-20 20:30,45,20,25,0,0,0
2020-09-20 20:45,59,23,36,0,0,0
2020-09-20 21:00,56,29,27,0,0,0
2020-09-20 21:15,37,15,22,0,0,0
2020-09-20 21:30,40,14,26,0,0,0
2020-09-20 21:45,33,18,15,0,0,0
2020-09-20 22:00,44,15,29,0,0,0
2020-09-20 22:15,35,20,15,0,0,0
2020-09-20 22:30,26,6,20,0,0,0
2020-09-20 22:45,12,4,8,0,0,0
2020-09-20 23:00,28,11,17,0,0,0
2020-09-20 23:15,17,4,13,0,0,0
2020-09-20 23:30,11,3,8,0,0,0
2020-09-20 23:45,11,2,9,0,0,0
2020-09-21 00:00,13,5,8,0,0,0
2020-09-21 00:15,13,4,9,0,0,0
2020-09-21 00:30,2,1,1,0,0,0
2020-09-21 00:45,5,2,3,0,0,0
2020-09-21 01:00,1,0,1,0,0,0
2020-09-21 01:15,5,2,3,0,0,0
2020-09-21 01:30,3,1,2,0,0,0
2020-09-21 01:45,3,2,1,0,0,0
2020-09-21 02:00,5,0,5,0,0,0
2020-09-21 02:15,4,2,2,0,0,0
2020-09-21 02:30,1,0,1,0,0,0
2020-09-21 02:45,0,0,0,0,0,0
2020-09-21 03:00,3,3,0,0,0,0
2020-09-21 03:15,0,0,0,0,0,0
2020-09-21 03:30,1,1,0,0,0,0
2020-09-21 03:45,1,1,0,0,0,0
2020-09-21 04:00,1,0,1,0,0,0
2020-09-21 04:15,3,1,2,0,0,0
2020-09-21 04:30,2,1,1,0,0,0
2020-09-21 04:45,5,1,4,0,0,0
2020-09-21 05:00,1,0,1,0,0,0
2020-09-21 05:15,13,6,7,0,0,0
2020-09-21 05:30,17,11,6,0,0,0
2020-09-21 05:45,23,12,11,0,0,0
2020-09-21 06:00,28,15,13,0,0,0
2020-09-21 06:15,36,17,19,0,0,0
2020-09-21 06:30,41,18,23,0,0,0
2020-09-21 06:45,70,39,31,0,0,0
2020-09-21 07:00,83,41,42,0,0,0
2020-09-21 07:15,94,46,48,0,0,0
2020-09-21 07:30,158,65,93,0,0,0
2020-09-21 07:45,136,81,55,0,0,0
2020-09-21 08:00,137,77,60,0,0,0
2020-09-21 08:15,141,71,70,0,0,0
2020-09-21 08:30,124,63,61,0,0,0
2020-09-21 08:45,147,60,87,0,0,0
2020-09-21 09:00,106,51,55,0,0,0
2020-09-21 09:15,83,38,45,0,0,0
2020-09-21 09:30,85,46,39,0,0,0
2020-09-21 09:45,97,26,71,0,0,0
2020-09-21 10:00,87,36,51,0,0,0
2020-09-21 10:15,82,35,47,0,0,0
2020-09-21 10:30,96,40,56,0,0,0
2020-09-21 10:45,93,45,48,0,0,0
2020-09-21 11:00,106,48,58,0,0,0
2020-09-21 11:15,122,71,51,0,0,0
2020-09-21 11:30,110,57,53,0,0,0
2020-09-21 11:45,108,40,68,0,0,0
2020-09-21 12:00,111,42,69,0,0,0
2020-09-21 12:15,105,51,54,0,0,0
2020-09-21 12:30,130,68,62,0,0,0
2020-09-21 12:45,133,74,59,0,0,0
2020-09-21 13:00,147,76,71,0,0,0
2020-09-21 13:15,138,71,67,0,0,0
2020-09-21 13:30,109,55,54,0,0,0
2020-09-21 13:45,137,74,63,0,0,0
2020-09-21 14:00,154,83,71,0,0,0
2020-09-21 14:15,123,64,59,0,0,0
2020-09-21 14:30,145,71,74,0,0,0
2020-09-21 14:45,162,77,85,0,0,0
2020-09-21 15:00,120,53,67,0,0,0
2020-09-21 15:15,149,66,83,0,0,0
2020-09-21 15:30,175,83,92,0,0,0
2020-09-21 15:45,146,76,70,0,0,0
2020-09-21 16:00,161,79,82,0,0,0
2020-09-21 16:15,172,88,84,0,0,0
2020-09-21 16:30,186,77,109,0,0,0
2020-09-21 16:45,192,71,121,0,0,0
2020-09-21 17:00,149,66,83,0,0,0
2020-09-21 17:15,195,89,106,0,0,0
2020-09-21 17:30,166,73,93,0,0,0
2020-09-21 17:45,206,113,93,0,0,0
2020-09-21 18:00,181,79,102,0,0,0
2020-09-21 18:15,157,92,65,0,0,0
2020-09-21 18:30,136,59,77,0,0,0
2020-09-21 18:45,162,83,79,0,0,0
2020-09-21 19:00,108,54,54,0,0,0
2020-09-21 19:15,132,62,70,0,0,0
2020-09-21 19:30,91,47,44,0,0,0
2020-09-21 19:45,111,63,48,0,0,0
2020-09-21 20:00,107,62,45,0,0,0
2020-09-21 20:15,70,37,33,0,0,0
2020-09-21 20:30,73,36,37,0,0,0
2020-09-21 20:45,63,33,30,0,0,0
2020-09-21 21:00,72,23,49,0,0,0
2020-09-21 21:15,71,26,45,0,0,0
2020-09-21 21:30,64,30,34,0,0,0
2020-09-21 21:45,39,14,25,0,0,0
2020-09-21 22:00,58,19,39,0,0,0
2020-09-21 22:15,55,25,30,0,0,0
2020-09-21 22:30,46,16,30,0,0,0
2020-09-21 22:45,27,14,13,0,0,0
2020-09-21 23:00,44,16,28,0,0,0
2020-09-21 23:15,23,15,8,0,0,0
2020-09-21 23:30,29,10,19,0,0,0
2020-09-21 23:45,14,3,11,0,0,0
2020-09-22 00:00,26,10,16,0,0,0
2020-09-22 00:15,13,2,11,0,0,0
2020-09-22 00:30,9,6,3,0,0,0
2020-09-22 00:45,7,5,2,0,0,0
2020-09-22 01:00,11,7,4,0,0,0
2020-09-22 01:15,2,1,1,0,0,0
2020-09-22 01:30,3,0,3,0,0,0
2020-09-22 01:45,8,2,6,0,0,0
2020-09-22 02:00,6,4,2,0,0,0
2020-09-22 02:15,0,0,0,0,0,0
2020-09-22 02:30,0,0,0,0,0,0
2020-09-22 02:45,1,0,1,0,0,0
2020-09-22 03:00,4,2,2,0,0,0
2020-09-22 03:15,0,0,0,0,0,0
2020-09-22 03:30,2,0,2,0,0,0
2020-09-22 03:45,3,1,2,0,0,0
2020-09-22 04:00,3,2,1,0,0,0
2020-09-22 04:15,3,2,1,0,0,0
2020-09-22 04:30,2,1,1,0,0,0
2020-09-22 04:45,9,4,5,0,0,0
2020-09-22 05:00,2,1,1,0,0,0
2020-09-22 05:15,7,4,3,0,0,0
2020-09-22 05:30,19,9,10,0,0,0
2020-09-22 05:45,18,8,10,0,0,0
2020-09-22 06:00,26,13,13,0,0,0
2020-09-22 06:15,24,12,12,0,0,0
2020-09-22 06:30,36,17,19,0,0,0
2020-09-22 06:45,72,39,33,0,0,0
2020-09-22 07:00,72,41,31,0,0,0
2020-09-22 07:15,92,42,50,0,0,0
2020-09-22 07:30,165,82,83,0,0,0
2020-09-22 07:45,188,96,92,0,0,0
2020-09-22 08:00,167,84,83,0,0,0
2020-09-22 08:15,160,91,69,0,0,0
2020-09-22 08:30,126,61,65,0,0,0
2020-09-22 08:45,149,64,85,0,0,0
2020-09-22 09:00,93,38,55,0,0,0
2020-09-22 09:15,93,34,59,0,0,0
2020-09-22 09:30,92,35,57,0,0,0
2020-09-22 09:45,106,46,60,0,0,0
2020-09-22 10:00,83,42,41,0,0,0
2020-09-22 10:15,91,45,46,0,0,0
2020-09-22 10:30,93,45,48,0,0,0
2020-09-22 10:45,109,51,58,0,0,0
2020-09-22 11:00,84,43,41,0,0,0
2020-09-22 11:15,109,45,64,0,0,0
2020-09-22 11:30,101,47,54,0,0,0
2020-09-22 11:45,107,52,55,0,0,0
2020-09-22 12:00,127,56,71,0,0,0
2020-09-22 12:15,157,75,82,0,0,0
2020-09-22 12:30,139,62,77,0,0,0
2020-09-22 12:45,129,62,67,0,0,0
2020-09-22 13:00,149,71,78,0,0,0
2020-09-22 13:15,140,66,74,0,0,0
2020-09-22 13:30,150,83,67,0,0,0
2020-09-22 13:45,116,65,51,0,0,0
2020-09-22 14:00,149,80,69,0,0,0
2020-09-22 14:15,127,60,67,0,0,0
2020-09-22 14:30,130,67,63,0,0,0
2020-09-22 14:45,166,76,90,0,0,0
2020-09-22 15:00,157,82,75,0,0,0
2020-09-22 15:15,165,99,66,0,0,0
2020-09-22 15:30,127,60,67,0,0,0
2020-09-22 15:45,177,102,75,0,0,0
2020-09-22 16:00,185,106,79,0,0,0
2020-09-22 16:15,197,116,81,0,0,0
2020-09-22 16:30,199,104,95,0,0,0
2020-09-22 16:45,195,97,98,0,0,0
2020-09-22 17:00,169,97,72,0,0,0
2020-09-22 17:15,213,113,100,0,0,0
2020-09-22 17:30,189,96,93,0,0,0
2020-09-22 17:45,185,79,106,0,0,0
2020-09-22 18:00,155,77,78,0,0,0
2020-09-22 18:15,157,73,84,0,0,0
2020-09-22 18:30,151,81,70,0,0,0
2020-09-22 18:45,142,67,75,0,0,0
2020-09-22 19:00,150,64,86,0,0,0
2020-09-22 19:15,149,89,60,0,0,0
2020-09-22 19:30,141,58,83,0,0,0
2020-09-22 19:45,117,63,54,0,0,0
2020-09-22 20:00,99,57,42,0,0,0
2020-09-22 20:15,109,56,53,0,0,0
2020-09-22 20:30,79,38,41,0,0,0
2020-09-22 20:45,78,34,44,0,0,0
2020-09-22 21:00,64,23,41,0,0,0
2020-09-22 21:15,70,23,47,0,0,0
2020-09-22 21:30,61,22,39,0,0,0
2020-09-22 21:45,67,24,43,0,0,0
2020-09-22 22:00,59,26,33,0,0,0
2020-09-22 22:15,30,14,16,0,0,0
2020-09-22 22:30,36,14,22,0,0,0
2020-09-22 22:45,48,16,32,0,0,0
2020-09-22 23:00,35,15,20,0,0,0
2020-09-22 23:15,27,11,16,0,0,0
2020-09-22 23:30,23,7,16,0,0,0
2020-09-22 23:45,27,12,15,0,0,0
2020-09-23 00:00,11,5,6,0,0,0
2020-09-23 00:15,12,6,6,0,0,0
2020-09-23 00:30,16,6,10,0,0,0
2020-09-23 00:45,7,3,4,0,0,0
2020-09-23 01:00,6,1,5,0,0,0
2020-09-23 01:15,4,0,4,0,0,0
2020-09-23 01:30,4,0,4,0,0,0
2020-09-23 01:45,5,1,4,0,0,0
2020-09-23 02:00,4,2,2,0,0,0
2020-09-23 02:15,2,1,1,0,0,0
2020-09-23 02:30,6,0,6,0,0,0
2020-09-23 02:45,2,0,2,0,0,0
2020-09-23 03:00,5,1,4,0,0,0
2020-09-23 03:15,4,3,1,0,0,0
2020-09-23 03:30,0,0,0,0,0,0
2020-09-23 03:45,6,4,2,0,0,0
2020-09-23 04:00,3,0,3,0,0,0
2020-09-23 04:15,2,2,0,0,0,0
2020-09-23 04:30,1,1,0,0,0,0
2020-09-23 04:45,3,2,1,0,0,0
2020-09-23 05:00,3,2,1,0,0,0
2020-09-23 05:15,14,4,10,0,0,0
2020-09-23 05:30,26,6,20,0,0,0
2020-09-23 05:45,26,9,17,0,0,0
2020-09-23 06:00,27,8,19,0,0,0
2020-09-23 06:15,41,22,19,0,0,0
2020-09-23 06:30,37,15,22,0,0,0
2020-09-23 06:45,57,28,29,0,0,0
2020-09-23 07:00,84,47,37,0,0,0
2020-09-23 07:15,117,57,60,0,0,0
2020-09-23 07:30,157,66,91,0,0,0
2020-09-23 07:45,149,87,62,0,0,0
2020-09-23 08:00,144,72,72,0,0,0
2020-09-23 08:15,133,81,52,0,0,0
2020-09-23 08:30,125,63,62,0,0,0
2020-09-23 08:45,125,55,70,0,0,0
2020-09-23 09:00,105,52,53,0,0,0
2020-09-23 09:15,74,35,39,0,0,0
2020-09-23 09:30,95,44,51,0,0,0
2020-09-23 09:45,99,34,65,0,0,0
2020-09-23 10:00,78,34,44,0,0,0
2020-09-23 10:15,89,33,56,0,0,0
2020-09-23 10:30,80,41,39,0,0,0
2020-09-23 10:45,112,58,54,0,0,0
2020-09-23 11:00,86,42,44,0,0,0
2020-09-23 11:15,107,51,56,0,0,0
2020-09-23 11:30,100,42,58,0,0,0
2020-09-23 11:45,120,49,71,0,0,0
2020-09-23 12:00,135,64,71,0,0,0
2020-09-23 12:15,128,61,67,0,0,0
2020-09-23 12:30,134,74,60,0,0,0
2020-09-23 12:45,137,80,57,0,0,0
2020-09-23 13:00,141,70,71,0,0,0
2020-09-23 13:15,138,62,76,0,0,0
2020-09-23 13:30,119,54,65,0,0,0
2020-09-23 13:45,142,75,67,0,0,0
2020-09-23 14:00,122,63,59,0,0,0
2020-09-23 14:15,136,64,72,0,0,0
2020-09-23 14:30,117,62,55,0,0,0
2020-09-23 14:45,145,72,73,0,0,0
2020-09-23 15:00,142,73,69,0,0,0
2020-09-23 15:15,154,69,85,0,0,0
2020-09-23 15:30,153,87,66,0,0,0
2020-09-23 15:45,158,71,87,0,0,0
2020-09-23 16:00,174,82,92,0,0,0
2020-09-23 16:15,180,92,88,0,0,0
2020-09-23 16:30,176,78,98,0,0,0
2020-09-23 16:45,184,87,97,0,0,0
2020-09-23 17:00,175,92,83,0,0,0
2020-09-23 17:15,183,84,99,0,0,0
2020-09-23 17:30,216,116,100,0,0,0
2020-09-23 17:45,197,105,92,0,0,0
2020-09-23 18:00,169,94,75,0,0,0
2020-09-23 18:15,160,82,78,0,0,0
2020-09-23 18:30,149,81,68,0,0,0
2020-09-23 18:45,147,83,64,0,0,0
2020-09-23 19:00,127,68,59,0,0,0
2020-09-23 19:15,114,61,53,0,0,0
2020-09-23 19:30,103,64,39,0,0,0
2020-09-23 19:45,131,64,67,0,0,0
2020-09-23 20:00,102,41,61,0,0,0
2020-09-23 20:15,79,36,43,0,0,0
2020-09-23 20:30,67,33,34,0,0,0
2020-09-23 20:45,69,33,36,0,0,0
2020-09-23 21:00,55,19,36,0,0,0
2020-09-23 21:15,62,29,33,0,0,0
2020-09-23 21:30,70,29,41,0,0,0
2020-09-23 21:45,54,21,33,0,0,0
2020-09-23 22:00,61,25,36,0,0,0
2020-09-23 22:15,36,21,15,0,0,0
2020-09-23 22:30,58,23,35,0,0,0
2020-09-23 22:45,55,22,33,0,0,0
2020-09-23 23:00,42,15,27,0,0,0
2020-09-23 23:15,25,11,14,0,0,0
2020-09-23 23:30,33,13,20,0,0,0
2020-09-23 23:45,23,10,13,0,0,0
2020-09-24 00:00,32,8,24,0,0,0
2020-09-24 00:15,14,6,8,0,0,0
2020-09-24 00:30,11,2,9,0,0,0
2020-09-24 00:45,9,3,6,0,0,0
2020-09-24 01:00,8,4,4,0,0,0
2020-09-24 01:15,6,2,4,0,0,0
2020-09-24 01:30,2,2,0,0,0,0
2020-09-24 01:45,8,3,5,0,0,0
2020-09-24 02:00,5,4,1,0,0,0
2020-09-24 02:15,4,1,3,0,0,0
2020-09-24 02:30,4,1,3,0,0,0
2020-09-24 02:45,5,2,3,0,0,0
2020-09-24 03:00,4,3,1,0,0,0
2020-09-24 03:15,2,0,2,0,0,0
2020-09-24 03:30,2,2,0,0,0,0
2020-09-24 03:45,1,0,1,0,0,0
2020-09-24 04:00,7,3,4,0,0,0
2020-09-24 04:15,4,1,3,0,0,0
2020-09-24 04:30,2,1,1,0,0,0
2020-09-24 04:45,3,1,2,0,0,0
2020-09-24 05:00,5,2,3,0,0,0
2020-09-24 05:15,6,0,6,0,0,0
2020-09-24 05:30,14,2,12,0,0,0
2020-09-24 05:45,19,11,8,0,0,0
2020-09-24 06:00,17,3,14,0,0,0
2020-09-24 06:15,26,14,12,0,0,0
2020-09-24 06:30,40,21,19,0,0,0
2020-09-24 06:45,70,40,30,0,0,0
2020-09-24 07:00,70,38,32,0,0,0
2020-09-24 07:15,93,53,40,0,0,0
2020-09-24 07:30,140,61,79,0,0,0
2020-09-24 07:45,173,96,77,0,0,0
2020-09-24 08:00,141,67,74,0,0,0
2020-09-24 08:15,143,61,82,0,0,0
2020-09-24 08:30,118,51,67,0,0,0
2020-09-24 08:45,122,63,59,0,0,0
2020-09-24 09:00,105,52,53,0,0,0
2020-09-24 09:15,110,45,65,0,0,0
2020-09-24 09:30,93,33,60,0,0,0
2020-09-24 09:45,98,40,58,0,0,0
2020-09-24 10:00,85,39,46,0,0,0
2020-09-24 10:15,80,37,43,0,0,0
2020-09-24 10:30,84,39,45,0,0,0
2020-09-24 10:45,89,35,54,0,0,0
2020-09-24 11:00,100,45,55,0,0,0
2020-09-24 11:15,108,49,59,0,0,0
2020-09-24 11:30,97,43,54,0,0,0
2020-09-24 11:45,101,49,52,0,0,0
2020-09-24 12:00,125,58,67,0,0,0
2020-09-24 12:15,127,60,67,0,0,0
2020-09-24 12:30,141,73,68,0,0,0
2020-09-24 12:45,119,59,60,0,0,0
2020-09-24 13:00,118,53,65,0,0,0
2020-09-24 13:15,136,67,69,0,0,0
2020-09-24 13:30,143,66,77,0,0,0
2020-09-24 13:45,130,62,68,0,0,0
2020-09-24 14:00,122,57,65,0,0,0
2020-09-24 14:15,118,60,58,0,0,0
2020-09-24 14:30,131,73,58,0,0,0
2020-09-24 14:45,132,62,70,0,0,0
2020-09-24 15:00,136,58,78,0,0,0
2020-09-24 15:15,126,53,73,0,0,0
2020-09-24 15:30,152,65,87,0,0,0
2020-09-24 15:45,145,80,65,0,0,0
2020-09-24 16:00,142,76,66,0,0,0
2020-09-24 16:15,185,83,102,0,0,0
2020-09-24 16:30,142,70,72,0,0,0
2020-09-24 16:45,195,92,103,0,0,0
2020-09-24 17:00,166,76,90,0,0,0
2020-09-24 17:15,204,105,99,0,0,0
2020-09-24 17:30,165,72,93,0,0,0
2020-09-24 17:45,153,93,60,0,0,0
2020-09-24 18:00,175,78,97,0,0,0
2020-09-24 18:15,169,100,69,0,0,0
2020-09-24 18:30,136,65,71,0,0,0
2020-09-24 18:45,160,92,68,0,0,0
2020-09-24 19:00,128,65,63,0,0,0
2020-09-24 19:15,97,49,48,0,0,0
2020-09-24 19:30,126,62,64,0,0,0
2020-09-24 19:45,118,57,61,0,0,0
2020-09-24 20:00,103,49,54,0,0,0
2020-09-24 20:15,80,34,46,0,0,0
2020-09-24 20:30,76,31,45,0,0,0
2020-09-24 20:45,59,21,38,0,0,0
2020-09-24 21:00,59,29,30,0,0,0
2020-09-24 21:15,47,18,29,0,0,0
2020-09-24 21:30,46,22,24,0,0,0
2020-09-24 21:45,59,24,35,0,0,0
2020-09-24 22:00,57,19,38,0,0,0
2020-09-24 22:15,53,21,32,0,0,0
2020-09-24 22:30,45,21,24,0,0,0
2020-09-24 22:45,28,13,15,0,0,0
2020-09-24 23:00,31,8,23,0,0,0
2020-09-24 23:15,27,4,23,0,0,0
2020-09-24 23:30,30,10,20,0,0,0
2020-09-24 23:45,26,5,21,0,0,0
2020-09-25 00:00,25,9,16,0,0,0
2020-09-25 00:15,12,4,8,0,0,0
2020-09-25 00:30,15,12,3,0,0,0
2020-09-25 00:45,9,4,5,0,0,0
2020-09-25 01:00,7,4,3,0,0,0
2020-09-25 01:15,7,0,7,0,0,0
2020-09-25 01:30,8,3,5,0,0,0
2020-09-25 01:45,3,1,2,0,0,0
2020-09-25 02:00,7,3,4,0,0,0
2020-09-25 02:15,3,0,3,0,0,0
2020-09-25 02:30,9,3,6,0,0,0
2020-09-25 02:45,3,1,2,0,0,0
2020-09-25 03:00,5,1,4,0,0,0
2020-09-25 03:15,0,0,0,0,0,0
2020-09-25 03:30,3,0,3,0,0,0
2020-09-25 03:45,5,2,3,0,0,0
2020-09-25 04:00,0,0,0,0,0,0
2020-09-25 04:15,1,1,0,0,0,0
2020-09-25 04:30,4,2,2,0,0,0
2020-09-25 04:45,2,1,1,0,0,0
2020-09-25 05:00,4,0,4,0,0,0
2020-09-25 05:15,18,6,12,0,0,0
2020-09-25 05:30,10,4,6,0,0,0
2020-09-25 05:45,15,8,7,0,0,0
2020-09-25 06:00,20,10,10,0,0,0
2020-09-25 06:15,40,13,27,0,0,0
2020-09-25 06:30,47,16,31,0,0,0
2020-09-25 06:45,58,24,34,0,0,0
2020-09-25 07:00,77,34,43,0,0,0
2020-09-25 07:15,86,36,50,0,0,0
2020-09-25 07:30,138,54,84,0,0,0
2020-09-25 07:45,127,68,59,0,0,0
2020-09-25 08:00,122,67,55,0,0,0
2020-09-25 08:15,105,56,49,0,0,0
2020-09-25 08:30,121,41,80,0,0,0
2020-09-25 08:45,127,51,76,0,0,0
2020-09-25 09:00,92,48,44,0,0,0
2020-09-25 09:15,94,33,61,0,0,0
2020-09-25 09:30,80,37,43,0,0,0
2020-09-25 09:45,112,46,66,0,0,0
2020-09-25 10:00,81,30,51,0,0,0
2020-09-25 10:15,82,33,49,0,0,0
2020-09-25 10:30,87,35,52,0,0,0
2020-09-25 10:45,91,44,47,0,0,0
2020-09-25 11:00,107,49,58,0,0,0
2020-09-25 11:15,121,58,63,0,0,0
2020-09-25 11:30,84,28,56,0,0,0
2020-09-25 11:45,120,50,70,0,0,0
2020-09-25 12:00,125,69,56,0,0,0
2020-09-25 12:15,120,50,70,0,0,0
2020-09-25 12:30,131,65,66,0,0,0
2020-09-25 12:45,142,56,86,0,0,0
2020-09-25 13:00,129,52,77,0,0,0
2020-09-25 13:15,150,71,79,0,0,0
2020-09-25 13:30,122,65,57,0,0,0
2020-09-25 13:45,157,71,86,0,0,0
2020-09-25 14:00,166,76,90,0,0,0
2020-09-25 14:15,132,65,67,0,0,0
2020-09-25 14:30,132,70,62,0,0,0
2020-09-25 14:45,134,68,66,0,0,0
2020-09-25 15:00,131,68,63,0,0,0
2020-09-25 15:15,155,72,83,0,0,0
2020-09-25 15:30,126,56,70,0,0,0
2020-09-25 15:45,120,62,58,0,0,0
2020-09-25 16:00,143,64,79,0,0,0
2020-09-25 16:15,118,63,55,0,0,0
2020-09-25 16:30,125,61,64,0,0,0
2020-09-25 16:45,128,68,60,0,0,0
2020-09-25 17:00,131,61,70,0,0,0
2020-09-25 17:15,126,54,72,0,0,0
2020-09-25 17:30,143,75,68,0,0,0
2020-09-25 17:45,137,72,65,0,0,0
2020-09-25 18:00,127,49,78,0,0,0
2020-09-25 18:15,116,54,62,0,0,0
2020-09-25 18:30,117,69,48,0,0,0
2020-09-25 18:45,153,83,70,0,0,0
2020-09-25 19:00,115,55,60,0,0,0
2020-09-25 19:15,126,64,62,0,0,0
2020-09-25 19:30,117,63,54,0,0,0
2020-09-25 19:45,97,53,44,0,0,0
2020-09-25 20:00,111,61,50,0,0,0
2020-09-25 20:15,73,33,40,0,0,0
2020-09-25 20:30,58,30,28,0,0,0
2020-09-25 20:45,61,30,31,0,0,0
2020-09-25 21:00,64,29,35,0,0,0
2020-09-25 21:15,56,25,31,0,0,0
2020-09-25 21:30,54,24,30,0,0,0
2020-09-25 21:45,45,18,27,0,0,0
2020-09-25 22:00,50,20,30,0,0,0
2020-09-25 22:15,59,16,43,0,0,0
2020-09-25 22:30,51,21,30,0,0,0
2020-09-25 22:45,42,18,24,0,0,0
2020-09-25 23:00,48,22,26,0,0,0
2020-09-25 23:15,39,15,24,0,0,0
2020-09-25 23:30,52,24,28,0,0,0
2020-09-25 23:45,49,20,29,0,0,0
2020-09-26 00:00,39,13,26,0,0,0
2020-09-26 00:15,40,18,22,0,0,0
2020-09-26 00:30,24,12,12,0,0,0
2020-09-26 00:45,30,12,18,0,0,0
2020-09-26 01:00,27,11,16,0,0,0
2020-09-26 01:15,18,6,12,0,0,0
2020-09-26 01:30,22,7,15,0,0,0
2020-09-26 01:45,15,6,9,0,0,0
2020-09-26 02:00,18,11,7,0,0,0
2020-09-26 02:15,22,8,14,0,0,0
2020-09-26 02:30,8,2,6,0,0,0
2020-09-26 02:45,10,5,5,0,0,0
2020-09-26 03:00,14,6,8,0,0,0
2020-09-26 03:15,6,3,3,0,0,0
2020-09-26 03:30,8,3,5,0,0,0
2020-09-26 03:45,10,7,3,0,0,0
2020-09-26 04:00,3,2,1,0,0,0
2020-09-26 04:15,8,3,5,0,0,0
