Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2020-02-26 04:30,3,0,3,0,0,0
2020-02-26 04:45,1,1,0,0,0,0
2020-02-26 05:00,3,2,1,0,0,0
2020-02-26 05:15,3,3,0,0,0,0
2020-02-26 05:30,11,5,6,0,0,0
2020-02-26 05:45,22,13,9,0,0,0
2020-02-26 06:00,16,6,10,0,0,0
2020-02-26 06:15,31,13,18,0,0,0
2020-02-26 06:30,50,17,33,0,0,0
2020-02-26 06:45,58,21,37,0,0,0
2020-02-26 07:00,76,43,33,0,0,0
2020-02-26 07:15,84,37,47,0,0,0
2020-02-26 07:30,134,63,71,0,0,0
2020-02-26 07:45,133,65,68,0,0,0
2020-02-26 08:00,123,71,52,0,0,0
2020-02-26 08:15,94,51,43,0,0,0
2020-02-26 08:30,124,56,68,0,0,0
2020-02-26 08:45,142,65,77,0,0,0
2020-02-26 09:00,78,33,45,0,0,0
2020-02-26 09:15,73,30,43,0,0,0
2020-02-26 09:30,78,37,41,0,0,0
2020-02-26 09:45,94,38,56,0,0,0
2020-02-26 10:00,84,41,43,0,0,0
2020-02-26 10:15,65,26,39,0,0,0
2020-02-26 10:30,86,37,49,0,0,0
2020-02-26 10:45,85,25,60,0,0,0
2020-02-26 11:00,69,23,46,0,0,0
2020-02-26 11:15,98,36,62,0,0,0
2020-02-26 11:30,90,43,47,0,0,0
2020-02-26 11:45,94,40,54,0,0,0
2020-02-26 12:00,69,33,36,0,0,0
2020-02-26 12:15,86,41,45,0,0,0
2020-02-26 12:30,69,26,43,0,0,0
2020-02-26 12:45,125,54,71,0,0,0
2020-02-26 13:00,96,44,52,0,0,0
2020-02-26 13:15,90,41,49,0,0,0
2020-02-26 13:30,101,42,59,0,0,0
2020-02-26 13:45,81,34,47,0,0,0
2020-02-26 14:00,85,48,37,0,0,0
2020-02-26 14:15,67,38,29,0,0,0
2020-02-26 14:30,91,47,44,0,0,0
2020-02-26 14:45,88,46,42,0,0,0
2020-02-26 15:00,73,42,31,0,0,0
2020-02-26 15:15,98,56,42,0,0,0
2020-02-26 15:30,90,48,42,0,0,0
2020-02-26 15:45,101,47,54,0,0,0
2020-02-26 16:00,103,50,53,0,0,0
2020-02-26 16:15,81,35,46,0,0,0
2020-02-26 16:30,132,57,75,0,0,0
2020-02-26 16:45,102,49,53,0,0,0
2020-02-26 17:00,117,54,63,0,0,0
2020-02-26 17:15,115,41,74,0,0,0
2020-02-26 17:30,141,65,76,0,0,0
2020-02-26 17:45,130,66,64,0,0,0
2020-02-26 18:00,134,60,74,0,0,0
2020-02-26 18:15,120,60,60,0,0,0
2020-02-26 18:30,106,51,55,0,0,0
2020-02-26 18:45,121,55,66,0,0,0
2020-02-26 19:00,94,56,38,0,0,0
2020-02-26 19:15,116,60,56,0,0,0
2020-02-26 19:30,68,29,39,0,0,0
2020-02-26 19:45,88,50,38,0,0,0
2020-02-26 20:00,92,46,46,0,0,0
2020-02-26 20:15,63,25,38,0,0,0
2020-02-26 20:30,64,21,43,0,0,0
2020-02-26 20:45,42,20,22,0,0,0
2020-02-26 21:00,67,28,39,0,0,0
2020-02-26 21:15,47,15,32,0,0,0
2020-02-26 21:30,61,24,37,0,0,0
2020-02-26 21:45,49,27,22,0,0,0
2020-02-26 22:00,50,21,29,0,0,0
2020-02-26 22:15,46,20,26,0,0,0
2020-02-26 22:30,36,23,13,0,0,0
2020-02-26 22:45,24,17,7,0,0,0
2020-02-26 23:00,36,16,20,0,0,0
2020-02-26 23:15,22,4,18,0,0,0
2020-02-26 23:30,21,11,10,0,0,0
2020-02-26 23:45,21,8,13,0,0,0
2020-02-27 00:00,9,4,5,0,0,0
2020-02-27 00:15,11,3,8,0,0,0
2020-02-27 00:30,2,1,1,0,0,0
2020-02-27 00:45,14,6,8,0,0,0
2020-02-27 01:00,8,5,3,0,0,0
2020-02-27 01:15,7,5,2,0,0,0
2020-02-27 01:30,9,2,7,0,0,0
2020-02-27 01:45,10,3,7,0,0,0
2020-02-27 02:00,2,1,1,0,0,0
2020-02-27 02:15,7,4,3,0,0,0
2020-02-27 02:30,0,0,0,0,0,0
2020-02-27 02:45,0,0,0,0,0,0
2020-02-27 03:00,0,0,0,0,0,0
2020-02-27 03:15,0,0,0,0,0,0
2020-02-27 03:30,0,0,0,0,0,0
2020-02-27 03:45,0,0,0,0,0,0
2020-02-27 04:00,8,3,5,0,0,0
2020-02-27 04:15,3,1,2,0,0,0
2020-02-27 04:30,5,1,4,0,0,0
2020-02-27 04:45,3,3,0,0,0,0
2020-02-27 05:00,1,1,0,0,0,0
2020-02-27 05:15,2,2,0,0,0,0
2020-02-27 05:30,15,5,10,0,0,0
2020-02-27 05:45,15,9,6,0,0,0
2020-02-27 06:00,19,8,11,0,0,0
2020-02-27 06:15,24,7,17,0,0,0
2020-02-27 06:30,37,18,19,0,0,0
2020-02-27 06:45,65,23,42,0,0,0
2020-02-27 07:00,84,36,48,0,0,0
2020-02-27 07:15,92,43,49,0,0,0
2020-02-27 07:30,141,65,76,0,0,0
2020-02-27 07:45,145,77,68,0,0,0
2020-02-27 08:00,106,60,46,0,0,0
2020-02-27 08:15,141,72,69,0,0,0
2020-02-27 08:30,133,58,75,0,0,0
2020-02-27 08:45,130,58,72,0,0,0
2020-02-27 09:00,131,60,71,0,0,0
2020-02-27 09:15,92,33,59,0,0,0
2020-02-27 09:30,78,30,48,0,0,0
2020-02-27 09:45,102,46,56,0,0,0
2020-02-27 10:00,62,32,30,0,0,0
2020-02-27 10:15,66,36,30,0,0,0
2020-02-27 10:30,82,34,48,0,0,0
2020-02-27 10:45,86,39,47,0,0,0
2020-02-27 11:00,64,26,38,0,0,0
2020-02-27 11:15,92,46,46,0,0,0
2020-02-27 11:30,74,24,50,0,0,0
2020-02-27 11:45,91,46,45,0,0,0
2020-02-27 12:00,111,49,62,0,0,0
2020-02-27 12:15,102,41,61,0,0,0
2020-02-27 12:30,142,49,93,0,0,0
2020-02-27 12:45,126,59,67,0,0,0
2020-02-27 13:00,131,69,62,0,0,0
2020-02-27 13:15,114,62,52,0,0,0
2020-02-27 13:30,116,65,51,0,0,0
2020-02-27 13:45,127,57,70,0,0,0
2020-02-27 14:00,94,56,38,0,0,0
2020-02-27 14:15,109,59,50,0,0,0
2020-02-27 14:30,106,45,61,0,0,0
2020-02-27 14:45,134,66,68,0,0,0
2020-02-27 15:00,108,64,44,0,0,0
2020-02-27 15:15,125,53,72,0,0,0
2020-02-27 15:30,101,48,53,0,0,0
2020-02-27 15:45,118,59,59,0,0,0
2020-02-27 16:00,103,53,50,0,0,0
2020-02-27 16:15,104,43,61,0,0,0
2020-02-27 16:30,134,59,75,0,0,0
2020-02-27 16:45,124,65,59,0,0,0
2020-02-27 17:00,137,52,85,0,0,0
2020-02-27 17:15,134,53,81,0,0,0
2020-02-27 17:30,129,56,73,0,0,0
2020-02-27 17:45,163,74,89,0,0,0
2020-02-27 18:00,150,70,80,0,0,0
2020-02-27 18:15,129,53,76,0,0,0
2020-02-27 18:30,113,52,61,0,0,0
2020-02-27 18:45,126,65,61,0,0,0
2020-02-27 19:00,99,42,57,0,0,0
2020-02-27 19:15,104,47,57,0,0,0
2020-02-27 19:30,94,41,53,0,0,0
2020-02-27 19:45,91,57,34,0,0,0
2020-02-27 20:00,81,41,40,0,0,0
2020-02-27 20:15,68,34,34,0,0,0
2020-02-27 20:30,50,26,24,0,0,0
2020-02-27 20:45,40,16,24,0,0,0
2020-02-27 21:00,44,21,23,0,0,0
2020-02-27 21:15,48,22,26,0,0,0
2020-02-27 21:30,51,26,25,0,0,0
2020-02-27 21:45,40,10,30,0,0,0
2020-02-27 22:00,55,25,30,0,0,0
2020-02-27 22:15,31,15,16,0,0,0
2020-02-27 22:30,34,18,16,0,0,0
2020-02-27 22:45,30,15,15,0,0,0
2020-02-27 23:00,29,13,16,0,0,0
2020-02-27 23:15,13,2,11,0,0,0
2020-02-27 23:30,20,8,12,0,0,0
2020-02-27 23:45,12,7,5,0,0,0
2020-02-28 00:00,9,4,5,0,0,0
2020-02-28 00:15,9,5,4,0,0,0
2020-02-28 00:30,7,1,6,0,0,0
2020-02-28 00:45,3,2,1,0,0,0
2020-02-28 01:00,4,1,3,0,0,0
2020-02-28 01:15,4,0,4,0,0,0
2020-02-28 01:30,3,1,2,0,0,0
2020-02-28 01:45,5,4,1,0,0,0
2020-02-28 02:00,3,0,3,0,0,0
2020-02-28 02:15,5,1,4,0,0,0
2020-02-28 02:30,7,1,6,0,0,0
2020-02-28 02:45,0,0,0,0,0,0
2020-02-28 03:00,0,0,0,0,0,0
2020-02-28 03:15,1,0,1,0,0,0
2020-02-28 03:30,0,0,0,0,0,0
2020-02-28 03:45,2,1,1,0,0,0
2020-02-28 04:00,3,0,3,0,0,0
2020-02-28 04:15,0,0,0,0,0,0
2020-02-28 04:30,2,1,1,0,0,0
2020-02-28 04:45,4,2,2,0,0,0
2020-02-28 05:00,1,1,0,0,0,0
2020-02-28 05:15,7,2,5,0,0,0
2020-02-28 05:30,14,4,10,0,0,0
2020-02-28 05:45,13,10,3,0,0,0
2020-02-28 06:00,19,8,11,0,0,0
2020-02-28 06:15,36,13,23,0,0,0
2020-02-28 06:30,45,16,29,0,0,0
2020-02-28 06:45,68,31,37,0,0,0
2020-02-28 07:00,78,34,44,0,0,0
2020-02-28 07:15,72,38,34,0,0,0
2020-02-28 07:30,147,64,83,0,0,0
2020-02-28 07:45,125,69,56,0,0,0
2020-02-28 08:00,103,56,47,0,0,0
2020-02-28 08:15,100,49,51,0,0,0
2020-02-28 08:30,105,51,54,0,0,0
2020-02-28 08:45,121,65,56,0,0,0
2020-02-28 09:00,98,44,54,0,0,0
2020-02-28 09:15,63,27,36,0,0,0
2020-02-28 09:30,81,38,43,0,0,0
2020-02-28 09:45,112,62,50,0,0,0
2020-02-28 10:00,74,28,46,0,0,0
2020-02-28 10:15,86,38,48,0,0,0
2020-02-28 10:30,101,50,51,0,0,0
2020-02-28 10:45,87,32,55,0,0,0
2020-02-28 11:00,74,29,45,0,0,0
2020-02-28 11:15,96,46,50,0,0,0
2020-02-28 11:30,111,50,61,0,0,0
2020-02-28 11:45,89,39,50,0,0,0
2020-02-28 12:00,112,53,59,0,0,0
2020-02-28 12:15,101,38,63,0,0,0
2020-02-28 12:30,106,47,59,0,0,0
2020-02-28 12:45,123,58,65,0,0,0
2020-02-28 13:00,127,65,62,0,0,0
2020-02-28 13:15,101,53,48,0,0,0
2020-02-28 13:30,114,57,57,0,0,0
2020-02-28 13:45,128,66,62,0,0,0
2020-02-28 14:00,131,67,64,0,0,0
2020-02-28 14:15,118,59,59,0,0,0
2020-02-28 14:30,114,51,63,0,0,0
2020-02-28 14:45,135,65,70,0,0,0
2020-02-28 15:00,140,70,70,0,0,0
2020-02-28 15:15,118,53,65,0,0,0
2020-02-28 15:30,118,53,65,0,0,0
2020-02-28 15:45,137,62,75,0,0,0
2020-02-28 16:00,113,51,62,0,0,0
2020-02-28 16:15,117,61,56,0,0,0
2020-02-28 16:30,115,55,60,0,0,0
2020-02-28 16:45,144,71,73,0,0,0
2020-02-28 17:00,118,51,67,0,0,0
2020-02-28 17:15,114,49,65,0,0,0
2020-02-28 17:30,110,64,46,0,0,0
2020-02-28 17:45,128,74,54,0,0,0
2020-02-28 18:00,94,48,46,0,0,0
2020-02-28 18:15,103,38,65,0,0,0
2020-02-28 18:30,104,56,48,0,0,0
2020-02-28 18:45,116,74,42,0,0,0
2020-02-28 19:00,91,41,50,0,0,0
2020-02-28 19:15,102,50,52,0,0,0
2020-02-28 19:30,83,49,34,0,0,0
2020-02-28 19:45,63,34,29,0,0,0
2020-02-28 20:00,51,27,24,0,0,0
2020-02-28 20:15,66,33,33,0,0,0
2020-02-28 20:30,45,21,24,0,0,0
2020-02-28 20:45,41,22,19,0,0,0
2020-02-28 21:00,36,20,16,0,0,0
2020-02-28 21:15,36,14,22,0,0,0
2020-02-28 21:30,30,19,11,0,0,0
2020-02-28 21:45,31,15,16,0,0,0
2020-02-28 22:00,52,16,36,0,0,0
2020-02-28 22:15,56,20,36,0,0,0
2020-02-28 22:30,42,16,26,0,0,0
2020-02-28 22:45,64,23,41,0,0,0
2020-02-28 23:00,56,20,36,0,0,0
2020-02-28 23:15,35,15,20,0,0,0
2020-02-28 23:30,41,15,26,0,0,0
2020-02-28 23:45,27,15,12,0,0,0
2020-02-29 00:00,33,12,21,0,0,0
2020-02-29 00:15,29,10,19,0,0,0
2020-02-29 00:30,26,13,13,0,0,0
2020-02-29 00:45,28,15,13,0,0,0
2020-02-29 01:00,26,9,17,0,0,0
2020-02-29 01:15,15,8,7,0,0,0
2020-02-29 01:30,15,7,8,0,0,0
2020-02-29 01:45,15,10,5,0,0,0
2020-02-29 02:00,13,6,7,0,0,0
2020-02-29 02:15,18,9,9,0,0,0
2020-02-29 02:30,8,4,4,0,0,0
2020-02-29 02:45,17,5,12,0,0,0
2020-02-29 03:00,18,9,9,0,0,0
2020-02-29 03:15,5,0,5,0,0,0
2020-02-29 03:30,7,5,2,0,0,0
2020-02-29 03:45,17,3,14,0,0,0
2020-02-29 04:00,4,0,4,0,0,0
2020-02-29 04:15,15,1,14,0,0,0
2020-02-29 04:30,6,1,5,0,0,0
2020-02-29 04:45,12,2,10,0,0,0
2020-02-29 05:00,3,2,1,0,0,0
2020-02-29 05:15,5,3,2,0,0,0
2020-02-29 05:30,11,4,7,0,0,0
2020-02-29 05:45,14,7,7,0,0,0
2020-02-29 06:00,3,0,3,0,0,0
2020-02-29 06:15,7,3,4,0,0,0
2020-02-29 06:30,7,2,5,0,0,0
2020-02-29 06:45,3,1,2,0,0,0
2020-02-29 07:00,13,5,8,0,0,0
2020-02-29 07:15,17,7,10,0,0,0
2020-02-29 07:30,11,5,6,0,0,0
2020-02-29 07:45,21,7,14,0,0,0
2020-02-29 08:00,16,7,9,0,0,0
2020-02-29 08:15,21,9,12,0,0,0
2020-02-29 08:30,27,12,15,0,0,0
2020-02-29 08:45,40,13,27,0,0,0
2020-02-29 09:00,32,19,13,0,0,0
2020-02-29 09:15,38,14,24,0,0,0
2020-02-29 09:30,54,22,32,0,0,0
2020-02-29 09:45,80,38,42,0,0,0
2020-02-29 10:00,54,20,34,0,0,0
2020-02-29 10:15,78,31,47,0,0,0
2020-02-29 10:30,59,27,32,0,0,0
2020-02-29 10:45,75,35,40,0,0,0
2020-02-29 11:00,79,41,38,0,0,0
2020-02-29 11:15,91,51,40,0,0,0
2020-02-29 11:30,72,31,41,0,0,0
2020-02-29 11:45,70,31,39,0,0,0
2020-02-29 12:00,102,44,58,0,0,0
2020-02-29 12:15,83,29,54,0,0,0
2020-02-29 12:30,95,49,46,0,0,0
2020-02-29 12:45,109,53,56,0,0,0
2020-02-29 13:00,84,47,37,0,0,0
2020-02-29 13:15,95,43,52,0,0,0
2020-02-29 13:30,91,48,43,0,0,0
2020-02-29 13:45,90,41,49,0,0,0
2020-02-29 14:00,77,34,43,0,0,0
2020-02-29 14:15,105,50,55,0,0,0
2020-02-29 14:30,85,48,37,0,0,0
2020-02-29 14:45,87,40,47,0,0,0
2020-02-29 15:00,94,39,55,0,0,0
2020-02-29 15:15,93,36,57,0,0,0
2020-02-29 15:30,58,27,31,0,0,0
2020-02-29 15:45,60,25,35,0,0,0
2020-02-29 16:00,58,27,31,0,0,0
2020-02-29 16:15,53,19,34,0,0,0
2020-02-29 16:30,60,27,33,0,0,0
2020-02-29 16:45,69,22,47,0,0,0
2020-02-29 17:00,64,30,34,0,0,0
2020-02-29 17:15,70,32,38,0,0,0
2020-02-29 17:30,79,32,47,0,0,0
2020-02-29 17:45,71,26,45,0,0,0
2020-02-29 18:00,88,46,42,0,0,0
2020-02-29 18:15,69,31,38,0,0,0
2020-02-29 18:30,65,27,38,0,0,0
2020-02-29 18:45,70,32,38,0,0,0
2020-02-29 19:00,92,55,37,0,0,0
2020-02-29 19:15,76,52,24,0,0,0
2020-02-29 19:30,61,33,28,0,0,0
2020-02-29 19:45,73,44,29,0,0,0
2020-02-29 20:00,74,44,30,0,0,0
2020-02-29 20:15,55,30,25,0,0,0
2020-02-29 20:30,64,31,33,0,0,0
2020-02-29 20:45,58,36,22,0,0,0
2020-02-29 21:00,41,21,20,0,0,0
2020-02-29 21:15,39,26,13,0,0,0
2020-02-29 21:30,34,16,18,0,0,0
2020-02-29 21:45,39,18,21,0,0,0
2020-02-29 22:00,50,16,34,0,0,0
2020-02-29 22:15,40,14,26,0,0,0
2020-02-29 22:30,56,24,32,0,0,0
2020-02-29 22:45,43,22,21,0,0,0
2020-02-29 23:00,31,15,16,0,0,0
2020-02-29 23:15,40,23,17,0,0,0
2020-02-29 23:30,25,13,12,0,0,0
2020-02-29 23:45,48,26,22,0,0,0
