Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2023-08-26 04:30,20,2,18,0,0,0
2023-08-26 04:45,17,3,14,0,0,0
2023-08-26 05:00,5,3,2,0,0,0
2023-08-26 05:15,8,0,8,0,0,0
2023-08-26 05:30,11,4,7,0,0,0
2023-08-26 05:45,11,1,10,0,0,0
2023-08-26 06:00,6,2,4,0,0,0
2023-08-26 06:15,12,2,10,0,0,0
2023-08-26 06:30,15,7,8,0,0,0
2023-08-26 06:45,15,5,10,0,0,0
2023-08-26 07:00,12,3,9,0,0,0
2023-08-26 07:15,16,5,11,0,0,0
2023-08-26 07:30,26,11,15,0,0,0
2023-08-26 07:45,21,6,15,0,0,0
2023-08-26 08:00,20,4,16,0,0,0
2023-08-26 08:15,27,13,14,0,0,0
2023-08-26 08:30,39,15,24,0,0,0
2023-08-26 08:45,42,22,20,0,0,0
2023-08-26 09:00,41,17,24,0,0,0
2023-08-26 09:15,44,22,22,0,0,0
2023-08-26 09:30,53,18,35,0,0,0
2023-08-26 09:45,64,40,24,0,0,0
2023-08-26 10:00,81,24,57,0,0,0
2023-08-26 10:15,72,26,46,0,0,0
2023-08-26 10:30,70,26,44,0,0,0
2023-08-26 10:45,76,34,42,0,0,0
2023-08-26 11:00,83,31,52,0,0,0
2023-08-26 11:15,78,51,27,0,0,0
2023-08-26 11:30,95,45,50,0,0,0
2023-08-26 11:45,102,48,54,0,0,0
2023-08-26 12:00,78,30,48,0,0,0
2023-08-26 12:15,85,34,51,0,0,0
2023-08-26 12:30,90,41,49,0,0,0
2023-08-26 12:45,102,43,59,0,0,0
2023-08-26 13:00,106,38,68,0,0,0
2023-08-26 13:15,81,37,44,0,0,0
2023-08-26 13:30,86,44,42,0,0,0
2023-08-26 13:45,108,62,46,0,0,0
2023-08-26 14:00,115,56,59,0,0,0
2023-08-26 14:15,122,50,72,0,0,0
2023-08-26 14:30,89,44,45,0,0,0
2023-08-26 14:45,117,56,61,0,0,0
2023-08-26 15:00,75,41,34,0,0,0
2023-08-26 15:15,115,72,43,0,0,0
2023-08-26 15:30,106,50,56,0,0,0
2023-08-26 15:45,139,52,87,0,0,0
2023-08-26 16:00,110,64,46,0,0,0
2023-08-26 16:15,117,49,68,0,0,0
2023-08-26 16:30,116,70,46,0,0,0
2023-08-26 16:45,134,76,58,0,0,0
2023-08-26 17:00,118,71,47,0,0,0
2023-08-26 17:15,124,60,64,0,0,0
2023-08-26 17:30,111,49,62,0,0,0
2023-08-26 17:45,136,79,57,0,0,0
2023-08-26 18:00,124,74,50,0,0,0
2023-08-26 18:15,147,89,58,0,0,0
2023-08-26 18:30,121,63,58,0,0,0
2023-08-26 18:45,101,52,49,0,0,0
2023-08-26 19:00,121,72,49,0,0,0
2023-08-26 19:15,126,72,54,0,0,0
2023-08-26 19:30,97,62,35,0,0,0
2023-08-26 19:45,108,68,40,0,0,0
2023-08-26 20:00,110,52,58,0,0,0
2023-08-26 20:15,95,47,48,0,0,0
2023-08-26 20:30,91,46,45,0,0,0
2023-08-26 20:45,71,41,30,0,0,0
2023-08-26 21:00,87,27,60,0,0,0
2023-08-26 21:15,67,37,30,0,0,0
2023-08-26 21:30,77,33,44,0,0,0
2023-08-26 21:45,64,34,30,0,0,0
2023-08-26 22:00,91,47,44,0,0,0
2023-08-26 22:15,79,41,38,0,0,0
2023-08-26 22:30,78,27,51,0,0,0
2023-08-26 22:45,75,35,40,0,0,0
2023-08-26 23:00,84,43,41,0,0,0
2023-08-26 23:15,69,35,34,0,0,0
2023-08-26 23:30,61,29,32,0,0,0
2023-08-26 23:45,55,28,27,0,0,0
2023-08-27 00:00,54,25,29,0,0,0
2023-08-27 00:15,75,39,36,0,0,0
2023-08-27 00:30,64,33,31,0,0,0
2023-08-27 00:45,66,35,31,0,0,0
2023-08-27 01:00,61,38,23,0,0,0
2023-08-27 01:15,49,20,29,0,0,0
2023-08-27 01:30,39,16,23,0,0,0
2023-08-27 01:45,40,16,24,0,0,0
2023-08-27 02:00,36,7,29,0,0,0
2023-08-27 02:15,33,13,20,0,0,0
2023-08-27 02:30,45,12,33,0,0,0
2023-08-27 02:45,24,6,18,0,0,0
2023-08-27 03:00,27,5,22,0,0,0
2023-08-27 03:15,29,2,27,0,0,0
2023-08-27 03:30,31,2,29,0,0,0
2023-08-27 03:45,32,6,26,0,0,0
2023-08-27 04:00,23,1,22,0,0,0
2023-08-27 04:15,23,3,20,0,0,0
2023-08-27 04:30,18,0,18,0,0,0
2023-08-27 04:45,18,2,16,0,0,0
2023-08-27 05:00,14,0,14,0,0,0
2023-08-27 05:15,8,0,8,0,0,0
2023-08-27 05:30,7,1,6,0,0,0
2023-08-27 05:45,15,3,12,0,0,0
2023-08-27 06:00,9,0,9,0,0,0
2023-08-27 06:15,4,1,3,0,0,0
2023-08-27 06:30,5,0,5,0,0,0
2023-08-27 06:45,11,0,11,0,0,0
2023-08-27 07:00,5,0,5,0,0,0
2023-08-27 07:15,9,7,2,0,0,0
2023-08-27 07:30,8,3,5,0,0,0
2023-08-27 07:45,13,2,11,0,0,0
2023-08-27 08:00,12,2,10,0,0,0
2023-08-27 08:15,11,4,7,0,0,0
2023-08-27 08:30,15,6,9,0,0,0
2023-08-27 08:45,15,8,7,0,0,0
2023-08-27 09:00,22,11,11,0,0,0
2023-08-27 09:15,16,2,14,0,0,0
2023-08-27 09:30,34,15,19,0,0,0
2023-08-27 09:45,47,15,32,0,0,0
2023-08-27 10:00,27,8,19,0,0,0
2023-08-27 10:15,41,16,25,0,0,0
2023-08-27 10:30,49,22,27,0,0,0
2023-08-27 10:45,62,19,43,0,0,0
2023-08-27 11:00,61,37,24,0,0,0
2023-08-27 11:15,55,23,32,0,0,0
2023-08-27 11:30,52,17,35,0,0,0
2023-08-27 11:45,60,18,42,0,0,0
2023-08-27 12:00,47,18,29,0,0,0
2023-08-27 12:15,50,19,31,0,0,0
2023-08-27 12:30,39,14,25,0,0,0
2023-08-27 12:45,57,25,32,0,0,0
2023-08-27 13:00,63,29,34,0,0,0
2023-08-27 13:15,53,25,28,0,0,0
2023-08-27 13:30,58,34,24,0,0,0
2023-08-27 13:45,64,28,36,0,0,0
2023-08-27 14:00,76,32,44,0,0,0
2023-08-27 14:15,55,22,33,0,0,0
2023-08-27 14:30,86,43,43,0,0,0
2023-08-27 14:45,80,28,52,0,0,0
2023-08-27 15:00,73,26,47,0,0,0
2023-08-27 15:15,86,32,54,0,0,0
2023-08-27 15:30,77,44,33,0,0,0
2023-08-27 15:45,81,43,38,0,0,0
2023-08-27 16:00,62,28,34,0,0,0
2023-08-27 16:15,43,17,26,0,0,0
2023-08-27 16:30,59,16,43,0,0,0
2023-08-27 16:45,83,40,43,0,0,0
2023-08-27 17:00,75,32,43,0,0,0
2023-08-27 17:15,83,39,44,0,0,0
2023-08-27 17:30,73,40,33,0,0,0
2023-08-27 17:45,66,37,29,0,0,0
2023-08-27 18:00,80,40,40,0,0,0
2023-08-27 18:15,76,23,53,0,0,0
2023-08-27 18:30,76,31,45,0,0,0
2023-08-27 18:45,74,33,41,0,0,0
2023-08-27 19:00,74,34,40,0,0,0
2023-08-27 19:15,83,38,45,0,0,0
2023-08-27 19:30,76,32,44,0,0,0
2023-08-27 19:45,57,28,29,0,0,0
2023-08-27 20:00,55,20,35,0,0,0
2023-08-27 20:15,55,17,38,0,0,0
2023-08-27 20:30,47,14,33,0,0,0
2023-08-27 20:45,43,15,28,0,0,0
2023-08-27 21:00,32,15,17,0,0,0
2023-08-27 21:15,36,9,27,0,0,0
2023-08-27 21:30,31,8,23,0,0,0
2023-08-27 21:45,31,8,23,0,0,0
2023-08-27 22:00,42,12,30,0,0,0
2023-08-27 22:15,20,9,11,0,0,0
2023-08-27 22:30,29,10,19,0,0,0
2023-08-27 22:45,27,7,20,0,0,0
2023-08-27 23:00,24,12,12,0,0,0
2023-08-27 23:15,16,1,15,0,0,0
2023-08-27 23:30,7,2,5,0,0,0
2023-08-27 23:45,8,4,4,0,0,0
2023-08-28 00:00,6,2,4,0,0,0
2023-08-28 00:15,6,1,5,0,0,0
2023-08-28 00:30,1,1,0,0,0,0
2023-08-28 00:45,5,0,5,0,0,0
2023-08-28 01:00,7,2,5,0,0,0
2023-08-28 01:15,8,4,4,0,0,0
2023-08-28 01:30,2,0,2,0,0,0
2023-08-28 01:45,3,1,2,0,0,0
2023-08-28 02:00,3,0,3,0,0,0
2023-08-28 02:15,3,0,3,0,0,0
2023-08-28 02:30,2,1,1,0,0,0
2023-08-28 02:45,0,0,0,0,0,0
2023-08-28 03:00,3,1,2,0,0,0
2023-08-28 03:15,0,0,0,0,0,0
2023-08-28 03:30,2,0,2,0,0,0
2023-08-28 03:45,2,1,1,0,0,0
2023-08-28 04:00,1,1,0,0,0,0
2023-08-28 04:15,1,1,0,0,0,0
2023-08-28 04:30,3,2,1,0,0,0
2023-08-28 04:45,6,3,3,0,0,0
2023-08-28 05:00,4,3,1,0,0,0
2023-08-28 05:15,10,5,5,0,0,0
2023-08-28 05:30,12,5,7,0,0,0
2023-08-28 05:45,34,24,10,0,0,0
2023-08-28 06:00,27,8,19,0,0,0
2023-08-28 06:15,28,15,13,0,0,0
2023-08-28 06:30,54,22,32,0,0,0
2023-08-28 06:45,64,39,25,0,0,0
2023-08-28 07:00,76,41,35,0,0,0
2023-08-28 07:15,113,45,68,0,0,0
2023-08-28 07:30,152,71,81,0,0,0
2023-08-28 07:45,158,87,71,0,0,0
2023-08-28 08:00,137,67,70,0,0,0
2023-08-28 08:15,136,83,53,0,0,0
2023-08-28 08:30,128,62,66,0,0,0
2023-08-28 08:45,105,45,60,0,0,0
2023-08-28 09:00,78,34,44,0,0,0
2023-08-28 09:15,79,38,41,0,0,0
2023-08-28 09:30,81,35,46,0,0,0
2023-08-28 09:45,94,29,65,0,0,0
2023-08-28 10:00,104,46,58,0,0,0
2023-08-28 10:15,94,27,67,0,0,0
2023-08-28 10:30,79,27,52,0,0,0
2023-08-28 10:45,83,26,57,0,0,0
2023-08-28 11:00,74,28,46,0,0,0
2023-08-28 11:15,88,42,46,0,0,0
2023-08-28 11:30,84,34,50,0,0,0
2023-08-28 11:45,87,39,48,0,0,0
2023-08-28 12:00,124,59,65,0,0,0
2023-08-28 12:15,94,42,52,0,0,0
2023-08-28 12:30,129,77,52,0,0,0
2023-08-28 12:45,105,51,54,0,0,0
2023-08-28 13:00,110,60,50,0,0,0
2023-08-28 13:15,93,44,49,0,0,0
2023-08-28 13:30,107,55,52,0,0,0
2023-08-28 13:45,124,66,58,0,0,0
2023-08-28 14:00,112,58,54,0,0,0
2023-08-28 14:15,119,56,63,0,0,0
2023-08-28 14:30,105,59,46,0,0,0
2023-08-28 14:45,108,53,55,0,0,0
2023-08-28 15:00,107,56,51,0,0,0
2023-08-28 15:15,140,76,64,0,0,0
2023-08-28 15:30,147,85,62,0,0,0
2023-08-28 15:45,126,75,51,0,0,0
2023-08-28 16:00,139,68,71,0,0,0
2023-08-28 16:15,163,77,86,0,0,0
2023-08-28 16:30,138,71,67,0,0,0
2023-08-28 16:45,168,79,89,0,0,0
2023-08-28 17:00,177,82,95,0,0,0
2023-08-28 17:15,190,88,102,0,0,0
2023-08-28 17:30,183,73,110,0,0,0
2023-08-28 17:45,200,109,91,0,0,0
2023-08-28 18:00,127,73,54,0,0,0
2023-08-28 18:15,162,91,71,0,0,0
2023-08-28 18:30,100,52,48,0,0,0
2023-08-28 18:45,126,71,55,0,0,0
2023-08-28 19:00,100,51,49,0,0,0
2023-08-28 19:15,92,45,47,0,0,0
2023-08-28 19:30,90,49,41,0,0,0
2023-08-28 19:45,88,43,45,0,0,0
2023-08-28 20:00,97,37,60,0,0,0
2023-08-28 20:15,67,29,38,0,0,0
2023-08-28 20:30,66,26,40,0,0,0
2023-08-28 20:45,57,19,38,0,0,0
2023-08-28 21:00,57,30,27,0,0,0
2023-08-28 21:15,53,25,28,0,0,0
2023-08-28 21:30,40,17,23,0,0,0
2023-08-28 21:45,41,11,30,0,0,0
2023-08-28 22:00,48,19,29,0,0,0
2023-08-28 22:15,51,24,27,0,0,0
2023-08-28 22:30,42,16,26,0,0,0
2023-08-28 22:45,40,15,25,0,0,0
2023-08-28 23:00,31,15,16,0,0,0
2023-08-28 23:15,18,6,12,0,0,0
2023-08-28 23:30,7,4,3,0,0,0
2023-08-28 23:45,19,4,15,0,0,0
2023-08-29 00:00,10,3,7,0,0,0
2023-08-29 00:15,8,5,3,0,0,0
2023-08-29 00:30,10,1,9,0,0,0
2023-08-29 00:45,8,7,1,0,0,0
2023-08-29 01:00,9,2,7,0,0,0
2023-08-29 01:15,5,4,1,0,0,0
2023-08-29 01:30,6,0,6,0,0,0
2023-08-29 01:45,6,2,4,0,0,0
2023-08-29 02:00,2,1,1,0,0,0
2023-08-29 02:15,0,0,0,0,0,0
2023-08-29 02:30,5,3,2,0,0,0
2023-08-29 02:45,3,0,3,0,0,0
2023-08-29 03:00,1,1,0,0,0,0
2023-08-29 03:15,0,0,0,0,0,0
2023-08-29 03:30,1,0,1,0,0,0
2023-08-29 03:45,2,1,1,0,0,0
2023-08-29 04:00,3,2,1,0,0,0
2023-08-29 04:15,3,1,2,0,0,0
2023-08-29 04:30,4,1,3,0,0,0
2023-08-29 04:45,6,3,3,0,0,0
2023-08-29 05:00,1,1,0,0,0,0
2023-08-29 05:15,10,6,4,0,0,0
2023-08-29 05:30,16,8,8,0,0,0
2023-08-29 05:45,28,21,7,0,0,0
2023-08-29 06:00,21,9,12,0,0,0
2023-08-29 06:15,46,16,30,0,0,0
2023-08-29 06:30,47,20,27,0,0,0
2023-08-29 06:45,78,40,38,0,0,0
2023-08-29 07:00,77,45,32,0,0,0
2023-08-29 07:15,114,58,56,0,0,0
2023-08-29 07:30,176,72,104,0,0,0
2023-08-29 07:45,187,105,82,0,0,0
2023-08-29 08:00,175,91,84,0,0,0
2023-08-29 08:15,133,78,55,0,0,0
2023-08-29 08:30,132,75,57,0,0,0
2023-08-29 08:45,146,76,70,0,0,0
2023-08-29 09:00,86,40,46,0,0,0
2023-08-29 09:15,90,42,48,0,0,0
2023-08-29 09:30,116,47,69,0,0,0
2023-08-29 09:45,89,40,49,0,0,0
2023-08-29 10:00,70,33,37,0,0,0
2023-08-29 10:15,73,28,45,0,0,0
2023-08-29 10:30,85,40,45,0,0,0
2023-08-29 10:45,69,31,38,0,0,0
2023-08-29 11:00,66,35,31,0,0,0
2023-08-29 11:15,77,34,43,0,0,0
2023-08-29 11:30,91,38,53,0,0,0
2023-08-29 11:45,110,54,56,0,0,0
2023-08-29 12:00,103,43,60,0,0,0
2023-08-29 12:15,89,43,46,0,0,0
2023-08-29 12:30,81,31,50,0,0,0
2023-08-29 12:45,111,59,52,0,0,0
2023-08-29 13:00,124,72,52,0,0,0
2023-08-29 13:15,125,60,65,0,0,0
2023-08-29 13:30,96,51,45,0,0,0
2023-08-29 13:45,131,67,64,0,0,0
2023-08-29 14:00,118,61,57,0,0,0
2023-08-29 14:15,106,50,56,0,0,0
2023-08-29 14:30,111,57,54,0,0,0
2023-08-29 14:45,117,58,59,0,0,0
2023-08-29 15:00,127,55,72,0,0,0
2023-08-29 15:15,139,68,71,0,0,0
2023-08-29 15:30,109,53,56,0,0,0
2023-08-29 15:45,171,93,78,0,0,0
2023-08-29 16:00,160,70,90,0,0,0
2023-08-29 16:15,149,64,85,0,0,0
2023-08-29 16:30,152,72,80,0,0,0
2023-08-29 16:45,187,96,91,0,0,0
2023-08-29 17:00,216,89,127,0,0,0
2023-08-29 17:15,169,84,85,0,0,0
2023-08-29 17:30,153,86,67,0,0,0
2023-08-29 17:45,210,109,101,0,0,0
2023-08-29 18:00,146,74,72,0,0,0
2023-08-29 18:15,156,74,82,0,0,0
2023-08-29 18:30,139,67,72,0,0,0
2023-08-29 18:45,118,73,45,0,0,0
2023-08-29 19:00,135,75,60,0,0,0
2023-08-29 19:15,127,73,54,0,0,0
2023-08-29 19:30,135,82,53,0,0,0
2023-08-29 19:45,105,43,62,0,0,0
2023-08-29 20:00,97,54,43,0,0,0
2023-08-29 20:15,79,38,41,0,0,0
2023-08-29 20:30,73,30,43,0,0,0
2023-08-29 20:45,67,33,34,0,0,0
2023-08-29 21:00,67,27,40,0,0,0
2023-08-29 21:15,61,28,33,0,0,0
2023-08-29 21:30,46,14,32,0,0,0
2023-08-29 21:45,51,9,42,0,0,0
2023-08-29 22:00,46,19,27,0,0,0
2023-08-29 22:15,72,26,46,0,0,0
2023-08-29 22:30,59,17,42,0,0,0
2023-08-29 22:45,50,16,34,0,0,0
2023-08-29 23:00,30,8,22,0,0,0
2023-08-29 23:15,40,11,29,0,0,0
2023-08-29 23:30,18,7,11,0,0,0
2023-08-29 23:45,23,7,16,0,0,0
2023-08-30 00:00,14,3,11,0,0,0
2023-08-30 00:15,12,2,10,0,0,0
2023-08-30 00:30,14,5,9,0,0,0
2023-08-30 00:45,4,0,4,0,0,0
2023-08-30 01:00,6,3,3,0,0,0
2023-08-30 01:15,3,2,1,0,0,0
2023-08-30 01:30,10,4,6,0,0,0
2023-08-30 01:45,5,0,5,0,0,0
2023-08-30 02:00,1,1,0,0,0,0
2023-08-30 02:15,0,0,0,0,0,0
2023-08-30 02:30,1,1,0,0,0,0
2023-08-30 02:45,2,1,1,0,0,0
2023-08-30 03:00,2,2,0,0,0,0
2023-08-30 03:15,3,2,1,0,0,0
2023-08-30 03:30,2,0,2,0,0,0
2023-08-30 03:45,1,1,0,0,0,0
2023-08-30 04:00,5,5,0,0,0,0
2023-08-30 04:15,1,0,1,0,0,0
2023-08-30 04:30,10,5,5,0,0,0
2023-08-30 04:45,5,1,4,0,0,0
2023-08-30 05:00,5,3,2,0,0,0
2023-08-30 05:15,11,8,3,0,0,0
2023-08-30 05:30,19,9,10,0,0,0
2023-08-30 05:45,26,16,10,0,0,0
2023-08-30 06:00,19,5,14,0,0,0
2023-08-30 06:15,46,17,29,0,0,0
2023-08-30 06:30,49,19,30,0,0,0
2023-08-30 06:45,77,41,36,0,0,0
2023-08-30 07:00,83,47,36,0,0,0
2023-08-30 07:15,120,57,63,0,0,0
2023-08-30 07:30,142,64,78,0,0,0
2023-08-30 07:45,170,95,75,0,0,0
2023-08-30 08:00,160,80,80,0,0,0
2023-08-30 08:15,144,84,60,0,0,0
2023-08-30 08:30,142,83,59,0,0,0
2023-08-30 08:45,159,73,86,0,0,0
2023-08-30 09:00,109,47,62,0,0,0
2023-08-30 09:15,97,41,56,0,0,0
2023-08-30 09:30,88,38,50,0,0,0
2023-08-30 09:45,98,36,62,0,0,0
2023-08-30 10:00,81,29,52,0,0,0
2023-08-30 10:15,103,28,75,0,0,0
2023-08-30 10:30,102,44,58,0,0,0
2023-08-30 10:45,112,50,62,0,0,0
2023-08-30 11:00,102,35,67,0,0,0
2023-08-30 11:15,88,51,37,0,0,0
2023-08-30 11:30,95,47,48,0,0,0
2023-08-30 11:45,106,47,59,0,0,0
2023-08-30 12:00,122,54,68,0,0,0
2023-08-30 12:15,107,53,54,0,0,0
2023-08-30 12:30,123,70,53,0,0,0
2023-08-30 12:45,108,46,62,0,0,0
2023-08-30 13:00,92,35,57,0,0,0
2023-08-30 13:15,113,64,49,0,0,0
2023-08-30 13:30,66,37,29,0,0,0
2023-08-30 13:45,97,42,55,0,0,0
2023-08-30 14:00,107,62,45,0,0,0
2023-08-30 14:15,86,43,43,0,0,0
2023-08-30 14:30,80,49,31,0,0,0
2023-08-30 14:45,85,47,38,0,0,0
2023-08-30 15:00,69,27,42,0,0,0
2023-08-30 15:15,90,43,47,0,0,0
2023-08-30 15:30,115,57,58,0,0,0
2023-08-30 15:45,153,79,74,0,0,0
2023-08-30 16:00,111,58,53,0,0,0
2023-08-30 16:15,156,75,81,0,0,0
2023-08-30 16:30,136,63,73,0,0,0
2023-08-30 16:45,143,52,91,0,0,0
2023-08-30 17:00,157,54,103,0,0,0
2023-08-30 17:15,132,45,87,0,0,0
2023-08-30 17:30,149,70,79,0,0,0
2023-08-30 17:45,160,78,82,0,0,0
2023-08-30 18:00,144,62,82,0,0,0
2023-08-30 18:15,129,59,70,0,0,0
2023-08-30 18:30,127,57,70,0,0,0
2023-08-30 18:45,124,75,49,0,0,0
2023-08-30 19:00,108,55,53,0,0,0
2023-08-30 19:15,99,57,42,0,0,0
2023-08-30 19:30,84,47,37,0,0,0
2023-08-30 19:45,72,44,28,0,0,0
2023-08-30 20:00,64,25,39,0,0,0
2023-08-30 20:15,52,27,25,0,0,0
2023-08-30 20:30,54,23,31,0,0,0
2023-08-30 20:45,73,29,44,0,0,0
2023-08-30 21:00,50,19,31,0,0,0
2023-08-30 21:15,65,22,43,0,0,0
2023-08-30 21:30,62,16,46,0,0,0
2023-08-30 21:45,46,19,27,0,0,0
2023-08-30 22:00,34,16,18,0,0,0
2023-08-30 22:15,60,20,40,0,0,0
2023-08-30 22:30,37,17,20,0,0,0
2023-08-30 22:45,41,13,28,0,0,0
2023-08-30 23:00,40,11,29,0,0,0
2023-08-30 23:15,31,19,12,0,0,0
2023-08-30 23:30,23,7,16,0,0,0
2023-08-30 23:45,16,5,11,0,0,0
