Datetime,100031300 (Hafenstraße),101031300 (Channel 1 IN),102031300 (Channel 2 OUT),100031300-status,101031300-status,102031300-status
2021-06-19 21:15,101,34,67,0,0,0
2021-06-19 21:30,96,57,39,0,0,0
2021-06-19 21:45,76,44,32,0,0,0
2021-06-19 22:00,96,37,59,0,0,0
2021-06-19 22:15,70,23,47,0,0,0
2021-06-19 22:30,67,26,41,0,0,0
2021-06-19 22:45,86,27,59,0,0,0
2021-06-19 23:00,92,28,64,0,0,0
2021-06-19 23:15,94,38,56,0,0,0
2021-06-19 23:30,85,34,51,0,0,0
2021-06-19 23:45,86,30,56,0,0,0
2021-06-20 00:00,59,22,37,0,0,0
2021-06-20 00:15,63,19,44,0,0,0
2021-06-20 00:30,68,24,44,0,0,0
2021-06-20 00:45,53,18,35,0,0,0
2021-06-20 01:00,87,22,65,0,0,0
2021-06-20 01:15,57,9,48,0,0,0
2021-06-20 01:30,36,8,28,0,0,0
2021-06-20 01:45,30,9,21,0,0,0
2021-06-20 02:00,23,5,18,0,0,0
2021-06-20 02:15,17,7,10,0,0,0
2021-06-20 02:30,27,10,17,0,0,0
2021-06-20 02:45,13,1,12,0,0,0
2021-06-20 03:00,10,2,8,0,0,0
2021-06-20 03:15,14,6,8,0,0,0
2021-06-20 03:30,6,2,4,0,0,0
2021-06-20 03:45,8,5,3,0,0,0
2021-06-20 04:00,15,1,14,0,0,0
2021-06-20 04:15,7,3,4,0,0,0
2021-06-20 04:30,4,3,1,0,0,0
2021-06-20 04:45,7,2,5,0,0,0
2021-06-20 05:00,0,0,0,0,0,0
2021-06-20 05:15,3,1,2,0,0,0
2021-06-20 05:30,13,2,11,0,0,0
2021-06-20 05:45,7,1,6,0,0,0
2021-06-20 06:00,4,1,3,0,0,0
2021-06-20 06:15,7,3,4,0,0,0
2021-06-20 06:30,14,3,11,0,0,0
2021-06-20 06:45,2,0,2,0,0,0
2021-06-20 07:00,7,2,5,0,0,0
2021-06-20 07:15,12,8,4,0,0,0
2021-06-20 07:30,16,4,12,0,0,0
2021-06-20 07:45,14,7,7,0,0,0
2021-06-20 08:00,8,4,4,0,0,0
2021-06-20 08:15,23,9,14,0,0,0
2021-06-20 08:30,19,4,15,0,0,0
2021-06-20 08:45,27,11,16,0,0,0
2021-06-20 09:00,22,10,12,0,0,0
2021-06-20 09:15,28,14,14,0,0,0
2021-06-20 09:30,29,12,17,0,0,0
2021-06-20 09:45,59,17,42,0,0,0
2021-06-20 10:00,46,24,22,0,0,0
2021-06-20 10:15,32,9,23,0,0,0
2021-06-20 10:30,64,31,33,0,0,0
2021-06-20 10:45,56,29,27,0,0,0
2021-06-20 11:00,50,26,24,0,0,0
2021-06-20 11:15,60,33,27,0,0,0
2021-06-20 11:30,60,27,33,0,0,0
2021-06-20 11:45,83,34,49,0,0,0
2021-06-20 12:00,68,41,27,0,0,0
2021-06-20 12:15,76,40,36,0,0,0
2021-06-20 12:30,67,35,32,0,0,0
2021-06-20 12:45,77,37,40,0,0,0
2021-06-20 13:00,81,33,48,0,0,0
2021-06-20 13:15,83,48,35,0,0,0
2021-06-20 13:30,62,29,33,0,0,0
2021-06-20 13:45,94,36,58,0,0,0
2021-06-20 14:00,88,46,42,0,0,0
2021-06-20 14:15,110,57,53,0,0,0
2021-06-20 14:30,99,55,44,0,0,0
2021-06-20 14:45,108,52,56,0,0,0
2021-06-20 15:00,72,29,43,0,0,0
2021-06-20 15:15,93,43,50,0,0,0
2021-06-20 15:30,118,58,60,0,0,0
2021-06-20 15:45,83,43,40,0,0,0
2021-06-20 16:00,111,57,54,0,0,0
2021-06-20 16:15,82,38,44,0,0,0
2021-06-20 16:30,91,52,39,0,0,0
2021-06-20 16:45,85,42,43,0,0,0
2021-06-20 17:00,101,47,54,0,0,0
2021-06-20 17:15,109,65,44,0,0,0
2021-06-20 17:30,79,43,36,0,0,0
2021-06-20 17:45,122,61,61,0,0,0
2021-06-20 18:00,106,61,45,0,0,0
2021-06-20 18:15,104,46,58,0,0,0
2021-06-20 18:30,96,43,53,0,0,0
2021-06-20 18:45,121,60,61,0,0,0
2021-06-20 19:00,103,42,61,0,0,0
2021-06-20 19:15,96,37,59,0,0,0
2021-06-20 19:30,103,40,63,0,0,0
2021-06-20 19:45,78,43,35,0,0,0
2021-06-20 20:00,111,36,75,0,0,0
2021-06-20 20:15,92,48,44,0,0,0
2021-06-20 20:30,68,26,42,0,0,0
2021-06-20 20:45,51,13,38,0,0,0
2021-06-20 21:00,74,29,45,0,0,0
2021-06-20 21:15,39,12,27,0,0,0
2021-06-20 21:30,32,10,22,0,0,0
2021-06-20 21:45,46,10,36,0,0,0
2021-06-20 22:00,41,8,33,0,0,0
2021-06-20 22:15,34,8,26,0,0,0
2021-06-20 22:30,31,8,23,0,0,0
2021-06-20 22:45,36,9,27,0,0,0
2021-06-20 23:00,17,7,10,0,0,0
2021-06-20 23:15,25,12,13,0,0,0
2021-06-20 23:30,15,4,11,0,0,0
2021-06-20 23:45,14,4,10,0,0,0
2021-06-21 00:00,19,6,13,0,0,0
2021-06-21 00:15,7,4,3,0,0,0
2021-06-21 00:30,26,2,24,0,0,0
2021-06-21 00:45,7,4,3,0,0,0
2021-06-21 01:00,8,3,5,0,0,0
2021-06-21 01:15,14,4,10,0,0,0
2021-06-21 01:30,6,2,4,0,0,0
2021-06-21 01:45,2,1,1,0,0,0
2021-06-21 02:00,2,1,1,0,0,0
2021-06-21 02:15,3,3,0,0,0,0
2021-06-21 02:30,1,0,1,0,0,0
2021-06-21 02:45,0,0,0,0,0,0
2021-06-21 03:00,0,0,0,0,0,0
2021-06-21 03:15,0,0,0,0,0,0
2021-06-21 03:30,0,0,0,0,0,0
2021-06-21 03:45,0,0,0,0,0,0
2021-06-21 04:00,2,1,1,0,0,0
2021-06-21 04:15,3,2,1,0,0,0
2021-06-21 04:30,4,3,1,0,0,0
2021-06-21 04:45,3,1,2,0,0,0
2021-06-21 05:00,0,0,0,0,0,0
2021-06-21 05:15,10,3,7,0,0,0
2021-06-21 05:30,10,2,8,0,0,0
2021-06-21 05:45,9,5,4,0,0,0
2021-06-21 06:00,24,6,18,0,0,0
2021-06-21 06:15,32,12,20,0,0,0
2021-06-21 06:30,36,14,22,0,0,0
2021-06-21 06:45,60,34,26,0,0,0
2021-06-21 07:00,66,30,36,0,0,0
2021-06-21 07:15,66,22,44,0,0,0
2021-06-21 07:30,106,52,54,0,0,0
2021-06-21 07:45,143,72,71,0,0,0
2021-06-21 08:00,166,79,87,0,0,0
2021-06-21 08:15,98,36,62,0,0,0
2021-06-21 08:30,111,41,70,0,0,0
2021-06-21 08:45,131,63,68,0,0,0
2021-06-21 09:00,93,41,52,0,0,0
2021-06-21 09:15,77,34,43,0,0,0
2021-06-21 09:30,92,24,68,0,0,0
2021-06-21 09:45,101,35,66,0,0,0
2021-06-21 10:00,108,44,64,0,0,0
2021-06-21 10:15,88,36,52,0,0,0
2021-06-21 10:30,71,39,32,0,0,0
2021-06-21 10:45,94,29,65,0,0,0
2021-06-21 11:00,78,40,38,0,0,0
2021-06-21 11:15,80,39,41,0,0,0
2021-06-21 11:30,110,52,58,0,0,0
2021-06-21 11:45,114,36,78,0,0,0
2021-06-21 12:00,91,34,57,0,0,0
2021-06-21 12:15,81,29,52,0,0,0
2021-06-21 12:30,107,41,66,0,0,0
2021-06-21 12:45,113,55,58,0,0,0
2021-06-21 13:00,111,52,59,0,0,0
2021-06-21 13:15,97,37,60,0,0,0
2021-06-21 13:30,110,49,61,0,0,0
2021-06-21 13:45,118,57,61,0,0,0
2021-06-21 14:00,98,53,45,0,0,0
2021-06-21 14:15,95,42,53,0,0,0
2021-06-21 14:30,98,47,51,0,0,0
2021-06-21 14:45,95,48,47,0,0,0
2021-06-21 15:00,106,60,46,0,0,0
2021-06-21 15:15,90,45,45,0,0,0
2021-06-21 15:30,97,38,59,0,0,0
2021-06-21 15:45,98,51,47,0,0,0
2021-06-21 16:00,103,48,55,0,0,0
2021-06-21 16:15,120,55,65,0,0,0
2021-06-21 16:30,119,53,66,0,0,0
2021-06-21 16:45,127,49,78,0,0,0
2021-06-21 17:00,135,57,78,0,0,0
2021-06-21 17:15,136,55,81,0,0,0
2021-06-21 17:30,146,67,79,0,0,0
2021-06-21 17:45,176,87,89,0,0,0
2021-06-21 18:00,126,65,61,0,0,0
2021-06-21 18:15,120,49,71,0,0,0
2021-06-21 18:30,129,57,72,0,0,0
2021-06-21 18:45,128,59,69,0,0,0
2021-06-21 19:00,127,61,66,0,0,0
2021-06-21 19:15,75,33,42,0,0,0
2021-06-21 19:30,79,35,44,0,0,0
2021-06-21 19:45,80,43,37,0,0,0
2021-06-21 20:00,80,40,40,0,0,0
2021-06-21 20:15,59,27,32,0,0,0
2021-06-21 20:30,62,26,36,0,0,0
2021-06-21 20:45,54,22,32,0,0,0
2021-06-21 21:00,53,11,42,0,0,0
2021-06-21 21:15,50,20,30,0,0,0
2021-06-21 21:30,44,20,24,0,0,0
2021-06-21 21:45,53,21,32,0,0,0
2021-06-21 22:00,27,7,20,0,0,0
2021-06-21 22:15,27,10,17,0,0,0
2021-06-21 22:30,23,9,14,0,0,0
2021-06-21 22:45,36,10,26,0,0,0
2021-06-21 23:00,29,12,17,0,0,0
2021-06-21 23:15,21,9,12,0,0,0
2021-06-21 23:30,18,8,10,0,0,0
2021-06-21 23:45,20,3,17,0,0,0
2021-06-22 00:00,10,5,5,0,0,0
2021-06-22 00:15,12,2,10,0,0,0
2021-06-22 00:30,3,2,1,0,0,0
2021-06-22 00:45,10,3,7,0,0,0
2021-06-22 01:00,5,3,2,0,0,0
2021-06-22 01:15,7,2,5,0,0,0
2021-06-22 01:30,5,0,5,0,0,0
2021-06-22 01:45,2,0,2,0,0,0
2021-06-22 02:00,3,0,3,0,0,0
2021-06-22 02:15,2,2,0,0,0,0
2021-06-22 02:30,1,1,0,0,0,0
2021-06-22 02:45,2,0,2,0,0,0
2021-06-22 03:00,2,0,2,0,0,0
2021-06-22 03:15,3,1,2,0,0,0
2021-06-22 03:30,3,2,1,0,0,0
2021-06-22 03:45,2,1,1,0,0,0
2021-06-22 04:00,3,1,2,0,0,0
2021-06-22 04:15,4,4,0,0,0,0
2021-06-22 04:30,3,1,2,0,0,0
2021-06-22 04:45,5,3,2,0,0,0
2021-06-22 05:00,4,2,2,0,0,0
2021-06-22 05:15,8,4,4,0,0,0
2021-06-22 05:30,18,5,13,0,0,0
2021-06-22 05:45,18,11,7,0,0,0
2021-06-22 06:00,29,14,15,0,0,0
2021-06-22 06:15,28,12,16,0,0,0
2021-06-22 06:30,48,24,24,0,0,0
2021-06-22 06:45,93,56,37,0,0,0
2021-06-22 07:00,84,39,45,0,0,0
2021-06-22 07:15,92,41,51,0,0,0
2021-06-22 07:30,124,65,59,0,0,0
2021-06-22 07:45,167,91,76,0,0,0
2021-06-22 08:00,154,61,93,0,0,0
2021-06-22 08:15,140,71,69,0,0,0
2021-06-22 08:30,146,79,67,0,0,0
2021-06-22 08:45,138,63,75,0,0,0
2021-06-22 09:00,105,35,70,0,0,0
2021-06-22 09:15,108,44,64,0,0,0
2021-06-22 09:30,90,41,49,0,0,0
2021-06-22 09:45,97,32,65,0,0,0
2021-06-22 10:00,91,33,58,0,0,0
2021-06-22 10:15,112,42,70,0,0,0
2021-06-22 10:30,77,32,45,0,0,0
2021-06-22 10:45,88,36,52,0,0,0
2021-06-22 11:00,90,46,44,0,0,0
2021-06-22 11:15,95,27,68,0,0,0
2021-06-22 11:30,94,37,57,0,0,0
2021-06-22 11:45,108,51,57,0,0,0
2021-06-22 12:00,127,51,76,0,0,0
2021-06-22 12:15,115,34,81,0,0,0
2021-06-22 12:30,122,51,71,0,0,0
2021-06-22 12:45,143,61,82,0,0,0
2021-06-22 13:00,126,63,63,0,0,0
2021-06-22 13:15,130,65,65,0,0,0
2021-06-22 13:30,144,81,63,0,0,0
2021-06-22 13:45,139,75,64,0,0,0
2021-06-22 14:00,117,64,53,0,0,0
2021-06-22 14:15,114,61,53,0,0,0
2021-06-22 14:30,100,53,47,0,0,0
2021-06-22 14:45,128,66,62,0,0,0
2021-06-22 15:00,110,47,63,0,0,0
2021-06-22 15:15,111,57,54,0,0,0
2021-06-22 15:30,139,76,63,0,0,0
2021-06-22 15:45,113,56,57,0,0,0
2021-06-22 16:00,167,85,82,0,0,0
2021-06-22 16:15,148,81,67,0,0,0
2021-06-22 16:30,143,60,83,0,0,0
2021-06-22 16:45,158,65,93,0,0,0
2021-06-22 17:00,151,65,86,0,0,0
2021-06-22 17:15,165,84,81,0,0,0
2021-06-22 17:30,170,81,89,0,0,0
2021-06-22 17:45,177,84,93,0,0,0
2021-06-22 18:00,155,70,85,0,0,0
2021-06-22 18:15,165,84,81,0,0,0
2021-06-22 18:30,139,73,66,0,0,0
2021-06-22 18:45,164,81,83,0,0,0
2021-06-22 19:00,132,64,68,0,0,0
2021-06-22 19:15,116,57,59,0,0,0
2021-06-22 19:30,103,54,49,0,0,0
2021-06-22 19:45,112,48,64,0,0,0
2021-06-22 20:00,85,37,48,0,0,0
2021-06-22 20:15,92,39,53,0,0,0
2021-06-22 20:30,70,28,42,0,0,0
2021-06-22 20:45,85,36,49,0,0,0
2021-06-22 21:00,70,28,42,0,0,0
2021-06-22 21:15,71,31,40,0,0,0
2021-06-22 21:30,36,16,20,0,0,0
2021-06-22 21:45,49,19,30,0,0,0
2021-06-22 22:00,42,19,23,0,0,0
2021-06-22 22:15,34,16,18,0,0,0
2021-06-22 22:30,44,26,18,0,0,0
2021-06-22 22:45,41,20,21,0,0,0
2021-06-22 23:00,37,8,29,0,0,0
2021-06-22 23:15,31,14,17,0,0,0
2021-06-22 23:30,23,7,16,0,0,0
2021-06-22 23:45,18,10,8,0,0,0
2021-06-23 00:00,19,4,15,0,0,0
2021-06-23 00:15,12,3,9,0,0,0
2021-06-23 00:30,10,1,9,0,0,0
2021-06-23 00:45,6,1,5,0,0,0
2021-06-23 01:00,8,5,3,0,0,0
2021-06-23 01:15,13,2,11,0,0,0
2021-06-23 01:30,6,0,6,0,0,0
2021-06-23 01:45,3,3,0,0,0,0
2021-06-23 02:00,5,2,3,0,0,0
2021-06-23 02:15,2,0,2,0,0,0
2021-06-23 02:30,3,0,3,0,0,0
2021-06-23 02:45,1,1,0,0,0,0
2021-06-23 03:00,6,0,6,0,0,0
2021-06-23 03:15,0,0,0,0,0,0
2021-06-23 03:30,3,3,0,0,0,0
2021-06-23 03:45,0,0,0,0,0,0
2021-06-23 04:00,2,0,2,0,0,0
2021-06-23 04:15,10,4,6,0,0,0
2021-06-23 04:30,5,1,4,0,0,0
2021-06-23 04:45,6,2,4,0,0,0
2021-06-23 05:00,3,1,2,0,0,0
2021-06-23 05:15,12,4,8,0,0,0
2021-06-23 05:30,20,8,12,0,0,0
2021-06-23 05:45,18,10,8,0,0,0
2021-06-23 06:00,16,10,6,0,0,0
2021-06-23 06:15,31,14,17,0,0,0
2021-06-23 06:30,58,32,26,0,0,0
2021-06-23 06:45,103,51,52,0,0,0
2021-06-23 07:00,80,42,38,0,0,0
2021-06-23 07:15,101,44,57,0,0,0
2021-06-23 07:30,158,77,81,0,0,0
2021-06-23 07:45,158,71,87,0,0,0
2021-06-23 08:00,162,77,85,0,0,0
2021-06-23 08:15,160,71,89,0,0,0
2021-06-23 08:30,129,65,64,0,0,0
2021-06-23 08:45,137,59,78,0,0,0
2021-06-23 09:00,112,44,68,0,0,0
2021-06-23 09:15,117,45,72,0,0,0
2021-06-23 09:30,86,40,46,0,0,0
2021-06-23 09:45,111,47,64,0,0,0
2021-06-23 10:00,95,39,56,0,0,0
2021-06-23 10:15,110,41,69,0,0,0
2021-06-23 10:30,112,57,55,0,0,0
2021-06-23 10:45,95,43,52,0,0,0
2021-06-23 11:00,99,38,61,0,0,0
2021-06-23 11:15,127,73,54,0,0,0
2021-06-23 11:30,88,40,48,0,0,0
2021-06-23 11:45,83,19,64,0,0,0
2021-06-23 12:00,110,52,58,0,0,0
2021-06-23 12:15,152,68,84,0,0,0
2021-06-23 12:30,120,66,54,0,0,0
2021-06-23 12:45,152,77,75,0,0,0
2021-06-23 13:00,138,68,70,0,0,0
2021-06-23 13:15,153,68,85,0,0,0
2021-06-23 13:30,152,85,67,0,0,0
2021-06-23 13:45,162,80,82,0,0,0
2021-06-23 14:00,145,69,76,0,0,0
2021-06-23 14:15,122,63,59,0,0,0
2021-06-23 14:30,133,69,64,0,0,0
2021-06-23 14:45,169,80,89,0,0,0
2021-06-23 15:00,144,90,54,0,0,0
2021-06-23 15:15,146,78,68,0,0,0
2021-06-23 15:30,147,93,54,0,0,0
2021-06-23 15:45,197,108,89,0,0,0
2021-06-23 16:00,148,77,71,0,0,0
2021-06-23 16:15,143,89,54,0,0,0
2021-06-23 16:30,158,86,72,0,0,0
2021-06-23 16:45,157,75,82,0,0,0
2021-06-23 17:00,188,81,107,0,0,0
2021-06-23 17:15,209,98,111,0,0,0
2021-06-23 17:30,169,83,86,0,0,0
2021-06-23 17:45,190,100,90,0,0,0
2021-06-23 18:00,165,85,80,0,0,0
2021-06-23 18:15,173,80,93,0,0,0
2021-06-23 18:30,156,77,79,0,0,0
2021-06-23 18:45,177,115,62,0,0,0
2021-06-23 19:00,166,90,76,0,0,0
2021-06-23 19:15,171,93,78,0,0,0
2021-06-23 19:30,129,76,53,0,0,0
2021-06-23 19:45,164,97,67,0,0,0
2021-06-23 20:00,165,95,70,0,0,0
2021-06-23 20:15,137,79,58,0,0,0
2021-06-23 20:30,126,69,57,0,0,0
2021-06-23 20:45,136,70,66,0,0,0
2021-06-23 21:00,93,47,46,0,0,0
2021-06-23 21:15,60,31,29,0,0,0
2021-06-23 21:30,41,17,24,0,0,0
2021-06-23 21:45,36,19,17,0,0,0
2021-06-23 22:00,49,17,32,0,0,0
2021-06-23 22:15,23,13,10,0,0,0
2021-06-23 22:30,31,13,18,0,0,0
2021-06-23 22:45,26,9,17,0,0,0
2021-06-23 23:00,146,44,102,0,0,0
2021-06-23 23:15,172,55,117,0,0,0
2021-06-23 23:30,163,42,121,0,0,0
2021-06-23 23:45,83,24,59,0,0,0
2021-06-24 00:00,70,25,45,0,0,0
2021-06-24 00:15,56,6,50,0,0,0
2021-06-24 00:30,26,14,12,0,0,0
2021-06-24 00:45,24,9,15,0,0,0
2021-06-24 01:00,11,4,7,0,0,0
2021-06-24 01:15,17,4,13,0,0,0
2021-06-24 01:30,15,9,6,0,0,0
2021-06-24 01:45,9,2,7,0,0,0
2021-06-24 02:00,10,6,4,0,0,0
2021-06-24 02:15,12,2,10,0,0,0
2021-06-24 02:30,5,2,3,0,0,0
2021-06-24 02:45,5,3,2,0,0,0
2021-06-24 03:00,2,0,2,0,0,0
2021-06-24 03:15,8,4,4,0,0,0
2021-06-24 03:30,10,3,7,0,0,0
2021-06-24 03:45,6,6,0,0,0,0
2021-06-24 04:00,3,2,1,0,0,0
2021-06-24 04:15,4,2,2,0,0,0
2021-06-24 04:30,9,8,1,0,0,0
2021-06-24 04:45,4,1,3,0,0,0
2021-06-24 05:00,1,1,0,0,0,0
2021-06-24 05:15,14,7,7,0,0,0
2021-06-24 05:30,14,5,9,0,0,0
2021-06-24 05:45,23,17,6,0,0,0
2021-06-24 06:00,18,5,13,0,0,0
2021-06-24 06:15,33,12,21,0,0,0
2021-06-24 06:30,49,22,27,0,0,0
2021-06-24 06:45,79,50,29,0,0,0
2021-06-24 07:00,76,34,42,0,0,0
2021-06-24 07:15,90,49,41,0,0,0
2021-06-24 07:30,128,67,61,0,0,0
2021-06-24 07:45,146,80,66,0,0,0
2021-06-24 08:00,140,60,80,0,0,0
2021-06-24 08:15,140,56,84,0,0,0
2021-06-24 08:30,139,71,68,0,0,0
2021-06-24 08:45,152,76,76,0,0,0
2021-06-24 09:00,103,50,53,0,0,0
2021-06-24 09:15,97,39,58,0,0,0
2021-06-24 09:30,114,52,62,0,0,0
2021-06-24 09:45,94,48,46,0,0,0
2021-06-24 10:00,75,35,40,0,0,0
2021-06-24 10:15,95,44,51,0,0,0
2021-06-24 10:30,92,39,53,0,0,0
2021-06-24 10:45,113,42,71,0,0,0
2021-06-24 11:00,107,54,53,0,0,0
2021-06-24 11:15,100,41,59,0,0,0
2021-06-24 11:30,104,48,56,0,0,0
2021-06-24 11:45,152,56,96,0,0,0
2021-06-24 12:00,106,49,57,0,0,0
2021-06-24 12:15,127,60,67,0,0,0
2021-06-24 12:30,106,57,49,0,0,0
2021-06-24 12:45,129,55,74,0,0,0
2021-06-24 13:00,127,62,65,0,0,0
2021-06-24 13:15,136,54,82,0,0,0
2021-06-24 13:30,116,51,65,0,0,0
2021-06-24 13:45,121,52,69,0,0,0
2021-06-24 14:00,142,67,75,0,0,0
2021-06-24 14:15,114,54,60,0,0,0
2021-06-24 14:30,129,52,77,0,0,0
2021-06-24 14:45,145,72,73,0,0,0
2021-06-24 15:00,98,44,54,0,0,0
2021-06-24 15:15,142,76,66,0,0,0
2021-06-24 15:30,123,57,66,0,0,0
2021-06-24 15:45,144,63,81,0,0,0
2021-06-24 16:00,149,62,87,0,0,0
2021-06-24 16:15,156,74,82,0,0,0
2021-06-24 16:30,142,58,84,0,0,0
2021-06-24 16:45,151,67,84,0,0,0
2021-06-24 17:00,170,69,101,0,0,0
2021-06-24 17:15,180,90,90,0,0,0
2021-06-24 17:30,169,78,91,0,0,0
2021-06-24 17:45,156,79,77,0,0,0
2021-06-24 18:00,179,84,95,0,0,0
2021-06-24 18:15,151,57,94,0,0,0
2021-06-24 18:30,158,79,79,0,0,0
2021-06-24 18:45,172,98,74,0,0,0
2021-06-24 19:00,141,78,63,0,0,0
2021-06-24 19:15,131,57,74,0,0,0
2021-06-24 19:30,146,52,94,0,0,0
2021-06-24 19:45,121,52,69,0,0,0
2021-06-24 20:00,128,58,70,0,0,0
2021-06-24 20:15,95,47,48,0,0,0
2021-06-24 20:30,83,48,35,0,0,0
2021-06-24 20:45,76,31,45,0,0,0
2021-06-24 21:00,72,34,38,0,0,0
2021-06-24 21:15,81,33,48,0,0,0
2021-06-24 21:30,88,36,52,0,0,0
2021-06-24 21:45,60,21,39,0,0,0
2021-06-24 22:00,61,21,40,0,0,0
2021-06-24 22:15,64,27,37,0,0,0
2021-06-24 22:30,71,22,49,0,0,0
2021-06-24 22:45,50,15,35,0,0,0
2021-06-24 23:00,41,17,24,0,0,0
2021-06-24 23:15,44,25,19,0,0,0
2021-06-24 23:30,38,9,29,0,0,0
2021-06-24 23:45,24,12,12,0,0,0
2021-06-25 00:00,24,4,20,0,0,0
2021-06-25 00:15,33,9,24,0,0,0
2021-06-25 00:30,24,7,17,0,0,0
2021-06-25 00:45,10,4,6,0,0,0
2021-06-25 01:00,9,4,5,0,0,0
2021-06-25 01:15,14,6,8,0,0,0
2021-06-25 01:30,6,4,2,0,0,0
2021-06-25 01:45,13,3,10,0,0,0
2021-06-25 02:00,9,2,7,0,0,0
2021-06-25 02:15,2,1,1,0,0,0
2021-06-25 02:30,6,3,3,0,0,0
2021-06-25 02:45,3,1,2,0,0,0
2021-06-25 03:00,1,0,1,0,0,0
2021-06-25 03:15,1,0,1,0,0,0
2021-06-25 03:30,3,3,0,0,0,0
2021-06-25 03:45,4,1,3,0,0,0
2021-06-25 04:00,0,0,0,0,0,0
2021-06-25 04:15,7,5,2,0,0,0
2021-06-25 04:30,8,3,5,0,0,0
2021-06-25 04:45,4,2,2,0,0,0
2021-06-25 05:00,8,2,6,0,0,0
2021-06-25 05:15,13,9,4,0,0,0
2021-06-25 05:30,13,4,9,0,0,0
2021-06-25 05:45,25,13,12,0,0,0
2021-06-25 06:00,24,10,14,0,0,0
2021-06-25 06:15,32,11,21,0,0,0
2021-06-25 06:30,55,22,33,0,0,0
2021-06-25 06:45,79,43,36,0,0,0
2021-06-25 07:00,79,44,35,0,0,0
2021-06-25 07:15,94,55,39,0,0,0
2021-06-25 07:30,124,60,64,0,0,0
2021-06-25 07:45,125,53,72,0,0,0
2021-06-25 08:00,139,65,74,0,0,0
2021-06-25 08:15,124,61,63,0,0,0
2021-06-25 08:30,105,56,49,0,0,0
2021-06-25 08:45,109,52,57,0,0,0
2021-06-25 09:00,96,62,34,0,0,0
2021-06-25 09:15,108,45,63,0,0,0
2021-06-25 09:30,99,43,56,0,0,0
2021-06-25 09:45,109,43,66,0,0,0
2021-06-25 10:00,123,54,69,0,0,0
2021-06-25 10:15,95,34,61,0,0,0
2021-06-25 10:30,98,34,64,0,0,0
2021-06-25 10:45,110,55,55,0,0,0
2021-06-25 11:00,120,54,66,0,0,0
2021-06-25 11:15,107,46,61,0,0,0
2021-06-25 11:30,91,39,52,0,0,0
2021-06-25 11:45,128,58,70,0,0,0
2021-06-25 12:00,130,60,70,0,0,0
2021-06-25 12:15,115,41,74,0,0,0
2021-06-25 12:30,127,46,81,0,0,0
2021-06-25 12:45,127,44,83,0,0,0
2021-06-25 13:00,134,68,66,0,0,0
2021-06-25 13:15,142,56,86,0,0,0
2021-06-25 13:30,142,66,76,0,0,0
2021-06-25 13:45,187,73,114,0,0,0
2021-06-25 14:00,160,59,101,0,0,0
2021-06-25 14:15,135,62,73,0,0,0
2021-06-25 14:30,146,79,67,0,0,0
2021-06-25 14:45,155,60,95,0,0,0
2021-06-25 15:00,132,59,73,0,0,0
2021-06-25 15:15,152,66,86,0,0,0
2021-06-25 15:30,151,82,69,0,0,0
2021-06-25 15:45,132,55,77,0,0,0
2021-06-25 16:00,133,74,59,0,0,0
2021-06-25 16:15,132,64,68,0,0,0
2021-06-25 16:30,145,83,62,0,0,0
2021-06-25 16:45,161,82,79,0,0,0
2021-06-25 17:00,157,80,77,0,0,0
2021-06-25 17:15,164,86,78,0,0,0
2021-06-25 17:30,157,91,66,0,0,0
2021-06-25 17:45,159,96,63,0,0,0
2021-06-25 18:00,131,76,55,0,0,0
2021-06-25 18:15,154,82,72,0,0,0
2021-06-25 18:30,104,55,49,0,0,0
2021-06-25 18:45,147,86,61,0,0,0
2021-06-25 19:00,146,95,51,0,0,0
2021-06-25 19:15,162,95,67,0,0,0
2021-06-25 19:30,134,64,70,0,0,0
2021-06-25 19:45,123,72,51,0,0,0
2021-06-25 20:00,125,77,48,0,0,0
2021-06-25 20:15,123,57,66,0,0,0
2021-06-25 20:30,117,50,67,0,0,0
2021-06-25 20:45,85,40,45,0,0,0
2021-06-25 21:00,92,38,54,0,0,0
2021-06-25 21:15,92,45,47,0,0,0
2021-06-25 21:30,84,43,41,0,0,0
2021-06-25 21:45,100,29,71,0,0,0
2021-06-25 22:00,93,51,42,0,0,0
2021-06-25 22:15,74,38,36,0,0,0
2021-06-25 22:30,77,29,48,0,0,0
2021-06-25 22:45,89,34,55,0,0,0
2021-06-25 23:00,69,39,30,0,0,0
2021-06-25 23:15,83,31,52,0,0,0
2021-06-25 23:30,62,22,40,0,0,0
2021-06-25 23:45,55,17,38,0,0,0
2021-06-26 00:00,46,20,26,0,0,0
2021-06-26 00:15,67,22,45,0,0,0
2021-06-26 00:30,58,16,42,0,0,0
2021-06-26 00:45,70,26,44,0,0,0
2021-06-26 01:00,56,22,34,0,0,0
2021-06-26 01:15,54,17,37,0,0,0
2021-06-26 01:30,42,18,24,0,0,0
2021-06-26 01:45,45,18,27,0,0,0
2021-06-26 02:00,38,10,28,0,0,0
2021-06-26 02:15,56,25,31,0,0,0
2021-06-26 02:30,44,11,33,0,0,0
2021-06-26 02:45,35,10,25,0,0,0
2021-06-26 03:00,26,12,14,0,0,0
2021-06-26 03:15,25,2,23,0,0,0
2021-06-26 03:30,24,6,18,0,0,0
2021-06-26 03:45,24,7,17,0,0,0
2021-06-26 04:00,21,5,16,0,0,0
2021-06-26 04:15,16,5,11,0,0,0
