Datetime,300037931 (Gasselstiege),353413846 (Gasselstiege Fahrräder Stadteinwärts),353413847 (Gasselstiege Fahrräder Stadtauswärts),353426663 (Gasselstiege Fahrräder Stadteinwärts),353426665 (Gasselstiege Fahrräder Stadteinwärts),353426666 (Gasselstiege Fahrräder Stadtauswärts),353426668 (Gasselstiege Fahrräder Stadtauswärts),300037931-status,353413846-status,353413847-status,353426663-status,353426665-status,353426666-status,353426668-status
2024-06-11 23:15,7,0,6,0,1,0,0,0,0,0,0,0,0,0
2024-06-11 23:30,14,1,6,5,1,1,0,0,0,0,0,0,0,0
2024-06-11 23:45,6,1,3,1,1,0,0,0,0,0,0,0,0,0
2024-06-12 00:00,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2024-06-12 00:15,6,0,4,2,0,0,0,0,0,0,0,0,0,0
2024-06-12 00:30,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2024-06-12 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 01:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-12 01:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-06-12 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 02:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 03:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-12 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-12 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-12 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-12 04:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-06-12 04:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 05:00,8,0,3,3,2,0,0,0,0,0,0,0,0,0
2024-06-12 05:15,5,0,2,3,0,0,0,0,0,0,0,0,0,0
2024-06-12 05:30,9,0,3,4,2,0,0,0,0,0,0,0,0,0
2024-06-12 05:45,12,0,6,2,3,1,0,0,0,0,0,0,0,0
2024-06-12 06:00,7,0,0,4,3,0,0,0,0,0,0,0,0,0
2024-06-12 06:15,25,1,3,8,13,0,0,0,0,0,0,0,0,0
2024-06-12 06:30,30,1,6,7,15,1,0,0,0,0,0,0,0,0
2024-06-12 06:45,36,1,12,8,15,0,0,0,0,0,0,0,0,0
2024-06-12 07:00,42,1,12,10,19,0,0,0,0,0,0,0,0,0
2024-06-12 07:15,81,6,22,27,25,1,0,0,0,0,0,0,0,0
2024-06-12 07:30,110,1,30,32,46,1,0,0,0,0,0,0,0,0
2024-06-12 07:45,89,1,25,22,40,1,0,0,0,0,0,0,0,0
2024-06-12 08:00,102,3,27,21,50,1,0,0,0,0,0,0,0,0
2024-06-12 08:15,92,0,15,31,46,0,0,0,0,0,0,0,0,0
2024-06-12 08:30,75,2,13,26,34,0,0,0,0,0,0,0,0,0
2024-06-12 08:45,70,2,22,11,29,6,0,0,0,0,0,0,0,0
2024-06-12 09:00,50,2,8,26,14,0,0,0,0,0,0,0,0,0
2024-06-12 09:15,53,1,10,22,20,0,0,0,0,0,0,0,0,0
2024-06-12 09:30,48,3,13,11,21,0,0,0,0,0,0,0,0,0
2024-06-12 09:45,73,1,12,24,31,4,1,0,0,0,0,0,0,0
2024-06-12 10:00,60,0,25,10,24,1,0,0,0,0,0,0,0,0
2024-06-12 10:15,55,2,27,11,14,0,1,0,0,0,0,0,0,0
2024-06-12 10:30,42,3,15,13,10,1,0,0,0,0,0,0,0,0
2024-06-12 10:45,40,0,18,9,13,0,0,0,0,0,0,0,0,0
2024-06-12 11:00,48,1,22,12,12,1,0,0,0,0,0,0,0,0
2024-06-12 11:15,41,0,21,2,13,5,0,0,0,0,0,0,0,0
2024-06-12 11:30,62,0,30,11,18,3,0,0,0,0,0,0,0,0
2024-06-12 11:45,56,0,24,11,21,0,0,0,0,0,0,0,0,0
2024-06-12 12:00,68,3,26,10,24,5,0,0,0,0,0,0,0,0
2024-06-12 12:15,50,0,35,7,7,1,0,0,0,0,0,0,0,0
2024-06-12 12:30,51,0,21,6,21,2,1,0,0,0,0,0,0,0
2024-06-12 12:45,37,0,19,9,6,3,0,0,0,0,0,0,0,0
2024-06-12 13:00,40,2,23,6,5,4,0,0,0,0,0,0,0,0
2024-06-12 13:15,59,0,38,7,10,3,1,0,0,0,0,0,0,0
2024-06-12 13:30,50,0,28,8,13,1,0,0,0,0,0,0,0,0
2024-06-12 13:45,62,1,26,8,24,3,0,0,0,0,0,0,0,0
2024-06-12 14:00,62,1,23,12,22,4,0,0,0,0,0,0,0,0
2024-06-12 14:15,55,0,34,3,14,4,0,0,0,0,0,0,0,0
2024-06-12 14:30,50,2,28,7,12,1,0,0,0,0,0,0,0,0
2024-06-12 14:45,64,0,33,11,18,1,1,0,0,0,0,0,0,0
2024-06-12 15:00,74,9,27,14,19,5,0,0,0,0,0,0,0,0
2024-06-12 15:15,76,0,49,9,10,7,1,0,0,0,0,0,0,0
2024-06-12 15:30,77,1,38,15,19,3,1,0,0,0,0,0,0,0
2024-06-12 15:45,68,3,35,13,16,0,1,0,0,0,0,0,0,0
2024-06-12 16:00,101,6,51,10,29,5,0,0,0,0,0,0,0,0
2024-06-12 16:15,89,3,43,17,19,6,1,0,0,0,0,0,0,0
2024-06-12 16:30,59,3,31,9,14,2,0,0,0,0,0,0,0,0
2024-06-12 16:45,75,1,44,5,14,10,1,0,0,0,0,0,0,0
2024-06-12 17:00,81,2,49,12,13,5,0,0,0,0,0,0,0,0
2024-06-12 17:15,75,1,38,9,21,6,0,0,0,0,0,0,0,0
2024-06-12 17:30,53,1,26,11,15,0,0,0,0,0,0,0,0,0
2024-06-12 17:45,100,2,51,21,17,9,0,0,0,0,0,0,0,0
2024-06-12 18:00,84,5,59,13,4,3,0,0,0,0,0,0,0,0
2024-06-12 18:15,94,2,54,6,22,9,1,0,0,0,0,0,0,0
2024-06-12 18:30,78,2,37,7,29,3,0,0,0,0,0,0,0,0
2024-06-12 18:45,55,1,19,12,17,5,1,0,0,0,0,0,0,0
2024-06-12 19:00,49,2,30,1,11,5,0,0,0,0,0,0,0,0
2024-06-12 19:15,79,1,38,15,22,2,1,0,0,0,0,0,0,0
2024-06-12 19:30,50,1,25,8,13,3,0,0,0,0,0,0,0,0
2024-06-12 19:45,46,0,23,9,8,6,0,0,0,0,0,0,0,0
2024-06-12 20:00,39,0,18,5,9,6,1,0,0,0,0,0,0,0
2024-06-12 20:15,49,2,26,8,10,3,0,0,0,0,0,0,0,0
2024-06-12 20:30,31,1,20,3,5,2,0,0,0,0,0,0,0,0
2024-06-12 20:45,44,2,24,8,9,0,1,0,0,0,0,0,0,0
2024-06-12 21:00,31,0,15,3,10,3,0,0,0,0,0,0,0,0
2024-06-12 21:15,25,0,11,8,6,0,0,0,0,0,0,0,0,0
2024-06-12 21:30,22,2,10,4,4,2,0,0,0,0,0,0,0,0
2024-06-12 21:45,28,2,14,4,8,0,0,0,0,0,0,0,0,0
2024-06-12 22:00,29,1,10,8,8,2,0,0,0,0,0,0,0,0
2024-06-12 22:15,30,2,14,6,5,2,1,0,0,0,0,0,0,0
2024-06-12 22:30,20,1,14,2,1,2,0,0,0,0,0,0,0,0
2024-06-12 22:45,16,1,11,2,0,2,0,0,0,0,0,0,0,0
2024-06-12 23:00,28,1,18,4,1,3,1,0,0,0,0,0,0,0
2024-06-12 23:15,17,0,7,7,2,1,0,0,0,0,0,0,0,0
2024-06-12 23:30,6,2,4,0,0,0,0,0,0,0,0,0,0,0
2024-06-12 23:45,13,2,5,4,2,0,0,0,0,0,0,0,0,0
2024-06-13 00:00,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2024-06-13 00:15,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2024-06-13 00:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-06-13 00:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-06-13 01:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-06-13 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-13 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-13 01:45,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-06-13 02:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-13 02:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-06-13 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-06-13 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-13 03:00,6,0,4,2,0,0,0,0,0,0,0,0,0,0
2024-06-13 03:15,3,0,1,1,0,0,1,0,0,0,0,0,0,0
2024-06-13 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-13 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-13 04:00,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-13 04:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-06-13 04:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-13 04:45,3,1,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-13 05:00,5,1,1,2,1,0,0,0,0,0,0,0,0,0
2024-06-13 05:15,5,0,2,3,0,0,0,0,0,0,0,0,0,0
2024-06-13 05:30,10,0,3,3,4,0,0,0,0,0,0,0,0,0
2024-06-13 05:45,13,0,5,3,5,0,0,0,0,0,0,0,0,0
2024-06-13 06:00,14,3,3,3,5,0,0,0,0,0,0,0,0,0
2024-06-13 06:15,35,1,7,12,14,1,0,0,0,0,0,0,0,0
2024-06-13 06:30,42,2,11,12,17,0,0,0,0,0,0,0,0,0
2024-06-13 06:45,34,0,8,16,10,0,0,0,0,0,0,0,0,0
2024-06-13 07:00,36,2,8,10,16,0,0,0,0,0,0,0,0,0
2024-06-13 07:15,63,3,18,12,29,1,0,0,0,0,0,0,0,0
2024-06-13 07:30,102,4,23,38,35,0,2,0,0,0,0,0,0,0
2024-06-13 07:45,100,1,25,35,37,2,0,0,0,0,0,0,0,0
2024-06-13 08:00,89,1,26,20,40,2,0,0,0,0,0,0,0,0
2024-06-13 08:15,68,1,12,19,31,4,1,0,0,0,0,0,0,0
2024-06-13 08:30,67,1,19,15,29,3,0,0,0,0,0,0,0,0
2024-06-13 08:45,68,1,16,18,32,1,0,0,0,0,0,0,0,0
2024-06-13 09:00,44,2,14,12,16,0,0,0,0,0,0,0,0,0
2024-06-13 09:15,39,0,9,15,15,0,0,0,0,0,0,0,0,0
2024-06-13 09:30,47,4,10,12,20,1,0,0,0,0,0,0,0,0
2024-06-13 09:45,55,1,17,13,23,1,0,0,0,0,0,0,0,0
2024-06-13 10:00,48,1,17,9,20,1,0,0,0,0,0,0,0,0
2024-06-13 10:15,39,2,15,7,13,2,0,0,0,0,0,0,0,0
2024-06-13 10:30,39,0,13,12,13,1,0,0,0,0,0,0,0,0
2024-06-13 10:45,64,0,11,22,29,1,1,0,0,0,0,0,0,0
2024-06-13 11:00,36,0,16,7,13,0,0,0,0,0,0,0,0,0
2024-06-13 11:15,35,2,19,7,7,0,0,0,0,0,0,0,0,0
2024-06-13 11:30,49,1,16,13,12,5,2,0,0,0,0,0,0,0
2024-06-13 11:45,47,1,20,9,17,0,0,0,0,0,0,0,0,0
2024-06-13 12:00,68,0,32,7,24,4,1,0,0,0,0,0,0,0
2024-06-13 12:15,47,0,22,6,18,1,0,0,0,0,0,0,0,0
2024-06-13 12:30,65,0,33,13,17,2,0,0,0,0,0,0,0,0
2024-06-13 12:45,49,1,26,9,8,5,0,0,0,0,0,0,0,0
2024-06-13 13:00,47,2,23,7,13,2,0,0,0,0,0,0,0,0
2024-06-13 13:15,58,0,28,6,16,7,1,0,0,0,0,0,0,0
2024-06-13 13:30,65,0,31,9,19,5,1,0,0,0,0,0,0,0
2024-06-13 13:45,67,2,31,8,25,1,0,0,0,0,0,0,0,0
2024-06-13 14:00,69,1,38,10,18,1,1,0,0,0,0,0,0,0
2024-06-13 14:15,82,2,43,11,21,5,0,0,0,0,0,0,0,0
2024-06-13 14:30,54,4,24,10,14,2,0,0,0,0,0,0,0,0
2024-06-13 14:45,58,0,31,4,17,6,0,0,0,0,0,0,0,0
2024-06-13 15:00,70,1,32,9,22,6,0,0,0,0,0,0,0,0
2024-06-13 15:15,76,0,42,9,18,7,0,0,0,0,0,0,0,0
2024-06-13 15:30,80,2,43,5,23,7,0,0,0,0,0,0,0,0
2024-06-13 15:45,80,3,38,16,20,2,1,0,0,0,0,0,0,0
2024-06-13 16:00,75,1,42,7,16,9,0,0,0,0,0,0,0,0
2024-06-13 16:15,79,1,49,7,16,6,0,0,0,0,0,0,0,0
2024-06-13 16:30,86,2,43,16,19,6,0,0,0,0,0,0,0,0
2024-06-13 16:45,99,1,50,9,32,7,0,0,0,0,0,0,0,0
2024-06-13 17:00,70,1,39,10,13,7,0,0,0,0,0,0,0,0
2024-06-13 17:15,95,0,55,3,28,8,1,0,0,0,0,0,0,0
2024-06-13 17:30,98,1,45,11,31,10,0,0,0,0,0,0,0,0
2024-06-13 17:45,80,1,45,10,22,2,0,0,0,0,0,0,0,0
2024-06-13 18:00,93,1,49,11,21,10,1,0,0,0,0,0,0,0
2024-06-13 18:15,71,2,34,13,16,6,0,0,0,0,0,0,0,0
2024-06-13 18:30,65,1,38,7,14,4,1,0,0,0,0,0,0,0
2024-06-13 18:45,79,2,39,13,16,8,1,0,0,0,0,0,0,0
2024-06-13 19:00,61,5,29,7,14,5,1,0,0,0,0,0,0,0
2024-06-13 19:15,61,2,30,10,17,2,0,0,0,0,0,0,0,0
2024-06-13 19:30,45,2,22,9,9,3,0,0,0,0,0,0,0,0
2024-06-13 19:45,57,2,26,12,17,0,0,0,0,0,0,0,0,0
2024-06-13 20:00,65,1,34,13,14,3,0,0,0,0,0,0,0,0
2024-06-13 20:15,39,3,21,8,3,4,0,0,0,0,0,0,0,0
2024-06-13 20:30,35,3,15,8,6,1,2,0,0,0,0,0,0,0
2024-06-13 20:45,24,1,14,3,6,0,0,0,0,0,0,0,0,0
2024-06-13 21:00,32,0,16,5,9,2,0,0,0,0,0,0,0,0
2024-06-13 21:15,19,0,14,1,3,1,0,0,0,0,0,0,0,0
2024-06-13 21:30,30,2,14,5,5,4,0,0,0,0,0,0,0,0
2024-06-13 21:45,23,0,17,2,2,2,0,0,0,0,0,0,0,0
2024-06-13 22:00,32,2,19,2,5,4,0,0,0,0,0,0,0,0
2024-06-13 22:15,11,0,6,3,2,0,0,0,0,0,0,0,0,0
2024-06-13 22:30,26,1,15,4,3,2,1,0,0,0,0,0,0,0
2024-06-13 22:45,28,0,17,1,4,5,1,0,0,0,0,0,0,0
2024-06-13 23:00,7,0,6,1,0,0,0,0,0,0,0,0,0,0
2024-06-13 23:15,10,0,7,3,0,0,0,0,0,0,0,0,0,0
2024-06-13 23:30,7,1,2,1,1,2,0,0,0,0,0,0,0,0
2024-06-13 23:45,8,1,1,3,2,1,0,0,0,0,0,0,0,0
2024-06-14 00:00,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2024-06-14 00:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-14 00:30,10,1,5,1,3,0,0,0,0,0,0,0,0,0
2024-06-14 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 01:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-06-14 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 01:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 02:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024-06-14 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 03:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-06-14 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-06-14 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 03:45,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-06-14 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 04:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-06-14 04:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-14 05:00,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-06-14 05:15,8,0,3,3,2,0,0,0,0,0,0,0,0,0
2024-06-14 05:30,6,0,1,3,1,1,0,0,0,0,0,0,0,0
2024-06-14 05:45,5,0,2,0,2,1,0,0,0,0,0,0,0,0
2024-06-14 06:00,13,2,2,6,3,0,0,0,0,0,0,0,0,0
2024-06-14 06:15,23,0,2,13,8,0,0,0,0,0,0,0,0,0
2024-06-14 06:30,27,1,7,11,7,1,0,0,0,0,0,0,0,0
2024-06-14 06:45,26,1,5,10,10,0,0,0,0,0,0,0,0,0
2024-06-14 07:00,32,0,14,9,9,0,0,0,0,0,0,0,0,0
2024-06-14 07:15,63,2,20,25,16,0,0,0,0,0,0,0,0,0
2024-06-14 07:30,87,5,12,32,37,1,0,0,0,0,0,0,0,0
2024-06-14 07:45,75,2,17,25,31,0,0,0,0,0,0,0,0,0
2024-06-14 08:00,60,1,16,24,19,0,0,0,0,0,0,0,0,0
2024-06-14 08:15,62,3,10,20,27,2,0,0,0,0,0,0,0,0
2024-06-14 08:30,61,1,19,15,25,1,0,0,0,0,0,0,0,0
2024-06-14 08:45,71,6,18,21,24,2,0,0,0,0,0,0,0,0
2024-06-14 09:00,35,0,9,9,17,0,0,0,0,0,0,0,0,0
2024-06-14 09:15,29,1,10,7,10,1,0,0,0,0,0,0,0,0
2024-06-14 09:30,38,3,8,18,8,1,0,0,0,0,0,0,0,0
2024-06-14 09:45,51,3,10,22,15,1,0,0,0,0,0,0,0,0
2024-06-14 10:00,39,1,9,14,15,0,0,0,0,0,0,0,0,0
2024-06-14 10:15,55,3,20,14,15,2,1,0,0,0,0,0,0,0
2024-06-14 10:30,55,2,25,4,17,5,2,0,0,0,0,0,0,0
2024-06-14 10:45,53,3,19,11,17,3,0,0,0,0,0,0,0,0
2024-06-14 11:00,40,1,19,8,9,3,0,0,0,0,0,0,0,0
2024-06-14 11:15,42,2,21,4,12,3,0,0,0,0,0,0,0,0
2024-06-14 11:30,39,0,11,9,18,1,0,0,0,0,0,0,0,0
2024-06-14 11:45,43,1,22,5,14,1,0,0,0,0,0,0,0,0
2024-06-14 12:00,59,1,28,12,16,1,1,0,0,0,0,0,0,0
2024-06-14 12:15,51,1,26,6,16,2,0,0,0,0,0,0,0,0
2024-06-14 12:30,56,0,32,13,8,2,1,0,0,0,0,0,0,0
2024-06-14 12:45,74,0,38,7,23,6,0,0,0,0,0,0,0,0
2024-06-14 13:00,54,2,26,11,9,6,0,0,0,0,0,0,0,0
2024-06-14 13:15,69,2,38,5,18,5,1,0,0,0,0,0,0,0
2024-06-14 13:30,49,1,27,9,10,2,0,0,0,0,0,0,0,0
2024-06-14 13:45,69,1,38,11,17,2,0,0,0,0,0,0,0,0
2024-06-14 14:00,75,1,35,10,23,6,0,0,0,0,0,0,0,0
2024-06-14 14:15,66,2,39,4,15,4,2,0,0,0,0,0,0,0
2024-06-14 14:30,55,1,24,12,15,3,0,0,0,0,0,0,0,0
2024-06-14 14:45,52,1,32,7,10,2,0,0,0,0,0,0,0,0
2024-06-14 15:00,78,1,48,4,17,7,1,0,0,0,0,0,0,0
2024-06-14 15:15,59,0,25,10,19,4,1,0,0,0,0,0,0,0
2024-06-14 15:30,56,3,28,11,12,2,0,0,0,0,0,0,0,0
2024-06-14 15:45,72,0,40,7,23,2,0,0,0,0,0,0,0,0
2024-06-14 16:00,71,3,39,3,17,8,1,0,0,0,0,0,0,0
2024-06-14 16:15,74,2,36,7,25,4,0,0,0,0,0,0,0,0
2024-06-14 16:30,61,1,28,8,16,8,0,0,0,0,0,0,0,0
2024-06-14 16:45,53,0,27,7,14,4,1,0,0,0,0,0,0,0
2024-06-14 17:00,68,2,27,13,13,11,2,0,0,0,0,0,0,0
2024-06-14 17:15,73,1,34,14,22,2,0,0,0,0,0,0,0,0
2024-06-14 17:30,52,2,25,12,10,3,0,0,0,0,0,0,0,0
2024-06-14 17:45,94,2,40,13,22,15,2,0,0,0,0,0,0,0
2024-06-14 18:00,58,2,30,10,14,2,0,0,0,0,0,0,0,0
2024-06-14 18:15,52,3,23,11,9,4,2,0,0,0,0,0,0,0
2024-06-14 18:30,56,1,29,10,11,4,1,0,0,0,0,0,0,0
2024-06-14 18:45,52,2,18,16,15,1,0,0,0,0,0,0,0,0
2024-06-14 19:00,51,0,22,12,16,1,0,0,0,0,0,0,0,0
2024-06-14 19:15,41,0,16,9,9,4,3,0,0,0,0,0,0,0
2024-06-14 19:30,57,1,26,15,13,2,0,0,0,0,0,0,0,0
2024-06-14 19:45,71,5,20,14,27,4,1,0,0,0,0,0,0,0
2024-06-14 20:00,53,1,16,16,17,3,0,0,0,0,0,0,0,0
2024-06-14 20:15,49,0,25,12,9,1,2,0,0,0,0,0,0,0
2024-06-14 20:30,36,4,20,4,7,1,0,0,0,0,0,0,0,0
2024-06-14 20:45,41,0,25,5,9,2,0,0,0,0,0,0,0,0
2024-06-14 21:00,22,1,12,3,4,0,2,0,0,0,0,0,0,0
2024-06-14 21:15,23,0,13,3,5,1,1,0,0,0,0,0,0,0
2024-06-14 21:30,9,0,6,1,2,0,0,0,0,0,0,0,0,0
2024-06-14 21:45,17,1,9,5,1,1,0,0,0,0,0,0,0,0
2024-06-14 22:00,21,1,8,4,3,4,1,0,0,0,0,0,0,0
2024-06-14 22:15,13,0,10,1,0,2,0,0,0,0,0,0,0,0
2024-06-14 22:30,18,0,12,4,1,1,0,0,0,0,0,0,0,0
2024-06-14 22:45,16,0,10,3,1,2,0,0,0,0,0,0,0,0
2024-06-14 23:00,18,1,11,3,3,0,0,0,0,0,0,0,0,0
2024-06-14 23:15,37,1,17,6,8,4,1,0,0,0,0,0,0,0
2024-06-14 23:30,23,2,10,2,4,5,0,0,0,0,0,0,0,0
2024-06-14 23:45,38,2,21,4,6,5,0,0,0,0,0,0,0,0
2024-06-15 00:00,31,6,11,5,5,4,0,0,0,0,0,0,0,0
2024-06-15 00:15,19,0,8,5,4,2,0,0,0,0,0,0,0,0
2024-06-15 00:30,19,0,10,3,1,5,0,0,0,0,0,0,0,0
2024-06-15 00:45,5,0,2,0,0,2,1,0,0,0,0,0,0,0
2024-06-15 01:00,9,0,8,0,1,0,0,0,0,0,0,0,0,0
2024-06-15 01:15,12,0,8,1,1,1,1,0,0,0,0,0,0,0
2024-06-15 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-15 01:45,8,0,2,3,0,2,1,0,0,0,0,0,0,0
2024-06-15 02:00,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2024-06-15 02:15,8,1,5,1,1,0,0,0,0,0,0,0,0,0
2024-06-15 02:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
2024-06-15 02:45,6,0,3,1,0,1,1,0,0,0,0,0,0,0
2024-06-15 03:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-06-15 03:15,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-06-15 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-15 03:45,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2024-06-15 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-15 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-06-15 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-15 04:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-06-15 05:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-06-15 05:15,4,0,1,2,1,0,0,0,0,0,0,0,0,0
2024-06-15 05:30,3,0,0,0,2,1,0,0,0,0,0,0,0,0
2024-06-15 05:45,5,0,1,3,1,0,0,0,0,0,0,0,0,0
2024-06-15 06:00,4,1,2,1,0,0,0,0,0,0,0,0,0,0
2024-06-15 06:15,4,2,2,0,0,0,0,0,0,0,0,0,0,0
2024-06-15 06:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-06-15 06:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-06-15 07:00,5,0,1,3,1,0,0,0,0,0,0,0,0,0
2024-06-15 07:15,6,0,1,3,2,0,0,0,0,0,0,0,0,0
2024-06-15 07:30,8,1,3,3,1,0,0,0,0,0,0,0,0,0
2024-06-15 07:45,8,0,1,6,1,0,0,0,0,0,0,0,0,0
2024-06-15 08:00,9,0,6,1,2,0,0,0,0,0,0,0,0,0
2024-06-15 08:15,17,2,1,9,5,0,0,0,0,0,0,0,0,0
2024-06-15 08:30,20,0,7,6,3,4,0,0,0,0,0,0,0,0
2024-06-15 08:45,9,0,5,1,3,0,0,0,0,0,0,0,0,0
2024-06-15 09:00,19,2,6,7,4,0,0,0,0,0,0,0,0,0
2024-06-15 09:15,17,3,6,5,3,0,0,0,0,0,0,0,0,0
2024-06-15 09:30,21,0,11,6,3,1,0,0,0,0,0,0,0,0
2024-06-15 09:45,24,1,6,9,8,0,0,0,0,0,0,0,0,0
2024-06-15 10:00,43,3,15,17,5,3,0,0,0,0,0,0,0,0
2024-06-15 10:15,33,1,9,9,13,1,0,0,0,0,0,0,0,0
2024-06-15 10:30,54,7,13,22,10,2,0,0,0,0,0,0,0,0
2024-06-15 10:45,48,4,7,20,17,0,0,0,0,0,0,0,0,0
2024-06-15 11:00,76,5,10,37,22,2,0,0,0,0,0,0,0,0
2024-06-15 11:15,34,1,13,10,8,1,1,0,0,0,0,0,0,0
2024-06-15 11:30,58,7,12,19,20,0,0,0,0,0,0,0,0,0
2024-06-15 11:45,41,3,15,10,12,1,0,0,0,0,0,0,0,0
2024-06-15 12:00,47,0,22,10,12,3,0,0,0,0,0,0,0,0
2024-06-15 12:15,36,2,14,13,7,0,0,0,0,0,0,0,0,0
2024-06-15 12:30,58,2,16,21,15,2,2,0,0,0,0,0,0,0
2024-06-15 12:45,42,1,14,12,15,0,0,0,0,0,0,0,0,0
2024-06-15 13:00,39,0,18,7,8,6,0,0,0,0,0,0,0,0
2024-06-15 13:15,38,1,23,5,7,2,0,0,0,0,0,0,0,0
2024-06-15 13:30,44,0,20,9,6,9,0,0,0,0,0,0,0,0
2024-06-15 13:45,55,4,24,10,13,3,1,0,0,0,0,0,0,0
2024-06-15 14:00,46,0,19,11,15,1,0,0,0,0,0,0,0,0
2024-06-15 14:15,36,2,16,9,9,0,0,0,0,0,0,0,0,0
2024-06-15 14:30,60,2,17,14,21,6,0,0,0,0,0,0,0,0
2024-06-15 14:45,40,1,16,8,12,3,0,0,0,0,0,0,0,0
2024-06-15 15:00,66,3,24,9,27,3,0,0,0,0,0,0,0,0
2024-06-15 15:15,65,2,25,9,21,4,4,0,0,0,0,0,0,0
