Datetime,300037931 (Gasselstiege),353413846 (Gasselstiege Fahrräder Stadteinwärts),353413847 (Gasselstiege Fahrräder Stadtauswärts),353426663 (Gasselstiege Fahrräder Stadteinwärts),353426665 (Gasselstiege Fahrräder Stadteinwärts),353426666 (Gasselstiege Fahrräder Stadtauswärts),353426668 (Gasselstiege Fahrräder Stadtauswärts),300037931-status,353413846-status,353413847-status,353426663-status,353426665-status,353426666-status,353426668-status
2024-09-15 15:30,24,0,10,3,3,6,2,0,0,0,0,0,0,0
2024-09-15 15:45,52,4,17,11,15,3,2,0,0,0,0,0,0,0
2024-09-15 16:00,37,1,16,11,6,3,0,0,0,0,0,0,0,0
2024-09-15 16:15,33,0,18,3,6,6,0,0,0,0,0,0,0,0
2024-09-15 16:30,52,2,22,11,10,7,0,0,0,0,0,0,0,0
2024-09-15 16:45,32,1,10,8,11,1,1,0,0,0,0,0,0,0
2024-09-15 17:00,25,1,10,5,6,3,0,0,0,0,0,0,0,0
2024-09-15 17:15,38,1,10,5,14,7,1,0,0,0,0,0,0,0
2024-09-15 17:30,32,1,17,4,7,3,0,0,0,0,0,0,0,0
2024-09-15 17:45,39,0,14,7,13,3,2,0,0,0,0,0,0,0
2024-09-15 18:00,24,3,10,3,4,3,1,0,0,0,0,0,0,0
2024-09-15 18:15,32,0,17,5,4,6,0,0,0,0,0,0,0,0
2024-09-15 18:30,30,0,12,6,9,2,1,0,0,0,0,0,0,0
2024-09-15 18:45,37,5,10,7,11,4,0,0,0,0,0,0,0,0
2024-09-15 19:00,21,0,9,4,7,1,0,0,0,0,0,0,0,0
2024-09-15 19:15,18,3,8,3,3,1,0,0,0,0,0,0,0,0
2024-09-15 19:30,26,2,10,5,5,3,1,0,0,0,0,0,0,0
2024-09-15 19:45,19,2,4,5,5,3,0,0,0,0,0,0,0,0
2024-09-15 20:00,11,0,4,0,5,2,0,0,0,0,0,0,0,0
2024-09-15 20:15,19,0,9,2,4,3,1,0,0,0,0,0,0,0
2024-09-15 20:30,11,0,5,2,1,2,1,0,0,0,0,0,0,0
2024-09-15 20:45,12,1,5,2,2,2,0,0,0,0,0,0,0,0
2024-09-15 21:00,14,0,5,2,1,6,0,0,0,0,0,0,0,0
2024-09-15 21:15,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-09-15 21:30,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2024-09-15 21:45,6,1,2,2,1,0,0,0,0,0,0,0,0,0
2024-09-15 22:00,5,0,1,2,1,1,0,0,0,0,0,0,0,0
2024-09-15 22:15,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-15 22:30,5,1,1,1,0,2,0,0,0,0,0,0,0,0
2024-09-15 22:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-09-15 23:00,7,0,3,1,2,1,0,0,0,0,0,0,0,0
2024-09-15 23:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-09-15 23:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-15 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 00:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-09-16 00:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 00:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 01:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 01:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-16 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-16 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 03:45,4,1,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-16 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-16 04:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-16 04:45,6,0,0,3,0,3,0,0,0,0,0,0,0,0
2024-09-16 05:00,8,0,1,5,2,0,0,0,0,0,0,0,0,0
2024-09-16 05:15,4,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-09-16 05:30,6,1,1,3,0,1,0,0,0,0,0,0,0,0
2024-09-16 05:45,6,0,2,4,0,0,0,0,0,0,0,0,0,0
2024-09-16 06:00,5,0,1,3,1,0,0,0,0,0,0,0,0,0
2024-09-16 06:15,19,1,3,10,5,0,0,0,0,0,0,0,0,0
2024-09-16 06:30,33,0,9,13,10,0,1,0,0,0,0,0,0,0
2024-09-16 06:45,30,0,6,15,9,0,0,0,0,0,0,0,0,0
2024-09-16 07:00,38,0,8,12,18,0,0,0,0,0,0,0,0,0
2024-09-16 07:15,74,0,16,28,29,1,0,0,0,0,0,0,0,0
2024-09-16 07:30,92,2,21,25,43,1,0,0,0,0,0,0,0,0
2024-09-16 07:45,81,1,23,11,45,1,0,0,0,0,0,0,0,0
2024-09-16 08:00,79,1,20,17,38,3,0,0,0,0,0,0,0,0
2024-09-16 08:15,60,1,14,17,27,1,0,0,0,0,0,0,0,0
2024-09-16 08:30,54,0,19,15,18,2,0,0,0,0,0,0,0,0
2024-09-16 08:45,46,0,12,12,20,2,0,0,0,0,0,0,0,0
2024-09-16 09:00,34,1,5,14,13,1,0,0,0,0,0,0,0,0
2024-09-16 09:15,48,1,11,17,19,0,0,0,0,0,0,0,0,0
2024-09-16 09:30,34,1,10,9,14,0,0,0,0,0,0,0,0,0
2024-09-16 09:45,49,1,12,13,21,2,0,0,0,0,0,0,0,0
2024-09-16 10:00,29,1,15,6,7,0,0,0,0,0,0,0,0,0
2024-09-16 10:15,37,0,11,10,14,2,0,0,0,0,0,0,0,0
2024-09-16 10:30,29,0,11,5,13,0,0,0,0,0,0,0,0,0
2024-09-16 10:45,34,1,20,3,10,0,0,0,0,0,0,0,0,0
2024-09-16 11:00,39,0,20,4,13,2,0,0,0,0,0,0,0,0
2024-09-16 11:15,29,1,12,4,6,3,3,0,0,0,0,0,0,0
2024-09-16 11:30,39,2,16,13,6,2,0,0,0,0,0,0,0,0
2024-09-16 11:45,45,2,14,10,19,0,0,0,0,0,0,0,0,0
2024-09-16 12:00,33,4,11,5,10,3,0,0,0,0,0,0,0,0
2024-09-16 12:15,39,0,16,10,11,2,0,0,0,0,0,0,0,0
2024-09-16 12:30,31,0,21,2,7,1,0,0,0,0,0,0,0,0
2024-09-16 12:45,56,1,28,11,9,6,1,0,0,0,0,0,0,0
2024-09-16 13:00,39,0,17,6,10,6,0,0,0,0,0,0,0,0
2024-09-16 13:15,52,1,27,4,18,2,0,0,0,0,0,0,0,0
2024-09-16 13:30,47,0,22,9,11,5,0,0,0,0,0,0,0,0
2024-09-16 13:45,42,0,18,9,11,3,1,0,0,0,0,0,0,0
2024-09-16 14:00,55,1,27,6,10,10,1,0,0,0,0,0,0,0
2024-09-16 14:15,57,0,34,5,15,2,1,0,0,0,0,0,0,0
2024-09-16 14:30,72,1,30,18,22,1,0,0,0,0,0,0,0,0
2024-09-16 14:45,58,0,27,9,16,6,0,0,0,0,0,0,0,0
2024-09-16 15:00,67,2,38,9,13,4,1,0,0,0,0,0,0,0
2024-09-16 15:15,65,1,29,8,20,6,1,0,0,0,0,0,0,0
2024-09-16 15:30,68,1,42,9,14,1,1,0,0,0,0,0,0,0
2024-09-16 15:45,92,2,46,11,19,12,2,0,0,0,0,0,0,0
2024-09-16 16:00,72,0,35,8,21,7,1,0,0,0,0,0,0,0
2024-09-16 16:15,53,2,24,8,11,7,1,0,0,0,0,0,0,0
2024-09-16 16:30,89,0,50,13,18,8,0,0,0,0,0,0,0,0
2024-09-16 16:45,53,1,31,12,8,0,1,0,0,0,0,0,0,0
2024-09-16 17:00,67,1,27,14,16,8,1,0,0,0,0,0,0,0
2024-09-16 17:15,79,1,39,8,19,12,0,0,0,0,0,0,0,0
2024-09-16 17:30,90,2,38,6,23,18,3,0,0,0,0,0,0,0
2024-09-16 17:45,72,0,28,7,17,15,5,0,0,0,0,0,0,0
2024-09-16 18:00,57,2,32,7,6,9,1,0,0,0,0,0,0,0
2024-09-16 18:15,57,3,18,14,15,6,1,0,0,0,0,0,0,0
2024-09-16 18:30,59,1,25,6,11,15,1,0,0,0,0,0,0,0
2024-09-16 18:45,41,0,24,3,9,5,0,0,0,0,0,0,0,0
2024-09-16 19:00,50,1,29,3,12,5,0,0,0,0,0,0,0,0
2024-09-16 19:15,35,2,17,6,7,3,0,0,0,0,0,0,0,0
2024-09-16 19:30,41,1,14,8,11,5,2,0,0,0,0,0,0,0
2024-09-16 19:45,27,0,15,7,4,1,0,0,0,0,0,0,0,0
2024-09-16 20:00,39,0,21,5,8,4,1,0,0,0,0,0,0,0
2024-09-16 20:15,29,0,17,4,3,4,1,0,0,0,0,0,0,0
2024-09-16 20:30,26,1,14,5,2,4,0,0,0,0,0,0,0,0
2024-09-16 20:45,21,0,17,2,0,2,0,0,0,0,0,0,0,0
2024-09-16 21:00,18,1,7,3,5,2,0,0,0,0,0,0,0,0
2024-09-16 21:15,13,0,5,3,2,3,0,0,0,0,0,0,0,0
2024-09-16 21:30,10,0,8,1,1,0,0,0,0,0,0,0,0,0
2024-09-16 21:45,10,0,7,0,0,2,1,0,0,0,0,0,0,0
2024-09-16 22:00,12,0,8,2,0,2,0,0,0,0,0,0,0,0
2024-09-16 22:15,19,0,11,3,2,3,0,0,0,0,0,0,0,0
2024-09-16 22:30,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2024-09-16 22:45,8,0,4,3,0,1,0,0,0,0,0,0,0,0
2024-09-16 23:00,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2024-09-16 23:15,6,0,4,2,0,0,0,0,0,0,0,0,0,0
2024-09-16 23:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-16 23:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-09-17 00:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-09-17 00:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 00:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-17 00:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-17 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 01:15,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2024-09-17 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 01:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-17 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 02:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-17 04:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2024-09-17 04:45,4,1,2,1,0,0,0,0,0,0,0,0,0,0
2024-09-17 05:00,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-09-17 05:15,5,0,0,4,1,0,0,0,0,0,0,0,0,0
2024-09-17 05:30,7,0,4,2,1,0,0,0,0,0,0,0,0,0
2024-09-17 05:45,10,0,2,6,1,1,0,0,0,0,0,0,0,0
2024-09-17 06:00,7,0,0,3,3,1,0,0,0,0,0,0,0,0
2024-09-17 06:15,9,0,0,7,2,0,0,0,0,0,0,0,0,0
2024-09-17 06:30,30,1,7,10,11,1,0,0,0,0,0,0,0,0
2024-09-17 06:45,32,1,7,13,10,1,0,0,0,0,0,0,0,0
2024-09-17 07:00,41,1,12,11,16,1,0,0,0,0,0,0,0,0
2024-09-17 07:15,72,2,13,22,33,2,0,0,0,0,0,0,0,0
2024-09-17 07:30,114,5,27,41,41,0,0,0,0,0,0,0,0,0
2024-09-17 07:45,95,1,23,25,43,1,2,0,0,0,0,0,0,0
2024-09-17 08:00,73,1,16,18,37,1,0,0,0,0,0,0,0,0
2024-09-17 08:15,55,2,14,13,23,3,0,0,0,0,0,0,0,0
2024-09-17 08:30,63,3,11,15,34,0,0,0,0,0,0,0,0,0
2024-09-17 08:45,58,1,24,11,22,0,0,0,0,0,0,0,0,0
2024-09-17 09:00,50,1,15,8,24,2,0,0,0,0,0,0,0,0
2024-09-17 09:15,38,0,12,12,13,1,0,0,0,0,0,0,0,0
2024-09-17 09:30,20,0,5,7,7,1,0,0,0,0,0,0,0,0
2024-09-17 09:45,36,0,11,9,16,0,0,0,0,0,0,0,0,0
2024-09-17 10:00,38,0,10,6,20,2,0,0,0,0,0,0,0,0
2024-09-17 10:15,37,0,13,4,19,1,0,0,0,0,0,0,0,0
2024-09-17 10:30,34,0,9,9,16,0,0,0,0,0,0,0,0,0
2024-09-17 10:45,37,0,14,9,13,1,0,0,0,0,0,0,0,0
2024-09-17 11:00,46,1,15,9,16,5,0,0,0,0,0,0,0,0
2024-09-17 11:15,41,0,21,5,12,3,0,0,0,0,0,0,0,0
2024-09-17 11:30,33,0,16,5,9,3,0,0,0,0,0,0,0,0
2024-09-17 11:45,33,0,18,7,6,2,0,0,0,0,0,0,0,0
2024-09-17 12:00,38,5,12,9,10,2,0,0,0,0,0,0,0,0
2024-09-17 12:15,21,0,11,4,6,0,0,0,0,0,0,0,0,0
2024-09-17 12:30,54,1,24,11,15,3,0,0,0,0,0,0,0,0
2024-09-17 12:45,37,1,21,4,9,2,0,0,0,0,0,0,0,0
2024-09-17 13:00,43,0,28,3,6,6,0,0,0,0,0,0,0,0
2024-09-17 13:15,60,0,33,5,19,3,0,0,0,0,0,0,0,0
2024-09-17 13:30,54,1,27,10,12,4,0,0,0,0,0,0,0,0
2024-09-17 13:45,47,0,18,7,15,7,0,0,0,0,0,0,0,0
2024-09-17 14:00,59,0,27,6,20,4,2,0,0,0,0,0,0,0
2024-09-17 14:15,43,0,22,4,15,2,0,0,0,0,0,0,0,0
2024-09-17 14:30,63,1,27,12,16,5,2,0,0,0,0,0,0,0
2024-09-17 14:45,70,0,41,7,17,5,0,0,0,0,0,0,0,0
2024-09-17 15:00,66,1,40,3,17,5,0,0,0,0,0,0,0,0
2024-09-17 15:15,46,0,27,4,11,3,1,0,0,0,0,0,0,0
2024-09-17 15:30,71,0,35,8,20,6,2,0,0,0,0,0,0,0
2024-09-17 15:45,84,1,47,9,24,3,0,0,0,0,0,0,0,0
2024-09-17 16:00,56,0,29,6,15,6,0,0,0,0,0,0,0,0
2024-09-17 16:15,56,0,36,6,7,7,0,0,0,0,0,0,0,0
2024-09-17 16:30,68,1,30,2,19,16,0,0,0,0,0,0,0,0
2024-09-17 16:45,74,0,47,7,15,4,1,0,0,0,0,0,0,0
2024-09-17 17:00,90,2,48,9,22,8,1,0,0,0,0,0,0,0
2024-09-17 17:15,75,1,36,9,17,9,3,0,0,0,0,0,0,0
2024-09-17 17:30,92,0,42,16,22,11,1,0,0,0,0,0,0,0
2024-09-17 17:45,65,1,36,5,14,7,2,0,0,0,0,0,0,0
2024-09-17 18:00,59,2,21,6,21,9,0,0,0,0,0,0,0,0
2024-09-17 18:15,63,0,24,12,17,10,0,0,0,0,0,0,0,0
2024-09-17 18:30,56,1,25,7,17,5,1,0,0,0,0,0,0,0
2024-09-17 18:45,44,0,18,6,12,8,0,0,0,0,0,0,0,0
2024-09-17 19:00,59,0,33,8,15,2,1,0,0,0,0,0,0,0
2024-09-17 19:15,73,1,36,9,18,8,1,0,0,0,0,0,0,0
2024-09-17 19:30,43,0,25,1,5,11,1,0,0,0,0,0,0,0
2024-09-17 19:45,39,1,21,0,10,4,3,0,0,0,0,0,0,0
2024-09-17 20:00,30,1,16,6,5,2,0,0,0,0,0,0,0,0
2024-09-17 20:15,20,0,12,1,6,1,0,0,0,0,0,0,0,0
2024-09-17 20:30,25,0,15,3,3,4,0,0,0,0,0,0,0,0
2024-09-17 20:45,23,0,14,3,3,3,0,0,0,0,0,0,0,0
2024-09-17 21:00,15,0,6,2,4,3,0,0,0,0,0,0,0,0
2024-09-17 21:15,20,2,12,3,2,1,0,0,0,0,0,0,0,0
2024-09-17 21:30,13,2,3,4,2,2,0,0,0,0,0,0,0,0
2024-09-17 21:45,11,2,5,3,0,0,1,0,0,0,0,0,0,0
2024-09-17 22:00,13,1,4,5,0,3,0,0,0,0,0,0,0,0
2024-09-17 22:15,13,0,7,0,1,4,1,0,0,0,0,0,0,0
2024-09-17 22:30,10,0,4,3,1,2,0,0,0,0,0,0,0,0
2024-09-17 22:45,15,1,3,6,4,1,0,0,0,0,0,0,0,0
2024-09-17 23:00,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2024-09-17 23:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-17 23:30,5,0,4,1,0,0,0,0,0,0,0,0,0,0
2024-09-17 23:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 00:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-09-18 00:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 00:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 00:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 01:00,6,1,1,1,2,1,0,0,0,0,0,0,0,0
2024-09-18 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 01:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-18 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 02:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-18 02:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2024-09-18 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-18 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-18 04:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-09-18 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-18 04:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-18 04:45,3,0,0,2,1,0,0,0,0,0,0,0,0,0
2024-09-18 05:00,6,0,1,4,1,0,0,0,0,0,0,0,0,0
2024-09-18 05:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-09-18 05:30,5,0,2,2,1,0,0,0,0,0,0,0,0,0
2024-09-18 05:45,11,0,4,5,2,0,0,0,0,0,0,0,0,0
2024-09-18 06:00,7,0,2,1,4,0,0,0,0,0,0,0,0,0
2024-09-18 06:15,20,1,2,8,9,0,0,0,0,0,0,0,0,0
2024-09-18 06:30,21,0,6,7,8,0,0,0,0,0,0,0,0,0
2024-09-18 06:45,39,0,8,14,16,1,0,0,0,0,0,0,0,0
2024-09-18 07:00,39,0,15,4,18,2,0,0,0,0,0,0,0,0
2024-09-18 07:15,70,0,13,19,37,1,0,0,0,0,0,0,0,0
2024-09-18 07:30,98,1,25,19,52,1,0,0,0,0,0,0,0,0
2024-09-18 07:45,97,0,31,19,45,2,0,0,0,0,0,0,0,0
2024-09-18 08:00,71,3,10,19,37,2,0,0,0,0,0,0,0,0
2024-09-18 08:15,68,1,13,19,34,1,0,0,0,0,0,0,0,0
2024-09-18 08:30,92,3,16,22,48,3,0,0,0,0,0,0,0,0
2024-09-18 08:45,49,1,9,15,24,0,0,0,0,0,0,0,0,0
2024-09-18 09:00,50,4,12,11,22,1,0,0,0,0,0,0,0,0
2024-09-18 09:15,51,1,9,17,23,1,0,0,0,0,0,0,0,0
2024-09-18 09:30,36,0,15,5,16,0,0,0,0,0,0,0,0,0
2024-09-18 09:45,56,1,22,10,20,3,0,0,0,0,0,0,0,0
2024-09-18 10:00,40,0,16,8,16,0,0,0,0,0,0,0,0,0
2024-09-18 10:15,30,1,8,7,14,0,0,0,0,0,0,0,0,0
2024-09-18 10:30,25,1,5,3,16,0,0,0,0,0,0,0,0,0
2024-09-18 10:45,33,0,17,4,12,0,0,0,0,0,0,0,0,0
2024-09-18 11:00,38,0,13,10,14,1,0,0,0,0,0,0,0,0
2024-09-18 11:15,29,0,12,7,8,2,0,0,0,0,0,0,0,0
2024-09-18 11:30,32,0,10,5,14,3,0,0,0,0,0,0,0,0
2024-09-18 11:45,55,3,16,12,21,3,0,0,0,0,0,0,0,0
2024-09-18 12:00,44,0,18,8,11,7,0,0,0,0,0,0,0,0
2024-09-18 12:15,48,0,16,9,20,3,0,0,0,0,0,0,0,0
2024-09-18 12:30,64,4,27,10,19,3,1,0,0,0,0,0,0,0
2024-09-18 12:45,47,0,17,6,12,9,3,0,0,0,0,0,0,0
2024-09-18 13:00,52,1,25,4,14,7,1,0,0,0,0,0,0,0
2024-09-18 13:15,58,1,26,8,18,5,0,0,0,0,0,0,0,0
2024-09-18 13:30,45,4,20,5,13,1,2,0,0,0,0,0,0,0
2024-09-18 13:45,43,0,20,6,12,4,1,0,0,0,0,0,0,0
2024-09-18 14:00,42,0,25,3,12,2,0,0,0,0,0,0,0,0
2024-09-18 14:15,54,1,20,8,13,11,1,0,0,0,0,0,0,0
2024-09-18 14:30,58,0,32,4,13,6,3,0,0,0,0,0,0,0
2024-09-18 14:45,62,1,36,4,15,6,0,0,0,0,0,0,0,0
2024-09-18 15:00,66,1,38,4,21,2,0,0,0,0,0,0,0,0
2024-09-18 15:15,63,0,26,10,17,9,1,0,0,0,0,0,0,0
2024-09-18 15:30,72,3,34,10,20,5,0,0,0,0,0,0,0,0
2024-09-18 15:45,72,1,34,10,21,6,0,0,0,0,0,0,0,0
2024-09-18 16:00,57,0,29,5,20,3,0,0,0,0,0,0,0,0
2024-09-18 16:15,60,0,28,6,19,6,1,0,0,0,0,0,0,0
2024-09-18 16:30,68,1,36,5,21,5,0,0,0,0,0,0,0,0
2024-09-18 16:45,90,1,53,6,20,9,1,0,0,0,0,0,0,0
2024-09-18 17:00,69,1,37,4,14,11,2,0,0,0,0,0,0,0
2024-09-18 17:15,81,1,41,11,23,5,0,0,0,0,0,0,0,0
2024-09-18 17:30,76,0,32,8,22,12,2,0,0,0,0,0,0,0
2024-09-18 17:45,93,5,33,17,27,9,2,0,0,0,0,0,0,0
2024-09-18 18:00,68,0,30,11,17,8,2,0,0,0,0,0,0,0
2024-09-18 18:15,64,1,38,8,12,5,0,0,0,0,0,0,0,0
2024-09-18 18:30,64,2,30,10,13,8,1,0,0,0,0,0,0,0
2024-09-18 18:45,49,0,24,4,9,9,3,0,0,0,0,0,0,0
2024-09-18 19:00,41,1,18,1,8,9,4,0,0,0,0,0,0,0
2024-09-18 19:15,57,0,27,6,12,11,1,0,0,0,0,0,0,0
2024-09-18 19:30,53,1,17,7,13,11,4,0,0,0,0,0,0,0
2024-09-18 19:45,77,0,37,11,20,9,0,0,0,0,0,0,0,0
2024-09-18 20:00,44,0,15,7,8,13,1,0,0,0,0,0,0,0
2024-09-18 20:15,26,1,12,6,3,4,0,0,0,0,0,0,0,0
2024-09-18 20:30,23,1,10,1,6,5,0,0,0,0,0,0,0,0
2024-09-18 20:45,15,1,8,2,3,1,0,0,0,0,0,0,0,0
2024-09-18 21:00,14,0,8,2,2,2,0,0,0,0,0,0,0,0
2024-09-18 21:15,26,0,15,4,2,5,0,0,0,0,0,0,0,0
2024-09-18 21:30,23,1,9,5,1,6,1,0,0,0,0,0,0,0
2024-09-18 21:45,14,0,8,1,2,3,0,0,0,0,0,0,0,0
2024-09-18 22:00,21,0,11,3,1,6,0,0,0,0,0,0,0,0
2024-09-18 22:15,19,0,11,1,1,5,1,0,0,0,0,0,0,0
2024-09-18 22:30,7,1,4,1,1,0,0,0,0,0,0,0,0,0
2024-09-18 22:45,10,0,7,1,0,2,0,0,0,0,0,0,0,0
2024-09-18 23:00,7,0,1,5,1,0,0,0,0,0,0,0,0,0
2024-09-18 23:15,4,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-09-18 23:30,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2024-09-18 23:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 00:00,6,1,3,0,2,0,0,0,0,0,0,0,0,0
2024-09-19 00:15,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2024-09-19 00:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 00:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 01:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 01:30,4,0,2,0,0,1,1,0,0,0,0,0,0,0
2024-09-19 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-09-19 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 03:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-09-19 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-09-19 04:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2024-09-19 04:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-09-19 04:45,3,0,0,2,1,0,0,0,0,0,0,0,0,0
2024-09-19 05:00,6,1,1,3,1,0,0,0,0,0,0,0,0,0
2024-09-19 05:15,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-09-19 05:30,5,0,1,3,1,0,0,0,0,0,0,0,0,0
2024-09-19 05:45,14,0,5,6,1,2,0,0,0,0,0,0,0,0
2024-09-19 06:00,9,0,1,5,3,0,0,0,0,0,0,0,0,0
2024-09-19 06:15,17,0,3,10,4,0,0,0,0,0,0,0,0,0
2024-09-19 06:30,29,1,5,9,14,0,0,0,0,0,0,0,0,0
2024-09-19 06:45,31,0,5,11,15,0,0,0,0,0,0,0,0,0
2024-09-19 07:00,54,0,15,11,28,0,0,0,0,0,0,0,0,0
2024-09-19 07:15,69,0,14,21,34,0,0,0,0,0,0,0,0,0
2024-09-19 07:30,86,3,21,23,37,2,0,0,0,0,0,0,0,0
