Datetime,300037931 (Gasselstiege),353413846 (Gasselstiege Fahrräder Stadteinwärts),353413847 (Gasselstiege Fahrräder Stadtauswärts),353426663 (Gasselstiege Fahrräder Stadteinwärts),353426665 (Gasselstiege Fahrräder Stadteinwärts),353426666 (Gasselstiege Fahrräder Stadtauswärts),353426668 (Gasselstiege Fahrräder Stadtauswärts),300037931-status,353413846-status,353413847-status,353426663-status,353426665-status,353426666-status,353426668-status
2024-05-11 23:15,15,0,6,3,1,5,0,0,0,0,0,0,0,0
2024-05-11 23:30,23,1,11,9,1,1,0,0,0,0,0,0,0,0
2024-05-11 23:45,16,1,8,2,1,3,1,0,0,0,0,0,0,0
2024-05-12 00:00,13,2,4,4,0,3,0,0,0,0,0,0,0,0
2024-05-12 00:15,8,0,3,4,1,0,0,0,0,0,0,0,0,0
2024-05-12 00:30,13,0,7,1,0,3,2,0,0,0,0,0,0,0
2024-05-12 00:45,10,0,7,2,0,1,0,0,0,0,0,0,0,0
2024-05-12 01:00,10,1,4,3,2,0,0,0,0,0,0,0,0,0
2024-05-12 01:15,15,3,4,3,3,1,1,0,0,0,0,0,0,0
2024-05-12 01:30,12,3,3,2,1,2,1,0,0,0,0,0,0,0
2024-05-12 01:45,12,2,5,2,1,1,1,0,0,0,0,0,0,0
2024-05-12 02:00,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-05-12 02:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-05-12 02:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-12 02:45,7,2,3,1,1,0,0,0,0,0,0,0,0,0
2024-05-12 03:00,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12 03:30,10,1,5,2,1,0,1,0,0,0,0,0,0,0
2024-05-12 03:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-12 04:00,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2024-05-12 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-12 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12 04:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12 05:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12 05:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12 05:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-05-12 06:00,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-12 06:15,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-05-12 06:30,4,0,1,1,2,0,0,0,0,0,0,0,0,0
2024-05-12 06:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-05-12 07:00,7,0,3,2,2,0,0,0,0,0,0,0,0,0
2024-05-12 07:15,10,0,6,3,1,0,0,0,0,0,0,0,0,0
2024-05-12 07:30,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2024-05-12 07:45,6,1,3,2,0,0,0,0,0,0,0,0,0,0
2024-05-12 08:00,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2024-05-12 08:15,13,1,6,3,3,0,0,0,0,0,0,0,0,0
2024-05-12 08:30,13,0,4,7,2,0,0,0,0,0,0,0,0,0
2024-05-12 08:45,15,0,5,6,4,0,0,0,0,0,0,0,0,0
2024-05-12 09:00,19,0,6,3,9,1,0,0,0,0,0,0,0,0
2024-05-12 09:15,25,2,9,8,4,2,0,0,0,0,0,0,0,0
2024-05-12 09:30,21,2,5,3,8,3,0,0,0,0,0,0,0,0
2024-05-12 09:45,21,0,7,10,4,0,0,0,0,0,0,0,0,0
2024-05-12 10:00,32,2,14,10,3,2,1,0,0,0,0,0,0,0
2024-05-12 10:15,21,0,7,3,9,1,1,0,0,0,0,0,0,0
2024-05-12 10:30,34,0,11,12,11,0,0,0,0,0,0,0,0,0
2024-05-12 10:45,32,0,13,7,10,2,0,0,0,0,0,0,0,0
2024-05-12 11:00,37,2,15,9,9,2,0,0,0,0,0,0,0,0
2024-05-12 11:15,55,1,24,13,12,5,0,0,0,0,0,0,0,0
2024-05-12 11:30,34,3,15,9,5,2,0,0,0,0,0,0,0,0
2024-05-12 11:45,64,4,31,9,12,7,1,0,0,0,0,0,0,0
2024-05-12 12:00,45,0,18,9,13,4,1,0,0,0,0,0,0,0
2024-05-12 12:15,48,3,21,14,7,3,0,0,0,0,0,0,0,0
2024-05-12 12:30,75,7,24,22,18,4,0,0,0,0,0,0,0,0
2024-05-12 12:45,65,2,26,12,18,6,1,0,0,0,0,0,0,0
2024-05-12 13:00,46,0,21,12,8,4,1,0,0,0,0,0,0,0
2024-05-12 13:15,39,0,9,16,12,2,0,0,0,0,0,0,0,0
2024-05-12 13:30,51,0,25,7,13,6,0,0,0,0,0,0,0,0
2024-05-12 13:45,61,3,24,14,13,7,0,0,0,0,0,0,0,0
2024-05-12 14:00,54,1,24,10,14,5,0,0,0,0,0,0,0,0
2024-05-12 14:15,40,0,18,8,10,4,0,0,0,0,0,0,0,0
2024-05-12 14:30,49,1,19,9,14,6,0,0,0,0,0,0,0,0
2024-05-12 14:45,59,2,27,11,16,2,1,0,0,0,0,0,0,0
2024-05-12 15:00,55,0,21,11,17,6,0,0,0,0,0,0,0,0
2024-05-12 15:15,61,5,25,12,15,4,0,0,0,0,0,0,0,0
2024-05-12 15:30,51,1,17,16,15,2,0,0,0,0,0,0,0,0
2024-05-12 15:45,71,5,19,12,20,13,2,0,0,0,0,0,0,0
2024-05-12 16:00,65,5,25,9,21,5,0,0,0,0,0,0,0,0
2024-05-12 16:15,64,2,24,10,13,13,2,0,0,0,0,0,0,0
2024-05-12 16:30,51,8,22,14,4,3,0,0,0,0,0,0,0,0
2024-05-12 16:45,50,0,14,12,10,8,6,0,0,0,0,0,0,0
2024-05-12 17:00,54,1,23,13,11,5,1,0,0,0,0,0,0,0
2024-05-12 17:15,27,0,16,3,6,2,0,0,0,0,0,0,0,0
2024-05-12 17:30,26,0,9,8,6,3,0,0,0,0,0,0,0,0
2024-05-12 17:45,68,3,33,13,15,4,0,0,0,0,0,0,0,0
2024-05-12 18:00,38,1,16,9,5,5,2,0,0,0,0,0,0,0
2024-05-12 18:15,49,4,10,15,20,0,0,0,0,0,0,0,0,0
2024-05-12 18:30,55,3,24,11,11,5,1,0,0,0,0,0,0,0
2024-05-12 18:45,61,1,27,10,13,10,0,0,0,0,0,0,0,0
2024-05-12 19:00,50,6,17,10,13,3,1,0,0,0,0,0,0,0
2024-05-12 19:15,62,2,31,8,6,10,5,0,0,0,0,0,0,0
2024-05-12 19:30,54,0,19,8,19,7,1,0,0,0,0,0,0,0
2024-05-12 19:45,45,2,19,12,8,4,0,0,0,0,0,0,0,0
2024-05-12 20:00,34,2,9,11,9,3,0,0,0,0,0,0,0,0
2024-05-12 20:15,33,2,12,9,7,3,0,0,0,0,0,0,0,0
2024-05-12 20:30,29,2,11,5,6,4,1,0,0,0,0,0,0,0
2024-05-12 20:45,26,0,9,5,9,3,0,0,0,0,0,0,0,0
2024-05-12 21:00,32,2,15,5,4,5,1,0,0,0,0,0,0,0
2024-05-12 21:15,34,1,11,7,7,7,1,0,0,0,0,0,0,0
2024-05-12 21:30,26,2,6,8,5,5,0,0,0,0,0,0,0,0
2024-05-12 21:45,15,0,11,3,1,0,0,0,0,0,0,0,0,0
2024-05-12 22:00,11,0,6,3,2,0,0,0,0,0,0,0,0,0
2024-05-12 22:15,7,0,3,2,2,0,0,0,0,0,0,0,0,0
2024-05-12 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-12 22:45,6,0,2,2,2,0,0,0,0,0,0,0,0,0
2024-05-12 23:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-05-12 23:15,6,0,4,2,0,0,0,0,0,0,0,0,0,0
2024-05-12 23:30,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-05-12 23:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-05-13 00:00,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-05-13 00:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-13 00:30,3,2,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-13 00:45,6,2,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-13 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-13 03:15,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 03:30,5,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-13 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 04:00,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-05-13 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 04:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-13 04:45,6,0,1,5,0,0,0,0,0,0,0,0,0,0
2024-05-13 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-13 05:15,11,1,3,5,2,0,0,0,0,0,0,0,0,0
2024-05-13 05:30,15,1,5,7,2,0,0,0,0,0,0,0,0,0
2024-05-13 05:45,10,0,3,4,2,1,0,0,0,0,0,0,0,0
2024-05-13 06:00,11,1,2,8,0,0,0,0,0,0,0,0,0,0
2024-05-13 06:15,33,2,7,13,11,0,0,0,0,0,0,0,0,0
2024-05-13 06:30,41,2,10,18,11,0,0,0,0,0,0,0,0,0
2024-05-13 06:45,42,2,11,13,14,2,0,0,0,0,0,0,0,0
2024-05-13 07:00,46,1,8,21,15,1,0,0,0,0,0,0,0,0
2024-05-13 07:15,86,2,21,29,32,2,0,0,0,0,0,0,0,0
2024-05-13 07:30,120,8,30,41,39,2,0,0,0,0,0,0,0,0
2024-05-13 07:45,129,7,30,44,44,2,2,0,0,0,0,0,0,0
2024-05-13 08:00,89,3,16,32,38,0,0,0,0,0,0,0,0,0
2024-05-13 08:15,92,3,29,25,32,3,0,0,0,0,0,0,0,0
2024-05-13 08:30,83,2,27,30,24,0,0,0,0,0,0,0,0,0
2024-05-13 08:45,70,3,16,19,32,0,0,0,0,0,0,0,0,0
2024-05-13 09:00,51,0,13,17,19,2,0,0,0,0,0,0,0,0
2024-05-13 09:15,66,0,17,24,23,2,0,0,0,0,0,0,0,0
2024-05-13 09:30,48,1,14,14,17,2,0,0,0,0,0,0,0,0
2024-05-13 09:45,69,1,20,21,27,0,0,0,0,0,0,0,0,0
2024-05-13 10:00,60,3,19,15,19,4,0,0,0,0,0,0,0,0
2024-05-13 10:15,51,3,16,13,14,5,0,0,0,0,0,0,0,0
2024-05-13 10:30,60,3,16,18,21,2,0,0,0,0,0,0,0,0
2024-05-13 10:45,51,2,25,9,14,1,0,0,0,0,0,0,0,0
2024-05-13 11:00,47,0,21,6,17,3,0,0,0,0,0,0,0,0
2024-05-13 11:15,37,0,18,6,12,0,1,0,0,0,0,0,0,0
2024-05-13 11:30,53,1,26,16,10,0,0,0,0,0,0,0,0,0
2024-05-13 11:45,67,4,22,18,23,0,0,0,0,0,0,0,0,0
2024-05-13 12:00,58,3,25,15,15,0,0,0,0,0,0,0,0,0
2024-05-13 12:15,63,2,24,13,18,5,1,0,0,0,0,0,0,0
2024-05-13 12:30,52,0,25,10,12,5,0,0,0,0,0,0,0,0
2024-05-13 12:45,47,1,21,11,11,3,0,0,0,0,0,0,0,0
2024-05-13 13:00,54,1,22,12,12,7,0,0,0,0,0,0,0,0
2024-05-13 13:15,71,3,43,7,16,2,0,0,0,0,0,0,0,0
2024-05-13 13:30,54,0,34,3,12,5,0,0,0,0,0,0,0,0
2024-05-13 13:45,79,2,36,16,20,4,1,0,0,0,0,0,0,0
2024-05-13 14:00,69,0,34,8,20,6,1,0,0,0,0,0,0,0
2024-05-13 14:15,70,1,43,8,15,3,0,0,0,0,0,0,0,0
2024-05-13 14:30,57,0,30,3,16,7,1,0,0,0,0,0,0,0
2024-05-13 14:45,64,0,31,10,18,5,0,0,0,0,0,0,0,0
2024-05-13 15:00,80,0,46,6,20,6,2,0,0,0,0,0,0,0
2024-05-13 15:15,82,0,43,10,21,7,1,0,0,0,0,0,0,0
2024-05-13 15:30,102,2,49,12,35,3,1,0,0,0,0,0,0,0
2024-05-13 15:45,108,2,49,18,27,11,1,0,0,0,0,0,0,0
2024-05-13 16:00,104,1,66,9,22,6,0,0,0,0,0,0,0,0
2024-05-13 16:15,125,0,81,14,21,7,2,0,0,0,0,0,0,0
2024-05-13 16:30,124,1,72,14,24,11,2,0,0,0,0,0,0,0
2024-05-13 16:45,64,0,43,8,10,3,0,0,0,0,0,0,0,0
2024-05-13 17:00,65,1,43,6,12,3,0,0,0,0,0,0,0,0
2024-05-13 17:15,81,0,52,8,18,3,0,0,0,0,0,0,0,0
2024-05-13 17:30,97,5,50,15,16,10,1,0,0,0,0,0,0,0
2024-05-13 17:45,67,1,33,13,19,1,0,0,0,0,0,0,0,0
2024-05-13 18:00,76,0,42,13,17,4,0,0,0,0,0,0,0,0
2024-05-13 18:15,65,2,30,10,15,8,0,0,0,0,0,0,0,0
2024-05-13 18:30,81,0,47,13,10,8,3,0,0,0,0,0,0,0
2024-05-13 18:45,64,1,31,12,13,7,0,0,0,0,0,0,0,0
2024-05-13 19:00,57,0,33,5,14,5,0,0,0,0,0,0,0,0
2024-05-13 19:15,57,0,25,8,14,9,1,0,0,0,0,0,0,0
2024-05-13 19:30,51,1,23,8,13,4,2,0,0,0,0,0,0,0
2024-05-13 19:45,60,2,32,9,11,5,1,0,0,0,0,0,0,0
2024-05-13 20:00,39,0,18,10,8,3,0,0,0,0,0,0,0,0
2024-05-13 20:15,59,3,30,12,12,2,0,0,0,0,0,0,0,0
2024-05-13 20:30,48,2,26,8,8,3,1,0,0,0,0,0,0,0
2024-05-13 20:45,23,0,16,2,3,1,1,0,0,0,0,0,0,0
2024-05-13 21:00,35,0,22,3,8,2,0,0,0,0,0,0,0,0
2024-05-13 21:15,26,4,13,3,3,3,0,0,0,0,0,0,0,0
2024-05-13 21:30,28,0,15,6,6,1,0,0,0,0,0,0,0,0
2024-05-13 21:45,28,3,16,4,2,3,0,0,0,0,0,0,0,0
2024-05-13 22:00,41,1,22,10,6,2,0,0,0,0,0,0,0,0
2024-05-13 22:15,18,2,6,4,4,2,0,0,0,0,0,0,0,0
2024-05-13 22:30,12,0,7,1,0,4,0,0,0,0,0,0,0,0
2024-05-13 22:45,9,0,7,0,1,1,0,0,0,0,0,0,0,0
2024-05-13 23:00,11,0,6,4,0,1,0,0,0,0,0,0,0,0
2024-05-13 23:15,5,1,2,0,1,1,0,0,0,0,0,0,0,0
2024-05-13 23:30,11,1,6,4,0,0,0,0,0,0,0,0,0,0
2024-05-13 23:45,5,0,1,4,0,0,0,0,0,0,0,0,0,0
2024-05-14 00:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 00:15,5,0,2,2,0,0,1,0,0,0,0,0,0,0
2024-05-14 00:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 00:45,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-05-14 01:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-14 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 01:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-05-14 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-14 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-14 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-14 04:45,6,2,1,3,0,0,0,0,0,0,0,0,0,0
2024-05-14 05:00,3,0,1,2,0,0,0,0,0,0,0,0,0,0
2024-05-14 05:15,6,0,1,4,1,0,0,0,0,0,0,0,0,0
2024-05-14 05:30,13,4,2,6,1,0,0,0,0,0,0,0,0,0
2024-05-14 05:45,12,3,3,3,3,0,0,0,0,0,0,0,0,0
2024-05-14 06:00,15,0,4,7,4,0,0,0,0,0,0,0,0,0
2024-05-14 06:15,35,2,4,17,11,1,0,0,0,0,0,0,0,0
2024-05-14 06:30,41,0,12,13,16,0,0,0,0,0,0,0,0,0
2024-05-14 06:45,42,2,13,16,11,0,0,0,0,0,0,0,0,0
2024-05-14 07:00,65,3,16,23,22,1,0,0,0,0,0,0,0,0
2024-05-14 07:15,97,3,20,42,32,0,0,0,0,0,0,0,0,0
2024-05-14 07:30,141,8,31,53,46,3,0,0,0,0,0,0,0,0
2024-05-14 07:45,106,3,25,33,45,0,0,0,0,0,0,0,0,0
2024-05-14 08:00,122,5,21,42,52,2,0,0,0,0,0,0,0,0
2024-05-14 08:15,94,2,22,39,27,4,0,0,0,0,0,0,0,0
2024-05-14 08:30,83,0,18,29,32,4,0,0,0,0,0,0,0,0
2024-05-14 08:45,78,1,24,20,31,2,0,0,0,0,0,0,0,0
2024-05-14 09:00,67,2,13,15,33,4,0,0,0,0,0,0,0,0
2024-05-14 09:15,55,1,17,12,23,2,0,0,0,0,0,0,0,0
2024-05-14 09:30,58,6,12,17,23,0,0,0,0,0,0,0,0,0
2024-05-14 09:45,62,1,14,25,20,2,0,0,0,0,0,0,0,0
2024-05-14 10:00,65,2,24,17,20,2,0,0,0,0,0,0,0,0
2024-05-14 10:15,45,1,15,10,18,1,0,0,0,0,0,0,0,0
2024-05-14 10:30,51,3,11,16,16,5,0,0,0,0,0,0,0,0
2024-05-14 10:45,57,3,23,13,15,3,0,0,0,0,0,0,0,0
2024-05-14 11:00,45,4,18,10,10,3,0,0,0,0,0,0,0,0
2024-05-14 11:15,53,2,15,13,16,7,0,0,0,0,0,0,0,0
2024-05-14 11:30,51,4,20,10,11,3,3,0,0,0,0,0,0,0
2024-05-14 11:45,60,0,29,9,19,3,0,0,0,0,0,0,0,0
2024-05-14 12:00,65,1,35,7,12,9,1,0,0,0,0,0,0,0
2024-05-14 12:15,49,1,25,12,8,3,0,0,0,0,0,0,0,0
2024-05-14 12:30,60,0,28,7,15,9,1,0,0,0,0,0,0,0
2024-05-14 12:45,68,2,36,7,20,3,0,0,0,0,0,0,0,0
2024-05-14 13:00,55,1,29,9,13,3,0,0,0,0,0,0,0,0
2024-05-14 13:15,66,2,31,4,19,10,0,0,0,0,0,0,0,0
2024-05-14 13:30,75,0,36,10,28,1,0,0,0,0,0,0,0,0
2024-05-14 13:45,74,0,49,10,14,1,0,0,0,0,0,0,0,0
2024-05-14 14:00,76,0,33,12,23,7,1,0,0,0,0,0,0,0
2024-05-14 14:15,82,0,34,9,19,17,3,0,0,0,0,0,0,0
2024-05-14 14:30,81,2,36,20,16,7,0,0,0,0,0,0,0,0
2024-05-14 14:45,67,1,33,11,20,2,0,0,0,0,0,0,0,0
2024-05-14 15:00,71,0,45,3,20,3,0,0,0,0,0,0,0,0
2024-05-14 15:15,103,0,53,11,28,9,2,0,0,0,0,0,0,0
2024-05-14 15:30,98,0,63,6,23,5,1,0,0,0,0,0,0,0
2024-05-14 15:45,97,0,51,14,28,4,0,0,0,0,0,0,0,0
2024-05-14 16:00,131,4,71,17,30,9,0,0,0,0,0,0,0,0
2024-05-14 16:15,114,0,66,17,24,6,1,0,0,0,0,0,0,0
2024-05-14 16:30,90,2,47,8,30,2,1,0,0,0,0,0,0,0
2024-05-14 16:45,80,1,54,8,14,3,0,0,0,0,0,0,0,0
2024-05-14 17:00,110,4,61,12,25,7,1,0,0,0,0,0,0,0
2024-05-14 17:15,112,2,60,13,31,5,1,0,0,0,0,0,0,0
2024-05-14 17:30,121,5,65,7,36,8,0,0,0,0,0,0,0,0
2024-05-14 17:45,106,0,43,23,24,15,1,0,0,0,0,0,0,0
2024-05-14 18:00,106,0,58,13,25,6,4,0,0,0,0,0,0,0
2024-05-14 18:15,96,3,44,18,20,7,4,0,0,0,0,0,0,0
2024-05-14 18:30,82,1,46,9,23,3,0,0,0,0,0,0,0,0
2024-05-14 18:45,91,0,43,14,23,10,1,0,0,0,0,0,0,0
2024-05-14 19:00,87,2,38,11,30,5,1,0,0,0,0,0,0,0
2024-05-14 19:15,75,14,31,11,14,5,0,0,0,0,0,0,0,0
2024-05-14 19:30,67,0,37,4,18,8,0,0,0,0,0,0,0,0
2024-05-14 19:45,73,1,36,14,15,5,2,0,0,0,0,0,0,0
2024-05-14 20:00,63,3,31,11,9,8,1,0,0,0,0,0,0,0
2024-05-14 20:15,65,2,32,11,13,6,1,0,0,0,0,0,0,0
2024-05-14 20:30,46,2,22,12,7,3,0,0,0,0,0,0,0,0
2024-05-14 20:45,51,4,18,10,10,6,3,0,0,0,0,0,0,0
2024-05-14 21:00,63,3,29,10,12,8,1,0,0,0,0,0,0,0
2024-05-14 21:15,35,2,17,9,6,0,1,0,0,0,0,0,0,0
2024-05-14 21:30,29,2,16,4,5,2,0,0,0,0,0,0,0,0
2024-05-14 21:45,26,3,12,5,3,3,0,0,0,0,0,0,0,0
2024-05-14 22:00,38,0,19,9,6,2,2,0,0,0,0,0,0,0
2024-05-14 22:15,34,0,16,8,2,6,2,0,0,0,0,0,0,0
2024-05-14 22:30,18,0,8,4,4,2,0,0,0,0,0,0,0,0
2024-05-14 22:45,14,2,5,4,1,2,0,0,0,0,0,0,0,0
2024-05-14 23:00,15,0,9,5,0,1,0,0,0,0,0,0,0,0
2024-05-14 23:15,12,0,6,3,2,0,1,0,0,0,0,0,0,0
2024-05-14 23:30,11,0,8,2,1,0,0,0,0,0,0,0,0,0
2024-05-14 23:45,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2024-05-15 00:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-05-15 00:15,6,0,4,2,0,0,0,0,0,0,0,0,0,0
2024-05-15 00:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 00:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024-05-15 01:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 01:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-05-15 01:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-15 01:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 02:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-05-15 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 02:45,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-15 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 04:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-15 04:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-15 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15 04:45,5,1,1,1,1,1,0,0,0,0,0,0,0,0
2024-05-15 05:00,5,0,2,3,0,0,0,0,0,0,0,0,0,0
2024-05-15 05:15,4,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-15 05:30,12,0,1,9,2,0,0,0,0,0,0,0,0,0
2024-05-15 05:45,11,1,2,4,3,1,0,0,0,0,0,0,0,0
2024-05-15 06:00,9,1,2,6,0,0,0,0,0,0,0,0,0,0
2024-05-15 06:15,34,3,9,14,7,1,0,0,0,0,0,0,0,0
2024-05-15 06:30,31,0,7,14,10,0,0,0,0,0,0,0,0,0
2024-05-15 06:45,44,1,14,16,12,1,0,0,0,0,0,0,0,0
2024-05-15 07:00,51,0,10,28,13,0,0,0,0,0,0,0,0,0
2024-05-15 07:15,81,2,25,22,32,0,0,0,0,0,0,0,0,0
2024-05-15 07:30,135,3,30,46,49,7,0,0,0,0,0,0,0,0
2024-05-15 07:45,111,4,28,38,39,2,0,0,0,0,0,0,0,0
2024-05-15 08:00,104,0,21,30,51,2,0,0,0,0,0,0,0,0
2024-05-15 08:15,86,3,21,31,27,4,0,0,0,0,0,0,0,0
2024-05-15 08:30,72,0,22,21,26,3,0,0,0,0,0,0,0,0
2024-05-15 08:45,66,1,13,15,37,0,0,0,0,0,0,0,0,0
2024-05-15 09:00,51,2,17,10,21,1,0,0,0,0,0,0,0,0
2024-05-15 09:15,55,0,16,16,22,1,0,0,0,0,0,0,0,0
2024-05-15 09:30,69,1,15,25,28,0,0,0,0,0,0,0,0,0
2024-05-15 09:45,77,2,20,24,29,2,0,0,0,0,0,0,0,0
2024-05-15 10:00,70,5,15,14,35,1,0,0,0,0,0,0,0,0
2024-05-15 10:15,61,1,26,17,13,4,0,0,0,0,0,0,0,0
2024-05-15 10:30,60,1,17,13,27,2,0,0,0,0,0,0,0,0
2024-05-15 10:45,39,0,8,13,12,3,3,0,0,0,0,0,0,0
2024-05-15 11:00,49,2,14,9,19,5,0,0,0,0,0,0,0,0
2024-05-15 11:15,49,1,16,13,19,0,0,0,0,0,0,0,0,0
2024-05-15 11:30,41,1,9,8,15,7,1,0,0,0,0,0,0,0
2024-05-15 11:45,69,2,28,11,27,1,0,0,0,0,0,0,0,0
2024-05-15 12:00,75,2,33,14,25,1,0,0,0,0,0,0,0,0
2024-05-15 12:15,68,2,26,18,15,6,1,0,0,0,0,0,0,0
2024-05-15 12:30,63,1,36,8,14,3,1,0,0,0,0,0,0,0
2024-05-15 12:45,68,2,27,13,18,8,0,0,0,0,0,0,0,0
2024-05-15 13:00,67,3,31,10,18,5,0,0,0,0,0,0,0,0
2024-05-15 13:15,65,0,39,5,16,4,1,0,0,0,0,0,0,0
2024-05-15 13:30,70,1,36,9,17,6,1,0,0,0,0,0,0,0
2024-05-15 13:45,64,1,25,13,19,5,1,0,0,0,0,0,0,0
2024-05-15 14:00,57,2,28,12,13,0,2,0,0,0,0,0,0,0
2024-05-15 14:15,75,2,46,6,16,4,1,0,0,0,0,0,0,0
2024-05-15 14:30,74,2,39,9,19,5,0,0,0,0,0,0,0,0
2024-05-15 14:45,74,0,47,10,16,1,0,0,0,0,0,0,0,0
2024-05-15 15:00,78,2,38,2,24,10,2,0,0,0,0,0,0,0
2024-05-15 15:15,88,0,41,10,27,10,0,0,0,0,0,0,0,0
