Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2024-05-19 21:00,36,21,15,0,0,0
2024-05-19 21:15,48,25,23,0,0,0
2024-05-19 21:30,38,24,14,0,0,0
2024-05-19 21:45,30,14,16,0,0,0
2024-05-19 22:00,36,17,19,0,0,0
2024-05-19 22:15,40,18,22,0,0,0
2024-05-19 22:30,34,14,20,0,0,0
2024-05-19 22:45,27,14,13,0,0,0
2024-05-19 23:00,25,11,14,0,0,0
2024-05-19 23:15,18,5,13,0,0,0
2024-05-19 23:30,23,14,9,0,0,0
2024-05-19 23:45,24,8,16,0,0,0
2024-05-20 00:00,24,11,13,0,0,0
2024-05-20 00:15,19,11,8,0,0,0
2024-05-20 00:30,19,9,10,0,0,0
2024-05-20 00:45,10,4,6,0,0,0
2024-05-20 01:00,12,3,9,0,0,0
2024-05-20 01:15,8,1,7,0,0,0
2024-05-20 01:30,4,1,3,0,0,0
2024-05-20 01:45,7,2,5,0,0,0
2024-05-20 02:00,5,2,3,0,0,0
2024-05-20 02:15,7,2,5,0,0,0
2024-05-20 02:30,2,0,2,0,0,0
2024-05-20 02:45,6,1,5,0,0,0
2024-05-20 03:00,6,4,2,0,0,0
2024-05-20 03:15,3,1,2,0,0,0
2024-05-20 03:30,4,1,3,0,0,0
2024-05-20 03:45,4,3,1,0,0,0
2024-05-20 04:00,2,1,1,0,0,0
2024-05-20 04:15,4,0,4,0,0,0
2024-05-20 04:30,5,0,5,0,0,0
2024-05-20 04:45,8,4,4,0,0,0
2024-05-20 05:00,3,2,1,0,0,0
2024-05-20 05:15,5,2,3,0,0,0
2024-05-20 05:30,7,2,5,0,0,0
2024-05-20 05:45,7,3,4,0,0,0
2024-05-20 06:00,6,2,4,0,0,0
2024-05-20 06:15,4,2,2,0,0,0
2024-05-20 06:30,9,3,6,0,0,0
2024-05-20 06:45,7,4,3,0,0,0
2024-05-20 07:00,7,2,5,0,0,0
2024-05-20 07:15,8,5,3,0,0,0
2024-05-20 07:30,10,2,8,0,0,0
2024-05-20 07:45,20,12,8,0,0,0
2024-05-20 08:00,12,3,9,0,0,0
2024-05-20 08:15,13,6,7,0,0,0
2024-05-20 08:30,25,9,16,0,0,0
2024-05-20 08:45,22,12,10,0,0,0
2024-05-20 09:00,23,13,10,0,0,0
2024-05-20 09:15,35,16,19,0,0,0
2024-05-20 09:30,34,13,21,0,0,0
2024-05-20 09:45,58,29,29,0,0,0
2024-05-20 10:00,37,21,16,0,0,0
2024-05-20 10:15,55,25,30,0,0,0
2024-05-20 10:30,72,28,44,0,0,0
2024-05-20 10:45,66,21,45,0,0,0
2024-05-20 11:00,93,46,47,0,0,0
2024-05-20 11:15,103,42,61,0,0,0
2024-05-20 11:30,78,29,49,0,0,0
2024-05-20 11:45,129,37,92,0,0,0
2024-05-20 12:00,102,38,64,0,0,0
2024-05-20 12:15,93,41,52,0,0,0
2024-05-20 12:30,97,46,51,0,0,0
2024-05-20 12:45,120,46,74,0,0,0
2024-05-20 13:00,83,36,47,0,0,0
2024-05-20 13:15,83,33,50,0,0,0
2024-05-20 13:30,124,68,56,0,0,0
2024-05-20 13:45,164,84,80,0,0,0
2024-05-20 14:00,120,64,56,0,0,0
2024-05-20 14:15,115,41,74,0,0,0
2024-05-20 14:30,148,63,85,0,0,0
2024-05-20 14:45,134,68,66,0,0,0
2024-05-20 15:00,109,50,59,0,0,0
2024-05-20 15:15,133,63,70,0,0,0
2024-05-20 15:30,132,61,71,0,0,0
2024-05-20 15:45,121,65,56,0,0,0
2024-05-20 16:00,119,51,68,0,0,0
2024-05-20 16:15,89,55,34,0,0,0
2024-05-20 16:30,128,77,51,0,0,0
2024-05-20 16:45,129,70,59,0,0,0
2024-05-20 17:00,119,68,51,0,0,0
2024-05-20 17:15,111,47,64,0,0,0
2024-05-20 17:30,129,61,68,0,0,0
2024-05-20 17:45,111,49,62,0,0,0
2024-05-20 18:00,122,70,52,0,0,0
2024-05-20 18:15,115,61,54,0,0,0
2024-05-20 18:30,92,50,42,0,0,0
2024-05-20 18:45,124,57,67,0,0,0
2024-05-20 19:00,137,79,58,0,0,0
2024-05-20 19:15,104,51,53,0,0,0
2024-05-20 19:30,96,40,56,0,0,0
2024-05-20 19:45,86,37,49,0,0,0
2024-05-20 20:00,94,37,57,0,0,0
2024-05-20 20:15,55,26,29,0,0,0
2024-05-20 20:30,82,35,47,0,0,0
2024-05-20 20:45,69,34,35,0,0,0
2024-05-20 21:00,47,17,30,0,0,0
2024-05-20 21:15,58,21,37,0,0,0
2024-05-20 21:30,54,27,27,0,0,0
2024-05-20 21:45,45,21,24,0,0,0
2024-05-20 22:00,58,28,30,0,0,0
2024-05-20 22:15,36,23,13,0,0,0
2024-05-20 22:30,42,12,30,0,0,0
2024-05-20 22:45,29,4,25,0,0,0
2024-05-20 23:00,33,17,16,0,0,0
2024-05-20 23:15,31,17,14,0,0,0
2024-05-20 23:30,29,11,18,0,0,0
2024-05-20 23:45,10,5,5,0,0,0
2024-05-21 00:00,9,5,4,0,0,0
2024-05-21 00:15,18,11,7,0,0,0
2024-05-21 00:30,18,7,11,0,0,0
2024-05-21 00:45,7,3,4,0,0,0
2024-05-21 01:00,8,6,2,0,0,0
2024-05-21 01:15,0,0,0,0,0,0
2024-05-21 01:30,4,1,3,0,0,0
2024-05-21 01:45,13,7,6,0,0,0
2024-05-21 02:00,7,3,4,0,0,0
2024-05-21 02:15,2,1,1,0,0,0
2024-05-21 02:30,2,2,0,0,0,0
2024-05-21 02:45,4,1,3,0,0,0
2024-05-21 03:00,1,0,1,0,0,0
2024-05-21 03:15,4,1,3,0,0,0
2024-05-21 03:30,4,0,4,0,0,0
2024-05-21 03:45,5,1,4,0,0,0
2024-05-21 04:00,1,0,1,0,0,0
2024-05-21 04:15,3,1,2,0,0,0
2024-05-21 04:30,5,3,2,0,0,0
2024-05-21 04:45,5,2,3,0,0,0
2024-05-21 05:00,8,6,2,0,0,0
2024-05-21 05:15,13,5,8,0,0,0
2024-05-21 05:30,26,12,14,0,0,0
2024-05-21 05:45,22,2,20,0,0,0
2024-05-21 06:00,31,12,19,0,0,0
2024-05-21 06:15,48,21,27,0,0,0
2024-05-21 06:30,67,20,47,0,0,0
2024-05-21 06:45,101,39,62,0,0,0
2024-05-21 07:00,100,44,56,0,0,0
2024-05-21 07:15,122,42,80,0,0,0
2024-05-21 07:30,193,62,131,0,0,0
2024-05-21 07:45,245,74,171,0,0,0
2024-05-21 08:00,186,60,126,0,0,0
2024-05-21 08:15,196,72,124,0,0,0
2024-05-21 08:30,198,70,128,0,0,0
2024-05-21 08:45,180,52,128,0,0,0
2024-05-21 09:00,122,45,77,0,0,0
2024-05-21 09:15,142,42,100,0,0,0
2024-05-21 09:30,136,28,108,0,0,0
2024-05-21 09:45,186,47,139,0,0,0
2024-05-21 10:00,138,41,97,0,0,0
2024-05-21 10:15,150,43,107,0,0,0
2024-05-21 10:30,124,45,79,0,0,0
2024-05-21 10:45,152,57,95,0,0,0
2024-05-21 11:00,146,38,108,0,0,0
2024-05-21 11:15,137,52,85,0,0,0
2024-05-21 11:30,137,62,75,0,0,0
2024-05-21 11:45,166,70,96,0,0,0
2024-05-21 12:00,180,78,102,0,0,0
2024-05-21 12:15,174,80,94,0,0,0
2024-05-21 12:30,150,85,65,0,0,0
2024-05-21 12:45,157,62,95,0,0,0
2024-05-21 13:00,180,87,93,0,0,0
2024-05-21 13:15,164,81,83,0,0,0
2024-05-21 13:30,127,60,67,0,0,0
2024-05-21 13:45,184,88,96,0,0,0
2024-05-21 14:00,141,74,67,0,0,0
2024-05-21 14:15,197,98,99,0,0,0
2024-05-21 14:30,190,104,86,0,0,0
2024-05-21 14:45,160,71,89,0,0,0
2024-05-21 15:00,190,103,87,0,0,0
2024-05-21 15:15,185,103,82,0,0,0
2024-05-21 15:30,210,111,99,0,0,0
2024-05-21 15:45,231,111,120,0,0,0
2024-05-21 16:00,225,123,102,0,0,0
2024-05-21 16:15,244,136,108,0,0,0
2024-05-21 16:30,245,129,116,0,0,0
2024-05-21 16:45,226,109,117,0,0,0
2024-05-21 17:00,253,130,123,0,0,0
2024-05-21 17:15,260,142,118,0,0,0
2024-05-21 17:30,287,152,135,0,0,0
2024-05-21 17:45,246,127,119,0,0,0
2024-05-21 18:00,256,162,94,0,0,0
2024-05-21 18:15,224,145,79,0,0,0
2024-05-21 18:30,177,93,84,0,0,0
2024-05-21 18:45,184,112,72,0,0,0
2024-05-21 19:00,188,114,74,0,0,0
2024-05-21 19:15,143,79,64,0,0,0
2024-05-21 19:30,117,57,60,0,0,0
2024-05-21 19:45,88,59,29,0,0,0
2024-05-21 20:00,46,29,17,0,0,0
2024-05-21 20:15,73,29,44,0,0,0
2024-05-21 20:30,71,44,27,0,0,0
2024-05-21 20:45,52,22,30,0,0,0
2024-05-21 21:00,55,31,24,0,0,0
2024-05-21 21:15,56,31,25,0,0,0
2024-05-21 21:30,34,18,16,0,0,0
2024-05-21 21:45,35,16,19,0,0,0
2024-05-21 22:00,36,19,17,0,0,0
2024-05-21 22:15,55,25,30,0,0,0
2024-05-21 22:30,32,15,17,0,0,0
2024-05-21 22:45,29,16,13,0,0,0
2024-05-21 23:00,34,17,17,0,0,0
2024-05-21 23:15,22,10,12,0,0,0
2024-05-21 23:30,15,8,7,0,0,0
2024-05-21 23:45,9,5,4,0,0,0
2024-05-22 00:00,9,5,4,0,0,0
2024-05-22 00:15,9,3,6,0,0,0
2024-05-22 00:30,6,1,5,0,0,0
2024-05-22 00:45,4,1,3,0,0,0
2024-05-22 01:00,4,0,4,0,0,0
2024-05-22 01:15,2,1,1,0,0,0
2024-05-22 01:30,2,1,1,0,0,0
2024-05-22 01:45,3,0,3,0,0,0
2024-05-22 02:00,0,0,0,0,0,0
2024-05-22 02:15,1,0,1,0,0,0
2024-05-22 02:30,3,2,1,0,0,0
2024-05-22 02:45,2,2,0,0,0,0
2024-05-22 03:00,7,1,6,0,0,0
2024-05-22 03:15,3,2,1,0,0,0
2024-05-22 03:30,1,1,0,0,0,0
2024-05-22 03:45,1,1,0,0,0,0
2024-05-22 04:00,4,2,2,0,0,0
2024-05-22 04:15,2,1,1,0,0,0
2024-05-22 04:30,2,1,1,0,0,0
2024-05-22 04:45,6,2,4,0,0,0
2024-05-22 05:00,6,3,3,0,0,0
2024-05-22 05:15,14,8,6,0,0,0
2024-05-22 05:30,21,8,13,0,0,0
2024-05-22 05:45,20,4,16,0,0,0
2024-05-22 06:00,29,8,21,0,0,0
2024-05-22 06:15,50,18,32,0,0,0
2024-05-22 06:30,62,24,38,0,0,0
2024-05-22 06:45,80,39,41,0,0,0
2024-05-22 07:00,117,45,72,0,0,0
2024-05-22 07:15,147,50,97,0,0,0
2024-05-22 07:30,315,70,245,0,0,0
2024-05-22 07:45,328,87,241,0,0,0
2024-05-22 08:00,255,77,178,0,0,0
2024-05-22 08:15,225,70,155,0,0,0
2024-05-22 08:30,227,62,165,0,0,0
2024-05-22 08:45,204,54,150,0,0,0
2024-05-22 09:00,142,47,95,0,0,0
2024-05-22 09:15,156,46,110,0,0,0
2024-05-22 09:30,154,37,117,0,0,0
2024-05-22 09:45,161,45,116,0,0,0
2024-05-22 10:00,128,45,83,0,0,0
2024-05-22 10:15,150,63,87,0,0,0
2024-05-22 10:30,117,39,78,0,0,0
2024-05-22 10:45,122,47,75,0,0,0
2024-05-22 11:00,113,46,67,0,0,0
2024-05-22 11:15,139,62,77,0,0,0
2024-05-22 11:30,121,55,66,0,0,0
2024-05-22 11:45,147,70,77,0,0,0
2024-05-22 12:00,167,74,93,0,0,0
2024-05-22 12:15,180,79,101,0,0,0
2024-05-22 12:30,177,98,79,0,0,0
2024-05-22 12:45,165,81,84,0,0,0
2024-05-22 13:00,206,107,99,0,0,0
2024-05-22 13:15,156,76,80,0,0,0
2024-05-22 13:30,178,93,85,0,0,0
2024-05-22 13:45,212,104,108,0,0,0
2024-05-22 14:00,189,105,84,0,0,0
2024-05-22 14:15,171,90,81,0,0,0
2024-05-22 14:30,152,82,70,0,0,0
2024-05-22 14:45,250,134,116,0,0,0
2024-05-22 15:00,178,102,76,0,0,0
2024-05-22 15:15,169,82,87,0,0,0
2024-05-22 15:30,204,100,104,0,0,0
2024-05-22 15:45,213,115,98,0,0,0
2024-05-22 16:00,253,153,100,0,0,0
2024-05-22 16:15,224,121,103,0,0,0
2024-05-22 16:30,195,101,94,0,0,0
2024-05-22 16:45,255,141,114,0,0,0
2024-05-22 17:00,254,142,112,0,0,0
2024-05-22 17:15,231,122,109,0,0,0
2024-05-22 17:30,212,117,95,0,0,0
2024-05-22 17:45,254,131,123,0,0,0
2024-05-22 18:00,228,128,100,0,0,0
2024-05-22 18:15,230,112,118,0,0,0
2024-05-22 18:30,197,116,81,0,0,0
2024-05-22 18:45,238,136,102,0,0,0
2024-05-22 19:00,189,111,78,0,0,0
2024-05-22 19:15,178,91,87,0,0,0
2024-05-22 19:30,165,84,81,0,0,0
2024-05-22 19:45,154,81,73,0,0,0
2024-05-22 20:00,137,74,63,0,0,0
2024-05-22 20:15,143,74,69,0,0,0
2024-05-22 20:30,130,59,71,0,0,0
2024-05-22 20:45,121,58,63,0,0,0
2024-05-22 21:00,96,51,45,0,0,0
2024-05-22 21:15,83,47,36,0,0,0
2024-05-22 21:30,86,46,40,0,0,0
2024-05-22 21:45,76,38,38,0,0,0
2024-05-22 22:00,79,40,39,0,0,0
2024-05-22 22:15,95,65,30,0,0,0
2024-05-22 22:30,90,50,40,0,0,0
2024-05-22 22:45,55,30,25,0,0,0
2024-05-22 23:00,87,43,44,0,0,0
2024-05-22 23:15,53,27,26,0,0,0
2024-05-22 23:30,44,31,13,0,0,0
2024-05-22 23:45,33,20,13,0,0,0
2024-05-23 00:00,43,25,18,0,0,0
2024-05-23 00:15,19,10,9,0,0,0
2024-05-23 00:30,19,10,9,0,0,0
2024-05-23 00:45,19,12,7,0,0,0
2024-05-23 01:00,16,10,6,0,0,0
2024-05-23 01:15,7,2,5,0,0,0
2024-05-23 01:30,13,6,7,0,0,0
2024-05-23 01:45,7,2,5,0,0,0
2024-05-23 02:00,3,3,0,0,0,0
2024-05-23 02:15,9,3,6,0,0,0
2024-05-23 02:30,15,11,4,0,0,0
2024-05-23 02:45,5,2,3,0,0,0
2024-05-23 03:00,7,1,6,0,0,0
2024-05-23 03:15,8,4,4,0,0,0
2024-05-23 03:30,1,0,1,0,0,0
2024-05-23 03:45,4,2,2,0,0,0
2024-05-23 04:00,3,2,1,0,0,0
2024-05-23 04:15,2,0,2,0,0,0
2024-05-23 04:30,4,3,1,0,0,0
2024-05-23 04:45,7,3,4,0,0,0
2024-05-23 05:00,6,4,2,0,0,0
2024-05-23 05:15,12,7,5,0,0,0
2024-05-23 05:30,26,11,15,0,0,0
2024-05-23 05:45,31,11,20,0,0,0
2024-05-23 06:00,24,11,13,0,0,0
2024-05-23 06:15,57,18,39,0,0,0
2024-05-23 06:30,64,22,42,0,0,0
2024-05-23 06:45,78,31,47,0,0,0
2024-05-23 07:00,98,40,58,0,0,0
2024-05-23 07:15,189,55,134,0,0,0
2024-05-23 07:30,301,65,236,0,0,0
2024-05-23 07:45,318,89,229,0,0,0
2024-05-23 08:00,262,80,182,0,0,0
2024-05-23 08:15,241,73,168,0,0,0
2024-05-23 08:30,224,60,164,0,0,0
2024-05-23 08:45,204,57,147,0,0,0
2024-05-23 09:00,130,38,92,0,0,0
2024-05-23 09:15,159,52,107,0,0,0
2024-05-23 09:30,125,38,87,0,0,0
2024-05-23 09:45,156,45,111,0,0,0
2024-05-23 10:00,126,49,77,0,0,0
2024-05-23 10:15,123,49,74,0,0,0
2024-05-23 10:30,110,43,67,0,0,0
2024-05-23 10:45,135,45,90,0,0,0
2024-05-23 11:00,153,61,92,0,0,0
2024-05-23 11:15,135,52,83,0,0,0
2024-05-23 11:30,142,57,85,0,0,0
2024-05-23 11:45,176,77,99,0,0,0
2024-05-23 12:00,158,72,86,0,0,0
2024-05-23 12:15,167,75,92,0,0,0
2024-05-23 12:30,161,79,82,0,0,0
2024-05-23 12:45,172,85,87,0,0,0
2024-05-23 13:00,180,90,90,0,0,0
2024-05-23 13:15,180,91,89,0,0,0
2024-05-23 13:30,153,72,81,0,0,0
2024-05-23 13:45,198,90,108,0,0,0
2024-05-23 14:00,190,97,93,0,0,0
2024-05-23 14:15,186,103,83,0,0,0
2024-05-23 14:30,169,79,90,0,0,0
2024-05-23 14:45,205,103,102,0,0,0
2024-05-23 15:00,182,111,71,0,0,0
2024-05-23 15:15,220,115,105,0,0,0
2024-05-23 15:30,245,124,121,0,0,0
2024-05-23 15:45,245,114,131,0,0,0
2024-05-23 16:00,262,151,111,0,0,0
2024-05-23 16:15,245,131,114,0,0,0
2024-05-23 16:30,258,128,130,0,0,0
2024-05-23 16:45,264,131,133,0,0,0
2024-05-23 17:00,262,140,122,0,0,0
2024-05-23 17:15,266,146,120,0,0,0
2024-05-23 17:30,258,126,132,0,0,0
2024-05-23 17:45,256,126,130,0,0,0
2024-05-23 18:00,292,160,132,0,0,0
2024-05-23 18:15,242,131,111,0,0,0
2024-05-23 18:30,230,122,108,0,0,0
2024-05-23 18:45,208,89,119,0,0,0
2024-05-23 19:00,205,115,90,0,0,0
2024-05-23 19:15,180,102,78,0,0,0
2024-05-23 19:30,163,87,76,0,0,0
2024-05-23 19:45,162,92,70,0,0,0
2024-05-23 20:00,161,83,78,0,0,0
2024-05-23 20:15,127,71,56,0,0,0
2024-05-23 20:30,117,62,55,0,0,0
2024-05-23 20:45,122,70,52,0,0,0
2024-05-23 21:00,91,55,36,0,0,0
2024-05-23 21:15,93,62,31,0,0,0
2024-05-23 21:30,104,57,47,0,0,0
2024-05-23 21:45,97,43,54,0,0,0
2024-05-23 22:00,84,52,32,0,0,0
2024-05-23 22:15,90,47,43,0,0,0
2024-05-23 22:30,86,35,51,0,0,0
2024-05-23 22:45,66,30,36,0,0,0
2024-05-23 23:00,52,27,25,0,0,0
2024-05-23 23:15,50,17,33,0,0,0
2024-05-23 23:30,41,17,24,0,0,0
2024-05-23 23:45,34,15,19,0,0,0
2024-05-24 00:00,19,6,13,0,0,0
2024-05-24 00:15,9,4,5,0,0,0
2024-05-24 00:30,17,9,8,0,0,0
2024-05-24 00:45,7,3,4,0,0,0
2024-05-24 01:00,5,2,3,0,0,0
2024-05-24 01:15,6,5,1,0,0,0
2024-05-24 01:30,9,2,7,0,0,0
2024-05-24 01:45,11,6,5,0,0,0
2024-05-24 02:00,9,1,8,0,0,0
2024-05-24 02:15,2,2,0,0,0,0
2024-05-24 02:30,4,3,1,0,0,0
2024-05-24 02:45,2,2,0,0,0,0
2024-05-24 03:00,6,1,5,0,0,0
2024-05-24 03:15,2,1,1,0,0,0
2024-05-24 03:30,2,1,1,0,0,0
2024-05-24 03:45,2,1,1,0,0,0
2024-05-24 04:00,1,1,0,0,0,0
2024-05-24 04:15,3,2,1,0,0,0
2024-05-24 04:30,3,1,2,0,0,0
2024-05-24 04:45,5,3,2,0,0,0
2024-05-24 05:00,9,6,3,0,0,0
2024-05-24 05:15,19,10,9,0,0,0
2024-05-24 05:30,20,8,12,0,0,0
2024-05-24 05:45,21,7,14,0,0,0
2024-05-24 06:00,28,10,18,0,0,0
2024-05-24 06:15,38,12,26,0,0,0
2024-05-24 06:30,52,20,32,0,0,0
2024-05-24 06:45,93,30,63,0,0,0
2024-05-24 07:00,87,37,50,0,0,0
2024-05-24 07:15,146,43,103,0,0,0
2024-05-24 07:30,269,65,204,0,0,0
2024-05-24 07:45,254,84,170,0,0,0
2024-05-24 08:00,175,48,127,0,0,0
2024-05-24 08:15,205,49,156,0,0,0
2024-05-24 08:30,164,47,117,0,0,0
2024-05-24 08:45,188,57,131,0,0,0
2024-05-24 09:00,129,33,96,0,0,0
2024-05-24 09:15,131,41,90,0,0,0
2024-05-24 09:30,152,46,106,0,0,0
2024-05-24 09:45,146,60,86,0,0,0
2024-05-24 10:00,122,44,78,0,0,0
2024-05-24 10:15,131,45,86,0,0,0
2024-05-24 10:30,122,55,67,0,0,0
2024-05-24 10:45,159,55,104,0,0,0
2024-05-24 11:00,118,58,60,0,0,0
2024-05-24 11:15,154,73,81,0,0,0
2024-05-24 11:30,97,39,58,0,0,0
2024-05-24 11:45,126,68,58,0,0,0
2024-05-24 12:00,124,66,58,0,0,0
2024-05-24 12:15,123,69,54,0,0,0
2024-05-24 12:30,143,79,64,0,0,0
2024-05-24 12:45,164,84,80,0,0,0
2024-05-24 13:00,203,113,90,0,0,0
2024-05-24 13:15,165,88,77,0,0,0
2024-05-24 13:30,151,76,75,0,0,0
2024-05-24 13:45,167,85,82,0,0,0
2024-05-24 14:00,203,119,84,0,0,0
2024-05-24 14:15,162,93,69,0,0,0
2024-05-24 14:30,154,84,70,0,0,0
2024-05-24 14:45,153,77,76,0,0,0
2024-05-24 15:00,138,72,66,0,0,0
2024-05-24 15:15,162,74,88,0,0,0
2024-05-24 15:30,148,76,72,0,0,0
2024-05-24 15:45,161,87,74,0,0,0
2024-05-24 16:00,190,108,82,0,0,0
2024-05-24 16:15,217,113,104,0,0,0
2024-05-24 16:30,139,72,67,0,0,0
2024-05-24 16:45,59,30,29,0,0,0
2024-05-24 17:00,78,42,36,0,0,0
2024-05-24 17:15,99,48,51,0,0,0
2024-05-24 17:30,106,57,49,0,0,0
2024-05-24 17:45,153,90,63,0,0,0
2024-05-24 18:00,133,89,44,0,0,0
2024-05-24 18:15,136,76,60,0,0,0
2024-05-24 18:30,126,82,44,0,0,0
2024-05-24 18:45,110,62,48,0,0,0
2024-05-24 19:00,118,72,46,0,0,0
2024-05-24 19:15,111,67,44,0,0,0
2024-05-24 19:30,72,35,37,0,0,0
2024-05-24 19:45,83,41,42,0,0,0
2024-05-24 20:00,81,47,34,0,0,0
2024-05-24 20:15,74,32,42,0,0,0
2024-05-24 20:30,65,34,31,0,0,0
2024-05-24 20:45,69,39,30,0,0,0
2024-05-24 21:00,43,31,12,0,0,0
2024-05-24 21:15,58,34,24,0,0,0
2024-05-24 21:30,57,35,22,0,0,0
2024-05-24 21:45,50,28,22,0,0,0
2024-05-24 22:00,58,30,28,0,0,0
2024-05-24 22:15,47,21,26,0,0,0
2024-05-24 22:30,42,24,18,0,0,0
2024-05-24 22:45,41,16,25,0,0,0
2024-05-24 23:00,53,24,29,0,0,0
2024-05-24 23:15,31,16,15,0,0,0
2024-05-24 23:30,31,9,22,0,0,0
2024-05-24 23:45,52,26,26,0,0,0
2024-05-25 00:00,49,15,34,0,0,0
2024-05-25 00:15,19,6,13,0,0,0
2024-05-25 00:30,31,13,18,0,0,0
2024-05-25 00:45,38,13,25,0,0,0
2024-05-25 01:00,33,20,13,0,0,0
2024-05-25 01:15,15,3,12,0,0,0
2024-05-25 01:30,21,11,10,0,0,0
2024-05-25 01:45,19,8,11,0,0,0
2024-05-25 02:00,13,5,8,0,0,0
2024-05-25 02:15,19,10,9,0,0,0
2024-05-25 02:30,17,7,10,0,0,0
2024-05-25 02:45,19,11,8,0,0,0
2024-05-25 03:00,17,5,12,0,0,0
2024-05-25 03:15,9,5,4,0,0,0
2024-05-25 03:30,7,3,4,0,0,0
2024-05-25 03:45,17,5,12,0,0,0
2024-05-25 04:00,8,6,2,0,0,0
2024-05-25 04:15,5,0,5,0,0,0
2024-05-25 04:30,5,2,3,0,0,0
2024-05-25 04:45,11,4,7,0,0,0
2024-05-25 05:00,0,0,0,0,0,0
2024-05-25 05:15,9,3,6,0,0,0
2024-05-25 05:30,16,5,11,0,0,0
2024-05-25 05:45,7,4,3,0,0,0
2024-05-25 06:00,9,4,5,0,0,0
2024-05-25 06:15,9,2,7,0,0,0
2024-05-25 06:30,20,7,13,0,0,0
2024-05-25 06:45,29,14,15,0,0,0
2024-05-25 07:00,16,7,9,0,0,0
2024-05-25 07:15,25,9,16,0,0,0
2024-05-25 07:30,35,9,26,0,0,0
2024-05-25 07:45,43,12,31,0,0,0
2024-05-25 08:00,40,19,21,0,0,0
2024-05-25 08:15,55,17,38,0,0,0
2024-05-25 08:30,61,24,37,0,0,0
2024-05-25 08:45,85,22,63,0,0,0
2024-05-25 09:00,68,30,38,0,0,0
2024-05-25 09:15,118,46,72,0,0,0
2024-05-25 09:30,99,31,68,0,0,0
2024-05-25 09:45,184,57,127,0,0,0
2024-05-25 10:00,128,37,91,0,0,0
2024-05-25 10:15,143,39,104,0,0,0
2024-05-25 10:30,162,49,113,0,0,0
2024-05-25 10:45,173,44,129,0,0,0
2024-05-25 11:00,228,81,147,0,0,0
2024-05-25 11:15,169,68,101,0,0,0
2024-05-25 11:30,165,55,110,0,0,0
2024-05-25 11:45,201,88,113,0,0,0
2024-05-25 12:00,179,81,98,0,0,0
2024-05-25 12:15,213,87,126,0,0,0
2024-05-25 12:30,202,77,125,0,0,0
2024-05-25 12:45,183,88,95,0,0,0
2024-05-25 13:00,192,87,105,0,0,0
2024-05-25 13:15,202,87,115,0,0,0
2024-05-25 13:30,181,87,94,0,0,0
2024-05-25 13:45,187,103,84,0,0,0
2024-05-25 14:00,216,117,99,0,0,0
2024-05-25 14:15,158,88,70,0,0,0
2024-05-25 14:30,173,95,78,0,0,0
2024-05-25 14:45,172,96,76,0,0,0
2024-05-25 15:00,189,99,90,0,0,0
2024-05-25 15:15,152,88,64,0,0,0
2024-05-25 15:30,182,105,77,0,0,0
2024-05-25 15:45,190,104,86,0,0,0
2024-05-25 16:00,156,76,80,0,0,0
2024-05-25 16:15,155,90,65,0,0,0
2024-05-25 16:30,142,75,67,0,0,0
2024-05-25 16:45,188,101,87,0,0,0
2024-05-25 17:00,144,87,57,0,0,0
2024-05-25 17:15,172,86,86,0,0,0
2024-05-25 17:30,152,88,64,0,0,0
2024-05-25 17:45,164,94,70,0,0,0
2024-05-25 18:00,170,117,53,0,0,0
2024-05-25 18:15,148,89,59,0,0,0
2024-05-25 18:30,126,59,67,0,0,0
2024-05-25 18:45,152,89,63,0,0,0
2024-05-25 19:00,152,80,72,0,0,0
2024-05-25 19:15,154,90,64,0,0,0
2024-05-25 19:30,122,71,51,0,0,0
2024-05-25 19:45,123,77,46,0,0,0
2024-05-25 20:00,145,86,59,0,0,0
2024-05-25 20:15,93,61,32,0,0,0
2024-05-25 20:30,81,36,45,0,0,0
2024-05-25 20:45,80,37,43,0,0,0
2024-05-25 21:00,72,28,44,0,0,0
2024-05-25 21:15,78,48,30,0,0,0
2024-05-25 21:30,75,41,34,0,0,0
2024-05-25 21:45,85,44,41,0,0,0
2024-05-25 22:00,57,37,20,0,0,0
2024-05-25 22:15,66,33,33,0,0,0
2024-05-25 22:30,73,37,36,0,0,0
2024-05-25 22:45,68,32,36,0,0,0
2024-05-25 23:00,56,27,29,0,0,0
2024-05-25 23:15,71,38,33,0,0,0
2024-05-25 23:30,44,24,20,0,0,0
2024-05-25 23:45,55,34,21,0,0,0
2024-05-26 00:00,43,22,21,0,0,0
2024-05-26 00:15,61,29,32,0,0,0
2024-05-26 00:30,51,21,30,0,0,0
2024-05-26 00:45,65,24,41,0,0,0
2024-05-26 01:00,39,14,25,0,0,0
2024-05-26 01:15,41,20,21,0,0,0
2024-05-26 01:30,41,22,19,0,0,0
2024-05-26 01:45,26,19,7,0,0,0
2024-05-26 02:00,27,8,19,0,0,0
2024-05-26 02:15,17,7,10,0,0,0
2024-05-26 02:30,26,12,14,0,0,0
2024-05-26 02:45,20,10,10,0,0,0
2024-05-26 03:00,13,7,6,0,0,0
2024-05-26 03:15,18,4,14,0,0,0
2024-05-26 03:30,17,6,11,0,0,0
2024-05-26 03:45,5,1,4,0,0,0
2024-05-26 04:00,16,5,11,0,0,0
