Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2024-12-19 21:00,85,48,37,0,0,0
2024-12-19 21:15,82,50,32,0,0,0
2024-12-19 21:30,64,41,23,0,0,0
2024-12-19 21:45,69,46,23,0,0,0
2024-12-19 22:00,84,44,40,0,0,0
2024-12-19 22:15,63,32,31,0,0,0
2024-12-19 22:30,68,29,39,0,0,0
2024-12-19 22:45,64,41,23,0,0,0
2024-12-19 23:00,61,46,15,0,0,0
2024-12-19 23:15,53,25,28,0,0,0
2024-12-19 23:30,44,26,18,0,0,0
2024-12-19 23:45,33,17,16,0,0,0
2024-12-20 00:00,30,18,12,0,0,0
2024-12-20 00:15,25,12,13,0,0,0
2024-12-20 00:30,20,14,6,0,0,0
2024-12-20 00:45,16,9,7,0,0,0
2024-12-20 01:00,10,4,6,0,0,0
2024-12-20 01:15,14,7,7,0,0,0
2024-12-20 01:30,9,4,5,0,0,0
2024-12-20 01:45,12,11,1,0,0,0
2024-12-20 02:00,12,9,3,0,0,0
2024-12-20 02:15,14,7,7,0,0,0
2024-12-20 02:30,6,1,5,0,0,0
2024-12-20 02:45,10,5,5,0,0,0
2024-12-20 03:00,2,1,1,0,0,0
2024-12-20 03:15,7,4,3,0,0,0
2024-12-20 03:30,7,4,3,0,0,0
2024-12-20 03:45,5,5,0,0,0,0
2024-12-20 04:00,3,1,2,0,0,0
2024-12-20 04:15,6,3,3,0,0,0
2024-12-20 04:30,4,2,2,0,0,0
2024-12-20 04:45,7,4,3,0,0,0
2024-12-20 05:00,3,2,1,0,0,0
2024-12-20 05:15,5,3,2,0,0,0
2024-12-20 05:30,12,2,10,0,0,0
2024-12-20 05:45,19,6,13,0,0,0
2024-12-20 06:00,12,4,8,0,0,0
2024-12-20 06:15,37,19,18,0,0,0
2024-12-20 06:30,48,15,33,0,0,0
2024-12-20 06:45,51,21,30,0,0,0
2024-12-20 07:00,77,21,56,0,0,0
2024-12-20 07:15,116,30,86,0,0,0
2024-12-20 07:30,199,35,164,0,0,0
2024-12-20 07:45,203,66,137,0,0,0
2024-12-20 08:00,155,41,114,0,0,0
2024-12-20 08:15,157,43,114,0,0,0
2024-12-20 08:30,144,37,107,0,0,0
2024-12-20 08:45,184,66,118,0,0,0
2024-12-20 09:00,130,47,83,0,0,0
2024-12-20 09:15,138,59,79,0,0,0
2024-12-20 09:30,158,44,114,0,0,0
2024-12-20 09:45,206,61,145,0,0,0
2024-12-20 10:00,153,47,106,0,0,0
2024-12-20 10:15,158,54,104,0,0,0
2024-12-20 10:30,162,59,103,0,0,0
2024-12-20 10:45,187,65,122,0,0,0
2024-12-20 11:00,186,75,111,0,0,0
2024-12-20 11:15,166,67,99,0,0,0
2024-12-20 11:30,191,89,102,0,0,0
2024-12-20 11:45,200,79,121,0,0,0
2024-12-20 12:00,226,98,128,0,0,0
2024-12-20 12:15,192,76,116,0,0,0
2024-12-20 12:30,247,129,118,0,0,0
2024-12-20 12:45,228,102,126,0,0,0
2024-12-20 13:00,210,114,96,0,0,0
2024-12-20 13:15,228,121,107,0,0,0
2024-12-20 13:30,213,107,106,0,0,0
2024-12-20 13:45,231,118,113,0,0,0
2024-12-20 14:00,232,116,116,0,0,0
2024-12-20 14:15,255,131,124,0,0,0
2024-12-20 14:30,201,103,98,0,0,0
2024-12-20 14:45,229,115,114,0,0,0
2024-12-20 15:00,238,113,125,0,0,0
2024-12-20 15:15,219,107,112,0,0,0
2024-12-20 15:30,216,102,114,0,0,0
2024-12-20 15:45,248,111,137,0,0,0
2024-12-20 16:00,241,119,122,0,0,0
2024-12-20 16:15,227,104,123,0,0,0
2024-12-20 16:30,209,94,115,0,0,0
2024-12-20 16:45,232,102,130,0,0,0
2024-12-20 17:00,222,101,121,0,0,0
2024-12-20 17:15,222,118,104,0,0,0
2024-12-20 17:30,187,95,92,0,0,0
2024-12-20 17:45,219,97,122,0,0,0
2024-12-20 18:00,188,83,105,0,0,0
2024-12-20 18:15,200,104,96,0,0,0
2024-12-20 18:30,173,78,95,0,0,0
2024-12-20 18:45,190,92,98,0,0,0
2024-12-20 19:00,178,85,93,0,0,0
2024-12-20 19:15,165,92,73,0,0,0
2024-12-20 19:30,114,72,42,0,0,0
2024-12-20 19:45,137,93,44,0,0,0
2024-12-20 20:00,127,72,55,0,0,0
2024-12-20 20:15,106,60,46,0,0,0
2024-12-20 20:30,96,65,31,0,0,0
2024-12-20 20:45,80,57,23,0,0,0
2024-12-20 21:00,79,55,24,0,0,0
2024-12-20 21:15,86,62,24,0,0,0
2024-12-20 21:30,69,49,20,0,0,0
2024-12-20 21:45,53,32,21,0,0,0
2024-12-20 22:00,59,34,25,0,0,0
2024-12-20 22:15,66,34,32,0,0,0
2024-12-20 22:30,57,32,25,0,0,0
2024-12-20 22:45,51,32,19,0,0,0
2024-12-20 23:00,70,43,27,0,0,0
2024-12-20 23:15,67,34,33,0,0,0
2024-12-20 23:30,63,46,17,0,0,0
2024-12-20 23:45,48,29,19,0,0,0
2024-12-21 00:00,62,40,22,0,0,0
2024-12-21 00:15,58,44,14,0,0,0
2024-12-21 00:30,69,42,27,0,0,0
2024-12-21 00:45,59,30,29,0,0,0
2024-12-21 01:00,60,40,20,0,0,0
2024-12-21 01:15,32,13,19,0,0,0
2024-12-21 01:30,31,15,16,0,0,0
2024-12-21 01:45,38,16,22,0,0,0
2024-12-21 02:00,33,12,21,0,0,0
2024-12-21 02:15,15,6,9,0,0,0
2024-12-21 02:30,22,12,10,0,0,0
2024-12-21 02:45,18,10,8,0,0,0
2024-12-21 03:00,29,9,20,0,0,0
2024-12-21 03:15,15,4,11,0,0,0
2024-12-21 03:30,14,6,8,0,0,0
2024-12-21 03:45,10,0,10,0,0,0
2024-12-21 04:00,10,3,7,0,0,0
2024-12-21 04:15,13,3,10,0,0,0
2024-12-21 04:30,12,5,7,0,0,0
2024-12-21 04:45,16,3,13,0,0,0
2024-12-21 05:00,7,1,6,0,0,0
2024-12-21 05:15,12,4,8,0,0,0
2024-12-21 05:30,21,4,17,0,0,0
2024-12-21 05:45,12,3,9,0,0,0
2024-12-21 06:00,11,4,7,0,0,0
2024-12-21 06:15,7,2,5,0,0,0
2024-12-21 06:30,15,4,11,0,0,0
2024-12-21 06:45,17,6,11,0,0,0
2024-12-21 07:00,22,8,14,0,0,0
2024-12-21 07:15,19,7,12,0,0,0
2024-12-21 07:30,27,12,15,0,0,0
2024-12-21 07:45,24,9,15,0,0,0
2024-12-21 08:00,28,9,19,0,0,0
2024-12-21 08:15,29,11,18,0,0,0
2024-12-21 08:30,43,14,29,0,0,0
2024-12-21 08:45,64,20,44,0,0,0
2024-12-21 09:00,53,26,27,0,0,0
2024-12-21 09:15,64,15,49,0,0,0
2024-12-21 09:30,78,23,55,0,0,0
2024-12-21 09:45,139,46,93,0,0,0
2024-12-21 10:00,137,45,92,0,0,0
2024-12-21 10:15,133,44,89,0,0,0
2024-12-21 10:30,120,38,82,0,0,0
2024-12-21 10:45,153,52,101,0,0,0
2024-12-21 11:00,154,65,89,0,0,0
2024-12-21 11:15,138,59,79,0,0,0
2024-12-21 11:30,172,59,113,0,0,0
2024-12-21 11:45,157,63,94,0,0,0
2024-12-21 12:00,158,63,95,0,0,0
2024-12-21 12:15,185,60,125,0,0,0
2024-12-21 12:30,202,103,99,0,0,0
2024-12-21 12:45,191,82,109,0,0,0
2024-12-21 13:00,165,71,94,0,0,0
2024-12-21 13:15,177,77,100,0,0,0
2024-12-21 13:30,139,57,82,0,0,0
2024-12-21 13:45,166,84,82,0,0,0
2024-12-21 14:00,153,64,89,0,0,0
2024-12-21 14:15,150,85,65,0,0,0
2024-12-21 14:30,142,74,68,0,0,0
2024-12-21 14:45,140,69,71,0,0,0
2024-12-21 15:00,140,69,71,0,0,0
2024-12-21 15:15,152,79,73,0,0,0
2024-12-21 15:30,138,75,63,0,0,0
2024-12-21 15:45,114,52,62,0,0,0
2024-12-21 16:00,95,55,40,0,0,0
2024-12-21 16:15,98,45,53,0,0,0
2024-12-21 16:30,96,48,48,0,0,0
2024-12-21 16:45,84,30,54,0,0,0
2024-12-21 17:00,106,47,59,0,0,0
2024-12-21 17:15,92,49,43,0,0,0
2024-12-21 17:30,119,62,57,0,0,0
2024-12-21 17:45,121,70,51,0,0,0
2024-12-21 18:00,88,49,39,0,0,0
2024-12-21 18:15,105,60,45,0,0,0
2024-12-21 18:30,80,50,30,0,0,0
2024-12-21 18:45,106,55,51,0,0,0
2024-12-21 19:00,101,52,49,0,0,0
2024-12-21 19:15,92,54,38,0,0,0
2024-12-21 19:30,81,45,36,0,0,0
2024-12-21 19:45,71,31,40,0,0,0
2024-12-21 20:00,74,41,33,0,0,0
2024-12-21 20:15,77,53,24,0,0,0
2024-12-21 20:30,52,28,24,0,0,0
2024-12-21 20:45,52,27,25,0,0,0
2024-12-21 21:00,48,27,21,0,0,0
2024-12-21 21:15,63,39,24,0,0,0
2024-12-21 21:30,60,37,23,0,0,0
2024-12-21 21:45,31,14,17,0,0,0
2024-12-21 22:00,29,18,11,0,0,0
2024-12-21 22:15,34,22,12,0,0,0
2024-12-21 22:30,39,18,21,0,0,0
2024-12-21 22:45,36,17,19,0,0,0
2024-12-21 23:00,32,19,13,0,0,0
2024-12-21 23:15,25,10,15,0,0,0
2024-12-21 23:30,26,16,10,0,0,0
2024-12-21 23:45,41,29,12,0,0,0
2024-12-22 00:00,25,11,14,0,0,0
2024-12-22 00:15,31,14,17,0,0,0
2024-12-22 00:30,29,15,14,0,0,0
2024-12-22 00:45,22,11,11,0,0,0
2024-12-22 01:00,22,17,5,0,0,0
2024-12-22 01:15,15,7,8,0,0,0
2024-12-22 01:30,13,9,4,0,0,0
2024-12-22 01:45,25,16,9,0,0,0
2024-12-22 02:00,22,14,8,0,0,0
2024-12-22 02:15,19,6,13,0,0,0
2024-12-22 02:30,11,3,8,0,0,0
2024-12-22 02:45,13,4,9,0,0,0
2024-12-22 03:00,11,7,4,0,0,0
2024-12-22 03:15,13,5,8,0,0,0
2024-12-22 03:30,14,8,6,0,0,0
2024-12-22 03:45,7,3,4,0,0,0
2024-12-22 04:00,16,2,14,0,0,0
2024-12-22 04:15,3,0,3,0,0,0
2024-12-22 04:30,9,0,9,0,0,0
2024-12-22 04:45,6,1,5,0,0,0
2024-12-22 05:00,4,3,1,0,0,0
2024-12-22 05:15,8,2,6,0,0,0
2024-12-22 05:30,6,0,6,0,0,0
2024-12-22 05:45,5,1,4,0,0,0
2024-12-22 06:00,9,3,6,0,0,0
2024-12-22 06:15,2,0,2,0,0,0
2024-12-22 06:30,6,0,6,0,0,0
2024-12-22 06:45,6,3,3,0,0,0
2024-12-22 07:00,5,3,2,0,0,0
2024-12-22 07:15,9,5,4,0,0,0
2024-12-22 07:30,9,2,7,0,0,0
2024-12-22 07:45,9,3,6,0,0,0
2024-12-22 08:00,1,1,0,0,0,0
2024-12-22 08:15,11,4,7,0,0,0
2024-12-22 08:30,17,7,10,0,0,0
2024-12-22 08:45,9,5,4,0,0,0
2024-12-22 09:00,19,10,9,0,0,0
2024-12-22 09:15,15,4,11,0,0,0
2024-12-22 09:30,25,10,15,0,0,0
2024-12-22 09:45,47,21,26,0,0,0
2024-12-22 10:00,38,19,19,0,0,0
2024-12-22 10:15,32,10,22,0,0,0
2024-12-22 10:30,20,7,13,0,0,0
2024-12-22 10:45,45,14,31,0,0,0
2024-12-22 11:00,44,20,24,0,0,0
2024-12-22 11:15,33,11,22,0,0,0
2024-12-22 11:30,36,23,13,0,0,0
2024-12-22 11:45,51,18,33,0,0,0
2024-12-22 12:00,29,7,22,0,0,0
2024-12-22 12:15,44,20,24,0,0,0
2024-12-22 12:30,41,15,26,0,0,0
2024-12-22 12:45,56,27,29,0,0,0
2024-12-22 13:00,51,23,28,0,0,0
2024-12-22 13:15,46,21,25,0,0,0
2024-12-22 13:30,44,22,22,0,0,0
2024-12-22 13:45,51,26,25,0,0,0
2024-12-22 14:00,54,25,29,0,0,0
2024-12-22 14:15,50,17,33,0,0,0
2024-12-22 14:30,54,19,35,0,0,0
2024-12-22 14:45,49,21,28,0,0,0
2024-12-22 15:00,54,24,30,0,0,0
2024-12-22 15:15,65,33,32,0,0,0
2024-12-22 15:30,60,16,44,0,0,0
2024-12-22 15:45,64,28,36,0,0,0
2024-12-22 16:00,60,22,38,0,0,0
2024-12-22 16:15,54,21,33,0,0,0
2024-12-22 16:30,55,25,30,0,0,0
2024-12-22 16:45,74,22,52,0,0,0
2024-12-22 17:00,82,30,52,0,0,0
2024-12-22 17:15,77,31,46,0,0,0
2024-12-22 17:30,80,44,36,0,0,0
2024-12-22 17:45,80,39,41,0,0,0
2024-12-22 18:00,76,43,33,0,0,0
2024-12-22 18:15,71,35,36,0,0,0
2024-12-22 18:30,59,39,20,0,0,0
2024-12-22 18:45,56,28,28,0,0,0
2024-12-22 19:00,54,28,26,0,0,0
2024-12-22 19:15,59,31,28,0,0,0
2024-12-22 19:30,49,29,20,0,0,0
2024-12-22 19:45,53,23,30,0,0,0
2024-12-22 20:00,55,33,22,0,0,0
2024-12-22 20:15,39,25,14,0,0,0
2024-12-22 20:30,47,27,20,0,0,0
2024-12-22 20:45,36,16,20,0,0,0
2024-12-22 21:00,25,12,13,0,0,0
2024-12-22 21:15,31,18,13,0,0,0
2024-12-22 21:30,24,13,11,0,0,0
2024-12-22 21:45,24,15,9,0,0,0
2024-12-22 22:00,33,21,12,0,0,0
2024-12-22 22:15,13,2,11,0,0,0
2024-12-22 22:30,25,15,10,0,0,0
2024-12-22 22:45,17,8,9,0,0,0
2024-12-22 23:00,18,13,5,0,0,0
2024-12-22 23:15,21,10,11,0,0,0
2024-12-22 23:30,20,9,11,0,0,0
2024-12-22 23:45,16,9,7,0,0,0
2024-12-23 00:00,15,8,7,0,0,0
2024-12-23 00:15,8,4,4,0,0,0
2024-12-23 00:30,10,7,3,0,0,0
2024-12-23 00:45,11,6,5,0,0,0
2024-12-23 01:00,11,6,5,0,0,0
2024-12-23 01:15,5,4,1,0,0,0
2024-12-23 01:30,5,3,2,0,0,0
2024-12-23 01:45,5,4,1,0,0,0
2024-12-23 02:00,3,3,0,0,0,0
2024-12-23 02:15,3,3,0,0,0,0
2024-12-23 02:30,6,3,3,0,0,0
2024-12-23 02:45,2,1,1,0,0,0
2024-12-23 03:00,0,0,0,0,0,0
2024-12-23 03:15,1,0,1,0,0,0
2024-12-23 03:30,2,0,2,0,0,0
2024-12-23 03:45,0,0,0,0,0,0
2024-12-23 04:00,1,1,0,0,0,0
2024-12-23 04:15,2,2,0,0,0,0
2024-12-23 04:30,1,0,1,0,0,0
2024-12-23 04:45,3,2,1,0,0,0
2024-12-23 05:00,4,3,1,0,0,0
2024-12-23 05:15,5,1,4,0,0,0
2024-12-23 05:30,4,1,3,0,0,0
2024-12-23 05:45,11,2,9,0,0,0
2024-12-23 06:00,8,1,7,0,0,0
2024-12-23 06:15,14,2,12,0,0,0
2024-12-23 06:30,24,9,15,0,0,0
2024-12-23 06:45,32,9,23,0,0,0
2024-12-23 07:00,29,15,14,0,0,0
2024-12-23 07:15,36,13,23,0,0,0
2024-12-23 07:30,63,14,49,0,0,0
2024-12-23 07:45,64,24,40,0,0,0
2024-12-23 08:00,59,28,31,0,0,0
2024-12-23 08:15,49,18,31,0,0,0
2024-12-23 08:30,58,15,43,0,0,0
2024-12-23 08:45,57,15,42,0,0,0
2024-12-23 09:00,62,26,36,0,0,0
2024-12-23 09:15,61,19,42,0,0,0
2024-12-23 09:30,104,28,76,0,0,0
2024-12-23 09:45,111,29,82,0,0,0
2024-12-23 10:00,135,33,102,0,0,0
2024-12-23 10:15,139,48,91,0,0,0
2024-12-23 10:30,115,31,84,0,0,0
2024-12-23 10:45,153,59,94,0,0,0
2024-12-23 11:00,158,54,104,0,0,0
2024-12-23 11:15,145,58,87,0,0,0
2024-12-23 11:30,152,65,87,0,0,0
2024-12-23 11:45,168,80,88,0,0,0
2024-12-23 12:00,153,80,73,0,0,0
2024-12-23 12:15,147,67,80,0,0,0
2024-12-23 12:30,158,66,92,0,0,0
2024-12-23 12:45,166,73,93,0,0,0
2024-12-23 13:00,155,62,93,0,0,0
2024-12-23 13:15,144,74,70,0,0,0
2024-12-23 13:30,174,83,91,0,0,0
2024-12-23 13:45,161,73,88,0,0,0
2024-12-23 14:00,159,75,84,0,0,0
2024-12-23 14:15,171,75,96,0,0,0
2024-12-23 14:30,197,110,87,0,0,0
2024-12-23 14:45,177,80,97,0,0,0
2024-12-23 15:00,173,85,88,0,0,0
2024-12-23 15:15,158,75,83,0,0,0
2024-12-23 15:30,158,85,73,0,0,0
2024-12-23 15:45,193,90,103,0,0,0
2024-12-23 16:00,156,97,59,0,0,0
2024-12-23 16:15,196,91,105,0,0,0
2024-12-23 16:30,168,92,76,0,0,0
2024-12-23 16:45,170,74,96,0,0,0
2024-12-23 17:00,167,74,93,0,0,0
2024-12-23 17:15,138,69,69,0,0,0
2024-12-23 17:30,135,75,60,0,0,0
2024-12-23 17:45,145,75,70,0,0,0
2024-12-23 18:00,119,61,58,0,0,0
2024-12-23 18:15,119,67,52,0,0,0
2024-12-23 18:30,105,46,59,0,0,0
2024-12-23 18:45,121,65,56,0,0,0
2024-12-23 19:00,104,58,46,0,0,0
2024-12-23 19:15,99,60,39,0,0,0
2024-12-23 19:30,67,34,33,0,0,0
2024-12-23 19:45,101,70,31,0,0,0
2024-12-23 20:00,71,40,31,0,0,0
2024-12-23 20:15,69,37,32,0,0,0
2024-12-23 20:30,39,19,20,0,0,0
2024-12-23 20:45,35,20,15,0,0,0
2024-12-23 21:00,45,32,13,0,0,0
2024-12-23 21:15,51,31,20,0,0,0
2024-12-23 21:30,34,18,16,0,0,0
2024-12-23 21:45,27,17,10,0,0,0
2024-12-23 22:00,30,13,17,0,0,0
2024-12-23 22:15,35,21,14,0,0,0
2024-12-23 22:30,26,14,12,0,0,0
2024-12-23 22:45,33,19,14,0,0,0
2024-12-23 23:00,29,20,9,0,0,0
2024-12-23 23:15,35,24,11,0,0,0
2024-12-23 23:30,28,18,10,0,0,0
2024-12-23 23:45,26,19,7,0,0,0
2024-12-24 00:00,27,18,9,0,0,0
2024-12-24 00:15,20,11,9,0,0,0
2024-12-24 00:30,16,11,5,0,0,0
2024-12-24 00:45,14,9,5,0,0,0
2024-12-24 01:00,26,19,7,0,0,0
2024-12-24 01:15,16,8,8,0,0,0
2024-12-24 01:30,15,12,3,0,0,0
2024-12-24 01:45,8,5,3,0,0,0
2024-12-24 02:00,16,10,6,0,0,0
2024-12-24 02:15,11,8,3,0,0,0
2024-12-24 02:30,6,4,2,0,0,0
2024-12-24 02:45,5,5,0,0,0,0
2024-12-24 03:00,3,2,1,0,0,0
2024-12-24 03:15,3,3,0,0,0,0
2024-12-24 03:30,4,2,2,0,0,0
2024-12-24 03:45,2,0,2,0,0,0
2024-12-24 04:00,8,3,5,0,0,0
2024-12-24 04:15,0,0,0,0,0,0
2024-12-24 04:30,2,1,1,0,0,0
2024-12-24 04:45,6,4,2,0,0,0
2024-12-24 05:00,2,1,1,0,0,0
2024-12-24 05:15,4,1,3,0,0,0
2024-12-24 05:30,7,3,4,0,0,0
2024-12-24 05:45,9,3,6,0,0,0
2024-12-24 06:00,5,2,3,0,0,0
2024-12-24 06:15,9,1,8,0,0,0
2024-12-24 06:30,12,3,9,0,0,0
2024-12-24 06:45,28,8,20,0,0,0
2024-12-24 07:00,19,8,11,0,0,0
2024-12-24 07:15,34,4,30,0,0,0
2024-12-24 07:30,27,12,15,0,0,0
2024-12-24 07:45,61,26,35,0,0,0
2024-12-24 08:00,27,9,18,0,0,0
2024-12-24 08:15,48,21,27,0,0,0
2024-12-24 08:30,50,21,29,0,0,0
2024-12-24 08:45,58,19,39,0,0,0
2024-12-24 09:00,66,21,45,0,0,0
2024-12-24 09:15,67,14,53,0,0,0
2024-12-24 09:30,74,24,50,0,0,0
2024-12-24 09:45,105,23,82,0,0,0
2024-12-24 10:00,98,40,58,0,0,0
2024-12-24 10:15,92,28,64,0,0,0
2024-12-24 10:30,99,34,65,0,0,0
2024-12-24 10:45,113,48,65,0,0,0
2024-12-24 11:00,108,53,55,0,0,0
2024-12-24 11:15,102,47,55,0,0,0
2024-12-24 11:30,100,45,55,0,0,0
2024-12-24 11:45,83,53,30,0,0,0
2024-12-24 12:00,78,44,34,0,0,0
2024-12-24 12:15,95,49,46,0,0,0
2024-12-24 12:30,91,54,37,0,0,0
2024-12-24 12:45,74,41,33,0,0,0
2024-12-24 13:00,67,47,20,0,0,0
2024-12-24 13:15,64,46,18,0,0,0
2024-12-24 13:30,70,48,22,0,0,0
2024-12-24 13:45,49,27,22,0,0,0
2024-12-24 14:00,69,55,14,0,0,0
2024-12-24 14:15,38,24,14,0,0,0
2024-12-24 14:30,35,21,14,0,0,0
2024-12-24 14:45,40,17,23,0,0,0
2024-12-24 15:00,28,18,10,0,0,0
2024-12-24 15:15,22,14,8,0,0,0
2024-12-24 15:30,20,11,9,0,0,0
2024-12-24 15:45,23,12,11,0,0,0
2024-12-24 16:00,20,13,7,0,0,0
2024-12-24 16:15,29,13,16,0,0,0
2024-12-24 16:30,25,13,12,0,0,0
2024-12-24 16:45,18,7,11,0,0,0
2024-12-24 17:00,16,8,8,0,0,0
2024-12-24 17:15,22,12,10,0,0,0
2024-12-24 17:30,14,5,9,0,0,0
2024-12-24 17:45,13,3,10,0,0,0
2024-12-24 18:00,5,1,4,0,0,0
2024-12-24 18:15,17,9,8,0,0,0
2024-12-24 18:30,10,7,3,0,0,0
2024-12-24 18:45,7,3,4,0,0,0
2024-12-24 19:00,11,8,3,0,0,0
2024-12-24 19:15,9,5,4,0,0,0
2024-12-24 19:30,6,2,4,0,0,0
2024-12-24 19:45,9,1,8,0,0,0
2024-12-24 20:00,5,0,5,0,0,0
2024-12-24 20:15,3,1,2,0,0,0
2024-12-24 20:30,4,2,2,0,0,0
2024-12-24 20:45,5,4,1,0,0,0
2024-12-24 21:00,4,3,1,0,0,0
2024-12-24 21:15,7,3,4,0,0,0
2024-12-24 21:30,8,5,3,0,0,0
2024-12-24 21:45,13,6,7,0,0,0
2024-12-24 22:00,14,9,5,0,0,0
2024-12-24 22:15,16,4,12,0,0,0
2024-12-24 22:30,6,2,4,0,0,0
2024-12-24 22:45,13,8,5,0,0,0
2024-12-24 23:00,11,4,7,0,0,0
2024-12-24 23:15,10,5,5,0,0,0
2024-12-24 23:30,3,2,1,0,0,0
2024-12-24 23:45,11,5,6,0,0,0
2024-12-25 00:00,10,6,4,0,0,0
2024-12-25 00:15,6,4,2,0,0,0
2024-12-25 00:30,13,10,3,0,0,0
2024-12-25 00:45,13,10,3,0,0,0
2024-12-25 01:00,4,3,1,0,0,0
2024-12-25 01:15,3,1,2,0,0,0
2024-12-25 01:30,5,1,4,0,0,0
2024-12-25 01:45,2,2,0,0,0,0
2024-12-25 02:00,2,2,0,0,0,0
2024-12-25 02:15,2,1,1,0,0,0
2024-12-25 02:30,5,0,5,0,0,0
2024-12-25 02:45,4,2,2,0,0,0
2024-12-25 03:00,4,2,2,0,0,0
2024-12-25 03:15,1,0,1,0,0,0
2024-12-25 03:30,0,0,0,0,0,0
2024-12-25 03:45,1,0,1,0,0,0
2024-12-25 04:00,1,0,1,0,0,0
2024-12-25 04:15,2,0,2,0,0,0
2024-12-25 04:30,0,0,0,0,0,0
2024-12-25 04:45,2,1,1,0,0,0
2024-12-25 05:00,1,0,1,0,0,0
2024-12-25 05:15,0,0,0,0,0,0
2024-12-25 05:30,1,0,1,0,0,0
2024-12-25 05:45,1,0,1,0,0,0
2024-12-25 06:00,5,2,3,0,0,0
2024-12-25 06:15,4,1,3,0,0,0
2024-12-25 06:30,2,0,2,0,0,0
2024-12-25 06:45,3,2,1,0,0,0
2024-12-25 07:00,0,0,0,0,0,0
2024-12-25 07:15,1,0,1,0,0,0
2024-12-25 07:30,5,2,3,0,0,0
2024-12-25 07:45,3,1,2,0,0,0
2024-12-25 08:00,3,1,2,0,0,0
2024-12-25 08:15,5,3,2,0,0,0
2024-12-25 08:30,2,1,1,0,0,0
2024-12-25 08:45,3,2,1,0,0,0
2024-12-25 09:00,2,1,1,0,0,0
2024-12-25 09:15,14,7,7,0,0,0
2024-12-25 09:30,10,2,8,0,0,0
2024-12-25 09:45,7,2,5,0,0,0
2024-12-25 10:00,16,5,11,0,0,0
2024-12-25 10:15,15,3,12,0,0,0
2024-12-25 10:30,8,2,6,0,0,0
2024-12-25 10:45,12,5,7,0,0,0
2024-12-25 11:00,9,5,4,0,0,0
2024-12-25 11:15,10,4,6,0,0,0
2024-12-25 11:30,12,4,8,0,0,0
2024-12-25 11:45,17,10,7,0,0,0
2024-12-25 12:00,9,1,8,0,0,0
2024-12-25 12:15,23,10,13,0,0,0
2024-12-25 12:30,15,8,7,0,0,0
2024-12-25 12:45,18,11,7,0,0,0
2024-12-25 13:00,15,3,12,0,0,0
2024-12-25 13:15,20,12,8,0,0,0
2024-12-25 13:30,18,11,7,0,0,0
2024-12-25 13:45,14,9,5,0,0,0
2024-12-25 14:00,26,14,12,0,0,0
2024-12-25 14:15,21,8,13,0,0,0
2024-12-25 14:30,15,3,12,0,0,0
2024-12-25 14:45,22,14,8,0,0,0
2024-12-25 15:00,22,7,15,0,0,0
2024-12-25 15:15,19,8,11,0,0,0
2024-12-25 15:30,17,6,11,0,0,0
2024-12-25 15:45,24,8,16,0,0,0
2024-12-25 16:00,20,11,9,0,0,0
2024-12-25 16:15,21,12,9,0,0,0
2024-12-25 16:30,22,11,11,0,0,0
2024-12-25 16:45,16,10,6,0,0,0
2024-12-25 17:00,19,11,8,0,0,0
2024-12-25 17:15,25,13,12,0,0,0
2024-12-25 17:30,23,15,8,0,0,0
2024-12-25 17:45,20,6,14,0,0,0
2024-12-25 18:00,17,9,8,0,0,0
2024-12-25 18:15,12,8,4,0,0,0
2024-12-25 18:30,14,7,7,0,0,0
2024-12-25 18:45,14,9,5,0,0,0
2024-12-25 19:00,18,8,10,0,0,0
2024-12-25 19:15,18,11,7,0,0,0
2024-12-25 19:30,12,5,7,0,0,0
2024-12-25 19:45,19,5,14,0,0,0
2024-12-25 20:00,14,7,7,0,0,0
2024-12-25 20:15,17,8,9,0,0,0
2024-12-25 20:30,17,8,9,0,0,0
2024-12-25 20:45,11,7,4,0,0,0
2024-12-25 21:00,15,9,6,0,0,0
2024-12-25 21:15,15,11,4,0,0,0
2024-12-25 21:30,14,6,8,0,0,0
2024-12-25 21:45,15,8,7,0,0,0
2024-12-25 22:00,9,5,4,0,0,0
2024-12-25 22:15,5,3,2,0,0,0
2024-12-25 22:30,11,6,5,0,0,0
2024-12-25 22:45,6,4,2,0,0,0
2024-12-25 23:00,10,6,4,0,0,0
2024-12-25 23:15,13,8,5,0,0,0
2024-12-25 23:30,8,3,5,0,0,0
2024-12-25 23:45,5,2,3,0,0,0
