Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-10-26 04:15,9,4,5,0,0,0
2023-10-26 04:30,11,2,9,0,0,0
2023-10-26 04:45,8,2,6,0,0,0
2023-10-26 05:00,8,5,3,0,0,0
2023-10-26 05:15,12,9,3,0,0,0
2023-10-26 05:30,14,3,11,0,0,0
2023-10-26 05:45,21,4,17,0,0,0
2023-10-26 06:00,18,4,14,0,0,0
2023-10-26 06:15,43,18,25,0,0,0
2023-10-26 06:30,45,18,27,0,0,0
2023-10-26 06:45,70,32,38,0,0,0
2023-10-26 07:00,80,26,54,0,0,0
2023-10-26 07:15,142,42,100,0,0,0
2023-10-26 07:30,284,67,217,0,0,0
2023-10-26 07:45,326,90,236,0,0,0
2023-10-26 08:00,246,62,184,0,0,0
2023-10-26 08:15,229,73,156,0,0,0
2023-10-26 08:30,174,61,113,0,0,0
2023-10-26 08:45,211,59,152,0,0,0
2023-10-26 09:00,118,53,65,0,0,0
2023-10-26 09:15,142,44,98,0,0,0
2023-10-26 09:30,155,40,115,0,0,0
2023-10-26 09:45,195,26,169,0,0,0
2023-10-26 10:00,146,34,112,0,0,0
2023-10-26 10:15,109,37,72,0,0,0
2023-10-26 10:30,94,31,63,0,0,0
2023-10-26 10:45,111,52,59,0,0,0
2023-10-26 11:00,115,53,62,0,0,0
2023-10-26 11:15,112,45,67,0,0,0
2023-10-26 11:30,124,56,68,0,0,0
2023-10-26 11:45,167,57,110,0,0,0
2023-10-26 12:00,182,94,88,0,0,0
2023-10-26 12:15,135,66,69,0,0,0
2023-10-26 12:30,169,94,75,0,0,0
2023-10-26 12:45,173,79,94,0,0,0
2023-10-26 13:00,178,88,90,0,0,0
2023-10-26 13:15,143,78,65,0,0,0
2023-10-26 13:30,151,78,73,0,0,0
2023-10-26 13:45,228,108,120,0,0,0
2023-10-26 14:00,197,114,83,0,0,0
2023-10-26 14:15,168,87,81,0,0,0
2023-10-26 14:30,164,96,68,0,0,0
2023-10-26 14:45,165,72,93,0,0,0
2023-10-26 15:00,176,91,85,0,0,0
2023-10-26 15:15,175,100,75,0,0,0
2023-10-26 15:30,205,89,116,0,0,0
2023-10-26 15:45,273,138,135,0,0,0
2023-10-26 16:00,228,142,86,0,0,0
2023-10-26 16:15,245,132,113,0,0,0
2023-10-26 16:30,235,107,128,0,0,0
2023-10-26 16:45,234,114,120,0,0,0
2023-10-26 17:00,218,117,101,0,0,0
2023-10-26 17:15,223,125,98,0,0,0
2023-10-26 17:30,228,121,107,0,0,0
2023-10-26 17:45,298,160,138,0,0,0
2023-10-26 18:00,270,153,117,0,0,0
2023-10-26 18:15,243,128,115,0,0,0
2023-10-26 18:30,171,89,82,0,0,0
2023-10-26 18:45,242,134,108,0,0,0
2023-10-26 19:00,178,96,82,0,0,0
2023-10-26 19:15,161,89,72,0,0,0
2023-10-26 19:30,139,85,54,0,0,0
2023-10-26 19:45,174,98,76,0,0,0
2023-10-26 20:00,152,88,64,0,0,0
2023-10-26 20:15,123,61,62,0,0,0
2023-10-26 20:30,80,50,30,0,0,0
2023-10-26 20:45,76,39,37,0,0,0
2023-10-26 21:00,78,42,36,0,0,0
2023-10-26 21:15,90,48,42,0,0,0
2023-10-26 21:30,74,52,22,0,0,0
2023-10-26 21:45,93,56,37,0,0,0
2023-10-26 22:00,99,55,44,0,0,0
2023-10-26 22:15,102,57,45,0,0,0
2023-10-26 22:30,72,41,31,0,0,0
2023-10-26 22:45,65,39,26,0,0,0
2023-10-26 23:00,50,23,27,0,0,0
2023-10-26 23:15,60,33,27,0,0,0
2023-10-26 23:30,31,11,20,0,0,0
2023-10-26 23:45,19,11,8,0,0,0
2023-10-27 00:00,25,11,14,0,0,0
2023-10-27 00:15,16,8,8,0,0,0
2023-10-27 00:30,16,7,9,0,0,0
2023-10-27 00:45,17,7,10,0,0,0
2023-10-27 01:00,11,6,5,0,0,0
2023-10-27 01:15,12,5,7,0,0,0
2023-10-27 01:30,10,2,8,0,0,0
2023-10-27 01:45,7,0,7,0,0,0
2023-10-27 02:00,6,5,1,0,0,0
2023-10-27 02:15,7,4,3,0,0,0
2023-10-27 02:30,2,2,0,0,0,0
2023-10-27 02:45,3,2,1,0,0,0
2023-10-27 03:00,1,0,1,0,0,0
2023-10-27 03:15,1,0,1,0,0,0
2023-10-27 03:30,1,1,0,0,0,0
2023-10-27 03:45,3,1,2,0,0,0
2023-10-27 04:00,3,1,2,0,0,0
2023-10-27 04:15,4,1,3,0,0,0
2023-10-27 04:30,6,1,5,0,0,0
2023-10-27 04:45,6,4,2,0,0,0
2023-10-27 05:00,6,3,3,0,0,0
2023-10-27 05:15,5,2,3,0,0,0
2023-10-27 05:30,8,2,6,0,0,0
2023-10-27 05:45,21,2,19,0,0,0
2023-10-27 06:00,20,8,12,0,0,0
2023-10-27 06:15,36,15,21,0,0,0
2023-10-27 06:30,47,14,33,0,0,0
2023-10-27 06:45,65,27,38,0,0,0
2023-10-27 07:00,67,19,48,0,0,0
2023-10-27 07:15,119,40,79,0,0,0
2023-10-27 07:30,245,46,199,0,0,0
2023-10-27 07:45,288,82,206,0,0,0
2023-10-27 08:00,184,53,131,0,0,0
2023-10-27 08:15,144,40,104,0,0,0
2023-10-27 08:30,148,36,112,0,0,0
2023-10-27 08:45,160,54,106,0,0,0
2023-10-27 09:00,136,53,83,0,0,0
2023-10-27 09:15,92,26,66,0,0,0
2023-10-27 09:30,115,31,84,0,0,0
2023-10-27 09:45,148,39,109,0,0,0
2023-10-27 10:00,116,40,76,0,0,0
2023-10-27 10:15,106,41,65,0,0,0
2023-10-27 10:30,83,34,49,0,0,0
2023-10-27 10:45,92,45,47,0,0,0
2023-10-27 11:00,66,31,35,0,0,0
2023-10-27 11:15,91,45,46,0,0,0
2023-10-27 11:30,96,43,53,0,0,0
2023-10-27 11:45,135,57,78,0,0,0
2023-10-27 12:00,117,62,55,0,0,0
2023-10-27 12:15,124,60,64,0,0,0
2023-10-27 12:30,110,71,39,0,0,0
2023-10-27 12:45,132,72,60,0,0,0
2023-10-27 13:00,165,98,67,0,0,0
2023-10-27 13:15,157,91,66,0,0,0
2023-10-27 13:30,117,62,55,0,0,0
2023-10-27 13:45,173,97,76,0,0,0
2023-10-27 14:00,194,114,80,0,0,0
2023-10-27 14:15,148,84,64,0,0,0
2023-10-27 14:30,116,64,52,0,0,0
2023-10-27 14:45,126,68,58,0,0,0
2023-10-27 15:00,146,80,66,0,0,0
2023-10-27 15:15,130,77,53,0,0,0
2023-10-27 15:30,142,75,67,0,0,0
2023-10-27 15:45,128,73,55,0,0,0
2023-10-27 16:00,133,90,43,0,0,0
2023-10-27 16:15,113,59,54,0,0,0
2023-10-27 16:30,147,86,61,0,0,0
2023-10-27 16:45,135,72,63,0,0,0
2023-10-27 17:00,118,70,48,0,0,0
2023-10-27 17:15,115,63,52,0,0,0
2023-10-27 17:30,106,52,54,0,0,0
2023-10-27 17:45,108,58,50,0,0,0
2023-10-27 18:00,125,70,55,0,0,0
2023-10-27 18:15,109,63,46,0,0,0
2023-10-27 18:30,118,66,52,0,0,0
2023-10-27 18:45,122,61,61,0,0,0
2023-10-27 19:00,124,61,63,0,0,0
2023-10-27 19:15,108,48,60,0,0,0
2023-10-27 19:30,81,39,42,0,0,0
2023-10-27 19:45,119,63,56,0,0,0
2023-10-27 20:00,92,58,34,0,0,0
2023-10-27 20:15,89,34,55,0,0,0
2023-10-27 20:30,63,33,30,0,0,0
2023-10-27 20:45,81,32,49,0,0,0
2023-10-27 21:00,52,25,27,0,0,0
2023-10-27 21:15,57,39,18,0,0,0
2023-10-27 21:30,45,29,16,0,0,0
2023-10-27 21:45,81,41,40,0,0,0
2023-10-27 22:00,46,19,27,0,0,0
2023-10-27 22:15,67,33,34,0,0,0
2023-10-27 22:30,60,26,34,0,0,0
2023-10-27 22:45,54,18,36,0,0,0
2023-10-27 23:00,29,17,12,0,0,0
2023-10-27 23:15,54,26,28,0,0,0
2023-10-27 23:30,43,25,18,0,0,0
2023-10-27 23:45,43,24,19,0,0,0
2023-10-28 00:00,42,20,22,0,0,0
2023-10-28 00:15,35,22,13,0,0,0
2023-10-28 00:30,27,14,13,0,0,0
2023-10-28 00:45,35,15,20,0,0,0
2023-10-28 01:00,38,23,15,0,0,0
2023-10-28 01:15,41,19,22,0,0,0
2023-10-28 01:30,29,20,9,0,0,0
2023-10-28 01:45,34,18,16,0,0,0
2023-10-28 02:00,28,16,12,0,0,0
2023-10-28 02:15,22,11,11,0,0,0
2023-10-28 02:30,21,10,11,0,0,0
2023-10-28 02:45,31,13,18,0,0,0
2023-10-28 03:00,16,6,10,0,0,0
2023-10-28 03:15,25,11,14,0,0,0
2023-10-28 03:30,17,5,12,0,0,0
2023-10-28 03:45,15,3,12,0,0,0
2023-10-28 04:00,8,3,5,0,0,0
2023-10-28 04:15,8,3,5,0,0,0
2023-10-28 04:30,4,3,1,0,0,0
2023-10-28 04:45,5,2,3,0,0,0
2023-10-28 05:00,8,5,3,0,0,0
2023-10-28 05:15,9,3,6,0,0,0
2023-10-28 05:30,8,3,5,0,0,0
2023-10-28 05:45,18,8,10,0,0,0
2023-10-28 06:00,5,3,2,0,0,0
2023-10-28 06:15,11,6,5,0,0,0
2023-10-28 06:30,11,2,9,0,0,0
2023-10-28 06:45,15,6,9,0,0,0
2023-10-28 07:00,13,4,9,0,0,0
2023-10-28 07:15,16,5,11,0,0,0
2023-10-28 07:30,16,4,12,0,0,0
2023-10-28 07:45,22,7,15,0,0,0
2023-10-28 08:00,30,8,22,0,0,0
2023-10-28 08:15,36,13,23,0,0,0
2023-10-28 08:30,51,20,31,0,0,0
2023-10-28 08:45,66,23,43,0,0,0
2023-10-28 09:00,69,35,34,0,0,0
2023-10-28 09:15,75,30,45,0,0,0
2023-10-28 09:30,85,23,62,0,0,0
2023-10-28 09:45,146,60,86,0,0,0
2023-10-28 10:00,111,37,74,0,0,0
2023-10-28 10:15,115,36,79,0,0,0
2023-10-28 10:30,85,27,58,0,0,0
2023-10-28 10:45,127,46,81,0,0,0
2023-10-28 11:00,124,50,74,0,0,0
2023-10-28 11:15,137,54,83,0,0,0
2023-10-28 11:30,111,40,71,0,0,0
2023-10-28 11:45,128,62,66,0,0,0
2023-10-28 12:00,96,51,45,0,0,0
2023-10-28 12:15,123,59,64,0,0,0
2023-10-28 12:30,112,53,59,0,0,0
2023-10-28 12:45,121,48,73,0,0,0
2023-10-28 13:00,137,62,75,0,0,0
2023-10-28 13:15,130,42,88,0,0,0
2023-10-28 13:30,161,70,91,0,0,0
2023-10-28 13:45,155,45,110,0,0,0
2023-10-28 14:00,140,66,74,0,0,0
2023-10-28 14:15,166,90,76,0,0,0
2023-10-28 14:30,165,75,90,0,0,0
2023-10-28 14:45,169,72,97,0,0,0
2023-10-28 15:00,163,72,91,0,0,0
2023-10-28 15:15,142,80,62,0,0,0
2023-10-28 15:30,152,77,75,0,0,0
2023-10-28 15:45,144,82,62,0,0,0
2023-10-28 16:00,113,68,45,0,0,0
2023-10-28 16:15,117,74,43,0,0,0
2023-10-28 16:30,102,55,47,0,0,0
2023-10-28 16:45,129,71,58,0,0,0
2023-10-28 17:00,135,65,70,0,0,0
2023-10-28 17:15,114,70,44,0,0,0
2023-10-28 17:30,118,55,63,0,0,0
2023-10-28 17:45,177,86,91,0,0,0
2023-10-28 18:00,105,61,44,0,0,0
2023-10-28 18:15,120,73,47,0,0,0
2023-10-28 18:30,119,73,46,0,0,0
2023-10-28 18:45,113,61,52,0,0,0
2023-10-28 19:00,112,63,49,0,0,0
2023-10-28 19:15,85,52,33,0,0,0
2023-10-28 19:30,101,56,45,0,0,0
2023-10-28 19:45,95,43,52,0,0,0
2023-10-28 20:00,91,59,32,0,0,0
2023-10-28 20:15,71,44,27,0,0,0
2023-10-28 20:30,78,38,40,0,0,0
2023-10-28 20:45,57,33,24,0,0,0
2023-10-28 21:00,63,32,31,0,0,0
2023-10-28 21:15,52,33,19,0,0,0
2023-10-28 21:30,69,38,31,0,0,0
2023-10-28 21:45,58,31,27,0,0,0
2023-10-28 22:00,56,32,24,0,0,0
2023-10-28 22:15,51,23,28,0,0,0
2023-10-28 22:30,51,19,32,0,0,0
2023-10-28 22:45,39,19,20,0,0,0
2023-10-28 23:00,62,37,25,0,0,0
2023-10-28 23:15,49,31,18,0,0,0
2023-10-28 23:30,43,16,27,0,0,0
2023-10-28 23:45,40,18,22,0,0,0
2023-10-29 00:00,37,18,19,0,0,0
2023-10-29 00:15,40,27,13,0,0,0
2023-10-29 00:30,38,18,20,0,0,0
2023-10-29 00:45,49,21,28,0,0,0
2023-10-29 01:00,52,26,26,0,0,0
2023-10-29 01:15,35,21,14,0,0,0
2023-10-29 01:30,40,11,29,0,0,0
2023-10-29 01:45,36,21,15,0,0,0
2023-10-29 02:00,49,28,21,0,0,0
2023-10-29 02:15,53,16,37,0,0,0
2023-10-29 02:30,38,13,25,0,0,0
2023-10-29 02:45,39,14,25,0,0,0
2023-10-29 03:00,13,9,4,0,0,0
2023-10-29 03:15,14,5,9,0,0,0
2023-10-29 03:30,9,2,7,0,0,0
2023-10-29 03:45,5,2,3,0,0,0
2023-10-29 04:00,7,1,6,0,0,0
2023-10-29 04:15,4,1,3,0,0,0
2023-10-29 04:30,7,4,3,0,0,0
2023-10-29 04:45,8,2,6,0,0,0
2023-10-29 05:00,5,1,4,0,0,0
2023-10-29 05:15,1,0,1,0,0,0
2023-10-29 05:30,10,4,6,0,0,0
2023-10-29 05:45,6,5,1,0,0,0
2023-10-29 06:00,12,4,8,0,0,0
2023-10-29 06:15,3,1,2,0,0,0
2023-10-29 06:30,2,1,1,0,0,0
2023-10-29 06:45,7,2,5,0,0,0
2023-10-29 07:00,9,1,8,0,0,0
2023-10-29 07:15,4,2,2,0,0,0
2023-10-29 07:30,8,4,4,0,0,0
2023-10-29 07:45,14,8,6,0,0,0
2023-10-29 08:00,18,9,9,0,0,0
2023-10-29 08:15,16,7,9,0,0,0
2023-10-29 08:30,17,5,12,0,0,0
2023-10-29 08:45,26,15,11,0,0,0
2023-10-29 09:00,20,8,12,0,0,0
2023-10-29 09:15,37,16,21,0,0,0
2023-10-29 09:30,41,19,22,0,0,0
2023-10-29 09:45,65,26,39,0,0,0
2023-10-29 10:00,67,31,36,0,0,0
2023-10-29 10:15,55,19,36,0,0,0
2023-10-29 10:30,58,20,38,0,0,0
2023-10-29 10:45,83,34,49,0,0,0
2023-10-29 11:00,69,31,38,0,0,0
2023-10-29 11:15,62,26,36,0,0,0
2023-10-29 11:30,73,38,35,0,0,0
2023-10-29 11:45,92,38,54,0,0,0
2023-10-29 12:00,85,38,47,0,0,0
2023-10-29 12:15,76,27,49,0,0,0
2023-10-29 12:30,74,29,45,0,0,0
2023-10-29 12:45,104,49,55,0,0,0
2023-10-29 13:00,92,51,41,0,0,0
2023-10-29 13:15,79,33,46,0,0,0
2023-10-29 13:30,118,46,72,0,0,0
2023-10-29 13:45,126,67,59,0,0,0
2023-10-29 14:00,98,57,41,0,0,0
2023-10-29 14:15,105,60,45,0,0,0
2023-10-29 14:30,97,48,49,0,0,0
2023-10-29 14:45,130,70,60,0,0,0
2023-10-29 15:00,95,35,60,0,0,0
2023-10-29 15:15,115,60,55,0,0,0
2023-10-29 15:30,93,50,43,0,0,0
2023-10-29 15:45,90,51,39,0,0,0
2023-10-29 16:00,84,42,42,0,0,0
2023-10-29 16:15,87,43,44,0,0,0
2023-10-29 16:30,89,34,55,0,0,0
2023-10-29 16:45,58,26,32,0,0,0
2023-10-29 17:00,80,35,45,0,0,0
2023-10-29 17:15,96,45,51,0,0,0
2023-10-29 17:30,70,26,44,0,0,0
2023-10-29 17:45,108,52,56,0,0,0
2023-10-29 18:00,90,42,48,0,0,0
2023-10-29 18:15,80,35,45,0,0,0
2023-10-29 18:30,55,21,34,0,0,0
2023-10-29 18:45,89,41,48,0,0,0
2023-10-29 19:00,67,36,31,0,0,0
2023-10-29 19:15,73,41,32,0,0,0
2023-10-29 19:30,64,46,18,0,0,0
2023-10-29 19:45,49,19,30,0,0,0
2023-10-29 20:00,80,39,41,0,0,0
2023-10-29 20:15,56,21,35,0,0,0
2023-10-29 20:30,48,26,22,0,0,0
2023-10-29 20:45,55,31,24,0,0,0
2023-10-29 21:00,41,25,16,0,0,0
2023-10-29 21:15,43,24,19,0,0,0
2023-10-29 21:30,33,17,16,0,0,0
2023-10-29 21:45,36,14,22,0,0,0
2023-10-29 22:00,31,9,22,0,0,0
2023-10-29 22:15,29,13,16,0,0,0
2023-10-29 22:30,34,19,15,0,0,0
2023-10-29 22:45,17,8,9,0,0,0
2023-10-29 23:00,9,5,4,0,0,0
2023-10-29 23:15,15,4,11,0,0,0
2023-10-29 23:30,11,4,7,0,0,0
2023-10-29 23:45,8,4,4,0,0,0
2023-10-30 00:00,8,4,4,0,0,0
2023-10-30 00:15,5,1,4,0,0,0
2023-10-30 00:30,5,1,4,0,0,0
2023-10-30 00:45,2,0,2,0,0,0
2023-10-30 01:00,4,3,1,0,0,0
2023-10-30 01:15,4,0,4,0,0,0
2023-10-30 01:30,0,0,0,0,0,0
2023-10-30 01:45,3,2,1,0,0,0
2023-10-30 02:00,0,0,0,0,0,0
2023-10-30 02:15,2,0,2,0,0,0
2023-10-30 02:30,1,0,1,0,0,0
2023-10-30 02:45,1,0,1,0,0,0
2023-10-30 03:00,1,1,0,0,0,0
2023-10-30 03:15,2,2,0,0,0,0
2023-10-30 03:30,1,0,1,0,0,0
2023-10-30 03:45,2,1,1,0,0,0
2023-10-30 04:00,8,4,4,0,0,0
2023-10-30 04:15,8,4,4,0,0,0
2023-10-30 04:30,8,4,4,0,0,0
2023-10-30 04:45,8,4,4,0,0,0
2023-10-30 05:00,8,4,4,0,0,0
2023-10-30 05:15,8,5,3,0,0,0
2023-10-30 05:30,15,5,10,0,0,0
2023-10-30 05:45,35,9,26,0,0,0
2023-10-30 06:00,22,8,14,0,0,0
2023-10-30 06:15,52,18,34,0,0,0
2023-10-30 06:30,62,22,40,0,0,0
2023-10-30 06:45,77,29,48,0,0,0
2023-10-30 07:00,110,38,72,0,0,0
2023-10-30 07:15,191,47,144,0,0,0
2023-10-30 07:30,283,58,225,0,0,0
2023-10-30 07:45,326,96,230,0,0,0
2023-10-30 08:00,222,53,169,0,0,0
2023-10-30 08:15,198,73,125,0,0,0
2023-10-30 08:30,177,45,132,0,0,0
2023-10-30 08:45,211,62,149,0,0,0
2023-10-30 09:00,113,40,73,0,0,0
2023-10-30 09:15,151,47,104,0,0,0
2023-10-30 09:30,143,34,109,0,0,0
2023-10-30 09:45,203,47,156,0,0,0
2023-10-30 10:00,171,47,124,0,0,0
2023-10-30 10:15,141,53,88,0,0,0
2023-10-30 10:30,159,63,96,0,0,0
2023-10-30 10:45,130,52,78,0,0,0
2023-10-30 11:00,152,58,94,0,0,0
2023-10-30 11:15,149,60,89,0,0,0
2023-10-30 11:30,154,53,101,0,0,0
2023-10-30 11:45,205,71,134,0,0,0
2023-10-30 12:00,172,87,85,0,0,0
2023-10-30 12:15,153,68,85,0,0,0
2023-10-30 12:30,172,89,83,0,0,0
2023-10-30 12:45,187,90,97,0,0,0
2023-10-30 13:00,188,105,83,0,0,0
2023-10-30 13:15,193,99,94,0,0,0
2023-10-30 13:30,161,74,87,0,0,0
2023-10-30 13:45,226,106,120,0,0,0
2023-10-30 14:00,228,114,114,0,0,0
2023-10-30 14:15,204,115,89,0,0,0
2023-10-30 14:30,167,88,79,0,0,0
2023-10-30 14:45,202,99,103,0,0,0
2023-10-30 15:00,224,127,97,0,0,0
2023-10-30 15:15,212,122,90,0,0,0
2023-10-30 15:30,220,113,107,0,0,0
2023-10-30 15:45,274,165,109,0,0,0
2023-10-30 16:00,277,155,122,0,0,0
2023-10-30 16:15,227,135,92,0,0,0
2023-10-30 16:30,172,101,71,0,0,0
2023-10-30 16:45,218,119,99,0,0,0
2023-10-30 17:00,215,140,75,0,0,0
2023-10-30 17:15,214,127,87,0,0,0
2023-10-30 17:30,211,109,102,0,0,0
2023-10-30 17:45,246,143,103,0,0,0
2023-10-30 18:00,275,160,115,0,0,0
2023-10-30 18:15,165,101,64,0,0,0
2023-10-30 18:30,156,90,66,0,0,0
2023-10-30 18:45,129,70,59,0,0,0
2023-10-30 19:00,114,68,46,0,0,0
2023-10-30 19:15,96,49,47,0,0,0
2023-10-30 19:30,79,50,29,0,0,0
2023-10-30 19:45,125,80,45,0,0,0
2023-10-30 20:00,99,54,45,0,0,0
2023-10-30 20:15,82,51,31,0,0,0
2023-10-30 20:30,51,28,23,0,0,0
2023-10-30 20:45,47,31,16,0,0,0
2023-10-30 21:00,58,37,21,0,0,0
2023-10-30 21:15,51,23,28,0,0,0
2023-10-30 21:30,42,25,17,0,0,0
2023-10-30 21:45,48,23,25,0,0,0
2023-10-30 22:00,52,28,24,0,0,0
2023-10-30 22:15,60,33,27,0,0,0
2023-10-30 22:30,45,27,18,0,0,0
2023-10-30 22:45,27,16,11,0,0,0
2023-10-30 23:00,33,12,21,0,0,0
2023-10-30 23:15,22,11,11,0,0,0
2023-10-30 23:30,16,9,7,0,0,0
2023-10-30 23:45,10,5,5,0,0,0
2023-10-31 00:00,6,2,4,0,0,0
2023-10-31 00:15,6,4,2,0,0,0
2023-10-31 00:30,14,8,6,0,0,0
2023-10-31 00:45,5,4,1,0,0,0
2023-10-31 01:00,5,3,2,0,0,0
2023-10-31 01:15,1,0,1,0,0,0
2023-10-31 01:30,1,1,0,0,0,0
2023-10-31 01:45,1,1,0,0,0,0
2023-10-31 02:00,0,0,0,0,0,0
2023-10-31 02:15,2,0,2,0,0,0
2023-10-31 02:30,3,1,2,0,0,0
2023-10-31 02:45,1,0,1,0,0,0
2023-10-31 03:00,0,0,0,0,0,0
2023-10-31 03:15,0,0,0,0,0,0
2023-10-31 03:30,0,0,0,0,0,0
2023-10-31 03:45,1,0,1,0,0,0
2023-10-31 04:00,3,3,0,0,0,0
2023-10-31 04:15,3,3,0,0,0,0
2023-10-31 04:30,1,1,0,0,0,0
2023-10-31 04:45,3,2,1,0,0,0
2023-10-31 05:00,5,4,1,0,0,0
2023-10-31 05:15,9,6,3,0,0,0
2023-10-31 05:30,12,1,11,0,0,0
2023-10-31 05:45,32,5,27,0,0,0
2023-10-31 06:00,17,5,12,0,0,0
2023-10-31 06:15,30,11,19,0,0,0
2023-10-31 06:30,60,18,42,0,0,0
2023-10-31 06:45,73,25,48,0,0,0
2023-10-31 07:00,96,27,69,0,0,0
2023-10-31 07:15,156,38,118,0,0,0
2023-10-31 07:30,316,53,263,0,0,0
2023-10-31 07:45,319,77,242,0,0,0
2023-10-31 08:00,217,61,156,0,0,0
2023-10-31 08:15,192,56,136,0,0,0
2023-10-31 08:30,173,48,125,0,0,0
2023-10-31 08:45,156,37,119,0,0,0
2023-10-31 09:00,144,47,97,0,0,0
2023-10-31 09:15,126,36,90,0,0,0
2023-10-31 09:30,155,45,110,0,0,0
2023-10-31 09:45,255,67,188,0,0,0
2023-10-31 10:00,187,65,122,0,0,0
2023-10-31 10:15,138,58,80,0,0,0
2023-10-31 10:30,146,45,101,0,0,0
2023-10-31 10:45,141,50,91,0,0,0
2023-10-31 11:00,144,63,81,0,0,0
2023-10-31 11:15,146,52,94,0,0,0
2023-10-31 11:30,160,63,97,0,0,0
2023-10-31 11:45,205,97,108,0,0,0
2023-10-31 12:00,200,99,101,0,0,0
2023-10-31 12:15,151,69,82,0,0,0
2023-10-31 12:30,171,99,72,0,0,0
2023-10-31 12:45,157,80,77,0,0,0
2023-10-31 13:00,191,100,91,0,0,0
2023-10-31 13:15,149,93,56,0,0,0
2023-10-31 13:30,178,88,90,0,0,0
2023-10-31 13:45,161,87,74,0,0,0
2023-10-31 14:00,157,100,57,0,0,0
2023-10-31 14:15,131,77,54,0,0,0
2023-10-31 14:30,140,65,75,0,0,0
2023-10-31 14:45,200,111,89,0,0,0
2023-10-31 15:00,179,121,58,0,0,0
2023-10-31 15:15,173,96,77,0,0,0
2023-10-31 15:30,198,98,100,0,0,0
2023-10-31 15:45,232,121,111,0,0,0
2023-10-31 16:00,233,152,81,0,0,0
2023-10-31 16:15,224,132,92,0,0,0
2023-10-31 16:30,213,111,102,0,0,0
2023-10-31 16:45,210,120,90,0,0,0
2023-10-31 17:00,203,115,88,0,0,0
2023-10-31 17:15,204,106,98,0,0,0
2023-10-31 17:30,227,131,96,0,0,0
2023-10-31 17:45,238,131,107,0,0,0
2023-10-31 18:00,199,115,84,0,0,0
2023-10-31 18:15,160,99,61,0,0,0
2023-10-31 18:30,138,65,73,0,0,0
2023-10-31 18:45,149,92,57,0,0,0
2023-10-31 19:00,111,78,33,0,0,0
2023-10-31 19:15,136,74,62,0,0,0
2023-10-31 19:30,131,86,45,0,0,0
2023-10-31 19:45,150,79,71,0,0,0
2023-10-31 20:00,156,75,81,0,0,0
2023-10-31 20:15,136,84,52,0,0,0
2023-10-31 20:30,92,48,44,0,0,0
2023-10-31 20:45,117,66,51,0,0,0
2023-10-31 21:00,112,60,52,0,0,0
2023-10-31 21:15,100,56,44,0,0,0
2023-10-31 21:30,83,55,28,0,0,0
2023-10-31 21:45,61,29,32,0,0,0
2023-10-31 22:00,67,43,24,0,0,0
2023-10-31 22:15,57,28,29,0,0,0
2023-10-31 22:30,60,32,28,0,0,0
2023-10-31 22:45,76,48,28,0,0,0
2023-10-31 23:00,67,37,30,0,0,0
2023-10-31 23:15,46,18,28,0,0,0
2023-10-31 23:30,56,35,21,0,0,0
2023-10-31 23:45,54,28,26,0,0,0
