Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-03-19 21:00,55,32,23,0,0,0
2023-03-19 21:15,21,10,11,0,0,0
2023-03-19 21:30,31,15,16,0,0,0
2023-03-19 21:45,36,11,25,0,0,0
2023-03-19 22:00,20,8,12,0,0,0
2023-03-19 22:15,32,17,15,0,0,0
2023-03-19 22:30,23,13,10,0,0,0
2023-03-19 22:45,19,7,12,0,0,0
2023-03-19 23:00,21,11,10,0,0,0
2023-03-19 23:15,12,7,5,0,0,0
2023-03-19 23:30,11,7,4,0,0,0
2023-03-19 23:45,15,4,11,0,0,0
2023-03-20 00:00,5,1,4,0,0,0
2023-03-20 00:15,4,0,4,0,0,0
2023-03-20 00:30,4,0,4,0,0,0
2023-03-20 00:45,4,2,2,0,0,0
2023-03-20 01:00,2,1,1,0,0,0
2023-03-20 01:15,2,1,1,0,0,0
2023-03-20 01:30,3,3,0,0,0,0
2023-03-20 01:45,2,0,2,0,0,0
2023-03-20 02:00,2,1,1,0,0,0
2023-03-20 02:15,2,1,1,0,0,0
2023-03-20 02:30,2,1,1,0,0,0
2023-03-20 02:45,0,0,0,0,0,0
2023-03-20 03:00,1,0,1,0,0,0
2023-03-20 03:15,4,2,2,0,0,0
2023-03-20 03:30,1,0,1,0,0,0
2023-03-20 03:45,2,0,2,0,0,0
2023-03-20 04:00,3,3,0,0,0,0
2023-03-20 04:15,2,1,1,0,0,0
2023-03-20 04:30,3,2,1,0,0,0
2023-03-20 04:45,0,0,0,0,0,0
2023-03-20 05:00,4,4,0,0,0,0
2023-03-20 05:15,12,6,6,0,0,0
2023-03-20 05:30,24,7,17,0,0,0
2023-03-20 05:45,27,9,18,0,0,0
2023-03-20 06:00,19,3,16,0,0,0
2023-03-20 06:15,44,15,29,0,0,0
2023-03-20 06:30,71,19,52,0,0,0
2023-03-20 06:45,64,23,41,0,0,0
2023-03-20 07:00,97,29,68,0,0,0
2023-03-20 07:15,165,47,118,0,0,0
2023-03-20 07:30,310,75,235,0,0,0
2023-03-20 07:45,269,78,191,0,0,0
2023-03-20 08:00,203,53,150,0,0,0
2023-03-20 08:15,183,60,123,0,0,0
2023-03-20 08:30,180,45,135,0,0,0
2023-03-20 08:45,175,54,121,0,0,0
2023-03-20 09:00,115,44,71,0,0,0
2023-03-20 09:15,128,43,85,0,0,0
2023-03-20 09:30,144,44,100,0,0,0
2023-03-20 09:45,130,28,102,0,0,0
2023-03-20 10:00,81,34,47,0,0,0
2023-03-20 10:15,94,44,50,0,0,0
2023-03-20 10:30,89,43,46,0,0,0
2023-03-20 10:45,105,36,69,0,0,0
2023-03-20 11:00,108,46,62,0,0,0
2023-03-20 11:15,143,51,92,0,0,0
2023-03-20 11:30,115,46,69,0,0,0
2023-03-20 11:45,123,52,71,0,0,0
2023-03-20 12:00,128,55,73,0,0,0
2023-03-20 12:15,145,75,70,0,0,0
2023-03-20 12:30,128,71,57,0,0,0
2023-03-20 12:45,147,62,85,0,0,0
2023-03-20 13:00,169,97,72,0,0,0
2023-03-20 13:15,161,81,80,0,0,0
2023-03-20 13:30,109,54,55,0,0,0
2023-03-20 13:45,160,86,74,0,0,0
2023-03-20 14:00,149,89,60,0,0,0
2023-03-20 14:15,159,84,75,0,0,0
2023-03-20 14:30,150,78,72,0,0,0
2023-03-20 14:45,163,76,87,0,0,0
2023-03-20 15:00,154,79,75,0,0,0
2023-03-20 15:15,146,70,76,0,0,0
2023-03-20 15:30,186,105,81,0,0,0
2023-03-20 15:45,173,96,77,0,0,0
2023-03-20 16:00,172,98,74,0,0,0
2023-03-20 16:15,225,138,87,0,0,0
2023-03-20 16:30,181,107,74,0,0,0
2023-03-20 16:45,180,88,92,0,0,0
2023-03-20 17:00,198,118,80,0,0,0
2023-03-20 17:15,180,102,78,0,0,0
2023-03-20 17:30,179,86,93,0,0,0
2023-03-20 17:45,199,113,86,0,0,0
2023-03-20 18:00,183,99,84,0,0,0
2023-03-20 18:15,172,102,70,0,0,0
2023-03-20 18:30,132,75,57,0,0,0
2023-03-20 18:45,168,98,70,0,0,0
2023-03-20 19:00,127,66,61,0,0,0
2023-03-20 19:15,134,68,66,0,0,0
2023-03-20 19:30,95,55,40,0,0,0
2023-03-20 19:45,84,44,40,0,0,0
2023-03-20 20:00,78,43,35,0,0,0
2023-03-20 20:15,77,38,39,0,0,0
2023-03-20 20:30,61,32,29,0,0,0
2023-03-20 20:45,69,37,32,0,0,0
2023-03-20 21:00,67,34,33,0,0,0
2023-03-20 21:15,49,30,19,0,0,0
2023-03-20 21:30,54,26,28,0,0,0
2023-03-20 21:45,57,31,26,0,0,0
2023-03-20 22:00,52,23,29,0,0,0
2023-03-20 22:15,39,16,23,0,0,0
2023-03-20 22:30,54,19,35,0,0,0
2023-03-20 22:45,37,21,16,0,0,0
2023-03-20 23:00,23,16,7,0,0,0
2023-03-20 23:15,32,15,17,0,0,0
2023-03-20 23:30,16,9,7,0,0,0
2023-03-20 23:45,10,4,6,0,0,0
2023-03-21 00:00,7,3,4,0,0,0
2023-03-21 00:15,5,2,3,0,0,0
2023-03-21 00:30,7,2,5,0,0,0
2023-03-21 00:45,4,4,0,0,0,0
2023-03-21 01:00,5,3,2,0,0,0
2023-03-21 01:15,3,2,1,0,0,0
2023-03-21 01:30,2,1,1,0,0,0
2023-03-21 01:45,4,3,1,0,0,0
2023-03-21 02:00,4,1,3,0,0,0
2023-03-21 02:15,0,0,0,0,0,0
2023-03-21 02:30,3,0,3,0,0,0
2023-03-21 02:45,2,1,1,0,0,0
2023-03-21 03:00,0,0,0,0,0,0
2023-03-21 03:15,2,0,2,0,0,0
2023-03-21 03:30,0,0,0,0,0,0
2023-03-21 03:45,3,2,1,0,0,0
2023-03-21 04:00,4,1,3,0,0,0
2023-03-21 04:15,2,1,1,0,0,0
2023-03-21 04:30,2,2,0,0,0,0
2023-03-21 04:45,3,2,1,0,0,0
2023-03-21 05:00,3,3,0,0,0,0
2023-03-21 05:15,11,4,7,0,0,0
2023-03-21 05:30,19,8,11,0,0,0
2023-03-21 05:45,24,8,16,0,0,0
2023-03-21 06:00,25,6,19,0,0,0
2023-03-21 06:15,40,13,27,0,0,0
2023-03-21 06:30,78,26,52,0,0,0
2023-03-21 06:45,72,24,48,0,0,0
2023-03-21 07:00,93,31,62,0,0,0
2023-03-21 07:15,163,50,113,0,0,0
2023-03-21 07:30,255,57,198,0,0,0
2023-03-21 07:45,269,78,191,0,0,0
2023-03-21 08:00,169,51,118,0,0,0
2023-03-21 08:15,162,50,112,0,0,0
2023-03-21 08:30,164,39,125,0,0,0
2023-03-21 08:45,175,53,122,0,0,0
2023-03-21 09:00,92,40,52,0,0,0
2023-03-21 09:15,117,30,87,0,0,0
2023-03-21 09:30,99,29,70,0,0,0
2023-03-21 09:45,117,31,86,0,0,0
2023-03-21 10:00,99,40,59,0,0,0
2023-03-21 10:15,96,30,66,0,0,0
2023-03-21 10:30,73,35,38,0,0,0
2023-03-21 10:45,85,30,55,0,0,0
2023-03-21 11:00,75,34,41,0,0,0
2023-03-21 11:15,74,33,41,0,0,0
2023-03-21 11:30,102,40,62,0,0,0
2023-03-21 11:45,102,45,57,0,0,0
2023-03-21 12:00,93,48,45,0,0,0
2023-03-21 12:15,92,48,44,0,0,0
2023-03-21 12:30,129,80,49,0,0,0
2023-03-21 12:45,116,60,56,0,0,0
2023-03-21 13:00,143,85,58,0,0,0
2023-03-21 13:15,118,59,59,0,0,0
2023-03-21 13:30,112,54,58,0,0,0
2023-03-21 13:45,154,81,73,0,0,0
2023-03-21 14:00,146,77,69,0,0,0
2023-03-21 14:15,122,57,65,0,0,0
2023-03-21 14:30,134,50,84,0,0,0
2023-03-21 14:45,157,79,78,0,0,0
2023-03-21 15:00,148,82,66,0,0,0
2023-03-21 15:15,133,68,65,0,0,0
2023-03-21 15:30,180,100,80,0,0,0
2023-03-21 15:45,194,98,96,0,0,0
2023-03-21 16:00,175,98,77,0,0,0
2023-03-21 16:15,191,105,86,0,0,0
2023-03-21 16:30,184,97,87,0,0,0
2023-03-21 16:45,215,94,121,0,0,0
2023-03-21 17:00,193,117,76,0,0,0
2023-03-21 17:15,181,101,80,0,0,0
2023-03-21 17:30,201,112,89,0,0,0
2023-03-21 17:45,231,128,103,0,0,0
2023-03-21 18:00,202,125,77,0,0,0
2023-03-21 18:15,194,107,87,0,0,0
2023-03-21 18:30,155,82,73,0,0,0
2023-03-21 18:45,186,101,85,0,0,0
2023-03-21 19:00,180,102,78,0,0,0
2023-03-21 19:15,127,61,66,0,0,0
2023-03-21 19:30,116,59,57,0,0,0
2023-03-21 19:45,106,62,44,0,0,0
2023-03-21 20:00,89,50,39,0,0,0
2023-03-21 20:15,84,40,44,0,0,0
2023-03-21 20:30,71,39,32,0,0,0
2023-03-21 20:45,59,32,27,0,0,0
2023-03-21 21:00,70,44,26,0,0,0
2023-03-21 21:15,64,35,29,0,0,0
2023-03-21 21:30,57,26,31,0,0,0
2023-03-21 21:45,52,25,27,0,0,0
2023-03-21 22:00,48,29,19,0,0,0
2023-03-21 22:15,56,23,33,0,0,0
2023-03-21 22:30,66,30,36,0,0,0
2023-03-21 22:45,50,24,26,0,0,0
2023-03-21 23:00,38,17,21,0,0,0
2023-03-21 23:15,25,11,14,0,0,0
2023-03-21 23:30,29,20,9,0,0,0
2023-03-21 23:45,10,7,3,0,0,0
2023-03-22 00:00,16,8,8,0,0,0
2023-03-22 00:15,10,4,6,0,0,0
2023-03-22 00:30,4,2,2,0,0,0
2023-03-22 00:45,9,3,6,0,0,0
2023-03-22 01:00,6,5,1,0,0,0
2023-03-22 01:15,9,5,4,0,0,0
2023-03-22 01:30,6,4,2,0,0,0
2023-03-22 01:45,1,1,0,0,0,0
2023-03-22 02:00,2,0,2,0,0,0
2023-03-22 02:15,6,3,3,0,0,0
2023-03-22 02:30,7,4,3,0,0,0
2023-03-22 02:45,1,1,0,0,0,0
2023-03-22 03:00,0,0,0,0,0,0
2023-03-22 03:15,2,1,1,0,0,0
2023-03-22 03:30,0,0,0,0,0,0
2023-03-22 03:45,1,0,1,0,0,0
2023-03-22 04:00,0,0,0,0,0,0
2023-03-22 04:15,2,1,1,0,0,0
2023-03-22 04:30,3,2,1,0,0,0
2023-03-22 04:45,3,2,1,0,0,0
2023-03-22 05:00,1,0,1,0,0,0
2023-03-22 05:15,17,8,9,0,0,0
2023-03-22 05:30,19,8,11,0,0,0
2023-03-22 05:45,24,8,16,0,0,0
2023-03-22 06:00,26,8,18,0,0,0
2023-03-22 06:15,48,21,27,0,0,0
2023-03-22 06:30,67,22,45,0,0,0
2023-03-22 06:45,74,27,47,0,0,0
2023-03-22 07:00,120,33,87,0,0,0
2023-03-22 07:15,177,48,129,0,0,0
2023-03-22 07:30,307,69,238,0,0,0
2023-03-22 07:45,298,81,217,0,0,0
2023-03-22 08:00,219,62,157,0,0,0
2023-03-22 08:15,195,58,137,0,0,0
2023-03-22 08:30,198,46,152,0,0,0
2023-03-22 08:45,214,57,157,0,0,0
2023-03-22 09:00,126,37,89,0,0,0
2023-03-22 09:15,132,44,88,0,0,0
2023-03-22 09:30,138,42,96,0,0,0
2023-03-22 09:45,165,51,114,0,0,0
2023-03-22 10:00,124,45,79,0,0,0
2023-03-22 10:15,137,42,95,0,0,0
2023-03-22 10:30,120,48,72,0,0,0
2023-03-22 10:45,131,54,77,0,0,0
2023-03-22 11:00,128,60,68,0,0,0
2023-03-22 11:15,131,61,70,0,0,0
2023-03-22 11:30,117,56,61,0,0,0
2023-03-22 11:45,160,76,84,0,0,0
2023-03-22 12:00,163,90,73,0,0,0
2023-03-22 12:15,143,58,85,0,0,0
2023-03-22 12:30,189,103,86,0,0,0
2023-03-22 12:45,181,102,79,0,0,0
2023-03-22 13:00,194,111,83,0,0,0
2023-03-22 13:15,161,87,74,0,0,0
2023-03-22 13:30,144,85,59,0,0,0
2023-03-22 13:45,129,64,65,0,0,0
2023-03-22 14:00,131,83,48,0,0,0
2023-03-22 14:15,147,67,80,0,0,0
2023-03-22 14:30,129,65,64,0,0,0
2023-03-22 14:45,155,75,80,0,0,0
2023-03-22 15:00,146,81,65,0,0,0
2023-03-22 15:15,177,109,68,0,0,0
2023-03-22 15:30,179,105,74,0,0,0
2023-03-22 15:45,202,117,85,0,0,0
2023-03-22 16:00,191,108,83,0,0,0
2023-03-22 16:15,196,108,88,0,0,0
2023-03-22 16:30,185,97,88,0,0,0
2023-03-22 16:45,193,106,87,0,0,0
2023-03-22 17:00,197,108,89,0,0,0
2023-03-22 17:15,204,128,76,0,0,0
2023-03-22 17:30,213,121,92,0,0,0
2023-03-22 17:45,168,87,81,0,0,0
2023-03-22 18:00,206,117,89,0,0,0
2023-03-22 18:15,186,95,91,0,0,0
2023-03-22 18:30,163,71,92,0,0,0
2023-03-22 18:45,186,99,87,0,0,0
2023-03-22 19:00,140,71,69,0,0,0
2023-03-22 19:15,152,88,64,0,0,0
2023-03-22 19:30,118,61,57,0,0,0
2023-03-22 19:45,130,67,63,0,0,0
2023-03-22 20:00,131,66,65,0,0,0
2023-03-22 20:15,113,61,52,0,0,0
2023-03-22 20:30,80,44,36,0,0,0
2023-03-22 20:45,74,42,32,0,0,0
2023-03-22 21:00,60,37,23,0,0,0
2023-03-22 21:15,71,34,37,0,0,0
2023-03-22 21:30,74,36,38,0,0,0
2023-03-22 21:45,76,54,22,0,0,0
2023-03-22 22:00,85,47,38,0,0,0
2023-03-22 22:15,48,25,23,0,0,0
2023-03-22 22:30,55,22,33,0,0,0
2023-03-22 22:45,54,22,32,0,0,0
2023-03-22 23:00,44,20,24,0,0,0
2023-03-22 23:15,45,13,32,0,0,0
2023-03-22 23:30,39,19,20,0,0,0
2023-03-22 23:45,18,10,8,0,0,0
2023-03-23 00:00,23,6,17,0,0,0
2023-03-23 00:15,13,5,8,0,0,0
2023-03-23 00:30,8,3,5,0,0,0
2023-03-23 00:45,16,10,6,0,0,0
2023-03-23 01:00,9,4,5,0,0,0
2023-03-23 01:15,14,10,4,0,0,0
2023-03-23 01:30,16,4,12,0,0,0
2023-03-23 01:45,3,3,0,0,0,0
2023-03-23 02:00,6,3,3,0,0,0
2023-03-23 02:15,10,8,2,0,0,0
2023-03-23 02:30,7,3,4,0,0,0
2023-03-23 02:45,6,3,3,0,0,0
2023-03-23 03:00,6,2,4,0,0,0
2023-03-23 03:15,10,5,5,0,0,0
2023-03-23 03:30,6,3,3,0,0,0
2023-03-23 03:45,0,0,0,0,0,0
2023-03-23 04:00,2,1,1,0,0,0
2023-03-23 04:15,1,1,0,0,0,0
2023-03-23 04:30,2,2,0,0,0,0
2023-03-23 04:45,6,5,1,0,0,0
2023-03-23 05:00,3,1,2,0,0,0
2023-03-23 05:15,15,8,7,0,0,0
2023-03-23 05:30,23,9,14,0,0,0
2023-03-23 05:45,18,4,14,0,0,0
2023-03-23 06:00,22,10,12,0,0,0
2023-03-23 06:15,38,18,20,0,0,0
2023-03-23 06:30,66,19,47,0,0,0
2023-03-23 06:45,66,21,45,0,0,0
2023-03-23 07:00,81,29,52,0,0,0
2023-03-23 07:15,166,58,108,0,0,0
2023-03-23 07:30,292,70,222,0,0,0
2023-03-23 07:45,266,79,187,0,0,0
2023-03-23 08:00,211,62,149,0,0,0
2023-03-23 08:15,190,75,115,0,0,0
2023-03-23 08:30,158,42,116,0,0,0
2023-03-23 08:45,189,61,128,0,0,0
2023-03-23 09:00,109,40,69,0,0,0
2023-03-23 09:15,109,37,72,0,0,0
2023-03-23 09:30,122,42,80,0,0,0
2023-03-23 09:45,106,34,72,0,0,0
2023-03-23 10:00,85,36,49,0,0,0
2023-03-23 10:15,85,36,49,0,0,0
2023-03-23 10:30,99,38,61,0,0,0
2023-03-23 10:45,76,28,48,0,0,0
2023-03-23 11:00,61,27,34,0,0,0
2023-03-23 11:15,74,28,46,0,0,0
2023-03-23 11:30,101,50,51,0,0,0
2023-03-23 11:45,108,41,67,0,0,0
2023-03-23 12:00,105,48,57,0,0,0
2023-03-23 12:15,110,57,53,0,0,0
2023-03-23 12:30,123,66,57,0,0,0
2023-03-23 12:45,136,61,75,0,0,0
2023-03-23 13:00,135,81,54,0,0,0
2023-03-23 13:15,126,57,69,0,0,0
2023-03-23 13:30,113,58,55,0,0,0
2023-03-23 13:45,138,60,78,0,0,0
2023-03-23 14:00,134,75,59,0,0,0
2023-03-23 14:15,147,79,68,0,0,0
2023-03-23 14:30,142,76,66,0,0,0
2023-03-23 14:45,155,73,82,0,0,0
2023-03-23 15:00,144,68,76,0,0,0
2023-03-23 15:15,162,94,68,0,0,0
2023-03-23 15:30,168,85,83,0,0,0
2023-03-23 15:45,198,92,106,0,0,0
2023-03-23 16:00,181,98,83,0,0,0
2023-03-23 16:15,195,101,94,0,0,0
2023-03-23 16:30,186,98,88,0,0,0
2023-03-23 16:45,226,116,110,0,0,0
2023-03-23 17:00,201,107,94,0,0,0
2023-03-23 17:15,221,128,93,0,0,0
2023-03-23 17:30,211,106,105,0,0,0
2023-03-23 17:45,240,133,107,0,0,0
2023-03-23 18:00,185,111,74,0,0,0
2023-03-23 18:15,184,116,68,0,0,0
2023-03-23 18:30,151,78,73,0,0,0
2023-03-23 18:45,168,98,70,0,0,0
2023-03-23 19:00,162,83,79,0,0,0
2023-03-23 19:15,147,82,65,0,0,0
2023-03-23 19:30,106,53,53,0,0,0
2023-03-23 19:45,144,72,72,0,0,0
2023-03-23 20:00,88,45,43,0,0,0
2023-03-23 20:15,97,55,42,0,0,0
2023-03-23 20:30,71,49,22,0,0,0
2023-03-23 20:45,67,45,22,0,0,0
2023-03-23 21:00,59,40,19,0,0,0
2023-03-23 21:15,56,26,30,0,0,0
2023-03-23 21:30,61,28,33,0,0,0
2023-03-23 21:45,52,22,30,0,0,0
2023-03-23 22:00,64,32,32,0,0,0
2023-03-23 22:15,53,27,26,0,0,0
2023-03-23 22:30,63,33,30,0,0,0
2023-03-23 22:45,65,21,44,0,0,0
2023-03-23 23:00,47,23,24,0,0,0
2023-03-23 23:15,50,20,30,0,0,0
2023-03-23 23:30,31,13,18,0,0,0
2023-03-23 23:45,12,5,7,0,0,0
2023-03-24 00:00,23,8,15,0,0,0
2023-03-24 00:15,16,5,11,0,0,0
2023-03-24 00:30,13,5,8,0,0,0
2023-03-24 00:45,4,1,3,0,0,0
2023-03-24 01:00,7,2,5,0,0,0
2023-03-24 01:15,11,4,7,0,0,0
2023-03-24 01:30,8,5,3,0,0,0
2023-03-24 01:45,6,1,5,0,0,0
2023-03-24 02:00,4,1,3,0,0,0
2023-03-24 02:15,2,0,2,0,0,0
2023-03-24 02:30,2,1,1,0,0,0
2023-03-24 02:45,4,2,2,0,0,0
2023-03-24 03:00,4,0,4,0,0,0
2023-03-24 03:15,4,0,4,0,0,0
2023-03-24 03:30,0,0,0,0,0,0
2023-03-24 03:45,2,1,1,0,0,0
2023-03-24 04:00,1,1,0,0,0,0
2023-03-24 04:15,2,1,1,0,0,0
2023-03-24 04:30,1,1,0,0,0,0
2023-03-24 04:45,8,6,2,0,0,0
2023-03-24 05:00,4,3,1,0,0,0
2023-03-24 05:15,6,5,1,0,0,0
2023-03-24 05:30,12,2,10,0,0,0
2023-03-24 05:45,18,3,15,0,0,0
2023-03-24 06:00,27,4,23,0,0,0
2023-03-24 06:15,33,12,21,0,0,0
2023-03-24 06:30,55,14,41,0,0,0
2023-03-24 06:45,54,13,41,0,0,0
2023-03-24 07:00,82,25,57,0,0,0
2023-03-24 07:15,137,39,98,0,0,0
2023-03-24 07:30,251,61,190,0,0,0
2023-03-24 07:45,239,82,157,0,0,0
2023-03-24 08:00,180,52,128,0,0,0
2023-03-24 08:15,167,48,119,0,0,0
2023-03-24 08:30,157,46,111,0,0,0
2023-03-24 08:45,175,59,116,0,0,0
2023-03-24 09:00,120,43,77,0,0,0
2023-03-24 09:15,114,36,78,0,0,0
2023-03-24 09:30,133,39,94,0,0,0
2023-03-24 09:45,124,37,87,0,0,0
2023-03-24 10:00,108,43,65,0,0,0
2023-03-24 10:15,104,39,65,0,0,0
2023-03-24 10:30,119,38,81,0,0,0
2023-03-24 10:45,128,57,71,0,0,0
2023-03-24 11:00,125,53,72,0,0,0
2023-03-24 11:15,127,60,67,0,0,0
2023-03-24 11:30,124,51,73,0,0,0
2023-03-24 11:45,142,71,71,0,0,0
2023-03-24 12:00,155,74,81,0,0,0
2023-03-24 12:15,168,84,84,0,0,0
2023-03-24 12:30,174,97,77,0,0,0
2023-03-24 12:45,178,97,81,0,0,0
2023-03-24 13:00,185,95,90,0,0,0
2023-03-24 13:15,174,95,79,0,0,0
2023-03-24 13:30,142,78,64,0,0,0
2023-03-24 13:45,174,79,95,0,0,0
2023-03-24 14:00,185,105,80,0,0,0
2023-03-24 14:15,164,79,85,0,0,0
2023-03-24 14:30,159,77,82,0,0,0
2023-03-24 14:45,206,102,104,0,0,0
2023-03-24 15:00,207,106,101,0,0,0
2023-03-24 15:15,139,72,67,0,0,0
2023-03-24 15:30,115,65,50,0,0,0
2023-03-24 15:45,102,48,54,0,0,0
2023-03-24 16:00,156,81,75,0,0,0
2023-03-24 16:15,129,75,54,0,0,0
2023-03-24 16:30,167,90,77,0,0,0
2023-03-24 16:45,156,94,62,0,0,0
2023-03-24 17:00,142,77,65,0,0,0
2023-03-24 17:15,145,84,61,0,0,0
2023-03-24 17:30,146,82,64,0,0,0
2023-03-24 17:45,162,82,80,0,0,0
2023-03-24 18:00,124,74,50,0,0,0
2023-03-24 18:15,168,98,70,0,0,0
2023-03-24 18:30,139,70,69,0,0,0
2023-03-24 18:45,149,81,68,0,0,0
2023-03-24 19:00,129,64,65,0,0,0
2023-03-24 19:15,149,88,61,0,0,0
2023-03-24 19:30,109,54,55,0,0,0
2023-03-24 19:45,116,58,58,0,0,0
2023-03-24 20:00,133,74,59,0,0,0
2023-03-24 20:15,101,59,42,0,0,0
2023-03-24 20:30,85,42,43,0,0,0
2023-03-24 20:45,63,25,38,0,0,0
2023-03-24 21:00,57,31,26,0,0,0
2023-03-24 21:15,71,41,30,0,0,0
2023-03-24 21:30,58,24,34,0,0,0
2023-03-24 21:45,62,37,25,0,0,0
2023-03-24 22:00,66,41,25,0,0,0
2023-03-24 22:15,70,38,32,0,0,0
2023-03-24 22:30,60,24,36,0,0,0
2023-03-24 22:45,60,28,32,0,0,0
2023-03-24 23:00,59,32,27,0,0,0
2023-03-24 23:15,65,18,47,0,0,0
2023-03-24 23:30,52,24,28,0,0,0
2023-03-24 23:45,44,20,24,0,0,0
2023-03-25 00:00,44,28,16,0,0,0
2023-03-25 00:15,35,19,16,0,0,0
2023-03-25 00:30,49,29,20,0,0,0
2023-03-25 00:45,36,12,24,0,0,0
2023-03-25 01:00,49,19,30,0,0,0
2023-03-25 01:15,39,16,23,0,0,0
2023-03-25 01:30,24,8,16,0,0,0
2023-03-25 01:45,17,12,5,0,0,0
2023-03-25 02:00,29,20,9,0,0,0
2023-03-25 02:15,26,18,8,0,0,0
2023-03-25 02:30,22,7,15,0,0,0
2023-03-25 02:45,13,10,3,0,0,0
2023-03-25 03:00,16,8,8,0,0,0
2023-03-25 03:15,9,4,5,0,0,0
2023-03-25 03:30,14,7,7,0,0,0
2023-03-25 03:45,11,5,6,0,0,0
2023-03-25 04:00,15,9,6,0,0,0
2023-03-25 04:15,10,2,8,0,0,0
2023-03-25 04:30,9,4,5,0,0,0
2023-03-25 04:45,6,2,4,0,0,0
2023-03-25 05:00,0,0,0,0,0,0
2023-03-25 05:15,15,7,8,0,0,0
2023-03-25 05:30,5,4,1,0,0,0
2023-03-25 05:45,13,3,10,0,0,0
2023-03-25 06:00,9,3,6,0,0,0
2023-03-25 06:15,12,4,8,0,0,0
2023-03-25 06:30,7,6,1,0,0,0
2023-03-25 06:45,16,4,12,0,0,0
2023-03-25 07:00,16,5,11,0,0,0
2023-03-25 07:15,16,7,9,0,0,0
2023-03-25 07:30,25,10,15,0,0,0
2023-03-25 07:45,21,5,16,0,0,0
2023-03-25 08:00,39,12,27,0,0,0
2023-03-25 08:15,34,15,19,0,0,0
2023-03-25 08:30,36,15,21,0,0,0
2023-03-25 08:45,63,16,47,0,0,0
2023-03-25 09:00,61,25,36,0,0,0
2023-03-25 09:15,69,22,47,0,0,0
2023-03-25 09:30,77,33,44,0,0,0
2023-03-25 09:45,106,38,68,0,0,0
2023-03-25 10:00,89,34,55,0,0,0
2023-03-25 10:15,93,30,63,0,0,0
2023-03-25 10:30,97,34,63,0,0,0
2023-03-25 10:45,109,41,68,0,0,0
2023-03-25 11:00,105,28,77,0,0,0
2023-03-25 11:15,110,45,65,0,0,0
2023-03-25 11:30,123,56,67,0,0,0
2023-03-25 11:45,123,44,79,0,0,0
2023-03-25 12:00,109,39,70,0,0,0
2023-03-25 12:15,133,57,76,0,0,0
2023-03-25 12:30,103,41,62,0,0,0
2023-03-25 12:45,99,43,56,0,0,0
2023-03-25 13:00,121,71,50,0,0,0
2023-03-25 13:15,116,50,66,0,0,0
2023-03-25 13:30,129,62,67,0,0,0
2023-03-25 13:45,117,44,73,0,0,0
2023-03-25 14:00,138,70,68,0,0,0
2023-03-25 14:15,123,68,55,0,0,0
2023-03-25 14:30,82,43,39,0,0,0
2023-03-25 14:45,111,63,48,0,0,0
2023-03-25 15:00,84,49,35,0,0,0
2023-03-25 15:15,104,51,53,0,0,0
2023-03-25 15:30,90,44,46,0,0,0
2023-03-25 15:45,87,55,32,0,0,0
2023-03-25 16:00,86,45,41,0,0,0
2023-03-25 16:15,94,49,45,0,0,0
2023-03-25 16:30,103,49,54,0,0,0
2023-03-25 16:45,86,47,39,0,0,0
2023-03-25 17:00,58,35,23,0,0,0
2023-03-25 17:15,77,43,34,0,0,0
2023-03-25 17:30,69,29,40,0,0,0
2023-03-25 17:45,108,60,48,0,0,0
2023-03-25 18:00,76,48,28,0,0,0
2023-03-25 18:15,70,36,34,0,0,0
2023-03-25 18:30,71,40,31,0,0,0
2023-03-25 18:45,91,45,46,0,0,0
2023-03-25 19:00,99,54,45,0,0,0
2023-03-25 19:15,62,35,27,0,0,0
2023-03-25 19:30,51,24,27,0,0,0
2023-03-25 19:45,69,31,38,0,0,0
2023-03-25 20:00,69,35,34,0,0,0
2023-03-25 20:15,66,39,27,0,0,0
2023-03-25 20:30,46,26,20,0,0,0
2023-03-25 20:45,52,27,25,0,0,0
2023-03-25 21:00,44,24,20,0,0,0
2023-03-25 21:15,35,23,12,0,0,0
2023-03-25 21:30,35,22,13,0,0,0
2023-03-25 21:45,29,9,20,0,0,0
2023-03-25 22:00,50,24,26,0,0,0
2023-03-25 22:15,43,24,19,0,0,0
2023-03-25 22:30,42,23,19,0,0,0
2023-03-25 22:45,37,17,20,0,0,0
2023-03-25 23:00,40,26,14,0,0,0
2023-03-25 23:15,40,14,26,0,0,0
2023-03-25 23:30,26,14,12,0,0,0
2023-03-25 23:45,20,7,13,0,0,0
2023-03-26 00:00,54,32,22,0,0,0
2023-03-26 00:15,37,21,16,0,0,0
2023-03-26 00:30,22,11,11,0,0,0
2023-03-26 00:45,28,12,16,0,0,0
2023-03-26 01:00,48,28,20,0,0,0
2023-03-26 01:15,32,14,18,0,0,0
2023-03-26 01:30,20,8,12,0,0,0
2023-03-26 01:45,17,13,4,0,0,0
2023-03-26 03:00,22,7,15,0,0,0
2023-03-26 03:15,35,16,19,0,0,0
2023-03-26 03:30,25,12,13,0,0,0
2023-03-26 03:45,15,7,8,0,0,0
2023-03-26 04:00,25,17,8,0,0,0
2023-03-26 04:15,10,5,5,0,0,0
2023-03-26 04:30,20,7,13,0,0,0
2023-03-26 04:45,19,4,15,0,0,0
2023-03-26 05:00,10,4,6,0,0,0
