Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-09-19 21:00,77,42,35,0,0,0
2023-09-19 21:15,80,40,40,0,0,0
2023-09-19 21:30,73,34,39,0,0,0
2023-09-19 21:45,67,34,33,0,0,0
2023-09-19 22:00,72,40,32,0,0,0
2023-09-19 22:15,67,29,38,0,0,0
2023-09-19 22:30,39,18,21,0,0,0
2023-09-19 22:45,57,35,22,0,0,0
2023-09-19 23:00,40,25,15,0,0,0
2023-09-19 23:15,34,14,20,0,0,0
2023-09-19 23:30,37,18,19,0,0,0
2023-09-19 23:45,23,16,7,0,0,0
2023-09-20 00:00,11,3,8,0,0,0
2023-09-20 00:15,13,5,8,0,0,0
2023-09-20 00:30,10,4,6,0,0,0
2023-09-20 00:45,10,5,5,0,0,0
2023-09-20 01:00,7,5,2,0,0,0
2023-09-20 01:15,5,3,2,0,0,0
2023-09-20 01:30,12,10,2,0,0,0
2023-09-20 01:45,2,1,1,0,0,0
2023-09-20 02:00,7,2,5,0,0,0
2023-09-20 02:15,2,1,1,0,0,0
2023-09-20 02:30,5,2,3,0,0,0
2023-09-20 02:45,3,2,1,0,0,0
2023-09-20 03:00,1,1,0,0,0,0
2023-09-20 03:15,0,0,0,0,0,0
2023-09-20 03:30,4,0,4,0,0,0
2023-09-20 03:45,1,0,1,0,0,0
2023-09-20 04:00,0,0,0,0,0,0
2023-09-20 04:15,2,2,0,0,0,0
2023-09-20 04:30,3,0,3,0,0,0
2023-09-20 04:45,4,1,3,0,0,0
2023-09-20 05:00,2,1,1,0,0,0
2023-09-20 05:15,11,6,5,0,0,0
2023-09-20 05:30,15,4,11,0,0,0
2023-09-20 05:45,29,13,16,0,0,0
2023-09-20 06:00,27,9,18,0,0,0
2023-09-20 06:15,46,19,27,0,0,0
2023-09-20 06:30,74,22,52,0,0,0
2023-09-20 06:45,84,33,51,0,0,0
2023-09-20 07:00,112,43,69,0,0,0
2023-09-20 07:15,219,63,156,0,0,0
2023-09-20 07:30,338,91,247,0,0,0
2023-09-20 07:45,335,124,211,0,0,0
2023-09-20 08:00,234,72,162,0,0,0
2023-09-20 08:15,226,76,150,0,0,0
2023-09-20 08:30,239,74,165,0,0,0
2023-09-20 08:45,179,51,128,0,0,0
2023-09-20 09:00,152,44,108,0,0,0
2023-09-20 09:15,144,38,106,0,0,0
2023-09-20 09:30,163,51,112,0,0,0
2023-09-20 09:45,181,55,126,0,0,0
2023-09-20 10:00,138,49,89,0,0,0
2023-09-20 10:15,146,63,83,0,0,0
2023-09-20 10:30,150,46,104,0,0,0
2023-09-20 10:45,172,63,109,0,0,0
2023-09-20 11:00,140,44,96,0,0,0
2023-09-20 11:15,145,62,83,0,0,0
2023-09-20 11:30,167,63,104,0,0,0
2023-09-20 11:45,175,68,107,0,0,0
2023-09-20 12:00,169,75,94,0,0,0
2023-09-20 12:15,188,90,98,0,0,0
2023-09-20 12:30,192,102,90,0,0,0
2023-09-20 12:45,202,87,115,0,0,0
2023-09-20 13:00,197,110,87,0,0,0
2023-09-20 13:15,181,101,80,0,0,0
2023-09-20 13:30,182,92,90,0,0,0
2023-09-20 13:45,218,131,87,0,0,0
2023-09-20 14:00,222,129,93,0,0,0
2023-09-20 14:15,179,106,73,0,0,0
2023-09-20 14:30,202,117,85,0,0,0
2023-09-20 14:45,217,99,118,0,0,0
2023-09-20 15:00,188,92,96,0,0,0
2023-09-20 15:15,198,108,90,0,0,0
2023-09-20 15:30,214,95,119,0,0,0
2023-09-20 15:45,238,125,113,0,0,0
2023-09-20 16:00,225,107,118,0,0,0
2023-09-20 16:15,221,131,90,0,0,0
2023-09-20 16:30,210,111,99,0,0,0
2023-09-20 16:45,257,138,119,0,0,0
2023-09-20 17:00,240,132,108,0,0,0
2023-09-20 17:15,228,121,107,0,0,0
2023-09-20 17:30,235,122,113,0,0,0
2023-09-20 17:45,260,139,121,0,0,0
2023-09-20 18:00,225,117,108,0,0,0
2023-09-20 18:15,194,113,81,0,0,0
2023-09-20 18:30,221,106,115,0,0,0
2023-09-20 18:45,234,130,104,0,0,0
2023-09-20 19:00,209,104,105,0,0,0
2023-09-20 19:15,170,103,67,0,0,0
2023-09-20 19:30,149,90,59,0,0,0
2023-09-20 19:45,161,89,72,0,0,0
2023-09-20 20:00,118,55,63,0,0,0
2023-09-20 20:15,152,70,82,0,0,0
2023-09-20 20:30,88,48,40,0,0,0
2023-09-20 20:45,109,56,53,0,0,0
2023-09-20 21:00,99,49,50,0,0,0
2023-09-20 21:15,75,40,35,0,0,0
2023-09-20 21:30,78,42,36,0,0,0
2023-09-20 21:45,84,39,45,0,0,0
2023-09-20 22:00,90,35,55,0,0,0
2023-09-20 22:15,74,38,36,0,0,0
2023-09-20 22:30,73,43,30,0,0,0
2023-09-20 22:45,70,30,40,0,0,0
2023-09-20 23:00,57,30,27,0,0,0
2023-09-20 23:15,45,20,25,0,0,0
2023-09-20 23:30,30,19,11,0,0,0
2023-09-20 23:45,43,28,15,0,0,0
2023-09-21 00:00,36,23,13,0,0,0
2023-09-21 00:15,21,9,12,0,0,0
2023-09-21 00:30,23,18,5,0,0,0
2023-09-21 00:45,14,9,5,0,0,0
2023-09-21 01:00,15,6,9,0,0,0
2023-09-21 01:15,14,8,6,0,0,0
2023-09-21 01:30,10,9,1,0,0,0
2023-09-21 01:45,10,4,6,0,0,0
2023-09-21 02:00,2,2,0,0,0,0
2023-09-21 02:15,3,1,2,0,0,0
2023-09-21 02:30,9,7,2,0,0,0
2023-09-21 02:45,3,0,3,0,0,0
2023-09-21 03:00,6,1,5,0,0,0
2023-09-21 03:15,5,3,2,0,0,0
2023-09-21 03:30,2,1,1,0,0,0
2023-09-21 03:45,4,2,2,0,0,0
2023-09-21 04:00,0,0,0,0,0,0
2023-09-21 04:15,3,2,1,0,0,0
2023-09-21 04:30,5,3,2,0,0,0
2023-09-21 04:45,7,1,6,0,0,0
2023-09-21 05:00,3,3,0,0,0,0
2023-09-21 05:15,15,11,4,0,0,0
2023-09-21 05:30,15,5,10,0,0,0
2023-09-21 05:45,27,11,16,0,0,0
2023-09-21 06:00,18,6,12,0,0,0
2023-09-21 06:15,50,24,26,0,0,0
2023-09-21 06:30,56,20,36,0,0,0
2023-09-21 06:45,87,32,55,0,0,0
2023-09-21 07:00,104,40,64,0,0,0
2023-09-21 07:15,186,53,133,0,0,0
2023-09-21 07:30,303,83,220,0,0,0
2023-09-21 07:45,281,103,178,0,0,0
2023-09-21 08:00,236,83,153,0,0,0
2023-09-21 08:15,193,59,134,0,0,0
2023-09-21 08:30,177,64,113,0,0,0
2023-09-21 08:45,190,59,131,0,0,0
2023-09-21 09:00,140,44,96,0,0,0
2023-09-21 09:15,142,57,85,0,0,0
2023-09-21 09:30,157,60,97,0,0,0
2023-09-21 09:45,151,43,108,0,0,0
2023-09-21 10:00,133,44,89,0,0,0
2023-09-21 10:15,116,37,79,0,0,0
2023-09-21 10:30,120,49,71,0,0,0
2023-09-21 10:45,152,54,98,0,0,0
2023-09-21 11:00,139,55,84,0,0,0
2023-09-21 11:15,155,56,99,0,0,0
2023-09-21 11:30,113,53,60,0,0,0
2023-09-21 11:45,136,52,84,0,0,0
2023-09-21 12:00,147,84,63,0,0,0
2023-09-21 12:15,149,75,74,0,0,0
2023-09-21 12:30,163,95,68,0,0,0
2023-09-21 12:45,187,89,98,0,0,0
2023-09-21 13:00,165,94,71,0,0,0
2023-09-21 13:15,171,100,71,0,0,0
2023-09-21 13:30,141,72,69,0,0,0
2023-09-21 13:45,195,102,93,0,0,0
2023-09-21 14:00,203,118,85,0,0,0
2023-09-21 14:15,179,81,98,0,0,0
2023-09-21 14:30,186,78,108,0,0,0
2023-09-21 14:45,200,84,116,0,0,0
2023-09-21 15:00,178,87,91,0,0,0
2023-09-21 15:15,180,98,82,0,0,0
2023-09-21 15:30,227,131,96,0,0,0
2023-09-21 15:45,208,109,99,0,0,0
2023-09-21 16:00,197,91,106,0,0,0
2023-09-21 16:15,205,115,90,0,0,0
2023-09-21 16:30,180,91,89,0,0,0
2023-09-21 16:45,225,105,120,0,0,0
2023-09-21 17:00,202,109,93,0,0,0
2023-09-21 17:15,191,105,86,0,0,0
2023-09-21 17:30,198,97,101,0,0,0
2023-09-21 17:45,223,121,102,0,0,0
2023-09-21 18:00,201,110,91,0,0,0
2023-09-21 18:15,114,69,45,0,0,0
2023-09-21 18:30,93,35,58,0,0,0
2023-09-21 18:45,74,35,39,0,0,0
2023-09-21 19:00,110,59,51,0,0,0
2023-09-21 19:15,98,37,61,0,0,0
2023-09-21 19:30,70,42,28,0,0,0
2023-09-21 19:45,84,49,35,0,0,0
2023-09-21 20:00,79,52,27,0,0,0
2023-09-21 20:15,66,42,24,0,0,0
2023-09-21 20:30,38,21,17,0,0,0
2023-09-21 20:45,36,14,22,0,0,0
2023-09-21 21:00,48,25,23,0,0,0
2023-09-21 21:15,51,29,22,0,0,0
2023-09-21 21:30,38,21,17,0,0,0
2023-09-21 21:45,42,20,22,0,0,0
2023-09-21 22:00,46,24,22,0,0,0
2023-09-21 22:15,30,12,18,0,0,0
2023-09-21 22:30,41,32,9,0,0,0
2023-09-21 22:45,30,18,12,0,0,0
2023-09-21 23:00,29,16,13,0,0,0
2023-09-21 23:15,27,16,11,0,0,0
2023-09-21 23:30,20,14,6,0,0,0
2023-09-21 23:45,19,11,8,0,0,0
2023-09-22 00:00,11,5,6,0,0,0
2023-09-22 00:15,7,3,4,0,0,0
2023-09-22 00:30,16,9,7,0,0,0
2023-09-22 00:45,8,6,2,0,0,0
2023-09-22 01:00,6,4,2,0,0,0
2023-09-22 01:15,10,5,5,0,0,0
2023-09-22 01:30,5,2,3,0,0,0
2023-09-22 01:45,4,2,2,0,0,0
2023-09-22 02:00,5,2,3,0,0,0
2023-09-22 02:15,1,0,1,0,0,0
2023-09-22 02:30,3,2,1,0,0,0
2023-09-22 02:45,4,0,4,0,0,0
2023-09-22 03:00,3,2,1,0,0,0
2023-09-22 03:15,4,2,2,0,0,0
2023-09-22 03:30,1,0,1,0,0,0
2023-09-22 03:45,2,0,2,0,0,0
2023-09-22 04:00,6,5,1,0,0,0
2023-09-22 04:15,0,0,0,0,0,0
2023-09-22 04:30,3,2,1,0,0,0
2023-09-22 04:45,2,0,2,0,0,0
2023-09-22 05:00,6,3,3,0,0,0
2023-09-22 05:15,6,3,3,0,0,0
2023-09-22 05:30,14,4,10,0,0,0
2023-09-22 05:45,19,6,13,0,0,0
2023-09-22 06:00,31,9,22,0,0,0
2023-09-22 06:15,33,11,22,0,0,0
2023-09-22 06:30,55,15,40,0,0,0
2023-09-22 06:45,73,34,39,0,0,0
2023-09-22 07:00,86,36,50,0,0,0
2023-09-22 07:15,134,43,91,0,0,0
2023-09-22 07:30,288,59,229,0,0,0
2023-09-22 07:45,251,84,167,0,0,0
2023-09-22 08:00,174,55,119,0,0,0
2023-09-22 08:15,180,58,122,0,0,0
2023-09-22 08:30,182,67,115,0,0,0
2023-09-22 08:45,165,58,107,0,0,0
2023-09-22 09:00,138,35,103,0,0,0
2023-09-22 09:15,121,38,83,0,0,0
2023-09-22 09:30,141,38,103,0,0,0
2023-09-22 09:45,120,39,81,0,0,0
2023-09-22 10:00,134,55,79,0,0,0
2023-09-22 10:15,127,52,75,0,0,0
2023-09-22 10:30,151,47,104,0,0,0
2023-09-22 10:45,137,57,80,0,0,0
2023-09-22 11:00,126,54,72,0,0,0
2023-09-22 11:15,132,62,70,0,0,0
2023-09-22 11:30,162,64,98,0,0,0
2023-09-22 11:45,172,76,96,0,0,0
2023-09-22 12:00,167,79,88,0,0,0
2023-09-22 12:15,165,81,84,0,0,0
2023-09-22 12:30,186,100,86,0,0,0
2023-09-22 12:45,178,89,89,0,0,0
2023-09-22 13:00,218,134,84,0,0,0
2023-09-22 13:15,193,114,79,0,0,0
2023-09-22 13:30,222,105,117,0,0,0
2023-09-22 13:45,208,119,89,0,0,0
2023-09-22 14:00,220,116,104,0,0,0
2023-09-22 14:15,180,95,85,0,0,0
2023-09-22 14:30,193,97,96,0,0,0
2023-09-22 14:45,193,93,100,0,0,0
2023-09-22 15:00,238,119,119,0,0,0
2023-09-22 15:15,180,81,99,0,0,0
2023-09-22 15:30,195,99,96,0,0,0
2023-09-22 15:45,176,75,101,0,0,0
2023-09-22 16:00,161,95,66,0,0,0
2023-09-22 16:15,179,104,75,0,0,0
2023-09-22 16:30,185,96,89,0,0,0
2023-09-22 16:45,219,112,107,0,0,0
2023-09-22 17:00,183,77,106,0,0,0
2023-09-22 17:15,165,101,64,0,0,0
2023-09-22 17:30,160,77,83,0,0,0
2023-09-22 17:45,191,115,76,0,0,0
2023-09-22 18:00,175,105,70,0,0,0
2023-09-22 18:15,193,118,75,0,0,0
2023-09-22 18:30,165,90,75,0,0,0
2023-09-22 18:45,195,114,81,0,0,0
2023-09-22 19:00,154,90,64,0,0,0
2023-09-22 19:15,168,105,63,0,0,0
2023-09-22 19:30,135,69,66,0,0,0
2023-09-22 19:45,114,54,60,0,0,0
2023-09-22 20:00,104,54,50,0,0,0
2023-09-22 20:15,93,44,49,0,0,0
2023-09-22 20:30,86,52,34,0,0,0
2023-09-22 20:45,91,44,47,0,0,0
2023-09-22 21:00,76,38,38,0,0,0
2023-09-22 21:15,92,56,36,0,0,0
2023-09-22 21:30,55,26,29,0,0,0
2023-09-22 21:45,73,42,31,0,0,0
2023-09-22 22:00,70,27,43,0,0,0
2023-09-22 22:15,43,13,30,0,0,0
2023-09-22 22:30,64,27,37,0,0,0
2023-09-22 22:45,48,25,23,0,0,0
2023-09-22 23:00,72,40,32,0,0,0
2023-09-22 23:15,49,18,31,0,0,0
2023-09-22 23:30,51,25,26,0,0,0
2023-09-22 23:45,59,18,41,0,0,0
2023-09-23 00:00,49,26,23,0,0,0
2023-09-23 00:15,40,15,25,0,0,0
2023-09-23 00:30,43,20,23,0,0,0
2023-09-23 00:45,30,17,13,0,0,0
2023-09-23 01:00,45,22,23,0,0,0
2023-09-23 01:15,43,20,23,0,0,0
2023-09-23 01:30,31,11,20,0,0,0
2023-09-23 01:45,27,15,12,0,0,0
2023-09-23 02:00,22,12,10,0,0,0
2023-09-23 02:15,34,19,15,0,0,0
2023-09-23 02:30,18,8,10,0,0,0
2023-09-23 02:45,17,4,13,0,0,0
2023-09-23 03:00,24,12,12,0,0,0
2023-09-23 03:15,27,17,10,0,0,0
2023-09-23 03:30,10,3,7,0,0,0
2023-09-23 03:45,15,9,6,0,0,0
2023-09-23 04:00,6,2,4,0,0,0
2023-09-23 04:15,23,8,15,0,0,0
2023-09-23 04:30,8,2,6,0,0,0
2023-09-23 04:45,9,0,9,0,0,0
2023-09-23 05:00,7,1,6,0,0,0
2023-09-23 05:15,8,3,5,0,0,0
2023-09-23 05:30,14,6,8,0,0,0
2023-09-23 05:45,11,1,10,0,0,0
2023-09-23 06:00,8,3,5,0,0,0
2023-09-23 06:15,8,3,5,0,0,0
2023-09-23 06:30,17,9,8,0,0,0
2023-09-23 06:45,12,6,6,0,0,0
2023-09-23 07:00,14,4,10,0,0,0
2023-09-23 07:15,22,7,15,0,0,0
2023-09-23 07:30,23,7,16,0,0,0
2023-09-23 07:45,37,12,25,0,0,0
2023-09-23 08:00,31,15,16,0,0,0
2023-09-23 08:15,35,18,17,0,0,0
2023-09-23 08:30,43,15,28,0,0,0
2023-09-23 08:45,70,22,48,0,0,0
2023-09-23 09:00,68,24,44,0,0,0
2023-09-23 09:15,75,21,54,0,0,0
2023-09-23 09:30,94,27,67,0,0,0
2023-09-23 09:45,126,35,91,0,0,0
2023-09-23 10:00,89,25,64,0,0,0
2023-09-23 10:15,98,28,70,0,0,0
2023-09-23 10:30,138,44,94,0,0,0
2023-09-23 10:45,144,42,102,0,0,0
2023-09-23 11:00,112,38,74,0,0,0
2023-09-23 11:15,132,46,86,0,0,0
2023-09-23 11:30,163,60,103,0,0,0
2023-09-23 11:45,164,59,105,0,0,0
2023-09-23 12:00,156,58,98,0,0,0
2023-09-23 12:15,206,74,132,0,0,0
2023-09-23 12:30,156,79,77,0,0,0
2023-09-23 12:45,164,66,98,0,0,0
2023-09-23 13:00,152,63,89,0,0,0
2023-09-23 13:15,176,92,84,0,0,0
2023-09-23 13:30,164,63,101,0,0,0
2023-09-23 13:45,169,68,101,0,0,0
2023-09-23 14:00,161,96,65,0,0,0
2023-09-23 14:15,170,69,101,0,0,0
2023-09-23 14:30,148,69,79,0,0,0
2023-09-23 14:45,150,81,69,0,0,0
2023-09-23 15:00,154,90,64,0,0,0
2023-09-23 15:15,152,91,61,0,0,0
2023-09-23 15:30,115,55,60,0,0,0
2023-09-23 15:45,124,64,60,0,0,0
2023-09-23 16:00,131,70,61,0,0,0
2023-09-23 16:15,136,79,57,0,0,0
2023-09-23 16:30,127,78,49,0,0,0
2023-09-23 16:45,152,103,49,0,0,0
2023-09-23 17:00,152,75,77,0,0,0
2023-09-23 17:15,120,77,43,0,0,0
2023-09-23 17:30,121,71,50,0,0,0
2023-09-23 17:45,146,68,78,0,0,0
2023-09-23 18:00,142,92,50,0,0,0
2023-09-23 18:15,155,93,62,0,0,0
2023-09-23 18:30,127,68,59,0,0,0
2023-09-23 18:45,135,82,53,0,0,0
2023-09-23 19:00,114,62,52,0,0,0
2023-09-23 19:15,118,53,65,0,0,0
2023-09-23 19:30,90,55,35,0,0,0
2023-09-23 19:45,112,65,47,0,0,0
2023-09-23 20:00,97,58,39,0,0,0
2023-09-23 20:15,79,44,35,0,0,0
2023-09-23 20:30,78,43,35,0,0,0
2023-09-23 20:45,68,36,32,0,0,0
2023-09-23 21:00,74,38,36,0,0,0
2023-09-23 21:15,59,33,26,0,0,0
2023-09-23 21:30,58,31,27,0,0,0
2023-09-23 21:45,71,34,37,0,0,0
2023-09-23 22:00,60,38,22,0,0,0
2023-09-23 22:15,82,42,40,0,0,0
2023-09-23 22:30,57,26,31,0,0,0
2023-09-23 22:45,61,29,32,0,0,0
2023-09-23 23:00,52,26,26,0,0,0
2023-09-23 23:15,48,25,23,0,0,0
2023-09-23 23:30,36,19,17,0,0,0
2023-09-23 23:45,54,24,30,0,0,0
2023-09-24 00:00,31,15,16,0,0,0
2023-09-24 00:15,54,15,39,0,0,0
2023-09-24 00:30,40,21,19,0,0,0
2023-09-24 00:45,46,23,23,0,0,0
2023-09-24 01:00,44,26,18,0,0,0
2023-09-24 01:15,37,19,18,0,0,0
2023-09-24 01:30,37,13,24,0,0,0
2023-09-24 01:45,31,14,17,0,0,0
2023-09-24 02:00,34,20,14,0,0,0
2023-09-24 02:15,26,6,20,0,0,0
2023-09-24 02:30,27,5,22,0,0,0
2023-09-24 02:45,20,9,11,0,0,0
2023-09-24 03:00,19,9,10,0,0,0
2023-09-24 03:15,25,14,11,0,0,0
2023-09-24 03:30,18,11,7,0,0,0
2023-09-24 03:45,9,3,6,0,0,0
2023-09-24 04:00,13,4,9,0,0,0
2023-09-24 04:15,17,7,10,0,0,0
2023-09-24 04:30,9,4,5,0,0,0
2023-09-24 04:45,9,2,7,0,0,0
2023-09-24 05:00,4,3,1,0,0,0
2023-09-24 05:15,10,3,7,0,0,0
2023-09-24 05:30,7,2,5,0,0,0
2023-09-24 05:45,8,3,5,0,0,0
2023-09-24 06:00,4,1,3,0,0,0
2023-09-24 06:15,7,1,6,0,0,0
2023-09-24 06:30,10,5,5,0,0,0
2023-09-24 06:45,8,2,6,0,0,0
2023-09-24 07:00,8,6,2,0,0,0
2023-09-24 07:15,6,3,3,0,0,0
2023-09-24 07:30,10,4,6,0,0,0
2023-09-24 07:45,6,2,4,0,0,0
2023-09-24 08:00,11,7,4,0,0,0
2023-09-24 08:15,6,2,4,0,0,0
2023-09-24 08:30,7,2,5,0,0,0
2023-09-24 08:45,23,9,14,0,0,0
2023-09-24 09:00,28,13,15,0,0,0
2023-09-24 09:15,44,29,15,0,0,0
2023-09-24 09:30,39,12,27,0,0,0
2023-09-24 09:45,59,21,38,0,0,0
2023-09-24 10:00,55,32,23,0,0,0
2023-09-24 10:15,60,17,43,0,0,0
2023-09-24 10:30,71,25,46,0,0,0
2023-09-24 10:45,79,48,31,0,0,0
2023-09-24 11:00,55,24,31,0,0,0
2023-09-24 11:15,89,32,57,0,0,0
2023-09-24 11:30,61,19,42,0,0,0
2023-09-24 11:45,84,25,59,0,0,0
2023-09-24 12:00,84,38,46,0,0,0
2023-09-24 12:15,96,26,70,0,0,0
2023-09-24 12:30,103,49,54,0,0,0
2023-09-24 12:45,132,64,68,0,0,0
2023-09-24 13:00,91,43,48,0,0,0
2023-09-24 13:15,109,36,73,0,0,0
2023-09-24 13:30,118,49,69,0,0,0
2023-09-24 13:45,143,58,85,0,0,0
2023-09-24 14:00,124,42,82,0,0,0
2023-09-24 14:15,150,58,92,0,0,0
2023-09-24 14:30,148,58,90,0,0,0
2023-09-24 14:45,136,60,76,0,0,0
2023-09-24 15:00,151,65,86,0,0,0
2023-09-24 15:15,144,56,88,0,0,0
2023-09-24 15:30,147,63,84,0,0,0
2023-09-24 15:45,142,71,71,0,0,0
2023-09-24 16:00,131,77,54,0,0,0
2023-09-24 16:15,179,99,80,0,0,0
2023-09-24 16:30,109,59,50,0,0,0
2023-09-24 16:45,150,68,82,0,0,0
2023-09-24 17:00,109,53,56,0,0,0
2023-09-24 17:15,127,68,59,0,0,0
2023-09-24 17:30,150,60,90,0,0,0
2023-09-24 17:45,149,80,69,0,0,0
2023-09-24 18:00,129,75,54,0,0,0
2023-09-24 18:15,115,64,51,0,0,0
2023-09-24 18:30,108,57,51,0,0,0
2023-09-24 18:45,132,63,69,0,0,0
2023-09-24 19:00,112,58,54,0,0,0
2023-09-24 19:15,94,57,37,0,0,0
2023-09-24 19:30,88,44,44,0,0,0
2023-09-24 19:45,100,44,56,0,0,0
2023-09-24 20:00,78,32,46,0,0,0
2023-09-24 20:15,60,34,26,0,0,0
2023-09-24 20:30,69,41,28,0,0,0
2023-09-24 20:45,68,39,29,0,0,0
2023-09-24 21:00,50,24,26,0,0,0
2023-09-24 21:15,37,20,17,0,0,0
2023-09-24 21:30,41,16,25,0,0,0
2023-09-24 21:45,32,18,14,0,0,0
2023-09-24 22:00,20,10,10,0,0,0
2023-09-24 22:15,30,12,18,0,0,0
2023-09-24 22:30,26,11,15,0,0,0
2023-09-24 22:45,25,11,14,0,0,0
2023-09-24 23:00,20,9,11,0,0,0
2023-09-24 23:15,15,8,7,0,0,0
2023-09-24 23:30,10,7,3,0,0,0
2023-09-24 23:45,9,5,4,0,0,0
2023-09-25 00:00,4,3,1,0,0,0
2023-09-25 00:15,9,6,3,0,0,0
2023-09-25 00:30,4,1,3,0,0,0
2023-09-25 00:45,3,2,1,0,0,0
2023-09-25 01:00,1,1,0,0,0,0
2023-09-25 01:15,6,4,2,0,0,0
2023-09-25 01:30,4,2,2,0,0,0
2023-09-25 01:45,2,2,0,0,0,0
2023-09-25 02:00,0,0,0,0,0,0
2023-09-25 02:15,4,1,3,0,0,0
2023-09-25 02:30,5,3,2,0,0,0
2023-09-25 02:45,0,0,0,0,0,0
2023-09-25 03:00,2,1,1,0,0,0
2023-09-25 03:15,3,1,2,0,0,0
2023-09-25 03:30,1,0,1,0,0,0
2023-09-25 03:45,3,2,1,0,0,0
2023-09-25 04:00,1,1,0,0,0,0
2023-09-25 04:15,3,1,2,0,0,0
2023-09-25 04:30,1,0,1,0,0,0
2023-09-25 04:45,7,5,2,0,0,0
2023-09-25 05:00,2,2,0,0,0,0
2023-09-25 05:15,12,10,2,0,0,0
2023-09-25 05:30,21,7,14,0,0,0
2023-09-25 05:45,29,10,19,0,0,0
2023-09-25 06:00,24,8,16,0,0,0
2023-09-25 06:15,51,24,27,0,0,0
2023-09-25 06:30,64,22,42,0,0,0
2023-09-25 06:45,75,34,41,0,0,0
2023-09-25 07:00,108,43,65,0,0,0
2023-09-25 07:15,173,62,111,0,0,0
2023-09-25 07:30,309,80,229,0,0,0
2023-09-25 07:45,281,94,187,0,0,0
2023-09-25 08:00,217,71,146,0,0,0
2023-09-25 08:15,227,77,150,0,0,0
2023-09-25 08:30,231,72,159,0,0,0
2023-09-25 08:45,202,69,133,0,0,0
2023-09-25 09:00,112,47,65,0,0,0
2023-09-25 09:15,146,46,100,0,0,0
2023-09-25 09:30,124,36,88,0,0,0
2023-09-25 09:45,157,52,105,0,0,0
2023-09-25 10:00,116,35,81,0,0,0
2023-09-25 10:15,114,43,71,0,0,0
2023-09-25 10:30,121,46,75,0,0,0
2023-09-25 10:45,177,50,127,0,0,0
2023-09-25 11:00,143,71,72,0,0,0
2023-09-25 11:15,146,54,92,0,0,0
2023-09-25 11:30,135,58,77,0,0,0
2023-09-25 11:45,156,52,104,0,0,0
2023-09-25 12:00,145,64,81,0,0,0
2023-09-25 12:15,166,83,83,0,0,0
2023-09-25 12:30,136,78,58,0,0,0
2023-09-25 12:45,171,80,91,0,0,0
2023-09-25 13:00,187,100,87,0,0,0
2023-09-25 13:15,147,71,76,0,0,0
2023-09-25 13:30,137,59,78,0,0,0
2023-09-25 13:45,163,72,91,0,0,0
2023-09-25 14:00,185,97,88,0,0,0
2023-09-25 14:15,184,106,78,0,0,0
2023-09-25 14:30,159,76,83,0,0,0
2023-09-25 14:45,235,104,131,0,0,0
2023-09-25 15:00,176,80,96,0,0,0
2023-09-25 15:15,193,92,101,0,0,0
2023-09-25 15:30,220,117,103,0,0,0
2023-09-25 15:45,252,152,100,0,0,0
2023-09-25 16:00,221,120,101,0,0,0
2023-09-25 16:15,226,113,113,0,0,0
2023-09-25 16:30,258,139,119,0,0,0
2023-09-25 16:45,240,116,124,0,0,0
2023-09-25 17:00,233,120,113,0,0,0
2023-09-25 17:15,250,133,117,0,0,0
2023-09-25 17:30,217,109,108,0,0,0
2023-09-25 17:45,260,156,104,0,0,0
2023-09-25 18:00,224,126,98,0,0,0
2023-09-25 18:15,204,115,89,0,0,0
2023-09-25 18:30,178,96,82,0,0,0
2023-09-25 18:45,192,109,83,0,0,0
2023-09-25 19:00,178,110,68,0,0,0
2023-09-25 19:15,165,90,75,0,0,0
2023-09-25 19:30,152,71,81,0,0,0
2023-09-25 19:45,115,63,52,0,0,0
2023-09-25 20:00,122,55,67,0,0,0
2023-09-25 20:15,95,55,40,0,0,0
2023-09-25 20:30,96,55,41,0,0,0
2023-09-25 20:45,85,47,38,0,0,0
2023-09-25 21:00,66,34,32,0,0,0
2023-09-25 21:15,80,47,33,0,0,0
2023-09-25 21:30,80,45,35,0,0,0
2023-09-25 21:45,71,37,34,0,0,0
2023-09-25 22:00,66,31,35,0,0,0
2023-09-25 22:15,65,33,32,0,0,0
2023-09-25 22:30,46,18,28,0,0,0
2023-09-25 22:45,26,11,15,0,0,0
2023-09-25 23:00,44,24,20,0,0,0
2023-09-25 23:15,27,11,16,0,0,0
2023-09-25 23:30,27,13,14,0,0,0
2023-09-25 23:45,18,6,12,0,0,0
2023-09-26 00:00,7,5,2,0,0,0
2023-09-26 00:15,21,8,13,0,0,0
2023-09-26 00:30,15,8,7,0,0,0
2023-09-26 00:45,10,7,3,0,0,0
2023-09-26 01:00,12,3,9,0,0,0
2023-09-26 01:15,16,4,12,0,0,0
2023-09-26 01:30,7,3,4,0,0,0
2023-09-26 01:45,6,3,3,0,0,0
2023-09-26 02:00,2,0,2,0,0,0
2023-09-26 02:15,8,1,7,0,0,0
2023-09-26 02:30,3,0,3,0,0,0
2023-09-26 02:45,3,1,2,0,0,0
2023-09-26 03:00,3,1,2,0,0,0
2023-09-26 03:15,1,1,0,0,0,0
2023-09-26 03:30,1,1,0,0,0,0
2023-09-26 03:45,3,1,2,0,0,0
2023-09-26 04:00,3,2,1,0,0,0
