Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-08-19 21:00,106,53,53,0,0,0
2023-08-19 21:15,107,43,64,0,0,0
2023-08-19 21:30,82,44,38,0,0,0
2023-08-19 21:45,88,63,25,0,0,0
2023-08-19 22:00,60,33,27,0,0,0
2023-08-19 22:15,65,44,21,0,0,0
2023-08-19 22:30,81,50,31,0,0,0
2023-08-19 22:45,74,44,30,0,0,0
2023-08-19 23:00,78,53,25,0,0,0
2023-08-19 23:15,67,47,20,0,0,0
2023-08-19 23:30,64,37,27,0,0,0
2023-08-19 23:45,75,49,26,0,0,0
2023-08-20 00:00,100,84,16,0,0,0
2023-08-20 00:15,175,156,19,0,0,0
2023-08-20 00:30,91,69,22,0,0,0
2023-08-20 00:45,65,46,19,0,0,0
2023-08-20 01:00,80,62,18,0,0,0
2023-08-20 01:15,47,42,5,0,0,0
2023-08-20 01:30,53,29,24,0,0,0
2023-08-20 01:45,30,18,12,0,0,0
2023-08-20 02:00,45,30,15,0,0,0
2023-08-20 02:15,34,18,16,0,0,0
2023-08-20 02:30,27,14,13,0,0,0
2023-08-20 02:45,15,10,5,0,0,0
2023-08-20 03:00,18,8,10,0,0,0
2023-08-20 03:15,22,10,12,0,0,0
2023-08-20 03:30,25,10,15,0,0,0
2023-08-20 03:45,26,11,15,0,0,0
2023-08-20 04:00,11,2,9,0,0,0
2023-08-20 04:15,8,3,5,0,0,0
2023-08-20 04:30,5,2,3,0,0,0
2023-08-20 04:45,6,5,1,0,0,0
2023-08-20 05:00,0,0,0,0,0,0
2023-08-20 05:15,9,3,6,0,0,0
2023-08-20 05:30,14,4,10,0,0,0
2023-08-20 05:45,13,5,8,0,0,0
2023-08-20 06:00,9,4,5,0,0,0
2023-08-20 06:15,14,3,11,0,0,0
2023-08-20 06:30,11,3,8,0,0,0
2023-08-20 06:45,11,6,5,0,0,0
2023-08-20 07:00,10,4,6,0,0,0
2023-08-20 07:15,8,3,5,0,0,0
2023-08-20 07:30,9,4,5,0,0,0
2023-08-20 07:45,12,5,7,0,0,0
2023-08-20 08:00,12,5,7,0,0,0
2023-08-20 08:15,11,7,4,0,0,0
2023-08-20 08:30,20,12,8,0,0,0
2023-08-20 08:45,26,13,13,0,0,0
2023-08-20 09:00,31,13,18,0,0,0
2023-08-20 09:15,49,19,30,0,0,0
2023-08-20 09:30,51,18,33,0,0,0
2023-08-20 09:45,62,23,39,0,0,0
2023-08-20 10:00,62,35,27,0,0,0
2023-08-20 10:15,63,30,33,0,0,0
2023-08-20 10:30,70,38,32,0,0,0
2023-08-20 10:45,122,41,81,0,0,0
2023-08-20 11:00,75,33,42,0,0,0
2023-08-20 11:15,93,31,62,0,0,0
2023-08-20 11:30,75,31,44,0,0,0
2023-08-20 11:45,83,39,44,0,0,0
2023-08-20 12:00,101,33,68,0,0,0
2023-08-20 12:15,100,43,57,0,0,0
2023-08-20 12:30,99,35,64,0,0,0
2023-08-20 12:45,120,51,69,0,0,0
2023-08-20 13:00,95,38,57,0,0,0
2023-08-20 13:15,105,42,63,0,0,0
2023-08-20 13:30,117,47,70,0,0,0
2023-08-20 13:45,138,64,74,0,0,0
2023-08-20 14:00,131,70,61,0,0,0
2023-08-20 14:15,142,52,90,0,0,0
2023-08-20 14:30,145,54,91,0,0,0
2023-08-20 14:45,164,71,93,0,0,0
2023-08-20 15:00,152,88,64,0,0,0
2023-08-20 15:15,150,64,86,0,0,0
2023-08-20 15:30,156,78,78,0,0,0
2023-08-20 15:45,178,96,82,0,0,0
2023-08-20 16:00,140,84,56,0,0,0
2023-08-20 16:15,154,73,81,0,0,0
2023-08-20 16:30,182,84,98,0,0,0
2023-08-20 16:45,155,83,72,0,0,0
2023-08-20 17:00,143,74,69,0,0,0
2023-08-20 17:15,171,75,96,0,0,0
2023-08-20 17:30,186,93,93,0,0,0
2023-08-20 17:45,184,93,91,0,0,0
2023-08-20 18:00,160,74,86,0,0,0
2023-08-20 18:15,189,87,102,0,0,0
2023-08-20 18:30,167,61,106,0,0,0
2023-08-20 18:45,174,71,103,0,0,0
2023-08-20 19:00,164,71,93,0,0,0
2023-08-20 19:15,138,50,88,0,0,0
2023-08-20 19:30,132,58,74,0,0,0
2023-08-20 19:45,143,69,74,0,0,0
2023-08-20 20:00,136,58,78,0,0,0
2023-08-20 20:15,105,50,55,0,0,0
2023-08-20 20:30,116,62,54,0,0,0
2023-08-20 20:45,97,42,55,0,0,0
2023-08-20 21:00,96,50,46,0,0,0
2023-08-20 21:15,88,41,47,0,0,0
2023-08-20 21:30,74,46,28,0,0,0
2023-08-20 21:45,55,26,29,0,0,0
2023-08-20 22:00,63,38,25,0,0,0
2023-08-20 22:15,67,37,30,0,0,0
2023-08-20 22:30,70,52,18,0,0,0
2023-08-20 22:45,145,116,29,0,0,0
2023-08-20 23:00,43,30,13,0,0,0
2023-08-20 23:15,29,16,13,0,0,0
2023-08-20 23:30,26,15,11,0,0,0
2023-08-20 23:45,14,8,6,0,0,0
2023-08-21 00:00,17,4,13,0,0,0
2023-08-21 00:15,7,1,6,0,0,0
2023-08-21 00:30,4,0,4,0,0,0
2023-08-21 00:45,5,2,3,0,0,0
2023-08-21 01:00,5,1,4,0,0,0
2023-08-21 01:15,2,2,0,0,0,0
2023-08-21 01:30,0,0,0,0,0,0
2023-08-21 01:45,1,0,1,0,0,0
2023-08-21 02:00,5,3,2,0,0,0
2023-08-21 02:15,2,1,1,0,0,0
2023-08-21 02:30,3,2,1,0,0,0
2023-08-21 02:45,1,1,0,0,0,0
2023-08-21 03:00,4,4,0,0,0,0
2023-08-21 03:15,1,0,1,0,0,0
2023-08-21 03:30,2,0,2,0,0,0
2023-08-21 03:45,1,1,0,0,0,0
2023-08-21 04:00,2,0,2,0,0,0
2023-08-21 04:15,3,1,2,0,0,0
2023-08-21 04:30,1,0,1,0,0,0
2023-08-21 04:45,8,4,4,0,0,0
2023-08-21 05:00,0,0,0,0,0,0
2023-08-21 05:15,10,7,3,0,0,0
2023-08-21 05:30,15,3,12,0,0,0
2023-08-21 05:45,21,8,13,0,0,0
2023-08-21 06:00,23,8,15,0,0,0
2023-08-21 06:15,48,25,23,0,0,0
2023-08-21 06:30,75,20,55,0,0,0
2023-08-21 06:45,85,31,54,0,0,0
2023-08-21 07:00,110,46,64,0,0,0
2023-08-21 07:15,208,59,149,0,0,0
2023-08-21 07:30,329,86,243,0,0,0
2023-08-21 07:45,327,102,225,0,0,0
2023-08-21 08:00,208,75,133,0,0,0
2023-08-21 08:15,181,58,123,0,0,0
2023-08-21 08:30,182,56,126,0,0,0
2023-08-21 08:45,170,63,107,0,0,0
2023-08-21 09:00,126,38,88,0,0,0
2023-08-21 09:15,128,39,89,0,0,0
2023-08-21 09:30,144,47,97,0,0,0
2023-08-21 09:45,144,48,96,0,0,0
2023-08-21 10:00,118,28,90,0,0,0
2023-08-21 10:15,122,46,76,0,0,0
2023-08-21 10:30,125,46,79,0,0,0
2023-08-21 10:45,135,48,87,0,0,0
2023-08-21 11:00,129,57,72,0,0,0
2023-08-21 11:15,128,51,77,0,0,0
2023-08-21 11:30,127,59,68,0,0,0
2023-08-21 11:45,157,65,92,0,0,0
2023-08-21 12:00,160,75,85,0,0,0
2023-08-21 12:15,164,77,87,0,0,0
2023-08-21 12:30,148,92,56,0,0,0
2023-08-21 12:45,167,83,84,0,0,0
2023-08-21 13:00,182,106,76,0,0,0
2023-08-21 13:15,169,100,69,0,0,0
2023-08-21 13:30,145,57,88,0,0,0
2023-08-21 13:45,217,89,128,0,0,0
2023-08-21 14:00,192,101,91,0,0,0
2023-08-21 14:15,190,84,106,0,0,0
2023-08-21 14:30,177,96,81,0,0,0
2023-08-21 14:45,232,103,129,0,0,0
2023-08-21 15:00,194,103,91,0,0,0
2023-08-21 15:15,220,98,122,0,0,0
2023-08-21 15:30,205,125,80,0,0,0
2023-08-21 15:45,255,138,117,0,0,0
2023-08-21 16:00,254,134,120,0,0,0
2023-08-21 16:15,235,130,105,0,0,0
2023-08-21 16:30,241,119,122,0,0,0
2023-08-21 16:45,219,97,122,0,0,0
2023-08-21 17:00,268,153,115,0,0,0
2023-08-21 17:15,273,142,131,0,0,0
2023-08-21 17:30,243,131,112,0,0,0
2023-08-21 17:45,253,139,114,0,0,0
2023-08-21 18:00,241,134,107,0,0,0
2023-08-21 18:15,225,117,108,0,0,0
2023-08-21 18:30,215,101,114,0,0,0
2023-08-21 18:45,257,118,139,0,0,0
2023-08-21 19:00,167,91,76,0,0,0
2023-08-21 19:15,183,87,96,0,0,0
2023-08-21 19:30,172,87,85,0,0,0
2023-08-21 19:45,176,101,75,0,0,0
2023-08-21 20:00,121,66,55,0,0,0
2023-08-21 20:15,107,53,54,0,0,0
2023-08-21 20:30,128,64,64,0,0,0
2023-08-21 20:45,101,59,42,0,0,0
2023-08-21 21:00,109,63,46,0,0,0
2023-08-21 21:15,104,47,57,0,0,0
2023-08-21 21:30,108,60,48,0,0,0
2023-08-21 21:45,83,40,43,0,0,0
2023-08-21 22:00,85,48,37,0,0,0
2023-08-21 22:15,62,27,35,0,0,0
2023-08-21 22:30,61,33,28,0,0,0
2023-08-21 22:45,40,21,19,0,0,0
2023-08-21 23:00,38,13,25,0,0,0
2023-08-21 23:15,38,15,23,0,0,0
2023-08-21 23:30,29,14,15,0,0,0
2023-08-21 23:45,21,9,12,0,0,0
2023-08-22 00:00,22,11,11,0,0,0
2023-08-22 00:15,14,9,5,0,0,0
2023-08-22 00:30,4,2,2,0,0,0
2023-08-22 00:45,15,11,4,0,0,0
2023-08-22 01:00,8,6,2,0,0,0
2023-08-22 01:15,9,9,0,0,0,0
2023-08-22 01:30,6,4,2,0,0,0
2023-08-22 01:45,1,0,1,0,0,0
2023-08-22 02:00,2,1,1,0,0,0
2023-08-22 02:15,3,2,1,0,0,0
2023-08-22 02:30,1,0,1,0,0,0
2023-08-22 02:45,4,1,3,0,0,0
2023-08-22 03:00,2,1,1,0,0,0
2023-08-22 03:15,0,0,0,0,0,0
2023-08-22 03:30,3,2,1,0,0,0
2023-08-22 03:45,2,1,1,0,0,0
2023-08-22 04:00,2,2,0,0,0,0
2023-08-22 04:15,1,1,0,0,0,0
2023-08-22 04:30,0,0,0,0,0,0
2023-08-22 04:45,5,2,3,0,0,0
2023-08-22 05:00,0,0,0,0,0,0
2023-08-22 05:15,16,10,6,0,0,0
2023-08-22 05:30,16,2,14,0,0,0
2023-08-22 05:45,25,9,16,0,0,0
2023-08-22 06:00,25,6,19,0,0,0
2023-08-22 06:15,47,24,23,0,0,0
2023-08-22 06:30,92,29,63,0,0,0
2023-08-22 06:45,91,30,61,0,0,0
2023-08-22 07:00,119,44,75,0,0,0
2023-08-22 07:15,215,63,152,0,0,0
2023-08-22 07:30,333,72,261,0,0,0
2023-08-22 07:45,307,108,199,0,0,0
2023-08-22 08:00,212,61,151,0,0,0
2023-08-22 08:15,220,70,150,0,0,0
2023-08-22 08:30,171,59,112,0,0,0
2023-08-22 08:45,198,65,133,0,0,0
2023-08-22 09:00,123,30,93,0,0,0
2023-08-22 09:15,147,47,100,0,0,0
2023-08-22 09:30,171,68,103,0,0,0
2023-08-22 09:45,143,39,104,0,0,0
2023-08-22 10:00,137,39,98,0,0,0
2023-08-22 10:15,134,49,85,0,0,0
2023-08-22 10:30,121,42,79,0,0,0
2023-08-22 10:45,137,49,88,0,0,0
2023-08-22 11:00,121,48,73,0,0,0
2023-08-22 11:15,129,48,81,0,0,0
2023-08-22 11:30,142,63,79,0,0,0
2023-08-22 11:45,147,83,64,0,0,0
2023-08-22 12:00,141,77,64,0,0,0
2023-08-22 12:15,153,61,92,0,0,0
2023-08-22 12:30,197,99,98,0,0,0
2023-08-22 12:45,174,84,90,0,0,0
2023-08-22 13:00,244,119,125,0,0,0
2023-08-22 13:15,208,107,101,0,0,0
2023-08-22 13:30,156,73,83,0,0,0
2023-08-22 13:45,179,87,92,0,0,0
2023-08-22 14:00,169,88,81,0,0,0
2023-08-22 14:15,174,88,86,0,0,0
2023-08-22 14:30,178,97,81,0,0,0
2023-08-22 14:45,257,124,133,0,0,0
2023-08-22 15:00,214,123,91,0,0,0
2023-08-22 15:15,201,112,89,0,0,0
2023-08-22 15:30,231,111,120,0,0,0
2023-08-22 15:45,252,134,118,0,0,0
2023-08-22 16:00,228,118,110,0,0,0
2023-08-22 16:15,246,128,118,0,0,0
2023-08-22 16:30,245,120,125,0,0,0
2023-08-22 16:45,272,145,127,0,0,0
2023-08-22 17:00,264,147,117,0,0,0
2023-08-22 17:15,277,139,138,0,0,0
2023-08-22 17:30,264,137,127,0,0,0
2023-08-22 17:45,258,131,127,0,0,0
2023-08-22 18:00,269,153,116,0,0,0
2023-08-22 18:15,248,144,104,0,0,0
2023-08-22 18:30,178,81,97,0,0,0
2023-08-22 18:45,201,111,90,0,0,0
2023-08-22 19:00,200,109,91,0,0,0
2023-08-22 19:15,180,104,76,0,0,0
2023-08-22 19:30,160,94,66,0,0,0
2023-08-22 19:45,142,69,73,0,0,0
2023-08-22 20:00,134,78,56,0,0,0
2023-08-22 20:15,131,77,54,0,0,0
2023-08-22 20:30,89,49,40,0,0,0
2023-08-22 20:45,101,55,46,0,0,0
2023-08-22 21:00,97,51,46,0,0,0
2023-08-22 21:15,89,40,49,0,0,0
2023-08-22 21:30,106,58,48,0,0,0
2023-08-22 21:45,81,43,38,0,0,0
2023-08-22 22:00,92,43,49,0,0,0
2023-08-22 22:15,81,38,43,0,0,0
2023-08-22 22:30,79,37,42,0,0,0
2023-08-22 22:45,43,21,22,0,0,0
2023-08-22 23:00,57,17,40,0,0,0
2023-08-22 23:15,47,16,31,0,0,0
2023-08-22 23:30,30,9,21,0,0,0
2023-08-22 23:45,15,7,8,0,0,0
2023-08-23 00:00,16,13,3,0,0,0
2023-08-23 00:15,25,8,17,0,0,0
2023-08-23 00:30,17,9,8,0,0,0
2023-08-23 00:45,17,10,7,0,0,0
2023-08-23 01:00,14,8,6,0,0,0
2023-08-23 01:15,10,4,6,0,0,0
2023-08-23 01:30,9,4,5,0,0,0
2023-08-23 01:45,12,4,8,0,0,0
2023-08-23 02:00,3,0,3,0,0,0
2023-08-23 02:15,4,1,3,0,0,0
2023-08-23 02:30,4,2,2,0,0,0
2023-08-23 02:45,1,0,1,0,0,0
2023-08-23 03:00,2,1,1,0,0,0
2023-08-23 03:15,2,0,2,0,0,0
2023-08-23 03:30,1,0,1,0,0,0
2023-08-23 03:45,0,0,0,0,0,0
2023-08-23 04:00,2,1,1,0,0,0
2023-08-23 04:15,3,2,1,0,0,0
2023-08-23 04:30,2,0,2,0,0,0
2023-08-23 04:45,4,1,3,0,0,0
2023-08-23 05:00,2,1,1,0,0,0
2023-08-23 05:15,17,12,5,0,0,0
2023-08-23 05:30,23,5,18,0,0,0
2023-08-23 05:45,19,5,14,0,0,0
2023-08-23 06:00,22,5,17,0,0,0
2023-08-23 06:15,55,19,36,0,0,0
2023-08-23 06:30,82,26,56,0,0,0
2023-08-23 06:45,108,40,68,0,0,0
2023-08-23 07:00,106,33,73,0,0,0
2023-08-23 07:15,236,63,173,0,0,0
2023-08-23 07:30,366,87,279,0,0,0
2023-08-23 07:45,303,89,214,0,0,0
2023-08-23 08:00,258,93,165,0,0,0
2023-08-23 08:15,244,72,172,0,0,0
2023-08-23 08:30,221,72,149,0,0,0
2023-08-23 08:45,209,76,133,0,0,0
2023-08-23 09:00,161,44,117,0,0,0
2023-08-23 09:15,160,47,113,0,0,0
2023-08-23 09:30,164,55,109,0,0,0
2023-08-23 09:45,180,67,113,0,0,0
2023-08-23 10:00,144,50,94,0,0,0
2023-08-23 10:15,165,58,107,0,0,0
2023-08-23 10:30,162,57,105,0,0,0
2023-08-23 10:45,176,66,110,0,0,0
2023-08-23 11:00,126,50,76,0,0,0
2023-08-23 11:15,179,70,109,0,0,0
2023-08-23 11:30,134,63,71,0,0,0
2023-08-23 11:45,203,96,107,0,0,0
2023-08-23 12:00,173,65,108,0,0,0
2023-08-23 12:15,207,87,120,0,0,0
2023-08-23 12:30,190,107,83,0,0,0
2023-08-23 12:45,207,118,89,0,0,0
2023-08-23 13:00,219,119,100,0,0,0
2023-08-23 13:15,184,100,84,0,0,0
2023-08-23 13:30,204,111,93,0,0,0
2023-08-23 13:45,195,103,92,0,0,0
2023-08-23 14:00,209,111,98,0,0,0
2023-08-23 14:15,213,124,89,0,0,0
2023-08-23 14:30,219,129,90,0,0,0
2023-08-23 14:45,213,105,108,0,0,0
2023-08-23 15:00,210,102,108,0,0,0
2023-08-23 15:15,176,86,90,0,0,0
2023-08-23 15:30,245,132,113,0,0,0
2023-08-23 15:45,275,146,129,0,0,0
2023-08-23 16:00,210,113,97,0,0,0
2023-08-23 16:15,291,165,126,0,0,0
2023-08-23 16:30,241,121,120,0,0,0
2023-08-23 16:45,252,130,122,0,0,0
2023-08-23 17:00,249,140,109,0,0,0
2023-08-23 17:15,297,156,141,0,0,0
2023-08-23 17:30,264,133,131,0,0,0
2023-08-23 17:45,286,160,126,0,0,0
2023-08-23 18:00,215,134,81,0,0,0
2023-08-23 18:15,231,121,110,0,0,0
2023-08-23 18:30,218,113,105,0,0,0
2023-08-23 18:45,244,138,106,0,0,0
2023-08-23 19:00,186,96,90,0,0,0
2023-08-23 19:15,205,108,97,0,0,0
2023-08-23 19:30,164,90,74,0,0,0
2023-08-23 19:45,172,77,95,0,0,0
2023-08-23 20:00,145,73,72,0,0,0
2023-08-23 20:15,152,89,63,0,0,0
2023-08-23 20:30,136,71,65,0,0,0
2023-08-23 20:45,140,67,73,0,0,0
2023-08-23 21:00,121,62,59,0,0,0
2023-08-23 21:15,126,66,60,0,0,0
2023-08-23 21:30,109,52,57,0,0,0
2023-08-23 21:45,100,50,50,0,0,0
2023-08-23 22:00,98,52,46,0,0,0
2023-08-23 22:15,84,34,50,0,0,0
2023-08-23 22:30,74,35,39,0,0,0
2023-08-23 22:45,72,38,34,0,0,0
2023-08-23 23:00,57,26,31,0,0,0
2023-08-23 23:15,40,16,24,0,0,0
2023-08-23 23:30,52,21,31,0,0,0
2023-08-23 23:45,30,7,23,0,0,0
2023-08-24 00:00,33,15,18,0,0,0
2023-08-24 00:15,35,15,20,0,0,0
2023-08-24 00:30,17,9,8,0,0,0
2023-08-24 00:45,17,9,8,0,0,0
2023-08-24 01:00,20,5,15,0,0,0
2023-08-24 01:15,7,4,3,0,0,0
2023-08-24 01:30,10,5,5,0,0,0
2023-08-24 01:45,12,6,6,0,0,0
2023-08-24 02:00,11,9,2,0,0,0
2023-08-24 02:15,12,4,8,0,0,0
2023-08-24 02:30,8,5,3,0,0,0
2023-08-24 02:45,7,5,2,0,0,0
2023-08-24 03:00,2,0,2,0,0,0
2023-08-24 03:15,5,2,3,0,0,0
2023-08-24 03:30,4,2,2,0,0,0
2023-08-24 03:45,4,2,2,0,0,0
2023-08-24 04:00,3,3,0,0,0,0
2023-08-24 04:15,3,1,2,0,0,0
2023-08-24 04:30,2,2,0,0,0,0
2023-08-24 04:45,13,7,6,0,0,0
2023-08-24 05:00,6,3,3,0,0,0
2023-08-24 05:15,13,7,6,0,0,0
2023-08-24 05:30,15,7,8,0,0,0
2023-08-24 05:45,27,8,19,0,0,0
2023-08-24 06:00,19,6,13,0,0,0
2023-08-24 06:15,48,25,23,0,0,0
2023-08-24 06:30,70,18,52,0,0,0
2023-08-24 06:45,64,27,37,0,0,0
2023-08-24 07:00,92,35,57,0,0,0
2023-08-24 07:15,170,37,133,0,0,0
2023-08-24 07:30,321,79,242,0,0,0
2023-08-24 07:45,317,92,225,0,0,0
2023-08-24 08:00,207,61,146,0,0,0
2023-08-24 08:15,207,62,145,0,0,0
2023-08-24 08:30,193,67,126,0,0,0
2023-08-24 08:45,178,56,122,0,0,0
2023-08-24 09:00,132,39,93,0,0,0
2023-08-24 09:15,123,41,82,0,0,0
2023-08-24 09:30,121,45,76,0,0,0
2023-08-24 09:45,127,47,80,0,0,0
2023-08-24 10:00,110,43,67,0,0,0
2023-08-24 10:15,132,50,82,0,0,0
2023-08-24 10:30,130,50,80,0,0,0
2023-08-24 10:45,142,48,94,0,0,0
2023-08-24 11:00,135,53,82,0,0,0
2023-08-24 11:15,144,56,88,0,0,0
2023-08-24 11:30,144,50,94,0,0,0
2023-08-24 11:45,147,62,85,0,0,0
2023-08-24 12:00,140,64,76,0,0,0
2023-08-24 12:15,172,85,87,0,0,0
2023-08-24 12:30,189,108,81,0,0,0
2023-08-24 12:45,179,76,103,0,0,0
2023-08-24 13:00,199,108,91,0,0,0
2023-08-24 13:15,169,89,80,0,0,0
2023-08-24 13:30,154,87,67,0,0,0
2023-08-24 13:45,202,111,91,0,0,0
2023-08-24 14:00,182,107,75,0,0,0
2023-08-24 14:15,207,98,109,0,0,0
2023-08-24 14:30,180,84,96,0,0,0
2023-08-24 14:45,228,122,106,0,0,0
2023-08-24 15:00,206,101,105,0,0,0
2023-08-24 15:15,217,107,110,0,0,0
2023-08-24 15:30,203,111,92,0,0,0
2023-08-24 15:45,242,119,123,0,0,0
2023-08-24 16:00,195,94,101,0,0,0
2023-08-24 16:15,223,114,109,0,0,0
2023-08-24 16:30,230,114,116,0,0,0
2023-08-24 16:45,233,118,115,0,0,0
2023-08-24 17:00,233,132,101,0,0,0
2023-08-24 17:15,235,111,124,0,0,0
2023-08-24 17:30,225,108,117,0,0,0
2023-08-24 17:45,215,115,100,0,0,0
2023-08-24 18:00,226,133,93,0,0,0
2023-08-24 18:15,248,121,127,0,0,0
2023-08-24 18:30,185,94,91,0,0,0
2023-08-24 18:45,205,108,97,0,0,0
2023-08-24 19:00,178,93,85,0,0,0
2023-08-24 19:15,194,96,98,0,0,0
2023-08-24 19:30,140,77,63,0,0,0
2023-08-24 19:45,132,73,59,0,0,0
2023-08-24 20:00,132,62,70,0,0,0
2023-08-24 20:15,91,44,47,0,0,0
2023-08-24 20:30,99,58,41,0,0,0
2023-08-24 20:45,102,46,56,0,0,0
2023-08-24 21:00,101,54,47,0,0,0
2023-08-24 21:15,109,61,48,0,0,0
2023-08-24 21:30,94,54,40,0,0,0
2023-08-24 21:45,85,54,31,0,0,0
2023-08-24 22:00,103,76,27,0,0,0
2023-08-24 22:15,81,50,31,0,0,0
2023-08-24 22:30,74,39,35,0,0,0
2023-08-24 22:45,53,32,21,0,0,0
2023-08-24 23:00,45,16,29,0,0,0
2023-08-24 23:15,69,37,32,0,0,0
2023-08-24 23:30,42,21,21,0,0,0
2023-08-24 23:45,32,17,15,0,0,0
2023-08-25 00:00,26,18,8,0,0,0
2023-08-25 00:15,14,7,7,0,0,0
2023-08-25 00:30,17,10,7,0,0,0
2023-08-25 00:45,17,12,5,0,0,0
2023-08-25 01:00,7,2,5,0,0,0
2023-08-25 01:15,9,4,5,0,0,0
2023-08-25 01:30,8,3,5,0,0,0
2023-08-25 01:45,6,2,4,0,0,0
2023-08-25 02:00,2,2,0,0,0,0
2023-08-25 02:15,3,3,0,0,0,0
2023-08-25 02:30,3,3,0,0,0,0
2023-08-25 02:45,3,0,3,0,0,0
2023-08-25 03:00,5,0,5,0,0,0
2023-08-25 03:15,2,2,0,0,0,0
2023-08-25 03:30,5,2,3,0,0,0
2023-08-25 03:45,2,1,1,0,0,0
2023-08-25 04:00,4,4,0,0,0,0
2023-08-25 04:15,1,1,0,0,0,0
2023-08-25 04:30,0,0,0,0,0,0
2023-08-25 04:45,6,1,5,0,0,0
2023-08-25 05:00,4,2,2,0,0,0
2023-08-25 05:15,8,5,3,0,0,0
2023-08-25 05:30,9,3,6,0,0,0
2023-08-25 05:45,24,8,16,0,0,0
2023-08-25 06:00,23,8,15,0,0,0
2023-08-25 06:15,40,18,22,0,0,0
2023-08-25 06:30,57,19,38,0,0,0
2023-08-25 06:45,66,27,39,0,0,0
2023-08-25 07:00,86,32,54,0,0,0
2023-08-25 07:15,158,52,106,0,0,0
2023-08-25 07:30,280,65,215,0,0,0
2023-08-25 07:45,256,73,183,0,0,0
2023-08-25 08:00,184,57,127,0,0,0
2023-08-25 08:15,159,52,107,0,0,0
2023-08-25 08:30,158,50,108,0,0,0
2023-08-25 08:45,165,51,114,0,0,0
2023-08-25 09:00,115,37,78,0,0,0
2023-08-25 09:15,110,38,72,0,0,0
2023-08-25 09:30,138,45,93,0,0,0
2023-08-25 09:45,169,59,110,0,0,0
2023-08-25 10:00,144,46,98,0,0,0
2023-08-25 10:15,98,46,52,0,0,0
2023-08-25 10:30,98,47,51,0,0,0
2023-08-25 10:45,71,28,43,0,0,0
2023-08-25 11:00,45,27,18,0,0,0
2023-08-25 11:15,96,47,49,0,0,0
2023-08-25 11:30,104,52,52,0,0,0
2023-08-25 11:45,93,39,54,0,0,0
2023-08-25 12:00,102,41,61,0,0,0
2023-08-25 12:15,123,64,59,0,0,0
2023-08-25 12:30,159,100,59,0,0,0
2023-08-25 12:45,127,67,60,0,0,0
2023-08-25 13:00,141,84,57,0,0,0
2023-08-25 13:15,148,99,49,0,0,0
2023-08-25 13:30,86,51,35,0,0,0
2023-08-25 13:45,131,77,54,0,0,0
2023-08-25 14:00,125,70,55,0,0,0
2023-08-25 14:15,149,80,69,0,0,0
2023-08-25 14:30,124,55,69,0,0,0
2023-08-25 14:45,123,57,66,0,0,0
2023-08-25 15:00,139,83,56,0,0,0
2023-08-25 15:15,141,63,78,0,0,0
2023-08-25 15:30,143,67,76,0,0,0
2023-08-25 15:45,174,95,79,0,0,0
2023-08-25 16:00,157,72,85,0,0,0
2023-08-25 16:15,163,79,84,0,0,0
2023-08-25 16:30,158,71,87,0,0,0
2023-08-25 16:45,149,75,74,0,0,0
2023-08-25 17:00,150,85,65,0,0,0
2023-08-25 17:15,173,95,78,0,0,0
2023-08-25 17:30,139,74,65,0,0,0
2023-08-25 17:45,170,102,68,0,0,0
2023-08-25 18:00,133,74,59,0,0,0
2023-08-25 18:15,166,86,80,0,0,0
2023-08-25 18:30,166,78,88,0,0,0
2023-08-25 18:45,173,79,94,0,0,0
2023-08-25 19:00,134,69,65,0,0,0
2023-08-25 19:15,150,80,70,0,0,0
2023-08-25 19:30,121,65,56,0,0,0
2023-08-25 19:45,130,62,68,0,0,0
2023-08-25 20:00,105,59,46,0,0,0
2023-08-25 20:15,119,49,70,0,0,0
2023-08-25 20:30,84,28,56,0,0,0
2023-08-25 20:45,84,48,36,0,0,0
2023-08-25 21:00,68,30,38,0,0,0
2023-08-25 21:15,70,34,36,0,0,0
2023-08-25 21:30,69,31,38,0,0,0
2023-08-25 21:45,63,31,32,0,0,0
2023-08-25 22:00,85,57,28,0,0,0
2023-08-25 22:15,74,45,29,0,0,0
2023-08-25 22:30,45,27,18,0,0,0
2023-08-25 22:45,49,27,22,0,0,0
2023-08-25 23:00,65,40,25,0,0,0
2023-08-25 23:15,54,31,23,0,0,0
2023-08-25 23:30,67,49,18,0,0,0
2023-08-25 23:45,57,33,24,0,0,0
2023-08-26 00:00,54,29,25,0,0,0
2023-08-26 00:15,42,26,16,0,0,0
2023-08-26 00:30,46,25,21,0,0,0
2023-08-26 00:45,30,18,12,0,0,0
2023-08-26 01:00,38,25,13,0,0,0
2023-08-26 01:15,32,22,10,0,0,0
2023-08-26 01:30,22,7,15,0,0,0
2023-08-26 01:45,26,15,11,0,0,0
2023-08-26 02:00,24,12,12,0,0,0
2023-08-26 02:15,19,8,11,0,0,0
2023-08-26 02:30,15,4,11,0,0,0
2023-08-26 02:45,11,6,5,0,0,0
2023-08-26 03:00,18,4,14,0,0,0
2023-08-26 03:15,19,11,8,0,0,0
2023-08-26 03:30,15,5,10,0,0,0
2023-08-26 03:45,19,6,13,0,0,0
2023-08-26 04:00,9,2,7,0,0,0
