Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2024-09-19 21:00,76,41,35,0,0,0
2024-09-19 21:15,89,52,37,0,0,0
2024-09-19 21:30,100,57,43,0,0,0
2024-09-19 21:45,75,43,32,0,0,0
2024-09-19 22:00,54,29,25,0,0,0
2024-09-19 22:15,66,34,32,0,0,0
2024-09-19 22:30,51,28,23,0,0,0
2024-09-19 22:45,43,23,20,0,0,0
2024-09-19 23:00,46,22,24,0,0,0
2024-09-19 23:15,29,15,14,0,0,0
2024-09-19 23:30,22,12,10,0,0,0
2024-09-19 23:45,13,4,9,0,0,0
2024-09-20 00:00,17,7,10,0,0,0
2024-09-20 00:15,16,8,8,0,0,0
2024-09-20 00:30,8,4,4,0,0,0
2024-09-20 00:45,8,5,3,0,0,0
2024-09-20 01:00,11,3,8,0,0,0
2024-09-20 01:15,11,8,3,0,0,0
2024-09-20 01:30,13,10,3,0,0,0
2024-09-20 01:45,13,8,5,0,0,0
2024-09-20 02:00,1,0,1,0,0,0
2024-09-20 02:15,4,3,1,0,0,0
2024-09-20 02:30,4,4,0,0,0,0
2024-09-20 02:45,1,1,0,0,0,0
2024-09-20 03:00,3,1,2,0,0,0
2024-09-20 03:15,2,2,0,0,0,0
2024-09-20 03:30,1,1,0,0,0,0
2024-09-20 03:45,2,0,2,0,0,0
2024-09-20 04:00,3,3,0,0,0,0
2024-09-20 04:15,2,2,0,0,0,0
2024-09-20 04:30,6,4,2,0,0,0
2024-09-20 04:45,6,1,5,0,0,0
2024-09-20 05:00,6,6,0,0,0,0
2024-09-20 05:15,12,7,5,0,0,0
2024-09-20 05:30,26,12,14,0,0,0
2024-09-20 05:45,26,9,17,0,0,0
2024-09-20 06:00,26,10,16,0,0,0
2024-09-20 06:15,39,14,25,0,0,0
2024-09-20 06:30,52,21,31,0,0,0
2024-09-20 06:45,73,28,45,0,0,0
2024-09-20 07:00,85,26,59,0,0,0
2024-09-20 07:15,173,51,122,0,0,0
2024-09-20 07:30,340,81,259,0,0,0
2024-09-20 07:45,249,73,176,0,0,0
2024-09-20 08:00,192,66,126,0,0,0
2024-09-20 08:15,169,50,119,0,0,0
2024-09-20 08:30,159,50,109,0,0,0
2024-09-20 08:45,162,50,112,0,0,0
2024-09-20 09:00,115,42,73,0,0,0
2024-09-20 09:15,140,47,93,0,0,0
2024-09-20 09:30,142,52,90,0,0,0
2024-09-20 09:45,172,62,110,0,0,0
2024-09-20 10:00,132,40,92,0,0,0
2024-09-20 10:15,134,52,82,0,0,0
2024-09-20 10:30,154,44,110,0,0,0
2024-09-20 10:45,133,53,80,0,0,0
2024-09-20 11:00,121,53,68,0,0,0
2024-09-20 11:15,161,56,105,0,0,0
2024-09-20 11:30,159,61,98,0,0,0
2024-09-20 11:45,166,76,90,0,0,0
2024-09-20 12:00,173,65,108,0,0,0
2024-09-20 12:15,197,107,90,0,0,0
2024-09-20 12:30,211,113,98,0,0,0
2024-09-20 12:45,222,116,106,0,0,0
2024-09-20 13:00,276,151,125,0,0,0
2024-09-20 13:15,266,145,121,0,0,0
2024-09-20 13:30,211,95,116,0,0,0
2024-09-20 13:45,223,118,105,0,0,0
2024-09-20 14:00,215,122,93,0,0,0
2024-09-20 14:15,218,118,100,0,0,0
2024-09-20 14:30,236,118,118,0,0,0
2024-09-20 14:45,217,108,109,0,0,0
2024-09-20 15:00,238,137,101,0,0,0
2024-09-20 15:15,198,110,88,0,0,0
2024-09-20 15:30,227,114,113,0,0,0
2024-09-20 15:45,228,112,116,0,0,0
2024-09-20 16:00,239,120,119,0,0,0
2024-09-20 16:15,213,113,100,0,0,0
2024-09-20 16:30,222,107,115,0,0,0
2024-09-20 16:45,244,128,116,0,0,0
2024-09-20 17:00,197,99,98,0,0,0
2024-09-20 17:15,232,105,127,0,0,0
2024-09-20 17:30,203,106,97,0,0,0
2024-09-20 17:45,209,104,105,0,0,0
2024-09-20 18:00,206,114,92,0,0,0
2024-09-20 18:15,211,111,100,0,0,0
2024-09-20 18:30,183,103,80,0,0,0
2024-09-20 18:45,218,119,99,0,0,0
2024-09-20 19:00,208,115,93,0,0,0
2024-09-20 19:15,169,95,74,0,0,0
2024-09-20 19:30,164,87,77,0,0,0
2024-09-20 19:45,164,86,78,0,0,0
2024-09-20 20:00,121,59,62,0,0,0
2024-09-20 20:15,125,67,58,0,0,0
2024-09-20 20:30,101,59,42,0,0,0
2024-09-20 20:45,99,60,39,0,0,0
2024-09-20 21:00,93,56,37,0,0,0
2024-09-20 21:15,69,42,27,0,0,0
2024-09-20 21:30,91,49,42,0,0,0
2024-09-20 21:45,69,34,35,0,0,0
2024-09-20 22:00,68,29,39,0,0,0
2024-09-20 22:15,76,34,42,0,0,0
2024-09-20 22:30,76,35,41,0,0,0
2024-09-20 22:45,85,49,36,0,0,0
2024-09-20 23:00,94,48,46,0,0,0
2024-09-20 23:15,61,26,35,0,0,0
2024-09-20 23:30,63,23,40,0,0,0
2024-09-20 23:45,54,22,32,0,0,0
2024-09-21 00:00,52,23,29,0,0,0
2024-09-21 00:15,36,20,16,0,0,0
2024-09-21 00:30,48,19,29,0,0,0
2024-09-21 00:45,41,22,19,0,0,0
2024-09-21 01:00,31,13,18,0,0,0
2024-09-21 01:15,27,12,15,0,0,0
2024-09-21 01:30,37,11,26,0,0,0
2024-09-21 01:45,31,15,16,0,0,0
2024-09-21 02:00,22,11,11,0,0,0
2024-09-21 02:15,31,8,23,0,0,0
2024-09-21 02:30,30,10,20,0,0,0
2024-09-21 02:45,20,7,13,0,0,0
2024-09-21 03:00,13,4,9,0,0,0
2024-09-21 03:15,17,3,14,0,0,0
2024-09-21 03:30,11,2,9,0,0,0
2024-09-21 03:45,10,4,6,0,0,0
2024-09-21 04:00,10,2,8,0,0,0
2024-09-21 04:15,10,2,8,0,0,0
2024-09-21 04:30,17,3,14,0,0,0
2024-09-21 04:45,10,5,5,0,0,0
2024-09-21 05:00,6,2,4,0,0,0
2024-09-21 05:15,12,4,8,0,0,0
2024-09-21 05:30,11,3,8,0,0,0
2024-09-21 05:45,16,2,14,0,0,0
2024-09-21 06:00,11,6,5,0,0,0
2024-09-21 06:15,14,4,10,0,0,0
2024-09-21 06:30,28,7,21,0,0,0
2024-09-21 06:45,18,3,15,0,0,0
2024-09-21 07:00,18,4,14,0,0,0
2024-09-21 07:15,24,11,13,0,0,0
2024-09-21 07:30,39,15,24,0,0,0
2024-09-21 07:45,50,14,36,0,0,0
2024-09-21 08:00,37,11,26,0,0,0
2024-09-21 08:15,53,13,40,0,0,0
2024-09-21 08:30,88,20,68,0,0,0
2024-09-21 08:45,94,23,71,0,0,0
2024-09-21 09:00,103,20,83,0,0,0
2024-09-21 09:15,135,50,85,0,0,0
2024-09-21 09:30,112,31,81,0,0,0
2024-09-21 09:45,195,50,145,0,0,0
2024-09-21 10:00,150,40,110,0,0,0
2024-09-21 10:15,195,54,141,0,0,0
2024-09-21 10:30,199,46,153,0,0,0
2024-09-21 10:45,229,63,166,0,0,0
2024-09-21 11:00,168,56,112,0,0,0
2024-09-21 11:15,208,77,131,0,0,0
2024-09-21 11:30,187,78,109,0,0,0
2024-09-21 11:45,209,79,130,0,0,0
2024-09-21 12:00,200,70,130,0,0,0
2024-09-21 12:15,207,91,116,0,0,0
2024-09-21 12:30,250,106,144,0,0,0
2024-09-21 12:45,216,104,112,0,0,0
2024-09-21 13:00,236,119,117,0,0,0
2024-09-21 13:15,208,107,101,0,0,0
2024-09-21 13:30,206,97,109,0,0,0
2024-09-21 13:45,247,113,134,0,0,0
2024-09-21 14:00,236,130,106,0,0,0
2024-09-21 14:15,193,119,74,0,0,0
2024-09-21 14:30,201,122,79,0,0,0
2024-09-21 14:45,226,134,92,0,0,0
2024-09-21 15:00,218,124,94,0,0,0
2024-09-21 15:15,189,120,69,0,0,0
2024-09-21 15:30,173,110,63,0,0,0
2024-09-21 15:45,174,102,72,0,0,0
2024-09-21 16:00,191,135,56,0,0,0
2024-09-21 16:15,179,112,67,0,0,0
2024-09-21 16:30,144,84,60,0,0,0
2024-09-21 16:45,179,100,79,0,0,0
2024-09-21 17:00,155,95,60,0,0,0
2024-09-21 17:15,185,113,72,0,0,0
2024-09-21 17:30,155,85,70,0,0,0
2024-09-21 17:45,192,105,87,0,0,0
2024-09-21 18:00,141,83,58,0,0,0
2024-09-21 18:15,148,86,62,0,0,0
2024-09-21 18:30,133,76,57,0,0,0
2024-09-21 18:45,172,96,76,0,0,0
2024-09-21 19:00,142,69,73,0,0,0
2024-09-21 19:15,142,75,67,0,0,0
2024-09-21 19:30,116,65,51,0,0,0
2024-09-21 19:45,131,65,66,0,0,0
2024-09-21 20:00,110,71,39,0,0,0
2024-09-21 20:15,105,61,44,0,0,0
2024-09-21 20:30,100,54,46,0,0,0
2024-09-21 20:45,99,41,58,0,0,0
2024-09-21 21:00,75,48,27,0,0,0
2024-09-21 21:15,76,35,41,0,0,0
2024-09-21 21:30,71,34,37,0,0,0
2024-09-21 21:45,57,24,33,0,0,0
2024-09-21 22:00,74,24,50,0,0,0
2024-09-21 22:15,81,41,40,0,0,0
2024-09-21 22:30,55,27,28,0,0,0
2024-09-21 22:45,69,28,41,0,0,0
2024-09-21 23:00,58,16,42,0,0,0
2024-09-21 23:15,47,24,23,0,0,0
2024-09-21 23:30,53,19,34,0,0,0
2024-09-21 23:45,54,17,37,0,0,0
2024-09-22 00:00,60,20,40,0,0,0
2024-09-22 00:15,63,28,35,0,0,0
2024-09-22 00:30,38,15,23,0,0,0
2024-09-22 00:45,59,32,27,0,0,0
2024-09-22 01:00,49,14,35,0,0,0
2024-09-22 01:15,54,24,30,0,0,0
2024-09-22 01:30,38,16,22,0,0,0
2024-09-22 01:45,37,19,18,0,0,0
2024-09-22 02:00,24,10,14,0,0,0
2024-09-22 02:15,27,11,16,0,0,0
2024-09-22 02:30,20,11,9,0,0,0
2024-09-22 02:45,21,7,14,0,0,0
2024-09-22 03:00,22,11,11,0,0,0
2024-09-22 03:15,16,8,8,0,0,0
2024-09-22 03:30,16,4,12,0,0,0
2024-09-22 03:45,21,3,18,0,0,0
2024-09-22 04:00,12,5,7,0,0,0
2024-09-22 04:15,13,3,10,0,0,0
2024-09-22 04:30,12,7,5,0,0,0
2024-09-22 04:45,9,4,5,0,0,0
2024-09-22 05:00,9,1,8,0,0,0
2024-09-22 05:15,10,2,8,0,0,0
2024-09-22 05:30,14,4,10,0,0,0
2024-09-22 05:45,10,2,8,0,0,0
2024-09-22 06:00,9,4,5,0,0,0
2024-09-22 06:15,10,0,10,0,0,0
2024-09-22 06:30,10,6,4,0,0,0
2024-09-22 06:45,8,3,5,0,0,0
2024-09-22 07:00,8,6,2,0,0,0
2024-09-22 07:15,12,7,5,0,0,0
2024-09-22 07:30,10,5,5,0,0,0
2024-09-22 07:45,12,5,7,0,0,0
2024-09-22 08:00,11,5,6,0,0,0
2024-09-22 08:15,12,7,5,0,0,0
2024-09-22 08:30,27,13,14,0,0,0
2024-09-22 08:45,24,10,14,0,0,0
2024-09-22 09:00,32,15,17,0,0,0
2024-09-22 09:15,38,20,18,0,0,0
2024-09-22 09:30,47,14,33,0,0,0
2024-09-22 09:45,85,34,51,0,0,0
2024-09-22 10:00,69,26,43,0,0,0
2024-09-22 10:15,50,20,30,0,0,0
2024-09-22 10:30,67,31,36,0,0,0
2024-09-22 10:45,75,33,42,0,0,0
2024-09-22 11:00,101,58,43,0,0,0
2024-09-22 11:15,83,31,52,0,0,0
2024-09-22 11:30,102,43,59,0,0,0
2024-09-22 11:45,93,38,55,0,0,0
2024-09-22 12:00,81,31,50,0,0,0
2024-09-22 12:15,81,44,37,0,0,0
2024-09-22 12:30,103,44,59,0,0,0
2024-09-22 12:45,106,41,65,0,0,0
2024-09-22 13:00,106,40,66,0,0,0
2024-09-22 13:15,90,40,50,0,0,0
2024-09-22 13:30,99,41,58,0,0,0
2024-09-22 13:45,141,69,72,0,0,0
2024-09-22 14:00,131,59,72,0,0,0
2024-09-22 14:15,126,69,57,0,0,0
2024-09-22 14:30,120,60,60,0,0,0
2024-09-22 14:45,129,51,78,0,0,0
2024-09-22 15:00,132,62,70,0,0,0
2024-09-22 15:15,111,46,65,0,0,0
2024-09-22 15:30,114,58,56,0,0,0
2024-09-22 15:45,137,75,62,0,0,0
2024-09-22 16:00,104,52,52,0,0,0
2024-09-22 16:15,110,51,59,0,0,0
2024-09-22 16:30,136,70,66,0,0,0
2024-09-22 16:45,156,83,73,0,0,0
2024-09-22 17:00,145,66,79,0,0,0
2024-09-22 17:15,138,59,79,0,0,0
2024-09-22 17:30,129,62,67,0,0,0
2024-09-22 17:45,143,71,72,0,0,0
2024-09-22 18:00,153,74,79,0,0,0
2024-09-22 18:15,113,53,60,0,0,0
2024-09-22 18:30,106,61,45,0,0,0
2024-09-22 18:45,113,68,45,0,0,0
2024-09-22 19:00,99,45,54,0,0,0
2024-09-22 19:15,132,68,64,0,0,0
2024-09-22 19:30,107,64,43,0,0,0
2024-09-22 19:45,101,55,46,0,0,0
2024-09-22 20:00,93,55,38,0,0,0
2024-09-22 20:15,79,41,38,0,0,0
2024-09-22 20:30,68,33,35,0,0,0
2024-09-22 20:45,60,32,28,0,0,0
2024-09-22 21:00,53,21,32,0,0,0
2024-09-22 21:15,49,20,29,0,0,0
2024-09-22 21:30,21,10,11,0,0,0
2024-09-22 21:45,28,10,18,0,0,0
2024-09-22 22:00,34,19,15,0,0,0
2024-09-22 22:15,32,10,22,0,0,0
2024-09-22 22:30,23,9,14,0,0,0
2024-09-22 22:45,14,6,8,0,0,0
2024-09-22 23:00,20,9,11,0,0,0
2024-09-22 23:15,12,2,10,0,0,0
2024-09-22 23:30,20,9,11,0,0,0
2024-09-22 23:45,18,6,12,0,0,0
2024-09-23 00:00,11,7,4,0,0,0
2024-09-23 00:15,9,5,4,0,0,0
2024-09-23 00:30,6,2,4,0,0,0
2024-09-23 00:45,3,2,1,0,0,0
2024-09-23 01:00,5,3,2,0,0,0
2024-09-23 01:15,2,2,0,0,0,0
2024-09-23 01:30,1,0,1,0,0,0
2024-09-23 01:45,2,2,0,0,0,0
2024-09-23 02:00,2,2,0,0,0,0
2024-09-23 02:15,1,1,0,0,0,0
2024-09-23 02:30,0,0,0,0,0,0
2024-09-23 02:45,0,0,0,0,0,0
2024-09-23 03:00,1,1,0,0,0,0
2024-09-23 03:15,0,0,0,0,0,0
2024-09-23 03:30,1,1,0,0,0,0
2024-09-23 03:45,6,4,2,0,0,0
2024-09-23 04:00,4,0,4,0,0,0
2024-09-23 04:15,2,2,0,0,0,0
2024-09-23 04:30,3,1,2,0,0,0
2024-09-23 04:45,3,0,3,0,0,0
2024-09-23 05:00,6,6,0,0,0,0
2024-09-23 05:15,15,8,7,0,0,0
2024-09-23 05:30,16,2,14,0,0,0
2024-09-23 05:45,31,15,16,0,0,0
2024-09-23 06:00,25,10,15,0,0,0
2024-09-23 06:15,46,23,23,0,0,0
2024-09-23 06:30,58,25,33,0,0,0
2024-09-23 06:45,73,31,42,0,0,0
2024-09-23 07:00,109,42,67,0,0,0
2024-09-23 07:15,187,61,126,0,0,0
2024-09-23 07:30,356,92,264,0,0,0
2024-09-23 07:45,291,92,199,0,0,0
2024-09-23 08:00,211,71,140,0,0,0
2024-09-23 08:15,210,70,140,0,0,0
2024-09-23 08:30,167,52,115,0,0,0
2024-09-23 08:45,178,64,114,0,0,0
2024-09-23 09:00,146,50,96,0,0,0
2024-09-23 09:15,131,47,84,0,0,0
2024-09-23 09:30,132,32,100,0,0,0
2024-09-23 09:45,131,32,99,0,0,0
2024-09-23 10:00,101,27,74,0,0,0
2024-09-23 10:15,106,44,62,0,0,0
2024-09-23 10:30,100,41,59,0,0,0
2024-09-23 10:45,139,61,78,0,0,0
2024-09-23 11:00,123,45,78,0,0,0
2024-09-23 11:15,109,42,67,0,0,0
2024-09-23 11:30,129,59,70,0,0,0
2024-09-23 11:45,152,59,93,0,0,0
2024-09-23 12:00,124,58,66,0,0,0
2024-09-23 12:15,133,63,70,0,0,0
2024-09-23 12:30,164,92,72,0,0,0
2024-09-23 12:45,162,90,72,0,0,0
2024-09-23 13:00,208,105,103,0,0,0
2024-09-23 13:15,143,81,62,0,0,0
2024-09-23 13:30,140,65,75,0,0,0
2024-09-23 13:45,158,75,83,0,0,0
2024-09-23 14:00,212,110,102,0,0,0
2024-09-23 14:15,162,76,86,0,0,0
2024-09-23 14:30,168,79,89,0,0,0
2024-09-23 14:45,195,101,94,0,0,0
2024-09-23 15:00,216,112,104,0,0,0
2024-09-23 15:15,139,68,71,0,0,0
2024-09-23 15:30,150,96,54,0,0,0
2024-09-23 15:45,172,89,83,0,0,0
2024-09-23 16:00,233,130,103,0,0,0
2024-09-23 16:15,230,126,104,0,0,0
2024-09-23 16:30,199,99,100,0,0,0
2024-09-23 16:45,241,111,130,0,0,0
2024-09-23 17:00,202,101,101,0,0,0
2024-09-23 17:15,228,128,100,0,0,0
2024-09-23 17:30,233,107,126,0,0,0
2024-09-23 17:45,230,128,102,0,0,0
2024-09-23 18:00,225,112,113,0,0,0
2024-09-23 18:15,177,106,71,0,0,0
2024-09-23 18:30,191,99,92,0,0,0
2024-09-23 18:45,176,98,78,0,0,0
2024-09-23 19:00,130,76,54,0,0,0
2024-09-23 19:15,142,72,70,0,0,0
2024-09-23 19:30,147,78,69,0,0,0
2024-09-23 19:45,121,67,54,0,0,0
2024-09-23 20:00,106,50,56,0,0,0
2024-09-23 20:15,83,58,25,0,0,0
2024-09-23 20:30,87,54,33,0,0,0
2024-09-23 20:45,69,34,35,0,0,0
2024-09-23 21:00,67,34,33,0,0,0
2024-09-23 21:15,65,32,33,0,0,0
2024-09-23 21:30,70,35,35,0,0,0
2024-09-23 21:45,53,35,18,0,0,0
2024-09-23 22:00,46,27,19,0,0,0
2024-09-23 22:15,48,28,20,0,0,0
2024-09-23 22:30,39,17,22,0,0,0
2024-09-23 22:45,28,19,9,0,0,0
2024-09-23 23:00,27,14,13,0,0,0
2024-09-23 23:15,22,14,8,0,0,0
2024-09-23 23:30,27,11,16,0,0,0
2024-09-23 23:45,12,8,4,0,0,0
2024-09-24 00:00,12,4,8,0,0,0
2024-09-24 00:15,15,9,6,0,0,0
2024-09-24 00:30,9,6,3,0,0,0
2024-09-24 00:45,8,4,4,0,0,0
2024-09-24 01:00,4,2,2,0,0,0
2024-09-24 01:15,2,2,0,0,0,0
2024-09-24 01:30,4,3,1,0,0,0
2024-09-24 01:45,4,3,1,0,0,0
2024-09-24 02:00,2,1,1,0,0,0
2024-09-24 02:15,2,1,1,0,0,0
2024-09-24 02:30,4,3,1,0,0,0
2024-09-24 02:45,0,0,0,0,0,0
2024-09-24 03:00,1,1,0,0,0,0
2024-09-24 03:15,3,1,2,0,0,0
2024-09-24 03:30,1,1,0,0,0,0
2024-09-24 03:45,2,1,1,0,0,0
2024-09-24 04:00,3,2,1,0,0,0
2024-09-24 04:15,2,2,0,0,0,0
2024-09-24 04:30,1,1,0,0,0,0
2024-09-24 04:45,4,0,4,0,0,0
2024-09-24 05:00,4,3,1,0,0,0
2024-09-24 05:15,9,3,6,0,0,0
2024-09-24 05:30,16,5,11,0,0,0
2024-09-24 05:45,22,10,12,0,0,0
2024-09-24 06:00,26,9,17,0,0,0
2024-09-24 06:15,47,19,28,0,0,0
2024-09-24 06:30,58,25,33,0,0,0
2024-09-24 06:45,89,40,49,0,0,0
2024-09-24 07:00,105,42,63,0,0,0
2024-09-24 07:15,185,66,119,0,0,0
2024-09-24 07:30,349,84,265,0,0,0
2024-09-24 07:45,313,103,210,0,0,0
2024-09-24 08:00,204,80,124,0,0,0
2024-09-24 08:15,234,60,174,0,0,0
2024-09-24 08:30,195,61,134,0,0,0
2024-09-24 08:45,190,66,124,0,0,0
2024-09-24 09:00,129,45,84,0,0,0
2024-09-24 09:15,123,41,82,0,0,0
2024-09-24 09:30,137,43,94,0,0,0
2024-09-24 09:45,168,65,103,0,0,0
2024-09-24 10:00,106,39,67,0,0,0
2024-09-24 10:15,115,45,70,0,0,0
2024-09-24 10:30,116,50,66,0,0,0
2024-09-24 10:45,142,45,97,0,0,0
2024-09-24 11:00,124,59,65,0,0,0
2024-09-24 11:15,131,66,65,0,0,0
2024-09-24 11:30,139,52,87,0,0,0
2024-09-24 11:45,117,48,69,0,0,0
2024-09-24 12:00,138,70,68,0,0,0
2024-09-24 12:15,156,81,75,0,0,0
2024-09-24 12:30,192,98,94,0,0,0
2024-09-24 12:45,142,72,70,0,0,0
2024-09-24 13:00,188,108,80,0,0,0
2024-09-24 13:15,179,86,93,0,0,0
2024-09-24 13:30,149,78,71,0,0,0
2024-09-24 13:45,191,88,103,0,0,0
2024-09-24 14:00,159,90,69,0,0,0
2024-09-24 14:15,170,87,83,0,0,0
2024-09-24 14:30,161,74,87,0,0,0
2024-09-24 14:45,158,71,87,0,0,0
2024-09-24 15:00,179,93,86,0,0,0
2024-09-24 15:15,194,96,98,0,0,0
2024-09-24 15:30,211,103,108,0,0,0
2024-09-24 15:45,265,136,129,0,0,0
2024-09-24 16:00,206,115,91,0,0,0
2024-09-24 16:15,246,130,116,0,0,0
2024-09-24 16:30,212,110,102,0,0,0
2024-09-24 16:45,284,139,145,0,0,0
2024-09-24 17:00,256,147,109,0,0,0
2024-09-24 17:15,231,134,97,0,0,0
2024-09-24 17:30,240,132,108,0,0,0
2024-09-24 17:45,266,142,124,0,0,0
2024-09-24 18:00,225,129,96,0,0,0
2024-09-24 18:15,228,115,113,0,0,0
2024-09-24 18:30,179,88,91,0,0,0
2024-09-24 18:45,221,114,107,0,0,0
2024-09-24 19:00,178,104,74,0,0,0
2024-09-24 19:15,176,86,90,0,0,0
2024-09-24 19:30,152,80,72,0,0,0
2024-09-24 19:45,152,101,51,0,0,0
2024-09-24 20:00,120,67,53,0,0,0
2024-09-24 20:15,99,55,44,0,0,0
2024-09-24 20:30,78,39,39,0,0,0
2024-09-24 20:45,90,50,40,0,0,0
2024-09-24 21:00,76,43,33,0,0,0
2024-09-24 21:15,71,42,29,0,0,0
2024-09-24 21:30,67,25,42,0,0,0
2024-09-24 21:45,57,36,21,0,0,0
2024-09-24 22:00,54,25,29,0,0,0
2024-09-24 22:15,57,26,31,0,0,0
2024-09-24 22:30,55,30,25,0,0,0
2024-09-24 22:45,37,18,19,0,0,0
2024-09-24 23:00,33,21,12,0,0,0
2024-09-24 23:15,25,11,14,0,0,0
2024-09-24 23:30,12,7,5,0,0,0
2024-09-24 23:45,19,8,11,0,0,0
2024-09-25 00:00,13,5,8,0,0,0
2024-09-25 00:15,19,12,7,0,0,0
2024-09-25 00:30,12,8,4,0,0,0
2024-09-25 00:45,10,4,6,0,0,0
2024-09-25 01:00,6,4,2,0,0,0
2024-09-25 01:15,8,5,3,0,0,0
2024-09-25 01:30,10,6,4,0,0,0
2024-09-25 01:45,11,4,7,0,0,0
2024-09-25 02:00,4,3,1,0,0,0
2024-09-25 02:15,7,2,5,0,0,0
2024-09-25 02:30,4,1,3,0,0,0
2024-09-25 02:45,3,1,2,0,0,0
2024-09-25 03:00,0,0,0,0,0,0
2024-09-25 03:15,3,0,3,0,0,0
2024-09-25 03:30,0,0,0,0,0,0
2024-09-25 03:45,2,1,1,0,0,0
2024-09-25 04:00,2,1,1,0,0,0
2024-09-25 04:15,1,1,0,0,0,0
2024-09-25 04:30,1,1,0,0,0,0
2024-09-25 04:45,2,0,2,0,0,0
2024-09-25 05:00,6,3,3,0,0,0
2024-09-25 05:15,10,4,6,0,0,0
2024-09-25 05:30,12,2,10,0,0,0
2024-09-25 05:45,23,7,16,0,0,0
2024-09-25 06:00,23,10,13,0,0,0
2024-09-25 06:15,44,17,27,0,0,0
2024-09-25 06:30,67,25,42,0,0,0
2024-09-25 06:45,86,32,54,0,0,0
2024-09-25 07:00,96,40,56,0,0,0
2024-09-25 07:15,186,47,139,0,0,0
2024-09-25 07:30,319,60,259,0,0,0
2024-09-25 07:45,271,85,186,0,0,0
2024-09-25 08:00,225,76,149,0,0,0
2024-09-25 08:15,199,77,122,0,0,0
2024-09-25 08:30,195,51,144,0,0,0
2024-09-25 08:45,171,46,125,0,0,0
2024-09-25 09:00,140,43,97,0,0,0
2024-09-25 09:15,130,51,79,0,0,0
2024-09-25 09:30,143,44,99,0,0,0
2024-09-25 09:45,167,37,130,0,0,0
2024-09-25 10:00,120,35,85,0,0,0
2024-09-25 10:15,140,48,92,0,0,0
2024-09-25 10:30,135,42,93,0,0,0
2024-09-25 10:45,135,49,86,0,0,0
2024-09-25 11:00,113,55,58,0,0,0
2024-09-25 11:15,132,65,67,0,0,0
2024-09-25 11:30,127,67,60,0,0,0
2024-09-25 11:45,130,61,69,0,0,0
2024-09-25 12:00,143,63,80,0,0,0
2024-09-25 12:15,147,71,76,0,0,0
2024-09-25 12:30,150,76,74,0,0,0
2024-09-25 12:45,155,70,85,0,0,0
2024-09-25 13:00,154,86,68,0,0,0
2024-09-25 13:15,153,88,65,0,0,0
2024-09-25 13:30,131,66,65,0,0,0
2024-09-25 13:45,155,88,67,0,0,0
2024-09-25 14:00,156,95,61,0,0,0
2024-09-25 14:15,111,60,51,0,0,0
2024-09-25 14:30,131,78,53,0,0,0
2024-09-25 14:45,172,81,91,0,0,0
2024-09-25 15:00,160,97,63,0,0,0
2024-09-25 15:15,129,84,45,0,0,0
2024-09-25 15:30,160,79,81,0,0,0
2024-09-25 15:45,199,101,98,0,0,0
2024-09-25 16:00,180,93,87,0,0,0
2024-09-25 16:15,205,107,98,0,0,0
2024-09-25 16:30,191,116,75,0,0,0
2024-09-25 16:45,244,124,120,0,0,0
2024-09-25 17:00,204,116,88,0,0,0
2024-09-25 17:15,205,110,95,0,0,0
2024-09-25 17:30,203,113,90,0,0,0
2024-09-25 17:45,214,101,113,0,0,0
2024-09-25 18:00,197,130,67,0,0,0
2024-09-25 18:15,184,101,83,0,0,0
2024-09-25 18:30,145,71,74,0,0,0
2024-09-25 18:45,78,50,28,0,0,0
2024-09-25 19:00,130,64,66,0,0,0
2024-09-25 19:15,181,110,71,0,0,0
2024-09-25 19:30,113,60,53,0,0,0
2024-09-25 19:45,117,61,56,0,0,0
2024-09-25 20:00,124,81,43,0,0,0
2024-09-25 20:15,104,57,47,0,0,0
2024-09-25 20:30,58,28,30,0,0,0
2024-09-25 20:45,65,36,29,0,0,0
2024-09-25 21:00,73,40,33,0,0,0
2024-09-25 21:15,65,33,32,0,0,0
2024-09-25 21:30,58,35,23,0,0,0
2024-09-25 21:45,47,20,27,0,0,0
2024-09-25 22:00,69,43,26,0,0,0
2024-09-25 22:15,50,27,23,0,0,0
2024-09-25 22:30,42,21,21,0,0,0
2024-09-25 22:45,42,20,22,0,0,0
2024-09-25 23:00,35,20,15,0,0,0
2024-09-25 23:15,22,12,10,0,0,0
2024-09-25 23:30,31,15,16,0,0,0
2024-09-25 23:45,18,8,10,0,0,0
2024-09-26 00:00,18,6,12,0,0,0
2024-09-26 00:15,11,0,11,0,0,0
2024-09-26 00:30,15,5,10,0,0,0
2024-09-26 00:45,14,6,8,0,0,0
2024-09-26 01:00,13,7,6,0,0,0
2024-09-26 01:15,4,1,3,0,0,0
2024-09-26 01:30,10,6,4,0,0,0
2024-09-26 01:45,6,3,3,0,0,0
2024-09-26 02:00,12,7,5,0,0,0
2024-09-26 02:15,6,2,4,0,0,0
2024-09-26 02:30,10,6,4,0,0,0
2024-09-26 02:45,3,2,1,0,0,0
2024-09-26 03:00,6,2,4,0,0,0
2024-09-26 03:15,7,2,5,0,0,0
2024-09-26 03:30,1,1,0,0,0,0
2024-09-26 03:45,3,0,3,0,0,0
2024-09-26 04:00,3,0,3,0,0,0
