Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-12-19 21:00,54,35,19,0,0,0
2023-12-19 21:15,51,27,24,0,0,0
2023-12-19 21:30,54,45,9,0,0,0
2023-12-19 21:45,42,24,18,0,0,0
2023-12-19 22:00,57,37,20,0,0,0
2023-12-19 22:15,48,28,20,0,0,0
2023-12-19 22:30,45,25,20,0,0,0
2023-12-19 22:45,44,25,19,0,0,0
2023-12-19 23:00,40,25,15,0,0,0
2023-12-19 23:15,32,19,13,0,0,0
2023-12-19 23:30,21,13,8,0,0,0
2023-12-19 23:45,22,10,12,0,0,0
2023-12-20 00:00,17,8,9,0,0,0
2023-12-20 00:15,11,8,3,0,0,0
2023-12-20 00:30,18,12,6,0,0,0
2023-12-20 00:45,14,8,6,0,0,0
2023-12-20 01:00,9,7,2,0,0,0
2023-12-20 01:15,7,6,1,0,0,0
2023-12-20 01:30,5,4,1,0,0,0
2023-12-20 01:45,7,4,3,0,0,0
2023-12-20 02:00,6,3,3,0,0,0
2023-12-20 02:15,11,5,6,0,0,0
2023-12-20 02:30,1,1,0,0,0,0
2023-12-20 02:45,1,1,0,0,0,0
2023-12-20 03:00,3,0,3,0,0,0
2023-12-20 03:15,4,0,4,0,0,0
2023-12-20 03:30,1,0,1,0,0,0
2023-12-20 03:45,4,1,3,0,0,0
2023-12-20 04:00,2,1,1,0,0,0
2023-12-20 04:15,3,1,2,0,0,0
2023-12-20 04:30,0,0,0,0,0,0
2023-12-20 04:45,6,1,5,0,0,0
2023-12-20 05:00,8,3,5,0,0,0
2023-12-20 05:15,12,3,9,0,0,0
2023-12-20 05:30,13,4,9,0,0,0
2023-12-20 05:45,24,6,18,0,0,0
2023-12-20 06:00,14,3,11,0,0,0
2023-12-20 06:15,36,19,17,0,0,0
2023-12-20 06:30,47,12,35,0,0,0
2023-12-20 06:45,76,28,48,0,0,0
2023-12-20 07:00,61,26,35,0,0,0
2023-12-20 07:15,108,30,78,0,0,0
2023-12-20 07:30,228,60,168,0,0,0
2023-12-20 07:45,269,79,190,0,0,0
2023-12-20 08:00,220,56,164,0,0,0
2023-12-20 08:15,202,51,151,0,0,0
2023-12-20 08:30,160,54,106,0,0,0
2023-12-20 08:45,186,63,123,0,0,0
2023-12-20 09:00,135,39,96,0,0,0
2023-12-20 09:15,132,45,87,0,0,0
2023-12-20 09:30,162,41,121,0,0,0
2023-12-20 09:45,195,50,145,0,0,0
2023-12-20 10:00,164,55,109,0,0,0
2023-12-20 10:15,160,58,102,0,0,0
2023-12-20 10:30,148,52,96,0,0,0
2023-12-20 10:45,150,67,83,0,0,0
2023-12-20 11:00,139,63,76,0,0,0
2023-12-20 11:15,146,58,88,0,0,0
2023-12-20 11:30,167,74,93,0,0,0
2023-12-20 11:45,188,76,112,0,0,0
2023-12-20 12:00,175,81,94,0,0,0
2023-12-20 12:15,151,70,81,0,0,0
2023-12-20 12:30,183,103,80,0,0,0
2023-12-20 12:45,218,107,111,0,0,0
2023-12-20 13:00,193,102,91,0,0,0
2023-12-20 13:15,179,96,83,0,0,0
2023-12-20 13:30,184,87,97,0,0,0
2023-12-20 13:45,193,104,89,0,0,0
2023-12-20 14:00,181,98,83,0,0,0
2023-12-20 14:15,155,88,67,0,0,0
2023-12-20 14:30,178,92,86,0,0,0
2023-12-20 14:45,178,87,91,0,0,0
2023-12-20 15:00,151,87,64,0,0,0
2023-12-20 15:15,162,86,76,0,0,0
2023-12-20 15:30,184,85,99,0,0,0
2023-12-20 15:45,182,92,90,0,0,0
2023-12-20 16:00,196,105,91,0,0,0
2023-12-20 16:15,176,95,81,0,0,0
2023-12-20 16:30,205,106,99,0,0,0
2023-12-20 16:45,196,86,110,0,0,0
2023-12-20 17:00,192,106,86,0,0,0
2023-12-20 17:15,199,102,97,0,0,0
2023-12-20 17:30,203,88,115,0,0,0
2023-12-20 17:45,224,108,116,0,0,0
2023-12-20 18:00,232,122,110,0,0,0
2023-12-20 18:15,184,87,97,0,0,0
2023-12-20 18:30,144,85,59,0,0,0
2023-12-20 18:45,193,107,86,0,0,0
2023-12-20 19:00,167,93,74,0,0,0
2023-12-20 19:15,141,77,64,0,0,0
2023-12-20 19:30,120,63,57,0,0,0
2023-12-20 19:45,102,63,39,0,0,0
2023-12-20 20:00,111,67,44,0,0,0
2023-12-20 20:15,113,66,47,0,0,0
2023-12-20 20:30,78,43,35,0,0,0
2023-12-20 20:45,72,42,30,0,0,0
2023-12-20 21:00,66,42,24,0,0,0
2023-12-20 21:15,68,41,27,0,0,0
2023-12-20 21:30,73,37,36,0,0,0
2023-12-20 21:45,68,35,33,0,0,0
2023-12-20 22:00,83,50,33,0,0,0
2023-12-20 22:15,58,28,30,0,0,0
2023-12-20 22:30,73,51,22,0,0,0
2023-12-20 22:45,57,34,23,0,0,0
2023-12-20 23:00,40,22,18,0,0,0
2023-12-20 23:15,60,34,26,0,0,0
2023-12-20 23:30,41,19,22,0,0,0
2023-12-20 23:45,34,14,20,0,0,0
2023-12-21 00:00,42,25,17,0,0,0
2023-12-21 00:15,33,12,21,0,0,0
2023-12-21 00:30,38,13,25,0,0,0
2023-12-21 00:45,32,21,11,0,0,0
2023-12-21 01:00,18,7,11,0,0,0
2023-12-21 01:15,20,14,6,0,0,0
2023-12-21 01:30,14,10,4,0,0,0
2023-12-21 01:45,19,12,7,0,0,0
2023-12-21 02:00,8,8,0,0,0,0
2023-12-21 02:15,13,7,6,0,0,0
2023-12-21 02:30,10,3,7,0,0,0
2023-12-21 02:45,10,7,3,0,0,0
2023-12-21 03:00,12,11,1,0,0,0
2023-12-21 03:15,11,10,1,0,0,0
2023-12-21 03:30,11,10,1,0,0,0
2023-12-21 03:45,4,3,1,0,0,0
2023-12-21 04:00,6,1,5,0,0,0
2023-12-21 04:15,6,4,2,0,0,0
2023-12-21 04:30,3,1,2,0,0,0
2023-12-21 04:45,12,7,5,0,0,0
2023-12-21 05:00,4,2,2,0,0,0
2023-12-21 05:15,8,3,5,0,0,0
2023-12-21 05:30,10,6,4,0,0,0
2023-12-21 05:45,8,2,6,0,0,0
2023-12-21 06:00,14,5,9,0,0,0
2023-12-21 06:15,21,9,12,0,0,0
2023-12-21 06:30,35,12,23,0,0,0
2023-12-21 06:45,42,18,24,0,0,0
2023-12-21 07:00,45,11,34,0,0,0
2023-12-21 07:15,70,24,46,0,0,0
2023-12-21 07:30,83,22,61,0,0,0
2023-12-21 07:45,114,30,84,0,0,0
2023-12-21 08:00,80,23,57,0,0,0
2023-12-21 08:15,85,29,56,0,0,0
2023-12-21 08:30,106,36,70,0,0,0
2023-12-21 08:45,119,46,73,0,0,0
2023-12-21 09:00,87,32,55,0,0,0
2023-12-21 09:15,96,31,65,0,0,0
2023-12-21 09:30,62,20,42,0,0,0
2023-12-21 09:45,93,33,60,0,0,0
2023-12-21 10:00,72,26,46,0,0,0
2023-12-21 10:15,75,33,42,0,0,0
2023-12-21 10:30,74,36,38,0,0,0
2023-12-21 10:45,90,33,57,0,0,0
2023-12-21 11:00,78,23,55,0,0,0
2023-12-21 11:15,82,27,55,0,0,0
2023-12-21 11:30,73,29,44,0,0,0
2023-12-21 11:45,98,44,54,0,0,0
2023-12-21 12:00,96,49,47,0,0,0
2023-12-21 12:15,122,45,77,0,0,0
2023-12-21 12:30,132,57,75,0,0,0
2023-12-21 12:45,97,36,61,0,0,0
2023-12-21 13:00,120,60,60,0,0,0
2023-12-21 13:15,135,77,58,0,0,0
2023-12-21 13:30,91,50,41,0,0,0
2023-12-21 13:45,98,49,49,0,0,0
2023-12-21 14:00,94,44,50,0,0,0
2023-12-21 14:15,100,50,50,0,0,0
2023-12-21 14:30,109,54,55,0,0,0
2023-12-21 14:45,127,62,65,0,0,0
2023-12-21 15:00,124,57,67,0,0,0
2023-12-21 15:15,128,65,63,0,0,0
2023-12-21 15:30,119,66,53,0,0,0
2023-12-21 15:45,136,61,75,0,0,0
2023-12-21 16:00,114,56,58,0,0,0
2023-12-21 16:15,125,65,60,0,0,0
2023-12-21 16:30,104,61,43,0,0,0
2023-12-21 16:45,105,60,45,0,0,0
2023-12-21 17:00,136,85,51,0,0,0
2023-12-21 17:15,112,63,49,0,0,0
2023-12-21 17:30,95,44,51,0,0,0
2023-12-21 17:45,114,52,62,0,0,0
2023-12-21 18:00,132,72,60,0,0,0
2023-12-21 18:15,126,69,57,0,0,0
2023-12-21 18:30,100,55,45,0,0,0
2023-12-21 18:45,100,49,51,0,0,0
2023-12-21 19:00,90,55,35,0,0,0
2023-12-21 19:15,93,56,37,0,0,0
2023-12-21 19:30,84,43,41,0,0,0
2023-12-21 19:45,71,37,34,0,0,0
2023-12-21 20:00,63,41,22,0,0,0
2023-12-21 20:15,47,32,15,0,0,0
2023-12-21 20:30,59,38,21,0,0,0
2023-12-21 20:45,41,23,18,0,0,0
2023-12-21 21:00,42,23,19,0,0,0
2023-12-21 21:15,34,16,18,0,0,0
2023-12-21 21:30,31,17,14,0,0,0
2023-12-21 21:45,20,17,3,0,0,0
2023-12-21 22:00,44,24,20,0,0,0
2023-12-21 22:15,51,31,20,0,0,0
2023-12-21 22:30,42,31,11,0,0,0
2023-12-21 22:45,28,14,14,0,0,0
2023-12-21 23:00,43,23,20,0,0,0
2023-12-21 23:15,35,19,16,0,0,0
2023-12-21 23:30,20,13,7,0,0,0
2023-12-21 23:45,22,14,8,0,0,0
2023-12-22 00:00,21,15,6,0,0,0
2023-12-22 00:15,15,5,10,0,0,0
2023-12-22 00:30,21,8,13,0,0,0
2023-12-22 00:45,9,4,5,0,0,0
2023-12-22 01:00,18,11,7,0,0,0
2023-12-22 01:15,13,5,8,0,0,0
2023-12-22 01:30,10,1,9,0,0,0
2023-12-22 01:45,5,2,3,0,0,0
2023-12-22 02:00,8,4,4,0,0,0
2023-12-22 02:15,7,7,0,0,0,0
2023-12-22 02:30,4,2,2,0,0,0
2023-12-22 02:45,5,1,4,0,0,0
2023-12-22 03:00,0,0,0,0,0,0
2023-12-22 03:15,5,1,4,0,0,0
2023-12-22 03:30,7,4,3,0,0,0
2023-12-22 03:45,5,3,2,0,0,0
2023-12-22 04:00,9,6,3,0,0,0
2023-12-22 04:15,3,2,1,0,0,0
2023-12-22 04:30,2,1,1,0,0,0
2023-12-22 04:45,7,2,5,0,0,0
2023-12-22 05:00,1,0,1,0,0,0
2023-12-22 05:15,9,5,4,0,0,0
2023-12-22 05:30,8,1,7,0,0,0
2023-12-22 05:45,11,3,8,0,0,0
2023-12-22 06:00,11,2,9,0,0,0
2023-12-22 06:15,14,1,13,0,0,0
2023-12-22 06:30,30,14,16,0,0,0
2023-12-22 06:45,42,12,30,0,0,0
2023-12-22 07:00,46,18,28,0,0,0
2023-12-22 07:15,52,18,34,0,0,0
2023-12-22 07:30,75,23,52,0,0,0
2023-12-22 07:45,71,18,53,0,0,0
2023-12-22 08:00,64,15,49,0,0,0
2023-12-22 08:15,59,16,43,0,0,0
2023-12-22 08:30,67,25,42,0,0,0
2023-12-22 08:45,89,24,65,0,0,0
2023-12-22 09:00,60,22,38,0,0,0
2023-12-22 09:15,66,27,39,0,0,0
2023-12-22 09:30,61,14,47,0,0,0
2023-12-22 09:45,90,24,66,0,0,0
2023-12-22 10:00,76,26,50,0,0,0
2023-12-22 10:15,104,35,69,0,0,0
2023-12-22 10:30,97,33,64,0,0,0
2023-12-22 10:45,128,37,91,0,0,0
2023-12-22 11:00,113,40,73,0,0,0
2023-12-22 11:15,105,49,56,0,0,0
2023-12-22 11:30,99,44,55,0,0,0
2023-12-22 11:45,122,55,67,0,0,0
2023-12-22 12:00,92,43,49,0,0,0
2023-12-22 12:15,123,59,64,0,0,0
2023-12-22 12:30,121,60,61,0,0,0
2023-12-22 12:45,130,52,78,0,0,0
2023-12-22 13:00,132,66,66,0,0,0
2023-12-22 13:15,163,83,80,0,0,0
2023-12-22 13:30,138,75,63,0,0,0
2023-12-22 13:45,124,65,59,0,0,0
2023-12-22 14:00,122,63,59,0,0,0
2023-12-22 14:15,131,72,59,0,0,0
2023-12-22 14:30,108,58,50,0,0,0
2023-12-22 14:45,140,82,58,0,0,0
2023-12-22 15:00,95,54,41,0,0,0
2023-12-22 15:15,128,67,61,0,0,0
2023-12-22 15:30,124,67,57,0,0,0
2023-12-22 15:45,128,67,61,0,0,0
2023-12-22 16:00,113,52,61,0,0,0
2023-12-22 16:15,117,65,52,0,0,0
2023-12-22 16:30,90,42,48,0,0,0
2023-12-22 16:45,104,58,46,0,0,0
2023-12-22 17:00,95,59,36,0,0,0
2023-12-22 17:15,99,49,50,0,0,0
2023-12-22 17:30,87,48,39,0,0,0
2023-12-22 17:45,87,36,51,0,0,0
2023-12-22 18:00,100,46,54,0,0,0
2023-12-22 18:15,103,55,48,0,0,0
2023-12-22 18:30,75,34,41,0,0,0
2023-12-22 18:45,104,52,52,0,0,0
2023-12-22 19:00,80,41,39,0,0,0
2023-12-22 19:15,81,43,38,0,0,0
2023-12-22 19:30,61,34,27,0,0,0
2023-12-22 19:45,64,34,30,0,0,0
2023-12-22 20:00,58,35,23,0,0,0
2023-12-22 20:15,66,41,25,0,0,0
2023-12-22 20:30,41,28,13,0,0,0
2023-12-22 20:45,46,27,19,0,0,0
2023-12-22 21:00,33,18,15,0,0,0
2023-12-22 21:15,41,30,11,0,0,0
2023-12-22 21:30,42,17,25,0,0,0
2023-12-22 21:45,32,25,7,0,0,0
2023-12-22 22:00,27,16,11,0,0,0
2023-12-22 22:15,37,19,18,0,0,0
2023-12-22 22:30,31,16,15,0,0,0
2023-12-22 22:45,22,9,13,0,0,0
2023-12-22 23:00,36,25,11,0,0,0
2023-12-22 23:15,31,18,13,0,0,0
2023-12-22 23:30,19,9,10,0,0,0
2023-12-22 23:45,23,17,6,0,0,0
2023-12-23 00:00,24,13,11,0,0,0
2023-12-23 00:15,23,16,7,0,0,0
2023-12-23 00:30,23,17,6,0,0,0
2023-12-23 00:45,9,7,2,0,0,0
2023-12-23 01:00,34,25,9,0,0,0
2023-12-23 01:15,14,5,9,0,0,0
2023-12-23 01:30,24,15,9,0,0,0
2023-12-23 01:45,23,14,9,0,0,0
2023-12-23 02:00,19,13,6,0,0,0
2023-12-23 02:15,12,5,7,0,0,0
2023-12-23 02:30,16,9,7,0,0,0
2023-12-23 02:45,14,11,3,0,0,0
2023-12-23 03:00,14,9,5,0,0,0
2023-12-23 03:15,17,8,9,0,0,0
2023-12-23 03:30,8,6,2,0,0,0
2023-12-23 03:45,7,3,4,0,0,0
2023-12-23 04:00,5,2,3,0,0,0
2023-12-23 04:15,7,4,3,0,0,0
2023-12-23 04:30,10,3,7,0,0,0
2023-12-23 04:45,7,1,6,0,0,0
2023-12-23 05:00,8,2,6,0,0,0
2023-12-23 05:15,7,2,5,0,0,0
2023-12-23 05:30,8,3,5,0,0,0
2023-12-23 05:45,8,0,8,0,0,0
2023-12-23 06:00,7,0,7,0,0,0
2023-12-23 06:15,10,3,7,0,0,0
2023-12-23 06:30,12,3,9,0,0,0
2023-12-23 06:45,13,8,5,0,0,0
2023-12-23 07:00,19,6,13,0,0,0
2023-12-23 07:15,20,7,13,0,0,0
2023-12-23 07:30,19,3,16,0,0,0
2023-12-23 07:45,20,6,14,0,0,0
2023-12-23 08:00,21,11,10,0,0,0
2023-12-23 08:15,34,12,22,0,0,0
2023-12-23 08:30,30,8,22,0,0,0
2023-12-23 08:45,34,20,14,0,0,0
2023-12-23 09:00,42,15,27,0,0,0
2023-12-23 09:15,38,14,24,0,0,0
2023-12-23 09:30,58,19,39,0,0,0
2023-12-23 09:45,76,35,41,0,0,0
2023-12-23 10:00,67,28,39,0,0,0
2023-12-23 10:15,62,24,38,0,0,0
2023-12-23 10:30,73,26,47,0,0,0
2023-12-23 10:45,93,36,57,0,0,0
2023-12-23 11:00,79,23,56,0,0,0
2023-12-23 11:15,72,28,44,0,0,0
2023-12-23 11:30,77,35,42,0,0,0
2023-12-23 11:45,99,42,57,0,0,0
2023-12-23 12:00,89,38,51,0,0,0
2023-12-23 12:15,70,31,39,0,0,0
2023-12-23 12:30,89,44,45,0,0,0
2023-12-23 12:45,83,36,47,0,0,0
2023-12-23 13:00,88,50,38,0,0,0
2023-12-23 13:15,69,33,36,0,0,0
2023-12-23 13:30,61,38,23,0,0,0
2023-12-23 13:45,81,41,40,0,0,0
2023-12-23 14:00,80,46,34,0,0,0
2023-12-23 14:15,59,30,29,0,0,0
2023-12-23 14:30,78,42,36,0,0,0
2023-12-23 14:45,75,38,37,0,0,0
2023-12-23 15:00,69,32,37,0,0,0
2023-12-23 15:15,76,35,41,0,0,0
2023-12-23 15:30,77,44,33,0,0,0
2023-12-23 15:45,69,31,38,0,0,0
2023-12-23 16:00,72,45,27,0,0,0
2023-12-23 16:15,80,39,41,0,0,0
2023-12-23 16:30,73,39,34,0,0,0
2023-12-23 16:45,79,36,43,0,0,0
2023-12-23 17:00,61,27,34,0,0,0
2023-12-23 17:15,56,26,30,0,0,0
2023-12-23 17:30,63,26,37,0,0,0
2023-12-23 17:45,75,33,42,0,0,0
2023-12-23 18:00,59,26,33,0,0,0
2023-12-23 18:15,54,26,28,0,0,0
2023-12-23 18:30,57,35,22,0,0,0
2023-12-23 18:45,63,35,28,0,0,0
2023-12-23 19:00,56,32,24,0,0,0
2023-12-23 19:15,50,32,18,0,0,0
2023-12-23 19:30,43,23,20,0,0,0
2023-12-23 19:45,62,32,30,0,0,0
2023-12-23 20:00,43,30,13,0,0,0
2023-12-23 20:15,35,15,20,0,0,0
2023-12-23 20:30,16,11,5,0,0,0
2023-12-23 20:45,21,10,11,0,0,0
2023-12-23 21:00,28,17,11,0,0,0
2023-12-23 21:15,30,16,14,0,0,0
2023-12-23 21:30,28,13,15,0,0,0
2023-12-23 21:45,17,8,9,0,0,0
2023-12-23 22:00,23,14,9,0,0,0
2023-12-23 22:15,29,19,10,0,0,0
2023-12-23 22:30,21,14,7,0,0,0
2023-12-23 22:45,18,8,10,0,0,0
2023-12-23 23:00,17,11,6,0,0,0
2023-12-23 23:15,19,10,9,0,0,0
2023-12-23 23:30,21,12,9,0,0,0
2023-12-23 23:45,18,10,8,0,0,0
2023-12-24 00:00,11,8,3,0,0,0
2023-12-24 00:15,10,8,2,0,0,0
2023-12-24 00:30,14,4,10,0,0,0
2023-12-24 00:45,13,8,5,0,0,0
2023-12-24 01:00,17,11,6,0,0,0
2023-12-24 01:15,8,5,3,0,0,0
2023-12-24 01:30,10,6,4,0,0,0
2023-12-24 01:45,9,5,4,0,0,0
2023-12-24 02:00,11,7,4,0,0,0
2023-12-24 02:15,4,3,1,0,0,0
2023-12-24 02:30,8,6,2,0,0,0
2023-12-24 02:45,4,2,2,0,0,0
2023-12-24 03:00,3,2,1,0,0,0
2023-12-24 03:15,14,10,4,0,0,0
2023-12-24 03:30,3,1,2,0,0,0
2023-12-24 03:45,6,5,1,0,0,0
2023-12-24 04:00,2,2,0,0,0,0
2023-12-24 04:15,1,1,0,0,0,0
2023-12-24 04:30,6,6,0,0,0,0
2023-12-24 04:45,4,2,2,0,0,0
2023-12-24 05:00,1,1,0,0,0,0
2023-12-24 05:15,0,0,0,0,0,0
2023-12-24 05:30,3,0,3,0,0,0
2023-12-24 05:45,0,0,0,0,0,0
2023-12-24 06:00,5,0,5,0,0,0
2023-12-24 06:15,2,0,2,0,0,0
2023-12-24 06:30,6,2,4,0,0,0
2023-12-24 06:45,2,1,1,0,0,0
2023-12-24 07:00,2,1,1,0,0,0
2023-12-24 07:15,2,1,1,0,0,0
2023-12-24 07:30,4,1,3,0,0,0
2023-12-24 07:45,3,1,2,0,0,0
2023-12-24 08:00,9,4,5,0,0,0
2023-12-24 08:15,6,3,3,0,0,0
2023-12-24 08:30,6,5,1,0,0,0
2023-12-24 08:45,15,2,13,0,0,0
2023-12-24 09:00,11,4,7,0,0,0
2023-12-24 09:15,11,5,6,0,0,0
2023-12-24 09:30,9,4,5,0,0,0
2023-12-24 09:45,14,7,7,0,0,0
2023-12-24 10:00,14,8,6,0,0,0
2023-12-24 10:15,23,8,15,0,0,0
2023-12-24 10:30,15,10,5,0,0,0
2023-12-24 10:45,27,13,14,0,0,0
2023-12-24 11:00,17,9,8,0,0,0
2023-12-24 11:15,23,9,14,0,0,0
2023-12-24 11:30,14,7,7,0,0,0
2023-12-24 11:45,26,14,12,0,0,0
2023-12-24 12:00,19,7,12,0,0,0
2023-12-24 12:15,18,7,11,0,0,0
2023-12-24 12:30,32,12,20,0,0,0
2023-12-24 12:45,19,11,8,0,0,0
2023-12-24 13:00,28,14,14,0,0,0
2023-12-24 13:15,24,15,9,0,0,0
2023-12-24 13:30,20,13,7,0,0,0
2023-12-24 13:45,20,9,11,0,0,0
2023-12-24 14:00,22,11,11,0,0,0
2023-12-24 14:15,21,8,13,0,0,0
2023-12-24 14:30,21,10,11,0,0,0
2023-12-24 14:45,23,10,13,0,0,0
2023-12-24 15:00,15,10,5,0,0,0
2023-12-24 15:15,13,9,4,0,0,0
2023-12-24 15:30,9,2,7,0,0,0
2023-12-24 15:45,15,6,9,0,0,0
2023-12-24 16:00,17,9,8,0,0,0
2023-12-24 16:15,11,4,7,0,0,0
2023-12-24 16:30,6,2,4,0,0,0
2023-12-24 16:45,19,7,12,0,0,0
2023-12-24 17:00,9,4,5,0,0,0
2023-12-24 17:15,9,6,3,0,0,0
2023-12-24 17:30,5,3,2,0,0,0
2023-12-24 17:45,8,5,3,0,0,0
2023-12-24 18:00,6,3,3,0,0,0
2023-12-24 18:15,6,2,4,0,0,0
2023-12-24 18:30,4,1,3,0,0,0
2023-12-24 18:45,1,1,0,0,0,0
2023-12-24 19:00,7,5,2,0,0,0
2023-12-24 19:15,3,2,1,0,0,0
2023-12-24 19:30,8,5,3,0,0,0
2023-12-24 19:45,3,1,2,0,0,0
2023-12-24 20:00,6,2,4,0,0,0
2023-12-24 20:15,7,5,2,0,0,0
2023-12-24 20:30,6,4,2,0,0,0
2023-12-24 20:45,3,1,2,0,0,0
2023-12-24 21:00,4,2,2,0,0,0
2023-12-24 21:15,7,3,4,0,0,0
2023-12-24 21:30,4,3,1,0,0,0
2023-12-24 21:45,9,3,6,0,0,0
2023-12-24 22:00,13,5,8,0,0,0
2023-12-24 22:15,8,0,8,0,0,0
2023-12-24 22:30,6,4,2,0,0,0
2023-12-24 22:45,9,3,6,0,0,0
2023-12-24 23:00,5,3,2,0,0,0
2023-12-24 23:15,7,4,3,0,0,0
2023-12-24 23:30,5,2,3,0,0,0
2023-12-24 23:45,8,5,3,0,0,0
2023-12-25 00:00,5,3,2,0,0,0
2023-12-25 00:15,8,6,2,0,0,0
2023-12-25 00:30,4,2,2,0,0,0
2023-12-25 00:45,9,7,2,0,0,0
2023-12-25 01:00,5,3,2,0,0,0
2023-12-25 01:15,4,2,2,0,0,0
2023-12-25 01:30,5,4,1,0,0,0
2023-12-25 01:45,2,1,1,0,0,0
2023-12-25 02:00,2,1,1,0,0,0
2023-12-25 02:15,3,1,2,0,0,0
2023-12-25 02:30,3,1,2,0,0,0
2023-12-25 02:45,0,0,0,0,0,0
2023-12-25 03:00,0,0,0,0,0,0
2023-12-25 03:15,2,0,2,0,0,0
2023-12-25 03:30,2,0,2,0,0,0
2023-12-25 03:45,2,2,0,0,0,0
2023-12-25 04:00,1,1,0,0,0,0
2023-12-25 04:15,2,1,1,0,0,0
2023-12-25 04:30,2,1,1,0,0,0
2023-12-25 04:45,3,2,1,0,0,0
2023-12-25 05:00,0,0,0,0,0,0
2023-12-25 05:15,2,0,2,0,0,0
2023-12-25 05:30,3,2,1,0,0,0
2023-12-25 05:45,1,1,0,0,0,0
2023-12-25 06:00,5,0,5,0,0,0
2023-12-25 06:15,5,3,2,0,0,0
2023-12-25 06:30,1,0,1,0,0,0
2023-12-25 06:45,7,3,4,0,0,0
2023-12-25 07:00,0,0,0,0,0,0
2023-12-25 07:15,5,3,2,0,0,0
2023-12-25 07:30,1,1,0,0,0,0
2023-12-25 07:45,1,0,1,0,0,0
2023-12-25 08:00,5,4,1,0,0,0
2023-12-25 08:15,2,1,1,0,0,0
2023-12-25 08:30,4,2,2,0,0,0
2023-12-25 08:45,11,7,4,0,0,0
2023-12-25 09:00,2,0,2,0,0,0
2023-12-25 09:15,7,4,3,0,0,0
2023-12-25 09:30,3,2,1,0,0,0
2023-12-25 09:45,13,8,5,0,0,0
2023-12-25 10:00,5,1,4,0,0,0
2023-12-25 10:15,6,4,2,0,0,0
2023-12-25 10:30,7,1,6,0,0,0
2023-12-25 10:45,15,4,11,0,0,0
2023-12-25 11:00,7,5,2,0,0,0
2023-12-25 11:15,12,10,2,0,0,0
2023-12-25 11:30,12,9,3,0,0,0
2023-12-25 11:45,13,8,5,0,0,0
2023-12-25 12:00,16,8,8,0,0,0
2023-12-25 12:15,15,5,10,0,0,0
2023-12-25 12:30,13,5,8,0,0,0
2023-12-25 12:45,16,8,8,0,0,0
2023-12-25 13:00,16,9,7,0,0,0
2023-12-25 13:15,17,9,8,0,0,0
2023-12-25 13:30,12,6,6,0,0,0
2023-12-25 13:45,13,6,7,0,0,0
2023-12-25 14:00,15,7,8,0,0,0
2023-12-25 14:15,19,8,11,0,0,0
2023-12-25 14:30,19,8,11,0,0,0
2023-12-25 14:45,17,9,8,0,0,0
2023-12-25 15:00,17,7,10,0,0,0
2023-12-25 15:15,9,5,4,0,0,0
2023-12-25 15:30,20,12,8,0,0,0
2023-12-25 15:45,24,14,10,0,0,0
2023-12-25 16:00,19,8,11,0,0,0
2023-12-25 16:15,5,3,2,0,0,0
2023-12-25 16:30,25,17,8,0,0,0
2023-12-25 16:45,16,8,8,0,0,0
2023-12-25 17:00,14,4,10,0,0,0
2023-12-25 17:15,12,8,4,0,0,0
2023-12-25 17:30,14,6,8,0,0,0
2023-12-25 17:45,12,4,8,0,0,0
2023-12-25 18:00,18,6,12,0,0,0
2023-12-25 18:15,4,2,2,0,0,0
2023-12-25 18:30,9,6,3,0,0,0
2023-12-25 18:45,11,5,6,0,0,0
2023-12-25 19:00,15,9,6,0,0,0
2023-12-25 19:15,3,2,1,0,0,0
2023-12-25 19:30,11,5,6,0,0,0
2023-12-25 19:45,7,1,6,0,0,0
2023-12-25 20:00,12,7,5,0,0,0
2023-12-25 20:15,15,6,9,0,0,0
2023-12-25 20:30,14,6,8,0,0,0
2023-12-25 20:45,10,4,6,0,0,0
2023-12-25 21:00,7,4,3,0,0,0
2023-12-25 21:15,11,8,3,0,0,0
2023-12-25 21:30,18,13,5,0,0,0
2023-12-25 21:45,8,4,4,0,0,0
2023-12-25 22:00,7,3,4,0,0,0
2023-12-25 22:15,7,3,4,0,0,0
2023-12-25 22:30,6,4,2,0,0,0
2023-12-25 22:45,2,0,2,0,0,0
2023-12-25 23:00,7,2,5,0,0,0
2023-12-25 23:15,7,6,1,0,0,0
2023-12-25 23:30,9,4,5,0,0,0
2023-12-25 23:45,3,1,2,0,0,0
2023-12-26 00:00,4,2,2,0,0,0
2023-12-26 00:15,5,3,2,0,0,0
2023-12-26 00:30,3,3,0,0,0,0
2023-12-26 00:45,5,1,4,0,0,0
2023-12-26 01:00,3,3,0,0,0,0
2023-12-26 01:15,0,0,0,0,0,0
2023-12-26 01:30,3,2,1,0,0,0
2023-12-26 01:45,3,0,3,0,0,0
2023-12-26 02:00,1,1,0,0,0,0
2023-12-26 02:15,3,1,2,0,0,0
2023-12-26 02:30,3,1,2,0,0,0
2023-12-26 02:45,1,0,1,0,0,0
2023-12-26 03:00,1,0,1,0,0,0
2023-12-26 03:15,2,1,1,0,0,0
2023-12-26 03:30,2,1,1,0,0,0
2023-12-26 03:45,0,0,0,0,0,0
2023-12-26 04:00,0,0,0,0,0,0
