Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-01-19 21:00,69,32,37,0,0,0
2023-01-19 21:15,63,29,34,0,0,0
2023-01-19 21:30,49,26,23,0,0,0
2023-01-19 21:45,54,33,21,0,0,0
2023-01-19 22:00,65,32,33,0,0,0
2023-01-19 22:15,85,51,34,0,0,0
2023-01-19 22:30,52,18,34,0,0,0
2023-01-19 22:45,51,25,26,0,0,0
2023-01-19 23:00,33,17,16,0,0,0
2023-01-19 23:15,39,20,19,0,0,0
2023-01-19 23:30,23,13,10,0,0,0
2023-01-19 23:45,23,8,15,0,0,0
2023-01-20 00:00,23,11,12,0,0,0
2023-01-20 00:15,24,14,10,0,0,0
2023-01-20 00:30,16,10,6,0,0,0
2023-01-20 00:45,11,6,5,0,0,0
2023-01-20 01:00,9,5,4,0,0,0
2023-01-20 01:15,6,1,5,0,0,0
2023-01-20 01:30,3,2,1,0,0,0
2023-01-20 01:45,5,3,2,0,0,0
2023-01-20 02:00,3,1,2,0,0,0
2023-01-20 02:15,3,1,2,0,0,0
2023-01-20 02:30,2,1,1,0,0,0
2023-01-20 02:45,3,2,1,0,0,0
2023-01-20 03:00,2,1,1,0,0,0
2023-01-20 03:15,2,1,1,0,0,0
2023-01-20 03:30,2,1,1,0,0,0
2023-01-20 03:45,1,1,0,0,0,0
2023-01-20 04:00,2,2,0,0,0,0
2023-01-20 04:15,1,1,0,0,0,0
2023-01-20 04:30,2,1,1,0,0,0
2023-01-20 04:45,5,4,1,0,0,0
2023-01-20 05:00,3,3,0,0,0,0
2023-01-20 05:15,10,3,7,0,0,0
2023-01-20 05:30,18,8,10,0,0,0
2023-01-20 05:45,24,9,15,0,0,0
2023-01-20 06:00,25,6,19,0,0,0
2023-01-20 06:15,45,21,24,0,0,0
2023-01-20 06:30,44,10,34,0,0,0
2023-01-20 06:45,50,19,31,0,0,0
2023-01-20 07:00,90,28,62,0,0,0
2023-01-20 07:15,124,41,83,0,0,0
2023-01-20 07:30,248,43,205,0,0,0
2023-01-20 07:45,263,77,186,0,0,0
2023-01-20 08:00,178,46,132,0,0,0
2023-01-20 08:15,155,48,107,0,0,0
2023-01-20 08:30,129,31,98,0,0,0
2023-01-20 08:45,166,61,105,0,0,0
2023-01-20 09:00,122,37,85,0,0,0
2023-01-20 09:15,118,32,86,0,0,0
2023-01-20 09:30,95,24,71,0,0,0
2023-01-20 09:45,154,44,110,0,0,0
2023-01-20 10:00,114,33,81,0,0,0
2023-01-20 10:15,110,46,64,0,0,0
2023-01-20 10:30,124,61,63,0,0,0
2023-01-20 10:45,153,72,81,0,0,0
2023-01-20 11:00,136,58,78,0,0,0
2023-01-20 11:15,136,62,74,0,0,0
2023-01-20 11:30,137,66,71,0,0,0
2023-01-20 11:45,163,84,79,0,0,0
2023-01-20 12:00,169,79,90,0,0,0
2023-01-20 12:15,168,77,91,0,0,0
2023-01-20 12:30,148,64,84,0,0,0
2023-01-20 12:45,173,76,97,0,0,0
2023-01-20 13:00,164,86,78,0,0,0
2023-01-20 13:15,150,91,59,0,0,0
2023-01-20 13:30,176,93,83,0,0,0
2023-01-20 13:45,164,87,77,0,0,0
2023-01-20 14:00,164,76,88,0,0,0
2023-01-20 14:15,174,91,83,0,0,0
2023-01-20 14:30,162,81,81,0,0,0
2023-01-20 14:45,178,95,83,0,0,0
2023-01-20 15:00,139,76,63,0,0,0
2023-01-20 15:15,167,80,87,0,0,0
2023-01-20 15:30,131,64,67,0,0,0
2023-01-20 15:45,162,93,69,0,0,0
2023-01-20 16:00,159,88,71,0,0,0
2023-01-20 16:15,212,99,113,0,0,0
2023-01-20 16:30,176,86,90,0,0,0
2023-01-20 16:45,279,96,183,0,0,0
2023-01-20 17:00,189,83,106,0,0,0
2023-01-20 17:15,184,90,94,0,0,0
2023-01-20 17:30,166,86,80,0,0,0
2023-01-20 17:45,184,106,78,0,0,0
2023-01-20 18:00,180,103,77,0,0,0
2023-01-20 18:15,161,92,69,0,0,0
2023-01-20 18:30,139,68,71,0,0,0
2023-01-20 18:45,196,109,87,0,0,0
2023-01-20 19:00,170,96,74,0,0,0
2023-01-20 19:15,163,102,61,0,0,0
2023-01-20 19:30,145,92,53,0,0,0
2023-01-20 19:45,145,87,58,0,0,0
2023-01-20 20:00,109,72,37,0,0,0
2023-01-20 20:15,110,66,44,0,0,0
2023-01-20 20:30,101,65,36,0,0,0
2023-01-20 20:45,67,40,27,0,0,0
2023-01-20 21:00,57,30,27,0,0,0
2023-01-20 21:15,72,37,35,0,0,0
2023-01-20 21:30,59,34,25,0,0,0
2023-01-20 21:45,55,32,23,0,0,0
2023-01-20 22:00,47,33,14,0,0,0
2023-01-20 22:15,54,35,19,0,0,0
2023-01-20 22:30,67,36,31,0,0,0
2023-01-20 22:45,48,18,30,0,0,0
2023-01-20 23:00,53,20,33,0,0,0
2023-01-20 23:15,50,25,25,0,0,0
2023-01-20 23:30,62,30,32,0,0,0
2023-01-20 23:45,44,30,14,0,0,0
2023-01-21 00:00,49,16,33,0,0,0
2023-01-21 00:15,32,15,17,0,0,0
2023-01-21 00:30,42,28,14,0,0,0
2023-01-21 00:45,50,30,20,0,0,0
2023-01-21 01:00,25,12,13,0,0,0
2023-01-21 01:15,32,24,8,0,0,0
2023-01-21 01:30,28,12,16,0,0,0
2023-01-21 01:45,32,21,11,0,0,0
2023-01-21 02:00,23,16,7,0,0,0
2023-01-21 02:15,29,14,15,0,0,0
2023-01-21 02:30,24,13,11,0,0,0
2023-01-21 02:45,19,9,10,0,0,0
2023-01-21 03:00,10,6,4,0,0,0
2023-01-21 03:15,15,6,9,0,0,0
2023-01-21 03:30,17,11,6,0,0,0
2023-01-21 03:45,11,6,5,0,0,0
2023-01-21 04:00,11,6,5,0,0,0
2023-01-21 04:15,18,7,11,0,0,0
2023-01-21 04:30,3,0,3,0,0,0
2023-01-21 04:45,13,9,4,0,0,0
2023-01-21 05:00,6,0,6,0,0,0
2023-01-21 05:15,9,2,7,0,0,0
2023-01-21 05:30,14,5,9,0,0,0
2023-01-21 05:45,11,1,10,0,0,0
2023-01-21 06:00,7,3,4,0,0,0
2023-01-21 06:15,13,5,8,0,0,0
2023-01-21 06:30,16,6,10,0,0,0
2023-01-21 06:45,13,6,7,0,0,0
2023-01-21 07:00,3,2,1,0,0,0
2023-01-21 07:15,16,6,10,0,0,0
2023-01-21 07:30,22,8,14,0,0,0
2023-01-21 07:45,46,12,34,0,0,0
2023-01-21 08:00,29,7,22,0,0,0
2023-01-21 08:15,32,8,24,0,0,0
2023-01-21 08:30,42,16,26,0,0,0
2023-01-21 08:45,72,21,51,0,0,0
2023-01-21 09:00,44,10,34,0,0,0
2023-01-21 09:15,67,28,39,0,0,0
2023-01-21 09:30,67,16,51,0,0,0
2023-01-21 09:45,102,31,71,0,0,0
2023-01-21 10:00,86,27,59,0,0,0
2023-01-21 10:15,75,24,51,0,0,0
2023-01-21 10:30,112,49,63,0,0,0
2023-01-21 10:45,99,28,71,0,0,0
2023-01-21 11:00,93,33,60,0,0,0
2023-01-21 11:15,118,48,70,0,0,0
2023-01-21 11:30,125,47,78,0,0,0
2023-01-21 11:45,138,34,104,0,0,0
2023-01-21 12:00,125,43,82,0,0,0
2023-01-21 12:15,140,65,75,0,0,0
2023-01-21 12:30,124,50,74,0,0,0
2023-01-21 12:45,154,68,86,0,0,0
2023-01-21 13:00,139,53,86,0,0,0
2023-01-21 13:15,123,71,52,0,0,0
2023-01-21 13:30,115,56,59,0,0,0
2023-01-21 13:45,177,90,87,0,0,0
2023-01-21 14:00,143,73,70,0,0,0
2023-01-21 14:15,123,70,53,0,0,0
2023-01-21 14:30,134,77,57,0,0,0
2023-01-21 14:45,143,82,61,0,0,0
2023-01-21 15:00,106,61,45,0,0,0
2023-01-21 15:15,103,59,44,0,0,0
2023-01-21 15:30,120,57,63,0,0,0
2023-01-21 15:45,112,48,64,0,0,0
2023-01-21 16:00,86,35,51,0,0,0
2023-01-21 16:15,109,66,43,0,0,0
2023-01-21 16:30,103,53,50,0,0,0
2023-01-21 16:45,112,66,46,0,0,0
2023-01-21 17:00,108,63,45,0,0,0
2023-01-21 17:15,80,47,33,0,0,0
2023-01-21 17:30,99,58,41,0,0,0
2023-01-21 17:45,140,78,62,0,0,0
2023-01-21 18:00,97,55,42,0,0,0
2023-01-21 18:15,111,70,41,0,0,0
2023-01-21 18:30,104,60,44,0,0,0
2023-01-21 18:45,107,50,57,0,0,0
2023-01-21 19:00,92,52,40,0,0,0
2023-01-21 19:15,108,57,51,0,0,0
2023-01-21 19:30,87,43,44,0,0,0
2023-01-21 19:45,108,61,47,0,0,0
2023-01-21 20:00,106,62,44,0,0,0
2023-01-21 20:15,93,46,47,0,0,0
2023-01-21 20:30,58,37,21,0,0,0
2023-01-21 20:45,51,17,34,0,0,0
2023-01-21 21:00,50,31,19,0,0,0
2023-01-21 21:15,64,38,26,0,0,0
2023-01-21 21:30,40,18,22,0,0,0
2023-01-21 21:45,55,34,21,0,0,0
2023-01-21 22:00,41,19,22,0,0,0
2023-01-21 22:15,45,22,23,0,0,0
2023-01-21 22:30,54,29,25,0,0,0
2023-01-21 22:45,38,17,21,0,0,0
2023-01-21 23:00,36,18,18,0,0,0
2023-01-21 23:15,35,23,12,0,0,0
2023-01-21 23:30,40,20,20,0,0,0
2023-01-21 23:45,47,26,21,0,0,0
2023-01-22 00:00,40,19,21,0,0,0
2023-01-22 00:15,25,16,9,0,0,0
2023-01-22 00:30,34,13,21,0,0,0
2023-01-22 00:45,39,23,16,0,0,0
2023-01-22 01:00,27,13,14,0,0,0
2023-01-22 01:15,24,10,14,0,0,0
2023-01-22 01:30,24,12,12,0,0,0
2023-01-22 01:45,35,15,20,0,0,0
2023-01-22 02:00,19,9,10,0,0,0
2023-01-22 02:15,25,14,11,0,0,0
2023-01-22 02:30,19,11,8,0,0,0
2023-01-22 02:45,24,9,15,0,0,0
2023-01-22 03:00,9,7,2,0,0,0
2023-01-22 03:15,19,12,7,0,0,0
2023-01-22 03:30,18,7,11,0,0,0
2023-01-22 03:45,21,10,11,0,0,0
2023-01-22 04:00,7,3,4,0,0,0
2023-01-22 04:15,4,2,2,0,0,0
2023-01-22 04:30,3,3,0,0,0,0
2023-01-22 04:45,4,3,1,0,0,0
2023-01-22 05:00,2,1,1,0,0,0
2023-01-22 05:15,13,5,8,0,0,0
2023-01-22 05:30,9,2,7,0,0,0
2023-01-22 05:45,8,2,6,0,0,0
2023-01-22 06:00,5,1,4,0,0,0
2023-01-22 06:15,7,1,6,0,0,0
2023-01-22 06:30,6,1,5,0,0,0
2023-01-22 06:45,7,3,4,0,0,0
2023-01-22 07:00,4,1,3,0,0,0
2023-01-22 07:15,4,1,3,0,0,0
2023-01-22 07:30,6,5,1,0,0,0
2023-01-22 07:45,14,8,6,0,0,0
2023-01-22 08:00,10,1,9,0,0,0
2023-01-22 08:15,7,3,4,0,0,0
2023-01-22 08:30,20,9,11,0,0,0
2023-01-22 08:45,17,7,10,0,0,0
2023-01-22 09:00,18,6,12,0,0,0
2023-01-22 09:15,30,16,14,0,0,0
2023-01-22 09:30,25,11,14,0,0,0
2023-01-22 09:45,33,15,18,0,0,0
2023-01-22 10:00,29,16,13,0,0,0
2023-01-22 10:15,35,20,15,0,0,0
2023-01-22 10:30,30,15,15,0,0,0
2023-01-22 10:45,43,18,25,0,0,0
2023-01-22 11:00,25,9,16,0,0,0
2023-01-22 11:15,32,15,17,0,0,0
2023-01-22 11:30,33,14,19,0,0,0
2023-01-22 11:45,55,26,29,0,0,0
2023-01-22 12:00,54,27,27,0,0,0
2023-01-22 12:15,41,17,24,0,0,0
2023-01-22 12:30,47,18,29,0,0,0
2023-01-22 12:45,53,27,26,0,0,0
2023-01-22 13:00,37,14,23,0,0,0
2023-01-22 13:15,44,20,24,0,0,0
2023-01-22 13:30,48,20,28,0,0,0
2023-01-22 13:45,70,35,35,0,0,0
2023-01-22 14:00,60,29,31,0,0,0
2023-01-22 14:15,50,19,31,0,0,0
2023-01-22 14:30,65,27,38,0,0,0
2023-01-22 14:45,67,31,36,0,0,0
2023-01-22 15:00,64,27,37,0,0,0
2023-01-22 15:15,61,34,27,0,0,0
2023-01-22 15:30,56,26,30,0,0,0
2023-01-22 15:45,61,27,34,0,0,0
2023-01-22 16:00,72,37,35,0,0,0
2023-01-22 16:15,71,32,39,0,0,0
2023-01-22 16:30,67,17,50,0,0,0
2023-01-22 16:45,61,32,29,0,0,0
2023-01-22 17:00,60,28,32,0,0,0
2023-01-22 17:15,73,38,35,0,0,0
2023-01-22 17:30,68,29,39,0,0,0
2023-01-22 17:45,75,32,43,0,0,0
2023-01-22 18:00,72,34,38,0,0,0
2023-01-22 18:15,58,24,34,0,0,0
2023-01-22 18:30,68,37,31,0,0,0
2023-01-22 18:45,61,29,32,0,0,0
2023-01-22 19:00,62,41,21,0,0,0
2023-01-22 19:15,56,25,31,0,0,0
2023-01-22 19:30,71,32,39,0,0,0
2023-01-22 19:45,59,35,24,0,0,0
2023-01-22 20:00,66,30,36,0,0,0
2023-01-22 20:15,43,23,20,0,0,0
2023-01-22 20:30,47,20,27,0,0,0
2023-01-22 20:45,50,31,19,0,0,0
2023-01-22 21:00,25,14,11,0,0,0
2023-01-22 21:15,41,19,22,0,0,0
2023-01-22 21:30,30,20,10,0,0,0
2023-01-22 21:45,47,14,33,0,0,0
2023-01-22 22:00,29,12,17,0,0,0
2023-01-22 22:15,26,14,12,0,0,0
2023-01-22 22:30,24,11,13,0,0,0
2023-01-22 22:45,18,5,13,0,0,0
2023-01-22 23:00,32,16,16,0,0,0
2023-01-22 23:15,11,3,8,0,0,0
2023-01-22 23:30,8,5,3,0,0,0
2023-01-22 23:45,16,4,12,0,0,0
2023-01-23 00:00,14,7,7,0,0,0
2023-01-23 00:15,7,5,2,0,0,0
2023-01-23 00:30,6,2,4,0,0,0
2023-01-23 00:45,6,4,2,0,0,0
2023-01-23 01:00,2,1,1,0,0,0
2023-01-23 01:15,0,0,0,0,0,0
2023-01-23 01:30,3,2,1,0,0,0
2023-01-23 01:45,1,1,0,0,0,0
2023-01-23 02:00,1,1,0,0,0,0
2023-01-23 02:15,0,0,0,0,0,0
2023-01-23 02:30,2,2,0,0,0,0
2023-01-23 02:45,0,0,0,0,0,0
2023-01-23 03:00,0,0,0,0,0,0
2023-01-23 03:15,2,0,2,0,0,0
2023-01-23 03:30,2,0,2,0,0,0
2023-01-23 03:45,1,0,1,0,0,0
2023-01-23 04:00,5,5,0,0,0,0
2023-01-23 04:15,2,2,0,0,0,0
2023-01-23 04:30,3,2,1,0,0,0
2023-01-23 04:45,5,4,1,0,0,0
2023-01-23 05:00,7,4,3,0,0,0
2023-01-23 05:15,13,6,7,0,0,0
2023-01-23 05:30,19,8,11,0,0,0
2023-01-23 05:45,29,11,18,0,0,0
2023-01-23 06:00,25,7,18,0,0,0
2023-01-23 06:15,36,19,17,0,0,0
2023-01-23 06:30,56,18,38,0,0,0
2023-01-23 06:45,67,23,44,0,0,0
2023-01-23 07:00,92,32,60,0,0,0
2023-01-23 07:15,147,55,92,0,0,0
2023-01-23 07:30,246,74,172,0,0,0
2023-01-23 07:45,256,70,186,0,0,0
2023-01-23 08:00,211,50,161,0,0,0
2023-01-23 08:15,196,59,137,0,0,0
2023-01-23 08:30,144,33,111,0,0,0
2023-01-23 08:45,179,54,125,0,0,0
2023-01-23 09:00,130,52,78,0,0,0
2023-01-23 09:15,111,36,75,0,0,0
2023-01-23 09:30,112,35,77,0,0,0
2023-01-23 09:45,170,34,136,0,0,0
2023-01-23 10:00,117,33,84,0,0,0
2023-01-23 10:15,103,34,69,0,0,0
2023-01-23 10:30,84,34,50,0,0,0
2023-01-23 10:45,92,30,62,0,0,0
2023-01-23 11:00,105,50,55,0,0,0
2023-01-23 11:15,108,39,69,0,0,0
2023-01-23 11:30,112,45,67,0,0,0
2023-01-23 11:45,131,47,84,0,0,0
2023-01-23 12:00,134,54,80,0,0,0
2023-01-23 12:15,129,60,69,0,0,0
2023-01-23 12:30,131,69,62,0,0,0
2023-01-23 12:45,125,69,56,0,0,0
2023-01-23 13:00,114,62,52,0,0,0
2023-01-23 13:15,125,55,70,0,0,0
2023-01-23 13:30,131,52,79,0,0,0
2023-01-23 13:45,161,81,80,0,0,0
2023-01-23 14:00,162,84,78,0,0,0
2023-01-23 14:15,136,78,58,0,0,0
2023-01-23 14:30,149,76,73,0,0,0
2023-01-23 14:45,149,57,92,0,0,0
2023-01-23 15:00,154,79,75,0,0,0
2023-01-23 15:15,143,74,69,0,0,0
2023-01-23 15:30,150,80,70,0,0,0
2023-01-23 15:45,202,110,92,0,0,0
2023-01-23 16:00,201,109,92,0,0,0
2023-01-23 16:15,203,106,97,0,0,0
2023-01-23 16:30,202,101,101,0,0,0
2023-01-23 16:45,188,91,97,0,0,0
2023-01-23 17:00,184,96,88,0,0,0
2023-01-23 17:15,203,113,90,0,0,0
2023-01-23 17:30,205,104,101,0,0,0
2023-01-23 17:45,204,117,87,0,0,0
2023-01-23 18:00,192,110,82,0,0,0
2023-01-23 18:15,198,106,92,0,0,0
2023-01-23 18:30,159,87,72,0,0,0
2023-01-23 18:45,171,100,71,0,0,0
2023-01-23 19:00,131,85,46,0,0,0
2023-01-23 19:15,130,69,61,0,0,0
2023-01-23 19:30,121,66,55,0,0,0
2023-01-23 19:45,116,72,44,0,0,0
2023-01-23 20:00,107,54,53,0,0,0
2023-01-23 20:15,104,61,43,0,0,0
2023-01-23 20:30,60,38,22,0,0,0
2023-01-23 20:45,54,30,24,0,0,0
2023-01-23 21:00,65,39,26,0,0,0
2023-01-23 21:15,67,41,26,0,0,0
2023-01-23 21:30,56,37,19,0,0,0
2023-01-23 21:45,52,30,22,0,0,0
2023-01-23 22:00,52,22,30,0,0,0
2023-01-23 22:15,77,47,30,0,0,0
2023-01-23 22:30,52,33,19,0,0,0
2023-01-23 22:45,46,16,30,0,0,0
2023-01-23 23:00,29,16,13,0,0,0
2023-01-23 23:15,16,12,4,0,0,0
2023-01-23 23:30,23,12,11,0,0,0
2023-01-23 23:45,18,6,12,0,0,0
2023-01-24 00:00,11,6,5,0,0,0
2023-01-24 00:15,14,5,9,0,0,0
2023-01-24 00:30,10,2,8,0,0,0
2023-01-24 00:45,9,3,6,0,0,0
2023-01-24 01:00,4,3,1,0,0,0
2023-01-24 01:15,3,2,1,0,0,0
2023-01-24 01:30,3,1,2,0,0,0
2023-01-24 01:45,1,1,0,0,0,0
2023-01-24 02:00,1,1,0,0,0,0
2023-01-24 02:15,1,1,0,0,0,0
2023-01-24 02:30,2,1,1,0,0,0
2023-01-24 02:45,1,1,0,0,0,0
2023-01-24 03:00,0,0,0,0,0,0
2023-01-24 03:15,3,1,2,0,0,0
2023-01-24 03:30,1,0,1,0,0,0
2023-01-24 03:45,2,2,0,0,0,0
2023-01-24 04:00,2,1,1,0,0,0
2023-01-24 04:15,3,3,0,0,0,0
2023-01-24 04:30,4,3,1,0,0,0
2023-01-24 04:45,3,0,3,0,0,0
2023-01-24 05:00,4,3,1,0,0,0
2023-01-24 05:15,12,5,7,0,0,0
2023-01-24 05:30,16,5,11,0,0,0
2023-01-24 05:45,32,11,21,0,0,0
2023-01-24 06:00,30,12,18,0,0,0
2023-01-24 06:15,40,22,18,0,0,0
2023-01-24 06:30,61,23,38,0,0,0
2023-01-24 06:45,80,32,48,0,0,0
2023-01-24 07:00,103,31,72,0,0,0
2023-01-24 07:15,147,38,109,0,0,0
2023-01-24 07:30,304,68,236,0,0,0
2023-01-24 07:45,294,75,219,0,0,0
2023-01-24 08:00,232,70,162,0,0,0
2023-01-24 08:15,178,48,130,0,0,0
2023-01-24 08:30,178,56,122,0,0,0
2023-01-24 08:45,215,55,160,0,0,0
2023-01-24 09:00,109,34,75,0,0,0
2023-01-24 09:15,109,31,78,0,0,0
2023-01-24 09:30,142,30,112,0,0,0
2023-01-24 09:45,176,42,134,0,0,0
2023-01-24 10:00,144,42,102,0,0,0
2023-01-24 10:15,107,39,68,0,0,0
2023-01-24 10:30,93,32,61,0,0,0
2023-01-24 10:45,101,44,57,0,0,0
2023-01-24 11:00,97,39,58,0,0,0
2023-01-24 11:15,97,44,53,0,0,0
2023-01-24 11:30,120,48,72,0,0,0
2023-01-24 11:45,146,61,85,0,0,0
2023-01-24 12:00,146,72,74,0,0,0
2023-01-24 12:15,132,68,64,0,0,0
2023-01-24 12:30,124,61,63,0,0,0
2023-01-24 12:45,141,62,79,0,0,0
2023-01-24 13:00,166,90,76,0,0,0
2023-01-24 13:15,169,88,81,0,0,0
2023-01-24 13:30,129,65,64,0,0,0
2023-01-24 13:45,189,88,101,0,0,0
2023-01-24 14:00,202,112,90,0,0,0
2023-01-24 14:15,163,81,82,0,0,0
2023-01-24 14:30,134,69,65,0,0,0
2023-01-24 14:45,184,99,85,0,0,0
2023-01-24 15:00,152,71,81,0,0,0
2023-01-24 15:15,156,80,76,0,0,0
2023-01-24 15:30,190,92,98,0,0,0
2023-01-24 15:45,222,115,107,0,0,0
2023-01-24 16:00,204,95,109,0,0,0
2023-01-24 16:15,202,113,89,0,0,0
2023-01-24 16:30,208,108,100,0,0,0
2023-01-24 16:45,210,126,84,0,0,0
2023-01-24 17:00,217,125,92,0,0,0
2023-01-24 17:15,228,130,98,0,0,0
2023-01-24 17:30,208,122,86,0,0,0
2023-01-24 17:45,234,141,93,0,0,0
2023-01-24 18:00,235,149,86,0,0,0
2023-01-24 18:15,214,123,91,0,0,0
2023-01-24 18:30,186,112,74,0,0,0
2023-01-24 18:45,199,117,82,0,0,0
2023-01-24 19:00,168,104,64,0,0,0
2023-01-24 19:15,142,89,53,0,0,0
2023-01-24 19:30,129,69,60,0,0,0
2023-01-24 19:45,134,64,70,0,0,0
2023-01-24 20:00,121,76,45,0,0,0
2023-01-24 20:15,103,61,42,0,0,0
2023-01-24 20:30,63,40,23,0,0,0
2023-01-24 20:45,73,43,30,0,0,0
2023-01-24 21:00,69,38,31,0,0,0
2023-01-24 21:15,81,36,45,0,0,0
2023-01-24 21:30,62,33,29,0,0,0
2023-01-24 21:45,62,30,32,0,0,0
2023-01-24 22:00,64,30,34,0,0,0
2023-01-24 22:15,54,25,29,0,0,0
2023-01-24 22:30,58,24,34,0,0,0
2023-01-24 22:45,47,24,23,0,0,0
2023-01-24 23:00,40,19,21,0,0,0
2023-01-24 23:15,22,10,12,0,0,0
2023-01-24 23:30,27,16,11,0,0,0
2023-01-24 23:45,24,8,16,0,0,0
2023-01-25 00:00,9,8,1,0,0,0
2023-01-25 00:15,7,5,2,0,0,0
2023-01-25 00:30,7,5,2,0,0,0
2023-01-25 00:45,6,3,3,0,0,0
2023-01-25 01:00,7,3,4,0,0,0
2023-01-25 01:15,3,1,2,0,0,0
2023-01-25 01:30,3,3,0,0,0,0
2023-01-25 01:45,0,0,0,0,0,0
2023-01-25 02:00,1,1,0,0,0,0
2023-01-25 02:15,2,2,0,0,0,0
2023-01-25 02:30,4,3,1,0,0,0
2023-01-25 02:45,3,2,1,0,0,0
2023-01-25 03:00,2,0,2,0,0,0
2023-01-25 03:15,2,0,2,0,0,0
2023-01-25 03:30,1,0,1,0,0,0
2023-01-25 03:45,1,1,0,0,0,0
2023-01-25 04:00,2,2,0,0,0,0
2023-01-25 04:15,1,1,0,0,0,0
2023-01-25 04:30,4,2,2,0,0,0
2023-01-25 04:45,9,6,3,0,0,0
2023-01-25 05:00,6,3,3,0,0,0
2023-01-25 05:15,9,4,5,0,0,0
2023-01-25 05:30,23,8,15,0,0,0
2023-01-25 05:45,25,9,16,0,0,0
2023-01-25 06:00,27,10,17,0,0,0
2023-01-25 06:15,45,29,16,0,0,0
2023-01-25 06:30,58,18,40,0,0,0
2023-01-25 06:45,73,25,48,0,0,0
2023-01-25 07:00,100,28,72,0,0,0
2023-01-25 07:15,175,56,119,0,0,0
2023-01-25 07:30,291,75,216,0,0,0
2023-01-25 07:45,297,78,219,0,0,0
2023-01-25 08:00,248,59,189,0,0,0
2023-01-25 08:15,199,54,145,0,0,0
2023-01-25 08:30,184,51,133,0,0,0
2023-01-25 08:45,220,59,161,0,0,0
2023-01-25 09:00,148,46,102,0,0,0
2023-01-25 09:15,141,44,97,0,0,0
2023-01-25 09:30,168,41,127,0,0,0
2023-01-25 09:45,183,54,129,0,0,0
2023-01-25 10:00,152,47,105,0,0,0
2023-01-25 10:15,126,61,65,0,0,0
2023-01-25 10:30,120,44,76,0,0,0
2023-01-25 10:45,135,51,84,0,0,0
2023-01-25 11:00,100,45,55,0,0,0
2023-01-25 11:15,135,52,83,0,0,0
2023-01-25 11:30,133,51,82,0,0,0
2023-01-25 11:45,163,73,90,0,0,0
2023-01-25 12:00,143,61,82,0,0,0
2023-01-25 12:15,147,72,75,0,0,0
2023-01-25 12:30,139,86,53,0,0,0
2023-01-25 12:45,169,70,99,0,0,0
2023-01-25 13:00,181,83,98,0,0,0
2023-01-25 13:15,176,90,86,0,0,0
2023-01-25 13:30,137,69,68,0,0,0
2023-01-25 13:45,183,88,95,0,0,0
2023-01-25 14:00,170,91,79,0,0,0
2023-01-25 14:15,148,77,71,0,0,0
2023-01-25 14:30,133,80,53,0,0,0
2023-01-25 14:45,182,107,75,0,0,0
2023-01-25 15:00,138,80,58,0,0,0
2023-01-25 15:15,138,77,61,0,0,0
2023-01-25 15:30,171,86,85,0,0,0
2023-01-25 15:45,203,105,98,0,0,0
2023-01-25 16:00,196,120,76,0,0,0
2023-01-25 16:15,172,95,77,0,0,0
2023-01-25 16:30,203,115,88,0,0,0
2023-01-25 16:45,182,110,72,0,0,0
2023-01-25 17:00,194,112,82,0,0,0
2023-01-25 17:15,206,105,101,0,0,0
2023-01-25 17:30,206,116,90,0,0,0
2023-01-25 17:45,240,147,93,0,0,0
2023-01-25 18:00,222,122,100,0,0,0
2023-01-25 18:15,190,112,78,0,0,0
2023-01-25 18:30,174,94,80,0,0,0
2023-01-25 18:45,167,88,79,0,0,0
2023-01-25 19:00,139,71,68,0,0,0
2023-01-25 19:15,146,73,73,0,0,0
2023-01-25 19:30,115,67,48,0,0,0
2023-01-25 19:45,124,69,55,0,0,0
2023-01-25 20:00,126,60,66,0,0,0
2023-01-25 20:15,97,54,43,0,0,0
2023-01-25 20:30,76,47,29,0,0,0
2023-01-25 20:45,70,40,30,0,0,0
2023-01-25 21:00,76,43,33,0,0,0
2023-01-25 21:15,70,33,37,0,0,0
2023-01-25 21:30,60,33,27,0,0,0
2023-01-25 21:45,77,48,29,0,0,0
2023-01-25 22:00,84,48,36,0,0,0
2023-01-25 22:15,61,31,30,0,0,0
2023-01-25 22:30,88,42,46,0,0,0
2023-01-25 22:45,68,31,37,0,0,0
2023-01-25 23:00,31,12,19,0,0,0
2023-01-25 23:15,35,15,20,0,0,0
2023-01-25 23:30,30,17,13,0,0,0
2023-01-25 23:45,20,7,13,0,0,0
2023-01-26 00:00,16,12,4,0,0,0
2023-01-26 00:15,24,11,13,0,0,0
2023-01-26 00:30,5,2,3,0,0,0
2023-01-26 00:45,9,7,2,0,0,0
2023-01-26 01:00,14,4,10,0,0,0
2023-01-26 01:15,9,3,6,0,0,0
2023-01-26 01:30,5,5,0,0,0,0
2023-01-26 01:45,5,3,2,0,0,0
2023-01-26 02:00,5,2,3,0,0,0
2023-01-26 02:15,13,8,5,0,0,0
2023-01-26 02:30,2,1,1,0,0,0
2023-01-26 02:45,2,1,1,0,0,0
2023-01-26 03:00,2,2,0,0,0,0
2023-01-26 03:15,2,0,2,0,0,0
2023-01-26 03:30,1,1,0,0,0,0
2023-01-26 03:45,2,1,1,0,0,0
2023-01-26 04:00,1,1,0,0,0,0
