Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2023-05-19 21:00,88,44,44,0,0,0
2023-05-19 21:15,79,34,45,0,0,0
2023-05-19 21:30,75,43,32,0,0,0
2023-05-19 21:45,61,34,27,0,0,0
2023-05-19 22:00,58,26,32,0,0,0
2023-05-19 22:15,67,35,32,0,0,0
2023-05-19 22:30,80,46,34,0,0,0
2023-05-19 22:45,57,38,19,0,0,0
2023-05-19 23:00,70,37,33,0,0,0
2023-05-19 23:15,42,21,21,0,0,0
2023-05-19 23:30,49,24,25,0,0,0
2023-05-19 23:45,52,22,30,0,0,0
2023-05-20 00:00,45,22,23,0,0,0
2023-05-20 00:15,55,27,28,0,0,0
2023-05-20 00:30,34,17,17,0,0,0
2023-05-20 00:45,32,17,15,0,0,0
2023-05-20 01:00,17,9,8,0,0,0
2023-05-20 01:15,37,19,18,0,0,0
2023-05-20 01:30,28,25,3,0,0,0
2023-05-20 01:45,18,7,11,0,0,0
2023-05-20 02:00,34,13,21,0,0,0
2023-05-20 02:15,8,3,5,0,0,0
2023-05-20 02:30,15,2,13,0,0,0
2023-05-20 02:45,19,6,13,0,0,0
2023-05-20 03:00,15,9,6,0,0,0
2023-05-20 03:15,24,6,18,0,0,0
2023-05-20 03:30,13,7,6,0,0,0
2023-05-20 03:45,15,5,10,0,0,0
2023-05-20 04:00,10,6,4,0,0,0
2023-05-20 04:15,8,4,4,0,0,0
2023-05-20 04:30,3,1,2,0,0,0
2023-05-20 04:45,7,1,6,0,0,0
2023-05-20 05:00,7,1,6,0,0,0
2023-05-20 05:15,9,2,7,0,0,0
2023-05-20 05:30,12,3,9,0,0,0
2023-05-20 05:45,27,8,19,0,0,0
2023-05-20 06:00,21,4,17,0,0,0
2023-05-20 06:15,14,8,6,0,0,0
2023-05-20 06:30,15,5,10,0,0,0
2023-05-20 06:45,26,7,19,0,0,0
2023-05-20 07:00,20,5,15,0,0,0
2023-05-20 07:15,34,9,25,0,0,0
2023-05-20 07:30,30,4,26,0,0,0
2023-05-20 07:45,48,17,31,0,0,0
2023-05-20 08:00,63,12,51,0,0,0
2023-05-20 08:15,55,12,43,0,0,0
2023-05-20 08:30,77,17,60,0,0,0
2023-05-20 08:45,90,32,58,0,0,0
2023-05-20 09:00,97,33,64,0,0,0
2023-05-20 09:15,121,34,87,0,0,0
2023-05-20 09:30,144,31,113,0,0,0
2023-05-20 09:45,159,34,125,0,0,0
2023-05-20 10:00,149,32,117,0,0,0
2023-05-20 10:15,176,53,123,0,0,0
2023-05-20 10:30,212,53,159,0,0,0
2023-05-20 10:45,171,49,122,0,0,0
2023-05-20 11:00,186,51,135,0,0,0
2023-05-20 11:15,209,62,147,0,0,0
2023-05-20 11:30,203,66,137,0,0,0
2023-05-20 11:45,195,68,127,0,0,0
2023-05-20 12:00,189,72,117,0,0,0
2023-05-20 12:15,194,78,116,0,0,0
2023-05-20 12:30,197,90,107,0,0,0
2023-05-20 12:45,214,122,92,0,0,0
2023-05-20 13:00,200,94,106,0,0,0
2023-05-20 13:15,206,98,108,0,0,0
2023-05-20 13:30,173,75,98,0,0,0
2023-05-20 13:45,212,105,107,0,0,0
2023-05-20 14:00,191,90,101,0,0,0
2023-05-20 14:15,204,114,90,0,0,0
2023-05-20 14:30,168,103,65,0,0,0
2023-05-20 14:45,187,109,78,0,0,0
2023-05-20 15:00,175,116,59,0,0,0
2023-05-20 15:15,158,95,63,0,0,0
2023-05-20 15:30,187,118,69,0,0,0
2023-05-20 15:45,162,85,77,0,0,0
2023-05-20 16:00,151,106,45,0,0,0
2023-05-20 16:15,179,115,64,0,0,0
2023-05-20 16:30,168,117,51,0,0,0
2023-05-20 16:45,125,70,55,0,0,0
2023-05-20 17:00,150,94,56,0,0,0
2023-05-20 17:15,134,85,49,0,0,0
2023-05-20 17:30,157,105,52,0,0,0
2023-05-20 17:45,161,97,64,0,0,0
2023-05-20 18:00,146,81,65,0,0,0
2023-05-20 18:15,167,93,74,0,0,0
2023-05-20 18:30,120,71,49,0,0,0
2023-05-20 18:45,131,53,78,0,0,0
2023-05-20 19:00,119,69,50,0,0,0
2023-05-20 19:15,126,84,42,0,0,0
2023-05-20 19:30,111,64,47,0,0,0
2023-05-20 19:45,87,48,39,0,0,0
2023-05-20 20:00,70,37,33,0,0,0
2023-05-20 20:15,85,46,39,0,0,0
2023-05-20 20:30,81,37,44,0,0,0
2023-05-20 20:45,70,35,35,0,0,0
2023-05-20 21:00,95,62,33,0,0,0
2023-05-20 21:15,76,37,39,0,0,0
2023-05-20 21:30,55,35,20,0,0,0
2023-05-20 21:45,60,35,25,0,0,0
2023-05-20 22:00,68,35,33,0,0,0
2023-05-20 22:15,51,18,33,0,0,0
2023-05-20 22:30,66,38,28,0,0,0
2023-05-20 22:45,53,29,24,0,0,0
2023-05-20 23:00,52,28,24,0,0,0
2023-05-20 23:15,31,13,18,0,0,0
2023-05-20 23:30,51,22,29,0,0,0
2023-05-20 23:45,49,17,32,0,0,0
2023-05-21 00:00,40,18,22,0,0,0
2023-05-21 00:15,40,15,25,0,0,0
2023-05-21 00:30,51,21,30,0,0,0
2023-05-21 00:45,31,10,21,0,0,0
2023-05-21 01:00,49,27,22,0,0,0
2023-05-21 01:15,30,14,16,0,0,0
2023-05-21 01:30,26,9,17,0,0,0
2023-05-21 01:45,21,3,18,0,0,0
2023-05-21 02:00,33,15,18,0,0,0
2023-05-21 02:15,26,6,20,0,0,0
2023-05-21 02:30,12,7,5,0,0,0
2023-05-21 02:45,18,11,7,0,0,0
2023-05-21 03:00,22,10,12,0,0,0
2023-05-21 03:15,20,15,5,0,0,0
2023-05-21 03:30,14,5,9,0,0,0
2023-05-21 03:45,11,1,10,0,0,0
2023-05-21 04:00,14,3,11,0,0,0
2023-05-21 04:15,11,4,7,0,0,0
2023-05-21 04:30,11,2,9,0,0,0
2023-05-21 04:45,5,2,3,0,0,0
2023-05-21 05:00,0,0,0,0,0,0
2023-05-21 05:15,8,2,6,0,0,0
2023-05-21 05:30,11,4,7,0,0,0
2023-05-21 05:45,7,1,6,0,0,0
2023-05-21 06:00,9,3,6,0,0,0
2023-05-21 06:15,8,4,4,0,0,0
2023-05-21 06:30,8,4,4,0,0,0
2023-05-21 06:45,9,6,3,0,0,0
2023-05-21 07:00,4,0,4,0,0,0
2023-05-21 07:15,3,0,3,0,0,0
2023-05-21 07:30,15,9,6,0,0,0
2023-05-21 07:45,16,5,11,0,0,0
2023-05-21 08:00,18,10,8,0,0,0
2023-05-21 08:15,8,5,3,0,0,0
2023-05-21 08:30,18,9,9,0,0,0
2023-05-21 08:45,33,11,22,0,0,0
2023-05-21 09:00,30,16,14,0,0,0
2023-05-21 09:15,51,32,19,0,0,0
2023-05-21 09:30,46,14,32,0,0,0
2023-05-21 09:45,56,22,34,0,0,0
2023-05-21 10:00,65,31,34,0,0,0
2023-05-21 10:15,53,23,30,0,0,0
2023-05-21 10:30,67,26,41,0,0,0
2023-05-21 10:45,70,34,36,0,0,0
2023-05-21 11:00,72,43,29,0,0,0
2023-05-21 11:15,76,38,38,0,0,0
2023-05-21 11:30,70,39,31,0,0,0
2023-05-21 11:45,92,37,55,0,0,0
2023-05-21 12:00,97,52,45,0,0,0
2023-05-21 12:15,90,32,58,0,0,0
2023-05-21 12:30,101,47,54,0,0,0
2023-05-21 12:45,108,52,56,0,0,0
2023-05-21 13:00,90,39,51,0,0,0
2023-05-21 13:15,104,38,66,0,0,0
2023-05-21 13:30,91,46,45,0,0,0
2023-05-21 13:45,137,62,75,0,0,0
2023-05-21 14:00,103,39,64,0,0,0
2023-05-21 14:15,98,44,54,0,0,0
2023-05-21 14:30,126,65,61,0,0,0
2023-05-21 14:45,141,56,85,0,0,0
2023-05-21 15:00,136,61,75,0,0,0
2023-05-21 15:15,145,64,81,0,0,0
2023-05-21 15:30,116,54,62,0,0,0
2023-05-21 15:45,111,49,62,0,0,0
2023-05-21 16:00,132,60,72,0,0,0
2023-05-21 16:15,94,46,48,0,0,0
2023-05-21 16:30,140,69,71,0,0,0
2023-05-21 16:45,112,48,64,0,0,0
2023-05-21 17:00,123,53,70,0,0,0
2023-05-21 17:15,130,66,64,0,0,0
2023-05-21 17:30,133,52,81,0,0,0
2023-05-21 17:45,127,68,59,0,0,0
2023-05-21 18:00,95,44,51,0,0,0
2023-05-21 18:15,114,69,45,0,0,0
2023-05-21 18:30,95,39,56,0,0,0
2023-05-21 18:45,110,54,56,0,0,0
2023-05-21 19:00,121,69,52,0,0,0
2023-05-21 19:15,109,51,58,0,0,0
2023-05-21 19:30,106,56,50,0,0,0
2023-05-21 19:45,102,48,54,0,0,0
2023-05-21 20:00,103,48,55,0,0,0
2023-05-21 20:15,90,41,49,0,0,0
2023-05-21 20:30,79,47,32,0,0,0
2023-05-21 20:45,72,30,42,0,0,0
2023-05-21 21:00,83,40,43,0,0,0
2023-05-21 21:15,59,33,26,0,0,0
2023-05-21 21:30,72,24,48,0,0,0
2023-05-21 21:45,77,25,52,0,0,0
2023-05-21 22:00,41,16,25,0,0,0
2023-05-21 22:15,39,13,26,0,0,0
2023-05-21 22:30,23,10,13,0,0,0
2023-05-21 22:45,20,10,10,0,0,0
2023-05-21 23:00,22,10,12,0,0,0
2023-05-21 23:15,9,7,2,0,0,0
2023-05-21 23:30,19,3,16,0,0,0
2023-05-21 23:45,2,0,2,0,0,0
2023-05-22 00:00,6,3,3,0,0,0
2023-05-22 00:15,7,2,5,0,0,0
2023-05-22 00:30,8,3,5,0,0,0
2023-05-22 00:45,0,0,0,0,0,0
2023-05-22 01:00,9,3,6,0,0,0
2023-05-22 01:15,6,5,1,0,0,0
2023-05-22 01:30,5,3,2,0,0,0
2023-05-22 01:45,3,1,2,0,0,0
2023-05-22 02:00,2,0,2,0,0,0
2023-05-22 02:15,1,1,0,0,0,0
2023-05-22 02:30,1,0,1,0,0,0
2023-05-22 02:45,0,0,0,0,0,0
2023-05-22 03:00,0,0,0,0,0,0
2023-05-22 03:15,0,0,0,0,0,0
2023-05-22 03:30,2,0,2,0,0,0
2023-05-22 03:45,1,0,1,0,0,0
2023-05-22 04:00,3,1,2,0,0,0
2023-05-22 04:15,3,3,0,0,0,0
2023-05-22 04:30,3,2,1,0,0,0
2023-05-22 04:45,3,2,1,0,0,0
2023-05-22 05:00,6,5,1,0,0,0
2023-05-22 05:15,17,10,7,0,0,0
2023-05-22 05:30,21,9,12,0,0,0
2023-05-22 05:45,25,4,21,0,0,0
2023-05-22 06:00,23,10,13,0,0,0
2023-05-22 06:15,45,15,30,0,0,0
2023-05-22 06:30,76,29,47,0,0,0
2023-05-22 06:45,84,40,44,0,0,0
2023-05-22 07:00,93,37,56,0,0,0
2023-05-22 07:15,201,49,152,0,0,0
2023-05-22 07:30,312,72,240,0,0,0
2023-05-22 07:45,261,68,193,0,0,0
2023-05-22 08:00,232,59,173,0,0,0
2023-05-22 08:15,222,67,155,0,0,0
2023-05-22 08:30,182,59,123,0,0,0
2023-05-22 08:45,189,57,132,0,0,0
2023-05-22 09:00,141,42,99,0,0,0
2023-05-22 09:15,127,40,87,0,0,0
2023-05-22 09:30,150,32,118,0,0,0
2023-05-22 09:45,225,58,167,0,0,0
2023-05-22 10:00,176,53,123,0,0,0
2023-05-22 10:15,131,45,86,0,0,0
2023-05-22 10:30,118,33,85,0,0,0
2023-05-22 10:45,136,57,79,0,0,0
2023-05-22 11:00,149,64,85,0,0,0
2023-05-22 11:15,130,48,82,0,0,0
2023-05-22 11:30,134,52,82,0,0,0
2023-05-22 11:45,186,85,101,0,0,0
2023-05-22 12:00,174,86,88,0,0,0
2023-05-22 12:15,166,80,86,0,0,0
2023-05-22 12:30,140,76,64,0,0,0
2023-05-22 12:45,201,85,116,0,0,0
2023-05-22 13:00,162,84,78,0,0,0
2023-05-22 13:15,179,84,95,0,0,0
2023-05-22 13:30,156,72,84,0,0,0
2023-05-22 13:45,235,110,125,0,0,0
2023-05-22 14:00,202,109,93,0,0,0
2023-05-22 14:15,184,94,90,0,0,0
2023-05-22 14:30,191,95,96,0,0,0
2023-05-22 14:45,194,103,91,0,0,0
2023-05-22 15:00,151,77,74,0,0,0
2023-05-22 15:15,164,90,74,0,0,0
2023-05-22 15:30,227,128,99,0,0,0
2023-05-22 15:45,256,138,118,0,0,0
2023-05-22 16:00,231,126,105,0,0,0
2023-05-22 16:15,232,114,118,0,0,0
2023-05-22 16:30,232,125,107,0,0,0
2023-05-22 16:45,228,117,111,0,0,0
2023-05-22 17:00,256,144,112,0,0,0
2023-05-22 17:15,284,155,129,0,0,0
2023-05-22 17:30,241,120,121,0,0,0
2023-05-22 17:45,266,142,124,0,0,0
2023-05-22 18:00,250,132,118,0,0,0
2023-05-22 18:15,246,152,94,0,0,0
2023-05-22 18:30,201,110,91,0,0,0
2023-05-22 18:45,141,82,59,0,0,0
2023-05-22 19:00,157,74,83,0,0,0
2023-05-22 19:15,133,65,68,0,0,0
2023-05-22 19:30,120,54,66,0,0,0
2023-05-22 19:45,133,77,56,0,0,0
2023-05-22 20:00,129,68,61,0,0,0
2023-05-22 20:15,106,54,52,0,0,0
2023-05-22 20:30,94,55,39,0,0,0
2023-05-22 20:45,87,51,36,0,0,0
2023-05-22 21:00,88,57,31,0,0,0
2023-05-22 21:15,85,56,29,0,0,0
2023-05-22 21:30,79,50,29,0,0,0
2023-05-22 21:45,68,45,23,0,0,0
2023-05-22 22:00,83,40,43,0,0,0
2023-05-22 22:15,68,34,34,0,0,0
2023-05-22 22:30,61,35,26,0,0,0
2023-05-22 22:45,32,18,14,0,0,0
2023-05-22 23:00,33,15,18,0,0,0
2023-05-22 23:15,29,11,18,0,0,0
2023-05-22 23:30,31,21,10,0,0,0
2023-05-22 23:45,19,10,9,0,0,0
2023-05-23 00:00,13,7,6,0,0,0
2023-05-23 00:15,11,7,4,0,0,0
2023-05-23 00:30,12,8,4,0,0,0
2023-05-23 00:45,7,2,5,0,0,0
2023-05-23 01:00,6,1,5,0,0,0
2023-05-23 01:15,4,2,2,0,0,0
2023-05-23 01:30,8,5,3,0,0,0
2023-05-23 01:45,4,2,2,0,0,0
2023-05-23 02:00,1,1,0,0,0,0
2023-05-23 02:15,4,0,4,0,0,0
2023-05-23 02:30,5,4,1,0,0,0
2023-05-23 02:45,0,0,0,0,0,0
2023-05-23 03:00,1,1,0,0,0,0
2023-05-23 03:15,1,1,0,0,0,0
2023-05-23 03:30,2,1,1,0,0,0
2023-05-23 03:45,0,0,0,0,0,0
2023-05-23 04:00,0,0,0,0,0,0
2023-05-23 04:15,5,3,2,0,0,0
2023-05-23 04:30,4,2,2,0,0,0
2023-05-23 04:45,6,5,1,0,0,0
2023-05-23 05:00,2,1,1,0,0,0
2023-05-23 05:15,9,7,2,0,0,0
2023-05-23 05:30,15,8,7,0,0,0
2023-05-23 05:45,27,6,21,0,0,0
2023-05-23 06:00,22,11,11,0,0,0
2023-05-23 06:15,43,19,24,0,0,0
2023-05-23 06:30,64,27,37,0,0,0
2023-05-23 06:45,78,33,45,0,0,0
2023-05-23 07:00,110,38,72,0,0,0
2023-05-23 07:15,168,47,121,0,0,0
2023-05-23 07:30,311,66,245,0,0,0
2023-05-23 07:45,313,96,217,0,0,0
2023-05-23 08:00,255,58,197,0,0,0
2023-05-23 08:15,211,67,144,0,0,0
2023-05-23 08:30,194,66,128,0,0,0
2023-05-23 08:45,196,51,145,0,0,0
2023-05-23 09:00,146,40,106,0,0,0
2023-05-23 09:15,126,45,81,0,0,0
2023-05-23 09:30,125,31,94,0,0,0
2023-05-23 09:45,198,53,145,0,0,0
2023-05-23 10:00,160,44,116,0,0,0
2023-05-23 10:15,110,46,64,0,0,0
2023-05-23 10:30,112,46,66,0,0,0
2023-05-23 10:45,118,40,78,0,0,0
2023-05-23 11:00,136,49,87,0,0,0
2023-05-23 11:15,123,54,69,0,0,0
2023-05-23 11:30,116,53,63,0,0,0
2023-05-23 11:45,168,72,96,0,0,0
2023-05-23 12:00,172,75,97,0,0,0
2023-05-23 12:15,156,82,74,0,0,0
2023-05-23 12:30,121,56,65,0,0,0
2023-05-23 12:45,184,94,90,0,0,0
2023-05-23 13:00,168,98,70,0,0,0
2023-05-23 13:15,141,71,70,0,0,0
2023-05-23 13:30,163,86,77,0,0,0
2023-05-23 13:45,196,91,105,0,0,0
2023-05-23 14:00,192,94,98,0,0,0
2023-05-23 14:15,200,91,109,0,0,0
2023-05-23 14:30,170,85,85,0,0,0
2023-05-23 14:45,182,89,93,0,0,0
2023-05-23 15:00,164,83,81,0,0,0
2023-05-23 15:15,186,93,93,0,0,0
2023-05-23 15:30,225,119,106,0,0,0
2023-05-23 15:45,226,127,99,0,0,0
2023-05-23 16:00,239,126,113,0,0,0
2023-05-23 16:15,246,144,102,0,0,0
2023-05-23 16:30,218,109,109,0,0,0
2023-05-23 16:45,242,134,108,0,0,0
2023-05-23 17:00,217,124,93,0,0,0
2023-05-23 17:15,261,145,116,0,0,0
2023-05-23 17:30,237,118,119,0,0,0
2023-05-23 17:45,246,127,119,0,0,0
2023-05-23 18:00,274,156,118,0,0,0
2023-05-23 18:15,244,156,88,0,0,0
2023-05-23 18:30,209,110,99,0,0,0
2023-05-23 18:45,219,128,91,0,0,0
2023-05-23 19:00,187,101,86,0,0,0
2023-05-23 19:15,177,94,83,0,0,0
2023-05-23 19:30,141,81,60,0,0,0
2023-05-23 19:45,167,100,67,0,0,0
2023-05-23 20:00,114,72,42,0,0,0
2023-05-23 20:15,131,83,48,0,0,0
2023-05-23 20:30,104,53,51,0,0,0
2023-05-23 20:45,104,46,58,0,0,0
2023-05-23 21:00,91,56,35,0,0,0
2023-05-23 21:15,78,40,38,0,0,0
2023-05-23 21:30,92,52,40,0,0,0
2023-05-23 21:45,86,52,34,0,0,0
2023-05-23 22:00,74,37,37,0,0,0
2023-05-23 22:15,93,52,41,0,0,0
2023-05-23 22:30,67,36,31,0,0,0
2023-05-23 22:45,55,25,30,0,0,0
2023-05-23 23:00,43,25,18,0,0,0
2023-05-23 23:15,42,20,22,0,0,0
2023-05-23 23:30,23,13,10,0,0,0
2023-05-23 23:45,23,9,14,0,0,0
2023-05-24 00:00,24,10,14,0,0,0
2023-05-24 00:15,20,10,10,0,0,0
2023-05-24 00:30,12,8,4,0,0,0
2023-05-24 00:45,15,7,8,0,0,0
2023-05-24 01:00,8,4,4,0,0,0
2023-05-24 01:15,5,3,2,0,0,0
2023-05-24 01:30,3,1,2,0,0,0
2023-05-24 01:45,2,0,2,0,0,0
2023-05-24 02:00,3,1,2,0,0,0
2023-05-24 02:15,7,3,4,0,0,0
2023-05-24 02:30,1,0,1,0,0,0
2023-05-24 02:45,1,1,0,0,0,0
2023-05-24 03:00,4,1,3,0,0,0
2023-05-24 03:15,4,4,0,0,0,0
2023-05-24 03:30,1,0,1,0,0,0
2023-05-24 03:45,0,0,0,0,0,0
2023-05-24 04:00,4,0,4,0,0,0
2023-05-24 04:15,2,2,0,0,0,0
2023-05-24 04:30,6,4,2,0,0,0
2023-05-24 04:45,5,4,1,0,0,0
2023-05-24 05:00,0,0,0,0,0,0
2023-05-24 05:15,19,15,4,0,0,0
2023-05-24 05:30,18,8,10,0,0,0
2023-05-24 05:45,36,12,24,0,0,0
2023-05-24 06:00,23,8,15,0,0,0
2023-05-24 06:15,70,25,45,0,0,0
2023-05-24 06:30,72,24,48,0,0,0
2023-05-24 06:45,86,32,54,0,0,0
2023-05-24 07:00,116,52,64,0,0,0
2023-05-24 07:15,182,51,131,0,0,0
2023-05-24 07:30,334,73,261,0,0,0
2023-05-24 07:45,311,79,232,0,0,0
2023-05-24 08:00,259,66,193,0,0,0
2023-05-24 08:15,226,74,152,0,0,0
2023-05-24 08:30,209,62,147,0,0,0
2023-05-24 08:45,241,67,174,0,0,0
2023-05-24 09:00,143,38,105,0,0,0
2023-05-24 09:15,147,39,108,0,0,0
2023-05-24 09:30,166,33,133,0,0,0
2023-05-24 09:45,233,59,174,0,0,0
2023-05-24 10:00,184,50,134,0,0,0
2023-05-24 10:15,130,47,83,0,0,0
2023-05-24 10:30,162,57,105,0,0,0
2023-05-24 10:45,169,56,113,0,0,0
2023-05-24 11:00,135,47,88,0,0,0
2023-05-24 11:15,171,62,109,0,0,0
2023-05-24 11:30,171,69,102,0,0,0
2023-05-24 11:45,192,78,114,0,0,0
2023-05-24 12:00,171,64,107,0,0,0
2023-05-24 12:15,180,98,82,0,0,0
2023-05-24 12:30,191,95,96,0,0,0
2023-05-24 12:45,197,97,100,0,0,0
2023-05-24 13:00,202,106,96,0,0,0
2023-05-24 13:15,183,93,90,0,0,0
2023-05-24 13:30,171,88,83,0,0,0
2023-05-24 13:45,211,113,98,0,0,0
2023-05-24 14:00,225,118,107,0,0,0
2023-05-24 14:15,156,89,67,0,0,0
2023-05-24 14:30,180,112,68,0,0,0
2023-05-24 14:45,166,95,71,0,0,0
2023-05-24 15:00,168,98,70,0,0,0
2023-05-24 15:15,189,107,82,0,0,0
2023-05-24 15:30,206,99,107,0,0,0
2023-05-24 15:45,281,147,134,0,0,0
2023-05-24 16:00,274,154,120,0,0,0
2023-05-24 16:15,236,148,88,0,0,0
2023-05-24 16:30,259,140,119,0,0,0
2023-05-24 16:45,230,127,103,0,0,0
2023-05-24 17:00,219,107,112,0,0,0
2023-05-24 17:15,243,126,117,0,0,0
2023-05-24 17:30,281,148,133,0,0,0
2023-05-24 17:45,268,151,117,0,0,0
2023-05-24 18:00,300,184,116,0,0,0
2023-05-24 18:15,263,150,113,0,0,0
2023-05-24 18:30,241,132,109,0,0,0
2023-05-24 18:45,233,130,103,0,0,0
2023-05-24 19:00,164,91,73,0,0,0
2023-05-24 19:15,188,113,75,0,0,0
2023-05-24 19:30,151,91,60,0,0,0
2023-05-24 19:45,174,101,73,0,0,0
2023-05-24 20:00,134,78,56,0,0,0
2023-05-24 20:15,149,85,64,0,0,0
2023-05-24 20:30,115,54,61,0,0,0
2023-05-24 20:45,105,63,42,0,0,0
2023-05-24 21:00,89,51,38,0,0,0
2023-05-24 21:15,107,65,42,0,0,0
2023-05-24 21:30,99,51,48,0,0,0
2023-05-24 21:45,117,58,59,0,0,0
2023-05-24 22:00,92,51,41,0,0,0
2023-05-24 22:15,92,40,52,0,0,0
2023-05-24 22:30,79,46,33,0,0,0
2023-05-24 22:45,52,29,23,0,0,0
2023-05-24 23:00,44,23,21,0,0,0
2023-05-24 23:15,41,22,19,0,0,0
2023-05-24 23:30,43,22,21,0,0,0
2023-05-24 23:45,37,21,16,0,0,0
2023-05-25 00:00,26,15,11,0,0,0
2023-05-25 00:15,35,23,12,0,0,0
2023-05-25 00:30,14,6,8,0,0,0
2023-05-25 00:45,21,13,8,0,0,0
2023-05-25 01:00,18,10,8,0,0,0
2023-05-25 01:15,15,4,11,0,0,0
2023-05-25 01:30,18,8,10,0,0,0
2023-05-25 01:45,16,11,5,0,0,0
2023-05-25 02:00,12,6,6,0,0,0
2023-05-25 02:15,7,5,2,0,0,0
2023-05-25 02:30,6,4,2,0,0,0
2023-05-25 02:45,3,1,2,0,0,0
2023-05-25 03:00,8,4,4,0,0,0
2023-05-25 03:15,6,2,4,0,0,0
2023-05-25 03:30,4,2,2,0,0,0
2023-05-25 03:45,3,0,3,0,0,0
2023-05-25 04:00,4,2,2,0,0,0
2023-05-25 04:15,2,2,0,0,0,0
2023-05-25 04:30,6,6,0,0,0,0
2023-05-25 04:45,4,2,2,0,0,0
2023-05-25 05:00,1,1,0,0,0,0
2023-05-25 05:15,12,5,7,0,0,0
2023-05-25 05:30,26,6,20,0,0,0
2023-05-25 05:45,26,11,15,0,0,0
2023-05-25 06:00,27,8,19,0,0,0
2023-05-25 06:15,56,22,34,0,0,0
2023-05-25 06:30,75,22,53,0,0,0
2023-05-25 06:45,89,35,54,0,0,0
2023-05-25 07:00,91,39,52,0,0,0
2023-05-25 07:15,181,51,130,0,0,0
2023-05-25 07:30,321,79,242,0,0,0
2023-05-25 07:45,360,86,274,0,0,0
2023-05-25 08:00,254,56,198,0,0,0
2023-05-25 08:15,208,55,153,0,0,0
2023-05-25 08:30,189,55,134,0,0,0
2023-05-25 08:45,214,79,135,0,0,0
2023-05-25 09:00,145,49,96,0,0,0
2023-05-25 09:15,158,52,106,0,0,0
2023-05-25 09:30,145,35,110,0,0,0
2023-05-25 09:45,205,49,156,0,0,0
2023-05-25 10:00,142,34,108,0,0,0
2023-05-25 10:15,108,40,68,0,0,0
2023-05-25 10:30,114,45,69,0,0,0
2023-05-25 10:45,148,50,98,0,0,0
2023-05-25 11:00,110,43,67,0,0,0
2023-05-25 11:15,150,67,83,0,0,0
2023-05-25 11:30,151,61,90,0,0,0
2023-05-25 11:45,176,78,98,0,0,0
2023-05-25 12:00,182,83,99,0,0,0
2023-05-25 12:15,139,64,75,0,0,0
2023-05-25 12:30,178,97,81,0,0,0
2023-05-25 12:45,192,101,91,0,0,0
2023-05-25 13:00,205,114,91,0,0,0
2023-05-25 13:15,175,95,80,0,0,0
2023-05-25 13:30,191,105,86,0,0,0
2023-05-25 13:45,229,100,129,0,0,0
2023-05-25 14:00,214,114,100,0,0,0
2023-05-25 14:15,194,103,91,0,0,0
2023-05-25 14:30,190,92,98,0,0,0
2023-05-25 14:45,204,96,108,0,0,0
2023-05-25 15:00,205,119,86,0,0,0
2023-05-25 15:15,199,99,100,0,0,0
2023-05-25 15:30,227,119,108,0,0,0
2023-05-25 15:45,248,123,125,0,0,0
2023-05-25 16:00,250,148,102,0,0,0
2023-05-25 16:15,251,131,120,0,0,0
2023-05-25 16:30,266,142,124,0,0,0
2023-05-25 16:45,262,132,130,0,0,0
2023-05-25 17:00,266,152,114,0,0,0
2023-05-25 17:15,262,147,115,0,0,0
2023-05-25 17:30,234,132,102,0,0,0
2023-05-25 17:45,288,159,129,0,0,0
2023-05-25 18:00,265,147,118,0,0,0
2023-05-25 18:15,277,174,103,0,0,0
2023-05-25 18:30,228,123,105,0,0,0
2023-05-25 18:45,231,109,122,0,0,0
2023-05-25 19:00,200,97,103,0,0,0
2023-05-25 19:15,202,121,81,0,0,0
2023-05-25 19:30,163,90,73,0,0,0
2023-05-25 19:45,177,104,73,0,0,0
2023-05-25 20:00,146,80,66,0,0,0
2023-05-25 20:15,145,81,64,0,0,0
2023-05-25 20:30,119,68,51,0,0,0
2023-05-25 20:45,114,66,48,0,0,0
2023-05-25 21:00,104,73,31,0,0,0
2023-05-25 21:15,102,58,44,0,0,0
2023-05-25 21:30,108,64,44,0,0,0
2023-05-25 21:45,106,52,54,0,0,0
2023-05-25 22:00,97,57,40,0,0,0
2023-05-25 22:15,95,58,37,0,0,0
2023-05-25 22:30,70,32,38,0,0,0
2023-05-25 22:45,60,25,35,0,0,0
2023-05-25 23:00,53,27,26,0,0,0
2023-05-25 23:15,36,19,17,0,0,0
2023-05-25 23:30,31,17,14,0,0,0
2023-05-25 23:45,38,18,20,0,0,0
2023-05-26 00:00,27,12,15,0,0,0
2023-05-26 00:15,24,11,13,0,0,0
2023-05-26 00:30,18,12,6,0,0,0
2023-05-26 00:45,15,4,11,0,0,0
2023-05-26 01:00,10,3,7,0,0,0
2023-05-26 01:15,5,1,4,0,0,0
2023-05-26 01:30,9,3,6,0,0,0
2023-05-26 01:45,8,4,4,0,0,0
2023-05-26 02:00,2,2,0,0,0,0
2023-05-26 02:15,2,1,1,0,0,0
2023-05-26 02:30,4,3,1,0,0,0
2023-05-26 02:45,6,0,6,0,0,0
2023-05-26 03:00,4,2,2,0,0,0
2023-05-26 03:15,2,1,1,0,0,0
2023-05-26 03:30,1,1,0,0,0,0
2023-05-26 03:45,3,3,0,0,0,0
2023-05-26 04:00,5,3,2,0,0,0
