Datetime,100020113 (Wolbecker Straße),101020113 (FR stdteinwärts),102020113 (FR stadtauswärts),100020113-status,101020113-status,102020113-status
2024-03-19 21:00,68,43,25,0,0,0
2024-03-19 21:15,63,35,28,0,0,0
2024-03-19 21:30,73,27,46,0,0,0
2024-03-19 21:45,75,33,42,0,0,0
2024-03-19 22:00,65,37,28,0,0,0
2024-03-19 22:15,71,38,33,0,0,0
2024-03-19 22:30,54,31,23,0,0,0
2024-03-19 22:45,58,31,27,0,0,0
2024-03-19 23:00,63,26,37,0,0,0
2024-03-19 23:15,32,13,19,0,0,0
2024-03-19 23:30,34,14,20,0,0,0
2024-03-19 23:45,14,7,7,0,0,0
2024-03-20 00:00,26,13,13,0,0,0
2024-03-20 00:15,8,2,6,0,0,0
2024-03-20 00:30,8,3,5,0,0,0
2024-03-20 00:45,3,0,3,0,0,0
2024-03-20 01:00,6,2,4,0,0,0
2024-03-20 01:15,6,4,2,0,0,0
2024-03-20 01:30,4,0,4,0,0,0
2024-03-20 01:45,2,0,2,0,0,0
2024-03-20 02:00,2,1,1,0,0,0
2024-03-20 02:15,1,1,0,0,0,0
2024-03-20 02:30,2,1,1,0,0,0
2024-03-20 02:45,0,0,0,0,0,0
2024-03-20 03:00,0,0,0,0,0,0
2024-03-20 03:15,1,1,0,0,0,0
2024-03-20 03:30,1,0,1,0,0,0
2024-03-20 03:45,3,2,1,0,0,0
2024-03-20 04:00,1,1,0,0,0,0
2024-03-20 04:15,6,2,4,0,0,0
2024-03-20 04:30,1,0,1,0,0,0
2024-03-20 04:45,6,4,2,0,0,0
2024-03-20 05:00,6,4,2,0,0,0
2024-03-20 05:15,13,6,7,0,0,0
2024-03-20 05:30,23,11,12,0,0,0
2024-03-20 05:45,24,9,15,0,0,0
2024-03-20 06:00,24,7,17,0,0,0
2024-03-20 06:15,52,17,35,0,0,0
2024-03-20 06:30,71,28,43,0,0,0
2024-03-20 06:45,93,37,56,0,0,0
2024-03-20 07:00,106,47,59,0,0,0
2024-03-20 07:15,200,58,142,0,0,0
2024-03-20 07:30,317,75,242,0,0,0
2024-03-20 07:45,301,100,201,0,0,0
2024-03-20 08:00,225,73,152,0,0,0
2024-03-20 08:15,208,70,138,0,0,0
2024-03-20 08:30,213,65,148,0,0,0
2024-03-20 08:45,219,65,154,0,0,0
2024-03-20 09:00,156,45,111,0,0,0
2024-03-20 09:15,150,48,102,0,0,0
2024-03-20 09:30,166,46,120,0,0,0
2024-03-20 09:45,183,54,129,0,0,0
2024-03-20 10:00,126,41,85,0,0,0
2024-03-20 10:15,131,44,87,0,0,0
2024-03-20 10:30,126,39,87,0,0,0
2024-03-20 10:45,143,55,88,0,0,0
2024-03-20 11:00,156,61,95,0,0,0
2024-03-20 11:15,146,56,90,0,0,0
2024-03-20 11:30,160,62,98,0,0,0
2024-03-20 11:45,186,90,96,0,0,0
2024-03-20 12:00,151,63,88,0,0,0
2024-03-20 12:15,147,78,69,0,0,0
2024-03-20 12:30,180,96,84,0,0,0
2024-03-20 12:45,210,103,107,0,0,0
2024-03-20 13:00,219,126,93,0,0,0
2024-03-20 13:15,212,95,117,0,0,0
2024-03-20 13:30,183,88,95,0,0,0
2024-03-20 13:45,212,106,106,0,0,0
2024-03-20 14:00,202,110,92,0,0,0
2024-03-20 14:15,214,112,102,0,0,0
2024-03-20 14:30,202,104,98,0,0,0
2024-03-20 14:45,169,83,86,0,0,0
2024-03-20 15:00,172,84,88,0,0,0
2024-03-20 15:15,194,107,87,0,0,0
2024-03-20 15:30,202,118,84,0,0,0
2024-03-20 15:45,241,124,117,0,0,0
2024-03-20 16:00,218,126,92,0,0,0
2024-03-20 16:15,243,151,92,0,0,0
2024-03-20 16:30,231,111,120,0,0,0
2024-03-20 16:45,269,141,128,0,0,0
2024-03-20 17:00,236,119,117,0,0,0
2024-03-20 17:15,271,134,137,0,0,0
2024-03-20 17:30,240,131,109,0,0,0
2024-03-20 17:45,260,116,144,0,0,0
2024-03-20 18:00,239,133,106,0,0,0
2024-03-20 18:15,219,123,96,0,0,0
2024-03-20 18:30,187,95,92,0,0,0
2024-03-20 18:45,187,103,84,0,0,0
2024-03-20 19:00,165,101,64,0,0,0
2024-03-20 19:15,174,94,80,0,0,0
2024-03-20 19:30,131,77,54,0,0,0
2024-03-20 19:45,160,75,85,0,0,0
2024-03-20 20:00,143,76,67,0,0,0
2024-03-20 20:15,105,60,45,0,0,0
2024-03-20 20:30,71,37,34,0,0,0
2024-03-20 20:45,83,42,41,0,0,0
2024-03-20 21:00,77,43,34,0,0,0
2024-03-20 21:15,78,40,38,0,0,0
2024-03-20 21:30,73,42,31,0,0,0
2024-03-20 21:45,80,34,46,0,0,0
2024-03-20 22:00,83,47,36,0,0,0
2024-03-20 22:15,63,37,26,0,0,0
2024-03-20 22:30,55,34,21,0,0,0
2024-03-20 22:45,61,35,26,0,0,0
2024-03-20 23:00,56,29,27,0,0,0
2024-03-20 23:15,36,15,21,0,0,0
2024-03-20 23:30,48,16,32,0,0,0
2024-03-20 23:45,25,12,13,0,0,0
2024-03-21 00:00,43,36,7,0,0,0
2024-03-21 00:15,19,11,8,0,0,0
2024-03-21 00:30,14,7,7,0,0,0
2024-03-21 00:45,19,11,8,0,0,0
2024-03-21 01:00,14,10,4,0,0,0
2024-03-21 01:15,14,12,2,0,0,0
2024-03-21 01:30,8,5,3,0,0,0
2024-03-21 01:45,12,6,6,0,0,0
2024-03-21 02:00,9,5,4,0,0,0
2024-03-21 02:15,9,5,4,0,0,0
2024-03-21 02:30,4,4,0,0,0,0
2024-03-21 02:45,13,6,7,0,0,0
2024-03-21 03:00,11,8,3,0,0,0
2024-03-21 03:15,7,5,2,0,0,0
2024-03-21 03:30,12,7,5,0,0,0
2024-03-21 03:45,7,4,3,0,0,0
2024-03-21 04:00,1,1,0,0,0,0
2024-03-21 04:15,3,2,1,0,0,0
2024-03-21 04:30,9,1,8,0,0,0
2024-03-21 04:45,6,3,3,0,0,0
2024-03-21 05:00,8,6,2,0,0,0
2024-03-21 05:15,16,7,9,0,0,0
2024-03-21 05:30,14,4,10,0,0,0
2024-03-21 05:45,25,12,13,0,0,0
2024-03-21 06:00,25,10,15,0,0,0
2024-03-21 06:15,52,20,32,0,0,0
2024-03-21 06:30,79,22,57,0,0,0
2024-03-21 06:45,89,37,52,0,0,0
2024-03-21 07:00,96,35,61,0,0,0
2024-03-21 07:15,161,50,111,0,0,0
2024-03-21 07:30,316,75,241,0,0,0
2024-03-21 07:45,307,95,212,0,0,0
2024-03-21 08:00,216,80,136,0,0,0
2024-03-21 08:15,218,79,139,0,0,0
2024-03-21 08:30,191,52,139,0,0,0
2024-03-21 08:45,193,59,134,0,0,0
2024-03-21 09:00,131,33,98,0,0,0
2024-03-21 09:15,129,40,89,0,0,0
2024-03-21 09:30,109,34,75,0,0,0
2024-03-21 09:45,136,43,93,0,0,0
2024-03-21 10:00,108,38,70,0,0,0
2024-03-21 10:15,104,30,74,0,0,0
2024-03-21 10:30,134,53,81,0,0,0
2024-03-21 10:45,110,43,67,0,0,0
2024-03-21 11:00,132,53,79,0,0,0
2024-03-21 11:15,122,51,71,0,0,0
2024-03-21 11:30,127,55,72,0,0,0
2024-03-21 11:45,122,56,66,0,0,0
2024-03-21 12:00,160,64,96,0,0,0
2024-03-21 12:15,153,83,70,0,0,0
2024-03-21 12:30,156,67,89,0,0,0
2024-03-21 12:45,161,74,87,0,0,0
2024-03-21 13:00,178,94,84,0,0,0
2024-03-21 13:15,146,80,66,0,0,0
2024-03-21 13:30,167,81,86,0,0,0
2024-03-21 13:45,182,112,70,0,0,0
2024-03-21 14:00,161,81,80,0,0,0
2024-03-21 14:15,187,103,84,0,0,0
2024-03-21 14:30,159,69,90,0,0,0
2024-03-21 14:45,173,74,99,0,0,0
2024-03-21 15:00,172,94,78,0,0,0
2024-03-21 15:15,172,90,82,0,0,0
2024-03-21 15:30,207,109,98,0,0,0
2024-03-21 15:45,232,109,123,0,0,0
2024-03-21 16:00,224,115,109,0,0,0
2024-03-21 16:15,240,145,95,0,0,0
2024-03-21 16:30,207,104,103,0,0,0
2024-03-21 16:45,262,131,131,0,0,0
2024-03-21 17:00,246,130,116,0,0,0
2024-03-21 17:15,256,139,117,0,0,0
2024-03-21 17:30,203,113,90,0,0,0
2024-03-21 17:45,248,127,121,0,0,0
2024-03-21 18:00,233,131,102,0,0,0
2024-03-21 18:15,231,128,103,0,0,0
2024-03-21 18:30,188,99,89,0,0,0
2024-03-21 18:45,196,110,86,0,0,0
2024-03-21 19:00,154,89,65,0,0,0
2024-03-21 19:15,171,100,71,0,0,0
2024-03-21 19:30,129,68,61,0,0,0
2024-03-21 19:45,124,66,58,0,0,0
2024-03-21 20:00,144,79,65,0,0,0
2024-03-21 20:15,119,64,55,0,0,0
2024-03-21 20:30,81,39,42,0,0,0
2024-03-21 20:45,83,40,43,0,0,0
2024-03-21 21:00,77,47,30,0,0,0
2024-03-21 21:15,79,45,34,0,0,0
2024-03-21 21:30,88,46,42,0,0,0
2024-03-21 21:45,70,34,36,0,0,0
2024-03-21 22:00,67,42,25,0,0,0
2024-03-21 22:15,86,48,38,0,0,0
2024-03-21 22:30,54,19,35,0,0,0
2024-03-21 22:45,48,21,27,0,0,0
2024-03-21 23:00,49,31,18,0,0,0
2024-03-21 23:15,35,18,17,0,0,0
2024-03-21 23:30,53,15,38,0,0,0
2024-03-21 23:45,30,10,20,0,0,0
2024-03-22 00:00,21,12,9,0,0,0
2024-03-22 00:15,17,11,6,0,0,0
2024-03-22 00:30,8,4,4,0,0,0
2024-03-22 00:45,12,9,3,0,0,0
2024-03-22 01:00,11,8,3,0,0,0
2024-03-22 01:15,9,6,3,0,0,0
2024-03-22 01:30,10,9,1,0,0,0
2024-03-22 01:45,9,5,4,0,0,0
2024-03-22 02:00,6,4,2,0,0,0
2024-03-22 02:15,7,4,3,0,0,0
2024-03-22 02:30,5,4,1,0,0,0
2024-03-22 02:45,3,3,0,0,0,0
2024-03-22 03:00,5,3,2,0,0,0
2024-03-22 03:15,4,2,2,0,0,0
2024-03-22 03:30,3,2,1,0,0,0
2024-03-22 03:45,1,1,0,0,0,0
2024-03-22 04:00,2,2,0,0,0,0
2024-03-22 04:15,5,4,1,0,0,0
2024-03-22 04:30,6,0,6,0,0,0
2024-03-22 04:45,4,2,2,0,0,0
2024-03-22 05:00,10,7,3,0,0,0
2024-03-22 05:15,10,5,5,0,0,0
2024-03-22 05:30,14,5,9,0,0,0
2024-03-22 05:45,19,7,12,0,0,0
2024-03-22 06:00,13,0,13,0,0,0
2024-03-22 06:15,39,17,22,0,0,0
2024-03-22 06:30,60,21,39,0,0,0
2024-03-22 06:45,71,27,44,0,0,0
2024-03-22 07:00,88,31,57,0,0,0
2024-03-22 07:15,141,49,92,0,0,0
2024-03-22 07:30,279,86,193,0,0,0
2024-03-22 07:45,238,69,169,0,0,0
2024-03-22 08:00,192,61,131,0,0,0
2024-03-22 08:15,181,54,127,0,0,0
2024-03-22 08:30,170,41,129,0,0,0
2024-03-22 08:45,139,38,101,0,0,0
2024-03-22 09:00,119,41,78,0,0,0
2024-03-22 09:15,107,36,71,0,0,0
2024-03-22 09:30,130,34,96,0,0,0
2024-03-22 09:45,135,53,82,0,0,0
2024-03-22 10:00,113,45,68,0,0,0
2024-03-22 10:15,118,47,71,0,0,0
2024-03-22 10:30,133,53,80,0,0,0
2024-03-22 10:45,117,43,74,0,0,0
2024-03-22 11:00,118,51,67,0,0,0
2024-03-22 11:15,118,45,73,0,0,0
2024-03-22 11:30,125,63,62,0,0,0
2024-03-22 11:45,157,70,87,0,0,0
2024-03-22 12:00,152,75,77,0,0,0
2024-03-22 12:15,174,91,83,0,0,0
2024-03-22 12:30,150,74,76,0,0,0
2024-03-22 12:45,193,112,81,0,0,0
2024-03-22 13:00,212,107,105,0,0,0
2024-03-22 13:15,203,102,101,0,0,0
2024-03-22 13:30,187,101,86,0,0,0
2024-03-22 13:45,176,87,89,0,0,0
2024-03-22 14:00,187,99,88,0,0,0
2024-03-22 14:15,136,76,60,0,0,0
2024-03-22 14:30,152,79,73,0,0,0
2024-03-22 14:45,180,99,81,0,0,0
2024-03-22 15:00,169,99,70,0,0,0
2024-03-22 15:15,130,77,53,0,0,0
2024-03-22 15:30,128,67,61,0,0,0
2024-03-22 15:45,160,85,75,0,0,0
2024-03-22 16:00,144,80,64,0,0,0
2024-03-22 16:15,133,76,57,0,0,0
2024-03-22 16:30,124,74,50,0,0,0
2024-03-22 16:45,128,62,66,0,0,0
2024-03-22 17:00,125,71,54,0,0,0
2024-03-22 17:15,131,75,56,0,0,0
2024-03-22 17:30,107,58,49,0,0,0
2024-03-22 17:45,146,71,75,0,0,0
2024-03-22 18:00,126,75,51,0,0,0
2024-03-22 18:15,112,74,38,0,0,0
2024-03-22 18:30,101,50,51,0,0,0
2024-03-22 18:45,121,60,61,0,0,0
2024-03-22 19:00,117,68,49,0,0,0
2024-03-22 19:15,103,48,55,0,0,0
2024-03-22 19:30,81,41,40,0,0,0
2024-03-22 19:45,97,46,51,0,0,0
2024-03-22 20:00,93,44,49,0,0,0
2024-03-22 20:15,74,40,34,0,0,0
2024-03-22 20:30,78,40,38,0,0,0
2024-03-22 20:45,38,18,20,0,0,0
2024-03-22 21:00,48,23,25,0,0,0
2024-03-22 21:15,41,19,22,0,0,0
2024-03-22 21:30,57,29,28,0,0,0
2024-03-22 21:45,42,20,22,0,0,0
2024-03-22 22:00,40,18,22,0,0,0
2024-03-22 22:15,45,23,22,0,0,0
2024-03-22 22:30,70,47,23,0,0,0
2024-03-22 22:45,47,29,18,0,0,0
2024-03-22 23:00,49,26,23,0,0,0
2024-03-22 23:15,35,17,18,0,0,0
2024-03-22 23:30,35,14,21,0,0,0
2024-03-22 23:45,53,32,21,0,0,0
2024-03-23 00:00,49,25,24,0,0,0
2024-03-23 00:15,42,16,26,0,0,0
2024-03-23 00:30,21,11,10,0,0,0
2024-03-23 00:45,33,15,18,0,0,0
2024-03-23 01:00,31,23,8,0,0,0
2024-03-23 01:15,31,18,13,0,0,0
2024-03-23 01:30,24,16,8,0,0,0
2024-03-23 01:45,17,9,8,0,0,0
2024-03-23 02:00,12,8,4,0,0,0
2024-03-23 02:15,8,2,6,0,0,0
2024-03-23 02:30,9,4,5,0,0,0
2024-03-23 02:45,12,6,6,0,0,0
2024-03-23 03:00,22,7,15,0,0,0
2024-03-23 03:15,12,4,8,0,0,0
2024-03-23 03:30,15,5,10,0,0,0
2024-03-23 03:45,11,5,6,0,0,0
2024-03-23 04:00,11,2,9,0,0,0
2024-03-23 04:15,13,3,10,0,0,0
2024-03-23 04:30,8,0,8,0,0,0
2024-03-23 04:45,11,1,10,0,0,0
2024-03-23 05:00,7,2,5,0,0,0
2024-03-23 05:15,9,2,7,0,0,0
2024-03-23 05:30,14,3,11,0,0,0
2024-03-23 05:45,16,2,14,0,0,0
2024-03-23 06:00,9,4,5,0,0,0
2024-03-23 06:15,20,1,19,0,0,0
2024-03-23 06:30,13,4,9,0,0,0
2024-03-23 06:45,15,4,11,0,0,0
2024-03-23 07:00,16,7,9,0,0,0
2024-03-23 07:15,18,6,12,0,0,0
2024-03-23 07:30,21,7,14,0,0,0
2024-03-23 07:45,31,11,20,0,0,0
2024-03-23 08:00,30,10,20,0,0,0
2024-03-23 08:15,42,15,27,0,0,0
2024-03-23 08:30,61,22,39,0,0,0
2024-03-23 08:45,58,13,45,0,0,0
2024-03-23 09:00,61,32,29,0,0,0
2024-03-23 09:15,91,36,55,0,0,0
2024-03-23 09:30,102,38,64,0,0,0
2024-03-23 09:45,129,46,83,0,0,0
2024-03-23 10:00,115,40,75,0,0,0
2024-03-23 10:15,98,39,59,0,0,0
2024-03-23 10:30,110,48,62,0,0,0
2024-03-23 10:45,134,38,96,0,0,0
2024-03-23 11:00,98,39,59,0,0,0
2024-03-23 11:15,149,52,97,0,0,0
2024-03-23 11:30,122,49,73,0,0,0
2024-03-23 11:45,142,53,89,0,0,0
2024-03-23 12:00,156,64,92,0,0,0
2024-03-23 12:15,136,64,72,0,0,0
2024-03-23 12:30,149,72,77,0,0,0
2024-03-23 12:45,136,57,79,0,0,0
2024-03-23 13:00,128,60,68,0,0,0
2024-03-23 13:15,124,49,75,0,0,0
2024-03-23 13:30,128,56,72,0,0,0
2024-03-23 13:45,134,80,54,0,0,0
2024-03-23 14:00,132,73,59,0,0,0
2024-03-23 14:15,132,73,59,0,0,0
2024-03-23 14:30,105,58,47,0,0,0
2024-03-23 14:45,102,63,39,0,0,0
2024-03-23 15:00,93,53,40,0,0,0
2024-03-23 15:15,88,47,41,0,0,0
2024-03-23 15:30,121,80,41,0,0,0
2024-03-23 15:45,98,55,43,0,0,0
2024-03-23 16:00,99,46,53,0,0,0
2024-03-23 16:15,80,42,38,0,0,0
2024-03-23 16:30,86,49,37,0,0,0
2024-03-23 16:45,103,47,56,0,0,0
2024-03-23 17:00,88,54,34,0,0,0
2024-03-23 17:15,104,53,51,0,0,0
2024-03-23 17:30,89,45,44,0,0,0
2024-03-23 17:45,107,57,50,0,0,0
2024-03-23 18:00,87,50,37,0,0,0
2024-03-23 18:15,94,54,40,0,0,0
2024-03-23 18:30,90,47,43,0,0,0
2024-03-23 18:45,115,75,40,0,0,0
2024-03-23 19:00,111,65,46,0,0,0
2024-03-23 19:15,115,69,46,0,0,0
2024-03-23 19:30,71,33,38,0,0,0
2024-03-23 19:45,95,54,41,0,0,0
2024-03-23 20:00,75,37,38,0,0,0
2024-03-23 20:15,78,34,44,0,0,0
2024-03-23 20:30,66,43,23,0,0,0
2024-03-23 20:45,43,24,19,0,0,0
2024-03-23 21:00,44,21,23,0,0,0
2024-03-23 21:15,45,28,17,0,0,0
2024-03-23 21:30,71,34,37,0,0,0
2024-03-23 21:45,28,18,10,0,0,0
2024-03-23 22:00,23,5,18,0,0,0
2024-03-23 22:15,46,24,22,0,0,0
2024-03-23 22:30,50,28,22,0,0,0
2024-03-23 22:45,45,20,25,0,0,0
2024-03-23 23:00,49,26,23,0,0,0
2024-03-23 23:15,40,24,16,0,0,0
2024-03-23 23:30,50,28,22,0,0,0
2024-03-23 23:45,27,11,16,0,0,0
2024-03-24 00:00,36,16,20,0,0,0
2024-03-24 00:15,26,16,10,0,0,0
2024-03-24 00:30,46,26,20,0,0,0
2024-03-24 00:45,33,18,15,0,0,0
2024-03-24 01:00,25,10,15,0,0,0
2024-03-24 01:15,35,20,15,0,0,0
2024-03-24 01:30,25,9,16,0,0,0
2024-03-24 01:45,33,20,13,0,0,0
2024-03-24 02:00,25,11,14,0,0,0
2024-03-24 02:15,22,12,10,0,0,0
2024-03-24 02:30,15,1,14,0,0,0
2024-03-24 02:45,14,3,11,0,0,0
2024-03-24 03:00,14,4,10,0,0,0
2024-03-24 03:15,24,10,14,0,0,0
2024-03-24 03:30,15,5,10,0,0,0
2024-03-24 03:45,7,1,6,0,0,0
2024-03-24 04:00,7,3,4,0,0,0
2024-03-24 04:15,10,1,9,0,0,0
2024-03-24 04:30,8,3,5,0,0,0
2024-03-24 04:45,2,0,2,0,0,0
2024-03-24 05:00,5,2,3,0,0,0
2024-03-24 05:15,7,0,7,0,0,0
2024-03-24 05:30,5,0,5,0,0,0
2024-03-24 05:45,5,1,4,0,0,0
2024-03-24 06:00,7,2,5,0,0,0
2024-03-24 06:15,5,2,3,0,0,0
2024-03-24 06:30,6,1,5,0,0,0
2024-03-24 06:45,10,3,7,0,0,0
2024-03-24 07:00,2,2,0,0,0,0
2024-03-24 07:15,12,5,7,0,0,0
2024-03-24 07:30,10,3,7,0,0,0
2024-03-24 07:45,7,3,4,0,0,0
2024-03-24 08:00,6,1,5,0,0,0
2024-03-24 08:15,12,6,6,0,0,0
2024-03-24 08:30,16,6,10,0,0,0
2024-03-24 08:45,20,6,14,0,0,0
2024-03-24 09:00,20,10,10,0,0,0
2024-03-24 09:15,22,10,12,0,0,0
2024-03-24 09:30,30,18,12,0,0,0
2024-03-24 09:45,51,24,27,0,0,0
2024-03-24 10:00,40,21,19,0,0,0
2024-03-24 10:15,37,23,14,0,0,0
2024-03-24 10:30,36,13,23,0,0,0
2024-03-24 10:45,49,32,17,0,0,0
2024-03-24 11:00,63,27,36,0,0,0
2024-03-24 11:15,45,23,22,0,0,0
2024-03-24 11:30,36,13,23,0,0,0
2024-03-24 11:45,29,14,15,0,0,0
2024-03-24 12:00,38,18,20,0,0,0
2024-03-24 12:15,42,17,25,0,0,0
2024-03-24 12:30,47,19,28,0,0,0
2024-03-24 12:45,53,24,29,0,0,0
2024-03-24 13:00,75,33,42,0,0,0
2024-03-24 13:15,55,17,38,0,0,0
2024-03-24 13:30,55,25,30,0,0,0
2024-03-24 13:45,63,30,33,0,0,0
2024-03-24 14:00,41,20,21,0,0,0
2024-03-24 14:15,41,24,17,0,0,0
2024-03-24 14:30,48,26,22,0,0,0
2024-03-24 14:45,48,25,23,0,0,0
2024-03-24 15:00,37,20,17,0,0,0
2024-03-24 15:15,55,25,30,0,0,0
2024-03-24 15:30,47,24,23,0,0,0
2024-03-24 15:45,46,25,21,0,0,0
2024-03-24 16:00,56,22,34,0,0,0
2024-03-24 16:15,48,22,26,0,0,0
2024-03-24 16:30,41,17,24,0,0,0
2024-03-24 16:45,45,26,19,0,0,0
2024-03-24 17:00,39,18,21,0,0,0
2024-03-24 17:15,46,22,24,0,0,0
2024-03-24 17:30,64,34,30,0,0,0
2024-03-24 17:45,78,38,40,0,0,0
2024-03-24 18:00,49,22,27,0,0,0
2024-03-24 18:15,36,12,24,0,0,0
2024-03-24 18:30,48,27,21,0,0,0
2024-03-24 18:45,49,28,21,0,0,0
2024-03-24 19:00,51,26,25,0,0,0
2024-03-24 19:15,51,29,22,0,0,0
2024-03-24 19:30,60,29,31,0,0,0
2024-03-24 19:45,39,18,21,0,0,0
2024-03-24 20:00,44,20,24,0,0,0
2024-03-24 20:15,25,11,14,0,0,0
2024-03-24 20:30,30,17,13,0,0,0
2024-03-24 20:45,16,5,11,0,0,0
2024-03-24 21:00,47,30,17,0,0,0
2024-03-24 21:15,20,11,9,0,0,0
2024-03-24 21:30,28,14,14,0,0,0
2024-03-24 21:45,29,16,13,0,0,0
2024-03-24 22:00,24,7,17,0,0,0
2024-03-24 22:15,22,7,15,0,0,0
2024-03-24 22:30,19,5,14,0,0,0
2024-03-24 22:45,17,11,6,0,0,0
2024-03-24 23:00,26,9,17,0,0,0
2024-03-24 23:15,13,5,8,0,0,0
2024-03-24 23:30,6,2,4,0,0,0
2024-03-24 23:45,8,2,6,0,0,0
2024-03-25 00:00,7,2,5,0,0,0
2024-03-25 00:15,9,3,6,0,0,0
2024-03-25 00:30,7,4,3,0,0,0
2024-03-25 00:45,4,3,1,0,0,0
2024-03-25 01:00,7,5,2,0,0,0
2024-03-25 01:15,1,1,0,0,0,0
2024-03-25 01:30,1,0,1,0,0,0
2024-03-25 01:45,5,4,1,0,0,0
2024-03-25 02:00,0,0,0,0,0,0
2024-03-25 02:15,0,0,0,0,0,0
2024-03-25 02:30,2,1,1,0,0,0
2024-03-25 02:45,1,0,1,0,0,0
2024-03-25 03:00,0,0,0,0,0,0
2024-03-25 03:15,1,1,0,0,0,0
2024-03-25 03:30,0,0,0,0,0,0
2024-03-25 03:45,1,0,1,0,0,0
2024-03-25 04:00,4,0,4,0,0,0
2024-03-25 04:15,3,3,0,0,0,0
2024-03-25 04:30,1,0,1,0,0,0
2024-03-25 04:45,3,2,1,0,0,0
2024-03-25 05:00,5,4,1,0,0,0
2024-03-25 05:15,15,8,7,0,0,0
2024-03-25 05:30,16,7,9,0,0,0
2024-03-25 05:45,21,7,14,0,0,0
2024-03-25 06:00,18,9,9,0,0,0
2024-03-25 06:15,38,16,22,0,0,0
2024-03-25 06:30,65,26,39,0,0,0
2024-03-25 06:45,62,25,37,0,0,0
2024-03-25 07:00,83,33,50,0,0,0
2024-03-25 07:15,112,34,78,0,0,0
2024-03-25 07:30,130,40,90,0,0,0
2024-03-25 07:45,187,57,130,0,0,0
2024-03-25 08:00,148,42,106,0,0,0
2024-03-25 08:15,153,45,108,0,0,0
2024-03-25 08:30,149,48,101,0,0,0
2024-03-25 08:45,145,40,105,0,0,0
2024-03-25 09:00,113,40,73,0,0,0
2024-03-25 09:15,98,22,76,0,0,0
2024-03-25 09:30,110,30,80,0,0,0
2024-03-25 09:45,137,41,96,0,0,0
2024-03-25 10:00,103,40,63,0,0,0
2024-03-25 10:15,95,38,57,0,0,0
2024-03-25 10:30,112,35,77,0,0,0
2024-03-25 10:45,123,48,75,0,0,0
2024-03-25 11:00,107,35,72,0,0,0
2024-03-25 11:15,101,45,56,0,0,0
2024-03-25 11:30,112,49,63,0,0,0
2024-03-25 11:45,129,52,77,0,0,0
2024-03-25 12:00,101,39,62,0,0,0
2024-03-25 12:15,134,68,66,0,0,0
2024-03-25 12:30,112,54,58,0,0,0
2024-03-25 12:45,137,67,70,0,0,0
2024-03-25 13:00,140,64,76,0,0,0
2024-03-25 13:15,132,62,70,0,0,0
2024-03-25 13:30,107,60,47,0,0,0
2024-03-25 13:45,135,57,78,0,0,0
2024-03-25 14:00,126,58,68,0,0,0
2024-03-25 14:15,131,67,64,0,0,0
2024-03-25 14:30,131,69,62,0,0,0
2024-03-25 14:45,158,78,80,0,0,0
2024-03-25 15:00,142,75,67,0,0,0
2024-03-25 15:15,148,75,73,0,0,0
2024-03-25 15:30,148,78,70,0,0,0
2024-03-25 15:45,176,91,85,0,0,0
2024-03-25 16:00,185,106,79,0,0,0
2024-03-25 16:15,205,123,82,0,0,0
2024-03-25 16:30,188,97,91,0,0,0
2024-03-25 16:45,205,108,97,0,0,0
2024-03-25 17:00,189,98,91,0,0,0
2024-03-25 17:15,191,98,93,0,0,0
2024-03-25 17:30,177,82,95,0,0,0
2024-03-25 17:45,201,106,95,0,0,0
2024-03-25 18:00,177,94,83,0,0,0
2024-03-25 18:15,180,110,70,0,0,0
2024-03-25 18:30,169,92,77,0,0,0
2024-03-25 18:45,158,90,68,0,0,0
2024-03-25 19:00,135,91,44,0,0,0
2024-03-25 19:15,163,88,75,0,0,0
2024-03-25 19:30,112,52,60,0,0,0
2024-03-25 19:45,92,50,42,0,0,0
2024-03-25 20:00,90,46,44,0,0,0
2024-03-25 20:15,78,32,46,0,0,0
2024-03-25 20:30,62,34,28,0,0,0
2024-03-25 20:45,70,38,32,0,0,0
2024-03-25 21:00,60,28,32,0,0,0
2024-03-25 21:15,59,30,29,0,0,0
2024-03-25 21:30,46,20,26,0,0,0
2024-03-25 21:45,36,20,16,0,0,0
2024-03-25 22:00,48,33,15,0,0,0
2024-03-25 22:15,33,15,18,0,0,0
2024-03-25 22:30,61,39,22,0,0,0
2024-03-25 22:45,32,19,13,0,0,0
2024-03-25 23:00,42,20,22,0,0,0
2024-03-25 23:15,31,20,11,0,0,0
2024-03-25 23:30,32,25,7,0,0,0
2024-03-25 23:45,9,4,5,0,0,0
2024-03-26 00:00,12,5,7,0,0,0
2024-03-26 00:15,11,5,6,0,0,0
2024-03-26 00:30,3,1,2,0,0,0
2024-03-26 00:45,7,3,4,0,0,0
2024-03-26 01:00,7,5,2,0,0,0
2024-03-26 01:15,4,2,2,0,0,0
2024-03-26 01:30,4,2,2,0,0,0
2024-03-26 01:45,2,0,2,0,0,0
2024-03-26 02:00,3,3,0,0,0,0
2024-03-26 02:15,5,4,1,0,0,0
2024-03-26 02:30,3,1,2,0,0,0
2024-03-26 02:45,1,1,0,0,0,0
2024-03-26 03:00,2,1,1,0,0,0
2024-03-26 03:15,4,1,3,0,0,0
2024-03-26 03:30,2,1,1,0,0,0
2024-03-26 03:45,0,0,0,0,0,0
2024-03-26 04:00,0,0,0,0,0,0
