Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-06-19 21:00,112,50,62,0,0,0
2024-06-19 21:15,110,39,71,0,0,0
2024-06-19 21:30,91,31,60,0,0,0
2024-06-19 21:45,89,37,52,0,0,0
2024-06-19 22:00,118,41,77,0,0,0
2024-06-19 22:15,75,21,54,0,0,0
2024-06-19 22:30,63,23,40,0,0,0
2024-06-19 22:45,61,34,27,0,0,0
2024-06-19 23:00,71,34,37,0,0,0
2024-06-19 23:15,41,12,29,0,0,0
2024-06-19 23:30,27,8,19,0,0,0
2024-06-19 23:45,29,12,17,0,0,0
2024-06-20 00:00,20,4,16,0,0,0
2024-06-20 00:15,15,2,13,0,0,0
2024-06-20 00:30,15,8,7,0,0,0
2024-06-20 00:45,10,1,9,0,0,0
2024-06-20 01:00,7,1,6,0,0,0
2024-06-20 01:15,1,0,1,0,0,0
2024-06-20 01:30,11,4,7,0,0,0
2024-06-20 01:45,6,2,4,0,0,0
2024-06-20 02:00,2,0,2,0,0,0
2024-06-20 02:15,7,1,6,0,0,0
2024-06-20 02:30,10,0,10,0,0,0
2024-06-20 02:45,2,0,2,0,0,0
2024-06-20 03:00,8,1,7,0,0,0
2024-06-20 03:15,1,0,1,0,0,0
2024-06-20 03:30,2,0,2,0,0,0
2024-06-20 03:45,6,0,6,0,0,0
2024-06-20 04:00,3,0,3,0,0,0
2024-06-20 04:15,3,1,2,0,0,0
2024-06-20 04:30,3,1,2,0,0,0
2024-06-20 04:45,4,3,1,0,0,0
2024-06-20 05:00,6,1,5,0,0,0
2024-06-20 05:15,9,4,5,0,0,0
2024-06-20 05:30,20,10,10,0,0,0
2024-06-20 05:45,21,16,5,0,0,0
2024-06-20 06:00,22,15,7,0,0,0
2024-06-20 06:15,39,25,14,0,0,0
2024-06-20 06:30,71,47,24,0,0,0
2024-06-20 06:45,73,49,24,0,0,0
2024-06-20 07:00,91,59,32,0,0,0
2024-06-20 07:15,118,80,38,0,0,0
2024-06-20 07:30,165,106,59,0,0,0
2024-06-20 07:45,212,150,62,0,0,0
2024-06-20 08:00,174,109,65,0,0,0
2024-06-20 08:15,170,126,44,0,0,0
2024-06-20 08:30,123,79,44,0,0,0
2024-06-20 08:45,140,92,48,0,0,0
2024-06-20 09:00,107,65,42,0,0,0
2024-06-20 09:15,110,70,40,0,0,0
2024-06-20 09:30,100,68,32,0,0,0
2024-06-20 09:45,139,108,31,0,0,0
2024-06-20 10:00,117,80,37,0,0,0
2024-06-20 10:15,92,63,29,0,0,0
2024-06-20 10:30,137,81,56,0,0,0
2024-06-20 10:45,125,73,52,0,0,0
2024-06-20 11:00,115,65,50,0,0,0
2024-06-20 11:15,122,65,57,0,0,0
2024-06-20 11:30,132,64,68,0,0,0
2024-06-20 11:45,144,68,76,0,0,0
2024-06-20 12:00,177,81,96,0,0,0
2024-06-20 12:15,137,71,66,0,0,0
2024-06-20 12:30,151,56,95,0,0,0
2024-06-20 12:45,137,56,81,0,0,0
2024-06-20 13:00,156,76,80,0,0,0
2024-06-20 13:15,142,64,78,0,0,0
2024-06-20 13:30,126,51,75,0,0,0
2024-06-20 13:45,154,64,90,0,0,0
2024-06-20 14:00,150,61,89,0,0,0
2024-06-20 14:15,146,57,89,0,0,0
2024-06-20 14:30,156,78,78,0,0,0
2024-06-20 14:45,185,75,110,0,0,0
2024-06-20 15:00,175,74,101,0,0,0
2024-06-20 15:15,189,68,121,0,0,0
2024-06-20 15:30,181,73,108,0,0,0
2024-06-20 15:45,196,82,114,0,0,0
2024-06-20 16:00,207,75,132,0,0,0
2024-06-20 16:15,209,97,112,0,0,0
2024-06-20 16:30,169,64,105,0,0,0
2024-06-20 16:45,171,62,109,0,0,0
2024-06-20 17:00,186,70,116,0,0,0
2024-06-20 17:15,233,90,143,0,0,0
2024-06-20 17:30,138,47,91,0,0,0
2024-06-20 17:45,199,90,109,0,0,0
2024-06-20 18:00,173,61,112,0,0,0
2024-06-20 18:15,156,52,104,0,0,0
2024-06-20 18:30,124,54,70,0,0,0
2024-06-20 18:45,151,69,82,0,0,0
2024-06-20 19:00,125,49,76,0,0,0
2024-06-20 19:15,70,0,70,0,0,0
2024-06-20 19:30,75,0,75,0,0,0
2024-06-20 19:45,75,0,75,0,0,0
2024-06-20 20:00,79,0,79,0,0,0
2024-06-20 20:15,57,0,57,0,0,0
2024-06-20 20:30,70,33,37,0,0,0
2024-06-20 20:45,62,14,48,0,0,0
2024-06-20 21:00,65,24,41,0,0,0
2024-06-20 21:15,48,25,23,0,0,0
2024-06-20 21:30,55,20,35,0,0,0
2024-06-20 21:45,40,11,29,0,0,0
2024-06-20 22:00,64,19,45,0,0,0
2024-06-20 22:15,52,11,41,0,0,0
2024-06-20 22:30,36,11,25,0,0,0
2024-06-20 22:45,27,8,19,0,0,0
2024-06-20 23:00,54,18,36,0,0,0
2024-06-20 23:15,41,16,25,0,0,0
2024-06-20 23:30,24,5,19,0,0,0
2024-06-20 23:45,17,6,11,0,0,0
2024-06-21 00:00,11,2,9,0,0,0
2024-06-21 00:15,11,4,7,0,0,0
2024-06-21 00:30,7,3,4,0,0,0
2024-06-21 00:45,13,3,10,0,0,0
2024-06-21 01:00,6,3,3,0,0,0
2024-06-21 01:15,2,1,1,0,0,0
2024-06-21 01:30,3,0,3,0,0,0
2024-06-21 01:45,8,0,8,0,0,0
2024-06-21 02:00,4,2,2,0,0,0
2024-06-21 02:15,1,0,1,0,0,0
2024-06-21 02:30,4,1,3,0,0,0
2024-06-21 02:45,4,1,3,0,0,0
2024-06-21 03:00,1,0,1,0,0,0
2024-06-21 03:15,2,0,2,0,0,0
2024-06-21 03:30,2,2,0,0,0,0
2024-06-21 03:45,1,1,0,0,0,0
2024-06-21 04:00,1,1,0,0,0,0
2024-06-21 04:15,4,0,4,0,0,0
2024-06-21 04:30,2,1,1,0,0,0
2024-06-21 04:45,4,3,1,0,0,0
2024-06-21 05:00,2,2,0,0,0,0
2024-06-21 05:15,15,10,5,0,0,0
2024-06-21 05:30,9,6,3,0,0,0
2024-06-21 05:45,14,12,2,0,0,0
2024-06-21 06:00,15,9,6,0,0,0
2024-06-21 06:15,31,20,11,0,0,0
2024-06-21 06:30,39,23,16,0,0,0
2024-06-21 06:45,54,33,21,0,0,0
2024-06-21 07:00,61,39,22,0,0,0
2024-06-21 07:15,88,55,33,0,0,0
2024-06-21 07:30,122,83,39,0,0,0
2024-06-21 07:45,92,56,36,0,0,0
2024-06-21 08:00,79,65,14,0,0,0
2024-06-21 08:15,145,91,54,0,0,0
2024-06-21 08:30,118,82,36,0,0,0
2024-06-21 08:45,129,89,40,0,0,0
2024-06-21 09:00,92,54,38,0,0,0
2024-06-21 09:15,88,60,28,0,0,0
2024-06-21 09:30,112,81,31,0,0,0
2024-06-21 09:45,125,87,38,0,0,0
2024-06-21 10:00,93,60,33,0,0,0
2024-06-21 10:15,97,63,34,0,0,0
2024-06-21 10:30,83,43,40,0,0,0
2024-06-21 10:45,122,72,50,0,0,0
2024-06-21 11:00,113,45,68,0,0,0
2024-06-21 11:15,114,73,41,0,0,0
2024-06-21 11:30,123,63,60,0,0,0
2024-06-21 11:45,140,68,72,0,0,0
2024-06-21 12:00,121,46,75,0,0,0
2024-06-21 12:15,148,63,85,0,0,0
2024-06-21 12:30,133,66,67,0,0,0
2024-06-21 12:45,159,82,77,0,0,0
2024-06-21 13:00,170,71,99,0,0,0
2024-06-21 13:15,139,57,82,0,0,0
2024-06-21 13:30,121,50,71,0,0,0
2024-06-21 13:45,170,77,93,0,0,0
2024-06-21 14:00,153,54,99,0,0,0
2024-06-21 14:15,139,52,87,0,0,0
2024-06-21 14:30,130,59,71,0,0,0
2024-06-21 14:45,65,25,40,0,0,0
2024-06-21 15:00,64,22,42,0,0,0
2024-06-21 15:15,111,38,73,0,0,0
2024-06-21 15:30,154,63,91,0,0,0
2024-06-21 15:45,134,51,83,0,0,0
2024-06-21 16:00,135,53,82,0,0,0
2024-06-21 16:15,113,51,62,0,0,0
2024-06-21 16:30,100,46,54,0,0,0
2024-06-21 16:45,105,41,64,0,0,0
2024-06-21 17:00,84,25,59,0,0,0
2024-06-21 17:15,92,23,69,0,0,0
2024-06-21 17:30,109,40,69,0,0,0
2024-06-21 17:45,115,54,61,0,0,0
2024-06-21 18:00,107,32,75,0,0,0
2024-06-21 18:15,101,38,63,0,0,0
2024-06-21 18:30,80,31,49,0,0,0
2024-06-21 18:45,114,55,59,0,0,0
2024-06-21 19:00,94,45,49,0,0,0
2024-06-21 19:15,97,42,55,0,0,0
2024-06-21 19:30,89,45,44,0,0,0
2024-06-21 19:45,92,46,46,0,0,0
2024-06-21 20:00,99,47,52,0,0,0
2024-06-21 20:15,74,32,42,0,0,0
2024-06-21 20:30,67,32,35,0,0,0
2024-06-21 20:45,58,27,31,0,0,0
2024-06-21 21:00,57,19,38,0,0,0
2024-06-21 21:15,45,24,21,0,0,0
2024-06-21 21:30,50,22,28,0,0,0
2024-06-21 21:45,31,12,19,0,0,0
2024-06-21 22:00,53,28,25,0,0,0
2024-06-21 22:15,44,14,30,0,0,0
2024-06-21 22:30,40,14,26,0,0,0
2024-06-21 22:45,31,9,22,0,0,0
2024-06-21 23:00,52,25,27,0,0,0
2024-06-21 23:15,38,16,22,0,0,0
2024-06-21 23:30,35,12,23,0,0,0
2024-06-21 23:45,50,17,33,0,0,0
