Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-05-19 21:00,44,14,30,0,0,0
2024-05-19 21:15,19,10,9,0,0,0
2024-05-19 21:30,34,13,21,0,0,0
2024-05-19 21:45,28,16,12,0,0,0
2024-05-19 22:00,26,11,15,0,0,0
2024-05-19 22:15,19,4,15,0,0,0
2024-05-19 22:30,26,8,18,0,0,0
2024-05-19 22:45,24,9,15,0,0,0
2024-05-19 23:00,18,4,14,0,0,0
2024-05-19 23:15,16,4,12,0,0,0
2024-05-19 23:30,8,2,6,0,0,0
2024-05-19 23:45,9,4,5,0,0,0
2024-05-20 00:00,11,5,6,0,0,0
2024-05-20 00:15,12,7,5,0,0,0
2024-05-20 00:30,10,1,9,0,0,0
2024-05-20 00:45,9,3,6,0,0,0
2024-05-20 01:00,4,2,2,0,0,0
2024-05-20 01:15,6,2,4,0,0,0
2024-05-20 01:30,13,4,9,0,0,0
2024-05-20 01:45,3,0,3,0,0,0
2024-05-20 02:00,1,1,0,0,0,0
2024-05-20 02:15,1,1,0,0,0,0
2024-05-20 02:30,1,0,1,0,0,0
2024-05-20 02:45,9,3,6,0,0,0
2024-05-20 03:00,2,0,2,0,0,0
2024-05-20 03:15,2,0,2,0,0,0
2024-05-20 03:30,1,1,0,0,0,0
2024-05-20 03:45,3,2,1,0,0,0
2024-05-20 04:00,0,0,0,0,0,0
2024-05-20 04:15,1,1,0,0,0,0
2024-05-20 04:30,1,0,1,0,0,0
2024-05-20 04:45,2,0,2,0,0,0
2024-05-20 05:00,1,0,1,0,0,0
2024-05-20 05:15,2,0,2,0,0,0
2024-05-20 05:30,4,1,3,0,0,0
2024-05-20 05:45,1,1,0,0,0,0
2024-05-20 06:00,2,2,0,0,0,0
2024-05-20 06:15,2,1,1,0,0,0
2024-05-20 06:30,5,2,3,0,0,0
2024-05-20 06:45,3,0,3,0,0,0
2024-05-20 07:00,3,2,1,0,0,0
2024-05-20 07:15,1,1,0,0,0,0
2024-05-20 07:30,10,5,5,0,0,0
2024-05-20 07:45,19,14,5,0,0,0
2024-05-20 08:00,12,7,5,0,0,0
2024-05-20 08:15,7,6,1,0,0,0
2024-05-20 08:30,16,9,7,0,0,0
2024-05-20 08:45,14,10,4,0,0,0
2024-05-20 09:00,19,11,8,0,0,0
2024-05-20 09:15,27,22,5,0,0,0
2024-05-20 09:30,22,15,7,0,0,0
2024-05-20 09:45,47,34,13,0,0,0
2024-05-20 10:00,20,8,12,0,0,0
2024-05-20 10:15,28,18,10,0,0,0
2024-05-20 10:30,42,31,11,0,0,0
2024-05-20 10:45,59,40,19,0,0,0
2024-05-20 11:00,45,29,16,0,0,0
2024-05-20 11:15,52,34,18,0,0,0
2024-05-20 11:30,59,33,26,0,0,0
2024-05-20 11:45,73,37,36,0,0,0
2024-05-20 12:00,65,31,34,0,0,0
2024-05-20 12:15,93,43,50,0,0,0
2024-05-20 12:30,74,39,35,0,0,0
2024-05-20 12:45,61,26,35,0,0,0
2024-05-20 13:00,79,39,40,0,0,0
2024-05-20 13:15,72,31,41,0,0,0
2024-05-20 13:30,56,30,26,0,0,0
2024-05-20 13:45,93,37,56,0,0,0
2024-05-20 14:00,106,56,50,0,0,0
2024-05-20 14:15,81,43,38,0,0,0
2024-05-20 14:30,92,45,47,0,0,0
2024-05-20 14:45,99,48,51,0,0,0
2024-05-20 15:00,86,47,39,0,0,0
2024-05-20 15:15,81,30,51,0,0,0
2024-05-20 15:30,73,34,39,0,0,0
2024-05-20 15:45,86,42,44,0,0,0
2024-05-20 16:00,82,45,37,0,0,0
2024-05-20 16:15,94,39,55,0,0,0
2024-05-20 16:30,103,51,52,0,0,0
2024-05-20 16:45,101,38,63,0,0,0
2024-05-20 17:00,79,35,44,0,0,0
2024-05-20 17:15,93,38,55,0,0,0
2024-05-20 17:30,111,44,67,0,0,0
2024-05-20 17:45,100,46,54,0,0,0
2024-05-20 18:00,99,48,51,0,0,0
2024-05-20 18:15,72,29,43,0,0,0
2024-05-20 18:30,95,34,61,0,0,0
2024-05-20 18:45,74,29,45,0,0,0
2024-05-20 19:00,75,35,40,0,0,0
2024-05-20 19:15,62,25,37,0,0,0
2024-05-20 19:30,75,28,47,0,0,0
2024-05-20 19:45,59,29,30,0,0,0
2024-05-20 20:00,95,32,63,0,0,0
2024-05-20 20:15,56,21,35,0,0,0
2024-05-20 20:30,49,19,30,0,0,0
2024-05-20 20:45,41,17,24,0,0,0
2024-05-20 21:00,37,12,25,0,0,0
2024-05-20 21:15,24,14,10,0,0,0
2024-05-20 21:30,47,9,38,0,0,0
2024-05-20 21:45,25,11,14,0,0,0
2024-05-20 22:00,38,9,29,0,0,0
2024-05-20 22:15,38,13,25,0,0,0
2024-05-20 22:30,41,13,28,0,0,0
2024-05-20 22:45,21,7,14,0,0,0
2024-05-20 23:00,19,5,14,0,0,0
2024-05-20 23:15,15,6,9,0,0,0
2024-05-20 23:30,7,1,6,0,0,0
2024-05-20 23:45,7,2,5,0,0,0
