Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-01-19 21:00,34,11,23,0,0,0
2025-01-19 21:15,20,6,14,0,0,0
2025-01-19 21:30,21,9,12,0,0,0
2025-01-19 21:45,31,21,10,0,0,0
2025-01-19 22:00,22,6,16,0,0,0
2025-01-19 22:15,14,7,7,0,0,0
2025-01-19 22:30,15,4,11,0,0,0
2025-01-19 22:45,9,3,6,0,0,0
2025-01-19 23:00,16,2,14,0,0,0
2025-01-19 23:15,3,3,0,0,0,0
2025-01-19 23:30,4,0,4,0,0,0
2025-01-19 23:45,3,0,3,0,0,0
2025-01-20 00:00,9,3,6,0,0,0
2025-01-20 00:15,8,6,2,0,0,0
2025-01-20 00:30,0,0,0,0,0,0
2025-01-20 00:45,0,0,0,0,0,0
2025-01-20 01:00,1,0,1,0,0,0
2025-01-20 01:15,1,0,1,0,0,0
2025-01-20 01:30,1,1,0,0,0,0
2025-01-20 01:45,0,0,0,0,0,0
2025-01-20 02:00,1,0,1,0,0,0
2025-01-20 02:15,0,0,0,0,0,0
2025-01-20 02:30,0,0,0,0,0,0
2025-01-20 02:45,0,0,0,0,0,0
2025-01-20 03:00,0,0,0,0,0,0
2025-01-20 03:15,0,0,0,0,0,0
2025-01-20 03:30,0,0,0,0,0,0
2025-01-20 03:45,0,0,0,0,0,0
2025-01-20 04:00,2,2,0,0,0,0
2025-01-20 04:15,2,2,0,0,0,0
2025-01-20 04:30,2,1,1,0,0,0
2025-01-20 04:45,4,4,0,0,0,0
2025-01-20 05:00,1,1,0,0,0,0
2025-01-20 05:15,6,4,2,0,0,0
2025-01-20 05:30,16,6,10,0,0,0
2025-01-20 05:45,14,8,6,0,0,0
2025-01-20 06:00,16,11,5,0,0,0
2025-01-20 06:15,43,34,9,0,0,0
2025-01-20 06:30,38,26,12,0,0,0
2025-01-20 06:45,68,40,28,0,0,0
2025-01-20 07:00,75,45,30,0,0,0
2025-01-20 07:15,105,68,37,0,0,0
2025-01-20 07:30,133,87,46,0,0,0
2025-01-20 07:45,168,127,41,0,0,0
2025-01-20 08:00,155,106,49,0,0,0
2025-01-20 08:15,137,97,40,0,0,0
2025-01-20 08:30,124,78,46,0,0,0
2025-01-20 08:45,137,96,41,0,0,0
2025-01-20 09:00,89,60,29,0,0,0
2025-01-20 09:15,84,57,27,0,0,0
2025-01-20 09:30,78,47,31,0,0,0
2025-01-20 09:45,125,85,40,0,0,0
2025-01-20 10:00,80,51,29,0,0,0
2025-01-20 10:15,62,43,19,0,0,0
2025-01-20 10:30,58,27,31,0,0,0
2025-01-20 10:45,84,54,30,0,0,0
2025-01-20 11:00,76,37,39,0,0,0
2025-01-20 11:15,87,37,50,0,0,0
2025-01-20 11:30,90,44,46,0,0,0
2025-01-20 11:45,84,51,33,0,0,0
2025-01-20 12:00,100,50,50,0,0,0
2025-01-20 12:15,96,48,48,0,0,0
2025-01-20 12:30,92,39,53,0,0,0
2025-01-20 12:45,105,46,59,0,0,0
2025-01-20 13:00,104,36,68,0,0,0
2025-01-20 13:15,106,49,57,0,0,0
2025-01-20 13:30,96,40,56,0,0,0
2025-01-20 13:45,147,76,71,0,0,0
2025-01-20 14:00,101,47,54,0,0,0
2025-01-20 14:15,99,42,57,0,0,0
2025-01-20 14:30,109,48,61,0,0,0
2025-01-20 14:45,128,66,62,0,0,0
2025-01-20 15:00,112,49,63,0,0,0
2025-01-20 15:15,124,60,64,0,0,0
2025-01-20 15:30,123,52,71,0,0,0
2025-01-20 15:45,152,72,80,0,0,0
2025-01-20 16:00,158,56,102,0,0,0
2025-01-20 16:15,152,62,90,0,0,0
2025-01-20 16:30,159,66,93,0,0,0
2025-01-20 16:45,167,69,98,0,0,0
2025-01-20 17:00,167,60,107,0,0,0
2025-01-20 17:15,159,59,100,0,0,0
2025-01-20 17:30,154,51,103,0,0,0
2025-01-20 17:45,158,58,100,0,0,0
2025-01-20 18:00,114,36,78,0,0,0
2025-01-20 18:15,124,49,75,0,0,0
2025-01-20 18:30,115,37,78,0,0,0
2025-01-20 18:45,112,45,67,0,0,0
2025-01-20 19:00,78,24,54,0,0,0
2025-01-20 19:15,61,25,36,0,0,0
2025-01-20 19:30,58,16,42,0,0,0
2025-01-20 19:45,84,29,55,0,0,0
2025-01-20 20:00,71,22,49,0,0,0
2025-01-20 20:15,55,17,38,0,0,0
2025-01-20 20:30,47,13,34,0,0,0
2025-01-20 20:45,55,15,40,0,0,0
2025-01-20 21:00,45,16,29,0,0,0
2025-01-20 21:15,28,11,17,0,0,0
2025-01-20 21:30,41,14,27,0,0,0
2025-01-20 21:45,38,12,26,0,0,0
2025-01-20 22:00,29,7,22,0,0,0
2025-01-20 22:15,21,9,12,0,0,0
2025-01-20 22:30,29,9,20,0,0,0
2025-01-20 22:45,28,11,17,0,0,0
2025-01-20 23:00,26,9,17,0,0,0
2025-01-20 23:15,8,3,5,0,0,0
2025-01-20 23:30,9,4,5,0,0,0
2025-01-20 23:45,19,5,14,0,0,0
2025-01-21 00:00,11,1,10,0,0,0
2025-01-21 00:15,3,0,3,0,0,0
2025-01-21 00:30,6,2,4,0,0,0
2025-01-21 00:45,3,2,1,0,0,0
2025-01-21 01:00,5,1,4,0,0,0
2025-01-21 01:15,1,0,1,0,0,0
2025-01-21 01:30,1,1,0,0,0,0
2025-01-21 01:45,0,0,0,0,0,0
2025-01-21 02:00,1,0,1,0,0,0
2025-01-21 02:15,0,0,0,0,0,0
2025-01-21 02:30,2,1,1,0,0,0
2025-01-21 02:45,0,0,0,0,0,0
2025-01-21 03:00,0,0,0,0,0,0
2025-01-21 03:15,2,1,1,0,0,0
2025-01-21 03:30,0,0,0,0,0,0
2025-01-21 03:45,2,1,1,0,0,0
2025-01-21 04:00,1,1,0,0,0,0
2025-01-21 04:15,3,3,0,0,0,0
2025-01-21 04:30,3,2,1,0,0,0
2025-01-21 04:45,4,4,0,0,0,0
2025-01-21 05:00,3,2,1,0,0,0
2025-01-21 05:15,6,2,4,0,0,0
2025-01-21 05:30,7,4,3,0,0,0
2025-01-21 05:45,24,16,8,0,0,0
2025-01-21 06:00,23,15,8,0,0,0
2025-01-21 06:15,36,29,7,0,0,0
2025-01-21 06:30,44,29,15,0,0,0
2025-01-21 06:45,66,35,31,0,0,0
2025-01-21 07:00,75,44,31,0,0,0
2025-01-21 07:15,96,64,32,0,0,0
2025-01-21 07:30,171,115,56,0,0,0
2025-01-21 07:45,173,116,57,0,0,0
2025-01-21 08:00,156,123,33,0,0,0
2025-01-21 08:15,161,110,51,0,0,0
2025-01-21 08:30,115,82,33,0,0,0
2025-01-21 08:45,131,83,48,0,0,0
2025-01-21 09:00,93,61,32,0,0,0
2025-01-21 09:15,96,57,39,0,0,0
2025-01-21 09:30,83,62,21,0,0,0
2025-01-21 09:45,116,79,37,0,0,0
2025-01-21 10:00,107,66,41,0,0,0
2025-01-21 10:15,77,38,39,0,0,0
2025-01-21 10:30,79,42,37,0,0,0
2025-01-21 10:45,93,49,44,0,0,0
2025-01-21 11:00,93,43,50,0,0,0
2025-01-21 11:15,81,42,39,0,0,0
2025-01-21 11:30,95,51,44,0,0,0
2025-01-21 11:45,105,57,48,0,0,0
2025-01-21 12:00,87,47,40,0,0,0
2025-01-21 12:15,117,55,62,0,0,0
2025-01-21 12:30,105,53,52,0,0,0
2025-01-21 12:45,147,66,81,0,0,0
2025-01-21 13:00,108,42,66,0,0,0
2025-01-21 13:15,120,59,61,0,0,0
2025-01-21 13:30,125,50,75,0,0,0
2025-01-21 13:45,145,74,71,0,0,0
2025-01-21 14:00,137,58,79,0,0,0
2025-01-21 14:15,112,46,66,0,0,0
2025-01-21 14:30,137,57,80,0,0,0
2025-01-21 14:45,144,62,82,0,0,0
2025-01-21 15:00,136,60,76,0,0,0
2025-01-21 15:15,124,53,71,0,0,0
2025-01-21 15:30,135,52,83,0,0,0
2025-01-21 15:45,156,65,91,0,0,0
2025-01-21 16:00,171,73,98,0,0,0
2025-01-21 16:15,156,62,94,0,0,0
2025-01-21 16:30,158,65,93,0,0,0
2025-01-21 16:45,171,72,99,0,0,0
2025-01-21 17:00,183,65,118,0,0,0
2025-01-21 17:15,167,59,108,0,0,0
2025-01-21 17:30,163,71,92,0,0,0
2025-01-21 17:45,180,73,107,0,0,0
2025-01-21 18:00,152,53,99,0,0,0
2025-01-21 18:15,166,65,101,0,0,0
2025-01-21 18:30,126,45,81,0,0,0
2025-01-21 18:45,127,51,76,0,0,0
2025-01-21 19:00,102,38,64,0,0,0
2025-01-21 19:15,96,49,47,0,0,0
2025-01-21 19:30,75,27,48,0,0,0
2025-01-21 19:45,95,30,65,0,0,0
2025-01-21 20:00,79,21,58,0,0,0
2025-01-21 20:15,75,22,53,0,0,0
2025-01-21 20:30,43,13,30,0,0,0
2025-01-21 20:45,41,13,28,0,0,0
2025-01-21 21:00,38,12,26,0,0,0
2025-01-21 21:15,52,24,28,0,0,0
2025-01-21 21:30,43,12,31,0,0,0
2025-01-21 21:45,35,11,24,0,0,0
2025-01-21 22:00,43,9,34,0,0,0
2025-01-21 22:15,43,12,31,0,0,0
2025-01-21 22:30,41,14,27,0,0,0
2025-01-21 22:45,25,11,14,0,0,0
2025-01-21 23:00,45,10,35,0,0,0
2025-01-21 23:15,17,5,12,0,0,0
2025-01-21 23:30,13,7,6,0,0,0
2025-01-21 23:45,12,5,7,0,0,0
2025-01-22 00:00,12,4,8,0,0,0
2025-01-22 00:15,5,1,4,0,0,0
2025-01-22 00:30,8,2,6,0,0,0
2025-01-22 00:45,2,1,1,0,0,0
2025-01-22 01:00,2,1,1,0,0,0
2025-01-22 01:15,2,0,2,0,0,0
2025-01-22 01:30,3,2,1,0,0,0
2025-01-22 01:45,1,1,0,0,0,0
2025-01-22 02:00,0,0,0,0,0,0
2025-01-22 02:15,0,0,0,0,0,0
2025-01-22 02:30,1,0,1,0,0,0
2025-01-22 02:45,0,0,0,0,0,0
2025-01-22 03:00,1,0,1,0,0,0
2025-01-22 03:15,0,0,0,0,0,0
2025-01-22 03:30,0,0,0,0,0,0
2025-01-22 03:45,0,0,0,0,0,0
2025-01-22 04:00,2,2,0,0,0,0
2025-01-22 04:15,2,2,0,0,0,0
2025-01-22 04:30,3,2,1,0,0,0
2025-01-22 04:45,4,4,0,0,0,0
2025-01-22 05:00,4,4,0,0,0,0
2025-01-22 05:15,10,4,6,0,0,0
2025-01-22 05:30,8,7,1,0,0,0
2025-01-22 05:45,16,9,7,0,0,0
2025-01-22 06:00,19,12,7,0,0,0
2025-01-22 06:15,41,30,11,0,0,0
2025-01-22 06:30,45,24,21,0,0,0
2025-01-22 06:45,65,36,29,0,0,0
2025-01-22 07:00,80,41,39,0,0,0
2025-01-22 07:15,118,72,46,0,0,0
2025-01-22 07:30,166,106,60,0,0,0
2025-01-22 07:45,183,120,63,0,0,0
2025-01-22 08:00,153,92,61,0,0,0
2025-01-22 08:15,175,108,67,0,0,0
2025-01-22 08:30,147,97,50,0,0,0
2025-01-22 08:45,150,96,54,0,0,0
2025-01-22 09:00,129,82,47,0,0,0
2025-01-22 09:15,100,64,36,0,0,0
2025-01-22 09:30,93,62,31,0,0,0
2025-01-22 09:45,156,104,52,0,0,0
2025-01-22 10:00,112,69,43,0,0,0
2025-01-22 10:15,95,61,34,0,0,0
2025-01-22 10:30,88,50,38,0,0,0
2025-01-22 10:45,105,65,40,0,0,0
2025-01-22 11:00,97,44,53,0,0,0
2025-01-22 11:15,92,56,36,0,0,0
2025-01-22 11:30,96,42,54,0,0,0
2025-01-22 11:45,149,76,73,0,0,0
2025-01-22 12:00,125,64,61,0,0,0
2025-01-22 12:15,132,68,64,0,0,0
2025-01-22 12:30,130,48,82,0,0,0
2025-01-22 12:45,137,61,76,0,0,0
2025-01-22 13:00,136,57,79,0,0,0
2025-01-22 13:15,134,48,86,0,0,0
2025-01-22 13:30,131,61,70,0,0,0
2025-01-22 13:45,138,59,79,0,0,0
2025-01-22 14:00,150,59,91,0,0,0
2025-01-22 14:15,133,53,80,0,0,0
2025-01-22 14:30,123,38,85,0,0,0
2025-01-22 14:45,162,78,84,0,0,0
2025-01-22 15:00,142,67,75,0,0,0
2025-01-22 15:15,105,48,57,0,0,0
2025-01-22 15:30,135,64,71,0,0,0
2025-01-22 15:45,162,73,89,0,0,0
2025-01-22 16:00,156,66,90,0,0,0
2025-01-22 16:15,166,72,94,0,0,0
2025-01-22 16:30,172,61,111,0,0,0
2025-01-22 16:45,191,88,103,0,0,0
2025-01-22 17:00,164,71,93,0,0,0
2025-01-22 17:15,171,65,106,0,0,0
2025-01-22 17:30,161,51,110,0,0,0
2025-01-22 17:45,193,82,111,0,0,0
2025-01-22 18:00,132,53,79,0,0,0
2025-01-22 18:15,141,57,84,0,0,0
2025-01-22 18:30,114,44,70,0,0,0
2025-01-22 18:45,140,53,87,0,0,0
2025-01-22 19:00,122,50,72,0,0,0
2025-01-22 19:15,110,55,55,0,0,0
2025-01-22 19:30,83,28,55,0,0,0
2025-01-22 19:45,95,31,64,0,0,0
2025-01-22 20:00,80,29,51,0,0,0
2025-01-22 20:15,63,21,42,0,0,0
2025-01-22 20:30,56,18,38,0,0,0
2025-01-22 20:45,55,11,44,0,0,0
2025-01-22 21:00,38,9,29,0,0,0
2025-01-22 21:15,39,9,30,0,0,0
2025-01-22 21:30,62,17,45,0,0,0
2025-01-22 21:45,51,14,37,0,0,0
2025-01-22 22:00,50,13,37,0,0,0
2025-01-22 22:15,49,12,37,0,0,0
2025-01-22 22:30,41,16,25,0,0,0
2025-01-22 22:45,32,5,27,0,0,0
2025-01-22 23:00,33,7,26,0,0,0
2025-01-22 23:15,32,11,21,0,0,0
2025-01-22 23:30,12,3,9,0,0,0
2025-01-22 23:45,15,6,9,0,0,0
2025-01-23 00:00,7,2,5,0,0,0
2025-01-23 00:15,13,9,4,0,0,0
2025-01-23 00:30,4,3,1,0,0,0
2025-01-23 00:45,7,2,5,0,0,0
2025-01-23 01:00,10,4,6,0,0,0
2025-01-23 01:15,4,0,4,0,0,0
2025-01-23 01:30,0,0,0,0,0,0
2025-01-23 01:45,2,0,2,0,0,0
2025-01-23 02:00,3,0,3,0,0,0
2025-01-23 02:15,3,1,2,0,0,0
2025-01-23 02:30,1,1,0,0,0,0
2025-01-23 02:45,3,0,3,0,0,0
2025-01-23 03:00,0,0,0,0,0,0
2025-01-23 03:15,1,0,1,0,0,0
2025-01-23 03:30,0,0,0,0,0,0
2025-01-23 03:45,1,1,0,0,0,0
2025-01-23 04:00,2,1,1,0,0,0
2025-01-23 04:15,2,2,0,0,0,0
2025-01-23 04:30,2,1,1,0,0,0
2025-01-23 04:45,5,5,0,0,0,0
2025-01-23 05:00,2,2,0,0,0,0
2025-01-23 05:15,10,4,6,0,0,0
2025-01-23 05:30,5,3,2,0,0,0
2025-01-23 05:45,16,6,10,0,0,0
2025-01-23 06:00,19,9,10,0,0,0
2025-01-23 06:15,28,21,7,0,0,0
2025-01-23 06:30,49,33,16,0,0,0
2025-01-23 06:45,54,34,20,0,0,0
2025-01-23 07:00,66,37,29,0,0,0
2025-01-23 07:15,96,56,40,0,0,0
2025-01-23 07:30,138,86,52,0,0,0
2025-01-23 07:45,153,94,59,0,0,0
2025-01-23 08:00,170,113,57,0,0,0
2025-01-23 08:15,143,97,46,0,0,0
2025-01-23 08:30,121,81,40,0,0,0
2025-01-23 08:45,154,104,50,0,0,0
2025-01-23 09:00,89,55,34,0,0,0
2025-01-23 09:15,74,44,30,0,0,0
2025-01-23 09:30,93,60,33,0,0,0
2025-01-23 09:45,113,74,39,0,0,0
2025-01-23 10:00,93,53,40,0,0,0
2025-01-23 10:15,70,45,25,0,0,0
2025-01-23 10:30,79,45,34,0,0,0
2025-01-23 10:45,90,49,41,0,0,0
2025-01-23 11:00,79,41,38,0,0,0
2025-01-23 11:15,96,45,51,0,0,0
2025-01-23 11:30,87,37,50,0,0,0
2025-01-23 11:45,107,44,63,0,0,0
2025-01-23 12:00,76,29,47,0,0,0
2025-01-23 12:15,87,49,38,0,0,0
2025-01-23 12:30,105,47,58,0,0,0
2025-01-23 12:45,113,43,70,0,0,0
2025-01-23 13:00,114,42,72,0,0,0
2025-01-23 13:15,107,41,66,0,0,0
2025-01-23 13:30,107,44,63,0,0,0
2025-01-23 13:45,127,59,68,0,0,0
2025-01-23 14:00,130,62,68,0,0,0
2025-01-23 14:15,120,47,73,0,0,0
2025-01-23 14:30,115,51,64,0,0,0
2025-01-23 14:45,156,76,80,0,0,0
2025-01-23 15:00,133,47,86,0,0,0
2025-01-23 15:15,135,55,80,0,0,0
2025-01-23 15:30,175,70,105,0,0,0
2025-01-23 15:45,161,72,89,0,0,0
2025-01-23 16:00,157,68,89,0,0,0
2025-01-23 16:15,186,74,112,0,0,0
2025-01-23 16:30,158,57,101,0,0,0
2025-01-23 16:45,187,79,108,0,0,0
2025-01-23 17:00,172,61,111,0,0,0
2025-01-23 17:15,177,61,116,0,0,0
2025-01-23 17:30,169,61,108,0,0,0
2025-01-23 17:45,186,87,99,0,0,0
2025-01-23 18:00,180,64,116,0,0,0
2025-01-23 18:15,136,41,95,0,0,0
2025-01-23 18:30,128,53,75,0,0,0
2025-01-23 18:45,130,48,82,0,0,0
2025-01-23 19:00,104,32,72,0,0,0
2025-01-23 19:15,81,31,50,0,0,0
2025-01-23 19:30,70,25,45,0,0,0
2025-01-23 19:45,95,30,65,0,0,0
2025-01-23 20:00,70,18,52,0,0,0
2025-01-23 20:15,69,25,44,0,0,0
2025-01-23 20:30,62,21,41,0,0,0
2025-01-23 20:45,73,28,45,0,0,0
2025-01-23 21:00,41,16,25,0,0,0
2025-01-23 21:15,56,18,38,0,0,0
2025-01-23 21:30,43,15,28,0,0,0
2025-01-23 21:45,53,26,27,0,0,0
2025-01-23 22:00,59,12,47,0,0,0
2025-01-23 22:15,68,15,53,0,0,0
2025-01-23 22:30,34,9,25,0,0,0
2025-01-23 22:45,54,18,36,0,0,0
2025-01-23 23:00,34,10,24,0,0,0
2025-01-23 23:15,20,10,10,0,0,0
2025-01-23 23:30,16,1,15,0,0,0
2025-01-23 23:45,11,5,6,0,0,0
2025-01-24 00:00,13,2,11,0,0,0
2025-01-24 00:15,14,4,10,0,0,0
2025-01-24 00:30,7,0,7,0,0,0
2025-01-24 00:45,3,2,1,0,0,0
2025-01-24 01:00,4,1,3,0,0,0
2025-01-24 01:15,0,0,0,0,0,0
2025-01-24 01:30,0,0,0,0,0,0
2025-01-24 01:45,3,2,1,0,0,0
2025-01-24 02:00,0,0,0,0,0,0
2025-01-24 02:15,2,0,2,0,0,0
2025-01-24 02:30,0,0,0,0,0,0
2025-01-24 02:45,0,0,0,0,0,0
2025-01-24 03:00,0,0,0,0,0,0
2025-01-24 03:15,0,0,0,0,0,0
2025-01-24 03:30,0,0,0,0,0,0
2025-01-24 03:45,1,1,0,0,0,0
2025-01-24 04:00,1,1,0,0,0,0
2025-01-24 04:15,4,3,1,0,0,0
2025-01-24 04:30,0,0,0,0,0,0
2025-01-24 04:45,4,3,1,0,0,0
2025-01-24 05:00,3,3,0,0,0,0
2025-01-24 05:15,9,3,6,0,0,0
2025-01-24 05:30,8,5,3,0,0,0
2025-01-24 05:45,22,15,7,0,0,0
2025-01-24 06:00,12,6,6,0,0,0
2025-01-24 06:15,34,23,11,0,0,0
2025-01-24 06:30,33,17,16,0,0,0
2025-01-24 06:45,56,32,24,0,0,0
2025-01-24 07:00,66,40,26,0,0,0
2025-01-24 07:15,78,49,29,0,0,0
2025-01-24 07:30,137,86,51,0,0,0
2025-01-24 07:45,147,98,49,0,0,0
2025-01-24 08:00,127,90,37,0,0,0
2025-01-24 08:15,104,74,30,0,0,0
2025-01-24 08:30,109,62,47,0,0,0
2025-01-24 08:45,129,69,60,0,0,0
2025-01-24 09:00,82,55,27,0,0,0
2025-01-24 09:15,89,53,36,0,0,0
2025-01-24 09:30,93,56,37,0,0,0
2025-01-24 09:45,107,68,39,0,0,0
2025-01-24 10:00,82,46,36,0,0,0
2025-01-24 10:15,87,53,34,0,0,0
2025-01-24 10:30,78,40,38,0,0,0
2025-01-24 10:45,98,54,44,0,0,0
2025-01-24 11:00,84,39,45,0,0,0
2025-01-24 11:15,99,37,62,0,0,0
2025-01-24 11:30,88,42,46,0,0,0
2025-01-24 11:45,118,65,53,0,0,0
2025-01-24 12:00,106,41,65,0,0,0
2025-01-24 12:15,139,59,80,0,0,0
2025-01-24 12:30,120,57,63,0,0,0
2025-01-24 12:45,144,67,77,0,0,0
2025-01-24 13:00,131,47,84,0,0,0
2025-01-24 13:15,114,45,69,0,0,0
2025-01-24 13:30,111,35,76,0,0,0
2025-01-24 13:45,113,46,67,0,0,0
2025-01-24 14:00,128,54,74,0,0,0
2025-01-24 14:15,141,52,89,0,0,0
2025-01-24 14:30,121,44,77,0,0,0
2025-01-24 14:45,130,61,69,0,0,0
2025-01-24 15:00,126,55,71,0,0,0
2025-01-24 15:15,113,47,66,0,0,0
2025-01-24 15:30,107,36,71,0,0,0
2025-01-24 15:45,129,61,68,0,0,0
2025-01-24 16:00,109,42,67,0,0,0
2025-01-24 16:15,105,53,52,0,0,0
2025-01-24 16:30,102,42,60,0,0,0
2025-01-24 16:45,107,39,68,0,0,0
2025-01-24 17:00,98,45,53,0,0,0
2025-01-24 17:15,90,36,54,0,0,0
2025-01-24 17:30,96,29,67,0,0,0
2025-01-24 17:45,100,50,50,0,0,0
2025-01-24 18:00,86,37,49,0,0,0
2025-01-24 18:15,88,36,52,0,0,0
2025-01-24 18:30,70,26,44,0,0,0
2025-01-24 18:45,96,50,46,0,0,0
2025-01-24 19:00,85,37,48,0,0,0
2025-01-24 19:15,79,39,40,0,0,0
2025-01-24 19:30,73,26,47,0,0,0
2025-01-24 19:45,60,30,30,0,0,0
2025-01-24 20:00,71,29,42,0,0,0
2025-01-24 20:15,50,25,25,0,0,0
2025-01-24 20:30,50,18,32,0,0,0
2025-01-24 20:45,45,19,26,0,0,0
2025-01-24 21:00,35,13,22,0,0,0
2025-01-24 21:15,47,15,32,0,0,0
2025-01-24 21:30,28,8,20,0,0,0
2025-01-24 21:45,42,9,33,0,0,0
2025-01-24 22:00,44,15,29,0,0,0
2025-01-24 22:15,43,10,33,0,0,0
2025-01-24 22:30,49,18,31,0,0,0
2025-01-24 22:45,40,6,34,0,0,0
2025-01-24 23:00,37,14,23,0,0,0
2025-01-24 23:15,42,10,32,0,0,0
2025-01-24 23:30,23,12,11,0,0,0
2025-01-24 23:45,46,18,28,0,0,0
2025-01-25 00:00,25,8,17,0,0,0
2025-01-25 00:15,20,3,17,0,0,0
2025-01-25 00:30,29,11,18,0,0,0
2025-01-25 00:45,19,5,14,0,0,0
2025-01-25 01:00,24,1,23,0,0,0
2025-01-25 01:15,22,13,9,0,0,0
2025-01-25 01:30,9,2,7,0,0,0
2025-01-25 01:45,14,2,12,0,0,0
2025-01-25 02:00,12,2,10,0,0,0
2025-01-25 02:15,18,2,16,0,0,0
2025-01-25 02:30,2,0,2,0,0,0
2025-01-25 02:45,7,3,4,0,0,0
2025-01-25 03:00,10,2,8,0,0,0
2025-01-25 03:15,16,0,16,0,0,0
2025-01-25 03:30,4,1,3,0,0,0
2025-01-25 03:45,1,0,1,0,0,0
2025-01-25 04:00,0,0,0,0,0,0
2025-01-25 04:15,4,2,2,0,0,0
2025-01-25 04:30,2,2,0,0,0,0
2025-01-25 04:45,3,0,3,0,0,0
2025-01-25 05:00,3,2,1,0,0,0
2025-01-25 05:15,7,1,6,0,0,0
2025-01-25 05:30,4,2,2,0,0,0
2025-01-25 05:45,6,3,3,0,0,0
2025-01-25 06:00,4,3,1,0,0,0
2025-01-25 06:15,6,2,4,0,0,0
2025-01-25 06:30,6,1,5,0,0,0
2025-01-25 06:45,10,6,4,0,0,0
2025-01-25 07:00,6,4,2,0,0,0
2025-01-25 07:15,7,4,3,0,0,0
2025-01-25 07:30,11,4,7,0,0,0
2025-01-25 07:45,27,15,12,0,0,0
2025-01-25 08:00,21,17,4,0,0,0
2025-01-25 08:15,18,9,9,0,0,0
2025-01-25 08:30,22,16,6,0,0,0
2025-01-25 08:45,52,28,24,0,0,0
2025-01-25 09:00,41,27,14,0,0,0
2025-01-25 09:15,52,38,14,0,0,0
2025-01-25 09:30,48,36,12,0,0,0
2025-01-25 09:45,96,76,20,0,0,0
2025-01-25 10:00,45,38,7,0,0,0
2025-01-25 10:15,56,35,21,0,0,0
2025-01-25 10:30,60,27,33,0,0,0
2025-01-25 10:45,98,69,29,0,0,0
2025-01-25 11:00,57,40,17,0,0,0
2025-01-25 11:15,64,32,32,0,0,0
2025-01-25 11:30,62,26,36,0,0,0
2025-01-25 11:45,60,33,27,0,0,0
2025-01-25 12:00,85,36,49,0,0,0
2025-01-25 12:15,85,43,42,0,0,0
2025-01-25 12:30,64,29,35,0,0,0
2025-01-25 12:45,89,49,40,0,0,0
2025-01-25 13:00,84,48,36,0,0,0
2025-01-25 13:15,95,39,56,0,0,0
2025-01-25 13:30,96,53,43,0,0,0
2025-01-25 13:45,97,56,41,0,0,0
2025-01-25 14:00,130,61,69,0,0,0
2025-01-25 14:15,124,69,55,0,0,0
2025-01-25 14:30,126,59,67,0,0,0
2025-01-25 14:45,133,60,73,0,0,0
2025-01-25 15:00,108,58,50,0,0,0
2025-01-25 15:15,127,66,61,0,0,0
2025-01-25 15:30,98,40,58,0,0,0
2025-01-25 15:45,115,59,56,0,0,0
2025-01-25 16:00,100,45,55,0,0,0
2025-01-25 16:15,82,32,50,0,0,0
2025-01-25 16:30,94,53,41,0,0,0
2025-01-25 16:45,98,41,57,0,0,0
2025-01-25 17:00,109,41,68,0,0,0
2025-01-25 17:15,92,35,57,0,0,0
2025-01-25 17:30,94,35,59,0,0,0
2025-01-25 17:45,92,35,57,0,0,0
2025-01-25 18:00,79,23,56,0,0,0
2025-01-25 18:15,79,31,48,0,0,0
2025-01-25 18:30,96,35,61,0,0,0
2025-01-25 18:45,71,33,38,0,0,0
2025-01-25 19:00,74,31,43,0,0,0
2025-01-25 19:15,71,34,37,0,0,0
2025-01-25 19:30,63,19,44,0,0,0
2025-01-25 19:45,60,24,36,0,0,0
2025-01-25 20:00,66,19,47,0,0,0
2025-01-25 20:15,37,15,22,0,0,0
2025-01-25 20:30,40,18,22,0,0,0
2025-01-25 20:45,46,17,29,0,0,0
2025-01-25 21:00,45,19,26,0,0,0
2025-01-25 21:15,33,11,22,0,0,0
2025-01-25 21:30,43,24,19,0,0,0
2025-01-25 21:45,34,16,18,0,0,0
2025-01-25 22:00,48,15,33,0,0,0
2025-01-25 22:15,35,10,25,0,0,0
2025-01-25 22:30,42,10,32,0,0,0
2025-01-25 22:45,36,12,24,0,0,0
2025-01-25 23:00,34,11,23,0,0,0
2025-01-25 23:15,18,8,10,0,0,0
2025-01-25 23:30,25,6,19,0,0,0
2025-01-25 23:45,30,8,22,0,0,0
