Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2024-01-19 21:00,46,18,28,0,0,0
2024-01-19 21:15,79,23,56,0,0,0
2024-01-19 21:30,61,20,41,0,0,0
2024-01-19 21:45,66,19,47,0,0,0
2024-01-19 22:00,66,24,42,0,0,0
2024-01-19 22:15,61,10,51,0,0,0
2024-01-19 22:30,46,11,35,0,0,0
2024-01-19 22:45,44,13,31,0,0,0
2024-01-19 23:00,51,20,31,0,0,0
2024-01-19 23:15,50,15,35,0,0,0
2024-01-19 23:30,31,7,24,0,0,0
2024-01-19 23:45,55,8,47,0,0,0
2024-01-20 00:00,44,15,29,0,0,0
2024-01-20 00:15,33,13,20,0,0,0
2024-01-20 00:30,28,11,17,0,0,0
2024-01-20 00:45,37,21,16,0,0,0
2024-01-20 01:00,27,11,16,0,0,0
2024-01-20 01:15,22,6,16,0,0,0
2024-01-20 01:30,10,1,9,0,0,0
2024-01-20 01:45,9,2,7,0,0,0
2024-01-20 02:00,8,1,7,0,0,0
2024-01-20 02:15,16,4,12,0,0,0
2024-01-20 02:30,4,1,3,0,0,0
2024-01-20 02:45,4,1,3,0,0,0
2024-01-20 03:00,10,1,9,0,0,0
2024-01-20 03:15,3,1,2,0,0,0
2024-01-20 03:30,16,2,14,0,0,0
2024-01-20 03:45,7,1,6,0,0,0
2024-01-20 04:00,3,1,2,0,0,0
2024-01-20 04:15,3,2,1,0,0,0
2024-01-20 04:30,2,2,0,0,0,0
2024-01-20 04:45,3,1,2,0,0,0
2024-01-20 05:00,3,2,1,0,0,0
2024-01-20 05:15,7,4,3,0,0,0
2024-01-20 05:30,8,7,1,0,0,0
2024-01-20 05:45,4,1,3,0,0,0
2024-01-20 06:00,10,5,5,0,0,0
2024-01-20 06:15,3,2,1,0,0,0
2024-01-20 06:30,7,4,3,0,0,0
2024-01-20 06:45,12,8,4,0,0,0
2024-01-20 07:00,10,8,2,0,0,0
2024-01-20 07:15,17,10,7,0,0,0
2024-01-20 07:30,16,6,10,0,0,0
2024-01-20 07:45,22,15,7,0,0,0
2024-01-20 08:00,17,13,4,0,0,0
2024-01-20 08:15,29,25,4,0,0,0
2024-01-20 08:30,31,18,13,0,0,0
2024-01-20 08:45,40,29,11,0,0,0
2024-01-20 09:00,24,14,10,0,0,0
2024-01-20 09:15,42,27,15,0,0,0
2024-01-20 09:30,64,43,21,0,0,0
2024-01-20 09:45,72,54,18,0,0,0
2024-01-20 10:00,71,51,20,0,0,0
2024-01-20 10:15,78,50,28,0,0,0
2024-01-20 10:30,67,39,28,0,0,0
2024-01-20 10:45,91,60,31,0,0,0
2024-01-20 11:00,93,48,45,0,0,0
2024-01-20 11:15,119,68,51,0,0,0
2024-01-20 11:30,103,66,37,0,0,0
2024-01-20 11:45,105,52,53,0,0,0
2024-01-20 12:00,109,61,48,0,0,0
2024-01-20 12:15,120,67,53,0,0,0
2024-01-20 12:30,139,79,60,0,0,0
2024-01-20 12:45,130,77,53,0,0,0
2024-01-20 13:00,142,81,61,0,0,0
2024-01-20 13:15,110,44,66,0,0,0
2024-01-20 13:30,113,46,67,0,0,0
2024-01-20 13:45,148,67,81,0,0,0
2024-01-20 14:00,117,68,49,0,0,0
2024-01-20 14:15,141,68,73,0,0,0
2024-01-20 14:30,138,45,93,0,0,0
2024-01-20 14:45,124,49,75,0,0,0
2024-01-20 15:00,107,42,65,0,0,0
2024-01-20 15:15,108,53,55,0,0,0
2024-01-20 15:30,115,39,76,0,0,0
2024-01-20 15:45,101,44,57,0,0,0
2024-01-20 16:00,101,39,62,0,0,0
2024-01-20 16:15,100,34,66,0,0,0
2024-01-20 16:30,87,44,43,0,0,0
2024-01-20 16:45,89,44,45,0,0,0
2024-01-20 17:00,96,42,54,0,0,0
2024-01-20 17:15,93,27,66,0,0,0
2024-01-20 17:30,78,27,51,0,0,0
2024-01-20 17:45,94,30,64,0,0,0
2024-01-20 18:00,96,40,56,0,0,0
2024-01-20 18:15,107,38,69,0,0,0
2024-01-20 18:30,101,23,78,0,0,0
2024-01-20 18:45,112,45,67,0,0,0
2024-01-20 19:00,107,42,65,0,0,0
2024-01-20 19:15,84,33,51,0,0,0
2024-01-20 19:30,64,18,46,0,0,0
2024-01-20 19:45,90,38,52,0,0,0
2024-01-20 20:00,68,30,38,0,0,0
2024-01-20 20:15,44,17,27,0,0,0
2024-01-20 20:30,36,15,21,0,0,0
2024-01-20 20:45,33,14,19,0,0,0
2024-01-20 21:00,32,17,15,0,0,0
2024-01-20 21:15,28,12,16,0,0,0
2024-01-20 21:30,61,40,21,0,0,0
2024-01-20 21:45,91,56,35,0,0,0
2024-01-20 22:00,59,26,33,0,0,0
2024-01-20 22:15,34,17,17,0,0,0
2024-01-20 22:30,35,17,18,0,0,0
2024-01-20 22:45,46,21,25,0,0,0
2024-01-20 23:00,33,18,15,0,0,0
2024-01-20 23:15,61,44,17,0,0,0
2024-01-20 23:30,42,23,19,0,0,0
2024-01-20 23:45,40,14,26,0,0,0
2024-01-21 00:00,37,10,27,0,0,0
2024-01-21 00:15,24,14,10,0,0,0
2024-01-21 00:30,15,10,5,0,0,0
2024-01-21 00:45,22,7,15,0,0,0
2024-01-21 01:00,33,14,19,0,0,0
2024-01-21 01:15,14,1,13,0,0,0
2024-01-21 01:30,9,4,5,0,0,0
2024-01-21 01:45,12,4,8,0,0,0
2024-01-21 02:00,12,4,8,0,0,0
2024-01-21 02:15,19,7,12,0,0,0
2024-01-21 02:30,9,4,5,0,0,0
2024-01-21 02:45,8,3,5,0,0,0
2024-01-21 03:00,9,5,4,0,0,0
2024-01-21 03:15,9,1,8,0,0,0
2024-01-21 03:30,3,0,3,0,0,0
2024-01-21 03:45,6,4,2,0,0,0
2024-01-21 04:00,3,1,2,0,0,0
2024-01-21 04:15,1,1,0,0,0,0
2024-01-21 04:30,2,1,1,0,0,0
2024-01-21 04:45,3,0,3,0,0,0
2024-01-21 05:00,3,2,1,0,0,0
2024-01-21 05:15,1,0,1,0,0,0
2024-01-21 05:30,5,4,1,0,0,0
2024-01-21 05:45,1,1,0,0,0,0
2024-01-21 06:00,4,3,1,0,0,0
2024-01-21 06:15,5,2,3,0,0,0
2024-01-21 06:30,7,3,4,0,0,0
2024-01-21 06:45,8,5,3,0,0,0
2024-01-21 07:00,4,2,2,0,0,0
2024-01-21 07:15,4,0,4,0,0,0
2024-01-21 07:30,10,2,8,0,0,0
2024-01-21 07:45,5,4,1,0,0,0
2024-01-21 08:00,2,2,0,0,0,0
2024-01-21 08:15,8,6,2,0,0,0
2024-01-21 08:30,12,8,4,0,0,0
2024-01-21 08:45,20,15,5,0,0,0
2024-01-21 09:00,14,9,5,0,0,0
2024-01-21 09:15,18,13,5,0,0,0
2024-01-21 09:30,20,11,9,0,0,0
2024-01-21 09:45,57,26,31,0,0,0
2024-01-21 10:00,38,19,19,0,0,0
2024-01-21 10:15,55,17,38,0,0,0
2024-01-21 10:30,42,19,23,0,0,0
2024-01-21 10:45,51,24,27,0,0,0
2024-01-21 11:00,50,16,34,0,0,0
2024-01-21 11:15,43,16,27,0,0,0
2024-01-21 11:30,43,10,33,0,0,0
2024-01-21 11:45,60,23,37,0,0,0
2024-01-21 12:00,90,17,73,0,0,0
2024-01-21 12:15,117,17,100,0,0,0
2024-01-21 12:30,121,19,102,0,0,0
2024-01-21 12:45,104,23,81,0,0,0
2024-01-21 13:00,63,22,41,0,0,0
2024-01-21 13:15,65,34,31,0,0,0
2024-01-21 13:30,49,24,25,0,0,0
2024-01-21 13:45,58,29,29,0,0,0
2024-01-21 14:00,52,24,28,0,0,0
2024-01-21 14:15,39,15,24,0,0,0
2024-01-21 14:30,55,28,27,0,0,0
2024-01-21 14:45,72,34,38,0,0,0
2024-01-21 15:00,45,17,28,0,0,0
2024-01-21 15:15,55,33,22,0,0,0
2024-01-21 15:30,88,62,26,0,0,0
2024-01-21 15:45,156,133,23,0,0,0
2024-01-21 16:00,176,148,28,0,0,0
2024-01-21 16:15,87,59,28,0,0,0
2024-01-21 16:30,49,28,21,0,0,0
2024-01-21 16:45,76,51,25,0,0,0
2024-01-21 17:00,53,25,28,0,0,0
2024-01-21 17:15,45,23,22,0,0,0
2024-01-21 17:30,57,31,26,0,0,0
2024-01-21 17:45,60,30,30,0,0,0
2024-01-21 18:00,78,19,59,0,0,0
2024-01-21 18:15,41,22,19,0,0,0
2024-01-21 18:30,55,25,30,0,0,0
2024-01-21 18:45,63,28,35,0,0,0
2024-01-21 19:00,34,4,30,0,0,0
2024-01-21 19:15,36,16,20,0,0,0
2024-01-21 19:30,39,15,24,0,0,0
2024-01-21 19:45,43,22,21,0,0,0
2024-01-21 20:00,34,16,18,0,0,0
2024-01-21 20:15,37,17,20,0,0,0
2024-01-21 20:30,25,11,14,0,0,0
2024-01-21 20:45,34,11,23,0,0,0
2024-01-21 21:00,21,9,12,0,0,0
2024-01-21 21:15,16,6,10,0,0,0
2024-01-21 21:30,21,5,16,0,0,0
2024-01-21 21:45,31,16,15,0,0,0
2024-01-21 22:00,17,10,7,0,0,0
2024-01-21 22:15,21,8,13,0,0,0
2024-01-21 22:30,18,6,12,0,0,0
2024-01-21 22:45,24,3,21,0,0,0
2024-01-21 23:00,8,3,5,0,0,0
2024-01-21 23:15,10,5,5,0,0,0
2024-01-21 23:30,7,4,3,0,0,0
2024-01-21 23:45,7,6,1,0,0,0
2024-01-22 00:00,7,1,6,0,0,0
2024-01-22 00:15,2,1,1,0,0,0
2024-01-22 00:30,3,0,3,0,0,0
2024-01-22 00:45,5,1,4,0,0,0
2024-01-22 01:00,0,0,0,0,0,0
2024-01-22 01:15,0,0,0,0,0,0
2024-01-22 01:30,1,1,0,0,0,0
2024-01-22 01:45,1,1,0,0,0,0
2024-01-22 02:00,0,0,0,0,0,0
2024-01-22 02:15,2,1,1,0,0,0
2024-01-22 02:30,1,1,0,0,0,0
2024-01-22 02:45,1,1,0,0,0,0
2024-01-22 03:00,0,0,0,0,0,0
2024-01-22 03:15,0,0,0,0,0,0
2024-01-22 03:30,1,1,0,0,0,0
2024-01-22 03:45,1,1,0,0,0,0
2024-01-22 04:00,0,0,0,0,0,0
2024-01-22 04:15,0,0,0,0,0,0
2024-01-22 04:30,1,1,0,0,0,0
2024-01-22 04:45,2,2,0,0,0,0
2024-01-22 05:00,1,1,0,0,0,0
2024-01-22 05:15,8,7,1,0,0,0
2024-01-22 05:30,12,7,5,0,0,0
2024-01-22 05:45,16,12,4,0,0,0
2024-01-22 06:00,12,8,4,0,0,0
2024-01-22 06:15,14,11,3,0,0,0
2024-01-22 06:30,31,23,8,0,0,0
2024-01-22 06:45,46,29,17,0,0,0
2024-01-22 07:00,58,39,19,0,0,0
2024-01-22 07:15,98,62,36,0,0,0
2024-01-22 07:30,133,80,53,0,0,0
2024-01-22 07:45,135,95,40,0,0,0
2024-01-22 08:00,118,84,34,0,0,0
2024-01-22 08:15,107,75,32,0,0,0
2024-01-22 08:30,99,65,34,0,0,0
2024-01-22 08:45,112,75,37,0,0,0
2024-01-22 09:00,59,38,21,0,0,0
2024-01-22 09:15,65,40,25,0,0,0
2024-01-22 09:30,69,47,22,0,0,0
2024-01-22 09:45,91,61,30,0,0,0
2024-01-22 10:00,63,40,23,0,0,0
2024-01-22 10:15,65,31,34,0,0,0
2024-01-22 10:30,47,31,16,0,0,0
2024-01-22 10:45,63,32,31,0,0,0
2024-01-22 11:00,46,20,26,0,0,0
2024-01-22 11:15,71,40,31,0,0,0
2024-01-22 11:30,61,30,31,0,0,0
2024-01-22 11:45,78,42,36,0,0,0
2024-01-22 12:00,95,47,48,0,0,0
2024-01-22 12:15,63,28,35,0,0,0
2024-01-22 12:30,75,27,48,0,0,0
2024-01-22 12:45,71,35,36,0,0,0
2024-01-22 13:00,78,26,52,0,0,0
2024-01-22 13:15,79,30,49,0,0,0
2024-01-22 13:30,69,29,40,0,0,0
2024-01-22 13:45,117,51,66,0,0,0
2024-01-22 14:00,107,42,65,0,0,0
2024-01-22 14:15,120,53,67,0,0,0
2024-01-22 14:30,92,43,49,0,0,0
2024-01-22 14:45,103,45,58,0,0,0
2024-01-22 15:00,108,44,64,0,0,0
2024-01-22 15:15,93,42,51,0,0,0
2024-01-22 15:30,144,61,83,0,0,0
2024-01-22 15:45,129,48,81,0,0,0
2024-01-22 16:00,164,69,95,0,0,0
2024-01-22 16:15,145,63,82,0,0,0
2024-01-22 16:30,130,44,86,0,0,0
2024-01-22 16:45,154,62,92,0,0,0
2024-01-22 17:00,181,61,120,0,0,0
2024-01-22 17:15,153,59,94,0,0,0
2024-01-22 17:30,144,62,82,0,0,0
2024-01-22 17:45,145,64,81,0,0,0
2024-01-22 18:00,119,39,80,0,0,0
2024-01-22 18:15,134,45,89,0,0,0
2024-01-22 18:30,118,42,76,0,0,0
2024-01-22 18:45,109,42,67,0,0,0
2024-01-22 19:00,90,23,67,0,0,0
2024-01-22 19:15,87,28,59,0,0,0
2024-01-22 19:30,74,27,47,0,0,0
2024-01-22 19:45,97,35,62,0,0,0
2024-01-22 20:00,75,28,47,0,0,0
2024-01-22 20:15,62,21,41,0,0,0
2024-01-22 20:30,46,14,32,0,0,0
2024-01-22 20:45,42,16,26,0,0,0
2024-01-22 21:00,44,17,27,0,0,0
2024-01-22 21:15,42,18,24,0,0,0
2024-01-22 21:30,28,14,14,0,0,0
2024-01-22 21:45,44,18,26,0,0,0
2024-01-22 22:00,51,12,39,0,0,0
2024-01-22 22:15,46,11,35,0,0,0
2024-01-22 22:30,27,9,18,0,0,0
2024-01-22 22:45,27,11,16,0,0,0
2024-01-22 23:00,16,3,13,0,0,0
2024-01-22 23:15,18,3,15,0,0,0
2024-01-22 23:30,9,2,7,0,0,0
2024-01-22 23:45,9,4,5,0,0,0
