Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-07-19 21:00,77,30,47,0,0,0
2025-07-19 21:15,54,19,35,0,0,0
2025-07-19 21:30,53,17,36,0,0,0
2025-07-19 21:45,58,29,29,0,0,0
2025-07-19 22:00,49,6,43,0,0,0
2025-07-19 22:15,50,17,33,0,0,0
2025-07-19 22:30,50,12,38,0,0,0
2025-07-19 22:45,52,18,34,0,0,0
2025-07-19 23:00,68,33,35,0,0,0
2025-07-19 23:15,51,20,31,0,0,0
2025-07-19 23:30,28,10,18,0,0,0
2025-07-19 23:45,22,4,18,0,0,0
2025-07-20 00:00,37,14,23,0,0,0
2025-07-20 00:15,46,15,31,0,0,0
2025-07-20 00:30,22,9,13,0,0,0
2025-07-20 00:45,17,8,9,0,0,0
2025-07-20 01:00,20,5,15,0,0,0
2025-07-20 01:15,17,5,12,0,0,0
2025-07-20 01:30,15,3,12,0,0,0
2025-07-20 01:45,11,5,6,0,0,0
2025-07-20 02:00,18,6,12,0,0,0
2025-07-20 02:15,8,4,4,0,0,0
2025-07-20 02:30,10,5,5,0,0,0
2025-07-20 02:45,6,1,5,0,0,0
2025-07-20 03:00,4,0,4,0,0,0
2025-07-20 03:15,9,0,9,0,0,0
2025-07-20 03:30,5,0,5,0,0,0
2025-07-20 03:45,8,2,6,0,0,0
2025-07-20 04:00,3,0,3,0,0,0
2025-07-20 04:15,5,2,3,0,0,0
2025-07-20 04:30,1,0,1,0,0,0
2025-07-20 04:45,3,2,1,0,0,0
2025-07-20 05:00,3,1,2,0,0,0
2025-07-20 05:15,3,1,2,0,0,0
2025-07-20 05:30,8,5,3,0,0,0
2025-07-20 05:45,6,2,4,0,0,0
2025-07-20 06:00,3,2,1,0,0,0
2025-07-20 06:15,3,1,2,0,0,0
2025-07-20 06:30,6,1,5,0,0,0
2025-07-20 06:45,5,4,1,0,0,0
2025-07-20 07:00,0,0,0,0,0,0
2025-07-20 07:15,7,2,5,0,0,0
2025-07-20 07:30,15,6,9,0,0,0
2025-07-20 07:45,21,20,1,0,0,0
2025-07-20 08:00,19,16,3,0,0,0
2025-07-20 08:15,4,4,0,0,0,0
2025-07-20 08:30,10,6,4,0,0,0
2025-07-20 08:45,19,12,7,0,0,0
2025-07-20 09:00,26,11,15,0,0,0
2025-07-20 09:15,29,21,8,0,0,0
2025-07-20 09:30,37,22,15,0,0,0
2025-07-20 09:45,62,36,26,0,0,0
2025-07-20 10:00,42,34,8,0,0,0
2025-07-20 10:15,51,28,23,0,0,0
2025-07-20 10:30,33,23,10,0,0,0
2025-07-20 10:45,54,31,23,0,0,0
2025-07-20 11:00,53,34,19,0,0,0
2025-07-20 11:15,42,27,15,0,0,0
2025-07-20 11:30,52,27,25,0,0,0
2025-07-20 11:45,55,30,25,0,0,0
2025-07-20 12:00,77,41,36,0,0,0
2025-07-20 12:15,65,32,33,0,0,0
2025-07-20 12:30,68,30,38,0,0,0
2025-07-20 12:45,79,38,41,0,0,0
2025-07-20 13:00,96,40,56,0,0,0
2025-07-20 13:15,62,32,30,0,0,0
2025-07-20 13:30,57,31,26,0,0,0
2025-07-20 13:45,96,43,53,0,0,0
2025-07-20 14:00,93,35,58,0,0,0
2025-07-20 14:15,82,47,35,0,0,0
2025-07-20 14:30,66,38,28,0,0,0
2025-07-20 14:45,129,62,67,0,0,0
2025-07-20 15:00,54,21,33,0,0,0
2025-07-20 15:15,86,38,48,0,0,0
2025-07-20 15:30,67,33,34,0,0,0
2025-07-20 15:45,87,38,49,0,0,0
2025-07-20 16:00,83,36,47,0,0,0
2025-07-20 16:15,91,46,45,0,0,0
2025-07-20 16:30,95,44,51,0,0,0
2025-07-20 16:45,66,23,43,0,0,0
2025-07-20 17:00,70,33,37,0,0,0
2025-07-20 17:15,72,27,45,0,0,0
2025-07-20 17:30,85,30,55,0,0,0
2025-07-20 17:45,82,39,43,0,0,0
2025-07-20 18:00,86,25,61,0,0,0
2025-07-20 18:15,78,35,43,0,0,0
2025-07-20 18:30,96,36,60,0,0,0
2025-07-20 18:45,95,29,66,0,0,0
2025-07-20 19:00,59,12,47,0,0,0
2025-07-20 19:15,28,14,14,0,0,0
2025-07-20 19:30,32,10,22,0,0,0
2025-07-20 19:45,26,10,16,0,0,0
2025-07-20 20:00,27,9,18,0,0,0
2025-07-20 20:15,36,15,21,0,0,0
2025-07-20 20:30,32,7,25,0,0,0
2025-07-20 20:45,38,14,24,0,0,0
2025-07-20 21:00,34,11,23,0,0,0
2025-07-20 21:15,23,8,15,0,0,0
2025-07-20 21:30,22,5,17,0,0,0
2025-07-20 21:45,28,13,15,0,0,0
2025-07-20 22:00,22,10,12,0,0,0
2025-07-20 22:15,22,8,14,0,0,0
2025-07-20 22:30,18,6,12,0,0,0
2025-07-20 22:45,10,4,6,0,0,0
2025-07-20 23:00,11,3,8,0,0,0
2025-07-20 23:15,10,3,7,0,0,0
2025-07-20 23:30,3,0,3,0,0,0
2025-07-20 23:45,3,0,3,0,0,0
2025-07-21 00:00,6,3,3,0,0,0
2025-07-21 00:15,3,1,2,0,0,0
2025-07-21 00:30,3,0,3,0,0,0
2025-07-21 00:45,5,1,4,0,0,0
2025-07-21 01:00,3,0,3,0,0,0
2025-07-21 01:15,3,1,2,0,0,0
2025-07-21 01:30,0,0,0,0,0,0
2025-07-21 01:45,3,0,3,0,0,0
2025-07-21 02:00,0,0,0,0,0,0
2025-07-21 02:15,0,0,0,0,0,0
2025-07-21 02:30,0,0,0,0,0,0
2025-07-21 02:45,2,0,2,0,0,0
2025-07-21 03:00,0,0,0,0,0,0
2025-07-21 03:15,2,1,1,0,0,0
2025-07-21 03:30,0,0,0,0,0,0
2025-07-21 03:45,0,0,0,0,0,0
2025-07-21 04:00,2,1,1,0,0,0
2025-07-21 04:15,2,1,1,0,0,0
2025-07-21 04:30,3,1,2,0,0,0
2025-07-21 04:45,4,2,2,0,0,0
2025-07-21 05:00,2,1,1,0,0,0
2025-07-21 05:15,12,7,5,0,0,0
2025-07-21 05:30,19,11,8,0,0,0
2025-07-21 05:45,24,14,10,0,0,0
2025-07-21 06:00,18,8,10,0,0,0
2025-07-21 06:15,34,23,11,0,0,0
2025-07-21 06:30,44,32,12,0,0,0
2025-07-21 06:45,73,37,36,0,0,0
2025-07-21 07:00,66,36,30,0,0,0
2025-07-21 07:15,80,52,28,0,0,0
2025-07-21 07:30,107,71,36,0,0,0
2025-07-21 07:45,150,102,48,0,0,0
2025-07-21 08:00,144,96,48,0,0,0
2025-07-21 08:15,122,71,51,0,0,0
2025-07-21 08:30,120,84,36,0,0,0
2025-07-21 08:45,126,90,36,0,0,0
2025-07-21 09:00,106,57,49,0,0,0
2025-07-21 09:15,85,58,27,0,0,0
2025-07-21 09:30,96,59,37,0,0,0
2025-07-21 09:45,134,96,38,0,0,0
2025-07-21 10:00,87,56,31,0,0,0
2025-07-21 10:15,116,62,54,0,0,0
2025-07-21 10:30,110,54,56,0,0,0
2025-07-21 10:45,102,66,36,0,0,0
2025-07-21 11:00,93,45,48,0,0,0
2025-07-21 11:15,135,64,71,0,0,0
2025-07-21 11:30,128,71,57,0,0,0
2025-07-21 11:45,106,49,57,0,0,0
2025-07-21 12:00,129,46,83,0,0,0
2025-07-21 12:15,127,49,78,0,0,0
2025-07-21 12:30,113,40,73,0,0,0
2025-07-21 12:45,116,58,58,0,0,0
2025-07-21 13:00,108,37,71,0,0,0
2025-07-21 13:15,129,65,64,0,0,0
2025-07-21 13:30,138,55,83,0,0,0
2025-07-21 13:45,123,64,59,0,0,0
2025-07-21 14:00,117,54,63,0,0,0
2025-07-21 14:15,138,63,75,0,0,0
2025-07-21 14:30,142,59,83,0,0,0
2025-07-21 14:45,192,89,103,0,0,0
2025-07-21 15:00,170,68,102,0,0,0
2025-07-21 15:15,169,70,99,0,0,0
2025-07-21 15:30,146,56,90,0,0,0
2025-07-21 15:45,167,73,94,0,0,0
2025-07-21 16:00,186,91,95,0,0,0
2025-07-21 16:15,201,86,115,0,0,0
2025-07-21 16:30,192,85,107,0,0,0
2025-07-21 16:45,189,73,116,0,0,0
2025-07-21 17:00,181,66,115,0,0,0
2025-07-21 17:15,202,80,122,0,0,0
2025-07-21 17:30,186,59,127,0,0,0
2025-07-21 17:45,182,73,109,0,0,0
2025-07-21 18:00,172,53,119,0,0,0
2025-07-21 18:15,175,57,118,0,0,0
2025-07-21 18:30,132,46,86,0,0,0
2025-07-21 18:45,136,38,98,0,0,0
2025-07-21 19:00,115,29,86,0,0,0
2025-07-21 19:15,78,24,54,0,0,0
2025-07-21 19:30,74,29,45,0,0,0
2025-07-21 19:45,80,28,52,0,0,0
2025-07-21 20:00,72,19,53,0,0,0
2025-07-21 20:15,81,32,49,0,0,0
2025-07-21 20:30,42,19,23,0,0,0
2025-07-21 20:45,53,16,37,0,0,0
2025-07-21 21:00,54,18,36,0,0,0
2025-07-21 21:15,52,19,33,0,0,0
2025-07-21 21:30,34,17,17,0,0,0
2025-07-21 21:45,38,12,26,0,0,0
2025-07-21 22:00,38,11,27,0,0,0
2025-07-21 22:15,42,21,21,0,0,0
2025-07-21 22:30,33,12,21,0,0,0
2025-07-21 22:45,35,15,20,0,0,0
2025-07-21 23:00,15,5,10,0,0,0
2025-07-21 23:15,20,8,12,0,0,0
2025-07-21 23:30,17,5,12,0,0,0
2025-07-21 23:45,14,4,10,0,0,0
2025-07-22 00:00,18,9,9,0,0,0
2025-07-22 00:15,12,2,10,0,0,0
2025-07-22 00:30,8,2,6,0,0,0
2025-07-22 00:45,1,1,0,0,0,0
2025-07-22 01:00,4,2,2,0,0,0
2025-07-22 01:15,2,0,2,0,0,0
2025-07-22 01:30,1,1,0,0,0,0
2025-07-22 01:45,3,1,2,0,0,0
2025-07-22 02:00,0,0,0,0,0,0
2025-07-22 02:15,1,0,1,0,0,0
2025-07-22 02:30,0,0,0,0,0,0
2025-07-22 02:45,1,0,1,0,0,0
2025-07-22 03:00,5,2,3,0,0,0
2025-07-22 03:15,2,0,2,0,0,0
2025-07-22 03:30,0,0,0,0,0,0
2025-07-22 03:45,1,0,1,0,0,0
2025-07-22 04:00,2,1,1,0,0,0
2025-07-22 04:15,2,0,2,0,0,0
2025-07-22 04:30,3,2,1,0,0,0
2025-07-22 04:45,2,2,0,0,0,0
2025-07-22 05:00,3,2,1,0,0,0
2025-07-22 05:15,10,4,6,0,0,0
2025-07-22 05:30,16,9,7,0,0,0
2025-07-22 05:45,34,25,9,0,0,0
2025-07-22 06:00,26,13,13,0,0,0
2025-07-22 06:15,36,25,11,0,0,0
2025-07-22 06:30,45,32,13,0,0,0
2025-07-22 06:45,64,41,23,0,0,0
2025-07-22 07:00,71,42,29,0,0,0
2025-07-22 07:15,84,60,24,0,0,0
2025-07-22 07:30,114,75,39,0,0,0
2025-07-22 07:45,157,104,53,0,0,0
2025-07-22 08:00,146,98,48,0,0,0
2025-07-22 08:15,114,72,42,0,0,0
2025-07-22 08:30,125,78,47,0,0,0
2025-07-22 08:45,155,109,46,0,0,0
2025-07-22 09:00,88,55,33,0,0,0
2025-07-22 09:15,81,57,24,0,0,0
2025-07-22 09:30,115,75,40,0,0,0
2025-07-22 09:45,119,71,48,0,0,0
2025-07-22 10:00,107,70,37,0,0,0
2025-07-22 10:15,85,50,35,0,0,0
2025-07-22 10:30,107,51,56,0,0,0
2025-07-22 10:45,113,70,43,0,0,0
2025-07-22 11:00,104,51,53,0,0,0
2025-07-22 11:15,115,56,59,0,0,0
2025-07-22 11:30,106,50,56,0,0,0
2025-07-22 11:45,111,59,52,0,0,0
2025-07-22 12:00,102,42,60,0,0,0
2025-07-22 12:15,94,39,55,0,0,0
2025-07-22 12:30,130,63,67,0,0,0
2025-07-22 12:45,127,66,61,0,0,0
2025-07-22 13:00,133,74,59,0,0,0
2025-07-22 13:15,117,45,72,0,0,0
2025-07-22 13:30,122,57,65,0,0,0
2025-07-22 13:45,155,77,78,0,0,0
2025-07-22 14:00,141,55,86,0,0,0
2025-07-22 14:15,118,47,71,0,0,0
2025-07-22 14:30,130,61,69,0,0,0
2025-07-22 14:45,141,64,77,0,0,0
2025-07-22 15:00,140,59,81,0,0,0
2025-07-22 15:15,154,71,83,0,0,0
2025-07-22 15:30,197,81,116,0,0,0
2025-07-22 15:45,168,72,96,0,0,0
2025-07-22 16:00,131,50,81,0,0,0
2025-07-22 16:15,130,50,80,0,0,0
2025-07-22 16:30,156,59,97,0,0,0
2025-07-22 16:45,176,57,119,0,0,0
2025-07-22 17:00,166,62,104,0,0,0
2025-07-22 17:15,158,64,94,0,0,0
2025-07-22 17:30,175,69,106,0,0,0
2025-07-22 17:45,180,82,98,0,0,0
2025-07-22 18:00,150,51,99,0,0,0
2025-07-22 18:15,137,45,92,0,0,0
2025-07-22 18:30,140,64,76,0,0,0
2025-07-22 18:45,131,57,74,0,0,0
2025-07-22 19:00,98,38,60,0,0,0
2025-07-22 19:15,88,25,63,0,0,0
2025-07-22 19:30,96,33,63,0,0,0
2025-07-22 19:45,103,40,63,0,0,0
2025-07-22 20:00,87,26,61,0,0,0
2025-07-22 20:15,68,26,42,0,0,0
2025-07-22 20:30,60,25,35,0,0,0
2025-07-22 20:45,48,14,34,0,0,0
2025-07-22 21:00,60,23,37,0,0,0
2025-07-22 21:15,70,18,52,0,0,0
2025-07-22 21:30,58,30,28,0,0,0
2025-07-22 21:45,47,18,29,0,0,0
2025-07-22 22:00,56,26,30,0,0,0
2025-07-22 22:15,50,18,32,0,0,0
2025-07-22 22:30,50,17,33,0,0,0
2025-07-22 22:45,34,16,18,0,0,0
2025-07-22 23:00,32,15,17,0,0,0
2025-07-22 23:15,25,9,16,0,0,0
2025-07-22 23:30,22,3,19,0,0,0
2025-07-22 23:45,30,17,13,0,0,0
2025-07-23 00:00,12,4,8,0,0,0
2025-07-23 00:15,9,2,7,0,0,0
2025-07-23 00:30,6,4,2,0,0,0
2025-07-23 00:45,4,3,1,0,0,0
2025-07-23 01:00,7,3,4,0,0,0
2025-07-23 01:15,4,1,3,0,0,0
2025-07-23 01:30,6,0,6,0,0,0
2025-07-23 01:45,4,0,4,0,0,0
2025-07-23 02:00,0,0,,0,0,
2025-07-23 02:15,0,0,,0,0,
2025-07-23 02:30,0,0,,0,0,
2025-07-23 02:45,0,0,,0,0,
2025-07-23 03:00,1,1,,0,0,
2025-07-23 03:15,0,0,,0,0,
2025-07-23 03:30,0,0,,0,0,
2025-07-23 03:45,0,0,,0,0,
2025-07-23 04:00,1,1,,0,0,
2025-07-23 04:15,0,0,,0,0,
2025-07-23 04:30,0,0,,0,0,
2025-07-23 04:45,6,6,,0,0,
