Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-06-13 13:45,197,78,119,0,0,0
2025-06-13 14:00,206,67,139,0,0,0
2025-06-13 14:15,205,66,139,0,0,0
2025-06-13 14:30,206,70,136,0,0,0
2025-06-13 14:45,238,97,141,0,0,0
2025-06-13 15:00,175,71,104,0,0,0
2025-06-13 15:15,178,62,116,0,0,0
2025-06-13 15:30,178,69,109,0,0,0
2025-06-13 15:45,234,96,138,0,0,0
2025-06-13 16:00,189,77,112,0,0,0
2025-06-13 16:15,179,84,95,0,0,0
2025-06-13 16:30,204,76,128,0,0,0
2025-06-13 16:45,222,107,115,0,0,0
2025-06-13 17:00,161,79,82,0,0,0
2025-06-13 17:15,211,96,115,0,0,0
2025-06-13 17:30,166,61,105,0,0,0
2025-06-13 17:45,179,83,96,0,0,0
2025-06-13 18:00,178,70,108,0,0,0
2025-06-13 18:15,156,71,85,0,0,0
2025-06-13 18:30,151,64,87,0,0,0
2025-06-13 18:45,170,88,82,0,0,0
2025-06-13 19:00,171,73,98,0,0,0
2025-06-13 19:15,139,64,75,0,0,0
2025-06-13 19:30,140,56,84,0,0,0
2025-06-13 19:45,125,49,76,0,0,0
2025-06-13 20:00,114,48,66,0,0,0
2025-06-13 20:15,86,36,50,0,0,0
2025-06-13 20:30,96,40,56,0,0,0
2025-06-13 20:45,104,36,68,0,0,0
2025-06-13 21:00,91,43,48,0,0,0
2025-06-13 21:15,80,33,47,0,0,0
2025-06-13 21:30,81,40,41,0,0,0
2025-06-13 21:45,83,23,60,0,0,0
2025-06-13 22:00,91,33,58,0,0,0
2025-06-13 22:15,98,34,64,0,0,0
2025-06-13 22:30,82,22,60,0,0,0
2025-06-13 22:45,69,29,40,0,0,0
2025-06-13 23:00,79,28,51,0,0,0
2025-06-13 23:15,78,24,54,0,0,0
2025-06-13 23:30,75,33,42,0,0,0
2025-06-13 23:45,63,16,47,0,0,0
2025-06-14 00:00,65,13,52,0,0,0
2025-06-14 00:15,42,11,31,0,0,0
2025-06-14 00:30,46,20,26,0,0,0
2025-06-14 00:45,27,7,20,0,0,0
2025-06-14 01:00,25,2,23,0,0,0
2025-06-14 01:15,25,6,19,0,0,0
2025-06-14 01:30,21,4,17,0,0,0
2025-06-14 01:45,18,6,12,0,0,0
2025-06-14 02:00,20,0,20,0,0,0
2025-06-14 02:15,16,6,10,0,0,0
2025-06-14 02:30,12,2,10,0,0,0
2025-06-14 02:45,11,3,8,0,0,0
2025-06-14 03:00,6,2,4,0,0,0
2025-06-14 03:15,4,0,4,0,0,0
2025-06-14 03:30,4,1,3,0,0,0
2025-06-14 03:45,4,0,4,0,0,0
2025-06-14 04:00,10,1,9,0,0,0
2025-06-14 04:15,7,2,5,0,0,0
2025-06-14 04:30,2,0,2,0,0,0
2025-06-14 04:45,2,0,2,0,0,0
2025-06-14 05:00,8,4,4,0,0,0
2025-06-14 05:15,13,5,8,0,0,0
2025-06-14 05:30,7,1,6,0,0,0
2025-06-14 05:45,9,6,3,0,0,0
2025-06-14 06:00,9,4,5,0,0,0
2025-06-14 06:15,10,3,7,0,0,0
2025-06-14 06:30,12,7,5,0,0,0
2025-06-14 06:45,23,18,5,0,0,0
2025-06-14 07:00,20,12,8,0,0,0
2025-06-14 07:15,20,14,6,0,0,0
2025-06-14 07:30,27,17,10,0,0,0
2025-06-14 07:45,52,39,13,0,0,0
2025-06-14 08:00,36,20,16,0,0,0
2025-06-14 08:15,52,29,23,0,0,0
2025-06-14 08:30,69,45,24,0,0,0
2025-06-14 08:45,62,43,19,0,0,0
2025-06-14 09:00,65,39,26,0,0,0
2025-06-14 09:15,94,54,40,0,0,0
2025-06-14 09:30,98,71,27,0,0,0
2025-06-14 09:45,145,114,31,0,0,0
2025-06-14 10:00,138,92,46,0,0,0
2025-06-14 10:15,155,102,53,0,0,0
2025-06-14 10:30,137,80,57,0,0,0
2025-06-14 10:45,173,104,69,0,0,0
2025-06-14 11:00,161,108,53,0,0,0
2025-06-14 11:15,134,83,51,0,0,0
2025-06-14 11:30,166,90,76,0,0,0
2025-06-14 11:45,188,102,86,0,0,0
2025-06-14 12:00,171,77,94,0,0,0
2025-06-14 12:15,176,101,75,0,0,0
2025-06-14 12:30,177,89,88,0,0,0
2025-06-14 12:45,152,65,87,0,0,0
2025-06-14 13:00,180,85,95,0,0,0
2025-06-14 13:15,185,89,96,0,0,0
2025-06-14 13:30,143,58,85,0,0,0
2025-06-14 13:45,149,61,88,0,0,0
2025-06-14 14:00,189,74,115,0,0,0
2025-06-14 14:15,152,61,91,0,0,0
2025-06-14 14:30,164,71,93,0,0,0
2025-06-14 14:45,161,82,79,0,0,0
2025-06-14 15:00,146,62,84,0,0,0
2025-06-14 15:15,152,56,96,0,0,0
2025-06-14 15:30,158,64,94,0,0,0
2025-06-14 15:45,131,51,80,0,0,0
2025-06-14 16:00,134,56,78,0,0,0
2025-06-14 16:15,111,42,69,0,0,0
2025-06-14 16:30,128,59,69,0,0,0
2025-06-14 16:45,157,65,92,0,0,0
2025-06-14 17:00,134,45,89,0,0,0
2025-06-14 17:15,130,46,84,0,0,0
2025-06-14 17:30,127,48,79,0,0,0
2025-06-14 17:45,115,55,60,0,0,0
2025-06-14 18:00,147,53,94,0,0,0
2025-06-14 18:15,137,35,102,0,0,0
2025-06-14 18:30,115,39,76,0,0,0
2025-06-14 18:45,99,38,61,0,0,0
2025-06-14 19:00,105,50,55,0,0,0
2025-06-14 19:15,64,29,35,0,0,0
2025-06-14 19:30,78,26,52,0,0,0
2025-06-14 19:45,89,40,49,0,0,0
2025-06-14 20:00,73,27,46,0,0,0
2025-06-14 20:15,73,36,37,0,0,0
2025-06-14 20:30,59,24,35,0,0,0
2025-06-14 20:45,65,19,46,0,0,0
2025-06-14 21:00,68,34,34,0,0,0
2025-06-14 21:15,57,19,38,0,0,0
2025-06-14 21:30,47,16,31,0,0,0
2025-06-14 21:45,55,22,33,0,0,0
2025-06-14 22:00,53,25,28,0,0,0
2025-06-14 22:15,53,18,35,0,0,0
2025-06-14 22:30,55,17,38,0,0,0
2025-06-14 22:45,47,23,24,0,0,0
2025-06-14 23:00,42,23,19,0,0,0
2025-06-14 23:15,64,16,48,0,0,0
2025-06-14 23:30,38,8,30,0,0,0
2025-06-14 23:45,52,19,33,0,0,0
2025-06-15 00:00,40,16,24,0,0,0
2025-06-15 00:15,35,9,26,0,0,0
2025-06-15 00:30,29,10,19,0,0,0
2025-06-15 00:45,38,8,30,0,0,0
2025-06-15 01:00,23,13,10,0,0,0
2025-06-15 01:15,17,5,12,0,0,0
2025-06-15 01:30,20,7,13,0,0,0
2025-06-15 01:45,21,7,14,0,0,0
2025-06-15 02:00,18,9,9,0,0,0
2025-06-15 02:15,15,3,12,0,0,0
2025-06-15 02:30,12,2,10,0,0,0
2025-06-15 02:45,3,0,3,0,0,0
2025-06-15 03:00,6,0,6,0,0,0
2025-06-15 03:15,10,0,10,0,0,0
2025-06-15 03:30,11,2,9,0,0,0
2025-06-15 03:45,7,1,6,0,0,0
2025-06-15 04:00,4,0,4,0,0,0
2025-06-15 04:15,5,3,2,0,0,0
2025-06-15 04:30,5,2,3,0,0,0
2025-06-15 04:45,2,0,2,0,0,0
2025-06-15 05:00,5,3,2,0,0,0
2025-06-15 05:15,8,1,7,0,0,0
2025-06-15 05:30,8,4,4,0,0,0
2025-06-15 05:45,4,2,2,0,0,0
2025-06-15 06:00,5,2,3,0,0,0
2025-06-15 06:15,8,3,5,0,0,0
2025-06-15 06:30,5,2,3,0,0,0
2025-06-15 06:45,5,2,3,0,0,0
2025-06-15 07:00,2,1,1,0,0,0
2025-06-15 07:15,1,0,1,0,0,0
2025-06-15 07:30,4,2,2,0,0,0
2025-06-15 07:45,8,4,4,0,0,0
2025-06-15 08:00,3,2,1,0,0,0
2025-06-15 08:15,5,2,3,0,0,0
2025-06-15 08:30,3,1,2,0,0,0
2025-06-15 08:45,10,5,5,0,0,0
2025-06-15 09:00,10,3,7,0,0,0
2025-06-15 09:15,11,8,3,0,0,0
2025-06-15 09:30,10,7,3,0,0,0
2025-06-15 09:45,38,17,21,0,0,0
2025-06-15 10:00,39,27,12,0,0,0
2025-06-15 10:15,44,29,15,0,0,0
2025-06-15 10:30,27,13,14,0,0,0
2025-06-15 10:45,46,33,13,0,0,0
2025-06-15 11:00,32,21,11,0,0,0
2025-06-15 11:15,56,35,21,0,0,0
2025-06-15 11:30,54,27,27,0,0,0
2025-06-15 11:45,52,31,21,0,0,0
2025-06-15 12:00,49,26,23,0,0,0
2025-06-15 12:15,59,39,20,0,0,0
2025-06-15 12:30,66,30,36,0,0,0
2025-06-15 12:45,56,32,24,0,0,0
2025-06-15 13:00,53,22,31,0,0,0
2025-06-15 13:15,63,24,39,0,0,0
2025-06-15 13:30,84,44,40,0,0,0
2025-06-15 13:45,69,40,29,0,0,0
2025-06-15 14:00,97,36,61,0,0,0
2025-06-15 14:15,72,34,38,0,0,0
2025-06-15 14:30,81,34,47,0,0,0
2025-06-15 14:45,97,47,50,0,0,0
2025-06-15 15:00,89,36,53,0,0,0
2025-06-15 15:15,89,42,47,0,0,0
2025-06-15 15:30,77,35,42,0,0,0
2025-06-15 15:45,74,29,45,0,0,0
2025-06-15 16:00,76,28,48,0,0,0
2025-06-15 16:15,87,38,49,0,0,0
2025-06-15 16:30,75,35,40,0,0,0
2025-06-15 16:45,99,34,65,0,0,0
2025-06-15 17:00,107,38,69,0,0,0
2025-06-15 17:15,75,26,49,0,0,0
2025-06-15 17:30,93,43,50,0,0,0
2025-06-15 17:45,86,37,49,0,0,0
2025-06-15 18:00,96,34,62,0,0,0
2025-06-15 18:15,83,34,49,0,0,0
2025-06-15 18:30,71,29,42,0,0,0
2025-06-15 18:45,88,39,49,0,0,0
2025-06-15 19:00,59,21,38,0,0,0
2025-06-15 19:15,63,22,41,0,0,0
2025-06-15 19:30,66,24,42,0,0,0
2025-06-15 19:45,68,24,44,0,0,0
2025-06-15 20:00,69,26,43,0,0,0
2025-06-15 20:15,67,30,37,0,0,0
2025-06-15 20:30,51,24,27,0,0,0
2025-06-15 20:45,45,21,24,0,0,0
2025-06-15 21:00,45,13,32,0,0,0
2025-06-15 21:15,38,15,23,0,0,0
2025-06-15 21:30,37,9,28,0,0,0
2025-06-15 21:45,31,18,13,0,0,0
2025-06-15 22:00,40,18,22,0,0,0
2025-06-15 22:15,31,14,17,0,0,0
2025-06-15 22:30,23,4,19,0,0,0
2025-06-15 22:45,22,6,16,0,0,0
2025-06-15 23:00,13,3,10,0,0,0
2025-06-15 23:15,16,5,11,0,0,0
2025-06-15 23:30,4,2,2,0,0,0
2025-06-15 23:45,7,1,6,0,0,0
2025-06-16 00:00,9,2,7,0,0,0
2025-06-16 00:15,4,0,4,0,0,0
2025-06-16 00:30,5,3,2,0,0,0
2025-06-16 00:45,2,1,1,0,0,0
2025-06-16 01:00,5,1,4,0,0,0
2025-06-16 01:15,3,2,1,0,0,0
2025-06-16 01:30,2,2,0,0,0,0
2025-06-16 01:45,0,0,0,0,0,0
2025-06-16 02:00,0,0,0,0,0,0
2025-06-16 02:15,1,0,1,0,0,0
2025-06-16 02:30,2,1,1,0,0,0
2025-06-16 02:45,0,0,0,0,0,0
2025-06-16 03:00,2,1,1,0,0,0
2025-06-16 03:15,3,0,3,0,0,0
2025-06-16 03:30,0,0,0,0,0,0
2025-06-16 03:45,0,0,0,0,0,0
2025-06-16 04:00,2,0,2,0,0,0
2025-06-16 04:15,1,1,0,0,0,0
2025-06-16 04:30,2,1,1,0,0,0
2025-06-16 04:45,3,3,0,0,0,0
2025-06-16 05:00,7,4,3,0,0,0
2025-06-16 05:15,13,8,5,0,0,0
2025-06-16 05:30,17,9,8,0,0,0
2025-06-16 05:45,18,11,7,0,0,0
2025-06-16 06:00,24,16,8,0,0,0
2025-06-16 06:15,43,33,10,0,0,0
2025-06-16 06:30,47,33,14,0,0,0
2025-06-16 06:45,76,41,35,0,0,0
2025-06-16 07:00,108,67,41,0,0,0
2025-06-16 07:15,143,85,58,0,0,0
2025-06-16 07:30,191,121,70,0,0,0
2025-06-16 07:45,199,128,71,0,0,0
2025-06-16 08:00,186,123,63,0,0,0
2025-06-16 08:15,172,116,56,0,0,0
2025-06-16 08:30,136,82,54,0,0,0
2025-06-16 08:45,182,122,60,0,0,0
2025-06-16 09:00,113,73,40,0,0,0
2025-06-16 09:15,118,62,56,0,0,0
2025-06-16 09:30,124,89,35,0,0,0
2025-06-16 09:45,146,101,45,0,0,0
2025-06-16 10:00,132,90,42,0,0,0
2025-06-16 10:15,116,56,60,0,0,0
2025-06-16 10:30,114,58,56,0,0,0
2025-06-16 10:45,144,74,70,0,0,0
2025-06-16 11:00,130,58,72,0,0,0
2025-06-16 11:15,137,64,73,0,0,0
2025-06-16 11:30,153,64,89,0,0,0
2025-06-16 11:45,173,85,88,0,0,0
2025-06-16 12:00,193,92,101,0,0,0
2025-06-16 12:15,173,79,94,0,0,0
2025-06-16 12:30,171,71,100,0,0,0
2025-06-16 12:45,167,69,98,0,0,0
2025-06-16 13:00,172,54,118,0,0,0
2025-06-16 13:15,171,73,98,0,0,0
2025-06-16 13:30,134,62,72,0,0,0
2025-06-16 13:45,171,67,104,0,0,0
2025-06-16 14:00,175,60,115,0,0,0
2025-06-16 14:15,160,72,88,0,0,0
2025-06-16 14:30,154,74,80,0,0,0
2025-06-16 14:45,180,76,104,0,0,0
2025-06-16 15:00,189,82,107,0,0,0
2025-06-16 15:15,186,77,109,0,0,0
2025-06-16 15:30,200,73,127,0,0,0
2025-06-16 15:45,236,86,150,0,0,0
2025-06-16 16:00,254,105,149,0,0,0
2025-06-16 16:15,239,71,168,0,0,0
2025-06-16 16:30,228,71,157,0,0,0
2025-06-16 16:45,227,88,139,0,0,0
2025-06-16 17:00,247,87,160,0,0,0
2025-06-16 17:15,240,100,140,0,0,0
2025-06-16 17:30,243,83,160,0,0,0
2025-06-16 17:45,269,99,170,0,0,0
2025-06-16 18:00,194,57,137,0,0,0
2025-06-16 18:15,208,66,142,0,0,0
2025-06-16 18:30,214,84,130,0,0,0
2025-06-16 18:45,188,84,104,0,0,0
2025-06-16 19:00,138,41,97,0,0,0
2025-06-16 19:15,155,54,101,0,0,0
2025-06-16 19:30,110,27,83,0,0,0
2025-06-16 19:45,151,52,99,0,0,0
2025-06-16 20:00,144,47,97,0,0,0
2025-06-16 20:15,93,33,60,0,0,0
2025-06-16 20:30,83,36,47,0,0,0
2025-06-16 20:45,87,28,59,0,0,0
2025-06-16 21:00,79,23,56,0,0,0
2025-06-16 21:15,67,23,44,0,0,0
2025-06-16 21:30,63,20,43,0,0,0
2025-06-16 21:45,64,23,41,0,0,0
2025-06-16 22:00,62,21,41,0,0,0
2025-06-16 22:15,46,15,31,0,0,0
2025-06-16 22:30,59,14,45,0,0,0
2025-06-16 22:45,68,23,45,0,0,0
2025-06-16 23:00,25,4,21,0,0,0
2025-06-16 23:15,14,4,10,0,0,0
2025-06-16 23:30,9,4,5,0,0,0
2025-06-16 23:45,7,2,5,0,0,0
2025-06-17 00:00,13,6,7,0,0,0
2025-06-17 00:15,12,3,9,0,0,0
2025-06-17 00:30,10,3,7,0,0,0
2025-06-17 00:45,7,4,3,0,0,0
2025-06-17 01:00,11,0,11,0,0,0
2025-06-17 01:15,6,4,2,0,0,0
2025-06-17 01:30,6,4,2,0,0,0
2025-06-17 01:45,1,0,1,0,0,0
2025-06-17 02:00,2,0,2,0,0,0
2025-06-17 02:15,0,0,0,0,0,0
2025-06-17 02:30,1,0,1,0,0,0
2025-06-17 02:45,0,0,0,0,0,0
2025-06-17 03:00,1,1,0,0,0,0
2025-06-17 03:15,0,0,0,0,0,0
2025-06-17 03:30,5,3,2,0,0,0
2025-06-17 03:45,0,0,0,0,0,0
2025-06-17 04:00,4,2,2,0,0,0
2025-06-17 04:15,2,2,0,0,0,0
2025-06-17 04:30,2,1,1,0,0,0
2025-06-17 04:45,8,5,3,0,0,0
2025-06-17 05:00,6,3,3,0,0,0
2025-06-17 05:15,16,6,10,0,0,0
2025-06-17 05:30,16,8,8,0,0,0
2025-06-17 05:45,23,16,7,0,0,0
2025-06-17 06:00,40,20,20,0,0,0
2025-06-17 06:15,51,38,13,0,0,0
2025-06-17 06:30,63,43,20,0,0,0
2025-06-17 06:45,92,50,42,0,0,0
2025-06-17 07:00,90,56,34,0,0,0
2025-06-17 07:15,149,92,57,0,0,0
2025-06-17 07:30,224,150,74,0,0,0
2025-06-17 07:45,226,129,97,0,0,0
2025-06-17 08:00,219,143,76,0,0,0
2025-06-17 08:15,162,101,61,0,0,0
2025-06-17 08:30,168,97,71,0,0,0
2025-06-17 08:45,183,126,57,0,0,0
2025-06-17 09:00,143,82,61,0,0,0
2025-06-17 09:15,95,69,26,0,0,0
2025-06-17 09:30,143,93,50,0,0,0
2025-06-17 09:45,154,122,32,0,0,0
2025-06-17 10:00,138,92,46,0,0,0
2025-06-17 10:15,138,87,51,0,0,0
2025-06-17 10:30,143,80,63,0,0,0
2025-06-17 10:45,141,80,61,0,0,0
2025-06-17 11:00,154,62,92,0,0,0
2025-06-17 11:15,126,63,63,0,0,0
2025-06-17 11:30,127,66,61,0,0,0
2025-06-17 11:45,159,75,84,0,0,0
2025-06-17 12:00,184,76,108,0,0,0
2025-06-17 12:15,167,77,90,0,0,0
2025-06-17 12:30,159,69,90,0,0,0
2025-06-17 12:45,163,67,96,0,0,0
2025-06-17 13:00,178,83,95,0,0,0
2025-06-17 13:15,180,59,121,0,0,0
2025-06-17 13:30,164,89,75,0,0,0
2025-06-17 13:45,203,102,101,0,0,0
2025-06-17 14:00,215,97,118,0,0,0
2025-06-17 14:15,182,67,115,0,0,0
2025-06-17 14:30,171,69,102,0,0,0
2025-06-17 14:45,226,109,117,0,0,0
2025-06-17 15:00,215,86,129,0,0,0
2025-06-17 15:15,214,76,138,0,0,0
2025-06-17 15:30,231,106,125,0,0,0
2025-06-17 15:45,265,104,161,0,0,0
2025-06-17 16:00,256,124,132,0,0,0
2025-06-17 16:15,237,86,151,0,0,0
2025-06-17 16:30,254,96,158,0,0,0
2025-06-17 16:45,261,104,157,0,0,0
2025-06-17 17:00,263,75,188,0,0,0
2025-06-17 17:15,269,125,144,0,0,0
2025-06-17 17:30,233,104,129,0,0,0
2025-06-17 17:45,286,102,184,0,0,0
2025-06-17 18:00,241,79,162,0,0,0
2025-06-17 18:15,240,79,161,0,0,0
2025-06-17 18:30,202,84,118,0,0,0
2025-06-17 18:45,200,73,127,0,0,0
2025-06-17 19:00,178,65,113,0,0,0
2025-06-17 19:15,149,53,96,0,0,0
2025-06-17 19:30,161,59,102,0,0,0
2025-06-17 19:45,172,51,121,0,0,0
2025-06-17 20:00,156,43,113,0,0,0
2025-06-17 20:15,147,41,106,0,0,0
2025-06-17 20:30,92,30,62,0,0,0
2025-06-17 20:45,79,24,55,0,0,0
2025-06-17 21:00,81,15,66,0,0,0
2025-06-17 21:15,81,27,54,0,0,0
2025-06-17 21:30,59,17,42,0,0,0
2025-06-17 21:45,71,34,37,0,0,0
2025-06-17 22:00,81,22,59,0,0,0
2025-06-17 22:15,92,36,56,0,0,0
2025-06-17 22:30,63,11,52,0,0,0
2025-06-17 22:45,56,23,33,0,0,0
2025-06-17 23:00,41,14,27,0,0,0
2025-06-17 23:15,31,13,18,0,0,0
2025-06-17 23:30,26,12,14,0,0,0
2025-06-17 23:45,21,7,14,0,0,0
2025-06-18 00:00,13,2,11,0,0,0
2025-06-18 00:15,14,2,12,0,0,0
2025-06-18 00:30,12,4,8,0,0,0
2025-06-18 00:45,6,1,5,0,0,0
2025-06-18 01:00,8,1,7,0,0,0
2025-06-18 01:15,3,0,3,0,0,0
2025-06-18 01:30,5,2,3,0,0,0
2025-06-18 01:45,2,1,1,0,0,0
2025-06-18 02:00,1,0,1,0,0,0
2025-06-18 02:15,2,2,0,0,0,0
2025-06-18 02:30,2,0,2,0,0,0
2025-06-18 02:45,0,0,0,0,0,0
2025-06-18 03:00,1,1,0,0,0,0
2025-06-18 03:15,0,0,0,0,0,0
2025-06-18 03:30,2,1,1,0,0,0
2025-06-18 03:45,1,0,1,0,0,0
2025-06-18 04:00,4,1,3,0,0,0
2025-06-18 04:15,4,4,0,0,0,0
2025-06-18 04:30,3,2,1,0,0,0
2025-06-18 04:45,1,0,1,0,0,0
2025-06-18 05:00,6,2,4,0,0,0
2025-06-18 05:15,16,7,9,0,0,0
2025-06-18 05:30,23,11,12,0,0,0
2025-06-18 05:45,22,15,7,0,0,0
2025-06-18 06:00,27,18,9,0,0,0
2025-06-18 06:15,40,29,11,0,0,0
2025-06-18 06:30,66,50,16,0,0,0
2025-06-18 06:45,80,46,34,0,0,0
2025-06-18 07:00,93,48,45,0,0,0
2025-06-18 07:15,149,89,60,0,0,0
2025-06-18 07:30,204,128,76,0,0,0
2025-06-18 07:45,232,140,92,0,0,0
2025-06-18 08:00,211,129,82,0,0,0
2025-06-18 08:15,166,94,72,0,0,0
2025-06-18 08:30,185,102,83,0,0,0
2025-06-18 08:45,198,140,58,0,0,0
2025-06-18 09:00,119,78,41,0,0,0
2025-06-18 09:15,143,91,52,0,0,0
2025-06-18 09:30,124,81,43,0,0,0
2025-06-18 09:45,185,125,60,0,0,0
2025-06-18 10:00,164,102,62,0,0,0
2025-06-18 10:15,146,78,68,0,0,0
2025-06-18 10:30,151,89,62,0,0,0
2025-06-18 10:45,140,76,64,0,0,0
2025-06-18 11:00,151,70,81,0,0,0
2025-06-18 11:15,135,65,70,0,0,0
2025-06-18 11:30,166,74,92,0,0,0
2025-06-18 11:45,190,90,100,0,0,0
2025-06-18 12:00,169,78,91,0,0,0
2025-06-18 12:15,170,70,100,0,0,0
2025-06-18 12:30,187,71,116,0,0,0
2025-06-18 12:45,205,68,137,0,0,0
2025-06-18 13:00,184,68,116,0,0,0
2025-06-18 13:15,188,64,124,0,0,0
2025-06-18 13:30,177,78,99,0,0,0
2025-06-18 13:45,212,84,128,0,0,0
2025-06-18 14:00,195,72,123,0,0,0
2025-06-18 14:15,169,60,109,0,0,0
2025-06-18 14:30,181,67,114,0,0,0
2025-06-18 14:45,174,69,105,0,0,0
2025-06-18 15:00,193,83,110,0,0,0
2025-06-18 15:15,180,60,120,0,0,0
2025-06-18 15:30,213,75,138,0,0,0
2025-06-18 15:45,209,80,129,0,0,0
2025-06-18 16:00,242,100,142,0,0,0
2025-06-18 16:15,261,102,159,0,0,0
2025-06-18 16:30,177,72,105,0,0,0
2025-06-18 16:45,244,100,144,0,0,0
2025-06-18 17:00,253,75,178,0,0,0
2025-06-18 17:15,239,89,150,0,0,0
2025-06-18 17:30,212,81,131,0,0,0
2025-06-18 17:45,239,95,144,0,0,0
2025-06-18 18:00,205,79,126,0,0,0
2025-06-18 18:15,212,77,135,0,0,0
2025-06-18 18:30,163,62,101,0,0,0
2025-06-18 18:45,170,75,95,0,0,0
2025-06-18 19:00,145,52,93,0,0,0
2025-06-18 19:15,159,66,93,0,0,0
2025-06-18 19:30,153,51,102,0,0,0
2025-06-18 19:45,147,55,92,0,0,0
2025-06-18 20:00,122,56,66,0,0,0
2025-06-18 20:15,125,58,67,0,0,0
2025-06-18 20:30,99,40,59,0,0,0
2025-06-18 20:45,83,35,48,0,0,0
2025-06-18 21:00,101,41,60,0,0,0
2025-06-18 21:15,71,32,39,0,0,0
2025-06-18 21:30,71,31,40,0,0,0
2025-06-18 21:45,54,16,38,0,0,0
2025-06-18 22:00,73,29,44,0,0,0
2025-06-18 22:15,89,48,41,0,0,0
2025-06-18 22:30,71,27,44,0,0,0
2025-06-18 22:45,68,24,44,0,0,0
2025-06-18 23:00,49,17,32,0,0,0
2025-06-18 23:15,52,16,36,0,0,0
2025-06-18 23:30,58,22,36,0,0,0
2025-06-18 23:45,52,18,34,0,0,0
2025-06-19 00:00,54,27,27,0,0,0
2025-06-19 00:15,25,10,15,0,0,0
2025-06-19 00:30,40,8,32,0,0,0
2025-06-19 00:45,29,5,24,0,0,0
2025-06-19 01:00,26,7,19,0,0,0
2025-06-19 01:15,22,6,16,0,0,0
2025-06-19 01:30,15,5,10,0,0,0
2025-06-19 01:45,28,7,21,0,0,0
2025-06-19 02:00,12,5,7,0,0,0
2025-06-19 02:15,13,3,10,0,0,0
2025-06-19 02:30,5,1,4,0,0,0
2025-06-19 02:45,17,7,10,0,0,0
2025-06-19 03:00,12,1,11,0,0,0
2025-06-19 03:15,10,0,10,0,0,0
2025-06-19 03:30,11,3,8,0,0,0
2025-06-19 03:45,4,1,3,0,0,0
2025-06-19 04:00,6,2,4,0,0,0
2025-06-19 04:15,5,1,4,0,0,0
2025-06-19 04:30,6,1,5,0,0,0
2025-06-19 04:45,5,2,3,0,0,0
2025-06-19 05:00,3,3,0,0,0,0
2025-06-19 05:15,5,0,5,0,0,0
2025-06-19 05:30,6,3,3,0,0,0
2025-06-19 05:45,5,5,0,0,0,0
2025-06-19 06:00,8,4,4,0,0,0
2025-06-19 06:15,8,4,4,0,0,0
2025-06-19 06:30,7,2,5,0,0,0
2025-06-19 06:45,15,13,2,0,0,0
2025-06-19 07:00,4,1,3,0,0,0
2025-06-19 07:15,5,2,3,0,0,0
2025-06-19 07:30,9,5,4,0,0,0
2025-06-19 07:45,18,10,8,0,0,0
2025-06-19 08:00,18,9,9,0,0,0
2025-06-19 08:15,11,6,5,0,0,0
2025-06-19 08:30,15,7,8,0,0,0
2025-06-19 08:45,31,19,12,0,0,0
2025-06-19 09:00,31,21,10,0,0,0
2025-06-19 09:15,38,29,9,0,0,0
2025-06-19 09:30,32,26,6,0,0,0
2025-06-19 09:45,82,50,32,0,0,0
2025-06-19 10:00,54,32,22,0,0,0
2025-06-19 10:15,53,29,24,0,0,0
2025-06-19 10:30,45,29,16,0,0,0
2025-06-19 10:45,66,36,30,0,0,0
2025-06-19 11:00,57,25,32,0,0,0
2025-06-19 11:15,55,30,25,0,0,0
2025-06-19 11:30,73,33,40,0,0,0
2025-06-19 11:45,73,41,32,0,0,0
2025-06-19 12:00,75,37,38,0,0,0
2025-06-19 12:15,68,25,43,0,0,0
2025-06-19 12:30,71,37,34,0,0,0
2025-06-19 12:45,122,74,48,0,0,0
2025-06-19 13:00,69,36,33,0,0,0
2025-06-19 13:15,99,43,56,0,0,0
2025-06-19 13:30,77,49,28,0,0,0
2025-06-19 13:45,91,57,34,0,0,0
2025-06-19 14:00,87,47,40,0,0,0
2025-06-19 14:15,81,41,40,0,0,0
2025-06-19 14:30,113,47,66,0,0,0
2025-06-19 14:45,125,73,52,0,0,0
2025-06-19 15:00,107,45,62,0,0,0
2025-06-19 15:15,94,56,38,0,0,0
2025-06-19 15:30,99,45,54,0,0,0
2025-06-19 15:45,113,56,57,0,0,0
2025-06-19 16:00,106,49,57,0,0,0
2025-06-19 16:15,106,48,58,0,0,0
2025-06-19 16:30,79,43,36,0,0,0
2025-06-19 16:45,104,54,50,0,0,0
2025-06-19 17:00,81,35,46,0,0,0
2025-06-19 17:15,115,68,47,0,0,0
2025-06-19 17:30,121,55,66,0,0,0
2025-06-19 17:45,107,42,65,0,0,0
2025-06-19 18:00,83,36,47,0,0,0
2025-06-19 18:15,86,29,57,0,0,0
2025-06-19 18:30,71,35,36,0,0,0
2025-06-19 18:45,104,48,56,0,0,0
2025-06-19 19:00,103,51,52,0,0,0
2025-06-19 19:15,100,44,56,0,0,0
2025-06-19 19:30,62,31,31,0,0,0
2025-06-19 19:45,94,36,58,0,0,0
2025-06-19 20:00,79,39,40,0,0,0
2025-06-19 20:15,69,30,39,0,0,0
2025-06-19 20:30,51,21,30,0,0,0
2025-06-19 20:45,71,31,40,0,0,0
