Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-07-19 21:00,45,16,29,0,0,0
2023-07-19 21:15,69,30,39,0,0,0
2023-07-19 21:30,64,21,43,0,0,0
2023-07-19 21:45,70,24,46,0,0,0
2023-07-19 22:00,70,24,46,0,0,0
2023-07-19 22:15,47,19,28,0,0,0
2023-07-19 22:30,42,15,27,0,0,0
2023-07-19 22:45,35,13,22,0,0,0
2023-07-19 23:00,28,8,20,0,0,0
2023-07-19 23:15,36,7,29,0,0,0
2023-07-19 23:30,29,8,21,0,0,0
2023-07-19 23:45,13,7,6,0,0,0
2023-07-20 00:00,23,17,6,0,0,0
2023-07-20 00:15,19,9,10,0,0,0
2023-07-20 00:30,11,5,6,0,0,0
2023-07-20 00:45,3,1,2,0,0,0
2023-07-20 01:00,8,2,6,0,0,0
2023-07-20 01:15,10,4,6,0,0,0
2023-07-20 01:30,5,3,2,0,0,0
2023-07-20 01:45,4,1,3,0,0,0
2023-07-20 02:00,4,1,3,0,0,0
2023-07-20 02:15,10,3,7,0,0,0
2023-07-20 02:30,2,0,2,0,0,0
2023-07-20 02:45,2,2,0,0,0,0
2023-07-20 03:00,4,2,2,0,0,0
2023-07-20 03:15,1,0,1,0,0,0
2023-07-20 03:30,1,1,0,0,0,0
2023-07-20 03:45,7,6,1,0,0,0
2023-07-20 04:00,0,0,0,0,0,0
2023-07-20 04:15,0,0,0,0,0,0
2023-07-20 04:30,1,1,0,0,0,0
2023-07-20 04:45,1,1,0,0,0,0
2023-07-20 05:00,14,9,5,0,0,0
2023-07-20 05:15,5,2,3,0,0,0
2023-07-20 05:30,17,12,5,0,0,0
2023-07-20 05:45,18,12,6,0,0,0
2023-07-20 06:00,22,17,5,0,0,0
2023-07-20 06:15,36,26,10,0,0,0
2023-07-20 06:30,52,35,17,0,0,0
2023-07-20 06:45,49,32,17,0,0,0
2023-07-20 07:00,76,47,29,0,0,0
2023-07-20 07:15,71,47,24,0,0,0
2023-07-20 07:30,106,69,37,0,0,0
2023-07-20 07:45,122,93,29,0,0,0
2023-07-20 08:00,105,84,21,0,0,0
2023-07-20 08:15,123,75,48,0,0,0
2023-07-20 08:30,108,74,34,0,0,0
2023-07-20 08:45,127,82,45,0,0,0
2023-07-20 09:00,90,62,28,0,0,0
2023-07-20 09:15,81,54,27,0,0,0
2023-07-20 09:30,92,61,31,0,0,0
2023-07-20 09:45,103,73,30,0,0,0
2023-07-20 10:00,100,65,35,0,0,0
2023-07-20 10:15,80,45,35,0,0,0
2023-07-20 10:30,97,54,43,0,0,0
2023-07-20 10:45,109,60,49,0,0,0
2023-07-20 11:00,101,60,41,0,0,0
2023-07-20 11:15,106,65,41,0,0,0
2023-07-20 11:30,92,55,37,0,0,0
2023-07-20 11:45,138,73,65,0,0,0
2023-07-20 12:00,125,66,59,0,0,0
2023-07-20 12:15,150,71,79,0,0,0
2023-07-20 12:30,134,50,84,0,0,0
2023-07-20 12:45,139,64,75,0,0,0
2023-07-20 13:00,131,63,68,0,0,0
2023-07-20 13:15,130,62,68,0,0,0
2023-07-20 13:30,131,71,60,0,0,0
2023-07-20 13:45,160,90,70,0,0,0
2023-07-20 14:00,143,53,90,0,0,0
2023-07-20 14:15,140,66,74,0,0,0
2023-07-20 14:30,158,78,80,0,0,0
2023-07-20 14:45,168,76,92,0,0,0
2023-07-20 15:00,138,60,78,0,0,0
2023-07-20 15:15,137,69,68,0,0,0
2023-07-20 15:30,177,75,102,0,0,0
2023-07-20 15:45,184,83,101,0,0,0
2023-07-20 16:00,174,75,99,0,0,0
2023-07-20 16:15,192,75,117,0,0,0
2023-07-20 16:30,181,74,107,0,0,0
2023-07-20 16:45,180,69,111,0,0,0
2023-07-20 17:00,198,79,119,0,0,0
2023-07-20 17:15,175,95,80,0,0,0
2023-07-20 17:30,188,85,103,0,0,0
2023-07-20 17:45,190,81,109,0,0,0
2023-07-20 18:00,174,58,116,0,0,0
2023-07-20 18:15,148,77,71,0,0,0
2023-07-20 18:30,145,56,89,0,0,0
2023-07-20 18:45,150,71,79,0,0,0
2023-07-20 19:00,149,57,92,0,0,0
2023-07-20 19:15,127,41,86,0,0,0
2023-07-20 19:30,134,47,87,0,0,0
2023-07-20 19:45,102,40,62,0,0,0
2023-07-20 20:00,94,36,58,0,0,0
2023-07-20 20:15,75,22,53,0,0,0
2023-07-20 20:30,65,20,45,0,0,0
2023-07-20 20:45,43,26,17,0,0,0
2023-07-20 21:00,52,18,34,0,0,0
2023-07-20 21:15,62,23,39,0,0,0
2023-07-20 21:30,40,12,28,0,0,0
2023-07-20 21:45,81,30,51,0,0,0
2023-07-20 22:00,55,25,30,0,0,0
2023-07-20 22:15,58,23,35,0,0,0
2023-07-20 22:30,50,22,28,0,0,0
2023-07-20 22:45,33,15,18,0,0,0
2023-07-20 23:00,42,15,27,0,0,0
2023-07-20 23:15,26,8,18,0,0,0
2023-07-20 23:30,33,6,27,0,0,0
2023-07-20 23:45,11,3,8,0,0,0
2023-07-21 00:00,22,9,13,0,0,0
2023-07-21 00:15,23,13,10,0,0,0
2023-07-21 00:30,11,0,11,0,0,0
2023-07-21 00:45,5,1,4,0,0,0
2023-07-21 01:00,15,3,12,0,0,0
2023-07-21 01:15,8,1,7,0,0,0
2023-07-21 01:30,4,1,3,0,0,0
2023-07-21 01:45,4,0,4,0,0,0
2023-07-21 02:00,4,2,2,0,0,0
2023-07-21 02:15,0,0,0,0,0,0
2023-07-21 02:30,0,0,0,0,0,0
2023-07-21 02:45,0,0,0,0,0,0
2023-07-21 03:00,2,0,2,0,0,0
2023-07-21 03:15,0,0,0,0,0,0
2023-07-21 03:30,0,0,0,0,0,0
2023-07-21 03:45,0,0,0,0,0,0
2023-07-21 04:00,1,0,1,0,0,0
2023-07-21 04:15,0,0,0,0,0,0
2023-07-21 04:30,1,1,0,0,0,0
2023-07-21 04:45,4,3,1,0,0,0
2023-07-21 05:00,7,6,1,0,0,0
2023-07-21 05:15,6,4,2,0,0,0
2023-07-21 05:30,18,13,5,0,0,0
2023-07-21 05:45,20,17,3,0,0,0
2023-07-21 06:00,28,22,6,0,0,0
2023-07-21 06:15,26,19,7,0,0,0
2023-07-21 06:30,48,27,21,0,0,0
2023-07-21 06:45,52,34,18,0,0,0
2023-07-21 07:00,54,27,27,0,0,0
2023-07-21 07:15,76,60,16,0,0,0
2023-07-21 07:30,104,68,36,0,0,0
2023-07-21 07:45,88,68,20,0,0,0
2023-07-21 08:00,82,54,28,0,0,0
2023-07-21 08:15,97,58,39,0,0,0
2023-07-21 08:30,99,71,28,0,0,0
2023-07-21 08:45,94,65,29,0,0,0
2023-07-21 09:00,85,60,25,0,0,0
2023-07-21 09:15,84,55,29,0,0,0
2023-07-21 09:30,96,66,30,0,0,0
2023-07-21 09:45,109,78,31,0,0,0
2023-07-21 10:00,78,56,22,0,0,0
2023-07-21 10:15,99,58,41,0,0,0
2023-07-21 10:30,109,62,47,0,0,0
2023-07-21 10:45,117,66,51,0,0,0
2023-07-21 11:00,89,49,40,0,0,0
2023-07-21 11:15,112,59,53,0,0,0
2023-07-21 11:30,132,66,66,0,0,0
2023-07-21 11:45,145,82,63,0,0,0
2023-07-21 12:00,141,64,77,0,0,0
2023-07-21 12:15,125,66,59,0,0,0
2023-07-21 12:30,134,65,69,0,0,0
2023-07-21 12:45,155,63,92,0,0,0
2023-07-21 13:00,155,57,98,0,0,0
2023-07-21 13:15,136,87,49,0,0,0
2023-07-21 13:30,155,63,92,0,0,0
2023-07-21 13:45,95,43,52,0,0,0
2023-07-21 14:00,92,29,63,0,0,0
2023-07-21 14:15,122,39,83,0,0,0
2023-07-21 14:30,105,37,68,0,0,0
2023-07-21 14:45,154,68,86,0,0,0
2023-07-21 15:00,153,73,80,0,0,0
2023-07-21 15:15,148,62,86,0,0,0
2023-07-21 15:30,136,48,88,0,0,0
2023-07-21 15:45,140,67,73,0,0,0
2023-07-21 16:00,153,62,91,0,0,0
2023-07-21 16:15,156,57,99,0,0,0
2023-07-21 16:30,70,25,45,0,0,0
2023-07-21 16:45,83,30,53,0,0,0
2023-07-21 17:00,87,27,60,0,0,0
2023-07-21 17:15,114,35,79,0,0,0
2023-07-21 17:30,97,39,58,0,0,0
2023-07-21 17:45,130,50,80,0,0,0
2023-07-21 18:00,115,52,63,0,0,0
2023-07-21 18:15,133,58,75,0,0,0
2023-07-21 18:30,112,61,51,0,0,0
2023-07-21 18:45,112,68,44,0,0,0
2023-07-21 19:00,125,59,66,0,0,0
2023-07-21 19:15,90,36,54,0,0,0
2023-07-21 19:30,90,48,42,0,0,0
2023-07-21 19:45,78,45,33,0,0,0
2023-07-21 20:00,98,36,62,0,0,0
2023-07-21 20:15,54,24,30,0,0,0
2023-07-21 20:30,69,33,36,0,0,0
2023-07-21 20:45,41,21,20,0,0,0
2023-07-21 21:00,55,26,29,0,0,0
2023-07-21 21:15,43,21,22,0,0,0
2023-07-21 21:30,45,17,28,0,0,0
2023-07-21 21:45,30,12,18,0,0,0
2023-07-21 22:00,44,9,35,0,0,0
2023-07-21 22:15,30,13,17,0,0,0
2023-07-21 22:30,24,7,17,0,0,0
2023-07-21 22:45,33,8,25,0,0,0
2023-07-21 23:00,33,11,22,0,0,0
2023-07-21 23:15,33,16,17,0,0,0
2023-07-21 23:30,38,16,22,0,0,0
2023-07-21 23:45,26,3,23,0,0,0
2023-07-22 00:00,38,14,24,0,0,0
2023-07-22 00:15,22,9,13,0,0,0
2023-07-22 00:30,25,3,22,0,0,0
2023-07-22 00:45,23,11,12,0,0,0
2023-07-22 01:00,31,10,21,0,0,0
2023-07-22 01:15,16,8,8,0,0,0
2023-07-22 01:30,19,7,12,0,0,0
2023-07-22 01:45,14,6,8,0,0,0
2023-07-22 02:00,13,8,5,0,0,0
2023-07-22 02:15,8,3,5,0,0,0
2023-07-22 02:30,7,2,5,0,0,0
2023-07-22 02:45,4,3,1,0,0,0
2023-07-22 03:00,10,2,8,0,0,0
2023-07-22 03:15,3,1,2,0,0,0
2023-07-22 03:30,4,3,1,0,0,0
2023-07-22 03:45,2,1,1,0,0,0
2023-07-22 04:00,3,1,2,0,0,0
2023-07-22 04:15,2,2,0,0,0,0
2023-07-22 04:30,3,0,3,0,0,0
2023-07-22 04:45,4,3,1,0,0,0
2023-07-22 05:00,5,4,1,0,0,0
2023-07-22 05:15,4,3,1,0,0,0
2023-07-22 05:30,5,5,0,0,0,0
2023-07-22 05:45,12,7,5,0,0,0
2023-07-22 06:00,10,5,5,0,0,0
2023-07-22 06:15,2,1,1,0,0,0
2023-07-22 06:30,10,8,2,0,0,0
2023-07-22 06:45,7,3,4,0,0,0
2023-07-22 07:00,8,4,4,0,0,0
2023-07-22 07:15,8,4,4,0,0,0
2023-07-22 07:30,21,14,7,0,0,0
2023-07-22 07:45,28,19,9,0,0,0
2023-07-22 08:00,29,13,16,0,0,0
2023-07-22 08:15,33,26,7,0,0,0
2023-07-22 08:30,35,19,16,0,0,0
2023-07-22 08:45,46,29,17,0,0,0
2023-07-22 09:00,56,39,17,0,0,0
2023-07-22 09:15,58,38,20,0,0,0
2023-07-22 09:30,67,49,18,0,0,0
2023-07-22 09:45,95,68,27,0,0,0
2023-07-22 10:00,116,92,24,0,0,0
2023-07-22 10:15,116,76,40,0,0,0
2023-07-22 10:30,140,98,42,0,0,0
2023-07-22 10:45,130,91,39,0,0,0
2023-07-22 11:00,132,76,56,0,0,0
2023-07-22 11:15,137,71,66,0,0,0
2023-07-22 11:30,140,85,55,0,0,0
2023-07-22 11:45,147,92,55,0,0,0
2023-07-22 12:00,152,87,65,0,0,0
2023-07-22 12:15,138,68,70,0,0,0
2023-07-22 12:30,149,80,69,0,0,0
2023-07-22 12:45,125,64,61,0,0,0
2023-07-22 13:00,162,80,82,0,0,0
2023-07-22 13:15,157,58,99,0,0,0
2023-07-22 13:30,129,59,70,0,0,0
2023-07-22 13:45,147,62,85,0,0,0
2023-07-22 14:00,150,68,82,0,0,0
2023-07-22 14:15,120,53,67,0,0,0
2023-07-22 14:30,113,40,73,0,0,0
2023-07-22 14:45,193,72,121,0,0,0
2023-07-22 15:00,112,44,68,0,0,0
2023-07-22 15:15,114,50,64,0,0,0
2023-07-22 15:30,140,60,80,0,0,0
2023-07-22 15:45,121,45,76,0,0,0
2023-07-22 16:00,115,51,64,0,0,0
2023-07-22 16:15,101,40,61,0,0,0
2023-07-22 16:30,104,42,62,0,0,0
2023-07-22 16:45,89,42,47,0,0,0
2023-07-22 17:00,121,40,81,0,0,0
2023-07-22 17:15,99,41,58,0,0,0
2023-07-22 17:30,114,60,54,0,0,0
2023-07-22 17:45,114,51,63,0,0,0
2023-07-22 18:00,124,58,66,0,0,0
2023-07-22 18:15,91,40,51,0,0,0
2023-07-22 18:30,107,46,61,0,0,0
2023-07-22 18:45,118,49,69,0,0,0
2023-07-22 19:00,105,37,68,0,0,0
2023-07-22 19:15,95,42,53,0,0,0
2023-07-22 19:30,89,45,44,0,0,0
2023-07-22 19:45,93,35,58,0,0,0
2023-07-22 20:00,79,39,40,0,0,0
2023-07-22 20:15,67,28,39,0,0,0
2023-07-22 20:30,50,22,28,0,0,0
2023-07-22 20:45,67,19,48,0,0,0
2023-07-22 21:00,45,18,27,0,0,0
2023-07-22 21:15,50,25,25,0,0,0
2023-07-22 21:30,62,18,44,0,0,0
2023-07-22 21:45,36,11,25,0,0,0
2023-07-22 22:00,53,22,31,0,0,0
2023-07-22 22:15,47,12,35,0,0,0
2023-07-22 22:30,29,6,23,0,0,0
2023-07-22 22:45,57,14,43,0,0,0
2023-07-22 23:00,22,10,12,0,0,0
2023-07-22 23:15,31,8,23,0,0,0
2023-07-22 23:30,32,13,19,0,0,0
2023-07-22 23:45,35,14,21,0,0,0
2023-07-23 00:00,28,11,17,0,0,0
2023-07-23 00:15,24,5,19,0,0,0
2023-07-23 00:30,23,9,14,0,0,0
2023-07-23 00:45,12,10,2,0,0,0
2023-07-23 01:00,14,10,4,0,0,0
2023-07-23 01:15,15,2,13,0,0,0
2023-07-23 01:30,13,3,10,0,0,0
2023-07-23 01:45,13,5,8,0,0,0
2023-07-23 02:00,9,1,8,0,0,0
2023-07-23 02:15,8,5,3,0,0,0
2023-07-23 02:30,9,2,7,0,0,0
2023-07-23 02:45,17,1,16,0,0,0
2023-07-23 03:00,5,0,5,0,0,0
2023-07-23 03:15,8,1,7,0,0,0
2023-07-23 03:30,2,0,2,0,0,0
2023-07-23 03:45,15,10,5,0,0,0
2023-07-23 04:00,3,0,3,0,0,0
2023-07-23 04:15,4,1,3,0,0,0
2023-07-23 04:30,6,3,3,0,0,0
2023-07-23 04:45,3,1,2,0,0,0
2023-07-23 05:00,5,1,4,0,0,0
2023-07-23 05:15,1,0,1,0,0,0
2023-07-23 05:30,12,11,1,0,0,0
2023-07-23 05:45,8,5,3,0,0,0
2023-07-23 06:00,3,3,0,0,0,0
2023-07-23 06:15,1,0,1,0,0,0
2023-07-23 06:30,7,3,4,0,0,0
2023-07-23 06:45,7,2,5,0,0,0
2023-07-23 07:00,1,1,0,0,0,0
2023-07-23 07:15,4,4,0,0,0,0
2023-07-23 07:30,7,3,4,0,0,0
2023-07-23 07:45,6,6,0,0,0,0
2023-07-23 08:00,12,6,6,0,0,0
2023-07-23 08:15,6,3,3,0,0,0
2023-07-23 08:30,8,6,2,0,0,0
2023-07-23 08:45,22,11,11,0,0,0
2023-07-23 09:00,16,9,7,0,0,0
2023-07-23 09:15,23,14,9,0,0,0
2023-07-23 09:30,27,20,7,0,0,0
2023-07-23 09:45,36,27,9,0,0,0
2023-07-23 10:00,26,17,9,0,0,0
2023-07-23 10:15,39,19,20,0,0,0
2023-07-23 10:30,32,21,11,0,0,0
2023-07-23 10:45,21,10,11,0,0,0
2023-07-23 11:00,35,17,18,0,0,0
2023-07-23 11:15,28,11,17,0,0,0
2023-07-23 11:30,24,12,12,0,0,0
2023-07-23 11:45,34,16,18,0,0,0
2023-07-23 12:00,34,15,19,0,0,0
2023-07-23 12:15,44,25,19,0,0,0
2023-07-23 12:30,50,28,22,0,0,0
2023-07-23 12:45,46,23,23,0,0,0
2023-07-23 13:00,51,17,34,0,0,0
2023-07-23 13:15,41,17,24,0,0,0
2023-07-23 13:30,41,15,26,0,0,0
2023-07-23 13:45,48,25,23,0,0,0
2023-07-23 14:00,38,19,19,0,0,0
2023-07-23 14:15,44,21,23,0,0,0
2023-07-23 14:30,43,18,25,0,0,0
2023-07-23 14:45,31,21,10,0,0,0
2023-07-23 15:00,31,22,9,0,0,0
2023-07-23 15:15,22,10,12,0,0,0
2023-07-23 15:30,27,13,14,0,0,0
2023-07-23 15:45,57,25,32,0,0,0
2023-07-23 16:00,44,18,26,0,0,0
2023-07-23 16:15,38,20,18,0,0,0
2023-07-23 16:30,43,25,18,0,0,0
2023-07-23 16:45,36,17,19,0,0,0
2023-07-23 17:00,54,22,32,0,0,0
2023-07-23 17:15,53,33,20,0,0,0
2023-07-23 17:30,41,19,22,0,0,0
2023-07-23 17:45,67,35,32,0,0,0
2023-07-23 18:00,67,25,42,0,0,0
2023-07-23 18:15,65,32,33,0,0,0
2023-07-23 18:30,51,18,33,0,0,0
2023-07-23 18:45,62,28,34,0,0,0
2023-07-23 19:00,48,24,24,0,0,0
2023-07-23 19:15,37,17,20,0,0,0
2023-07-23 19:30,42,19,23,0,0,0
2023-07-23 19:45,57,33,24,0,0,0
2023-07-23 20:00,42,17,25,0,0,0
2023-07-23 20:15,35,6,29,0,0,0
2023-07-23 20:30,44,13,31,0,0,0
2023-07-23 20:45,23,10,13,0,0,0
2023-07-23 21:00,21,8,13,0,0,0
2023-07-23 21:15,21,8,13,0,0,0
2023-07-23 21:30,30,16,14,0,0,0
2023-07-23 21:45,28,13,15,0,0,0
2023-07-23 22:00,27,11,16,0,0,0
2023-07-23 22:15,15,7,8,0,0,0
2023-07-23 22:30,18,7,11,0,0,0
2023-07-23 22:45,24,4,20,0,0,0
2023-07-23 23:00,14,2,12,0,0,0
2023-07-23 23:15,13,3,10,0,0,0
2023-07-23 23:30,7,2,5,0,0,0
2023-07-23 23:45,12,2,10,0,0,0
2023-07-24 00:00,3,1,2,0,0,0
2023-07-24 00:15,1,1,0,0,0,0
2023-07-24 00:30,1,0,1,0,0,0
2023-07-24 00:45,5,3,2,0,0,0
2023-07-24 01:00,3,0,3,0,0,0
2023-07-24 01:15,3,1,2,0,0,0
2023-07-24 01:30,0,0,0,0,0,0
2023-07-24 01:45,1,0,1,0,0,0
2023-07-24 02:00,0,0,0,0,0,0
2023-07-24 02:15,3,0,3,0,0,0
2023-07-24 02:30,0,0,0,0,0,0
2023-07-24 02:45,1,0,1,0,0,0
2023-07-24 03:00,2,0,2,0,0,0
2023-07-24 03:15,1,0,1,0,0,0
2023-07-24 03:30,0,0,0,0,0,0
2023-07-24 03:45,0,0,0,0,0,0
2023-07-24 04:00,1,0,1,0,0,0
2023-07-24 04:15,0,0,0,0,0,0
2023-07-24 04:30,2,2,0,0,0,0
2023-07-24 04:45,2,2,0,0,0,0
2023-07-24 05:00,8,7,1,0,0,0
2023-07-24 05:15,6,6,0,0,0,0
2023-07-24 05:30,23,19,4,0,0,0
2023-07-24 05:45,18,14,4,0,0,0
2023-07-24 06:00,29,19,10,0,0,0
2023-07-24 06:15,22,16,6,0,0,0
2023-07-24 06:30,31,20,11,0,0,0
2023-07-24 06:45,36,22,14,0,0,0
2023-07-24 07:00,40,21,19,0,0,0
2023-07-24 07:15,47,38,9,0,0,0
2023-07-24 07:30,39,21,18,0,0,0
2023-07-24 07:45,72,54,18,0,0,0
2023-07-24 08:00,78,53,25,0,0,0
2023-07-24 08:15,62,34,28,0,0,0
2023-07-24 08:30,61,39,22,0,0,0
2023-07-24 08:45,57,35,22,0,0,0
2023-07-24 09:00,65,39,26,0,0,0
2023-07-24 09:15,46,31,15,0,0,0
2023-07-24 09:30,54,38,16,0,0,0
2023-07-24 09:45,74,57,17,0,0,0
2023-07-24 10:00,44,26,18,0,0,0
2023-07-24 10:15,49,25,24,0,0,0
2023-07-24 10:30,60,33,27,0,0,0
2023-07-24 10:45,90,57,33,0,0,0
2023-07-24 11:00,79,47,32,0,0,0
2023-07-24 11:15,69,36,33,0,0,0
2023-07-24 11:30,78,39,39,0,0,0
2023-07-24 11:45,77,46,31,0,0,0
2023-07-24 12:00,71,35,36,0,0,0
2023-07-24 12:15,69,38,31,0,0,0
2023-07-24 12:30,82,50,32,0,0,0
2023-07-24 12:45,114,52,62,0,0,0
2023-07-24 13:00,70,38,32,0,0,0
2023-07-24 13:15,83,34,49,0,0,0
2023-07-24 13:30,105,37,68,0,0,0
2023-07-24 13:45,74,34,40,0,0,0
2023-07-24 14:00,98,36,62,0,0,0
2023-07-24 14:15,68,30,38,0,0,0
2023-07-24 14:30,56,20,36,0,0,0
2023-07-24 14:45,47,23,24,0,0,0
2023-07-24 15:00,77,28,49,0,0,0
2023-07-24 15:15,81,29,52,0,0,0
2023-07-24 15:30,110,45,65,0,0,0
2023-07-24 15:45,111,61,50,0,0,0
2023-07-24 16:00,110,45,65,0,0,0
2023-07-24 16:15,119,62,57,0,0,0
2023-07-24 16:30,124,48,76,0,0,0
2023-07-24 16:45,135,60,75,0,0,0
2023-07-24 17:00,131,56,75,0,0,0
2023-07-24 17:15,131,49,82,0,0,0
2023-07-24 17:30,129,49,80,0,0,0
2023-07-24 17:45,144,61,83,0,0,0
2023-07-24 18:00,129,42,87,0,0,0
2023-07-24 18:15,102,38,64,0,0,0
2023-07-24 18:30,92,34,58,0,0,0
2023-07-24 18:45,93,33,60,0,0,0
2023-07-24 19:00,78,20,58,0,0,0
2023-07-24 19:15,73,33,40,0,0,0
2023-07-24 19:30,63,22,41,0,0,0
2023-07-24 19:45,83,33,50,0,0,0
2023-07-24 20:00,52,19,33,0,0,0
2023-07-24 20:15,51,17,34,0,0,0
2023-07-24 20:30,41,18,23,0,0,0
2023-07-24 20:45,42,13,29,0,0,0
2023-07-24 21:00,43,15,28,0,0,0
2023-07-24 21:15,28,9,19,0,0,0
2023-07-24 21:30,32,8,24,0,0,0
2023-07-24 21:45,34,14,20,0,0,0
2023-07-24 22:00,21,8,13,0,0,0
2023-07-24 22:15,20,5,15,0,0,0
2023-07-24 22:30,41,11,30,0,0,0
2023-07-24 22:45,23,12,11,0,0,0
2023-07-24 23:00,22,10,12,0,0,0
2023-07-24 23:15,14,1,13,0,0,0
2023-07-24 23:30,18,2,16,0,0,0
2023-07-24 23:45,13,2,11,0,0,0
2023-07-25 00:00,12,5,7,0,0,0
2023-07-25 00:15,4,1,3,0,0,0
2023-07-25 00:30,5,0,5,0,0,0
2023-07-25 00:45,7,2,5,0,0,0
2023-07-25 01:00,4,0,4,0,0,0
2023-07-25 01:15,4,0,4,0,0,0
2023-07-25 01:30,2,0,2,0,0,0
2023-07-25 01:45,4,0,4,0,0,0
2023-07-25 02:00,1,1,0,0,0,0
2023-07-25 02:15,0,0,0,0,0,0
2023-07-25 02:30,1,1,0,0,0,0
2023-07-25 02:45,4,1,3,0,0,0
2023-07-25 03:00,1,0,1,0,0,0
2023-07-25 03:15,0,0,0,0,0,0
2023-07-25 03:30,0,0,0,0,0,0
2023-07-25 03:45,2,2,0,0,0,0
2023-07-25 04:00,1,0,1,0,0,0
2023-07-25 04:15,0,0,0,0,0,0
2023-07-25 04:30,1,0,1,0,0,0
2023-07-25 04:45,5,4,1,0,0,0
2023-07-25 05:00,8,7,1,0,0,0
2023-07-25 05:15,4,4,0,0,0,0
2023-07-25 05:30,19,16,3,0,0,0
2023-07-25 05:45,19,12,7,0,0,0
2023-07-25 06:00,26,18,8,0,0,0
2023-07-25 06:15,43,33,10,0,0,0
2023-07-25 06:30,55,39,16,0,0,0
2023-07-25 06:45,53,35,18,0,0,0
2023-07-25 07:00,78,46,32,0,0,0
2023-07-25 07:15,84,60,24,0,0,0
2023-07-25 07:30,96,67,29,0,0,0
2023-07-25 07:45,121,86,35,0,0,0
2023-07-25 08:00,117,67,50,0,0,0
2023-07-25 08:15,98,65,33,0,0,0
2023-07-25 08:30,122,86,36,0,0,0
2023-07-25 08:45,145,92,53,0,0,0
2023-07-25 09:00,74,46,28,0,0,0
2023-07-25 09:15,71,49,22,0,0,0
2023-07-25 09:30,89,62,27,0,0,0
2023-07-25 09:45,118,83,35,0,0,0
2023-07-25 10:00,81,53,28,0,0,0
2023-07-25 10:15,80,55,25,0,0,0
2023-07-25 10:30,86,55,31,0,0,0
2023-07-25 10:45,114,71,43,0,0,0
2023-07-25 11:00,98,48,50,0,0,0
2023-07-25 11:15,102,65,37,0,0,0
2023-07-25 11:30,111,61,50,0,0,0
2023-07-25 11:45,104,57,47,0,0,0
2023-07-25 12:00,103,49,54,0,0,0
2023-07-25 12:15,110,48,62,0,0,0
2023-07-25 12:30,111,51,60,0,0,0
2023-07-25 12:45,130,62,68,0,0,0
2023-07-25 13:00,93,49,44,0,0,0
2023-07-25 13:15,123,63,60,0,0,0
2023-07-25 13:30,92,51,41,0,0,0
2023-07-25 13:45,124,64,60,0,0,0
2023-07-25 14:00,121,65,56,0,0,0
2023-07-25 14:15,129,63,66,0,0,0
2023-07-25 14:30,128,72,56,0,0,0
2023-07-25 14:45,159,68,91,0,0,0
2023-07-25 15:00,136,65,71,0,0,0
2023-07-25 15:15,165,68,97,0,0,0
2023-07-25 15:30,140,43,97,0,0,0
2023-07-25 15:45,163,62,101,0,0,0
2023-07-25 16:00,153,47,106,0,0,0
2023-07-25 16:15,174,72,102,0,0,0
2023-07-25 16:30,193,71,122,0,0,0
2023-07-25 16:45,183,85,98,0,0,0
2023-07-25 17:00,216,81,135,0,0,0
2023-07-25 17:15,182,84,98,0,0,0
2023-07-25 17:30,162,66,96,0,0,0
2023-07-25 17:45,179,74,105,0,0,0
2023-07-25 18:00,215,81,134,0,0,0
2023-07-25 18:15,163,72,91,0,0,0
2023-07-25 18:30,137,34,103,0,0,0
2023-07-25 18:45,153,55,98,0,0,0
2023-07-25 19:00,138,57,81,0,0,0
2023-07-25 19:15,131,53,78,0,0,0
2023-07-25 19:30,94,30,64,0,0,0
2023-07-25 19:45,83,35,48,0,0,0
2023-07-25 20:00,85,38,47,0,0,0
2023-07-25 20:15,85,29,56,0,0,0
2023-07-25 20:30,45,21,24,0,0,0
2023-07-25 20:45,58,24,34,0,0,0
2023-07-25 21:00,68,23,45,0,0,0
2023-07-25 21:15,46,13,33,0,0,0
2023-07-25 21:30,44,14,30,0,0,0
2023-07-25 21:45,49,10,39,0,0,0
2023-07-25 22:00,42,17,25,0,0,0
2023-07-25 22:15,41,10,31,0,0,0
2023-07-25 22:30,35,8,27,0,0,0
2023-07-25 22:45,40,19,21,0,0,0
2023-07-25 23:00,33,8,25,0,0,0
2023-07-25 23:15,31,5,26,0,0,0
2023-07-25 23:30,18,8,10,0,0,0
2023-07-25 23:45,20,7,13,0,0,0
2023-07-26 00:00,18,5,13,0,0,0
2023-07-26 00:15,13,5,8,0,0,0
2023-07-26 00:30,10,2,8,0,0,0
2023-07-26 00:45,9,6,3,0,0,0
2023-07-26 01:00,13,5,8,0,0,0
2023-07-26 01:15,3,1,2,0,0,0
2023-07-26 01:30,0,0,0,0,0,0
2023-07-26 01:45,2,0,2,0,0,0
2023-07-26 02:00,0,0,0,0,0,0
2023-07-26 02:15,3,1,2,0,0,0
2023-07-26 02:30,2,2,0,0,0,0
2023-07-26 02:45,1,0,1,0,0,0
2023-07-26 03:00,1,0,1,0,0,0
2023-07-26 03:15,0,0,0,0,0,0
2023-07-26 03:30,2,1,1,0,0,0
2023-07-26 03:45,3,0,3,0,0,0
2023-07-26 04:00,0,0,0,0,0,0
