Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-12-13 13:45,116,56,60,0,0,0
2023-12-13 14:00,130,58,72,0,0,0
2023-12-13 14:15,128,63,65,0,0,0
2023-12-13 14:30,144,74,70,0,0,0
2023-12-13 14:45,138,51,87,0,0,0
2023-12-13 15:00,116,54,62,0,0,0
2023-12-13 15:15,116,50,66,0,0,0
2023-12-13 15:30,142,58,84,0,0,0
2023-12-13 15:45,169,84,85,0,0,0
2023-12-13 16:00,165,62,103,0,0,0
2023-12-13 16:15,141,55,86,0,0,0
2023-12-13 16:30,160,71,89,0,0,0
2023-12-13 16:45,191,81,110,0,0,0
2023-12-13 17:00,168,88,80,0,0,0
2023-12-13 17:15,180,90,90,0,0,0
2023-12-13 17:30,158,69,89,0,0,0
2023-12-13 17:45,211,125,86,0,0,0
2023-12-13 18:00,159,70,89,0,0,0
2023-12-13 18:15,174,75,99,0,0,0
2023-12-13 18:30,115,52,63,0,0,0
2023-12-13 18:45,138,70,68,0,0,0
2023-12-13 19:00,126,57,69,0,0,0
2023-12-13 19:15,123,41,82,0,0,0
2023-12-13 19:30,79,26,53,0,0,0
2023-12-13 19:45,135,34,101,0,0,0
2023-12-13 20:00,99,20,79,0,0,0
2023-12-13 20:15,91,30,61,0,0,0
2023-12-13 20:30,72,12,60,0,0,0
2023-12-13 20:45,69,13,56,0,0,0
2023-12-13 21:00,59,10,49,0,0,0
2023-12-13 21:15,42,13,29,0,0,0
2023-12-13 21:30,54,13,41,0,0,0
2023-12-13 21:45,71,15,56,0,0,0
2023-12-13 22:00,82,12,70,0,0,0
2023-12-13 22:15,61,17,44,0,0,0
2023-12-13 22:30,51,18,33,0,0,0
2023-12-13 22:45,35,15,20,0,0,0
2023-12-13 23:00,53,14,39,0,0,0
2023-12-13 23:15,49,12,37,0,0,0
2023-12-13 23:30,31,9,22,0,0,0
2023-12-13 23:45,20,11,9,0,0,0
2023-12-14 00:00,19,5,14,0,0,0
2023-12-14 00:15,25,8,17,0,0,0
2023-12-14 00:30,12,2,10,0,0,0
2023-12-14 00:45,4,2,2,0,0,0
2023-12-14 01:00,7,1,6,0,0,0
2023-12-14 01:15,6,0,6,0,0,0
2023-12-14 01:30,4,0,4,0,0,0
2023-12-14 01:45,1,1,0,0,0,0
2023-12-14 02:00,2,0,2,0,0,0
2023-12-14 02:15,4,0,4,0,0,0
2023-12-14 02:30,7,1,6,0,0,0
2023-12-14 02:45,3,0,3,0,0,0
2023-12-14 03:00,3,1,2,0,0,0
2023-12-14 03:15,2,1,1,0,0,0
2023-12-14 03:30,4,0,4,0,0,0
2023-12-14 03:45,8,1,7,0,0,0
2023-12-14 04:00,3,0,3,0,0,0
2023-12-14 04:15,5,2,3,0,0,0
2023-12-14 04:30,2,0,2,0,0,0
2023-12-14 04:45,6,3,3,0,0,0
2023-12-14 05:00,7,5,2,0,0,0
2023-12-14 05:15,11,7,4,0,0,0
2023-12-14 05:30,18,4,14,0,0,0
2023-12-14 05:45,16,11,5,0,0,0
2023-12-14 06:00,25,19,6,0,0,0
2023-12-14 06:15,37,27,10,0,0,0
2023-12-14 06:30,52,37,15,0,0,0
2023-12-14 06:45,56,34,22,0,0,0
2023-12-14 07:00,68,41,27,0,0,0
2023-12-14 07:15,77,52,25,0,0,0
2023-12-14 07:30,148,93,55,0,0,0
2023-12-14 07:45,177,128,49,0,0,0
2023-12-14 08:00,143,104,39,0,0,0
2023-12-14 08:15,137,87,50,0,0,0
2023-12-14 08:30,109,77,32,0,0,0
2023-12-14 08:45,126,80,46,0,0,0
2023-12-14 09:00,90,60,30,0,0,0
2023-12-14 09:15,104,65,39,0,0,0
2023-12-14 09:30,91,65,26,0,0,0
2023-12-14 09:45,137,97,40,0,0,0
2023-12-14 10:00,105,63,42,0,0,0
2023-12-14 10:15,71,44,27,0,0,0
2023-12-14 10:30,111,71,40,0,0,0
2023-12-14 10:45,106,56,50,0,0,0
2023-12-14 11:00,111,71,40,0,0,0
2023-12-14 11:15,99,47,52,0,0,0
2023-12-14 11:30,123,69,54,0,0,0
2023-12-14 11:45,152,83,69,0,0,0
2023-12-14 12:00,129,67,62,0,0,0
2023-12-14 12:15,125,68,57,0,0,0
2023-12-14 12:30,135,64,71,0,0,0
2023-12-14 12:45,133,61,72,0,0,0
2023-12-14 13:00,152,60,92,0,0,0
2023-12-14 13:15,159,79,80,0,0,0
2023-12-14 13:30,125,61,64,0,0,0
2023-12-14 13:45,163,81,82,0,0,0
2023-12-14 14:00,157,71,86,0,0,0
2023-12-14 14:15,151,77,74,0,0,0
2023-12-14 14:30,159,72,87,0,0,0
2023-12-14 14:45,165,81,84,0,0,0
2023-12-14 15:00,157,67,90,0,0,0
2023-12-14 15:15,166,82,84,0,0,0
2023-12-14 15:30,171,82,89,0,0,0
2023-12-14 15:45,240,119,121,0,0,0
2023-12-14 16:00,185,91,94,0,0,0
2023-12-14 16:15,208,111,97,0,0,0
2023-12-14 16:30,202,107,95,0,0,0
2023-12-14 16:45,241,124,117,0,0,0
2023-12-14 17:00,206,90,116,0,0,0
2023-12-14 17:15,216,113,103,0,0,0
2023-12-14 17:30,199,91,108,0,0,0
2023-12-14 17:45,245,124,121,0,0,0
2023-12-14 18:00,175,68,107,0,0,0
2023-12-14 18:15,186,83,103,0,0,0
2023-12-14 18:30,150,69,81,0,0,0
2023-12-14 18:45,153,61,92,0,0,0
2023-12-14 19:00,139,36,103,0,0,0
2023-12-14 19:15,121,38,83,0,0,0
2023-12-14 19:30,131,39,92,0,0,0
2023-12-14 19:45,143,45,98,0,0,0
2023-12-14 20:00,109,25,84,0,0,0
2023-12-14 20:15,111,19,92,0,0,0
2023-12-14 20:30,72,6,66,0,0,0
2023-12-14 20:45,69,13,56,0,0,0
2023-12-14 21:00,64,16,48,0,0,0
2023-12-14 21:15,55,14,41,0,0,0
2023-12-14 21:30,69,9,60,0,0,0
2023-12-14 21:45,73,20,53,0,0,0
2023-12-14 22:00,79,13,66,0,0,0
2023-12-14 22:15,68,19,49,0,0,0
2023-12-14 22:30,43,9,34,0,0,0
2023-12-14 22:45,58,18,40,0,0,0
2023-12-14 23:00,45,11,34,0,0,0
2023-12-14 23:15,34,15,19,0,0,0
2023-12-14 23:30,32,4,28,0,0,0
2023-12-14 23:45,14,1,13,0,0,0
2023-12-15 00:00,20,4,16,0,0,0
2023-12-15 00:15,14,0,14,0,0,0
2023-12-15 00:30,13,3,10,0,0,0
2023-12-15 00:45,7,4,3,0,0,0
2023-12-15 01:00,5,1,4,0,0,0
2023-12-15 01:15,7,1,6,0,0,0
2023-12-15 01:30,5,2,3,0,0,0
2023-12-15 01:45,3,2,1,0,0,0
2023-12-15 02:00,6,1,5,0,0,0
2023-12-15 02:15,3,1,2,0,0,0
2023-12-15 02:30,4,0,4,0,0,0
2023-12-15 02:45,4,0,4,0,0,0
2023-12-15 03:00,3,0,3,0,0,0
2023-12-15 03:15,2,0,2,0,0,0
2023-12-15 03:30,1,0,1,0,0,0
2023-12-15 03:45,2,1,1,0,0,0
2023-12-15 04:00,0,0,0,0,0,0
2023-12-15 04:15,0,0,0,0,0,0
2023-12-15 04:30,0,0,0,0,0,0
2023-12-15 04:45,2,2,0,0,0,0
2023-12-15 05:00,7,3,4,0,0,0
2023-12-15 05:15,4,2,2,0,0,0
2023-12-15 05:30,14,10,4,0,0,0
2023-12-15 05:45,10,4,6,0,0,0
2023-12-15 06:00,17,16,1,0,0,0
2023-12-15 06:15,28,21,7,0,0,0
2023-12-15 06:30,30,20,10,0,0,0
2023-12-15 06:45,45,24,21,0,0,0
2023-12-15 07:00,47,25,22,0,0,0
2023-12-15 07:15,72,42,30,0,0,0
2023-12-15 07:30,132,82,50,0,0,0
2023-12-15 07:45,146,95,51,0,0,0
2023-12-15 08:00,122,91,31,0,0,0
2023-12-15 08:15,120,77,43,0,0,0
2023-12-15 08:30,88,64,24,0,0,0
2023-12-15 08:45,107,76,31,0,0,0
2023-12-15 09:00,71,49,22,0,0,0
2023-12-15 09:15,93,67,26,0,0,0
2023-12-15 09:30,94,68,26,0,0,0
2023-12-15 09:45,135,91,44,0,0,0
2023-12-15 10:00,104,76,28,0,0,0
2023-12-15 10:15,87,53,34,0,0,0
2023-12-15 10:30,105,64,41,0,0,0
2023-12-15 10:45,114,70,44,0,0,0
2023-12-15 11:00,106,57,49,0,0,0
2023-12-15 11:15,129,47,82,0,0,0
2023-12-15 11:30,123,57,66,0,0,0
2023-12-15 11:45,164,81,83,0,0,0
2023-12-15 12:00,141,50,91,0,0,0
2023-12-15 12:15,153,68,85,0,0,0
2023-12-15 12:30,151,67,84,0,0,0
2023-12-15 12:45,153,70,83,0,0,0
2023-12-15 13:00,139,56,83,0,0,0
2023-12-15 13:15,151,57,94,0,0,0
2023-12-15 13:30,144,51,93,0,0,0
2023-12-15 13:45,195,90,105,0,0,0
2023-12-15 14:00,168,79,89,0,0,0
2023-12-15 14:15,163,80,83,0,0,0
2023-12-15 14:30,145,56,89,0,0,0
2023-12-15 14:45,170,80,90,0,0,0
2023-12-15 15:00,175,69,106,0,0,0
2023-12-15 15:15,183,76,107,0,0,0
2023-12-15 15:30,179,83,96,0,0,0
2023-12-15 15:45,185,88,97,0,0,0
2023-12-15 16:00,161,70,91,0,0,0
2023-12-15 16:15,161,74,87,0,0,0
2023-12-15 16:30,158,80,78,0,0,0
2023-12-15 16:45,169,82,87,0,0,0
2023-12-15 17:00,158,75,83,0,0,0
2023-12-15 17:15,176,90,86,0,0,0
2023-12-15 17:30,193,88,105,0,0,0
2023-12-15 17:45,196,100,96,0,0,0
2023-12-15 18:00,161,80,81,0,0,0
2023-12-15 18:15,152,74,78,0,0,0
2023-12-15 18:30,168,72,96,0,0,0
2023-12-15 18:45,141,67,74,0,0,0
2023-12-15 19:00,110,50,60,0,0,0
2023-12-15 19:15,141,56,85,0,0,0
2023-12-15 19:30,94,38,56,0,0,0
2023-12-15 19:45,114,39,75,0,0,0
2023-12-15 20:00,115,30,85,0,0,0
2023-12-15 20:15,98,35,63,0,0,0
2023-12-15 20:30,68,19,49,0,0,0
2023-12-15 20:45,71,18,53,0,0,0
2023-12-15 21:00,59,11,48,0,0,0
2023-12-15 21:15,84,27,57,0,0,0
2023-12-15 21:30,75,15,60,0,0,0
2023-12-15 21:45,59,24,35,0,0,0
2023-12-15 22:00,48,8,40,0,0,0
2023-12-15 22:15,53,12,41,0,0,0
2023-12-15 22:30,54,17,37,0,0,0
2023-12-15 22:45,73,23,50,0,0,0
2023-12-15 23:00,55,20,35,0,0,0
2023-12-15 23:15,54,18,36,0,0,0
2023-12-15 23:30,57,13,44,0,0,0
2023-12-15 23:45,44,21,23,0,0,0
2023-12-16 00:00,27,8,19,0,0,0
2023-12-16 00:15,53,21,32,0,0,0
2023-12-16 00:30,24,8,16,0,0,0
2023-12-16 00:45,43,5,38,0,0,0
2023-12-16 01:00,36,9,27,0,0,0
2023-12-16 01:15,15,5,10,0,0,0
2023-12-16 01:30,32,14,18,0,0,0
2023-12-16 01:45,22,4,18,0,0,0
2023-12-16 02:00,8,1,7,0,0,0
2023-12-16 02:15,12,0,12,0,0,0
2023-12-16 02:30,26,1,25,0,0,0
2023-12-16 02:45,15,3,12,0,0,0
2023-12-16 03:00,16,7,9,0,0,0
2023-12-16 03:15,16,1,15,0,0,0
2023-12-16 03:30,8,0,8,0,0,0
2023-12-16 03:45,11,4,7,0,0,0
2023-12-16 04:00,6,1,5,0,0,0
2023-12-16 04:15,5,1,4,0,0,0
2023-12-16 04:30,2,0,2,0,0,0
2023-12-16 04:45,6,2,4,0,0,0
2023-12-16 05:00,3,2,1,0,0,0
2023-12-16 05:15,5,2,3,0,0,0
2023-12-16 05:30,3,1,2,0,0,0
2023-12-16 05:45,3,1,2,0,0,0
2023-12-16 06:00,8,7,1,0,0,0
2023-12-16 06:15,13,8,5,0,0,0
2023-12-16 06:30,10,7,3,0,0,0
2023-12-16 06:45,6,4,2,0,0,0
2023-12-16 07:00,17,11,6,0,0,0
2023-12-16 07:15,11,9,2,0,0,0
2023-12-16 07:30,14,7,7,0,0,0
2023-12-16 07:45,13,8,5,0,0,0
2023-12-16 08:00,24,15,9,0,0,0
2023-12-16 08:15,33,17,16,0,0,0
2023-12-16 08:30,31,19,12,0,0,0
2023-12-16 08:45,52,35,17,0,0,0
2023-12-16 09:00,51,37,14,0,0,0
2023-12-16 09:15,53,43,10,0,0,0
2023-12-16 09:30,68,52,16,0,0,0
2023-12-16 09:45,107,68,39,0,0,0
2023-12-16 10:00,103,74,29,0,0,0
2023-12-16 10:15,133,84,49,0,0,0
2023-12-16 10:30,107,70,37,0,0,0
2023-12-16 10:45,120,78,42,0,0,0
2023-12-16 11:00,86,60,26,0,0,0
2023-12-16 11:15,154,81,73,0,0,0
2023-12-16 11:30,145,84,61,0,0,0
2023-12-16 11:45,141,70,71,0,0,0
2023-12-16 12:00,154,85,69,0,0,0
2023-12-16 12:15,118,58,60,0,0,0
2023-12-16 12:30,146,83,63,0,0,0
2023-12-16 12:45,169,84,85,0,0,0
2023-12-16 13:00,167,70,97,0,0,0
2023-12-16 13:15,150,72,78,0,0,0
2023-12-16 13:30,168,76,92,0,0,0
2023-12-16 13:45,145,90,55,0,0,0
2023-12-16 14:00,148,65,83,0,0,0
2023-12-16 14:15,156,63,93,0,0,0
2023-12-16 14:30,136,53,83,0,0,0
2023-12-16 14:45,160,70,90,0,0,0
2023-12-16 15:00,150,88,62,0,0,0
2023-12-16 15:15,123,45,78,0,0,0
2023-12-16 15:30,138,65,73,0,0,0
2023-12-16 15:45,117,43,74,0,0,0
2023-12-16 16:00,140,68,72,0,0,0
2023-12-16 16:15,144,51,93,0,0,0
2023-12-16 16:30,133,68,65,0,0,0
2023-12-16 16:45,119,57,62,0,0,0
2023-12-16 17:00,103,53,50,0,0,0
2023-12-16 17:15,112,50,62,0,0,0
2023-12-16 17:30,104,45,59,0,0,0
2023-12-16 17:45,129,66,63,0,0,0
2023-12-16 18:00,96,35,61,0,0,0
2023-12-16 18:15,138,49,89,0,0,0
2023-12-16 18:30,115,47,68,0,0,0
2023-12-16 18:45,120,51,69,0,0,0
2023-12-16 19:00,107,43,64,0,0,0
2023-12-16 19:15,115,40,75,0,0,0
2023-12-16 19:30,88,30,58,0,0,0
2023-12-16 19:45,87,30,57,0,0,0
2023-12-16 20:00,84,31,53,0,0,0
2023-12-16 20:15,62,29,33,0,0,0
2023-12-16 20:30,59,14,45,0,0,0
2023-12-16 20:45,50,13,37,0,0,0
2023-12-16 21:00,59,11,48,0,0,0
2023-12-16 21:15,71,21,50,0,0,0
2023-12-16 21:30,53,13,40,0,0,0
2023-12-16 21:45,47,16,31,0,0,0
2023-12-16 22:00,49,26,23,0,0,0
2023-12-16 22:15,56,21,35,0,0,0
2023-12-16 22:30,65,23,42,0,0,0
2023-12-16 22:45,48,20,28,0,0,0
2023-12-16 23:00,57,16,41,0,0,0
2023-12-16 23:15,51,22,29,0,0,0
2023-12-16 23:30,47,10,37,0,0,0
2023-12-16 23:45,51,18,33,0,0,0
2023-12-17 00:00,41,15,26,0,0,0
2023-12-17 00:15,29,12,17,0,0,0
2023-12-17 00:30,26,8,18,0,0,0
2023-12-17 00:45,35,9,26,0,0,0
2023-12-17 01:00,35,8,27,0,0,0
2023-12-17 01:15,16,5,11,0,0,0
2023-12-17 01:30,17,4,13,0,0,0
2023-12-17 01:45,18,3,15,0,0,0
2023-12-17 02:00,11,4,7,0,0,0
2023-12-17 02:15,19,1,18,0,0,0
2023-12-17 02:30,17,9,8,0,0,0
2023-12-17 02:45,16,4,12,0,0,0
2023-12-17 03:00,5,1,4,0,0,0
2023-12-17 03:15,23,6,17,0,0,0
2023-12-17 03:30,2,0,2,0,0,0
2023-12-17 03:45,6,1,5,0,0,0
2023-12-17 04:00,6,4,2,0,0,0
2023-12-17 04:15,6,1,5,0,0,0
2023-12-17 04:30,8,1,7,0,0,0
2023-12-17 04:45,7,1,6,0,0,0
2023-12-17 05:00,4,1,3,0,0,0
2023-12-17 05:15,6,2,4,0,0,0
2023-12-17 05:30,7,1,6,0,0,0
2023-12-17 05:45,4,2,2,0,0,0
2023-12-17 06:00,7,6,1,0,0,0
2023-12-17 06:15,4,2,2,0,0,0
2023-12-17 06:30,2,2,0,0,0,0
2023-12-17 06:45,4,3,1,0,0,0
2023-12-17 07:00,5,4,1,0,0,0
2023-12-17 07:15,2,1,1,0,0,0
2023-12-17 07:30,1,1,0,0,0,0
2023-12-17 07:45,7,5,2,0,0,0
2023-12-17 08:00,4,1,3,0,0,0
2023-12-17 08:15,4,2,2,0,0,0
2023-12-17 08:30,10,4,6,0,0,0
2023-12-17 08:45,11,7,4,0,0,0
2023-12-17 09:00,9,9,0,0,0,0
2023-12-17 09:15,22,16,6,0,0,0
2023-12-17 09:30,23,10,13,0,0,0
2023-12-17 09:45,41,24,17,0,0,0
2023-12-17 10:00,35,18,17,0,0,0
2023-12-17 10:15,27,16,11,0,0,0
2023-12-17 10:30,34,17,17,0,0,0
2023-12-17 10:45,52,30,22,0,0,0
2023-12-17 11:00,37,24,13,0,0,0
2023-12-17 11:15,43,23,20,0,0,0
2023-12-17 11:30,43,26,17,0,0,0
2023-12-17 11:45,47,22,25,0,0,0
2023-12-17 12:00,43,25,18,0,0,0
2023-12-17 12:15,47,27,20,0,0,0
2023-12-17 12:30,48,24,24,0,0,0
2023-12-17 12:45,78,43,35,0,0,0
2023-12-17 13:00,50,25,25,0,0,0
2023-12-17 13:15,52,27,25,0,0,0
2023-12-17 13:30,66,28,38,0,0,0
2023-12-17 13:45,58,36,22,0,0,0
2023-12-17 14:00,61,41,20,0,0,0
2023-12-17 14:15,56,22,34,0,0,0
2023-12-17 14:30,77,39,38,0,0,0
2023-12-17 14:45,73,36,37,0,0,0
2023-12-17 15:00,79,48,31,0,0,0
2023-12-17 15:15,98,59,39,0,0,0
2023-12-17 15:30,60,34,26,0,0,0
2023-12-17 15:45,82,53,29,0,0,0
2023-12-17 16:00,63,33,30,0,0,0
2023-12-17 16:15,78,35,43,0,0,0
2023-12-17 16:30,70,33,37,0,0,0
2023-12-17 16:45,92,55,37,0,0,0
2023-12-17 17:00,68,38,30,0,0,0
2023-12-17 17:15,80,35,45,0,0,0
2023-12-17 17:30,65,16,49,0,0,0
2023-12-17 17:45,89,40,49,0,0,0
2023-12-17 18:00,73,32,41,0,0,0
2023-12-17 18:15,64,21,43,0,0,0
2023-12-17 18:30,75,26,49,0,0,0
2023-12-17 18:45,70,22,48,0,0,0
2023-12-17 19:00,64,21,43,0,0,0
2023-12-17 19:15,53,22,31,0,0,0
2023-12-17 19:30,42,10,32,0,0,0
2023-12-17 19:45,60,15,45,0,0,0
2023-12-17 20:00,74,16,58,0,0,0
2023-12-17 20:15,65,13,52,0,0,0
2023-12-17 20:30,43,15,28,0,0,0
2023-12-17 20:45,41,9,32,0,0,0
2023-12-17 21:00,26,7,19,0,0,0
2023-12-17 21:15,34,4,30,0,0,0
2023-12-17 21:30,39,18,21,0,0,0
2023-12-17 21:45,29,8,21,0,0,0
2023-12-17 22:00,47,17,30,0,0,0
2023-12-17 22:15,17,4,13,0,0,0
2023-12-17 22:30,30,9,21,0,0,0
2023-12-17 22:45,17,6,11,0,0,0
2023-12-17 23:00,13,2,11,0,0,0
2023-12-17 23:15,16,1,15,0,0,0
2023-12-17 23:30,7,3,4,0,0,0
2023-12-17 23:45,9,2,7,0,0,0
2023-12-18 00:00,4,0,4,0,0,0
2023-12-18 00:15,5,1,4,0,0,0
2023-12-18 00:30,2,0,2,0,0,0
2023-12-18 00:45,1,0,1,0,0,0
2023-12-18 01:00,1,1,0,0,0,0
2023-12-18 01:15,1,0,1,0,0,0
2023-12-18 01:30,1,0,1,0,0,0
2023-12-18 01:45,2,0,2,0,0,0
2023-12-18 02:00,0,0,0,0,0,0
2023-12-18 02:15,3,0,3,0,0,0
2023-12-18 02:30,3,2,1,0,0,0
2023-12-18 02:45,1,1,0,0,0,0
2023-12-18 03:00,3,3,0,0,0,0
2023-12-18 03:15,0,0,0,0,0,0
2023-12-18 03:30,0,0,0,0,0,0
2023-12-18 03:45,2,1,1,0,0,0
2023-12-18 04:00,2,2,0,0,0,0
2023-12-18 04:15,1,1,0,0,0,0
2023-12-18 04:30,1,0,1,0,0,0
2023-12-18 04:45,4,4,0,0,0,0
2023-12-18 05:00,5,3,2,0,0,0
2023-12-18 05:15,7,3,4,0,0,0
2023-12-18 05:30,13,9,4,0,0,0
2023-12-18 05:45,10,9,1,0,0,0
2023-12-18 06:00,17,12,5,0,0,0
2023-12-18 06:15,33,29,4,0,0,0
2023-12-18 06:30,34,24,10,0,0,0
2023-12-18 06:45,48,34,14,0,0,0
2023-12-18 07:00,68,40,28,0,0,0
2023-12-18 07:15,104,71,33,0,0,0
2023-12-18 07:30,155,109,46,0,0,0
2023-12-18 07:45,135,87,48,0,0,0
2023-12-18 08:00,126,88,38,0,0,0
2023-12-18 08:15,149,97,52,0,0,0
2023-12-18 08:30,133,89,44,0,0,0
2023-12-18 08:45,136,85,51,0,0,0
2023-12-18 09:00,82,55,27,0,0,0
2023-12-18 09:15,75,49,26,0,0,0
2023-12-18 09:30,104,77,27,0,0,0
2023-12-18 09:45,127,98,29,0,0,0
2023-12-18 10:00,112,74,38,0,0,0
2023-12-18 10:15,120,69,51,0,0,0
2023-12-18 10:30,105,57,48,0,0,0
2023-12-18 10:45,120,73,47,0,0,0
2023-12-18 11:00,105,51,54,0,0,0
2023-12-18 11:15,108,58,50,0,0,0
2023-12-18 11:30,148,69,79,0,0,0
2023-12-18 11:45,152,86,66,0,0,0
2023-12-18 12:00,141,63,78,0,0,0
2023-12-18 12:15,155,76,79,0,0,0
2023-12-18 12:30,108,53,55,0,0,0
2023-12-18 12:45,141,60,81,0,0,0
2023-12-18 13:00,129,63,66,0,0,0
2023-12-18 13:15,169,81,88,0,0,0
2023-12-18 13:30,163,64,99,0,0,0
2023-12-18 13:45,195,82,113,0,0,0
2023-12-18 14:00,168,78,90,0,0,0
2023-12-18 14:15,144,66,78,0,0,0
2023-12-18 14:30,173,68,105,0,0,0
2023-12-18 14:45,159,83,76,0,0,0
2023-12-18 15:00,148,54,94,0,0,0
2023-12-18 15:15,172,81,91,0,0,0
2023-12-18 15:30,186,87,99,0,0,0
2023-12-18 15:45,203,94,109,0,0,0
2023-12-18 16:00,199,81,118,0,0,0
2023-12-18 16:15,221,92,129,0,0,0
2023-12-18 16:30,206,89,117,0,0,0
2023-12-18 16:45,201,91,110,0,0,0
2023-12-18 17:00,224,102,122,0,0,0
2023-12-18 17:15,198,90,108,0,0,0
2023-12-18 17:30,170,61,109,0,0,0
2023-12-18 17:45,233,116,117,0,0,0
2023-12-18 18:00,228,91,137,0,0,0
2023-12-18 18:15,168,80,88,0,0,0
2023-12-18 18:30,149,58,91,0,0,0
2023-12-18 18:45,140,55,85,0,0,0
2023-12-18 19:00,138,55,83,0,0,0
2023-12-18 19:15,128,42,86,0,0,0
2023-12-18 19:30,118,27,91,0,0,0
2023-12-18 19:45,134,32,102,0,0,0
2023-12-18 20:00,129,28,101,0,0,0
2023-12-18 20:15,121,25,96,0,0,0
2023-12-18 20:30,93,17,76,0,0,0
2023-12-18 20:45,76,17,59,0,0,0
2023-12-18 21:00,54,12,42,0,0,0
2023-12-18 21:15,42,15,27,0,0,0
2023-12-18 21:30,40,11,29,0,0,0
2023-12-18 21:45,50,9,41,0,0,0
2023-12-18 22:00,45,9,36,0,0,0
2023-12-18 22:15,51,10,41,0,0,0
2023-12-18 22:30,32,9,23,0,0,0
2023-12-18 22:45,42,10,32,0,0,0
2023-12-18 23:00,36,9,27,0,0,0
2023-12-18 23:15,33,3,30,0,0,0
2023-12-18 23:30,8,1,7,0,0,0
2023-12-18 23:45,22,6,16,0,0,0
2023-12-19 00:00,17,4,13,0,0,0
2023-12-19 00:15,25,4,21,0,0,0
2023-12-19 00:30,10,3,7,0,0,0
2023-12-19 00:45,14,2,12,0,0,0
2023-12-19 01:00,3,2,1,0,0,0
2023-12-19 01:15,2,1,1,0,0,0
2023-12-19 01:30,3,0,3,0,0,0
2023-12-19 01:45,4,2,2,0,0,0
2023-12-19 02:00,2,1,1,0,0,0
2023-12-19 02:15,1,1,0,0,0,0
2023-12-19 02:30,4,1,3,0,0,0
2023-12-19 02:45,1,0,1,0,0,0
2023-12-19 03:00,1,0,1,0,0,0
2023-12-19 03:15,1,0,1,0,0,0
2023-12-19 03:30,2,1,1,0,0,0
2023-12-19 03:45,0,0,0,0,0,0
2023-12-19 04:00,1,1,0,0,0,0
2023-12-19 04:15,1,1,0,0,0,0
2023-12-19 04:30,0,0,0,0,0,0
2023-12-19 04:45,5,5,0,0,0,0
2023-12-19 05:00,5,4,1,0,0,0
2023-12-19 05:15,6,5,1,0,0,0
2023-12-19 05:30,14,8,6,0,0,0
2023-12-19 05:45,13,11,2,0,0,0
2023-12-19 06:00,16,11,5,0,0,0
2023-12-19 06:15,28,22,6,0,0,0
2023-12-19 06:30,44,33,11,0,0,0
2023-12-19 06:45,59,37,22,0,0,0
2023-12-19 07:00,72,42,30,0,0,0
2023-12-19 07:15,85,52,33,0,0,0
2023-12-19 07:30,132,77,55,0,0,0
2023-12-19 07:45,151,99,52,0,0,0
2023-12-19 08:00,127,84,43,0,0,0
2023-12-19 08:15,145,83,62,0,0,0
2023-12-19 08:30,96,70,26,0,0,0
2023-12-19 08:45,124,70,54,0,0,0
2023-12-19 09:00,77,60,17,0,0,0
2023-12-19 09:15,78,55,23,0,0,0
2023-12-19 09:30,67,41,26,0,0,0
2023-12-19 09:45,100,74,26,0,0,0
2023-12-19 10:00,101,65,36,0,0,0
2023-12-19 10:15,79,46,33,0,0,0
2023-12-19 10:30,72,38,34,0,0,0
2023-12-19 10:45,108,65,43,0,0,0
2023-12-19 11:00,107,47,60,0,0,0
2023-12-19 11:15,98,44,54,0,0,0
2023-12-19 11:30,94,49,45,0,0,0
2023-12-19 11:45,90,33,57,0,0,0
2023-12-19 12:00,114,51,63,0,0,0
2023-12-19 12:15,117,56,61,0,0,0
2023-12-19 12:30,97,46,51,0,0,0
2023-12-19 12:45,105,44,61,0,0,0
2023-12-19 13:00,112,40,72,0,0,0
2023-12-19 13:15,98,41,57,0,0,0
2023-12-19 13:30,104,35,69,0,0,0
2023-12-19 13:45,124,59,65,0,0,0
2023-12-19 14:00,118,49,69,0,0,0
2023-12-19 14:15,99,34,65,0,0,0
2023-12-19 14:30,117,43,74,0,0,0
2023-12-19 14:45,122,59,63,0,0,0
2023-12-19 15:00,98,35,63,0,0,0
2023-12-19 15:15,106,41,65,0,0,0
2023-12-19 15:30,109,38,71,0,0,0
2023-12-19 15:45,145,59,86,0,0,0
2023-12-19 16:00,153,63,90,0,0,0
2023-12-19 16:15,151,50,101,0,0,0
2023-12-19 16:30,106,37,69,0,0,0
2023-12-19 16:45,135,66,69,0,0,0
2023-12-19 17:00,135,54,81,0,0,0
2023-12-19 17:15,136,53,83,0,0,0
2023-12-19 17:30,124,54,70,0,0,0
2023-12-19 17:45,142,64,78,0,0,0
2023-12-19 18:00,141,57,84,0,0,0
2023-12-19 18:15,109,43,66,0,0,0
2023-12-19 18:30,105,35,70,0,0,0
2023-12-19 18:45,102,48,54,0,0,0
2023-12-19 19:00,85,27,58,0,0,0
2023-12-19 19:15,65,28,37,0,0,0
2023-12-19 19:30,76,26,50,0,0,0
2023-12-19 19:45,75,27,48,0,0,0
2023-12-19 20:00,86,14,72,0,0,0
2023-12-19 20:15,53,9,44,0,0,0
2023-12-19 20:30,33,10,23,0,0,0
2023-12-19 20:45,43,8,35,0,0,0
