Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-04-19 21:00,31,7,24,0,0,0
2025-04-19 21:15,40,1,39,0,0,0
2025-04-19 21:30,38,5,33,0,0,0
2025-04-19 21:45,39,6,33,0,0,0
2025-04-19 22:00,50,7,43,0,0,0
2025-04-19 22:15,34,1,33,0,0,0
2025-04-19 22:30,53,1,52,0,0,0
2025-04-19 22:45,35,2,33,0,0,0
2025-04-19 23:00,35,2,33,0,0,0
2025-04-19 23:15,44,5,39,0,0,0
2025-04-19 23:30,38,2,36,0,0,0
2025-04-19 23:45,26,0,26,0,0,0
2025-04-20 00:00,37,1,36,0,0,0
2025-04-20 00:15,32,2,30,0,0,0
2025-04-20 00:30,27,1,26,0,0,0
2025-04-20 00:45,23,2,21,0,0,0
2025-04-20 01:00,25,0,25,0,0,0
2025-04-20 01:15,16,0,16,0,0,0
2025-04-20 01:30,13,0,13,0,0,0
2025-04-20 01:45,21,0,21,0,0,0
2025-04-20 02:00,7,1,6,0,0,0
2025-04-20 02:15,11,0,11,0,0,0
2025-04-20 02:30,7,1,6,0,0,0
2025-04-20 02:45,4,0,4,0,0,0
2025-04-20 03:00,6,0,6,0,0,0
2025-04-20 03:15,4,0,4,0,0,0
2025-04-20 03:30,0,0,0,0,0,0
2025-04-20 03:45,1,0,1,0,0,0
2025-04-20 04:00,0,0,0,0,0,0
2025-04-20 04:15,2,0,2,0,0,0
2025-04-20 04:30,3,0,3,0,0,0
2025-04-20 04:45,0,0,0,0,0,0
2025-04-20 05:00,1,0,1,0,0,0
2025-04-20 05:15,10,0,10,0,0,0
2025-04-20 05:30,6,0,6,0,0,0
2025-04-20 05:45,4,0,4,0,0,0
2025-04-20 06:00,5,0,5,0,0,0
2025-04-20 06:15,1,0,1,0,0,0
2025-04-20 06:30,0,0,0,0,0,0
2025-04-20 06:45,4,0,4,0,0,0
2025-04-20 07:00,2,0,2,0,0,0
2025-04-20 07:15,5,2,3,0,0,0
2025-04-20 07:30,8,1,7,0,0,0
2025-04-20 07:45,5,0,5,0,0,0
2025-04-20 08:00,20,2,18,0,0,0
2025-04-20 08:15,29,0,29,0,0,0
2025-04-20 08:30,16,0,16,0,0,0
2025-04-20 08:45,21,0,21,0,0,0
2025-04-20 09:00,18,3,15,0,0,0
2025-04-20 09:15,18,3,15,0,0,0
2025-04-20 09:30,13,1,12,0,0,0
2025-04-20 09:45,19,1,18,0,0,0
2025-04-20 10:00,8,1,7,0,0,0
2025-04-20 10:15,23,2,21,0,0,0
2025-04-20 10:30,15,1,14,0,0,0
2025-04-20 10:45,8,1,7,0,0,0
2025-04-20 11:00,19,5,14,0,0,0
2025-04-20 11:15,11,2,9,0,0,0
2025-04-20 11:30,14,8,6,0,0,0
2025-04-20 11:45,12,8,4,0,0,0
2025-04-20 12:00,5,3,2,0,0,0
2025-04-20 12:15,7,4,3,0,0,0
2025-04-20 12:30,9,9,0,0,0,0
2025-04-20 12:45,4,4,0,0,0,0
2025-04-20 13:00,5,4,1,0,0,0
2025-04-20 13:15,8,8,0,0,0,0
2025-04-20 13:30,3,3,0,0,0,0
2025-04-20 13:45,9,9,0,0,0,0
2025-04-20 14:00,15,15,0,0,0,0
2025-04-20 14:15,11,11,0,0,0,0
2025-04-20 14:30,9,8,1,0,0,0
2025-04-20 14:45,35,35,0,0,0,0
2025-04-20 15:00,21,21,0,0,0,0
2025-04-20 15:15,18,14,4,0,0,0
2025-04-20 15:30,46,13,33,0,0,0
2025-04-20 15:45,48,7,41,0,0,0
2025-04-20 16:00,71,23,48,0,0,0
2025-04-20 16:15,47,2,45,0,0,0
2025-04-20 16:30,35,10,25,0,0,0
2025-04-20 16:45,34,1,33,0,0,0
2025-04-20 17:00,35,1,34,0,0,0
2025-04-20 17:15,54,7,47,0,0,0
2025-04-20 17:30,50,7,43,0,0,0
2025-04-20 17:45,60,9,51,0,0,0
2025-04-20 18:00,68,7,61,0,0,0
2025-04-20 18:15,53,11,42,0,0,0
2025-04-20 18:30,62,7,55,0,0,0
2025-04-20 18:45,58,5,53,0,0,0
2025-04-20 19:00,50,19,31,0,0,0
2025-04-20 19:15,34,5,29,0,0,0
2025-04-20 19:30,53,1,52,0,0,0
2025-04-20 19:45,42,10,32,0,0,0
2025-04-20 20:00,49,5,44,0,0,0
2025-04-20 20:15,63,0,63,0,0,0
2025-04-20 20:30,38,4,34,0,0,0
2025-04-20 20:45,20,0,20,0,0,0
2025-04-20 21:00,22,2,20,0,0,0
2025-04-20 21:15,18,1,17,0,0,0
2025-04-20 21:30,8,0,8,0,0,0
2025-04-20 21:45,25,0,25,0,0,0
2025-04-20 22:00,17,2,15,0,0,0
2025-04-20 22:15,38,2,36,0,0,0
2025-04-20 22:30,24,0,24,0,0,0
2025-04-20 22:45,8,0,8,0,0,0
2025-04-20 23:00,5,0,5,0,0,0
2025-04-20 23:15,3,0,3,0,0,0
2025-04-20 23:30,12,0,12,0,0,0
2025-04-20 23:45,13,0,13,0,0,0
2025-04-21 00:00,17,0,17,0,0,0
2025-04-21 00:15,8,0,8,0,0,0
2025-04-21 00:30,1,1,0,0,0,0
2025-04-21 00:45,5,0,5,0,0,0
2025-04-21 01:00,6,0,6,0,0,0
2025-04-21 01:15,0,0,0,0,0,0
2025-04-21 01:30,12,0,12,0,0,0
2025-04-21 01:45,0,0,0,0,0,0
2025-04-21 02:00,0,0,0,0,0,0
2025-04-21 02:15,0,0,0,0,0,0
2025-04-21 02:30,3,1,2,0,0,0
2025-04-21 02:45,0,0,0,0,0,0
2025-04-21 03:00,2,0,2,0,0,0
2025-04-21 03:15,2,0,2,0,0,0
2025-04-21 03:30,0,0,0,0,0,0
2025-04-21 03:45,1,1,0,0,0,0
2025-04-21 04:00,0,0,0,0,0,0
2025-04-21 04:15,0,0,0,0,0,0
2025-04-21 04:30,2,0,2,0,0,0
2025-04-21 04:45,1,1,0,0,0,0
2025-04-21 05:00,2,0,2,0,0,0
2025-04-21 05:15,7,0,7,0,0,0
2025-04-21 05:30,4,0,4,0,0,0
2025-04-21 05:45,2,0,2,0,0,0
2025-04-21 06:00,4,0,4,0,0,0
2025-04-21 06:15,6,0,6,0,0,0
2025-04-21 06:30,2,0,2,0,0,0
2025-04-21 06:45,4,0,4,0,0,0
2025-04-21 07:00,1,0,1,0,0,0
2025-04-21 07:15,3,0,3,0,0,0
2025-04-21 07:30,9,0,9,0,0,0
2025-04-21 07:45,2,0,2,0,0,0
2025-04-21 08:00,6,0,6,0,0,0
2025-04-21 08:15,3,0,3,0,0,0
2025-04-21 08:30,5,1,4,0,0,0
2025-04-21 08:45,5,3,2,0,0,0
2025-04-21 09:00,7,2,5,0,0,0
2025-04-21 09:15,12,0,12,0,0,0
2025-04-21 09:30,4,1,3,0,0,0
2025-04-21 09:45,15,3,12,0,0,0
2025-04-21 10:00,11,1,10,0,0,0
2025-04-21 10:15,13,2,11,0,0,0
2025-04-21 10:30,11,2,9,0,0,0
2025-04-21 10:45,32,4,28,0,0,0
2025-04-21 11:00,19,2,17,0,0,0
2025-04-21 11:15,24,2,22,0,0,0
2025-04-21 11:30,15,0,15,0,0,0
2025-04-21 11:45,40,5,35,0,0,0
2025-04-21 12:00,34,3,31,0,0,0
2025-04-21 12:15,34,6,28,0,0,0
2025-04-21 12:30,24,4,20,0,0,0
2025-04-21 12:45,45,12,33,0,0,0
2025-04-21 13:00,17,5,12,0,0,0
2025-04-21 13:15,31,5,26,0,0,0
2025-04-21 13:30,16,7,9,0,0,0
2025-04-21 13:45,24,17,7,0,0,0
2025-04-21 14:00,14,7,7,0,0,0
2025-04-21 14:15,29,11,18,0,0,0
2025-04-21 14:30,46,8,38,0,0,0
2025-04-21 14:45,45,16,29,0,0,0
2025-04-21 15:00,51,22,29,0,0,0
2025-04-21 15:15,30,12,18,0,0,0
2025-04-21 15:30,24,8,16,0,0,0
2025-04-21 15:45,54,23,31,0,0,0
2025-04-21 16:00,45,21,24,0,0,0
2025-04-21 16:15,42,24,18,0,0,0
2025-04-21 16:30,42,19,23,0,0,0
2025-04-21 16:45,44,25,19,0,0,0
2025-04-21 17:00,45,15,30,0,0,0
2025-04-21 17:15,35,6,29,0,0,0
2025-04-21 17:30,46,9,37,0,0,0
2025-04-21 17:45,35,3,32,0,0,0
2025-04-21 18:00,35,9,26,0,0,0
2025-04-21 18:15,34,5,29,0,0,0
2025-04-21 18:30,24,1,23,0,0,0
2025-04-21 18:45,25,9,16,0,0,0
2025-04-21 19:00,44,11,33,0,0,0
2025-04-21 19:15,21,4,17,0,0,0
2025-04-21 19:30,19,5,14,0,0,0
2025-04-21 19:45,15,1,14,0,0,0
2025-04-21 20:00,32,2,30,0,0,0
2025-04-21 20:15,43,5,38,0,0,0
2025-04-21 20:30,24,3,21,0,0,0
2025-04-21 20:45,26,3,23,0,0,0
2025-04-21 21:00,19,1,18,0,0,0
2025-04-21 21:15,6,1,5,0,0,0
2025-04-21 21:30,21,0,21,0,0,0
2025-04-21 21:45,20,1,19,0,0,0
2025-04-21 22:00,13,0,13,0,0,0
2025-04-21 22:15,33,0,33,0,0,0
2025-04-21 22:30,14,0,14,0,0,0
2025-04-21 22:45,4,0,4,0,0,0
2025-04-21 23:00,19,0,19,0,0,0
2025-04-21 23:15,16,2,14,0,0,0
2025-04-21 23:30,16,0,16,0,0,0
2025-04-21 23:45,17,3,14,0,0,0
2025-04-22 00:00,6,0,6,0,0,0
2025-04-22 00:15,5,0,5,0,0,0
2025-04-22 00:30,8,0,8,0,0,0
2025-04-22 00:45,2,0,2,0,0,0
2025-04-22 01:00,6,0,6,0,0,0
2025-04-22 01:15,7,0,7,0,0,0
2025-04-22 01:30,2,0,2,0,0,0
2025-04-22 01:45,2,0,2,0,0,0
2025-04-22 02:00,2,0,2,0,0,0
2025-04-22 02:15,0,0,0,0,0,0
2025-04-22 02:30,0,0,0,0,0,0
2025-04-22 02:45,0,0,0,0,0,0
2025-04-22 03:00,0,0,0,0,0,0
2025-04-22 03:15,1,1,0,0,0,0
2025-04-22 03:30,0,0,0,0,0,0
2025-04-22 03:45,0,0,0,0,0,0
2025-04-22 04:00,2,2,0,0,0,0
2025-04-22 04:15,2,0,2,0,0,0
2025-04-22 04:30,2,0,2,0,0,0
2025-04-22 04:45,0,0,0,0,0,0
2025-04-22 05:00,9,0,9,0,0,0
2025-04-22 05:15,8,0,8,0,0,0
2025-04-22 05:30,8,0,8,0,0,0
2025-04-22 05:45,13,0,13,0,0,0
2025-04-22 06:00,11,0,11,0,0,0
2025-04-22 06:15,15,0,15,0,0,0
2025-04-22 06:30,32,0,32,0,0,0
2025-04-22 06:45,50,2,48,0,0,0
2025-04-22 07:00,46,1,45,0,0,0
2025-04-22 07:15,46,6,40,0,0,0
2025-04-22 07:30,67,3,64,0,0,0
2025-04-22 07:45,101,2,99,0,0,0
2025-04-22 08:00,74,17,57,0,0,0
2025-04-22 08:15,59,7,52,0,0,0
2025-04-22 08:30,77,8,69,0,0,0
2025-04-22 08:45,97,5,92,0,0,0
2025-04-22 09:00,45,4,41,0,0,0
2025-04-22 09:15,43,2,41,0,0,0
2025-04-22 09:30,63,5,58,0,0,0
2025-04-22 09:45,63,13,50,0,0,0
2025-04-22 10:00,85,12,73,0,0,0
2025-04-22 10:15,59,12,47,0,0,0
2025-04-22 10:30,94,15,79,0,0,0
2025-04-22 10:45,95,12,83,0,0,0
2025-04-22 11:00,74,14,60,0,0,0
2025-04-22 11:15,100,20,80,0,0,0
2025-04-22 11:30,112,36,76,0,0,0
2025-04-22 11:45,137,41,96,0,0,0
2025-04-22 12:00,148,56,92,0,0,0
2025-04-22 12:15,133,47,86,0,0,0
2025-04-22 12:30,126,41,85,0,0,0
2025-04-22 12:45,129,52,77,0,0,0
2025-04-22 13:00,155,52,103,0,0,0
2025-04-22 13:15,137,40,97,0,0,0
2025-04-22 13:30,99,24,75,0,0,0
2025-04-22 13:45,135,52,83,0,0,0
2025-04-22 14:00,118,28,90,0,0,0
2025-04-22 14:15,119,49,70,0,0,0
2025-04-22 14:30,94,54,40,0,0,0
2025-04-22 14:45,65,43,22,0,0,0
2025-04-22 15:00,35,31,4,0,0,0
2025-04-22 15:15,97,52,45,0,0,0
2025-04-22 15:30,144,64,80,0,0,0
2025-04-22 15:45,214,73,141,0,0,0
2025-04-22 16:00,141,58,83,0,0,0
2025-04-22 16:15,118,49,69,0,0,0
2025-04-22 16:30,212,60,152,0,0,0
2025-04-22 16:45,130,57,73,0,0,0
2025-04-22 17:00,146,53,93,0,0,0
2025-04-22 17:15,136,51,85,0,0,0
2025-04-22 17:30,139,31,108,0,0,0
2025-04-22 17:45,111,23,88,0,0,0
2025-04-22 18:00,181,29,152,0,0,0
2025-04-22 18:15,176,11,165,0,0,0
2025-04-22 18:30,140,12,128,0,0,0
2025-04-22 18:45,89,12,77,0,0,0
2025-04-22 19:00,114,9,105,0,0,0
2025-04-22 19:15,140,19,121,0,0,0
2025-04-22 19:30,108,15,93,0,0,0
2025-04-22 19:45,95,5,90,0,0,0
2025-04-22 20:00,102,4,98,0,0,0
2025-04-22 20:15,37,4,33,0,0,0
2025-04-22 20:30,36,6,30,0,0,0
2025-04-22 20:45,38,3,35,0,0,0
2025-04-22 21:00,66,3,63,0,0,0
2025-04-22 21:15,56,7,49,0,0,0
2025-04-22 21:30,43,1,42,0,0,0
2025-04-22 21:45,39,10,29,0,0,0
2025-04-22 22:00,44,4,40,0,0,0
2025-04-22 22:15,43,1,42,0,0,0
2025-04-22 22:30,49,4,45,0,0,0
2025-04-22 22:45,36,5,31,0,0,0
2025-04-22 23:00,21,1,20,0,0,0
2025-04-22 23:15,30,1,29,0,0,0
2025-04-22 23:30,19,2,17,0,0,0
2025-04-22 23:45,14,1,13,0,0,0
2025-04-23 00:00,14,0,14,0,0,0
2025-04-23 00:15,13,2,11,0,0,0
2025-04-23 00:30,14,1,13,0,0,0
2025-04-23 00:45,4,0,4,0,0,0
2025-04-23 01:00,7,0,7,0,0,0
2025-04-23 01:15,5,0,5,0,0,0
2025-04-23 01:30,1,0,1,0,0,0
2025-04-23 01:45,1,0,1,0,0,0
2025-04-23 02:00,4,0,4,0,0,0
2025-04-23 02:15,0,0,0,0,0,0
2025-04-23 02:30,0,0,0,0,0,0
2025-04-23 02:45,1,0,1,0,0,0
2025-04-23 03:00,0,0,0,0,0,0
2025-04-23 03:15,0,0,0,0,0,0
2025-04-23 03:30,2,0,2,0,0,0
2025-04-23 03:45,3,1,2,0,0,0
2025-04-23 04:00,0,0,0,0,0,0
2025-04-23 04:15,0,0,0,0,0,0
2025-04-23 04:30,2,0,2,0,0,0
2025-04-23 04:45,0,0,0,0,0,0
2025-04-23 05:00,4,0,4,0,0,0
2025-04-23 05:15,10,0,10,0,0,0
2025-04-23 05:30,15,0,15,0,0,0
2025-04-23 05:45,7,0,7,0,0,0
2025-04-23 06:00,12,0,12,0,0,0
2025-04-23 06:15,20,0,20,0,0,0
2025-04-23 06:30,36,3,33,0,0,0
2025-04-23 06:45,55,1,54,0,0,0
2025-04-23 07:00,51,2,49,0,0,0
2025-04-23 07:15,44,2,42,0,0,0
2025-04-23 07:30,61,4,57,0,0,0
2025-04-23 07:45,87,3,84,0,0,0
2025-04-23 08:00,54,3,51,0,0,0
2025-04-23 08:15,64,3,61,0,0,0
2025-04-23 08:30,49,1,48,0,0,0
2025-04-23 08:45,46,11,35,0,0,0
2025-04-23 09:00,36,6,30,0,0,0
2025-04-23 09:15,33,8,25,0,0,0
2025-04-23 09:30,29,2,27,0,0,0
2025-04-23 09:45,35,10,25,0,0,0
2025-04-23 10:00,38,9,29,0,0,0
2025-04-23 10:15,36,5,31,0,0,0
2025-04-23 10:30,36,3,33,0,0,0
2025-04-23 10:45,39,6,33,0,0,0
2025-04-23 11:00,51,11,40,0,0,0
2025-04-23 11:15,56,6,50,0,0,0
2025-04-23 11:30,67,17,50,0,0,0
2025-04-23 11:45,3,2,1,0,0,0
2025-04-23 12:00,15,15,0,0,0,0
2025-04-23 12:15,25,25,0,0,0,0
2025-04-23 12:30,53,44,9,0,0,0
2025-04-23 12:45,107,51,56,0,0,0
2025-04-23 13:00,100,26,74,0,0,0
2025-04-23 13:15,101,35,66,0,0,0
2025-04-23 13:30,113,50,63,0,0,0
2025-04-23 13:45,171,59,112,0,0,0
2025-04-23 14:00,149,38,111,0,0,0
2025-04-23 14:15,98,30,68,0,0,0
2025-04-23 14:30,29,25,4,0,0,0
2025-04-23 14:45,96,38,58,0,0,0
2025-04-23 15:00,81,24,57,0,0,0
2025-04-23 15:15,48,39,9,0,0,0
2025-04-23 15:30,54,40,14,0,0,0
2025-04-23 15:45,119,55,64,0,0,0
2025-04-23 16:00,102,30,72,0,0,0
2025-04-23 16:15,94,24,70,0,0,0
2025-04-23 16:30,88,26,62,0,0,0
2025-04-23 16:45,135,37,98,0,0,0
2025-04-23 17:00,75,23,52,0,0,0
2025-04-23 17:15,72,19,53,0,0,0
2025-04-23 17:30,93,17,76,0,0,0
2025-04-23 17:45,88,3,85,0,0,0
2025-04-23 18:00,53,7,46,0,0,0
2025-04-23 18:15,69,8,61,0,0,0
2025-04-23 18:30,59,2,57,0,0,0
2025-04-23 18:45,64,6,58,0,0,0
2025-04-23 19:00,48,6,42,0,0,0
2025-04-23 19:15,39,6,33,0,0,0
2025-04-23 19:30,49,1,48,0,0,0
2025-04-23 19:45,67,9,58,0,0,0
2025-04-23 20:00,31,11,20,0,0,0
2025-04-23 20:15,42,5,37,0,0,0
2025-04-23 20:30,37,2,35,0,0,0
2025-04-23 20:45,35,5,30,0,0,0
2025-04-23 21:00,26,2,24,0,0,0
2025-04-23 21:15,37,2,35,0,0,0
2025-04-23 21:30,32,4,28,0,0,0
2025-04-23 21:45,37,3,34,0,0,0
2025-04-23 22:00,24,1,23,0,0,0
2025-04-23 22:15,48,3,45,0,0,0
2025-04-23 22:30,33,0,33,0,0,0
2025-04-23 22:45,29,4,25,0,0,0
2025-04-23 23:00,23,3,20,0,0,0
2025-04-23 23:15,21,0,21,0,0,0
2025-04-23 23:30,8,0,8,0,0,0
2025-04-23 23:45,16,1,15,0,0,0
2025-04-24 00:00,13,1,12,0,0,0
2025-04-24 00:15,3,1,2,0,0,0
2025-04-24 00:30,5,1,4,0,0,0
2025-04-24 00:45,3,0,3,0,0,0
2025-04-24 01:00,3,0,3,0,0,0
2025-04-24 01:15,5,0,5,0,0,0
2025-04-24 01:30,7,0,7,0,0,0
2025-04-24 01:45,4,0,4,0,0,0
2025-04-24 02:00,11,0,11,0,0,0
2025-04-24 02:15,1,0,1,0,0,0
2025-04-24 02:30,3,0,3,0,0,0
2025-04-24 02:45,9,0,9,0,0,0
2025-04-24 03:00,5,0,5,0,0,0
2025-04-24 03:15,0,0,0,0,0,0
2025-04-24 03:30,3,0,3,0,0,0
2025-04-24 03:45,8,1,7,0,0,0
2025-04-24 04:00,1,0,1,0,0,0
2025-04-24 04:15,2,0,2,0,0,0
2025-04-24 04:30,5,0,5,0,0,0
2025-04-24 04:45,3,0,3,0,0,0
2025-04-24 05:00,8,0,8,0,0,0
2025-04-24 05:15,4,0,4,0,0,0
2025-04-24 05:30,4,0,4,0,0,0
2025-04-24 05:45,8,0,8,0,0,0
2025-04-24 06:00,5,1,4,0,0,0
2025-04-24 06:15,9,1,8,0,0,0
2025-04-24 06:30,5,0,5,0,0,0
2025-04-24 06:45,25,1,24,0,0,0
2025-04-24 07:00,15,1,14,0,0,0
2025-04-24 07:15,19,3,16,0,0,0
2025-04-24 07:30,31,2,29,0,0,0
2025-04-24 07:45,33,4,29,0,0,0
2025-04-24 08:00,18,2,16,0,0,0
2025-04-24 08:15,13,4,9,0,0,0
2025-04-24 08:30,3,2,1,0,0,0
2025-04-24 08:45,9,4,5,0,0,0
2025-04-24 09:00,6,3,3,0,0,0
2025-04-24 09:15,5,4,1,0,0,0
2025-04-24 09:30,5,5,0,0,0,0
2025-04-24 09:45,8,6,2,0,0,0
2025-04-24 10:00,8,8,0,0,0,0
2025-04-24 10:15,5,2,3,0,0,0
2025-04-24 10:30,7,6,1,0,0,0
2025-04-24 10:45,14,14,0,0,0,0
2025-04-24 11:00,11,10,1,0,0,0
2025-04-24 11:15,16,15,1,0,0,0
2025-04-24 11:30,19,19,0,0,0,0
2025-04-24 11:45,18,18,0,0,0,0
2025-04-24 12:00,29,25,4,0,0,0
2025-04-24 12:15,18,17,1,0,0,0
2025-04-24 12:30,22,17,5,0,0,0
2025-04-24 12:45,30,26,4,0,0,0
2025-04-24 13:00,30,28,2,0,0,0
2025-04-24 13:15,42,40,2,0,0,0
2025-04-24 13:30,32,31,1,0,0,0
2025-04-24 13:45,32,30,2,0,0,0
2025-04-24 14:00,22,17,5,0,0,0
2025-04-24 14:15,25,23,2,0,0,0
2025-04-24 14:30,29,20,9,0,0,0
2025-04-24 14:45,27,22,5,0,0,0
2025-04-24 15:00,51,48,3,0,0,0
2025-04-24 15:15,33,26,7,0,0,0
2025-04-24 15:30,30,27,3,0,0,0
2025-04-24 15:45,38,30,8,0,0,0
2025-04-24 16:00,52,44,8,0,0,0
2025-04-24 16:15,44,33,11,0,0,0
2025-04-24 16:30,33,27,6,0,0,0
2025-04-24 16:45,31,23,8,0,0,0
2025-04-24 17:00,20,11,9,0,0,0
2025-04-24 17:15,27,15,12,0,0,0
2025-04-24 17:30,10,7,3,0,0,0
2025-04-24 17:45,18,8,10,0,0,0
2025-04-24 18:00,23,14,9,0,0,0
2025-04-24 18:15,20,11,9,0,0,0
2025-04-24 18:30,25,15,10,0,0,0
2025-04-24 18:45,35,29,6,0,0,0
2025-04-24 19:00,26,21,5,0,0,0
2025-04-24 19:15,21,12,9,0,0,0
2025-04-24 19:30,17,12,5,0,0,0
2025-04-24 19:45,14,10,4,0,0,0
2025-04-24 20:00,13,9,4,0,0,0
2025-04-24 20:15,12,8,4,0,0,0
2025-04-24 20:30,15,12,3,0,0,0
2025-04-24 20:45,9,4,5,0,0,0
2025-04-24 21:00,7,5,2,0,0,0
2025-04-24 21:15,18,10,8,0,0,0
2025-04-24 21:30,6,5,1,0,0,0
2025-04-24 21:45,7,5,2,0,0,0
2025-04-24 22:00,4,3,1,0,0,0
2025-04-24 22:15,4,3,1,0,0,0
2025-04-24 22:30,8,8,0,0,0,0
2025-04-24 22:45,5,2,3,0,0,0
2025-04-24 23:00,6,3,3,0,0,0
2025-04-24 23:15,3,0,3,0,0,0
2025-04-24 23:30,2,2,0,0,0,0
2025-04-24 23:45,0,0,0,0,0,0
2025-04-25 00:00,1,0,1,0,0,0
2025-04-25 00:15,5,1,4,0,0,0
2025-04-25 00:30,4,2,2,0,0,0
2025-04-25 00:45,2,1,1,0,0,0
2025-04-25 01:00,1,1,0,0,0,0
2025-04-25 01:15,0,0,0,0,0,0
2025-04-25 01:30,3,1,2,0,0,0
2025-04-25 01:45,0,0,0,0,0,0
2025-04-25 02:00,1,1,0,0,0,0
2025-04-25 02:15,0,0,0,0,0,0
2025-04-25 02:30,0,0,0,0,0,0
2025-04-25 02:45,0,0,0,0,0,0
2025-04-25 03:00,0,0,0,0,0,0
2025-04-25 03:15,0,0,0,0,0,0
2025-04-25 03:30,0,0,0,0,0,0
2025-04-25 03:45,0,0,0,0,0,0
2025-04-25 04:00,0,0,0,0,0,0
2025-04-25 04:15,0,0,0,0,0,0
2025-04-25 04:30,1,0,1,0,0,0
2025-04-25 04:45,0,0,0,0,0,0
2025-04-25 05:00,2,2,0,0,0,0
2025-04-25 05:15,0,0,0,0,0,0
2025-04-25 05:30,4,4,0,0,0,0
2025-04-25 05:45,2,2,0,0,0,0
2025-04-25 06:00,4,4,0,0,0,0
2025-04-25 06:15,12,6,6,0,0,0
2025-04-25 06:30,17,15,2,0,0,0
2025-04-25 06:45,15,11,4,0,0,0
2025-04-25 07:00,25,24,1,0,0,0
2025-04-25 07:15,33,32,1,0,0,0
2025-04-25 07:30,32,30,2,0,0,0
2025-04-25 07:45,11,4,7,0,0,0
2025-04-25 08:00,5,4,1,0,0,0
2025-04-25 08:15,5,5,0,0,0,0
2025-04-25 08:30,8,6,2,0,0,0
2025-04-25 08:45,14,11,3,0,0,0
2025-04-25 09:00,6,6,0,0,0,0
2025-04-25 09:15,7,7,0,0,0,0
2025-04-25 09:30,10,10,0,0,0,0
2025-04-25 09:45,22,22,0,0,0,0
2025-04-25 10:00,157,12,145,0,0,0
2025-04-25 10:15,51,22,29,0,0,0
2025-04-25 10:30,33,10,23,0,0,0
2025-04-25 10:45,53,11,42,0,0,0
2025-04-25 11:00,92,14,78,0,0,0
2025-04-25 11:15,108,21,87,0,0,0
2025-04-25 11:30,116,50,66,0,0,0
2025-04-25 11:45,140,58,82,0,0,0
2025-04-25 12:00,108,50,58,0,0,0
2025-04-25 12:15,143,54,89,0,0,0
2025-04-25 12:30,79,42,37,0,0,0
2025-04-25 12:45,109,42,67,0,0,0
2025-04-25 13:00,108,23,85,0,0,0
2025-04-25 13:15,135,30,105,0,0,0
2025-04-25 13:30,107,25,82,0,0,0
2025-04-25 13:45,180,27,153,0,0,0
2025-04-25 14:00,136,19,117,0,0,0
2025-04-25 14:15,49,26,23,0,0,0
2025-04-25 14:30,48,26,22,0,0,0
2025-04-25 14:45,104,50,54,0,0,0
2025-04-25 15:00,104,23,81,0,0,0
2025-04-25 15:15,164,35,129,0,0,0
2025-04-25 15:30,183,61,122,0,0,0
2025-04-25 15:45,178,36,142,0,0,0
2025-04-25 16:00,168,40,128,0,0,0
2025-04-25 16:15,170,61,109,0,0,0
2025-04-25 16:30,254,45,209,0,0,0
2025-04-25 16:45,210,60,150,0,0,0
2025-04-25 17:00,188,56,132,0,0,0
2025-04-25 17:15,173,42,131,0,0,0
2025-04-25 17:30,171,42,129,0,0,0
2025-04-25 17:45,191,56,135,0,0,0
2025-04-25 18:00,142,22,120,0,0,0
2025-04-25 18:15,143,12,131,0,0,0
2025-04-25 18:30,125,29,96,0,0,0
2025-04-25 18:45,134,20,114,0,0,0
2025-04-25 19:00,103,14,89,0,0,0
2025-04-25 19:15,153,19,134,0,0,0
2025-04-25 19:30,99,20,79,0,0,0
2025-04-25 19:45,100,13,87,0,0,0
2025-04-25 20:00,96,17,79,0,0,0
2025-04-25 20:15,96,8,88,0,0,0
2025-04-25 20:30,80,13,67,0,0,0
2025-04-25 20:45,64,9,55,0,0,0
2025-04-25 21:00,76,6,70,0,0,0
2025-04-25 21:15,57,3,54,0,0,0
2025-04-25 21:30,64,5,59,0,0,0
2025-04-25 21:45,80,1,79,0,0,0
2025-04-25 22:00,88,1,87,0,0,0
2025-04-25 22:15,64,3,61,0,0,0
2025-04-25 22:30,59,0,59,0,0,0
2025-04-25 22:45,53,1,52,0,0,0
2025-04-25 23:00,52,5,47,0,0,0
2025-04-25 23:15,64,2,62,0,0,0
2025-04-25 23:30,35,0,35,0,0,0
2025-04-25 23:45,54,0,54,0,0,0
2025-04-26 00:00,23,4,19,0,0,0
2025-04-26 00:15,48,2,46,0,0,0
2025-04-26 00:30,45,2,43,0,0,0
2025-04-26 00:45,42,0,42,0,0,0
2025-04-26 01:00,26,1,25,0,0,0
2025-04-26 01:15,19,0,19,0,0,0
2025-04-26 01:30,18,1,17,0,0,0
2025-04-26 01:45,15,0,15,0,0,0
2025-04-26 02:00,22,0,22,0,0,0
2025-04-26 02:15,29,1,28,0,0,0
2025-04-26 02:30,11,2,9,0,0,0
2025-04-26 02:45,21,0,21,0,0,0
2025-04-26 03:00,11,0,11,0,0,0
2025-04-26 03:15,25,0,25,0,0,0
2025-04-26 03:30,6,0,6,0,0,0
2025-04-26 03:45,12,0,12,0,0,0
2025-04-26 04:00,7,0,7,0,0,0
