Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-08-19 21:00,85,25,60,0,0,0
2025-08-19 21:15,71,25,46,0,0,0
2025-08-19 21:30,73,22,51,0,0,0
2025-08-19 21:45,50,9,41,0,0,0
2025-08-19 22:00,60,21,39,0,0,0
2025-08-19 22:15,35,14,21,0,0,0
2025-08-19 22:30,50,6,44,0,0,0
2025-08-19 22:45,36,13,23,0,0,0
2025-08-19 23:00,30,9,21,0,0,0
2025-08-19 23:15,28,10,18,0,0,0
2025-08-19 23:30,13,2,11,0,0,0
2025-08-19 23:45,9,1,8,0,0,0
2025-08-20 00:00,14,2,12,0,0,0
2025-08-20 00:15,8,2,6,0,0,0
2025-08-20 00:30,4,2,2,0,0,0
2025-08-20 00:45,5,0,5,0,0,0
2025-08-20 01:00,5,1,4,0,0,0
2025-08-20 01:15,3,0,3,0,0,0
2025-08-20 01:30,4,3,1,0,0,0
2025-08-20 01:45,1,1,0,0,0,0
2025-08-20 02:00,4,3,1,0,0,0
2025-08-20 02:15,5,5,0,0,0,0
2025-08-20 02:30,2,2,0,0,0,0
2025-08-20 02:45,1,1,0,0,0,0
2025-08-20 03:00,2,0,2,0,0,0
2025-08-20 03:15,4,3,1,0,0,0
2025-08-20 03:30,3,1,2,0,0,0
2025-08-20 03:45,1,0,1,0,0,0
2025-08-20 04:00,1,0,1,0,0,0
2025-08-20 04:15,7,2,5,0,0,0
2025-08-20 04:30,1,0,1,0,0,0
2025-08-20 04:45,3,3,0,0,0,0
2025-08-20 05:00,7,6,1,0,0,0
2025-08-20 05:15,9,6,3,0,0,0
2025-08-20 05:30,17,10,7,0,0,0
2025-08-20 05:45,36,23,13,0,0,0
2025-08-20 06:00,22,11,11,0,0,0
2025-08-20 06:15,33,26,7,0,0,0
2025-08-20 06:30,55,35,20,0,0,0
2025-08-20 06:45,69,39,30,0,0,0
2025-08-20 07:00,88,47,41,0,0,0
2025-08-20 07:15,122,73,49,0,0,0
2025-08-20 07:30,136,94,42,0,0,0
2025-08-20 07:45,202,121,81,0,0,0
2025-08-20 08:00,136,86,50,0,0,0
2025-08-20 08:15,157,106,51,0,0,0
2025-08-20 08:30,166,102,64,0,0,0
2025-08-20 08:45,201,125,76,0,0,0
2025-08-20 09:00,110,70,40,0,0,0
2025-08-20 09:15,112,72,40,0,0,0
2025-08-20 09:30,132,92,40,0,0,0
2025-08-20 09:45,165,98,67,0,0,0
2025-08-20 10:00,130,89,41,0,0,0
2025-08-20 10:15,128,89,39,0,0,0
2025-08-20 10:30,140,92,48,0,0,0
2025-08-20 10:45,183,112,71,0,0,0
2025-08-20 11:00,129,75,54,0,0,0
2025-08-20 11:15,133,71,62,0,0,0
2025-08-20 11:30,158,78,80,0,0,0
2025-08-20 11:45,180,104,76,0,0,0
2025-08-20 12:00,163,78,85,0,0,0
2025-08-20 12:15,159,77,82,0,0,0
2025-08-20 12:30,219,100,119,0,0,0
2025-08-20 12:45,178,83,95,0,0,0
2025-08-20 13:00,186,87,99,0,0,0
2025-08-20 13:15,177,69,108,0,0,0
2025-08-20 13:30,176,72,104,0,0,0
2025-08-20 13:45,173,74,99,0,0,0
2025-08-20 14:00,165,71,94,0,0,0
2025-08-20 14:15,186,72,114,0,0,0
2025-08-20 14:30,174,67,107,0,0,0
2025-08-20 14:45,177,89,88,0,0,0
2025-08-20 15:00,173,76,97,0,0,0
2025-08-20 15:15,174,77,97,0,0,0
2025-08-20 15:30,171,69,102,0,0,0
2025-08-20 15:45,189,90,99,0,0,0
2025-08-20 16:00,213,89,124,0,0,0
2025-08-20 16:15,242,100,142,0,0,0
2025-08-20 16:30,200,83,117,0,0,0
2025-08-20 16:45,249,103,146,0,0,0
2025-08-20 17:00,194,70,124,0,0,0
2025-08-20 17:15,232,91,141,0,0,0
2025-08-20 17:30,214,87,127,0,0,0
2025-08-20 17:45,232,87,145,0,0,0
2025-08-20 18:00,182,53,129,0,0,0
2025-08-20 18:15,190,78,112,0,0,0
2025-08-20 18:30,156,54,102,0,0,0
2025-08-20 18:45,167,70,97,0,0,0
2025-08-20 19:00,155,59,96,0,0,0
2025-08-20 19:15,139,46,93,0,0,0
2025-08-20 19:30,136,30,106,0,0,0
2025-08-20 19:45,125,51,74,0,0,0
2025-08-20 20:00,93,32,61,0,0,0
2025-08-20 20:15,84,30,54,0,0,0
2025-08-20 20:30,96,47,49,0,0,0
2025-08-20 20:45,88,31,57,0,0,0
2025-08-20 21:00,88,32,56,0,0,0
2025-08-20 21:15,88,35,53,0,0,0
2025-08-20 21:30,91,34,57,0,0,0
2025-08-20 21:45,72,26,46,0,0,0
2025-08-20 22:00,53,16,37,0,0,0
2025-08-20 22:15,64,13,51,0,0,0
2025-08-20 22:30,53,19,34,0,0,0
2025-08-20 22:45,48,22,26,0,0,0
2025-08-20 23:00,33,12,21,0,0,0
2025-08-20 23:15,26,9,17,0,0,0
2025-08-20 23:30,17,11,6,0,0,0
2025-08-20 23:45,15,4,11,0,0,0
2025-08-21 00:00,16,10,6,0,0,0
2025-08-21 00:15,19,3,16,0,0,0
2025-08-21 00:30,7,4,3,0,0,0
2025-08-21 00:45,13,3,10,0,0,0
2025-08-21 01:00,11,5,6,0,0,0
2025-08-21 01:15,4,0,4,0,0,0
2025-08-21 01:30,3,1,2,0,0,0
2025-08-21 01:45,8,0,8,0,0,0
2025-08-21 02:00,4,1,3,0,0,0
2025-08-21 02:15,3,0,3,0,0,0
2025-08-21 02:30,2,0,2,0,0,0
2025-08-21 02:45,5,1,4,0,0,0
2025-08-21 03:00,1,0,1,0,0,0
2025-08-21 03:15,6,1,5,0,0,0
2025-08-21 03:30,0,0,0,0,0,0
2025-08-21 03:45,3,1,2,0,0,0
2025-08-21 04:00,2,0,2,0,0,0
2025-08-21 04:15,3,1,2,0,0,0
2025-08-21 04:30,2,1,1,0,0,0
2025-08-21 04:45,6,4,2,0,0,0
2025-08-21 05:00,2,1,1,0,0,0
2025-08-21 05:15,6,3,3,0,0,0
2025-08-21 05:30,20,11,9,0,0,0
2025-08-21 05:45,26,20,6,0,0,0
2025-08-21 06:00,24,16,8,0,0,0
2025-08-21 06:15,35,22,13,0,0,0
2025-08-21 06:30,51,31,20,0,0,0
2025-08-21 06:45,73,48,25,0,0,0
2025-08-21 07:00,82,40,42,0,0,0
2025-08-21 07:15,99,66,33,0,0,0
2025-08-21 07:30,119,76,43,0,0,0
2025-08-21 07:45,140,87,53,0,0,0
2025-08-21 08:00,148,96,52,0,0,0
2025-08-21 08:15,119,75,44,0,0,0
2025-08-21 08:30,139,83,56,0,0,0
2025-08-21 08:45,164,112,52,0,0,0
2025-08-21 09:00,103,70,33,0,0,0
2025-08-21 09:15,101,66,35,0,0,0
2025-08-21 09:30,102,60,42,0,0,0
2025-08-21 09:45,120,84,36,0,0,0
2025-08-21 10:00,102,57,45,0,0,0
2025-08-21 10:15,104,60,44,0,0,0
2025-08-21 10:30,108,66,42,0,0,0
2025-08-21 10:45,113,76,37,0,0,0
2025-08-21 11:00,114,55,59,0,0,0
2025-08-21 11:15,152,91,61,0,0,0
2025-08-21 11:30,135,67,68,0,0,0
2025-08-21 11:45,140,64,76,0,0,0
2025-08-21 12:00,123,61,62,0,0,0
2025-08-21 12:15,163,82,81,0,0,0
2025-08-21 12:30,150,73,77,0,0,0
2025-08-21 12:45,172,77,95,0,0,0
2025-08-21 13:00,158,69,89,0,0,0
2025-08-21 13:15,139,53,86,0,0,0
2025-08-21 13:30,153,73,80,0,0,0
2025-08-21 13:45,153,71,82,0,0,0
2025-08-21 14:00,156,80,76,0,0,0
2025-08-21 14:15,156,68,88,0,0,0
2025-08-21 14:30,168,66,102,0,0,0
2025-08-21 14:45,176,72,104,0,0,0
2025-08-21 15:00,175,77,98,0,0,0
2025-08-21 15:15,181,88,93,0,0,0
2025-08-21 15:30,184,94,90,0,0,0
2025-08-21 15:45,202,90,112,0,0,0
2025-08-21 16:00,239,100,139,0,0,0
2025-08-21 16:15,218,94,124,0,0,0
2025-08-21 16:30,233,99,134,0,0,0
2025-08-21 16:45,195,83,112,0,0,0
2025-08-21 17:00,246,116,130,0,0,0
2025-08-21 17:15,228,111,117,0,0,0
2025-08-21 17:30,235,88,147,0,0,0
2025-08-21 17:45,207,96,111,0,0,0
2025-08-21 18:00,205,72,133,0,0,0
2025-08-21 18:15,177,72,105,0,0,0
2025-08-21 18:30,156,57,99,0,0,0
2025-08-21 18:45,158,64,94,0,0,0
2025-08-21 19:00,110,32,78,0,0,0
2025-08-21 19:15,140,60,80,0,0,0
2025-08-21 19:30,100,37,63,0,0,0
2025-08-21 19:45,122,43,79,0,0,0
2025-08-21 20:00,88,23,65,0,0,0
2025-08-21 20:15,66,32,34,0,0,0
2025-08-21 20:30,70,24,46,0,0,0
2025-08-21 20:45,72,22,50,0,0,0
2025-08-21 21:00,67,26,41,0,0,0
2025-08-21 21:15,48,21,27,0,0,0
2025-08-21 21:30,82,26,56,0,0,0
2025-08-21 21:45,60,17,43,0,0,0
2025-08-21 22:00,60,12,48,0,0,0
2025-08-21 22:15,52,22,30,0,0,0
2025-08-21 22:30,51,16,35,0,0,0
2025-08-21 22:45,31,10,21,0,0,0
2025-08-21 23:00,35,8,27,0,0,0
2025-08-21 23:15,31,11,20,0,0,0
2025-08-21 23:30,10,1,9,0,0,0
2025-08-21 23:45,12,4,8,0,0,0
2025-08-22 00:00,15,4,11,0,0,0
2025-08-22 00:15,13,1,12,0,0,0
2025-08-22 00:30,12,2,10,0,0,0
2025-08-22 00:45,5,2,3,0,0,0
2025-08-22 01:00,12,7,5,0,0,0
2025-08-22 01:15,2,0,2,0,0,0
2025-08-22 01:30,2,1,1,0,0,0
2025-08-22 01:45,1,0,1,0,0,0
2025-08-22 02:00,2,1,1,0,0,0
2025-08-22 02:15,0,0,0,0,0,0
2025-08-22 02:30,1,0,1,0,0,0
2025-08-22 02:45,1,1,0,0,0,0
2025-08-22 03:00,1,1,0,0,0,0
2025-08-22 03:15,1,0,1,0,0,0
2025-08-22 03:30,1,0,1,0,0,0
2025-08-22 03:45,0,0,0,0,0,0
2025-08-22 04:00,1,0,1,0,0,0
2025-08-22 04:15,2,1,1,0,0,0
2025-08-22 04:30,2,2,0,0,0,0
2025-08-22 04:45,4,4,0,0,0,0
2025-08-22 05:00,3,2,1,0,0,0
2025-08-22 05:15,6,3,3,0,0,0
2025-08-22 05:30,19,9,10,0,0,0
2025-08-22 05:45,21,16,5,0,0,0
2025-08-22 06:00,17,10,7,0,0,0
2025-08-22 06:15,22,14,8,0,0,0
2025-08-22 06:30,41,28,13,0,0,0
2025-08-22 06:45,48,28,20,0,0,0
2025-08-22 07:00,64,38,26,0,0,0
2025-08-22 07:15,74,55,19,0,0,0
2025-08-22 07:30,119,75,44,0,0,0
2025-08-22 07:45,118,74,44,0,0,0
2025-08-22 08:00,130,77,53,0,0,0
2025-08-22 08:15,97,63,34,0,0,0
2025-08-22 08:30,105,76,29,0,0,0
2025-08-22 08:45,164,114,50,0,0,0
2025-08-22 09:00,93,55,38,0,0,0
2025-08-22 09:15,96,65,31,0,0,0
2025-08-22 09:30,92,60,32,0,0,0
2025-08-22 09:45,137,94,43,0,0,0
2025-08-22 10:00,106,73,33,0,0,0
2025-08-22 10:15,86,53,33,0,0,0
2025-08-22 10:30,119,67,52,0,0,0
2025-08-22 10:45,128,65,63,0,0,0
2025-08-22 11:00,99,50,49,0,0,0
2025-08-22 11:15,136,76,60,0,0,0
2025-08-22 11:30,127,68,59,0,0,0
2025-08-22 11:45,138,71,67,0,0,0
2025-08-22 12:00,137,70,67,0,0,0
2025-08-22 12:15,154,69,85,0,0,0
2025-08-22 12:30,135,61,74,0,0,0
2025-08-22 12:45,131,72,59,0,0,0
2025-08-22 13:00,150,68,82,0,0,0
2025-08-22 13:15,135,57,78,0,0,0
2025-08-22 13:30,174,77,97,0,0,0
2025-08-22 13:45,158,66,92,0,0,0
2025-08-22 14:00,169,62,107,0,0,0
2025-08-22 14:15,183,87,96,0,0,0
2025-08-22 14:30,198,90,108,0,0,0
2025-08-22 14:45,195,88,107,0,0,0
2025-08-22 15:00,182,68,114,0,0,0
2025-08-22 15:15,177,86,91,0,0,0
2025-08-22 15:30,173,81,92,0,0,0
2025-08-22 15:45,212,100,112,0,0,0
2025-08-22 16:00,169,62,107,0,0,0
2025-08-22 16:15,207,80,127,0,0,0
2025-08-22 16:30,176,61,115,0,0,0
2025-08-22 16:45,231,84,147,0,0,0
2025-08-22 17:00,233,79,154,0,0,0
2025-08-22 17:15,270,57,213,0,0,0
2025-08-22 17:30,216,55,161,0,0,0
2025-08-22 17:45,200,61,139,0,0,0
2025-08-22 18:00,143,51,92,0,0,0
2025-08-22 18:15,132,51,81,0,0,0
2025-08-22 18:30,108,38,70,0,0,0
2025-08-22 18:45,158,77,81,0,0,0
2025-08-22 19:00,105,30,75,0,0,0
2025-08-22 19:15,90,35,55,0,0,0
2025-08-22 19:30,127,55,72,0,0,0
2025-08-22 19:45,104,38,66,0,0,0
2025-08-22 20:00,81,35,46,0,0,0
2025-08-22 20:15,100,31,69,0,0,0
2025-08-22 20:30,125,78,47,0,0,0
2025-08-22 20:45,167,135,32,0,0,0
2025-08-22 21:00,146,120,26,0,0,0
2025-08-22 21:15,87,63,24,0,0,0
2025-08-22 21:30,83,52,31,0,0,0
2025-08-22 21:45,101,76,25,0,0,0
2025-08-22 22:00,71,42,29,0,0,0
2025-08-22 22:15,77,53,24,0,0,0
2025-08-22 22:30,70,41,29,0,0,0
2025-08-22 22:45,51,35,16,0,0,0
2025-08-22 23:00,51,33,18,0,0,0
2025-08-22 23:15,66,39,27,0,0,0
2025-08-22 23:30,47,23,24,0,0,0
2025-08-22 23:45,33,16,17,0,0,0
2025-08-23 00:00,35,14,21,0,0,0
2025-08-23 00:15,39,18,21,0,0,0
2025-08-23 00:30,33,16,17,0,0,0
2025-08-23 00:45,20,9,11,0,0,0
2025-08-23 01:00,11,4,7,0,0,0
2025-08-23 01:15,9,1,8,0,0,0
2025-08-23 01:30,17,8,9,0,0,0
2025-08-23 01:45,16,4,12,0,0,0
2025-08-23 02:00,12,3,9,0,0,0
2025-08-23 02:15,14,3,11,0,0,0
2025-08-23 02:30,6,3,3,0,0,0
2025-08-23 02:45,7,0,7,0,0,0
2025-08-23 03:00,10,3,7,0,0,0
2025-08-23 03:15,5,2,3,0,0,0
2025-08-23 03:30,8,1,7,0,0,0
2025-08-23 03:45,7,0,7,0,0,0
2025-08-23 04:00,0,0,0,0,0,0
2025-08-23 04:15,2,0,2,0,0,0
2025-08-23 04:30,1,0,1,0,0,0
2025-08-23 04:45,1,0,1,0,0,0
2025-08-23 05:00,3,2,1,0,0,0
2025-08-23 05:15,5,1,4,0,0,0
2025-08-23 05:30,6,3,3,0,0,0
2025-08-23 05:45,5,5,0,0,0,0
2025-08-23 06:00,5,4,1,0,0,0
2025-08-23 06:15,5,3,2,0,0,0
2025-08-23 06:30,4,3,1,0,0,0
2025-08-23 06:45,13,9,4,0,0,0
2025-08-23 07:00,12,6,6,0,0,0
2025-08-23 07:15,18,14,4,0,0,0
2025-08-23 07:30,19,8,11,0,0,0
2025-08-23 07:45,25,15,10,0,0,0
2025-08-23 08:00,24,16,8,0,0,0
2025-08-23 08:15,45,25,20,0,0,0
2025-08-23 08:30,36,24,12,0,0,0
2025-08-23 08:45,64,43,21,0,0,0
2025-08-23 09:00,70,46,24,0,0,0
2025-08-23 09:15,80,58,22,0,0,0
2025-08-23 09:30,79,52,27,0,0,0
2025-08-23 09:45,126,92,34,0,0,0
2025-08-23 10:00,90,59,31,0,0,0
2025-08-23 10:15,113,76,37,0,0,0
2025-08-23 10:30,145,92,53,0,0,0
2025-08-23 10:45,179,107,72,0,0,0
2025-08-23 11:00,143,111,32,0,0,0
2025-08-23 11:15,152,98,54,0,0,0
2025-08-23 11:30,174,93,81,0,0,0
2025-08-23 11:45,176,107,69,0,0,0
2025-08-23 12:00,164,79,85,0,0,0
2025-08-23 12:15,178,102,76,0,0,0
2025-08-23 12:30,176,99,77,0,0,0
2025-08-23 12:45,170,96,74,0,0,0
2025-08-23 13:00,143,72,71,0,0,0
2025-08-23 13:15,154,73,81,0,0,0
2025-08-23 13:30,165,74,91,0,0,0
2025-08-23 13:45,182,87,95,0,0,0
2025-08-23 14:00,162,62,100,0,0,0
2025-08-23 14:15,161,62,99,0,0,0
2025-08-23 14:30,158,63,95,0,0,0
2025-08-23 14:45,141,55,86,0,0,0
2025-08-23 15:00,141,66,75,0,0,0
2025-08-23 15:15,124,52,72,0,0,0
2025-08-23 15:30,132,55,77,0,0,0
2025-08-23 15:45,134,71,63,0,0,0
2025-08-23 16:00,141,71,70,0,0,0
2025-08-23 16:15,130,59,71,0,0,0
2025-08-23 16:30,138,50,88,0,0,0
2025-08-23 16:45,98,40,58,0,0,0
2025-08-23 17:00,129,46,83,0,0,0
2025-08-23 17:15,127,45,82,0,0,0
2025-08-23 17:30,112,40,72,0,0,0
2025-08-23 17:45,143,59,84,0,0,0
2025-08-23 18:00,132,39,93,0,0,0
2025-08-23 18:15,146,64,82,0,0,0
2025-08-23 18:30,76,36,40,0,0,0
2025-08-23 18:45,113,59,54,0,0,0
2025-08-23 19:00,110,56,54,0,0,0
2025-08-23 19:15,81,32,49,0,0,0
2025-08-23 19:30,82,47,35,0,0,0
2025-08-23 19:45,99,40,59,0,0,0
2025-08-23 20:00,96,44,52,0,0,0
2025-08-23 20:15,72,21,51,0,0,0
2025-08-23 20:30,48,18,30,0,0,0
2025-08-23 20:45,64,30,34,0,0,0
2025-08-23 21:00,48,19,29,0,0,0
2025-08-23 21:15,67,27,40,0,0,0
2025-08-23 21:30,37,12,25,0,0,0
2025-08-23 21:45,35,13,22,0,0,0
2025-08-23 22:00,42,15,27,0,0,0
2025-08-23 22:15,47,17,30,0,0,0
2025-08-23 22:30,50,19,31,0,0,0
2025-08-23 22:45,28,6,22,0,0,0
2025-08-23 23:00,36,9,27,0,0,0
2025-08-23 23:15,33,15,18,0,0,0
2025-08-23 23:30,35,14,21,0,0,0
2025-08-23 23:45,31,18,13,0,0,0
2025-08-24 00:00,27,6,21,0,0,0
2025-08-24 00:15,23,7,16,0,0,0
2025-08-24 00:30,18,7,11,0,0,0
2025-08-24 00:45,22,9,13,0,0,0
2025-08-24 01:00,26,10,16,0,0,0
2025-08-24 01:15,17,1,16,0,0,0
2025-08-24 01:30,22,15,7,0,0,0
2025-08-24 01:45,16,3,13,0,0,0
2025-08-24 02:00,10,0,10,0,0,0
2025-08-24 02:15,16,5,11,0,0,0
2025-08-24 02:30,15,4,11,0,0,0
2025-08-24 02:45,7,5,2,0,0,0
2025-08-24 03:00,5,0,5,0,0,0
2025-08-24 03:15,9,6,3,0,0,0
2025-08-24 03:30,4,0,4,0,0,0
2025-08-24 03:45,6,0,6,0,0,0
2025-08-24 04:00,1,1,0,0,0,0
2025-08-24 04:15,3,0,3,0,0,0
2025-08-24 04:30,1,0,1,0,0,0
2025-08-24 04:45,0,0,0,0,0,0
2025-08-24 05:00,3,1,2,0,0,0
2025-08-24 05:15,4,2,2,0,0,0
2025-08-24 05:30,1,0,1,0,0,0
2025-08-24 05:45,4,1,3,0,0,0
2025-08-24 06:00,4,3,1,0,0,0
2025-08-24 06:15,9,6,3,0,0,0
2025-08-24 06:30,5,2,3,0,0,0
2025-08-24 06:45,3,1,2,0,0,0
2025-08-24 07:00,4,3,1,0,0,0
2025-08-24 07:15,8,6,2,0,0,0
2025-08-24 07:30,9,2,7,0,0,0
2025-08-24 07:45,4,2,2,0,0,0
2025-08-24 08:00,6,4,2,0,0,0
2025-08-24 08:15,5,4,1,0,0,0
2025-08-24 08:30,2,2,0,0,0,0
2025-08-24 08:45,13,8,5,0,0,0
2025-08-24 09:00,15,4,11,0,0,0
2025-08-24 09:15,30,14,16,0,0,0
2025-08-24 09:30,33,19,14,0,0,0
2025-08-24 09:45,47,26,21,0,0,0
2025-08-24 10:00,42,25,17,0,0,0
2025-08-24 10:15,29,9,20,0,0,0
2025-08-24 10:30,49,21,28,0,0,0
2025-08-24 10:45,51,23,28,0,0,0
2025-08-24 11:00,44,24,20,0,0,0
2025-08-24 11:15,47,28,19,0,0,0
2025-08-24 11:30,48,28,20,0,0,0
2025-08-24 11:45,56,27,29,0,0,0
2025-08-24 12:00,70,40,30,0,0,0
2025-08-24 12:15,62,32,30,0,0,0
2025-08-24 12:30,46,22,24,0,0,0
2025-08-24 12:45,80,38,42,0,0,0
2025-08-24 13:00,78,41,37,0,0,0
2025-08-24 13:15,80,36,44,0,0,0
2025-08-24 13:30,77,41,36,0,0,0
2025-08-24 13:45,82,38,44,0,0,0
2025-08-24 14:00,64,28,36,0,0,0
2025-08-24 14:15,69,39,30,0,0,0
2025-08-24 14:30,71,32,39,0,0,0
2025-08-24 14:45,98,59,39,0,0,0
2025-08-24 15:00,72,34,38,0,0,0
2025-08-24 15:15,66,39,27,0,0,0
2025-08-24 15:30,71,38,33,0,0,0
2025-08-24 15:45,66,43,23,0,0,0
2025-08-24 16:00,54,22,32,0,0,0
2025-08-24 16:15,73,42,31,0,0,0
2025-08-24 16:30,71,29,42,0,0,0
2025-08-24 16:45,101,47,54,0,0,0
2025-08-24 17:00,77,32,45,0,0,0
2025-08-24 17:15,102,39,63,0,0,0
2025-08-24 17:30,102,45,57,0,0,0
2025-08-24 17:45,96,36,60,0,0,0
2025-08-24 18:00,87,30,57,0,0,0
2025-08-24 18:15,61,25,36,0,0,0
2025-08-24 18:30,62,34,28,0,0,0
2025-08-24 18:45,88,38,50,0,0,0
2025-08-24 19:00,72,30,42,0,0,0
2025-08-24 19:15,58,19,39,0,0,0
2025-08-24 19:30,53,26,27,0,0,0
2025-08-24 19:45,65,33,32,0,0,0
2025-08-24 20:00,54,26,28,0,0,0
2025-08-24 20:15,54,27,27,0,0,0
2025-08-24 20:30,42,20,22,0,0,0
2025-08-24 20:45,55,26,29,0,0,0
2025-08-24 21:00,32,11,21,0,0,0
2025-08-24 21:15,34,22,12,0,0,0
2025-08-24 21:30,39,21,18,0,0,0
2025-08-24 21:45,38,14,24,0,0,0
2025-08-24 22:00,35,16,19,0,0,0
2025-08-24 22:15,31,11,20,0,0,0
2025-08-24 22:30,15,6,9,0,0,0
2025-08-24 22:45,11,4,7,0,0,0
2025-08-24 23:00,10,5,5,0,0,0
2025-08-24 23:15,9,6,3,0,0,0
2025-08-24 23:30,3,2,1,0,0,0
2025-08-24 23:45,19,2,17,0,0,0
2025-08-25 00:00,5,2,3,0,0,0
2025-08-25 00:15,3,2,1,0,0,0
2025-08-25 00:30,2,0,2,0,0,0
2025-08-25 00:45,1,0,1,0,0,0
2025-08-25 01:00,2,0,2,0,0,0
2025-08-25 01:15,5,0,5,0,0,0
2025-08-25 01:30,0,0,0,0,0,0
2025-08-25 01:45,0,0,0,0,0,0
2025-08-25 02:00,1,1,,0,0,
2025-08-25 02:15,0,0,,0,0,
2025-08-25 02:30,0,0,,0,0,
2025-08-25 02:45,0,0,,0,0,
2025-08-25 03:00,1,1,,0,0,
2025-08-25 03:15,0,0,,0,0,
2025-08-25 03:30,0,0,,0,0,
2025-08-25 03:45,0,0,,0,0,
2025-08-25 04:00,0,0,,0,0,
2025-08-25 04:15,1,1,,0,0,
2025-08-25 04:30,2,2,,0,0,
2025-08-25 04:45,1,1,,0,0,
