Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-10-19 21:00,42,15,27,0,0,0
2025-10-19 21:15,20,8,12,0,0,0
2025-10-19 21:30,35,10,25,0,0,0
2025-10-19 21:45,24,8,16,0,0,0
2025-10-19 22:00,32,9,23,0,0,0
2025-10-19 22:15,16,7,9,0,0,0
2025-10-19 22:30,24,8,16,0,0,0
2025-10-19 22:45,15,2,13,0,0,0
2025-10-19 23:00,5,1,4,0,0,0
2025-10-19 23:15,4,1,3,0,0,0
2025-10-19 23:30,9,2,7,0,0,0
2025-10-19 23:45,11,2,9,0,0,0
2025-10-20 00:00,4,1,3,0,0,0
2025-10-20 00:15,2,1,1,0,0,0
2025-10-20 00:30,4,4,0,0,0,0
2025-10-20 00:45,1,1,0,0,0,0
2025-10-20 01:00,1,0,1,0,0,0
2025-10-20 01:15,4,3,1,0,0,0
2025-10-20 01:30,1,0,1,0,0,0
2025-10-20 01:45,3,2,1,0,0,0
2025-10-20 02:00,4,0,4,0,0,0
2025-10-20 02:15,1,0,1,0,0,0
2025-10-20 02:30,0,0,0,0,0,0
2025-10-20 02:45,0,0,0,0,0,0
2025-10-20 03:00,0,0,0,0,0,0
2025-10-20 03:15,0,0,0,0,0,0
2025-10-20 03:30,0,0,0,0,0,0
2025-10-20 03:45,1,0,1,0,0,0
2025-10-20 04:00,1,1,0,0,0,0
2025-10-20 04:15,2,1,1,0,0,0
2025-10-20 04:30,3,2,1,0,0,0
2025-10-20 04:45,0,0,0,0,0,0
2025-10-20 05:00,4,3,1,0,0,0
2025-10-20 05:15,8,6,2,0,0,0
2025-10-20 05:30,15,7,8,0,0,0
2025-10-20 05:45,18,15,3,0,0,0
2025-10-20 06:00,26,19,7,0,0,0
2025-10-20 06:15,28,26,2,0,0,0
2025-10-20 06:30,43,29,14,0,0,0
2025-10-20 06:45,56,27,29,0,0,0
2025-10-20 07:00,59,35,24,0,0,0
2025-10-20 07:15,86,61,25,0,0,0
2025-10-20 07:30,129,84,45,0,0,0
2025-10-20 07:45,144,97,47,0,0,0
2025-10-20 08:00,129,74,55,0,0,0
2025-10-20 08:15,145,97,48,0,0,0
2025-10-20 08:30,143,100,43,0,0,0
2025-10-20 08:45,145,107,38,0,0,0
2025-10-20 09:00,89,63,26,0,0,0
2025-10-20 09:15,92,61,31,0,0,0
2025-10-20 09:30,103,70,33,0,0,0
2025-10-20 09:45,120,86,34,0,0,0
2025-10-20 10:00,95,59,36,0,0,0
2025-10-20 10:15,74,41,33,0,0,0
2025-10-20 10:30,85,48,37,0,0,0
2025-10-20 10:45,87,48,39,0,0,0
2025-10-20 11:00,78,41,37,0,0,0
2025-10-20 11:15,84,37,47,0,0,0
2025-10-20 11:30,65,32,33,0,0,0
2025-10-20 11:45,103,57,46,0,0,0
2025-10-20 12:00,107,47,60,0,0,0
2025-10-20 12:15,108,46,62,0,0,0
2025-10-20 12:30,86,36,50,0,0,0
2025-10-20 12:45,103,41,62,0,0,0
2025-10-20 13:00,98,39,59,0,0,0
2025-10-20 13:15,111,46,65,0,0,0
2025-10-20 13:30,96,34,62,0,0,0
2025-10-20 13:45,122,52,70,0,0,0
2025-10-20 14:00,118,57,61,0,0,0
2025-10-20 14:15,139,60,79,0,0,0
2025-10-20 14:30,149,80,69,0,0,0
2025-10-20 14:45,130,48,82,0,0,0
2025-10-20 15:00,139,65,74,0,0,0
2025-10-20 15:15,126,47,79,0,0,0
2025-10-20 15:30,156,74,82,0,0,0
2025-10-20 15:45,171,73,98,0,0,0
2025-10-20 16:00,165,56,109,0,0,0
2025-10-20 16:15,167,55,112,0,0,0
2025-10-20 16:30,138,51,87,0,0,0
2025-10-20 16:45,154,80,74,0,0,0
2025-10-20 17:00,176,68,108,0,0,0
2025-10-20 17:15,186,62,124,0,0,0
2025-10-20 17:30,200,75,125,0,0,0
2025-10-20 17:45,204,67,137,0,0,0
2025-10-20 18:00,164,52,112,0,0,0
2025-10-20 18:15,160,53,107,0,0,0
2025-10-20 18:30,142,60,82,0,0,0
2025-10-20 18:45,150,56,94,0,0,0
2025-10-20 19:00,112,46,66,0,0,0
2025-10-20 19:15,84,24,60,0,0,0
2025-10-20 19:30,90,31,59,0,0,0
2025-10-20 19:45,78,28,50,0,0,0
2025-10-20 20:00,64,19,45,0,0,0
2025-10-20 20:15,66,24,42,0,0,0
2025-10-20 20:30,53,19,34,0,0,0
2025-10-20 20:45,43,17,26,0,0,0
2025-10-20 21:00,24,7,17,0,0,0
2025-10-20 21:15,41,18,23,0,0,0
2025-10-20 21:30,34,12,22,0,0,0
2025-10-20 21:45,50,8,42,0,0,0
2025-10-20 22:00,32,14,18,0,0,0
2025-10-20 22:15,40,21,19,0,0,0
2025-10-20 22:30,37,8,29,0,0,0
2025-10-20 22:45,33,9,24,0,0,0
2025-10-20 23:00,21,2,19,0,0,0
2025-10-20 23:15,29,6,23,0,0,0
2025-10-20 23:30,17,3,14,0,0,0
2025-10-20 23:45,19,4,15,0,0,0
2025-10-21 00:00,16,4,12,0,0,0
2025-10-21 00:15,8,2,6,0,0,0
2025-10-21 00:30,8,4,4,0,0,0
2025-10-21 00:45,4,1,3,0,0,0
2025-10-21 01:00,12,3,9,0,0,0
2025-10-21 01:15,2,0,2,0,0,0
2025-10-21 01:30,5,0,5,0,0,0
2025-10-21 01:45,4,0,4,0,0,0
2025-10-21 02:00,6,2,4,0,0,0
2025-10-21 02:15,3,0,3,0,0,0
2025-10-21 02:30,1,0,1,0,0,0
2025-10-21 02:45,1,0,1,0,0,0
2025-10-21 03:00,0,0,0,0,0,0
2025-10-21 03:15,1,0,1,0,0,0
2025-10-21 03:30,2,0,2,0,0,0
2025-10-21 03:45,2,1,1,0,0,0
2025-10-21 04:00,2,1,1,0,0,0
2025-10-21 04:15,2,1,1,0,0,0
2025-10-21 04:30,1,0,1,0,0,0
2025-10-21 04:45,1,0,1,0,0,0
2025-10-21 05:00,6,3,3,0,0,0
2025-10-21 05:15,6,2,4,0,0,0
2025-10-21 05:30,13,8,5,0,0,0
2025-10-21 05:45,15,9,6,0,0,0
2025-10-21 06:00,24,15,9,0,0,0
2025-10-21 06:15,27,22,5,0,0,0
2025-10-21 06:30,37,23,14,0,0,0
2025-10-21 06:45,55,35,20,0,0,0
2025-10-21 07:00,47,24,23,0,0,0
2025-10-21 07:15,65,42,23,0,0,0
2025-10-21 07:30,122,85,37,0,0,0
2025-10-21 07:45,133,88,45,0,0,0
2025-10-21 08:00,125,78,47,0,0,0
2025-10-21 08:15,119,81,38,0,0,0
2025-10-21 08:30,97,64,33,0,0,0
2025-10-21 08:45,127,80,47,0,0,0
2025-10-21 09:00,81,54,27,0,0,0
2025-10-21 09:15,72,48,24,0,0,0
2025-10-21 09:30,94,57,37,0,0,0
2025-10-21 09:45,122,83,39,0,0,0
2025-10-21 10:00,101,61,40,0,0,0
2025-10-21 10:15,73,40,33,0,0,0
2025-10-21 10:30,83,53,30,0,0,0
2025-10-21 10:45,91,48,43,0,0,0
2025-10-21 11:00,75,30,45,0,0,0
2025-10-21 11:15,71,33,38,0,0,0
2025-10-21 11:30,66,29,37,0,0,0
2025-10-21 11:45,95,49,46,0,0,0
2025-10-21 12:00,118,64,54,0,0,0
2025-10-21 12:15,96,40,56,0,0,0
2025-10-21 12:30,96,52,44,0,0,0
2025-10-21 12:45,98,44,54,0,0,0
2025-10-21 13:00,104,45,59,0,0,0
2025-10-21 13:15,91,47,44,0,0,0
2025-10-21 13:30,83,32,51,0,0,0
2025-10-21 13:45,140,61,79,0,0,0
2025-10-21 14:00,123,48,75,0,0,0
2025-10-21 14:15,131,57,74,0,0,0
2025-10-21 14:30,138,56,82,0,0,0
2025-10-21 14:45,163,62,101,0,0,0
2025-10-21 15:00,118,50,68,0,0,0
2025-10-21 15:15,127,56,71,0,0,0
2025-10-21 15:30,130,56,74,0,0,0
2025-10-21 15:45,188,70,118,0,0,0
2025-10-21 16:00,178,66,112,0,0,0
2025-10-21 16:15,161,60,101,0,0,0
2025-10-21 16:30,202,77,125,0,0,0
2025-10-21 16:45,168,59,109,0,0,0
2025-10-21 17:00,154,64,90,0,0,0
2025-10-21 17:15,212,84,128,0,0,0
2025-10-21 17:30,177,68,109,0,0,0
2025-10-21 17:45,192,62,130,0,0,0
2025-10-21 18:00,160,51,109,0,0,0
2025-10-21 18:15,160,44,116,0,0,0
2025-10-21 18:30,129,45,84,0,0,0
2025-10-21 18:45,145,63,82,0,0,0
2025-10-21 19:00,108,37,71,0,0,0
2025-10-21 19:15,120,50,70,0,0,0
2025-10-21 19:30,99,27,72,0,0,0
2025-10-21 19:45,96,40,56,0,0,0
2025-10-21 20:00,79,24,55,0,0,0
2025-10-21 20:15,82,23,59,0,0,0
2025-10-21 20:30,72,29,43,0,0,0
2025-10-21 20:45,63,24,39,0,0,0
2025-10-21 21:00,37,15,22,0,0,0
2025-10-21 21:15,34,13,21,0,0,0
2025-10-21 21:30,46,17,29,0,0,0
2025-10-21 21:45,51,21,30,0,0,0
2025-10-21 22:00,58,19,39,0,0,0
2025-10-21 22:15,47,16,31,0,0,0
2025-10-21 22:30,42,7,35,0,0,0
2025-10-21 22:45,28,9,19,0,0,0
2025-10-21 23:00,44,12,32,0,0,0
2025-10-21 23:15,26,4,22,0,0,0
2025-10-21 23:30,26,14,12,0,0,0
2025-10-21 23:45,19,9,10,0,0,0
2025-10-22 00:00,12,3,9,0,0,0
2025-10-22 00:15,7,3,4,0,0,0
2025-10-22 00:30,12,3,9,0,0,0
2025-10-22 00:45,2,0,2,0,0,0
2025-10-22 01:00,3,1,2,0,0,0
2025-10-22 01:15,5,0,5,0,0,0
2025-10-22 01:30,4,1,3,0,0,0
2025-10-22 01:45,4,0,4,0,0,0
2025-10-22 02:00,2,1,1,0,0,0
2025-10-22 02:15,1,0,1,0,0,0
2025-10-22 02:30,1,1,0,0,0,0
2025-10-22 02:45,2,0,2,0,0,0
2025-10-22 03:00,0,0,0,0,0,0
2025-10-22 03:15,0,0,0,0,0,0
2025-10-22 03:30,0,0,0,0,0,0
2025-10-22 03:45,1,0,1,0,0,0
2025-10-22 04:00,2,1,1,0,0,0
2025-10-22 04:15,6,2,4,0,0,0
2025-10-22 04:30,2,2,0,0,0,0
2025-10-22 04:45,4,4,0,0,0,0
2025-10-22 05:00,4,4,0,0,0,0
2025-10-22 05:15,7,5,2,0,0,0
2025-10-22 05:30,22,10,12,0,0,0
2025-10-22 05:45,16,9,7,0,0,0
2025-10-22 06:00,28,18,10,0,0,0
2025-10-22 06:15,34,27,7,0,0,0
2025-10-22 06:30,36,24,12,0,0,0
2025-10-22 06:45,74,43,31,0,0,0
2025-10-22 07:00,66,34,32,0,0,0
2025-10-22 07:15,93,58,35,0,0,0
2025-10-22 07:30,115,70,45,0,0,0
2025-10-22 07:45,151,97,54,0,0,0
2025-10-22 08:00,124,88,36,0,0,0
2025-10-22 08:15,139,89,50,0,0,0
2025-10-22 08:30,111,74,37,0,0,0
2025-10-22 08:45,126,78,48,0,0,0
2025-10-22 09:00,107,67,40,0,0,0
2025-10-22 09:15,101,74,27,0,0,0
2025-10-22 09:30,117,84,33,0,0,0
2025-10-22 09:45,141,103,38,0,0,0
2025-10-22 10:00,140,101,39,0,0,0
2025-10-22 10:15,115,72,43,0,0,0
2025-10-22 10:30,138,76,62,0,0,0
2025-10-22 10:45,135,82,53,0,0,0
2025-10-22 11:00,105,59,46,0,0,0
2025-10-22 11:15,132,64,68,0,0,0
2025-10-22 11:30,148,82,66,0,0,0
2025-10-22 11:45,183,97,86,0,0,0
2025-10-22 12:00,149,80,69,0,0,0
2025-10-22 12:15,158,72,86,0,0,0
2025-10-22 12:30,142,67,75,0,0,0
2025-10-22 12:45,176,82,94,0,0,0
2025-10-22 13:00,148,60,88,0,0,0
2025-10-22 13:15,133,58,75,0,0,0
2025-10-22 13:30,143,53,90,0,0,0
2025-10-22 13:45,192,85,107,0,0,0
2025-10-22 14:00,157,64,93,0,0,0
2025-10-22 14:15,164,51,113,0,0,0
2025-10-22 14:30,162,53,109,0,0,0
2025-10-22 14:45,161,62,99,0,0,0
2025-10-22 15:00,138,58,80,0,0,0
2025-10-22 15:15,152,56,96,0,0,0
2025-10-22 15:30,184,78,106,0,0,0
2025-10-22 15:45,194,95,99,0,0,0
2025-10-22 16:00,187,70,117,0,0,0
2025-10-22 16:15,179,68,111,0,0,0
2025-10-22 16:30,178,68,110,0,0,0
2025-10-22 16:45,180,90,90,0,0,0
2025-10-22 17:00,187,77,110,0,0,0
2025-10-22 17:15,183,62,121,0,0,0
2025-10-22 17:30,207,92,115,0,0,0
2025-10-22 17:45,251,101,150,0,0,0
2025-10-22 18:00,194,49,145,0,0,0
2025-10-22 18:15,189,79,110,0,0,0
2025-10-22 18:30,141,66,75,0,0,0
2025-10-22 18:45,133,64,69,0,0,0
2025-10-22 19:00,125,50,75,0,0,0
2025-10-22 19:15,115,52,63,0,0,0
2025-10-22 19:30,105,30,75,0,0,0
2025-10-22 19:45,118,41,77,0,0,0
2025-10-22 20:00,99,39,60,0,0,0
2025-10-22 20:15,89,40,49,0,0,0
2025-10-22 20:30,64,22,42,0,0,0
2025-10-22 20:45,63,26,37,0,0,0
2025-10-22 21:00,55,16,39,0,0,0
2025-10-22 21:15,86,29,57,0,0,0
2025-10-22 21:30,83,20,63,0,0,0
2025-10-22 21:45,47,10,37,0,0,0
2025-10-22 22:00,54,21,33,0,0,0
2025-10-22 22:15,47,14,33,0,0,0
2025-10-22 22:30,51,12,39,0,0,0
2025-10-22 22:45,34,12,22,0,0,0
2025-10-22 23:00,47,11,36,0,0,0
2025-10-22 23:15,48,22,26,0,0,0
2025-10-22 23:30,18,6,12,0,0,0
2025-10-22 23:45,21,6,15,0,0,0
2025-10-23 00:00,21,4,17,0,0,0
2025-10-23 00:15,9,1,8,0,0,0
2025-10-23 00:30,7,4,3,0,0,0
2025-10-23 00:45,15,1,14,0,0,0
2025-10-23 01:00,10,2,8,0,0,0
2025-10-23 01:15,14,3,11,0,0,0
2025-10-23 01:30,20,11,9,0,0,0
2025-10-23 01:45,10,3,7,0,0,0
2025-10-23 02:00,2,1,1,0,0,0
2025-10-23 02:15,2,1,1,0,0,0
2025-10-23 02:30,5,0,5,0,0,0
2025-10-23 02:45,4,0,4,0,0,0
2025-10-23 03:00,5,0,5,0,0,0
2025-10-23 03:15,4,0,4,0,0,0
2025-10-23 03:30,8,1,7,0,0,0
2025-10-23 03:45,3,0,3,0,0,0
2025-10-23 04:00,7,2,5,0,0,0
2025-10-23 04:15,3,0,3,0,0,0
2025-10-23 04:30,6,3,3,0,0,0
2025-10-23 04:45,3,3,0,0,0,0
2025-10-23 05:00,1,0,1,0,0,0
2025-10-23 05:15,7,5,2,0,0,0
2025-10-23 05:30,18,9,9,0,0,0
2025-10-23 05:45,12,7,5,0,0,0
2025-10-23 06:00,11,6,5,0,0,0
2025-10-23 06:15,20,12,8,0,0,0
2025-10-23 06:30,32,21,11,0,0,0
2025-10-23 06:45,47,32,15,0,0,0
2025-10-23 07:00,58,30,28,0,0,0
2025-10-23 07:15,82,53,29,0,0,0
2025-10-23 07:30,84,55,29,0,0,0
2025-10-23 07:45,138,94,44,0,0,0
2025-10-23 08:00,112,82,30,0,0,0
2025-10-23 08:15,94,60,34,0,0,0
2025-10-23 08:30,103,67,36,0,0,0
2025-10-23 08:45,140,87,53,0,0,0
2025-10-23 09:00,71,50,21,0,0,0
2025-10-23 09:15,65,41,24,0,0,0
2025-10-23 09:30,101,63,38,0,0,0
2025-10-23 09:45,114,84,30,0,0,0
2025-10-23 10:00,119,80,39,0,0,0
2025-10-23 10:15,92,51,41,0,0,0
2025-10-23 10:30,81,50,31,0,0,0
2025-10-23 10:45,104,65,39,0,0,0
2025-10-23 11:00,82,38,44,0,0,0
2025-10-23 11:15,92,46,46,0,0,0
2025-10-23 11:30,95,54,41,0,0,0
2025-10-23 11:45,119,60,59,0,0,0
2025-10-23 12:00,129,53,76,0,0,0
2025-10-23 12:15,111,52,59,0,0,0
2025-10-23 12:30,109,45,64,0,0,0
2025-10-23 12:45,137,61,76,0,0,0
2025-10-23 13:00,115,39,76,0,0,0
2025-10-23 13:15,100,44,56,0,0,0
2025-10-23 13:30,120,47,73,0,0,0
2025-10-23 13:45,147,64,83,0,0,0
2025-10-23 14:00,134,61,73,0,0,0
2025-10-23 14:15,135,59,76,0,0,0
2025-10-23 14:30,116,49,67,0,0,0
2025-10-23 14:45,158,78,80,0,0,0
2025-10-23 15:00,104,45,59,0,0,0
2025-10-23 15:15,114,55,59,0,0,0
2025-10-23 15:30,123,57,66,0,0,0
2025-10-23 15:45,196,72,124,0,0,0
2025-10-23 16:00,137,50,87,0,0,0
2025-10-23 16:15,119,30,89,0,0,0
2025-10-23 16:30,136,53,83,0,0,0
2025-10-23 16:45,114,49,65,0,0,0
2025-10-23 17:00,117,31,86,0,0,0
2025-10-23 17:15,142,54,88,0,0,0
2025-10-23 17:30,154,58,96,0,0,0
2025-10-23 17:45,137,63,74,0,0,0
2025-10-23 18:00,171,72,99,0,0,0
2025-10-23 18:15,149,53,96,0,0,0
2025-10-23 18:30,111,31,80,0,0,0
2025-10-23 18:45,106,46,60,0,0,0
2025-10-23 19:00,15,3,12,0,0,0
2025-10-23 19:15,13,5,8,0,0,0
2025-10-23 19:30,47,24,23,0,0,0
2025-10-23 19:45,91,38,53,0,0,0
2025-10-23 20:00,70,20,50,0,0,0
2025-10-23 20:15,35,15,20,0,0,0
2025-10-23 20:30,45,14,31,0,0,0
2025-10-23 20:45,51,18,33,0,0,0
2025-10-23 21:00,47,14,33,0,0,0
2025-10-23 21:15,39,10,29,0,0,0
2025-10-23 21:30,46,19,27,0,0,0
2025-10-23 21:45,31,13,18,0,0,0
2025-10-23 22:00,62,13,49,0,0,0
2025-10-23 22:15,35,10,25,0,0,0
2025-10-23 22:30,44,13,31,0,0,0
2025-10-23 22:45,38,8,30,0,0,0
2025-10-23 23:00,28,3,25,0,0,0
2025-10-23 23:15,19,7,12,0,0,0
2025-10-23 23:30,24,5,19,0,0,0
2025-10-23 23:45,10,3,7,0,0,0
2025-10-24 00:00,14,6,8,0,0,0
2025-10-24 00:15,9,3,6,0,0,0
2025-10-24 00:30,12,4,8,0,0,0
2025-10-24 00:45,6,5,1,0,0,0
2025-10-24 01:00,10,6,4,0,0,0
2025-10-24 01:15,3,0,3,0,0,0
2025-10-24 01:30,1,0,1,0,0,0
2025-10-24 01:45,3,0,3,0,0,0
2025-10-24 02:00,2,2,0,0,0,0
2025-10-24 02:15,0,0,0,0,0,0
2025-10-24 02:30,1,0,1,0,0,0
2025-10-24 02:45,0,0,0,0,0,0
2025-10-24 03:00,3,1,2,0,0,0
2025-10-24 03:15,1,0,1,0,0,0
2025-10-24 03:30,0,0,0,0,0,0
2025-10-24 03:45,0,0,0,0,0,0
2025-10-24 04:00,1,1,0,0,0,0
2025-10-24 04:15,4,3,1,0,0,0
2025-10-24 04:30,3,2,1,0,0,0
2025-10-24 04:45,2,1,1,0,0,0
2025-10-24 05:00,5,2,3,0,0,0
2025-10-24 05:15,6,2,4,0,0,0
2025-10-24 05:30,20,7,13,0,0,0
2025-10-24 05:45,14,8,6,0,0,0
2025-10-24 06:00,10,6,4,0,0,0
2025-10-24 06:15,22,15,7,0,0,0
2025-10-24 06:30,30,15,15,0,0,0
2025-10-24 06:45,32,18,14,0,0,0
2025-10-24 07:00,43,23,20,0,0,0
2025-10-24 07:15,52,30,22,0,0,0
2025-10-24 07:30,87,58,29,0,0,0
2025-10-24 07:45,119,68,51,0,0,0
2025-10-24 08:00,117,86,31,0,0,0
2025-10-24 08:15,92,63,29,0,0,0
2025-10-24 08:30,75,45,30,0,0,0
2025-10-24 08:45,131,79,52,0,0,0
2025-10-24 09:00,80,44,36,0,0,0
2025-10-24 09:15,77,41,36,0,0,0
2025-10-24 09:30,87,46,41,0,0,0
2025-10-24 09:45,117,70,47,0,0,0
2025-10-24 10:00,80,55,25,0,0,0
2025-10-24 10:15,82,37,45,0,0,0
2025-10-24 10:30,88,49,39,0,0,0
2025-10-24 10:45,109,61,48,0,0,0
2025-10-24 11:00,83,35,48,0,0,0
2025-10-24 11:15,86,29,57,0,0,0
2025-10-24 11:30,90,40,50,0,0,0
2025-10-24 11:45,137,60,77,0,0,0
2025-10-24 12:00,85,35,50,0,0,0
2025-10-24 12:15,122,32,90,0,0,0
2025-10-24 12:30,106,40,66,0,0,0
2025-10-24 12:45,133,64,69,0,0,0
2025-10-24 13:00,141,64,77,0,0,0
2025-10-24 13:15,103,46,57,0,0,0
2025-10-24 13:30,118,54,64,0,0,0
2025-10-24 13:45,146,57,89,0,0,0
2025-10-24 14:00,146,53,93,0,0,0
2025-10-24 14:15,148,59,89,0,0,0
2025-10-24 14:30,126,55,71,0,0,0
2025-10-24 14:45,140,56,84,0,0,0
2025-10-24 15:00,129,53,76,0,0,0
2025-10-24 15:15,139,53,86,0,0,0
2025-10-24 15:30,135,63,72,0,0,0
2025-10-24 15:45,149,60,89,0,0,0
2025-10-24 16:00,138,58,80,0,0,0
2025-10-24 16:15,142,62,80,0,0,0
2025-10-24 16:30,119,39,80,0,0,0
2025-10-24 16:45,161,70,91,0,0,0
2025-10-24 17:00,146,60,86,0,0,0
2025-10-24 17:15,152,67,85,0,0,0
2025-10-24 17:30,146,56,90,0,0,0
2025-10-24 17:45,137,52,85,0,0,0
2025-10-24 18:00,138,46,92,0,0,0
2025-10-24 18:15,127,52,75,0,0,0
2025-10-24 18:30,98,37,61,0,0,0
2025-10-24 18:45,114,59,55,0,0,0
2025-10-24 19:00,125,41,84,0,0,0
2025-10-24 19:15,120,52,68,0,0,0
2025-10-24 19:30,72,33,39,0,0,0
2025-10-24 19:45,83,36,47,0,0,0
2025-10-24 20:00,78,41,37,0,0,0
2025-10-24 20:15,61,30,31,0,0,0
2025-10-24 20:30,51,23,28,0,0,0
2025-10-24 20:45,57,20,37,0,0,0
2025-10-24 21:00,63,31,32,0,0,0
2025-10-24 21:15,74,34,40,0,0,0
2025-10-24 21:30,60,18,42,0,0,0
2025-10-24 21:45,40,16,24,0,0,0
2025-10-24 22:00,51,19,32,0,0,0
2025-10-24 22:15,41,11,30,0,0,0
2025-10-24 22:30,44,26,18,0,0,0
2025-10-24 22:45,43,17,26,0,0,0
2025-10-24 23:00,42,12,30,0,0,0
2025-10-24 23:15,69,32,37,0,0,0
2025-10-24 23:30,49,24,25,0,0,0
2025-10-24 23:45,31,11,20,0,0,0
2025-10-25 00:00,41,11,30,0,0,0
2025-10-25 00:15,27,5,22,0,0,0
2025-10-25 00:30,21,4,17,0,0,0
2025-10-25 00:45,26,6,20,0,0,0
2025-10-25 01:00,14,5,9,0,0,0
2025-10-25 01:15,14,1,13,0,0,0
2025-10-25 01:30,26,10,16,0,0,0
2025-10-25 01:45,15,8,7,0,0,0
2025-10-25 02:00,17,1,16,0,0,0
2025-10-25 02:15,18,6,12,0,0,0
2025-10-25 02:30,6,1,5,0,0,0
2025-10-25 02:45,18,7,11,0,0,0
2025-10-25 03:00,6,2,4,0,0,0
2025-10-25 03:15,9,1,8,0,0,0
2025-10-25 03:30,9,4,5,0,0,0
2025-10-25 03:45,10,1,9,0,0,0
2025-10-25 04:00,6,0,6,0,0,0
2025-10-25 04:15,1,0,1,0,0,0
2025-10-25 04:30,6,0,6,0,0,0
2025-10-25 04:45,4,1,3,0,0,0
2025-10-25 05:00,2,1,1,0,0,0
2025-10-25 05:15,5,3,2,0,0,0
2025-10-25 05:30,8,2,6,0,0,0
2025-10-25 05:45,12,8,4,0,0,0
2025-10-25 06:00,7,5,2,0,0,0
2025-10-25 06:15,9,3,6,0,0,0
2025-10-25 06:30,13,5,8,0,0,0
2025-10-25 06:45,8,7,1,0,0,0
2025-10-25 07:00,9,2,7,0,0,0
2025-10-25 07:15,10,6,4,0,0,0
2025-10-25 07:30,15,11,4,0,0,0
2025-10-25 07:45,26,16,10,0,0,0
2025-10-25 08:00,23,11,12,0,0,0
2025-10-25 08:15,23,12,11,0,0,0
2025-10-25 08:30,63,42,21,0,0,0
2025-10-25 08:45,52,40,12,0,0,0
2025-10-25 09:00,39,23,16,0,0,0
2025-10-25 09:15,56,37,19,0,0,0
2025-10-25 09:30,57,38,19,0,0,0
2025-10-25 09:45,87,64,23,0,0,0
2025-10-25 10:00,73,57,16,0,0,0
2025-10-25 10:15,94,72,22,0,0,0
2025-10-25 10:30,95,67,28,0,0,0
2025-10-25 10:45,84,51,33,0,0,0
2025-10-25 11:00,95,56,39,0,0,0
2025-10-25 11:15,83,49,34,0,0,0
2025-10-25 11:30,125,84,41,0,0,0
2025-10-25 11:45,108,60,48,0,0,0
2025-10-25 12:00,115,63,52,0,0,0
2025-10-25 12:15,121,67,54,0,0,0
2025-10-25 12:30,151,72,79,0,0,0
2025-10-25 12:45,144,85,59,0,0,0
2025-10-25 13:00,127,67,60,0,0,0
2025-10-25 13:15,120,58,62,0,0,0
2025-10-25 13:30,97,35,62,0,0,0
2025-10-25 13:45,115,56,59,0,0,0
2025-10-25 14:00,101,29,72,0,0,0
2025-10-25 14:15,101,40,61,0,0,0
2025-10-25 14:30,98,30,68,0,0,0
2025-10-25 14:45,112,50,62,0,0,0
2025-10-25 15:00,103,42,61,0,0,0
2025-10-25 15:15,74,30,44,0,0,0
2025-10-25 15:30,83,38,45,0,0,0
2025-10-25 15:45,99,35,64,0,0,0
2025-10-25 16:00,65,24,41,0,0,0
2025-10-25 16:15,82,32,50,0,0,0
2025-10-25 16:30,62,28,34,0,0,0
2025-10-25 16:45,91,46,45,0,0,0
2025-10-25 17:00,86,43,43,0,0,0
2025-10-25 17:15,84,36,48,0,0,0
2025-10-25 17:30,99,41,58,0,0,0
2025-10-25 17:45,111,57,54,0,0,0
2025-10-25 18:00,81,32,49,0,0,0
2025-10-25 18:15,92,31,61,0,0,0
2025-10-25 18:30,91,39,52,0,0,0
2025-10-25 18:45,86,45,41,0,0,0
2025-10-25 19:00,94,33,61,0,0,0
2025-10-25 19:15,98,58,40,0,0,0
2025-10-25 19:30,64,35,29,0,0,0
2025-10-25 19:45,69,35,34,0,0,0
2025-10-25 20:00,79,43,36,0,0,0
2025-10-25 20:15,56,31,25,0,0,0
2025-10-25 20:30,33,11,22,0,0,0
2025-10-25 20:45,49,25,24,0,0,0
2025-10-25 21:00,52,20,32,0,0,0
2025-10-25 21:15,35,13,22,0,0,0
2025-10-25 21:30,33,10,23,0,0,0
2025-10-25 21:45,40,19,21,0,0,0
2025-10-25 22:00,48,13,35,0,0,0
2025-10-25 22:15,38,10,28,0,0,0
2025-10-25 22:30,47,7,40,0,0,0
2025-10-25 22:45,43,13,30,0,0,0
2025-10-25 23:00,36,8,28,0,0,0
2025-10-25 23:15,31,10,21,0,0,0
2025-10-25 23:30,42,10,32,0,0,0
2025-10-25 23:45,25,11,14,0,0,0
2025-10-26 00:00,24,7,17,0,0,0
2025-10-26 00:15,20,4,16,0,0,0
2025-10-26 00:30,33,9,24,0,0,0
2025-10-26 00:45,33,10,23,0,0,0
2025-10-26 01:00,20,5,15,0,0,0
2025-10-26 01:15,18,8,10,0,0,0
2025-10-26 01:30,10,2,8,0,0,0
2025-10-26 01:45,19,2,17,0,0,0
2025-10-26 02:00,6,6,,0,0,
2025-10-26 02:15,2,2,,0,0,
2025-10-26 02:30,4,4,,0,0,
2025-10-26 02:45,7,7,,0,0,
2025-10-26 03:00,4,4,,0,0,
2025-10-26 03:15,2,2,,0,0,
2025-10-26 03:30,0,0,,0,0,
2025-10-26 03:45,1,1,,0,0,
