Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-01-19 10:15,45,21,24,,,,,0,0,0,,,,
2025-01-19 10:30,50,24,26,,,,,0,0,0,,,,
2025-01-19 10:45,67,31,36,,,,,0,0,0,,,,
2025-01-19 11:00,52,17,35,,,,,0,0,0,,,,
2025-01-19 11:15,40,20,20,,,,,0,0,0,,,,
2025-01-19 11:30,34,12,22,,,,,0,0,0,,,,
2025-01-19 11:45,55,18,37,,,,,0,0,0,,,,
2025-01-19 12:00,56,23,33,,,,,0,0,0,,,,
2025-01-19 12:15,78,44,34,,,,,0,0,0,,,,
2025-01-19 12:30,74,34,40,,,,,0,0,0,,,,
2025-01-19 12:45,87,30,57,,,,,0,0,0,,,,
2025-01-19 13:00,65,27,38,,,,,0,0,0,,,,
2025-01-19 13:15,70,37,33,,,,,0,0,0,,,,
2025-01-19 13:30,74,31,43,,,,,0,0,0,,,,
2025-01-19 13:45,80,37,43,,,,,0,0,0,,,,
2025-01-19 14:00,81,37,44,,,,,0,0,0,,,,
2025-01-19 14:15,106,58,48,,,,,0,0,0,,,,
2025-01-19 14:30,72,35,37,,,,,0,0,0,,,,
2025-01-19 14:45,82,43,39,,,,,0,0,0,,,,
2025-01-19 15:00,90,49,41,,,,,0,0,0,,,,
2025-01-19 15:15,88,40,48,,,,,0,0,0,,,,
2025-01-19 15:30,72,34,38,,,,,0,0,0,,,,
2025-01-19 15:45,75,33,42,,,,,0,0,0,,,,
2025-01-19 16:00,58,31,27,,,,,0,0,0,,,,
2025-01-19 16:15,88,51,37,,,,,0,0,0,,,,
2025-01-19 16:30,84,40,44,,,,,0,0,0,,,,
2025-01-19 16:45,96,59,37,,,,,0,0,0,,,,
2025-01-19 17:00,90,54,36,,,,,0,0,0,,,,
2025-01-19 17:15,102,63,39,,,,,0,0,0,,,,
2025-01-19 17:30,101,60,41,,,,,0,0,0,,,,
2025-01-19 17:45,95,50,45,,,,,0,0,0,,,,
2025-01-19 18:00,56,25,31,,,,,0,0,0,,,,
2025-01-19 18:15,50,26,24,,,,,0,0,0,,,,
2025-01-19 18:30,51,28,23,,,,,0,0,0,,,,
2025-01-19 18:45,71,34,37,,,,,0,0,0,,,,
2025-01-19 19:00,61,27,34,,,,,0,0,0,,,,
2025-01-19 19:15,46,22,24,,,,,0,0,0,,,,
2025-01-19 19:30,60,31,29,,,,,0,0,0,,,,
2025-01-19 19:45,58,26,32,,,,,0,0,0,,,,
2025-01-19 20:00,54,24,30,,,,,0,0,0,,,,
2025-01-19 20:15,71,19,52,,,,,0,0,0,,,,
2025-01-19 20:30,38,17,21,,,,,0,0,0,,,,
2025-01-19 20:45,34,11,23,,,,,0,0,0,,,,
2025-01-19 21:00,43,18,25,,,,,0,0,0,,,,
2025-01-19 21:15,31,15,16,,,,,0,0,0,,,,
2025-01-19 21:30,30,7,23,,,,,0,0,0,,,,
2025-01-19 21:45,24,10,14,,,,,0,0,0,,,,
2025-01-19 22:00,27,10,17,,,,,0,0,0,,,,
2025-01-19 22:15,20,6,14,,,,,0,0,0,,,,
2025-01-19 22:30,18,12,6,,,,,0,0,0,,,,
2025-01-19 22:45,19,5,14,,,,,0,0,0,,,,
2025-01-19 23:00,12,5,7,,,,,0,0,0,,,,
2025-01-19 23:15,6,3,3,,,,,0,0,0,,,,
2025-01-19 23:30,6,1,5,,,,,0,0,0,,,,
2025-01-19 23:45,29,17,12,,,,,0,0,0,,,,
2025-01-20 00:00,6,3,3,,,,,0,0,0,,,,
2025-01-20 00:15,6,2,4,,,,,0,0,0,,,,
2025-01-20 00:30,4,1,3,,,,,0,0,0,,,,
2025-01-20 00:45,2,2,0,,,,,0,0,0,,,,
2025-01-20 01:00,2,2,0,,,,,0,0,0,,,,
2025-01-20 01:15,3,0,3,,,,,0,0,0,,,,
2025-01-20 01:30,2,1,1,,,,,0,0,0,,,,
2025-01-20 01:45,2,0,2,,,,,0,0,0,,,,
2025-01-20 02:00,0,0,0,,,,,0,0,0,,,,
2025-01-20 02:15,2,1,1,,,,,0,0,0,,,,
2025-01-20 02:30,2,2,0,,,,,0,0,0,,,,
2025-01-20 02:45,1,1,0,,,,,0,0,0,,,,
2025-01-20 03:00,0,0,0,,,,,0,0,0,,,,
2025-01-20 03:15,1,0,1,,,,,0,0,0,,,,
2025-01-20 03:30,4,4,0,,,,,0,0,0,,,,
2025-01-20 03:45,1,1,0,,,,,0,0,0,,,,
2025-01-20 04:00,8,7,1,,,,,0,0,0,,,,
2025-01-20 04:15,0,0,0,,,,,0,0,0,,,,
2025-01-20 04:30,3,2,1,,,,,0,0,0,,,,
2025-01-20 04:45,8,4,4,,,,,0,0,0,,,,
2025-01-20 05:00,10,5,5,,,,,0,0,0,,,,
2025-01-20 05:15,2,1,1,,,,,0,0,0,,,,
2025-01-20 05:30,19,9,10,,,,,0,0,0,,,,
2025-01-20 05:45,25,6,19,,,,,0,0,0,,,,
2025-01-20 06:00,37,13,24,,,,,0,0,0,,,,
2025-01-20 06:15,68,30,38,,,,,0,0,0,,,,
2025-01-20 06:30,84,33,51,,,,,0,0,0,,,,
2025-01-20 06:45,114,56,58,,,,,0,0,0,,,,
2025-01-20 07:00,137,48,89,,,,,0,0,0,,,,
2025-01-20 07:15,189,94,95,,,,,0,0,0,,,,
2025-01-20 07:30,273,106,167,,,,,0,0,0,,,,
2025-01-20 07:45,296,112,184,,,,,0,0,0,,,,
2025-01-20 08:00,288,96,192,,,,,0,0,0,,,,
2025-01-20 08:15,207,96,111,,,,,0,0,0,,,,
2025-01-20 08:30,197,84,113,,,,,0,0,0,,,,
2025-01-20 08:45,209,83,126,,,,,0,0,0,,,,
2025-01-20 09:00,143,51,92,,,,,0,0,0,,,,
2025-01-20 09:15,95,32,63,,,,,0,0,0,,,,
2025-01-20 09:30,133,33,100,,,,,0,0,0,,,,
2025-01-20 09:45,220,59,161,,,,,0,0,0,,,,
2025-01-20 10:00,206,48,158,,,,,0,0,0,,,,
2025-01-20 10:15,99,45,54,,,,,0,0,0,,,,
2025-01-20 10:30,85,25,60,,,,,0,0,0,,,,
2025-01-20 10:45,102,57,45,,,,,0,0,0,,,,
2025-01-20 11:00,94,40,54,,,,,0,0,0,,,,
2025-01-20 11:15,96,39,57,,,,,0,0,0,,,,
2025-01-20 11:30,103,54,49,,,,,0,0,0,,,,
2025-01-20 11:45,143,68,75,,,,,0,0,0,,,,
2025-01-20 12:00,156,41,115,,,,,0,0,0,,,,
2025-01-20 12:15,153,63,90,,,,,0,0,0,,,,
2025-01-20 12:30,120,63,57,,,,,0,0,0,,,,
2025-01-20 12:45,157,75,82,,,,,0,0,0,,,,
2025-01-20 13:00,141,63,78,,,,,0,0,0,,,,
2025-01-20 13:15,125,50,75,,,,,0,0,0,,,,
2025-01-20 13:30,116,51,65,,,,,0,0,0,,,,
2025-01-20 13:45,199,115,84,,,,,0,0,0,,,,
2025-01-20 14:00,192,83,109,,,,,0,0,0,,,,
2025-01-20 14:15,142,82,60,,,,,0,0,0,,,,
2025-01-20 14:30,139,82,57,,,,,0,0,0,,,,
2025-01-20 14:45,179,104,75,,,,,0,0,0,,,,
2025-01-20 15:00,138,59,79,,,,,0,0,0,,,,
2025-01-20 15:15,173,97,76,,,,,0,0,0,,,,
2025-01-20 15:30,171,90,81,,,,,0,0,0,,,,
2025-01-20 15:45,281,193,88,,,,,0,0,0,,,,
2025-01-20 16:00,266,165,101,,,,,0,0,0,,,,
2025-01-20 16:15,288,165,123,,,,,0,0,0,,,,
2025-01-20 16:30,222,114,108,,,,,0,0,0,,,,
2025-01-20 16:45,225,125,100,,,,,0,0,0,,,,
2025-01-20 17:00,211,106,105,,,,,0,0,0,,,,
2025-01-20 17:15,204,114,90,,,,,0,0,0,,,,
2025-01-20 17:30,197,92,105,,,,,0,0,0,,,,
2025-01-20 17:45,260,151,109,,,,,0,0,0,,,,
2025-01-20 18:00,216,113,103,,,,,0,0,0,,,,
2025-01-20 18:15,181,106,75,,,,,0,0,0,,,,
2025-01-20 18:30,155,64,91,,,,,0,0,0,,,,
2025-01-20 18:45,141,60,81,,,,,0,0,0,,,,
2025-01-20 19:00,103,50,53,,,,,0,0,0,,,,
2025-01-20 19:15,123,75,48,,,,,0,0,0,,,,
2025-01-20 19:30,111,59,52,,,,,0,0,0,,,,
2025-01-20 19:45,123,73,50,,,,,0,0,0,,,,
2025-01-20 20:00,103,60,43,,,,,0,0,0,,,,
2025-01-20 20:15,97,61,36,,,,,0,0,0,,,,
2025-01-20 20:30,61,28,33,,,,,0,0,0,,,,
2025-01-20 20:45,64,38,26,,,,,0,0,0,,,,
2025-01-20 21:00,74,45,29,,,,,0,0,0,,,,
2025-01-20 21:15,49,36,13,,,,,0,0,0,,,,
2025-01-20 21:30,46,23,23,,,,,0,0,0,,,,
2025-01-20 21:45,38,16,22,,,,,0,0,0,,,,
2025-01-20 22:00,66,27,39,,,,,0,0,0,,,,
2025-01-20 22:15,47,28,19,,,,,0,0,0,,,,
2025-01-20 22:30,31,19,12,,,,,0,0,0,,,,
2025-01-20 22:45,24,10,14,,,,,0,0,0,,,,
2025-01-20 23:00,25,9,16,,,,,0,0,0,,,,
2025-01-20 23:15,24,13,11,,,,,0,0,0,,,,
2025-01-20 23:30,11,5,6,,,,,0,0,0,,,,
2025-01-20 23:45,14,10,4,,,,,0,0,0,,,,
2025-01-21 00:00,10,8,2,,,,,0,0,0,,,,
2025-01-21 00:15,7,2,5,,,,,0,0,0,,,,
2025-01-21 00:30,2,1,1,,,,,0,0,0,,,,
2025-01-21 00:45,4,2,2,,,,,0,0,0,,,,
2025-01-21 01:00,6,1,5,,,,,0,0,0,,,,
2025-01-21 01:15,2,1,1,,,,,0,0,0,,,,
2025-01-21 01:30,1,0,1,,,,,0,0,0,,,,
2025-01-21 01:45,2,0,2,,,,,0,0,0,,,,
2025-01-21 02:00,0,0,0,,,,,0,0,0,,,,
2025-01-21 02:15,0,0,0,,,,,0,0,0,,,,
2025-01-21 02:30,0,0,0,,,,,0,0,0,,,,
2025-01-21 02:45,0,0,0,,,,,0,0,0,,,,
2025-01-21 03:00,2,1,1,,,,,0,0,0,,,,
2025-01-21 03:15,5,4,1,,,,,0,0,0,,,,
2025-01-21 03:30,1,0,1,,,,,0,0,0,,,,
2025-01-21 03:45,3,1,2,,,,,0,0,0,,,,
2025-01-21 04:00,0,0,0,,,,,0,0,0,,,,
2025-01-21 04:15,1,0,1,,,,,0,0,0,,,,
2025-01-21 04:30,2,2,0,,,,,0,0,0,,,,
2025-01-21 04:45,9,7,2,,,,,0,0,0,,,,
2025-01-21 05:00,5,2,3,,,,,0,0,0,,,,
2025-01-21 05:15,9,5,4,,,,,0,0,0,,,,
2025-01-21 05:30,29,12,17,,,,,0,0,0,,,,
2025-01-21 05:45,28,11,17,,,,,0,0,0,,,,
2025-01-21 06:00,47,19,28,,,,,0,0,0,,,,
2025-01-21 06:15,51,27,24,,,,,0,0,0,,,,
2025-01-21 06:30,92,29,63,,,,,0,0,0,,,,
2025-01-21 06:45,110,41,69,,,,,0,0,0,,,,
2025-01-21 07:00,136,57,79,,,,,0,0,0,,,,
2025-01-21 07:15,185,93,92,,,,,0,0,0,,,,
2025-01-21 07:30,303,108,195,,,,,0,0,0,,,,
2025-01-21 07:45,314,119,195,,,,,0,0,0,,,,
2025-01-21 08:00,310,110,200,,,,,0,0,0,,,,
2025-01-21 08:15,261,105,156,,,,,0,0,0,,,,
2025-01-21 08:30,201,85,116,,,,,0,0,0,,,,
2025-01-21 08:45,263,90,173,,,,,0,0,0,,,,
2025-01-21 09:00,164,61,103,,,,,0,0,0,,,,
2025-01-21 09:15,106,37,69,,,,,0,0,0,,,,
2025-01-21 09:30,145,49,96,,,,,0,0,0,,,,
2025-01-21 09:45,237,67,170,,,,,0,0,0,,,,
2025-01-21 10:00,185,47,138,,,,,0,0,0,,,,
2025-01-21 10:15,91,46,45,,,,,0,0,0,,,,
2025-01-21 10:30,72,32,40,,,,,0,0,0,,,,
2025-01-21 10:45,99,53,46,,,,,0,0,0,,,,
2025-01-21 11:00,73,37,36,,,,,0,0,0,,,,
2025-01-21 11:15,112,48,64,,,,,0,0,0,,,,
2025-01-21 11:30,118,47,71,,,,,0,0,0,,,,
2025-01-21 11:45,180,65,115,,,,,0,0,0,,,,
2025-01-21 12:00,170,70,100,,,,,0,0,0,,,,
2025-01-21 12:15,141,67,74,,,,,0,0,0,,,,
2025-01-21 12:30,135,68,67,,,,,0,0,0,,,,
2025-01-21 12:45,158,72,86,,,,,0,0,0,,,,
2025-01-21 13:00,152,63,89,,,,,0,0,0,,,,
2025-01-21 13:15,130,64,66,,,,,0,0,0,,,,
2025-01-21 13:30,149,67,82,,,,,0,0,0,,,,
2025-01-21 13:45,248,152,96,,,,,0,0,0,,,,
2025-01-21 14:00,203,102,101,,,,,0,0,0,,,,
2025-01-21 14:15,168,100,68,,,,,0,0,0,,,,
2025-01-21 14:30,162,87,75,,,,,0,0,0,,,,
2025-01-21 14:45,196,113,83,,,,,0,0,0,,,,
2025-01-21 15:00,165,95,70,,,,,0,0,0,,,,
2025-01-21 15:15,195,109,86,,,,,0,0,0,,,,
2025-01-21 15:30,180,90,90,,,,,0,0,0,,,,
2025-01-21 15:45,263,153,110,,,,,0,0,0,,,,
2025-01-21 16:00,258,150,108,,,,,0,0,0,,,,
2025-01-21 16:15,252,145,107,,,,,0,0,0,,,,
2025-01-21 16:30,210,115,95,,,,,0,0,0,,,,
2025-01-21 16:45,243,136,107,,,,,0,0,0,,,,
2025-01-21 17:00,241,113,128,,,,,0,0,0,,,,
2025-01-21 17:15,260,149,111,,,,,0,0,0,,,,
2025-01-21 17:30,223,126,97,,,,,0,0,0,,,,
2025-01-21 17:45,274,154,120,,,,,0,0,0,,,,
2025-01-21 18:00,261,155,106,,,,,0,0,0,,,,
2025-01-21 18:15,222,115,107,,,,,0,0,0,,,,
2025-01-21 18:30,170,98,72,,,,,0,0,0,,,,
2025-01-21 18:45,165,97,68,,,,,0,0,0,,,,
2025-01-21 19:00,135,62,73,,,,,0,0,0,,,,
2025-01-21 19:15,140,80,60,,,,,0,0,0,,,,
2025-01-21 19:30,134,76,58,,,,,0,0,0,,,,
2025-01-21 19:45,140,78,62,,,,,0,0,0,,,,
2025-01-21 20:00,127,68,59,,,,,0,0,0,,,,
2025-01-21 20:15,87,48,39,,,,,0,0,0,,,,
2025-01-21 20:30,66,35,31,,,,,0,0,0,,,,
2025-01-21 20:45,73,41,32,,,,,0,0,0,,,,
2025-01-21 21:00,54,26,28,,,,,0,0,0,,,,
2025-01-21 21:15,69,45,24,,,,,0,0,0,,,,
2025-01-21 21:30,50,32,18,,,,,0,0,0,,,,
2025-01-21 21:45,58,29,29,,,,,0,0,0,,,,
2025-01-21 22:00,71,37,34,,,,,0,0,0,,,,
2025-01-21 22:15,63,39,24,,,,,0,0,0,,,,
2025-01-21 22:30,31,10,21,,,,,0,0,0,,,,
2025-01-21 22:45,48,20,28,,,,,0,0,0,,,,
2025-01-21 23:00,48,8,40,,,,,0,0,0,,,,
2025-01-21 23:15,30,14,16,,,,,0,0,0,,,,
2025-01-21 23:30,25,16,9,,,,,0,0,0,,,,
2025-01-21 23:45,14,4,10,,,,,0,0,0,,,,
2025-01-22 00:00,8,1,7,,,,,0,0,0,,,,
2025-01-22 00:15,8,6,2,,,,,0,0,0,,,,
2025-01-22 00:30,3,0,3,,,,,0,0,0,,,,
2025-01-22 00:45,3,2,1,,,,,0,0,0,,,,
2025-01-22 01:00,8,3,5,,,,,0,0,0,,,,
2025-01-22 01:15,6,2,4,,,,,0,0,0,,,,
2025-01-22 01:30,3,2,1,,,,,0,0,0,,,,
2025-01-22 01:45,3,2,1,,,,,0,0,0,,,,
2025-01-22 02:00,0,0,0,,,,,0,0,0,,,,
2025-01-22 02:15,1,1,0,,,,,0,0,0,,,,
2025-01-22 02:30,5,2,3,,,,,0,0,0,,,,
2025-01-22 02:45,4,4,0,,,,,0,0,0,,,,
2025-01-22 03:00,0,0,0,,,,,0,0,0,,,,
2025-01-22 03:15,1,0,1,,,,,0,0,0,,,,
2025-01-22 03:30,1,1,0,,,,,0,0,0,,,,
2025-01-22 03:45,3,2,1,,,,,0,0,0,,,,
2025-01-22 04:00,0,0,0,,,,,0,0,0,,,,
2025-01-22 04:15,0,0,0,,,,,0,0,0,,,,
2025-01-22 04:30,4,2,2,,,,,0,0,0,,,,
2025-01-22 04:45,8,3,5,,,,,0,0,0,,,,
2025-01-22 05:00,7,5,2,,,,,0,0,0,,,,
2025-01-22 05:15,2,2,0,,,,,0,0,0,,,,
2025-01-22 05:30,19,9,10,,,,,0,0,0,,,,
2025-01-22 05:45,28,11,17,,,,,0,0,0,,,,
2025-01-22 06:00,39,13,26,,,,,0,0,0,,,,
2025-01-22 06:15,53,26,27,,,,,0,0,0,,,,
2025-01-22 06:30,97,32,65,,,,,0,0,0,,,,
2025-01-22 06:45,125,54,71,,,,,0,0,0,,,,
2025-01-22 07:00,123,59,64,,,,,0,0,0,,,,
2025-01-22 07:15,186,78,108,,,,,0,0,0,,,,
2025-01-22 07:30,283,100,183,,,,,0,0,0,,,,
2025-01-22 07:45,341,123,218,,,,,0,0,0,,,,
2025-01-22 08:00,299,92,207,,,,,0,0,0,,,,
2025-01-22 08:15,258,113,145,,,,,0,0,0,,,,
2025-01-22 08:30,190,84,106,,,,,0,0,0,,,,
2025-01-22 08:45,236,98,138,,,,,0,0,0,,,,
2025-01-22 09:00,147,49,98,,,,,0,0,0,,,,
2025-01-22 09:15,105,40,65,,,,,0,0,0,,,,
2025-01-22 09:30,143,44,99,,,,,0,0,0,,,,
2025-01-22 09:45,196,56,140,,,,,0,0,0,,,,
2025-01-22 10:00,171,45,126,,,,,0,0,0,,,,
2025-01-22 10:15,109,52,57,,,,,0,0,0,,,,
2025-01-22 10:30,93,51,42,,,,,0,0,0,,,,
2025-01-22 10:45,107,46,61,,,,,0,0,0,,,,
2025-01-22 11:00,99,39,60,,,,,0,0,0,,,,
2025-01-22 11:15,96,40,56,,,,,0,0,0,,,,
2025-01-22 11:30,130,58,72,,,,,0,0,0,,,,
2025-01-22 11:45,193,76,117,,,,,0,0,0,,,,
2025-01-22 12:00,200,86,114,,,,,0,0,0,,,,
2025-01-22 12:15,165,75,90,,,,,0,0,0,,,,
2025-01-22 12:30,144,62,82,,,,,0,0,0,,,,
2025-01-22 12:45,154,74,80,,,,,0,0,0,,,,
2025-01-22 13:00,164,64,100,,,,,0,0,0,,,,
2025-01-22 13:15,184,108,76,,,,,0,0,0,,,,
2025-01-22 13:30,156,94,62,,,,,0,0,0,,,,
2025-01-22 13:45,197,93,104,,,,,0,0,0,,,,
2025-01-22 14:00,216,116,100,,,,,0,0,0,,,,
2025-01-22 14:15,166,96,70,,,,,0,0,0,,,,
2025-01-22 14:30,172,93,79,,,,,0,0,0,,,,
2025-01-22 14:45,198,112,86,,,,,0,0,0,,,,
2025-01-22 15:00,149,99,50,,,,,0,0,0,,,,
2025-01-22 15:15,177,106,71,,,,,0,0,0,,,,
2025-01-22 15:30,173,90,83,,,,,0,0,0,,,,
2025-01-22 15:45,265,154,111,,,,,0,0,0,,,,
2025-01-22 16:00,235,133,102,,,,,0,0,0,,,,
2025-01-22 16:15,281,163,118,,,,,0,0,0,,,,
2025-01-22 16:30,220,113,107,,,,,0,0,0,,,,
2025-01-22 16:45,246,145,101,,,,,0,0,0,,,,
2025-01-22 17:00,202,104,98,,,,,0,0,0,,,,
2025-01-22 17:15,239,136,103,,,,,0,0,0,,,,
2025-01-22 17:30,219,123,96,,,,,0,0,0,,,,
2025-01-22 17:45,266,164,102,,,,,0,0,0,,,,
2025-01-22 18:00,231,132,99,,,,,0,0,0,,,,
2025-01-22 18:15,208,128,80,,,,,0,0,0,,,,
2025-01-22 18:30,151,72,79,,,,,0,0,0,,,,
2025-01-22 18:45,159,78,81,,,,,0,0,0,,,,
2025-01-22 19:00,141,82,59,,,,,0,0,0,,,,
2025-01-22 19:15,157,86,71,,,,,0,0,0,,,,
2025-01-22 19:30,113,52,61,,,,,0,0,0,,,,
2025-01-22 19:45,129,66,63,,,,,0,0,0,,,,
2025-01-22 20:00,114,65,49,,,,,0,0,0,,,,
2025-01-22 20:15,82,43,39,,,,,0,0,0,,,,
2025-01-22 20:30,68,31,37,,,,,0,0,0,,,,
2025-01-22 20:45,86,49,37,,,,,0,0,0,,,,
2025-01-22 21:00,62,36,26,,,,,0,0,0,,,,
2025-01-22 21:15,47,26,21,,,,,0,0,0,,,,
2025-01-22 21:30,58,39,19,,,,,0,0,0,,,,
2025-01-22 21:45,52,25,27,,,,,0,0,0,,,,
2025-01-22 22:00,75,38,37,,,,,0,0,0,,,,
2025-01-22 22:15,73,45,28,,,,,0,0,0,,,,
2025-01-22 22:30,59,33,26,,,,,0,0,0,,,,
2025-01-22 22:45,62,37,25,,,,,0,0,0,,,,
2025-01-22 23:00,34,17,17,,,,,0,0,0,,,,
2025-01-22 23:15,27,8,19,,,,,0,0,0,,,,
2025-01-22 23:30,27,13,14,,,,,0,0,0,,,,
2025-01-22 23:45,23,13,10,,,,,0,0,0,,,,
2025-01-23 00:00,16,7,9,,,,,0,0,0,,,,
2025-01-23 00:15,13,4,9,,,,,0,0,0,,,,
2025-01-23 00:30,11,7,4,,,,,0,0,0,,,,
2025-01-23 00:45,6,3,3,,,,,0,0,0,,,,
2025-01-23 01:00,11,6,5,,,,,0,0,0,,,,
2025-01-23 01:15,7,4,3,,,,,0,0,0,,,,
2025-01-23 01:30,9,5,4,,,,,0,0,0,,,,
2025-01-23 01:45,3,2,1,,,,,0,0,0,,,,
2025-01-23 02:00,4,3,1,,,,,0,0,0,,,,
2025-01-23 02:15,4,0,4,,,,,0,0,0,,,,
2025-01-23 02:30,2,1,1,,,,,0,0,0,,,,
2025-01-23 02:45,7,5,2,,,,,0,0,0,,,,
2025-01-23 03:00,1,1,0,,,,,0,0,0,,,,
2025-01-23 03:15,1,1,0,,,,,0,0,0,,,,
2025-01-23 03:30,1,0,1,,,,,0,0,0,,,,
2025-01-23 03:45,1,0,1,,,,,0,0,0,,,,
2025-01-23 04:00,1,1,0,,,,,0,0,0,,,,
2025-01-23 04:15,0,0,0,,,,,0,0,0,,,,
2025-01-23 04:30,3,2,1,,,,,0,0,0,,,,
2025-01-23 04:45,2,0,2,,,,,0,0,0,,,,
2025-01-23 05:00,10,8,2,,,,,0,0,0,,,,
2025-01-23 05:15,4,1,3,,,,,0,0,0,,,,
2025-01-23 05:30,12,5,7,,,,,0,0,0,,,,
2025-01-23 05:45,18,6,12,,,,,0,0,0,,,,
2025-01-23 06:00,39,19,20,,,,,0,0,0,,,,
2025-01-23 06:15,46,22,24,,,,,0,0,0,,,,
2025-01-23 06:30,76,24,52,,,,,0,0,0,,,,
2025-01-23 06:45,90,41,49,,,,,0,0,0,,,,
2025-01-23 07:00,129,45,84,,,,,0,0,0,,,,
2025-01-23 07:15,153,72,81,,,,,0,0,0,,,,
2025-01-23 07:30,288,113,175,,,,,0,0,0,,,,
2025-01-23 07:45,285,93,192,,,,,0,0,0,,,,
2025-01-23 08:00,313,100,213,,,,,0,0,0,,,,
2025-01-23 08:15,235,93,142,,,,,0,0,0,,,,
2025-01-23 08:30,200,73,127,,,,,0,0,0,,,,
2025-01-23 08:45,193,76,117,,,,,0,0,0,,,,
2025-01-23 09:00,158,53,105,,,,,0,0,0,,,,
2025-01-23 09:15,135,55,80,,,,,0,0,0,,,,
2025-01-23 09:30,127,36,91,,,,,0,0,0,,,,
2025-01-23 09:45,185,75,110,,,,,0,0,0,,,,
2025-01-23 10:00,177,39,138,,,,,0,0,0,,,,
2025-01-23 10:15,104,49,55,,,,,0,0,0,,,,
2025-01-23 10:30,81,34,47,,,,,0,0,0,,,,
2025-01-23 10:45,98,45,53,,,,,0,0,0,,,,
2025-01-23 11:00,77,38,39,,,,,0,0,0,,,,
2025-01-23 11:15,100,57,43,,,,,0,0,0,,,,
2025-01-23 11:30,93,29,64,,,,,0,0,0,,,,
2025-01-23 11:45,156,72,84,,,,,0,0,0,,,,
2025-01-23 12:00,148,56,92,,,,,0,0,0,,,,
2025-01-23 12:15,119,47,72,,,,,0,0,0,,,,
2025-01-23 12:30,151,67,84,,,,,0,0,0,,,,
2025-01-23 12:45,174,87,87,,,,,0,0,0,,,,
2025-01-23 13:00,150,68,82,,,,,0,0,0,,,,
2025-01-23 13:15,142,70,72,,,,,0,0,0,,,,
2025-01-23 13:30,160,83,77,,,,,0,0,0,,,,
2025-01-23 13:45,198,95,103,,,,,0,0,0,,,,
2025-01-23 14:00,211,103,108,,,,,0,0,0,,,,
2025-01-23 14:15,150,89,61,,,,,0,0,0,,,,
2025-01-23 14:30,169,103,66,,,,,0,0,0,,,,
2025-01-23 14:45,170,95,75,,,,,0,0,0,,,,
2025-01-23 15:00,140,84,56,,,,,0,0,0,,,,
2025-01-23 15:15,182,113,69,,,,,0,0,0,,,,
2025-01-23 15:30,204,116,88,,,,,0,0,0,,,,
2025-01-23 15:45,271,160,111,,,,,0,0,0,,,,
2025-01-23 16:00,260,156,104,,,,,0,0,0,,,,
2025-01-23 16:15,230,153,77,,,,,0,0,0,,,,
2025-01-23 16:30,214,111,103,,,,,0,0,0,,,,
2025-01-23 16:45,250,156,94,,,,,0,0,0,,,,
2025-01-23 17:00,211,110,101,,,,,0,0,0,,,,
2025-01-23 17:15,208,113,95,,,,,0,0,0,,,,
2025-01-23 17:30,251,140,111,,,,,0,0,0,,,,
2025-01-23 17:45,310,172,138,,,,,0,0,0,,,,
2025-01-23 18:00,205,99,106,,,,,0,0,0,,,,
2025-01-23 18:15,189,112,77,,,,,0,0,0,,,,
2025-01-23 18:30,181,104,77,,,,,0,0,0,,,,
2025-01-23 18:45,172,79,93,,,,,0,0,0,,,,
2025-01-23 19:00,128,53,75,,,,,0,0,0,,,,
2025-01-23 19:15,148,78,70,,,,,0,0,0,,,,
2025-01-23 19:30,125,63,62,,,,,0,0,0,,,,
2025-01-23 19:45,130,62,68,,,,,0,0,0,,,,
2025-01-23 20:00,130,78,52,,,,,0,0,0,,,,
2025-01-23 20:15,100,51,49,,,,,0,0,0,,,,
2025-01-23 20:30,51,30,21,,,,,0,0,0,,,,
2025-01-23 20:45,72,39,33,,,,,0,0,0,,,,
2025-01-23 21:00,66,32,34,,,,,0,0,0,,,,
2025-01-23 21:15,66,34,32,,,,,0,0,0,,,,
2025-01-23 21:30,62,31,31,,,,,0,0,0,,,,
2025-01-23 21:45,68,42,26,,,,,0,0,0,,,,
2025-01-23 22:00,73,36,37,,,,,0,0,0,,,,
2025-01-23 22:15,77,45,32,,,,,0,0,0,,,,
2025-01-23 22:30,49,17,32,,,,,0,0,0,,,,
2025-01-23 22:45,42,12,30,,,,,0,0,0,,,,
2025-01-23 23:00,38,13,25,,,,,0,0,0,,,,
2025-01-23 23:15,25,8,17,,,,,0,0,0,,,,
2025-01-23 23:30,19,12,7,,,,,0,0,0,,,,
2025-01-23 23:45,10,4,6,,,,,0,0,0,,,,
2025-01-24 00:00,18,7,11,,,,,0,0,0,,,,
2025-01-24 00:15,8,4,4,,,,,0,0,0,,,,
2025-01-24 00:30,10,4,6,,,,,0,0,0,,,,
2025-01-24 00:45,6,3,3,,,,,0,0,0,,,,
2025-01-24 01:00,12,9,3,,,,,0,0,0,,,,
