Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-04-14 19:15,184,103,81,,,,,0,0,0,,,,
2025-04-14 19:30,202,95,107,,,,,0,0,0,,,,
2025-04-14 19:45,189,103,86,,,,,0,0,0,,,,
2025-04-14 20:00,150,102,48,,,,,0,0,0,,,,
2025-04-14 20:15,133,79,54,,,,,0,0,0,,,,
2025-04-14 20:30,118,53,65,,,,,0,0,0,,,,
2025-04-14 20:45,100,45,55,,,,,0,0,0,,,,
2025-04-14 21:00,73,45,28,,,,,0,0,0,,,,
2025-04-14 21:15,82,51,31,,,,,0,0,0,,,,
2025-04-14 21:30,63,31,32,,,,,0,0,0,,,,
2025-04-14 21:45,61,27,34,,,,,0,0,0,,,,
2025-04-14 22:00,61,39,22,,,,,0,0,0,,,,
2025-04-14 22:15,79,44,35,,,,,0,0,0,,,,
2025-04-14 22:30,63,28,35,,,,,0,0,0,,,,
2025-04-14 22:45,39,15,24,,,,,0,0,0,,,,
2025-04-14 23:00,33,16,17,,,,,0,0,0,,,,
2025-04-14 23:15,24,8,16,,,,,0,0,0,,,,
2025-04-14 23:30,31,8,23,,,,,0,0,0,,,,
2025-04-14 23:45,30,11,19,,,,,0,0,0,,,,
2025-04-15 00:00,8,2,6,,,,,0,0,0,,,,
2025-04-15 00:15,16,5,11,,,,,0,0,0,,,,
2025-04-15 00:30,5,3,2,,,,,0,0,0,,,,
2025-04-15 00:45,7,3,4,,,,,0,0,0,,,,
2025-04-15 01:00,6,3,3,,,,,0,0,0,,,,
2025-04-15 01:15,5,2,3,,,,,0,0,0,,,,
2025-04-15 01:30,7,5,2,,,,,0,0,0,,,,
2025-04-15 01:45,2,2,0,,,,,0,0,0,,,,
2025-04-15 02:00,0,0,0,,,,,0,0,0,,,,
2025-04-15 02:15,5,3,2,,,,,0,0,0,,,,
2025-04-15 02:30,1,1,0,,,,,0,0,0,,,,
2025-04-15 02:45,0,0,0,,,,,0,0,0,,,,
2025-04-15 03:00,4,3,1,,,,,0,0,0,,,,
2025-04-15 03:15,0,0,0,,,,,0,0,0,,,,
2025-04-15 03:30,2,1,1,,,,,0,0,0,,,,
2025-04-15 03:45,2,1,1,,,,,0,0,0,,,,
2025-04-15 04:00,1,0,1,,,,,0,0,0,,,,
2025-04-15 04:15,0,0,0,,,,,0,0,0,,,,
2025-04-15 04:30,5,2,3,,,,,0,0,0,,,,
2025-04-15 04:45,6,4,2,,,,,0,0,0,,,,
2025-04-15 05:00,4,3,1,,,,,0,0,0,,,,
2025-04-15 05:15,10,6,4,,,,,0,0,0,,,,
2025-04-15 05:30,31,8,23,,,,,0,0,0,,,,
2025-04-15 05:45,24,12,12,,,,,0,0,0,,,,
2025-04-15 06:00,39,17,22,,,,,0,0,0,,,,
2025-04-15 06:15,63,26,37,,,,,0,0,0,,,,
2025-04-15 06:30,103,38,65,,,,,0,0,0,,,,
2025-04-15 06:45,122,56,66,,,,,0,0,0,,,,
2025-04-15 07:00,145,55,90,,,,,0,0,0,,,,
2025-04-15 07:15,175,81,94,,,,,0,0,0,,,,
2025-04-15 07:30,221,90,131,,,,,0,0,0,,,,
2025-04-15 07:45,344,131,213,,,,,0,0,0,,,,
2025-04-15 08:00,317,107,210,,,,,0,0,0,,,,
2025-04-15 08:15,209,73,136,,,,,0,0,0,,,,
2025-04-15 08:30,204,74,130,,,,,0,0,0,,,,
2025-04-15 08:45,233,103,130,,,,,0,0,0,,,,
2025-04-15 09:00,179,53,126,,,,,0,0,0,,,,
2025-04-15 09:15,160,76,84,,,,,0,0,0,,,,
2025-04-15 09:30,195,81,114,,,,,0,0,0,,,,
2025-04-15 09:45,300,96,204,,,,,0,0,0,,,,
2025-04-15 10:00,264,71,193,,,,,0,0,0,,,,
2025-04-15 10:15,119,56,63,,,,,0,0,0,,,,
2025-04-15 10:30,124,64,60,,,,,0,0,0,,,,
2025-04-15 10:45,161,83,78,,,,,0,0,0,,,,
2025-04-15 11:00,131,62,69,,,,,0,0,0,,,,
2025-04-15 11:15,139,64,75,,,,,0,0,0,,,,
2025-04-15 11:30,191,74,117,,,,,0,0,0,,,,
2025-04-15 11:45,237,99,138,,,,,0,0,0,,,,
2025-04-15 12:00,276,108,168,,,,,0,0,0,,,,
2025-04-15 12:15,218,92,126,,,,,0,0,0,,,,
2025-04-15 12:30,183,82,101,,,,,0,0,0,,,,
2025-04-15 12:45,245,124,121,,,,,0,0,0,,,,
2025-04-15 13:00,186,89,97,,,,,0,0,0,,,,
2025-04-15 13:15,211,114,97,,,,,0,0,0,,,,
2025-04-15 13:30,200,102,98,,,,,0,0,0,,,,
2025-04-15 13:45,316,174,142,,,,,0,0,0,,,,
2025-04-15 14:00,308,151,157,,,,,0,0,0,,,,
2025-04-15 14:15,214,128,86,,,,,0,0,0,,,,
2025-04-15 14:30,183,120,63,,,,,0,0,0,,,,
2025-04-15 14:45,208,131,77,,,,,0,0,0,,,,
2025-04-15 15:00,189,100,89,,,,,0,0,0,,,,
2025-04-15 15:15,212,130,82,,,,,0,0,0,,,,
2025-04-15 15:30,249,133,116,,,,,0,0,0,,,,
2025-04-15 15:45,421,264,157,,,,,0,0,0,,,,
2025-04-15 16:00,373,214,159,,,,,0,0,0,,,,
2025-04-15 16:15,338,222,116,,,,,0,0,0,,,,
2025-04-15 16:30,295,157,138,,,,,0,0,0,,,,
2025-04-15 16:45,330,181,149,,,,,0,0,0,,,,
2025-04-15 17:00,333,168,165,,,,,0,0,0,,,,
2025-04-15 17:15,251,149,102,,,,,0,0,0,,,,
2025-04-15 17:30,277,151,126,,,,,0,0,0,,,,
2025-04-15 17:45,241,153,88,,,,,0,0,0,,,,
2025-04-15 18:00,197,107,90,,,,,0,0,0,,,,
2025-04-15 18:15,135,74,61,,,,,0,0,0,,,,
2025-04-15 18:30,130,59,71,,,,,0,0,0,,,,
2025-04-15 18:45,136,82,54,,,,,0,0,0,,,,
2025-04-15 19:00,114,66,48,,,,,0,0,0,,,,
2025-04-15 19:15,111,55,56,,,,,0,0,0,,,,
2025-04-15 19:30,106,54,52,,,,,0,0,0,,,,
2025-04-15 19:45,111,60,51,,,,,0,0,0,,,,
2025-04-15 20:00,88,53,35,,,,,0,0,0,,,,
2025-04-15 20:15,89,50,39,,,,,0,0,0,,,,
2025-04-15 20:30,57,33,24,,,,,0,0,0,,,,
2025-04-15 20:45,84,45,39,,,,,0,0,0,,,,
2025-04-15 21:00,55,36,19,,,,,0,0,0,,,,
2025-04-15 21:15,65,35,30,,,,,0,0,0,,,,
2025-04-15 21:30,49,24,25,,,,,0,0,0,,,,
2025-04-15 21:45,38,23,15,,,,,0,0,0,,,,
2025-04-15 22:00,56,24,32,,,,,0,0,0,,,,
2025-04-15 22:15,57,30,27,,,,,0,0,0,,,,
2025-04-15 22:30,63,33,30,,,,,0,0,0,,,,
2025-04-15 22:45,56,17,39,,,,,0,0,0,,,,
2025-04-15 23:00,38,13,25,,,,,0,0,0,,,,
2025-04-15 23:15,39,15,24,,,,,0,0,0,,,,
2025-04-15 23:30,16,7,9,,,,,0,0,0,,,,
2025-04-15 23:45,18,7,11,,,,,0,0,0,,,,
2025-04-16 00:00,16,5,11,,,,,0,0,0,,,,
2025-04-16 00:15,17,5,12,,,,,0,0,0,,,,
2025-04-16 00:30,9,4,5,,,,,0,0,0,,,,
2025-04-16 00:45,11,1,10,,,,,0,0,0,,,,
2025-04-16 01:00,9,3,6,,,,,0,0,0,,,,
2025-04-16 01:15,15,9,6,,,,,0,0,0,,,,
2025-04-16 01:30,17,7,10,,,,,0,0,0,,,,
2025-04-16 01:45,6,1,5,,,,,0,0,0,,,,
2025-04-16 02:00,9,2,7,,,,,0,0,0,,,,
2025-04-16 02:15,2,1,1,,,,,0,0,0,,,,
2025-04-16 02:30,3,2,1,,,,,0,0,0,,,,
2025-04-16 02:45,1,1,0,,,,,0,0,0,,,,
2025-04-16 03:00,7,2,5,,,,,0,0,0,,,,
2025-04-16 03:15,4,2,2,,,,,0,0,0,,,,
2025-04-16 03:30,2,1,1,,,,,0,0,0,,,,
2025-04-16 03:45,2,1,1,,,,,0,0,0,,,,
2025-04-16 04:00,7,2,5,,,,,0,0,0,,,,
2025-04-16 04:15,1,0,1,,,,,0,0,0,,,,
2025-04-16 04:30,6,5,1,,,,,0,0,0,,,,
2025-04-16 04:45,6,3,3,,,,,0,0,0,,,,
2025-04-16 05:00,5,3,2,,,,,0,0,0,,,,
2025-04-16 05:15,7,4,3,,,,,0,0,0,,,,
2025-04-16 05:30,30,13,17,,,,,0,0,0,,,,
2025-04-16 05:45,23,6,17,,,,,0,0,0,,,,
2025-04-16 06:00,43,19,24,,,,,0,0,0,,,,
2025-04-16 06:15,67,29,38,,,,,0,0,0,,,,
2025-04-16 06:30,89,32,57,,,,,0,0,0,,,,
2025-04-16 06:45,107,51,56,,,,,0,0,0,,,,
2025-04-16 07:00,137,49,88,,,,,0,0,0,,,,
2025-04-16 07:15,193,57,136,,,,,0,0,0,,,,
2025-04-16 07:30,208,74,134,,,,,0,0,0,,,,
2025-04-16 07:45,362,119,243,,,,,0,0,0,,,,
2025-04-16 08:00,279,98,181,,,,,0,0,0,,,,
2025-04-16 08:15,211,104,107,,,,,0,0,0,,,,
2025-04-16 08:30,187,77,110,,,,,0,0,0,,,,
2025-04-16 08:45,214,105,109,,,,,0,0,0,,,,
2025-04-16 09:00,144,59,85,,,,,0,0,0,,,,
2025-04-16 09:15,138,64,74,,,,,0,0,0,,,,
2025-04-16 09:30,184,71,113,,,,,0,0,0,,,,
2025-04-16 09:45,224,76,148,,,,,0,0,0,,,,
2025-04-16 10:00,260,77,183,,,,,0,0,0,,,,
2025-04-16 10:15,135,63,72,,,,,0,0,0,,,,
2025-04-16 10:30,121,52,69,,,,,0,0,0,,,,
2025-04-16 10:45,141,75,66,,,,,0,0,0,,,,
2025-04-16 11:00,114,51,63,,,,,0,0,0,,,,
2025-04-16 11:15,119,52,67,,,,,0,0,0,,,,
2025-04-16 11:30,163,76,87,,,,,0,0,0,,,,
2025-04-16 11:45,275,117,158,,,,,0,0,0,,,,
2025-04-16 12:00,263,108,155,,,,,0,0,0,,,,
2025-04-16 12:15,174,86,88,,,,,0,0,0,,,,
2025-04-16 12:30,189,86,103,,,,,0,0,0,,,,
2025-04-16 12:45,214,107,107,,,,,0,0,0,,,,
2025-04-16 13:00,200,90,110,,,,,0,0,0,,,,
2025-04-16 13:15,170,96,74,,,,,0,0,0,,,,
2025-04-16 13:30,179,68,111,,,,,0,0,0,,,,
2025-04-16 13:45,275,166,109,,,,,0,0,0,,,,
2025-04-16 14:00,244,137,107,,,,,0,0,0,,,,
2025-04-16 14:15,177,104,73,,,,,0,0,0,,,,
2025-04-16 14:30,174,105,69,,,,,0,0,0,,,,
2025-04-16 14:45,199,105,94,,,,,0,0,0,,,,
2025-04-16 15:00,147,81,66,,,,,0,0,0,,,,
2025-04-16 15:15,222,141,81,,,,,0,0,0,,,,
2025-04-16 15:30,189,106,83,,,,,0,0,0,,,,
2025-04-16 15:45,329,213,116,,,,,0,0,0,,,,
2025-04-16 16:00,290,161,129,,,,,0,0,0,,,,
2025-04-16 16:15,278,167,111,,,,,0,0,0,,,,
2025-04-16 16:30,252,134,118,,,,,0,0,0,,,,
2025-04-16 16:45,242,135,107,,,,,0,0,0,,,,
2025-04-16 17:00,281,152,129,,,,,0,0,0,,,,
2025-04-16 17:15,243,128,115,,,,,0,0,0,,,,
2025-04-16 17:30,225,134,91,,,,,0,0,0,,,,
2025-04-16 17:45,300,188,112,,,,,0,0,0,,,,
2025-04-16 18:00,206,101,105,,,,,0,0,0,,,,
2025-04-16 18:15,173,95,78,,,,,0,0,0,,,,
2025-04-16 18:30,135,71,64,,,,,0,0,0,,,,
2025-04-16 18:45,172,88,84,,,,,0,0,0,,,,
2025-04-16 19:00,136,74,62,,,,,0,0,0,,,,
2025-04-16 19:15,125,72,53,,,,,0,0,0,,,,
2025-04-16 19:30,137,70,67,,,,,0,0,0,,,,
2025-04-16 19:45,123,78,45,,,,,0,0,0,,,,
2025-04-16 20:00,110,62,48,,,,,0,0,0,,,,
2025-04-16 20:15,108,63,45,,,,,0,0,0,,,,
2025-04-16 20:30,77,44,33,,,,,0,0,0,,,,
2025-04-16 20:45,97,53,44,,,,,0,0,0,,,,
2025-04-16 21:00,85,49,36,,,,,0,0,0,,,,
2025-04-16 21:15,64,37,27,,,,,0,0,0,,,,
2025-04-16 21:30,62,36,26,,,,,0,0,0,,,,
2025-04-16 21:45,59,17,42,,,,,0,0,0,,,,
2025-04-16 22:00,53,19,34,,,,,0,0,0,,,,
2025-04-16 22:15,56,26,30,,,,,0,0,0,,,,
2025-04-16 22:30,61,23,38,,,,,0,0,0,,,,
2025-04-16 22:45,46,19,27,,,,,0,0,0,,,,
2025-04-16 23:00,67,19,48,,,,,0,0,0,,,,
2025-04-16 23:15,52,34,18,,,,,0,0,0,,,,
2025-04-16 23:30,46,27,19,,,,,0,0,0,,,,
2025-04-16 23:45,35,16,19,,,,,0,0,0,,,,
2025-04-17 00:00,33,19,14,,,,,0,0,0,,,,
2025-04-17 00:15,15,5,10,,,,,0,0,0,,,,
2025-04-17 00:30,42,27,15,,,,,0,0,0,,,,
2025-04-17 00:45,26,8,18,,,,,0,0,0,,,,
2025-04-17 01:00,25,12,13,,,,,0,0,0,,,,
2025-04-17 01:15,13,5,8,,,,,0,0,0,,,,
2025-04-17 01:30,9,4,5,,,,,0,0,0,,,,
2025-04-17 01:45,14,7,7,,,,,0,0,0,,,,
2025-04-17 02:00,18,5,13,,,,,0,0,0,,,,
2025-04-17 02:15,7,2,5,,,,,0,0,0,,,,
2025-04-17 02:30,13,2,11,,,,,0,0,0,,,,
2025-04-17 02:45,13,1,12,,,,,0,0,0,,,,
2025-04-17 03:00,22,4,18,,,,,0,0,0,,,,
2025-04-17 03:15,9,3,6,,,,,0,0,0,,,,
2025-04-17 03:30,22,3,19,,,,,0,0,0,,,,
2025-04-17 03:45,13,3,10,,,,,0,0,0,,,,
2025-04-17 04:00,16,1,15,,,,,0,0,0,,,,
2025-04-17 04:15,12,2,10,,,,,0,0,0,,,,
2025-04-17 04:30,21,8,13,,,,,0,0,0,,,,
2025-04-17 04:45,12,3,9,,,,,0,0,0,,,,
2025-04-17 05:00,13,7,6,,,,,0,0,0,,,,
2025-04-17 05:15,21,5,16,,,,,0,0,0,,,,
2025-04-17 05:30,26,5,21,,,,,0,0,0,,,,
2025-04-17 05:45,25,12,13,,,,,0,0,0,,,,
2025-04-17 06:00,38,17,21,,,,,0,0,0,,,,
2025-04-17 06:15,58,30,28,,,,,0,0,0,,,,
2025-04-17 06:30,73,21,52,,,,,0,0,0,,,,
2025-04-17 06:45,93,36,57,,,,,0,0,0,,,,
2025-04-17 07:00,113,52,61,,,,,0,0,0,,,,
2025-04-17 07:15,125,46,79,,,,,0,0,0,,,,
2025-04-17 07:30,190,80,110,,,,,0,0,0,,,,
2025-04-17 07:45,284,106,178,,,,,0,0,0,,,,
2025-04-17 08:00,218,57,161,,,,,0,0,0,,,,
2025-04-17 08:15,187,94,93,,,,,0,0,0,,,,
2025-04-17 08:30,158,74,84,,,,,0,0,0,,,,
2025-04-17 08:45,175,68,107,,,,,0,0,0,,,,
2025-04-17 09:00,117,55,62,,,,,0,0,0,,,,
2025-04-17 09:15,113,55,58,,,,,0,0,0,,,,
2025-04-17 09:30,144,46,98,,,,,0,0,0,,,,
2025-04-17 09:45,240,92,148,,,,,0,0,0,,,,
2025-04-17 10:00,206,43,163,,,,,0,0,0,,,,
2025-04-17 10:15,103,46,57,,,,,0,0,0,,,,
2025-04-17 10:30,103,51,52,,,,,0,0,0,,,,
2025-04-17 10:45,101,52,49,,,,,0,0,0,,,,
2025-04-17 11:00,97,48,49,,,,,0,0,0,,,,
2025-04-17 11:15,108,55,53,,,,,0,0,0,,,,
2025-04-17 11:30,131,66,65,,,,,0,0,0,,,,
2025-04-17 11:45,185,87,98,,,,,0,0,0,,,,
2025-04-17 12:00,206,84,122,,,,,0,0,0,,,,
2025-04-17 12:15,188,100,88,,,,,0,0,0,,,,
2025-04-17 12:30,152,69,83,,,,,0,0,0,,,,
2025-04-17 12:45,165,75,90,,,,,0,0,0,,,,
2025-04-17 13:00,157,86,71,,,,,0,0,0,,,,
2025-04-17 13:15,154,81,73,,,,,0,0,0,,,,
2025-04-17 13:30,157,69,88,,,,,0,0,0,,,,
2025-04-17 13:45,236,115,121,,,,,0,0,0,,,,
2025-04-17 14:00,248,136,112,,,,,0,0,0,,,,
2025-04-17 14:15,205,127,78,,,,,0,0,0,,,,
2025-04-17 14:30,149,92,57,,,,,0,0,0,,,,
2025-04-17 14:45,158,109,49,,,,,0,0,0,,,,
2025-04-17 15:00,153,90,63,,,,,0,0,0,,,,
2025-04-17 15:15,188,122,66,,,,,0,0,0,,,,
2025-04-17 15:30,217,136,81,,,,,0,0,0,,,,
2025-04-17 15:45,278,169,109,,,,,0,0,0,,,,
2025-04-17 16:00,252,147,105,,,,,0,0,0,,,,
2025-04-17 16:15,213,129,84,,,,,0,0,0,,,,
2025-04-17 16:30,204,111,93,,,,,0,0,0,,,,
2025-04-17 16:45,207,125,82,,,,,0,0,0,,,,
2025-04-17 17:00,219,116,103,,,,,0,0,0,,,,
2025-04-17 17:15,208,110,98,,,,,0,0,0,,,,
2025-04-17 17:30,184,90,94,,,,,0,0,0,,,,
2025-04-17 17:45,240,151,89,,,,,0,0,0,,,,
2025-04-17 18:00,172,93,79,,,,,0,0,0,,,,
2025-04-17 18:15,162,90,72,,,,,0,0,0,,,,
2025-04-17 18:30,150,76,74,,,,,0,0,0,,,,
2025-04-17 18:45,153,75,78,,,,,0,0,0,,,,
2025-04-17 19:00,146,79,67,,,,,0,0,0,,,,
2025-04-17 19:15,124,66,58,,,,,0,0,0,,,,
2025-04-17 19:30,100,51,49,,,,,0,0,0,,,,
2025-04-17 19:45,111,64,47,,,,,0,0,0,,,,
2025-04-17 20:00,93,41,52,,,,,0,0,0,,,,
2025-04-17 20:15,87,49,38,,,,,0,0,0,,,,
2025-04-17 20:30,69,42,27,,,,,0,0,0,,,,
2025-04-17 20:45,51,31,20,,,,,0,0,0,,,,
2025-04-17 21:00,59,31,28,,,,,0,0,0,,,,
2025-04-17 21:15,45,24,21,,,,,0,0,0,,,,
2025-04-17 21:30,55,35,20,,,,,0,0,0,,,,
2025-04-17 21:45,59,26,33,,,,,0,0,0,,,,
2025-04-17 22:00,60,23,37,,,,,0,0,0,,,,
2025-04-17 22:15,52,23,29,,,,,0,0,0,,,,
2025-04-17 22:30,44,22,22,,,,,0,0,0,,,,
2025-04-17 22:45,31,13,18,,,,,0,0,0,,,,
2025-04-17 23:00,45,21,24,,,,,0,0,0,,,,
2025-04-17 23:15,30,6,24,,,,,0,0,0,,,,
2025-04-17 23:30,30,12,18,,,,,0,0,0,,,,
2025-04-17 23:45,28,11,17,,,,,0,0,0,,,,
2025-04-18 00:00,35,16,19,,,,,0,0,0,,,,
2025-04-18 00:15,21,7,14,,,,,0,0,0,,,,
2025-04-18 00:30,20,12,8,,,,,0,0,0,,,,
2025-04-18 00:45,22,4,18,,,,,0,0,0,,,,
2025-04-18 01:00,23,10,13,,,,,0,0,0,,,,
2025-04-18 01:15,15,5,10,,,,,0,0,0,,,,
2025-04-18 01:30,7,4,3,,,,,0,0,0,,,,
2025-04-18 01:45,13,2,11,,,,,0,0,0,,,,
2025-04-18 02:00,8,2,6,,,,,0,0,0,,,,
2025-04-18 02:15,10,5,5,,,,,0,0,0,,,,
2025-04-18 02:30,6,2,4,,,,,0,0,0,,,,
2025-04-18 02:45,7,1,6,,,,,0,0,0,,,,
2025-04-18 03:00,6,2,4,,,,,0,0,0,,,,
2025-04-18 03:15,5,2,3,,,,,0,0,0,,,,
2025-04-18 03:30,2,0,2,,,,,0,0,0,,,,
2025-04-18 03:45,0,0,0,,,,,0,0,0,,,,
2025-04-18 04:00,2,1,1,,,,,0,0,0,,,,
2025-04-18 04:15,1,1,0,,,,,0,0,0,,,,
2025-04-18 04:30,3,0,3,,,,,0,0,0,,,,
2025-04-18 04:45,5,3,2,,,,,0,0,0,,,,
2025-04-18 05:00,1,1,0,,,,,0,0,0,,,,
2025-04-18 05:15,4,0,4,,,,,0,0,0,,,,
2025-04-18 05:30,12,3,9,,,,,0,0,0,,,,
2025-04-18 05:45,8,1,7,,,,,0,0,0,,,,
2025-04-18 06:00,5,4,1,,,,,0,0,0,,,,
2025-04-18 06:15,6,3,3,,,,,0,0,0,,,,
2025-04-18 06:30,14,9,5,,,,,0,0,0,,,,
2025-04-18 06:45,10,4,6,,,,,0,0,0,,,,
2025-04-18 07:00,10,6,4,,,,,0,0,0,,,,
2025-04-18 07:15,16,12,4,,,,,0,0,0,,,,
2025-04-18 07:30,11,7,4,,,,,0,0,0,,,,
2025-04-18 07:45,18,12,6,,,,,0,0,0,,,,
2025-04-18 08:00,6,5,1,,,,,0,0,0,,,,
2025-04-18 08:15,17,14,3,,,,,0,0,0,,,,
2025-04-18 08:30,10,6,4,,,,,0,0,0,,,,
2025-04-18 08:45,13,8,5,,,,,0,0,0,,,,
2025-04-18 09:00,15,8,7,,,,,0,0,0,,,,
2025-04-18 09:15,25,17,8,,,,,0,0,0,,,,
2025-04-18 09:30,16,7,9,,,,,0,0,0,,,,
2025-04-18 09:45,53,28,25,,,,,0,0,0,,,,
2025-04-18 10:00,23,8,15,,,,,0,0,0,,,,
2025-04-18 10:15,35,26,9,,,,,0,0,0,,,,
2025-04-18 10:30,49,22,27,,,,,0,0,0,,,,
2025-04-18 10:45,49,29,20,,,,,0,0,0,,,,
2025-04-18 11:00,37,21,16,,,,,0,0,0,,,,
2025-04-18 11:15,32,21,11,,,,,0,0,0,,,,
2025-04-18 11:30,51,18,33,,,,,0,0,0,,,,
2025-04-18 11:45,65,25,40,,,,,0,0,0,,,,
2025-04-18 12:00,46,20,26,,,,,0,0,0,,,,
2025-04-18 12:15,55,40,15,,,,,0,0,0,,,,
2025-04-18 12:30,56,32,24,,,,,0,0,0,,,,
2025-04-18 12:45,60,31,29,,,,,0,0,0,,,,
2025-04-18 13:00,53,31,22,,,,,0,0,0,,,,
2025-04-18 13:15,56,23,33,,,,,0,0,0,,,,
2025-04-18 13:30,61,32,29,,,,,0,0,0,,,,
2025-04-18 13:45,70,35,35,,,,,0,0,0,,,,
2025-04-18 14:00,50,33,17,,,,,0,0,0,,,,
2025-04-18 14:15,58,30,28,,,,,0,0,0,,,,
2025-04-18 14:30,86,43,43,,,,,0,0,0,,,,
2025-04-18 14:45,65,35,30,,,,,0,0,0,,,,
2025-04-18 15:00,76,42,34,,,,,0,0,0,,,,
2025-04-18 15:15,67,31,36,,,,,0,0,0,,,,
2025-04-18 15:30,57,28,29,,,,,0,0,0,,,,
2025-04-18 15:45,87,65,22,,,,,0,0,0,,,,
2025-04-18 16:00,73,37,36,,,,,0,0,0,,,,
2025-04-18 16:15,74,40,34,,,,,0,0,0,,,,
2025-04-18 16:30,85,41,44,,,,,0,0,0,,,,
2025-04-18 16:45,69,39,30,,,,,0,0,0,,,,
2025-04-18 17:00,68,22,46,,,,,0,0,0,,,,
2025-04-18 17:15,74,48,26,,,,,0,0,0,,,,
2025-04-18 17:30,84,48,36,,,,,0,0,0,,,,
2025-04-18 17:45,82,43,39,,,,,0,0,0,,,,
2025-04-18 18:00,86,44,42,,,,,0,0,0,,,,
2025-04-18 18:15,65,39,26,,,,,0,0,0,,,,
2025-04-18 18:30,63,31,32,,,,,0,0,0,,,,
2025-04-18 18:45,57,37,20,,,,,0,0,0,,,,
2025-04-18 19:00,53,26,27,,,,,0,0,0,,,,
2025-04-18 19:15,52,26,26,,,,,0,0,0,,,,
2025-04-18 19:30,60,26,34,,,,,0,0,0,,,,
2025-04-18 19:45,49,21,28,,,,,0,0,0,,,,
2025-04-18 20:00,44,18,26,,,,,0,0,0,,,,
2025-04-18 20:15,34,18,16,,,,,0,0,0,,,,
2025-04-18 20:30,36,12,24,,,,,0,0,0,,,,
2025-04-18 20:45,36,21,15,,,,,0,0,0,,,,
2025-04-18 21:00,52,22,30,,,,,0,0,0,,,,
2025-04-18 21:15,41,24,17,,,,,0,0,0,,,,
2025-04-18 21:30,35,19,16,,,,,0,0,0,,,,
2025-04-18 21:45,20,6,14,,,,,0,0,0,,,,
2025-04-18 22:00,21,15,6,,,,,0,0,0,,,,
2025-04-18 22:15,28,15,13,,,,,0,0,0,,,,
2025-04-18 22:30,32,7,25,,,,,0,0,0,,,,
2025-04-18 22:45,25,13,12,,,,,0,0,0,,,,
2025-04-18 23:00,23,7,16,,,,,0,0,0,,,,
2025-04-18 23:15,10,5,5,,,,,0,0,0,,,,
2025-04-18 23:30,17,8,9,,,,,0,0,0,,,,
2025-04-18 23:45,20,7,13,,,,,0,0,0,,,,
2025-04-19 00:00,20,10,10,,,,,0,0,0,,,,
2025-04-19 00:15,11,5,6,,,,,0,0,0,,,,
2025-04-19 00:30,14,6,8,,,,,0,0,0,,,,
2025-04-19 00:45,13,4,9,,,,,0,0,0,,,,
2025-04-19 01:00,10,5,5,,,,,0,0,0,,,,
2025-04-19 01:15,6,4,2,,,,,0,0,0,,,,
2025-04-19 01:30,9,3,6,,,,,0,0,0,,,,
2025-04-19 01:45,8,5,3,,,,,0,0,0,,,,
2025-04-19 02:00,2,0,2,,,,,0,0,0,,,,
2025-04-19 02:15,3,1,2,,,,,0,0,0,,,,
2025-04-19 02:30,4,0,4,,,,,0,0,0,,,,
2025-04-19 02:45,3,0,3,,,,,0,0,0,,,,
2025-04-19 03:00,3,2,1,,,,,0,0,0,,,,
2025-04-19 03:15,6,2,4,,,,,0,0,0,,,,
2025-04-19 03:30,3,0,3,,,,,0,0,0,,,,
2025-04-19 03:45,5,2,3,,,,,0,0,0,,,,
2025-04-19 04:00,3,2,1,,,,,0,0,0,,,,
2025-04-19 04:15,0,0,0,,,,,0,0,0,,,,
2025-04-19 04:30,1,1,0,,,,,0,0,0,,,,
2025-04-19 04:45,3,2,1,,,,,0,0,0,,,,
2025-04-19 05:00,1,1,0,,,,,0,0,0,,,,
2025-04-19 05:15,2,2,0,,,,,0,0,0,,,,
2025-04-19 05:30,10,3,7,,,,,0,0,0,,,,
2025-04-19 05:45,15,7,8,,,,,0,0,0,,,,
2025-04-19 06:00,8,4,4,,,,,0,0,0,,,,
2025-04-19 06:15,6,5,1,,,,,0,0,0,,,,
2025-04-19 06:30,10,7,3,,,,,0,0,0,,,,
2025-04-19 06:45,12,8,4,,,,,0,0,0,,,,
2025-04-19 07:00,8,3,5,,,,,0,0,0,,,,
2025-04-19 07:15,11,7,4,,,,,0,0,0,,,,
2025-04-19 07:30,11,5,6,,,,,0,0,0,,,,
2025-04-19 07:45,17,9,8,,,,,0,0,0,,,,
2025-04-19 08:00,23,13,10,,,,,0,0,0,,,,
2025-04-19 08:15,34,23,11,,,,,0,0,0,,,,
2025-04-19 08:30,28,18,10,,,,,0,0,0,,,,
2025-04-19 08:45,39,21,18,,,,,0,0,0,,,,
2025-04-19 09:00,39,20,19,,,,,0,0,0,,,,
2025-04-19 09:15,44,30,14,,,,,0,0,0,,,,
2025-04-19 09:30,46,24,22,,,,,0,0,0,,,,
2025-04-19 09:45,76,44,32,,,,,0,0,0,,,,
2025-04-19 10:00,79,55,24,,,,,0,0,0,,,,
