Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-03-15 15:30,155,0,72,15,65,2,1,0,0,0,0,0,0,0
2024-03-15 15:45,187,2,72,22,88,1,2,0,0,0,0,0,0,0
2024-03-15 16:00,182,2,72,18,85,3,2,0,0,0,0,0,0,0
2024-03-15 16:15,151,1,57,12,70,9,2,0,0,0,0,0,0,0
2024-03-15 16:30,117,0,57,8,49,2,1,0,0,0,0,0,0,0
2024-03-15 16:45,123,1,55,5,61,1,0,0,0,0,0,0,0,0
2024-03-15 17:00,127,1,51,10,60,4,1,0,0,0,0,0,0,0
2024-03-15 17:15,147,0,77,11,54,5,0,0,0,0,0,0,0,0
2024-03-15 17:30,147,2,67,12,64,2,0,0,0,0,0,0,0,0
2024-03-15 17:45,137,0,53,20,61,2,1,0,0,0,0,0,0,0
2024-03-15 18:00,129,3,46,14,60,6,0,0,0,0,0,0,0,0
2024-03-15 18:15,111,2,51,9,45,1,3,0,0,0,0,0,0,0
2024-03-15 18:30,114,0,58,12,39,5,0,0,0,0,0,0,0,0
2024-03-15 18:45,107,1,46,11,49,0,0,0,0,0,0,0,0,0
2024-03-15 19:00,103,1,45,9,44,3,1,0,0,0,0,0,0,0
2024-03-15 19:15,82,0,31,16,34,1,0,0,0,0,0,0,0,0
2024-03-15 19:30,96,0,38,10,46,2,0,0,0,0,0,0,0,0
2024-03-15 19:45,107,0,44,7,51,3,2,0,0,0,0,0,0,0
2024-03-15 20:00,91,0,51,6,28,4,2,0,0,0,0,0,0,0
2024-03-15 20:15,84,0,32,12,37,3,0,0,0,0,0,0,0,0
2024-03-15 20:30,63,0,29,6,22,5,1,0,0,0,0,0,0,0
2024-03-15 20:45,52,0,32,3,16,1,0,0,0,0,0,0,0,0
2024-03-15 21:00,71,1,25,16,21,4,4,0,0,0,0,0,0,0
2024-03-15 21:15,47,0,21,5,20,1,0,0,0,0,0,0,0,0
2024-03-15 21:30,51,0,18,10,22,1,0,0,0,0,0,0,0,0
2024-03-15 21:45,64,1,31,8,22,2,0,0,0,0,0,0,0,0
2024-03-15 22:00,53,2,24,4,16,7,0,0,0,0,0,0,0,0
2024-03-15 22:15,44,2,18,4,17,3,0,0,0,0,0,0,0,0
2024-03-15 22:30,85,2,49,9,17,7,1,0,0,0,0,0,0,0
2024-03-15 22:45,42,0,30,5,5,2,0,0,0,0,0,0,0,0
2024-03-15 23:00,42,0,30,4,6,2,0,0,0,0,0,0,0,0
2024-03-15 23:15,42,0,19,9,12,2,0,0,0,0,0,0,0,0
2024-03-15 23:30,53,1,23,9,14,4,2,0,0,0,0,0,0,0
2024-03-15 23:45,41,0,18,5,11,7,0,0,0,0,0,0,0,0
2024-03-16 00:00,38,0,22,4,7,4,1,0,0,0,0,0,0,0
2024-03-16 00:15,28,0,18,2,6,2,0,0,0,0,0,0,0,0
2024-03-16 00:30,25,0,12,1,10,2,0,0,0,0,0,0,0,0
2024-03-16 00:45,34,4,10,7,9,2,2,0,0,0,0,0,0,0
2024-03-16 01:00,29,0,14,8,6,1,0,0,0,0,0,0,0,0
2024-03-16 01:15,33,1,25,0,3,2,2,0,0,0,0,0,0,0
2024-03-16 01:30,18,0,9,3,6,0,0,0,0,0,0,0,0,0
2024-03-16 01:45,13,2,6,4,1,0,0,0,0,0,0,0,0,0
2024-03-16 02:00,23,1,8,2,11,1,0,0,0,0,0,0,0,0
2024-03-16 02:15,22,0,11,2,7,2,0,0,0,0,0,0,0,0
2024-03-16 02:30,20,0,12,0,6,2,0,0,0,0,0,0,0,0
2024-03-16 02:45,10,0,4,0,6,0,0,0,0,0,0,0,0,0
2024-03-16 03:00,13,0,6,2,2,2,1,0,0,0,0,0,0,0
2024-03-16 03:15,20,1,10,0,4,4,1,0,0,0,0,0,0,0
2024-03-16 03:30,11,1,7,1,1,1,0,0,0,0,0,0,0,0
2024-03-16 03:45,9,0,7,0,1,1,0,0,0,0,0,0,0,0
2024-03-16 04:00,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2024-03-16 04:15,13,0,7,0,2,3,1,0,0,0,0,0,0,0
2024-03-16 04:30,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2024-03-16 04:45,12,1,7,0,1,2,1,0,0,0,0,0,0,0
2024-03-16 05:00,8,0,5,1,2,0,0,0,0,0,0,0,0,0
2024-03-16 05:15,7,0,5,0,0,1,1,0,0,0,0,0,0,0
2024-03-16 05:30,29,0,19,1,4,4,1,0,0,0,0,0,0,0
2024-03-16 05:45,15,0,8,0,6,1,0,0,0,0,0,0,0,0
2024-03-16 06:00,11,0,9,0,1,1,0,0,0,0,0,0,0,0
2024-03-16 06:15,11,0,8,1,2,0,0,0,0,0,0,0,0,0
2024-03-16 06:30,16,0,10,1,5,0,0,0,0,0,0,0,0,0
2024-03-16 06:45,12,0,5,1,6,0,0,0,0,0,0,0,0,0
2024-03-16 07:00,10,0,7,1,2,0,0,0,0,0,0,0,0,0
2024-03-16 07:15,13,0,6,1,6,0,0,0,0,0,0,0,0,0
2024-03-16 07:30,21,1,10,2,6,1,1,0,0,0,0,0,0,0
2024-03-16 07:45,15,0,6,1,6,2,0,0,0,0,0,0,0,0
2024-03-16 08:00,22,0,7,1,14,0,0,0,0,0,0,0,0,0
2024-03-16 08:15,31,0,11,5,14,1,0,0,0,0,0,0,0,0
2024-03-16 08:30,41,0,19,3,18,1,0,0,0,0,0,0,0,0
2024-03-16 08:45,44,1,25,2,14,2,0,0,0,0,0,0,0,0
2024-03-16 09:00,27,0,9,3,15,0,0,0,0,0,0,0,0,0
2024-03-16 09:15,44,4,17,2,20,1,0,0,0,0,0,0,0,0
2024-03-16 09:30,44,0,22,6,14,2,0,0,0,0,0,0,0,0
2024-03-16 09:45,60,1,30,8,20,0,1,0,0,0,0,0,0,0
2024-03-16 10:00,79,0,29,12,37,1,0,0,0,0,0,0,0,0
2024-03-16 10:15,52,0,17,11,22,1,1,0,0,0,0,0,0,0
2024-03-16 10:30,59,0,29,4,24,2,0,0,0,0,0,0,0,0
2024-03-16 10:45,82,1,38,8,35,0,0,0,0,0,0,0,0,0
2024-03-16 11:00,89,1,43,9,33,3,0,0,0,0,0,0,0,0
2024-03-16 11:15,83,0,41,5,35,2,0,0,0,0,0,0,0,0
2024-03-16 11:30,74,0,39,6,28,1,0,0,0,0,0,0,0,0
2024-03-16 11:45,99,0,37,13,47,0,2,0,0,0,0,0,0,0
2024-03-16 12:00,82,1,39,9,30,3,0,0,0,0,0,0,0,0
2024-03-16 12:15,89,0,44,4,37,3,1,0,0,0,0,0,0,0
2024-03-16 12:30,112,0,41,19,49,3,0,0,0,0,0,0,0,0
2024-03-16 12:45,115,2,48,22,41,1,1,0,0,0,0,0,0,0
2024-03-16 13:00,118,0,59,11,43,3,2,0,0,0,0,0,0,0
2024-03-16 13:15,130,1,54,18,49,7,1,0,0,0,0,0,0,0
2024-03-16 13:30,124,4,51,17,49,3,0,0,0,0,0,0,0,0
2024-03-16 13:45,133,0,60,11,57,3,2,0,0,0,0,0,0,0
2024-03-16 14:00,118,0,56,15,43,3,1,0,0,0,0,0,0,0
2024-03-16 14:15,120,1,61,10,45,2,1,0,0,0,0,0,0,0
2024-03-16 14:30,134,1,73,15,36,6,3,0,0,0,0,0,0,0
2024-03-16 14:45,112,1,56,12,38,3,2,0,0,0,0,0,0,0
2024-03-16 15:00,127,1,63,9,42,11,1,0,0,0,0,0,0,0
2024-03-16 15:15,118,2,60,11,35,10,0,0,0,0,0,0,0,0
2024-03-16 15:30,111,2,64,8,26,9,2,0,0,0,0,0,0,0
2024-03-16 15:45,112,1,47,15,46,3,0,0,0,0,0,0,0,0
2024-03-16 16:00,124,1,60,14,42,4,3,0,0,0,0,0,0,0
2024-03-16 16:15,118,2,47,10,54,5,0,0,0,0,0,0,0,0
2024-03-16 16:30,122,1,56,12,50,3,0,0,0,0,0,0,0,0
2024-03-16 16:45,109,2,41,13,47,6,0,0,0,0,0,0,0,0
2024-03-16 17:00,122,8,32,13,69,0,0,0,0,0,0,0,0,0
2024-03-16 17:15,106,1,23,19,57,3,3,0,0,0,0,0,0,0
2024-03-16 17:30,133,0,45,32,54,2,0,0,0,0,0,0,0,0
2024-03-16 17:45,144,2,46,30,65,1,0,0,0,0,0,0,0,0
2024-03-16 18:00,108,3,37,15,50,3,0,0,0,0,0,0,0,0
2024-03-16 18:15,87,2,30,8,45,2,0,0,0,0,0,0,0,0
2024-03-16 18:30,95,2,43,8,39,2,1,0,0,0,0,0,0,0
2024-03-16 18:45,78,5,21,17,31,4,0,0,0,0,0,0,0,0
2024-03-16 19:00,89,1,34,12,36,6,0,0,0,0,0,0,0,0
2024-03-16 19:15,81,1,24,16,40,0,0,0,0,0,0,0,0,0
2024-03-16 19:30,73,0,34,8,25,6,0,0,0,0,0,0,0,0
2024-03-16 19:45,90,3,41,9,32,5,0,0,0,0,0,0,0,0
2024-03-16 20:00,80,1,40,11,27,1,0,0,0,0,0,0,0,0
2024-03-16 20:15,52,0,28,3,17,3,1,0,0,0,0,0,0,0
2024-03-16 20:30,41,0,20,6,13,2,0,0,0,0,0,0,0,0
2024-03-16 20:45,36,0,18,6,11,1,0,0,0,0,0,0,0,0
2024-03-16 21:00,54,1,32,2,16,3,0,0,0,0,0,0,0,0
2024-03-16 21:15,41,0,19,2,19,1,0,0,0,0,0,0,0,0
2024-03-16 21:30,44,2,25,6,8,2,1,0,0,0,0,0,0,0
2024-03-16 21:45,46,0,24,10,10,2,0,0,0,0,0,0,0,0
2024-03-16 22:00,34,1,15,3,13,2,0,0,0,0,0,0,0,0
2024-03-16 22:15,45,0,28,8,9,0,0,0,0,0,0,0,0,0
2024-03-16 22:30,49,0,26,3,15,2,3,0,0,0,0,0,0,0
2024-03-16 22:45,54,0,38,5,10,1,0,0,0,0,0,0,0,0
2024-03-16 23:00,59,3,36,2,15,3,0,0,0,0,0,0,0,0
2024-03-16 23:15,47,0,32,3,10,1,1,0,0,0,0,0,0,0
2024-03-16 23:30,58,2,39,5,8,3,1,0,0,0,0,0,0,0
2024-03-16 23:45,32,2,19,3,8,0,0,0,0,0,0,0,0,0
2024-03-17 00:00,31,0,19,3,7,2,0,0,0,0,0,0,0,0
2024-03-17 00:15,36,1,11,7,15,2,0,0,0,0,0,0,0,0
2024-03-17 00:30,18,0,10,2,5,1,0,0,0,0,0,0,0,0
2024-03-17 00:45,42,4,22,3,11,2,0,0,0,0,0,0,0,0
2024-03-17 01:00,23,0,14,2,4,3,0,0,0,0,0,0,0,0
2024-03-17 01:15,16,1,7,4,3,1,0,0,0,0,0,0,0,0
2024-03-17 01:30,15,0,10,1,4,0,0,0,0,0,0,0,0,0
2024-03-17 01:45,11,0,7,2,2,0,0,0,0,0,0,0,0,0
2024-03-17 02:00,36,2,18,4,10,2,0,0,0,0,0,0,0,0
2024-03-17 02:15,22,0,13,1,5,1,2,0,0,0,0,0,0,0
2024-03-17 02:30,22,2,10,2,6,2,0,0,0,0,0,0,0,0
2024-03-17 02:45,16,0,11,2,2,1,0,0,0,0,0,0,0,0
2024-03-17 03:00,21,0,13,1,2,4,1,0,0,0,0,0,0,0
2024-03-17 03:15,19,1,9,2,3,4,0,0,0,0,0,0,0,0
2024-03-17 03:30,23,2,8,5,7,1,0,0,0,0,0,0,0,0
2024-03-17 03:45,18,0,11,0,4,3,0,0,0,0,0,0,0,0
2024-03-17 04:00,15,0,11,1,1,2,0,0,0,0,0,0,0,0
2024-03-17 04:15,10,0,7,0,3,0,0,0,0,0,0,0,0,0
2024-03-17 04:30,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2024-03-17 04:45,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2024-03-17 05:00,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2024-03-17 05:15,13,0,9,0,0,3,1,0,0,0,0,0,0,0
2024-03-17 05:30,18,0,12,1,3,2,0,0,0,0,0,0,0,0
2024-03-17 05:45,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2024-03-17 06:00,9,0,7,1,1,0,0,0,0,0,0,0,0,0
2024-03-17 06:15,5,0,1,2,2,0,0,0,0,0,0,0,0,0
2024-03-17 06:30,14,0,9,1,3,1,0,0,0,0,0,0,0,0
2024-03-17 06:45,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2024-03-17 07:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-03-17 07:15,8,0,1,0,6,1,0,0,0,0,0,0,0,0
2024-03-17 07:30,17,0,11,3,2,1,0,0,0,0,0,0,0,0
2024-03-17 07:45,15,0,7,1,7,0,0,0,0,0,0,0,0,0
2024-03-17 08:00,10,0,5,1,4,0,0,0,0,0,0,0,0,0
2024-03-17 08:15,15,0,6,3,6,0,0,0,0,0,0,0,0,0
2024-03-17 08:30,26,1,17,1,5,2,0,0,0,0,0,0,0,0
2024-03-17 08:45,29,0,14,5,9,1,0,0,0,0,0,0,0,0
2024-03-17 09:00,28,0,9,2,16,0,1,0,0,0,0,0,0,0
2024-03-17 09:15,34,0,12,3,19,0,0,0,0,0,0,0,0,0
2024-03-17 09:30,49,0,20,8,20,1,0,0,0,0,0,0,0,0
2024-03-17 09:45,77,0,26,11,35,2,3,0,0,0,0,0,0,0
2024-03-17 10:00,81,1,36,11,30,2,1,0,0,0,0,0,0,0
2024-03-17 10:15,76,0,31,6,36,3,0,0,0,0,0,0,0,0
2024-03-17 10:30,92,0,51,9,26,5,1,0,0,0,0,0,0,0
2024-03-17 10:45,97,0,51,11,34,1,0,0,0,0,0,0,0,0
2024-03-17 11:00,95,3,39,15,35,3,0,0,0,0,0,0,0,0
2024-03-17 11:15,79,0,39,5,29,3,3,0,0,0,0,0,0,0
2024-03-17 11:30,93,0,50,5,32,4,2,0,0,0,0,0,0,0
2024-03-17 11:45,126,0,59,19,39,9,0,0,0,0,0,0,0,0
2024-03-17 12:00,111,1,51,13,40,4,2,0,0,0,0,0,0,0
2024-03-17 12:15,125,2,55,17,46,5,0,0,0,0,0,0,0,0
2024-03-17 12:30,135,0,64,14,51,6,0,0,0,0,0,0,0,0
2024-03-17 12:45,121,0,58,13,45,5,0,0,0,0,0,0,0,0
2024-03-17 13:00,124,2,60,13,43,6,0,0,0,0,0,0,0,0
2024-03-17 13:15,133,1,64,17,44,5,2,0,0,0,0,0,0,0
2024-03-17 13:30,129,2,64,18,40,4,1,0,0,0,0,0,0,0
2024-03-17 13:45,148,1,81,11,44,8,3,0,0,0,0,0,0,0
2024-03-17 14:00,124,0,66,14,40,4,0,0,0,0,0,0,0,0
2024-03-17 14:15,139,1,58,22,45,12,1,0,0,0,0,0,0,0
2024-03-17 14:30,123,0,60,11,43,7,2,0,0,0,0,0,0,0
2024-03-17 14:45,165,0,71,19,65,7,3,0,0,0,0,0,0,0
2024-03-17 15:00,145,2,65,18,52,8,0,0,0,0,0,0,0,0
2024-03-17 15:15,144,3,64,15,57,5,0,0,0,0,0,0,0,0
2024-03-17 15:30,117,3,44,11,54,3,2,0,0,0,0,0,0,0
2024-03-17 15:45,111,0,46,13,45,3,4,0,0,0,0,0,0,0
2024-03-17 16:00,123,0,52,11,53,6,1,0,0,0,0,0,0,0
2024-03-17 16:15,109,0,40,14,53,2,0,0,0,0,0,0,0,0
2024-03-17 16:30,128,0,54,12,52,7,3,0,0,0,0,0,0,0
2024-03-17 16:45,109,2,46,12,48,1,0,0,0,0,0,0,0,0
2024-03-17 17:00,111,1,50,11,47,1,1,0,0,0,0,0,0,0
2024-03-17 17:15,104,2,48,14,36,4,0,0,0,0,0,0,0,0
2024-03-17 17:30,116,0,46,23,44,3,0,0,0,0,0,0,0,0
2024-03-17 17:45,111,3,39,17,52,0,0,0,0,0,0,0,0,0
2024-03-17 18:00,101,1,46,10,42,1,1,0,0,0,0,0,0,0
2024-03-17 18:15,86,0,41,11,34,0,0,0,0,0,0,0,0,0
2024-03-17 18:30,76,0,43,3,27,3,0,0,0,0,0,0,0,0
2024-03-17 18:45,89,0,40,14,31,3,1,0,0,0,0,0,0,0
2024-03-17 19:00,89,0,41,11,31,5,1,0,0,0,0,0,0,0
2024-03-17 19:15,49,1,24,4,17,2,1,0,0,0,0,0,0,0
2024-03-17 19:30,55,0,23,5,21,5,1,0,0,0,0,0,0,0
2024-03-17 19:45,65,0,33,3,23,4,2,0,0,0,0,0,0,0
2024-03-17 20:00,79,0,38,4,32,5,0,0,0,0,0,0,0,0
2024-03-17 20:15,56,0,21,8,25,2,0,0,0,0,0,0,0,0
2024-03-17 20:30,31,1,15,2,13,0,0,0,0,0,0,0,0,0
2024-03-17 20:45,36,0,15,2,17,2,0,0,0,0,0,0,0,0
2024-03-17 21:00,31,0,11,3,12,5,0,0,0,0,0,0,0,0
2024-03-17 21:15,34,2,12,3,17,0,0,0,0,0,0,0,0,0
2024-03-17 21:30,39,1,24,1,9,4,0,0,0,0,0,0,0,0
2024-03-17 21:45,28,0,20,1,6,1,0,0,0,0,0,0,0,0
2024-03-17 22:00,34,0,20,3,10,1,0,0,0,0,0,0,0,0
2024-03-17 22:15,24,0,17,1,5,1,0,0,0,0,0,0,0,0
2024-03-17 22:30,30,0,20,1,4,4,1,0,0,0,0,0,0,0
2024-03-17 22:45,29,0,21,0,5,3,0,0,0,0,0,0,0,0
2024-03-17 23:00,14,1,9,0,3,1,0,0,0,0,0,0,0,0
2024-03-17 23:15,12,0,5,3,2,1,1,0,0,0,0,0,0,0
2024-03-17 23:30,22,0,13,1,5,2,1,0,0,0,0,0,0,0
2024-03-17 23:45,6,0,2,1,3,0,0,0,0,0,0,0,0,0
2024-03-18 00:00,19,1,9,1,6,2,0,0,0,0,0,0,0,0
2024-03-18 00:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-18 00:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-18 00:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-18 01:00,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2024-03-18 01:15,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-03-18 01:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-03-18 01:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-03-18 02:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-03-18 02:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-18 02:30,6,1,3,0,1,1,0,0,0,0,0,0,0,0
2024-03-18 02:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-03-18 03:00,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-03-18 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-18 03:30,4,0,1,1,2,0,0,0,0,0,0,0,0,0
2024-03-18 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-18 04:00,2,0,0,1,1,0,0,0,0,0,0,0,0,0
2024-03-18 04:15,4,0,1,1,2,0,0,0,0,0,0,0,0,0
2024-03-18 04:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-03-18 04:45,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-03-18 05:00,9,0,3,2,4,0,0,0,0,0,0,0,0,0
2024-03-18 05:15,11,2,4,0,5,0,0,0,0,0,0,0,0,0
2024-03-18 05:30,27,0,19,1,6,1,0,0,0,0,0,0,0,0
2024-03-18 05:45,24,0,12,1,10,0,1,0,0,0,0,0,0,0
2024-03-18 06:00,41,0,24,0,16,1,0,0,0,0,0,0,0,0
2024-03-18 06:15,68,0,37,2,28,1,0,0,0,0,0,0,0,0
2024-03-18 06:30,93,0,55,3,31,4,0,0,0,0,0,0,0,0
2024-03-18 06:45,114,3,56,2,47,6,0,0,0,0,0,0,0,0
2024-03-18 07:00,137,1,69,5,56,5,1,0,0,0,0,0,0,0
2024-03-18 07:15,217,3,117,6,83,6,2,0,0,0,0,0,0,0
2024-03-18 07:30,289,4,157,14,96,17,1,0,0,0,0,0,0,0
2024-03-18 07:45,288,2,138,18,121,6,3,0,0,0,0,0,0,0
2024-03-18 08:00,249,3,129,8,103,5,1,0,0,0,0,0,0,0
2024-03-18 08:15,201,2,96,9,84,7,3,0,0,0,0,0,0,0
2024-03-18 08:30,194,1,99,12,77,4,1,0,0,0,0,0,0,0
2024-03-18 08:45,192,0,110,7,68,6,1,0,0,0,0,0,0,0
2024-03-18 09:00,137,0,71,11,53,2,0,0,0,0,0,0,0,0
2024-03-18 09:15,108,0,54,5,47,2,0,0,0,0,0,0,0,0
2024-03-18 09:30,114,0,61,2,49,2,0,0,0,0,0,0,0,0
2024-03-18 09:45,114,0,66,5,41,2,0,0,0,0,0,0,0,0
2024-03-18 10:00,87,0,48,2,36,1,0,0,0,0,0,0,0,0
2024-03-18 10:15,91,1,53,2,35,0,0,0,0,0,0,0,0,0
2024-03-18 10:30,88,0,54,2,29,3,0,0,0,0,0,0,0,0
2024-03-18 10:45,103,0,59,3,38,3,0,0,0,0,0,0,0,0
2024-03-18 11:00,86,0,50,3,31,2,0,0,0,0,0,0,0,0
2024-03-18 11:15,107,3,51,2,46,4,1,0,0,0,0,0,0,0
2024-03-18 11:30,102,0,54,1,42,3,2,0,0,0,0,0,0,0
2024-03-18 11:45,116,0,66,6,41,3,0,0,0,0,0,0,0,0
2024-03-18 12:00,144,1,64,13,59,6,1,0,0,0,0,0,0,0
2024-03-18 12:15,141,2,65,15,55,4,0,0,0,0,0,0,0,0
2024-03-18 12:30,120,0,70,13,36,1,0,0,0,0,0,0,0,0
2024-03-18 12:45,148,2,78,6,58,4,0,0,0,0,0,0,0,0
2024-03-18 13:00,141,0,78,8,46,7,2,0,0,0,0,0,0,0
2024-03-18 13:15,130,1,64,4,60,1,0,0,0,0,0,0,0,0
2024-03-18 13:30,133,1,68,7,53,4,0,0,0,0,0,0,0,0
2024-03-18 13:45,176,6,75,11,77,7,0,0,0,0,0,0,0,0
2024-03-18 14:00,158,0,79,6,70,3,0,0,0,0,0,0,0,0
2024-03-18 14:15,152,4,58,14,71,5,0,0,0,0,0,0,0,0
2024-03-18 14:30,161,0,62,12,82,4,1,0,0,0,0,0,0,0
2024-03-18 14:45,178,2,69,20,80,7,0,0,0,0,0,0,0,0
2024-03-18 15:00,173,2,81,11,72,6,1,0,0,0,0,0,0,0
2024-03-18 15:15,167,0,63,13,88,3,0,0,0,0,0,0,0,0
2024-03-18 15:30,190,0,81,16,87,6,0,0,0,0,0,0,0,0
2024-03-18 15:45,192,0,73,11,102,4,2,0,0,0,0,0,0,0
2024-03-18 16:00,204,2,83,21,95,2,1,0,0,0,0,0,0,0
2024-03-18 16:15,265,4,100,20,132,6,3,0,0,0,0,0,0,0
2024-03-18 16:30,225,1,100,28,89,7,0,0,0,0,0,0,0,0
2024-03-18 16:45,245,1,102,23,115,4,0,0,0,0,0,0,0,0
2024-03-18 17:00,244,2,101,24,109,8,0,0,0,0,0,0,0,0
2024-03-18 17:15,195,0,88,16,88,3,0,0,0,0,0,0,0,0
2024-03-18 17:30,242,1,117,19,96,8,1,0,0,0,0,0,0,0
2024-03-18 17:45,232,0,116,15,94,7,0,0,0,0,0,0,0,0
2024-03-18 18:00,182,2,92,8,70,6,4,0,0,0,0,0,0,0
2024-03-18 18:15,157,0,72,11,69,5,0,0,0,0,0,0,0,0
2024-03-18 18:30,167,0,85,10,67,5,0,0,0,0,0,0,0,0
2024-03-18 18:45,145,2,78,9,54,1,1,0,0,0,0,0,0,0
2024-03-18 19:00,142,3,52,21,59,7,0,0,0,0,0,0,0,0
2024-03-18 19:15,103,0,45,14,42,2,0,0,0,0,0,0,0,0
2024-03-18 19:30,117,0,51,18,45,3,0,0,0,0,0,0,0,0
2024-03-18 19:45,121,0,63,5,49,3,1,0,0,0,0,0,0,0
2024-03-18 20:00,86,1,41,6,33,5,0,0,0,0,0,0,0,0
2024-03-18 20:15,73,0,32,10,29,2,0,0,0,0,0,0,0,0
2024-03-18 20:30,72,0,38,6,25,3,0,0,0,0,0,0,0,0
2024-03-18 20:45,48,0,26,4,15,3,0,0,0,0,0,0,0,0
2024-03-18 21:00,69,0,32,7,28,2,0,0,0,0,0,0,0,0
2024-03-18 21:15,60,0,24,5,29,2,0,0,0,0,0,0,0,0
2024-03-18 21:30,53,1,26,2,22,2,0,0,0,0,0,0,0,0
2024-03-18 21:45,60,0,32,5,18,3,2,0,0,0,0,0,0,0
2024-03-18 22:00,55,0,31,5,14,5,0,0,0,0,0,0,0,0
2024-03-18 22:15,38,0,19,4,14,1,0,0,0,0,0,0,0,0
2024-03-18 22:30,42,0,25,6,11,0,0,0,0,0,0,0,0,0
2024-03-18 22:45,60,4,30,6,16,3,1,0,0,0,0,0,0,0
2024-03-18 23:00,25,0,12,2,9,2,0,0,0,0,0,0,0,0
2024-03-18 23:15,25,0,16,2,7,0,0,0,0,0,0,0,0,0
2024-03-18 23:30,14,0,9,0,4,1,0,0,0,0,0,0,0,0
2024-03-18 23:45,17,0,11,0,3,3,0,0,0,0,0,0,0,0
2024-03-19 00:00,7,0,4,0,3,0,0,0,0,0,0,0,0,0
2024-03-19 00:15,16,0,10,2,3,1,0,0,0,0,0,0,0,0
2024-03-19 00:30,9,0,4,1,3,1,0,0,0,0,0,0,0,0
2024-03-19 00:45,10,1,6,0,2,1,0,0,0,0,0,0,0,0
2024-03-19 01:00,9,0,5,0,1,2,1,0,0,0,0,0,0,0
2024-03-19 01:15,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2024-03-19 01:30,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2024-03-19 01:45,9,0,6,0,1,2,0,0,0,0,0,0,0,0
2024-03-19 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-19 02:15,5,0,3,0,0,1,1,0,0,0,0,0,0,0
2024-03-19 02:30,8,0,4,1,1,1,1,0,0,0,0,0,0,0
2024-03-19 02:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-03-19 03:00,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2024-03-19 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19 03:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-03-19 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19 04:15,2,0,0,1,0,0,1,0,0,0,0,0,0,0
2024-03-19 04:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-19 04:45,5,0,2,2,1,0,0,0,0,0,0,0,0,0
2024-03-19 05:00,5,0,0,1,3,0,1,0,0,0,0,0,0,0
2024-03-19 05:15,11,0,5,0,5,1,0,0,0,0,0,0,0,0
2024-03-19 05:30,31,0,18,1,12,0,0,0,0,0,0,0,0,0
2024-03-19 05:45,31,1,17,1,10,2,0,0,0,0,0,0,0,0
2024-03-19 06:00,51,0,23,3,24,1,0,0,0,0,0,0,0,0
2024-03-19 06:15,74,1,35,3,34,1,0,0,0,0,0,0,0,0
2024-03-19 06:30,97,2,67,2,25,1,0,0,0,0,0,0,0,0
2024-03-19 06:45,148,2,75,7,60,3,1,0,0,0,0,0,0,0
2024-03-19 07:00,151,2,86,4,54,3,2,0,0,0,0,0,0,0
2024-03-19 07:15,212,2,92,10,97,9,2,0,0,0,0,0,0,0
2024-03-19 07:30,300,4,162,14,110,10,0,0,0,0,0,0,0,0
