Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-06-14 19:15,152,80,72,,,,,0,0,0,,,,
2025-06-14 19:30,125,54,71,,,,,0,0,0,,,,
2025-06-14 19:45,102,54,48,,,,,0,0,0,,,,
2025-06-14 20:00,127,53,74,,,,,0,0,0,,,,
2025-06-14 20:15,101,45,56,,,,,0,0,0,,,,
2025-06-14 20:30,98,55,43,,,,,0,0,0,,,,
2025-06-14 20:45,88,47,41,,,,,0,0,0,,,,
2025-06-14 21:00,84,29,55,,,,,0,0,0,,,,
2025-06-14 21:15,72,30,42,,,,,0,0,0,,,,
2025-06-14 21:30,69,41,28,,,,,0,0,0,,,,
2025-06-14 21:45,64,28,36,,,,,0,0,0,,,,
2025-06-14 22:00,54,18,36,,,,,0,0,0,,,,
2025-06-14 22:15,85,31,54,,,,,0,0,0,,,,
2025-06-14 22:30,82,43,39,,,,,0,0,0,,,,
2025-06-14 22:45,82,41,41,,,,,0,0,0,,,,
2025-06-14 23:00,45,22,23,,,,,0,0,0,,,,
2025-06-14 23:15,56,24,32,,,,,0,0,0,,,,
2025-06-14 23:30,58,23,35,,,,,0,0,0,,,,
2025-06-14 23:45,62,23,39,,,,,0,0,0,,,,
2025-06-15 00:00,57,19,38,,,,,0,0,0,,,,
2025-06-15 00:15,43,14,29,,,,,0,0,0,,,,
2025-06-15 00:30,44,15,29,,,,,0,0,0,,,,
2025-06-15 00:45,50,22,28,,,,,0,0,0,,,,
2025-06-15 01:00,47,25,22,,,,,0,0,0,,,,
2025-06-15 01:15,39,21,18,,,,,0,0,0,,,,
2025-06-15 01:30,34,17,17,,,,,0,0,0,,,,
2025-06-15 01:45,25,13,12,,,,,0,0,0,,,,
2025-06-15 02:00,34,11,23,,,,,0,0,0,,,,
2025-06-15 02:15,15,10,5,,,,,0,0,0,,,,
2025-06-15 02:30,30,14,16,,,,,0,0,0,,,,
2025-06-15 02:45,15,7,8,,,,,0,0,0,,,,
2025-06-15 03:00,19,5,14,,,,,0,0,0,,,,
2025-06-15 03:15,10,2,8,,,,,0,0,0,,,,
2025-06-15 03:30,20,4,16,,,,,0,0,0,,,,
2025-06-15 03:45,13,2,11,,,,,0,0,0,,,,
2025-06-15 04:00,9,4,5,,,,,0,0,0,,,,
2025-06-15 04:15,13,1,12,,,,,0,0,0,,,,
2025-06-15 04:30,17,1,16,,,,,0,0,0,,,,
2025-06-15 04:45,19,4,15,,,,,0,0,0,,,,
2025-06-15 05:00,1,0,1,,,,,0,0,0,,,,
2025-06-15 05:15,5,2,3,,,,,0,0,0,,,,
2025-06-15 05:30,15,3,12,,,,,0,0,0,,,,
2025-06-15 05:45,12,1,11,,,,,0,0,0,,,,
2025-06-15 06:00,6,2,4,,,,,0,0,0,,,,
2025-06-15 06:15,8,7,1,,,,,0,0,0,,,,
2025-06-15 06:30,15,10,5,,,,,0,0,0,,,,
2025-06-15 06:45,15,7,8,,,,,0,0,0,,,,
2025-06-15 07:00,5,3,2,,,,,0,0,0,,,,
2025-06-15 07:15,2,2,0,,,,,0,0,0,,,,
2025-06-15 07:30,8,4,4,,,,,0,0,0,,,,
2025-06-15 07:45,9,2,7,,,,,0,0,0,,,,
2025-06-15 08:00,5,5,0,,,,,0,0,0,,,,
2025-06-15 08:15,15,6,9,,,,,0,0,0,,,,
2025-06-15 08:30,14,7,7,,,,,0,0,0,,,,
2025-06-15 08:45,11,6,5,,,,,0,0,0,,,,
2025-06-15 09:00,15,5,10,,,,,0,0,0,,,,
2025-06-15 09:15,23,10,13,,,,,0,0,0,,,,
2025-06-15 09:30,24,14,10,,,,,0,0,0,,,,
2025-06-15 09:45,60,24,36,,,,,0,0,0,,,,
2025-06-15 10:00,63,24,39,,,,,0,0,0,,,,
2025-06-15 10:15,60,25,35,,,,,0,0,0,,,,
2025-06-15 10:30,71,30,41,,,,,0,0,0,,,,
2025-06-15 10:45,108,31,77,,,,,0,0,0,,,,
2025-06-15 11:00,75,38,37,,,,,0,0,0,,,,
2025-06-15 11:15,79,35,44,,,,,0,0,0,,,,
2025-06-15 11:30,67,28,39,,,,,0,0,0,,,,
2025-06-15 11:45,88,26,62,,,,,0,0,0,,,,
2025-06-15 12:00,65,32,33,,,,,0,0,0,,,,
2025-06-15 12:15,85,42,43,,,,,0,0,0,,,,
2025-06-15 12:30,99,47,52,,,,,0,0,0,,,,
2025-06-15 12:45,111,64,47,,,,,0,0,0,,,,
2025-06-15 13:00,106,41,65,,,,,0,0,0,,,,
2025-06-15 13:15,108,47,61,,,,,0,0,0,,,,
2025-06-15 13:30,115,47,68,,,,,0,0,0,,,,
2025-06-15 13:45,150,72,78,,,,,0,0,0,,,,
2025-06-15 14:00,106,41,65,,,,,0,0,0,,,,
2025-06-15 14:15,136,66,70,,,,,0,0,0,,,,
2025-06-15 14:30,136,78,58,,,,,0,0,0,,,,
2025-06-15 14:45,144,62,82,,,,,0,0,0,,,,
2025-06-15 15:00,167,67,100,,,,,0,0,0,,,,
2025-06-15 15:15,178,93,85,,,,,0,0,0,,,,
2025-06-15 15:30,141,55,86,,,,,0,0,0,,,,
2025-06-15 15:45,178,85,93,,,,,0,0,0,,,,
2025-06-15 16:00,154,91,63,,,,,0,0,0,,,,
2025-06-15 16:15,139,71,68,,,,,0,0,0,,,,
2025-06-15 16:30,151,84,67,,,,,0,0,0,,,,
2025-06-15 16:45,147,96,51,,,,,0,0,0,,,,
2025-06-15 17:00,153,76,77,,,,,0,0,0,,,,
2025-06-15 17:15,151,81,70,,,,,0,0,0,,,,
2025-06-15 17:30,158,85,73,,,,,0,0,0,,,,
2025-06-15 17:45,174,100,74,,,,,0,0,0,,,,
2025-06-15 18:00,178,108,70,,,,,0,0,0,,,,
2025-06-15 18:15,124,66,58,,,,,0,0,0,,,,
2025-06-15 18:30,153,81,72,,,,,0,0,0,,,,
2025-06-15 18:45,132,70,62,,,,,0,0,0,,,,
2025-06-15 19:00,115,66,49,,,,,0,0,0,,,,
2025-06-15 19:15,96,46,50,,,,,0,0,0,,,,
2025-06-15 19:30,121,49,72,,,,,0,0,0,,,,
2025-06-15 19:45,105,56,49,,,,,0,0,0,,,,
2025-06-15 20:00,103,46,57,,,,,0,0,0,,,,
2025-06-15 20:15,114,51,63,,,,,0,0,0,,,,
2025-06-15 20:30,84,37,47,,,,,0,0,0,,,,
2025-06-15 20:45,86,45,41,,,,,0,0,0,,,,
2025-06-15 21:00,79,42,37,,,,,0,0,0,,,,
2025-06-15 21:15,65,41,24,,,,,0,0,0,,,,
2025-06-15 21:30,62,24,38,,,,,0,0,0,,,,
2025-06-15 21:45,61,26,35,,,,,0,0,0,,,,
2025-06-15 22:00,45,14,31,,,,,0,0,0,,,,
2025-06-15 22:15,41,19,22,,,,,0,0,0,,,,
2025-06-15 22:30,35,11,24,,,,,0,0,0,,,,
2025-06-15 22:45,28,12,16,,,,,0,0,0,,,,
2025-06-15 23:00,22,7,15,,,,,0,0,0,,,,
2025-06-15 23:15,32,12,20,,,,,0,0,0,,,,
2025-06-15 23:30,18,8,10,,,,,0,0,0,,,,
2025-06-15 23:45,12,4,8,,,,,0,0,0,,,,
2025-06-16 00:00,12,6,6,,,,,0,0,0,,,,
2025-06-16 00:15,9,3,6,,,,,0,0,0,,,,
2025-06-16 00:30,9,0,9,,,,,0,0,0,,,,
2025-06-16 00:45,9,3,6,,,,,0,0,0,,,,
2025-06-16 01:00,1,0,1,,,,,0,0,0,,,,
2025-06-16 01:15,5,1,4,,,,,0,0,0,,,,
2025-06-16 01:30,2,1,1,,,,,0,0,0,,,,
2025-06-16 01:45,1,0,1,,,,,0,0,0,,,,
2025-06-16 02:00,4,2,2,,,,,0,0,0,,,,
2025-06-16 02:15,1,1,0,,,,,0,0,0,,,,
2025-06-16 02:30,1,0,1,,,,,0,0,0,,,,
2025-06-16 02:45,1,1,0,,,,,0,0,0,,,,
2025-06-16 03:00,2,2,0,,,,,0,0,0,,,,
2025-06-16 03:15,1,0,1,,,,,0,0,0,,,,
2025-06-16 03:30,2,2,0,,,,,0,0,0,,,,
2025-06-16 03:45,0,0,0,,,,,0,0,0,,,,
2025-06-16 04:00,0,0,0,,,,,0,0,0,,,,
2025-06-16 04:15,2,1,1,,,,,0,0,0,,,,
2025-06-16 04:30,6,4,2,,,,,0,0,0,,,,
2025-06-16 04:45,11,9,2,,,,,0,0,0,,,,
2025-06-16 05:00,10,9,1,,,,,0,0,0,,,,
2025-06-16 05:15,16,5,11,,,,,0,0,0,,,,
2025-06-16 05:30,30,9,21,,,,,0,0,0,,,,
2025-06-16 05:45,41,11,30,,,,,0,0,0,,,,
2025-06-16 06:00,46,28,18,,,,,0,0,0,,,,
2025-06-16 06:15,88,37,51,,,,,0,0,0,,,,
2025-06-16 06:30,97,31,66,,,,,0,0,0,,,,
2025-06-16 06:45,140,70,70,,,,,0,0,0,,,,
2025-06-16 07:00,154,67,87,,,,,0,0,0,,,,
2025-06-16 07:15,211,96,115,,,,,0,0,0,,,,
2025-06-16 07:30,370,136,234,,,,,0,0,0,,,,
2025-06-16 07:45,353,162,191,,,,,0,0,0,,,,
2025-06-16 08:00,333,126,207,,,,,0,0,0,,,,
2025-06-16 08:15,260,132,128,,,,,0,0,0,,,,
2025-06-16 08:30,253,100,153,,,,,0,0,0,,,,
2025-06-16 08:45,241,119,122,,,,,0,0,0,,,,
2025-06-16 09:00,181,77,104,,,,,0,0,0,,,,
2025-06-16 09:15,170,64,106,,,,,0,0,0,,,,
2025-06-16 09:30,164,64,100,,,,,0,0,0,,,,
2025-06-16 09:45,247,88,159,,,,,0,0,0,,,,
2025-06-16 10:00,246,73,173,,,,,0,0,0,,,,
2025-06-16 10:15,147,74,73,,,,,0,0,0,,,,
2025-06-16 10:30,150,55,95,,,,,0,0,0,,,,
2025-06-16 10:45,165,62,103,,,,,0,0,0,,,,
2025-06-16 11:00,156,73,83,,,,,0,0,0,,,,
2025-06-16 11:15,136,65,71,,,,,0,0,0,,,,
2025-06-16 11:30,191,80,111,,,,,0,0,0,,,,
2025-06-16 11:45,227,113,114,,,,,0,0,0,,,,
2025-06-16 12:00,237,93,144,,,,,0,0,0,,,,
2025-06-16 12:15,201,90,111,,,,,0,0,0,,,,
2025-06-16 12:30,198,81,117,,,,,0,0,0,,,,
2025-06-16 12:45,243,105,138,,,,,0,0,0,,,,
2025-06-16 13:00,225,98,127,,,,,0,0,0,,,,
2025-06-16 13:15,213,105,108,,,,,0,0,0,,,,
2025-06-16 13:30,162,76,86,,,,,0,0,0,,,,
2025-06-16 13:45,254,123,131,,,,,0,0,0,,,,
2025-06-16 14:00,273,141,132,,,,,0,0,0,,,,
2025-06-16 14:15,215,123,92,,,,,0,0,0,,,,
2025-06-16 14:30,215,123,92,,,,,0,0,0,,,,
2025-06-16 14:45,234,132,102,,,,,0,0,0,,,,
2025-06-16 15:00,255,147,108,,,,,0,0,0,,,,
2025-06-16 15:15,248,147,101,,,,,0,0,0,,,,
2025-06-16 15:30,247,139,108,,,,,0,0,0,,,,
2025-06-16 15:45,393,224,169,,,,,0,0,0,,,,
2025-06-16 16:00,355,192,163,,,,,0,0,0,,,,
2025-06-16 16:15,309,186,123,,,,,0,0,0,,,,
2025-06-16 16:30,303,156,147,,,,,0,0,0,,,,
2025-06-16 16:45,301,160,141,,,,,0,0,0,,,,
2025-06-16 17:00,306,118,188,,,,,0,0,0,,,,
2025-06-16 17:15,267,124,143,,,,,0,0,0,,,,
2025-06-16 17:30,317,156,161,,,,,0,0,0,,,,
2025-06-16 17:45,393,236,157,,,,,0,0,0,,,,
2025-06-16 18:00,354,185,169,,,,,0,0,0,,,,
2025-06-16 18:15,312,153,159,,,,,0,0,0,,,,
2025-06-16 18:30,256,122,134,,,,,0,0,0,,,,
2025-06-16 18:45,253,126,127,,,,,0,0,0,,,,
2025-06-16 19:00,193,97,96,,,,,0,0,0,,,,
2025-06-16 19:15,200,93,107,,,,,0,0,0,,,,
2025-06-16 19:30,163,80,83,,,,,0,0,0,,,,
2025-06-16 19:45,221,126,95,,,,,0,0,0,,,,
2025-06-16 20:00,183,84,99,,,,,0,0,0,,,,
2025-06-16 20:15,138,78,60,,,,,0,0,0,,,,
2025-06-16 20:30,117,61,56,,,,,0,0,0,,,,
2025-06-16 20:45,134,77,57,,,,,0,0,0,,,,
2025-06-16 21:00,124,68,56,,,,,0,0,0,,,,
2025-06-16 21:15,95,68,27,,,,,0,0,0,,,,
2025-06-16 21:30,122,67,55,,,,,0,0,0,,,,
2025-06-16 21:45,91,52,39,,,,,0,0,0,,,,
2025-06-16 22:00,96,50,46,,,,,0,0,0,,,,
2025-06-16 22:15,76,50,26,,,,,0,0,0,,,,
2025-06-16 22:30,69,37,32,,,,,0,0,0,,,,
2025-06-16 22:45,65,38,27,,,,,0,0,0,,,,
2025-06-16 23:00,53,24,29,,,,,0,0,0,,,,
2025-06-16 23:15,43,31,12,,,,,0,0,0,,,,
2025-06-16 23:30,28,14,14,,,,,0,0,0,,,,
2025-06-16 23:45,21,10,11,,,,,0,0,0,,,,
2025-06-17 00:00,24,8,16,,,,,0,0,0,,,,
2025-06-17 00:15,16,8,8,,,,,0,0,0,,,,
2025-06-17 00:30,7,2,5,,,,,0,0,0,,,,
2025-06-17 00:45,12,4,8,,,,,0,0,0,,,,
2025-06-17 01:00,10,5,5,,,,,0,0,0,,,,
2025-06-17 01:15,9,3,6,,,,,0,0,0,,,,
2025-06-17 01:30,3,2,1,,,,,0,0,0,,,,
2025-06-17 01:45,2,1,1,,,,,0,0,0,,,,
2025-06-17 02:00,1,0,1,,,,,0,0,0,,,,
2025-06-17 02:15,1,0,1,,,,,0,0,0,,,,
2025-06-17 02:30,3,3,0,,,,,0,0,0,,,,
2025-06-17 02:45,0,0,0,,,,,0,0,0,,,,
2025-06-17 03:00,6,6,0,,,,,0,0,0,,,,
2025-06-17 03:15,0,0,0,,,,,0,0,0,,,,
2025-06-17 03:30,2,2,0,,,,,0,0,0,,,,
2025-06-17 03:45,0,0,0,,,,,0,0,0,,,,
2025-06-17 04:00,3,0,3,,,,,0,0,0,,,,
2025-06-17 04:15,1,0,1,,,,,0,0,0,,,,
2025-06-17 04:30,4,2,2,,,,,0,0,0,,,,
2025-06-17 04:45,11,6,5,,,,,0,0,0,,,,
2025-06-17 05:00,7,4,3,,,,,0,0,0,,,,
2025-06-17 05:15,15,6,9,,,,,0,0,0,,,,
2025-06-17 05:30,39,13,26,,,,,0,0,0,,,,
2025-06-17 05:45,36,19,17,,,,,0,0,0,,,,
2025-06-17 06:00,49,26,23,,,,,0,0,0,,,,
2025-06-17 06:15,92,47,45,,,,,0,0,0,,,,
2025-06-17 06:30,109,45,64,,,,,0,0,0,,,,
2025-06-17 06:45,145,66,79,,,,,0,0,0,,,,
2025-06-17 07:00,181,81,100,,,,,0,0,0,,,,
2025-06-17 07:15,222,101,121,,,,,0,0,0,,,,
2025-06-17 07:30,345,139,206,,,,,0,0,0,,,,
2025-06-17 07:45,363,152,211,,,,,0,0,0,,,,
2025-06-17 08:00,348,120,228,,,,,0,0,0,,,,
2025-06-17 08:15,298,130,168,,,,,0,0,0,,,,
2025-06-17 08:30,242,114,128,,,,,0,0,0,,,,
2025-06-17 08:45,291,132,159,,,,,0,0,0,,,,
2025-06-17 09:00,209,72,137,,,,,0,0,0,,,,
2025-06-17 09:15,170,72,98,,,,,0,0,0,,,,
2025-06-17 09:30,187,71,116,,,,,0,0,0,,,,
2025-06-17 09:45,300,102,198,,,,,0,0,0,,,,
2025-06-17 10:00,265,70,195,,,,,0,0,0,,,,
2025-06-17 10:15,193,88,105,,,,,0,0,0,,,,
2025-06-17 10:30,120,44,76,,,,,0,0,0,,,,
2025-06-17 10:45,195,95,100,,,,,0,0,0,,,,
2025-06-17 11:00,149,66,83,,,,,0,0,0,,,,
2025-06-17 11:15,131,61,70,,,,,0,0,0,,,,
2025-06-17 11:30,151,63,88,,,,,0,0,0,,,,
2025-06-17 11:45,235,103,132,,,,,0,0,0,,,,
2025-06-17 12:00,267,108,159,,,,,0,0,0,,,,
2025-06-17 12:15,241,115,126,,,,,0,0,0,,,,
2025-06-17 12:30,215,87,128,,,,,0,0,0,,,,
2025-06-17 12:45,263,128,135,,,,,0,0,0,,,,
2025-06-17 13:00,255,121,134,,,,,0,0,0,,,,
2025-06-17 13:15,213,97,116,,,,,0,0,0,,,,
2025-06-17 13:30,254,113,141,,,,,0,0,0,,,,
2025-06-17 13:45,326,160,166,,,,,0,0,0,,,,
2025-06-17 14:00,267,123,144,,,,,0,0,0,,,,
2025-06-17 14:15,256,123,133,,,,,0,0,0,,,,
2025-06-17 14:30,255,134,121,,,,,0,0,0,,,,
2025-06-17 14:45,248,139,109,,,,,0,0,0,,,,
2025-06-17 15:00,221,131,90,,,,,0,0,0,,,,
2025-06-17 15:15,303,176,127,,,,,0,0,0,,,,
2025-06-17 15:30,268,132,136,,,,,0,0,0,,,,
2025-06-17 15:45,404,244,160,,,,,0,0,0,,,,
2025-06-17 16:00,382,215,167,,,,,0,0,0,,,,
2025-06-17 16:15,362,211,151,,,,,0,0,0,,,,
2025-06-17 16:30,314,163,151,,,,,0,0,0,,,,
2025-06-17 16:45,376,215,161,,,,,0,0,0,,,,
2025-06-17 17:00,391,199,192,,,,,0,0,0,,,,
2025-06-17 17:15,350,187,163,,,,,0,0,0,,,,
2025-06-17 17:30,389,180,209,,,,,0,0,0,,,,
2025-06-17 17:45,510,319,191,,,,,0,0,0,,,,
2025-06-17 18:00,398,217,181,,,,,0,0,0,,,,
2025-06-17 18:15,315,162,153,,,,,0,0,0,,,,
2025-06-17 18:30,261,130,131,,,,,0,0,0,,,,
2025-06-17 18:45,310,154,156,,,,,0,0,0,,,,
2025-06-17 19:00,244,113,131,,,,,0,0,0,,,,
2025-06-17 19:15,216,114,102,,,,,0,0,0,,,,
2025-06-17 19:30,197,85,112,,,,,0,0,0,,,,
2025-06-17 19:45,194,96,98,,,,,0,0,0,,,,
2025-06-17 20:00,219,122,97,,,,,0,0,0,,,,
2025-06-17 20:15,193,105,88,,,,,0,0,0,,,,
2025-06-17 20:30,159,82,77,,,,,0,0,0,,,,
2025-06-17 20:45,152,81,71,,,,,0,0,0,,,,
2025-06-17 21:00,159,102,57,,,,,0,0,0,,,,
2025-06-17 21:15,142,71,71,,,,,0,0,0,,,,
2025-06-17 21:30,113,67,46,,,,,0,0,0,,,,
2025-06-17 21:45,121,63,58,,,,,0,0,0,,,,
2025-06-17 22:00,119,60,59,,,,,0,0,0,,,,
2025-06-17 22:15,114,82,32,,,,,0,0,0,,,,
2025-06-17 22:30,100,48,52,,,,,0,0,0,,,,
2025-06-17 22:45,85,38,47,,,,,0,0,0,,,,
2025-06-17 23:00,68,33,35,,,,,0,0,0,,,,
2025-06-17 23:15,66,25,41,,,,,0,0,0,,,,
2025-06-17 23:30,48,22,26,,,,,0,0,0,,,,
2025-06-17 23:45,32,12,20,,,,,0,0,0,,,,
