Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-07-19 10:15,131,85,46,,,,,0,0,0,,,,
2025-07-19 10:30,115,65,50,,,,,0,0,0,,,,
2025-07-19 10:45,158,87,71,,,,,0,0,0,,,,
2025-07-19 11:00,145,78,67,,,,,0,0,0,,,,
2025-07-19 11:15,161,86,75,,,,,0,0,0,,,,
2025-07-19 11:30,153,75,78,,,,,0,0,0,,,,
2025-07-19 11:45,149,93,56,,,,,0,0,0,,,,
2025-07-19 12:00,148,82,66,,,,,0,0,0,,,,
2025-07-19 12:15,149,78,71,,,,,0,0,0,,,,
2025-07-19 12:30,170,95,75,,,,,0,0,0,,,,
2025-07-19 12:45,191,121,70,,,,,0,0,0,,,,
2025-07-19 13:00,167,106,61,,,,,0,0,0,,,,
2025-07-19 13:15,184,121,63,,,,,0,0,0,,,,
2025-07-19 13:30,152,80,72,,,,,0,0,0,,,,
2025-07-19 13:45,184,89,95,,,,,0,0,0,,,,
2025-07-19 14:00,207,118,89,,,,,0,0,0,,,,
2025-07-19 14:15,178,93,85,,,,,0,0,0,,,,
2025-07-19 14:30,201,100,101,,,,,0,0,0,,,,
2025-07-19 14:45,234,109,125,,,,,0,0,0,,,,
2025-07-19 15:00,153,80,73,,,,,0,0,0,,,,
2025-07-19 15:15,147,81,66,,,,,0,0,0,,,,
2025-07-19 15:30,180,93,87,,,,,0,0,0,,,,
2025-07-19 15:45,194,85,109,,,,,0,0,0,,,,
2025-07-19 16:00,194,87,107,,,,,0,0,0,,,,
2025-07-19 16:15,182,96,86,,,,,0,0,0,,,,
2025-07-19 16:30,159,78,81,,,,,0,0,0,,,,
2025-07-19 16:45,174,95,79,,,,,0,0,0,,,,
2025-07-19 17:00,167,89,78,,,,,0,0,0,,,,
2025-07-19 17:15,155,89,66,,,,,0,0,0,,,,
2025-07-19 17:30,147,85,62,,,,,0,0,0,,,,
2025-07-19 17:45,157,75,82,,,,,0,0,0,,,,
2025-07-19 18:00,166,108,58,,,,,0,0,0,,,,
2025-07-19 18:15,174,81,93,,,,,0,0,0,,,,
2025-07-19 18:30,171,90,81,,,,,0,0,0,,,,
2025-07-19 18:45,201,101,100,,,,,0,0,0,,,,
2025-07-19 19:00,168,71,97,,,,,0,0,0,,,,
2025-07-19 19:15,131,74,57,,,,,0,0,0,,,,
2025-07-19 19:30,148,67,81,,,,,0,0,0,,,,
2025-07-19 19:45,128,64,64,,,,,0,0,0,,,,
2025-07-19 20:00,164,79,85,,,,,0,0,0,,,,
2025-07-19 20:15,103,50,53,,,,,0,0,0,,,,
2025-07-19 20:30,121,49,72,,,,,0,0,0,,,,
2025-07-19 20:45,109,54,55,,,,,0,0,0,,,,
2025-07-19 21:00,121,70,51,,,,,0,0,0,,,,
2025-07-19 21:15,97,61,36,,,,,0,0,0,,,,
2025-07-19 21:30,83,39,44,,,,,0,0,0,,,,
2025-07-19 21:45,93,40,53,,,,,0,0,0,,,,
2025-07-19 22:00,84,46,38,,,,,0,0,0,,,,
2025-07-19 22:15,97,44,53,,,,,0,0,0,,,,
2025-07-19 22:30,78,34,44,,,,,0,0,0,,,,
2025-07-19 22:45,86,40,46,,,,,0,0,0,,,,
2025-07-19 23:00,105,38,67,,,,,0,0,0,,,,
2025-07-19 23:15,77,32,45,,,,,0,0,0,,,,
2025-07-19 23:30,56,31,25,,,,,0,0,0,,,,
2025-07-19 23:45,44,16,28,,,,,0,0,0,,,,
2025-07-20 00:00,51,16,35,,,,,0,0,0,,,,
2025-07-20 00:15,58,21,37,,,,,0,0,0,,,,
2025-07-20 00:30,43,17,26,,,,,0,0,0,,,,
2025-07-20 00:45,38,12,26,,,,,0,0,0,,,,
2025-07-20 01:00,37,9,28,,,,,0,0,0,,,,
2025-07-20 01:15,43,19,24,,,,,0,0,0,,,,
2025-07-20 01:30,19,1,18,,,,,0,0,0,,,,
2025-07-20 01:45,16,4,12,,,,,0,0,0,,,,
2025-07-20 02:00,29,6,23,,,,,0,0,0,,,,
2025-07-20 02:15,28,11,17,,,,,0,0,0,,,,
2025-07-20 02:30,7,3,4,,,,,0,0,0,,,,
2025-07-20 02:45,12,3,9,,,,,0,0,0,,,,
2025-07-20 03:00,6,3,3,,,,,0,0,0,,,,
2025-07-20 03:15,10,4,6,,,,,0,0,0,,,,
2025-07-20 03:30,9,5,4,,,,,0,0,0,,,,
2025-07-20 03:45,14,4,10,,,,,0,0,0,,,,
2025-07-20 04:00,9,3,6,,,,,0,0,0,,,,
2025-07-20 04:15,12,2,10,,,,,0,0,0,,,,
2025-07-20 04:30,7,3,4,,,,,0,0,0,,,,
2025-07-20 04:45,5,0,5,,,,,0,0,0,,,,
2025-07-20 05:00,4,0,4,,,,,0,0,0,,,,
2025-07-20 05:15,3,1,2,,,,,0,0,0,,,,
2025-07-20 05:30,20,5,15,,,,,0,0,0,,,,
2025-07-20 05:45,16,3,13,,,,,0,0,0,,,,
2025-07-20 06:00,4,3,1,,,,,0,0,0,,,,
2025-07-20 06:15,4,2,2,,,,,0,0,0,,,,
2025-07-20 06:30,10,7,3,,,,,0,0,0,,,,
2025-07-20 06:45,13,6,7,,,,,0,0,0,,,,
2025-07-20 07:00,14,6,8,,,,,0,0,0,,,,
2025-07-20 07:15,10,1,9,,,,,0,0,0,,,,
2025-07-20 07:30,16,11,5,,,,,0,0,0,,,,
2025-07-20 07:45,31,8,23,,,,,0,0,0,,,,
2025-07-20 08:00,26,7,19,,,,,0,0,0,,,,
2025-07-20 08:15,29,15,14,,,,,0,0,0,,,,
2025-07-20 08:30,44,19,25,,,,,0,0,0,,,,
2025-07-20 08:45,28,13,15,,,,,0,0,0,,,,
2025-07-20 09:00,44,24,20,,,,,0,0,0,,,,
2025-07-20 09:15,65,36,29,,,,,0,0,0,,,,
2025-07-20 09:30,67,30,37,,,,,0,0,0,,,,
2025-07-20 09:45,115,34,81,,,,,0,0,0,,,,
2025-07-20 10:00,76,30,46,,,,,0,0,0,,,,
2025-07-20 10:15,101,35,66,,,,,0,0,0,,,,
2025-07-20 10:30,102,36,66,,,,,0,0,0,,,,
2025-07-20 10:45,95,35,60,,,,,0,0,0,,,,
2025-07-20 11:00,127,29,98,,,,,0,0,0,,,,
2025-07-20 11:15,117,62,55,,,,,0,0,0,,,,
2025-07-20 11:30,103,32,71,,,,,0,0,0,,,,
2025-07-20 11:45,139,54,85,,,,,0,0,0,,,,
2025-07-20 12:00,132,68,64,,,,,0,0,0,,,,
2025-07-20 12:15,127,44,83,,,,,0,0,0,,,,
2025-07-20 12:30,167,75,92,,,,,0,0,0,,,,
2025-07-20 12:45,167,80,87,,,,,0,0,0,,,,
2025-07-20 13:00,154,70,84,,,,,0,0,0,,,,
2025-07-20 13:15,148,85,63,,,,,0,0,0,,,,
2025-07-20 13:30,145,59,86,,,,,0,0,0,,,,
2025-07-20 13:45,166,76,90,,,,,0,0,0,,,,
2025-07-20 14:00,185,97,88,,,,,0,0,0,,,,
2025-07-20 14:15,176,85,91,,,,,0,0,0,,,,
2025-07-20 14:30,146,92,54,,,,,0,0,0,,,,
2025-07-20 14:45,208,103,105,,,,,0,0,0,,,,
2025-07-20 15:00,217,106,111,,,,,0,0,0,,,,
2025-07-20 15:15,187,73,114,,,,,0,0,0,,,,
2025-07-20 15:30,179,80,99,,,,,0,0,0,,,,
2025-07-20 15:45,181,110,71,,,,,0,0,0,,,,
2025-07-20 16:00,171,93,78,,,,,0,0,0,,,,
2025-07-20 16:15,185,95,90,,,,,0,0,0,,,,
2025-07-20 16:30,195,118,77,,,,,0,0,0,,,,
2025-07-20 16:45,197,124,73,,,,,0,0,0,,,,
2025-07-20 17:00,210,112,98,,,,,0,0,0,,,,
2025-07-20 17:15,168,105,63,,,,,0,0,0,,,,
2025-07-20 17:30,178,112,66,,,,,0,0,0,,,,
2025-07-20 17:45,138,70,68,,,,,0,0,0,,,,
2025-07-20 18:00,146,78,68,,,,,0,0,0,,,,
2025-07-20 18:15,155,81,74,,,,,0,0,0,,,,
2025-07-20 18:30,158,81,77,,,,,0,0,0,,,,
2025-07-20 18:45,128,75,53,,,,,0,0,0,,,,
2025-07-20 19:00,123,67,56,,,,,0,0,0,,,,
2025-07-20 19:15,60,29,31,,,,,0,0,0,,,,
2025-07-20 19:30,65,44,21,,,,,0,0,0,,,,
2025-07-20 19:45,22,10,12,,,,,0,0,0,,,,
2025-07-20 20:00,53,25,28,,,,,0,0,0,,,,
2025-07-20 20:15,62,23,39,,,,,0,0,0,,,,
2025-07-20 20:30,64,24,40,,,,,0,0,0,,,,
2025-07-20 20:45,56,28,28,,,,,0,0,0,,,,
2025-07-20 21:00,39,18,21,,,,,0,0,0,,,,
2025-07-20 21:15,51,25,26,,,,,0,0,0,,,,
2025-07-20 21:30,35,18,17,,,,,0,0,0,,,,
2025-07-20 21:45,42,24,18,,,,,0,0,0,,,,
2025-07-20 22:00,37,12,25,,,,,0,0,0,,,,
2025-07-20 22:15,36,18,18,,,,,0,0,0,,,,
2025-07-20 22:30,18,7,11,,,,,0,0,0,,,,
2025-07-20 22:45,25,9,16,,,,,0,0,0,,,,
2025-07-20 23:00,27,11,16,,,,,0,0,0,,,,
2025-07-20 23:15,14,7,7,,,,,0,0,0,,,,
2025-07-20 23:30,14,8,6,,,,,0,0,0,,,,
2025-07-20 23:45,16,8,8,,,,,0,0,0,,,,
2025-07-21 00:00,10,3,7,,,,,0,0,0,,,,
2025-07-21 00:15,6,1,5,,,,,0,0,0,,,,
2025-07-21 00:30,5,4,1,,,,,0,0,0,,,,
2025-07-21 00:45,10,3,7,,,,,0,0,0,,,,
2025-07-21 01:00,2,1,1,,,,,0,0,0,,,,
2025-07-21 01:15,7,5,2,,,,,0,0,0,,,,
2025-07-21 01:30,2,1,1,,,,,0,0,0,,,,
2025-07-21 01:45,3,2,1,,,,,0,0,0,,,,
2025-07-21 02:00,3,2,1,,,,,0,0,0,,,,
2025-07-21 02:15,0,0,0,,,,,0,0,0,,,,
2025-07-21 02:30,2,2,0,,,,,0,0,0,,,,
2025-07-21 02:45,3,2,1,,,,,0,0,0,,,,
2025-07-21 03:00,2,0,2,,,,,0,0,0,,,,
2025-07-21 03:15,0,0,0,,,,,0,0,0,,,,
2025-07-21 03:30,1,0,1,,,,,0,0,0,,,,
2025-07-21 03:45,3,3,0,,,,,0,0,0,,,,
2025-07-21 04:00,0,0,0,,,,,0,0,0,,,,
2025-07-21 04:15,0,0,0,,,,,0,0,0,,,,
2025-07-21 04:30,5,3,2,,,,,0,0,0,,,,
2025-07-21 04:45,7,4,3,,,,,0,0,0,,,,
2025-07-21 05:00,11,7,4,,,,,0,0,0,,,,
2025-07-21 05:15,17,11,6,,,,,0,0,0,,,,
2025-07-21 05:30,29,10,19,,,,,0,0,0,,,,
2025-07-21 05:45,43,19,24,,,,,0,0,0,,,,
2025-07-21 06:00,29,10,19,,,,,0,0,0,,,,
2025-07-21 06:15,58,26,32,,,,,0,0,0,,,,
2025-07-21 06:30,89,35,54,,,,,0,0,0,,,,
2025-07-21 06:45,127,52,75,,,,,0,0,0,,,,
2025-07-21 07:00,138,64,74,,,,,0,0,0,,,,
2025-07-21 07:15,162,70,92,,,,,0,0,0,,,,
2025-07-21 07:30,228,86,142,,,,,0,0,0,,,,
2025-07-21 07:45,250,109,141,,,,,0,0,0,,,,
2025-07-21 08:00,176,89,87,,,,,0,0,0,,,,
2025-07-21 08:15,181,85,96,,,,,0,0,0,,,,
2025-07-21 08:30,151,67,84,,,,,0,0,0,,,,
2025-07-21 08:45,202,76,126,,,,,0,0,0,,,,
2025-07-21 09:00,158,51,107,,,,,0,0,0,,,,
2025-07-21 09:15,139,45,94,,,,,0,0,0,,,,
2025-07-21 09:30,142,47,95,,,,,0,0,0,,,,
2025-07-21 09:45,152,69,83,,,,,0,0,0,,,,
2025-07-21 10:00,116,52,64,,,,,0,0,0,,,,
2025-07-21 10:15,101,41,60,,,,,0,0,0,,,,
2025-07-21 10:30,105,44,61,,,,,0,0,0,,,,
2025-07-21 10:45,114,59,55,,,,,0,0,0,,,,
2025-07-21 11:00,104,46,58,,,,,0,0,0,,,,
2025-07-21 11:15,127,65,62,,,,,0,0,0,,,,
2025-07-21 11:30,128,65,63,,,,,0,0,0,,,,
2025-07-21 11:45,162,71,91,,,,,0,0,0,,,,
2025-07-21 12:00,138,70,68,,,,,0,0,0,,,,
2025-07-21 12:15,148,66,82,,,,,0,0,0,,,,
2025-07-21 12:30,152,69,83,,,,,0,0,0,,,,
2025-07-21 12:45,219,104,115,,,,,0,0,0,,,,
2025-07-21 13:00,188,97,91,,,,,0,0,0,,,,
2025-07-21 13:15,161,69,92,,,,,0,0,0,,,,
2025-07-21 13:30,166,73,93,,,,,0,0,0,,,,
2025-07-21 13:45,201,103,98,,,,,0,0,0,,,,
2025-07-21 14:00,163,68,95,,,,,0,0,0,,,,
2025-07-21 14:15,162,77,85,,,,,0,0,0,,,,
2025-07-21 14:30,206,91,115,,,,,0,0,0,,,,
2025-07-21 14:45,215,104,111,,,,,0,0,0,,,,
2025-07-21 15:00,213,86,127,,,,,0,0,0,,,,
2025-07-21 15:15,217,134,83,,,,,0,0,0,,,,
2025-07-21 15:30,208,109,99,,,,,0,0,0,,,,
2025-07-21 15:45,260,143,117,,,,,0,0,0,,,,
2025-07-21 16:00,254,141,113,,,,,0,0,0,,,,
2025-07-21 16:15,283,153,130,,,,,0,0,0,,,,
2025-07-21 16:30,242,123,119,,,,,0,0,0,,,,
2025-07-21 16:45,274,130,144,,,,,0,0,0,,,,
2025-07-21 17:00,299,160,139,,,,,0,0,0,,,,
2025-07-21 17:15,263,119,144,,,,,0,0,0,,,,
2025-07-21 17:30,233,125,108,,,,,0,0,0,,,,
2025-07-21 17:45,289,168,121,,,,,0,0,0,,,,
2025-07-21 18:00,236,118,118,,,,,0,0,0,,,,
2025-07-21 18:15,231,114,117,,,,,0,0,0,,,,
2025-07-21 18:30,164,89,75,,,,,0,0,0,,,,
2025-07-21 18:45,201,117,84,,,,,0,0,0,,,,
2025-07-21 19:00,116,60,56,,,,,0,0,0,,,,
2025-07-21 19:15,123,71,52,,,,,0,0,0,,,,
2025-07-21 19:30,137,68,69,,,,,0,0,0,,,,
2025-07-21 19:45,107,63,44,,,,,0,0,0,,,,
2025-07-21 20:00,115,54,61,,,,,0,0,0,,,,
2025-07-21 20:15,105,44,61,,,,,0,0,0,,,,
2025-07-21 20:30,75,40,35,,,,,0,0,0,,,,
2025-07-21 20:45,102,49,53,,,,,0,0,0,,,,
2025-07-21 21:00,78,45,33,,,,,0,0,0,,,,
2025-07-21 21:15,83,34,49,,,,,0,0,0,,,,
2025-07-21 21:30,70,33,37,,,,,0,0,0,,,,
2025-07-21 21:45,50,26,24,,,,,0,0,0,,,,
2025-07-21 22:00,64,31,33,,,,,0,0,0,,,,
2025-07-21 22:15,59,20,39,,,,,0,0,0,,,,
2025-07-21 22:30,48,23,25,,,,,0,0,0,,,,
2025-07-21 22:45,35,17,18,,,,,0,0,0,,,,
2025-07-21 23:00,44,23,21,,,,,0,0,0,,,,
2025-07-21 23:15,32,22,10,,,,,0,0,0,,,,
2025-07-21 23:30,21,12,9,,,,,0,0,0,,,,
2025-07-21 23:45,13,7,6,,,,,0,0,0,,,,
2025-07-22 00:00,20,9,11,,,,,0,0,0,,,,
2025-07-22 00:15,16,7,9,,,,,0,0,0,,,,
2025-07-22 00:30,15,7,8,,,,,0,0,0,,,,
2025-07-22 00:45,12,10,2,,,,,0,0,0,,,,
2025-07-22 01:00,14,9,5,,,,,0,0,0,,,,
2025-07-22 01:15,9,4,5,,,,,0,0,0,,,,
2025-07-22 01:30,3,3,0,,,,,0,0,0,,,,
2025-07-22 01:45,8,3,5,,,,,0,0,0,,,,
2025-07-22 02:00,4,3,1,,,,,0,0,0,,,,
2025-07-22 02:15,4,1,3,,,,,0,0,0,,,,
2025-07-22 02:30,5,5,0,,,,,0,0,0,,,,
2025-07-22 02:45,0,0,0,,,,,0,0,0,,,,
2025-07-22 03:00,3,1,2,,,,,0,0,0,,,,
2025-07-22 03:15,2,2,0,,,,,0,0,0,,,,
2025-07-22 03:30,1,0,1,,,,,0,0,0,,,,
2025-07-22 03:45,2,2,0,,,,,0,0,0,,,,
2025-07-22 04:00,2,1,1,,,,,0,0,0,,,,
2025-07-22 04:15,3,1,2,,,,,0,0,0,,,,
2025-07-22 04:30,5,4,1,,,,,0,0,0,,,,
2025-07-22 04:45,8,4,4,,,,,0,0,0,,,,
2025-07-22 05:00,13,8,5,,,,,0,0,0,,,,
2025-07-22 05:15,10,5,5,,,,,0,0,0,,,,
2025-07-22 05:30,33,11,22,,,,,0,0,0,,,,
2025-07-22 05:45,36,14,22,,,,,0,0,0,,,,
2025-07-22 06:00,43,24,19,,,,,0,0,0,,,,
2025-07-22 06:15,62,30,32,,,,,0,0,0,,,,
2025-07-22 06:30,77,23,54,,,,,0,0,0,,,,
2025-07-22 06:45,127,61,66,,,,,0,0,0,,,,
2025-07-22 07:00,123,55,68,,,,,0,0,0,,,,
2025-07-22 07:15,157,60,97,,,,,0,0,0,,,,
2025-07-22 07:30,188,63,125,,,,,0,0,0,,,,
2025-07-22 07:45,243,95,148,,,,,0,0,0,,,,
2025-07-22 08:00,224,87,137,,,,,0,0,0,,,,
2025-07-22 08:15,169,83,86,,,,,0,0,0,,,,
2025-07-22 08:30,190,87,103,,,,,0,0,0,,,,
2025-07-22 08:45,222,90,132,,,,,0,0,0,,,,
2025-07-22 09:00,162,66,96,,,,,0,0,0,,,,
2025-07-22 09:15,120,46,74,,,,,0,0,0,,,,
2025-07-22 09:30,137,53,84,,,,,0,0,0,,,,
2025-07-22 09:45,181,83,98,,,,,0,0,0,,,,
2025-07-22 10:00,111,45,66,,,,,0,0,0,,,,
2025-07-22 10:15,115,56,59,,,,,0,0,0,,,,
2025-07-22 10:30,101,44,57,,,,,0,0,0,,,,
2025-07-22 10:45,126,59,67,,,,,0,0,0,,,,
2025-07-22 11:00,111,43,68,,,,,0,0,0,,,,
2025-07-22 11:15,117,51,66,,,,,0,0,0,,,,
2025-07-22 11:30,126,40,86,,,,,0,0,0,,,,
2025-07-22 11:45,153,78,75,,,,,0,0,0,,,,
2025-07-22 12:00,96,42,54,,,,,0,0,0,,,,
2025-07-22 12:15,168,74,94,,,,,0,0,0,,,,
2025-07-22 12:30,143,62,81,,,,,0,0,0,,,,
2025-07-22 12:45,169,78,91,,,,,0,0,0,,,,
2025-07-22 13:00,146,68,78,,,,,0,0,0,,,,
2025-07-22 13:15,181,92,89,,,,,0,0,0,,,,
2025-07-22 13:30,166,85,81,,,,,0,0,0,,,,
2025-07-22 13:45,159,93,66,,,,,0,0,0,,,,
2025-07-22 14:00,166,107,59,,,,,0,0,0,,,,
2025-07-22 14:15,143,70,73,,,,,0,0,0,,,,
2025-07-22 14:30,148,80,68,,,,,0,0,0,,,,
2025-07-22 14:45,188,102,86,,,,,0,0,0,,,,
2025-07-22 15:00,166,92,74,,,,,0,0,0,,,,
2025-07-22 15:15,207,115,92,,,,,0,0,0,,,,
2025-07-22 15:30,218,117,101,,,,,0,0,0,,,,
2025-07-22 15:45,204,123,81,,,,,0,0,0,,,,
2025-07-22 16:00,192,114,78,,,,,0,0,0,,,,
2025-07-22 16:15,183,108,75,,,,,0,0,0,,,,
2025-07-22 16:30,223,106,117,,,,,0,0,0,,,,
2025-07-22 16:45,241,120,121,,,,,0,0,0,,,,
2025-07-22 17:00,251,113,138,,,,,0,0,0,,,,
2025-07-22 17:15,254,137,117,,,,,0,0,0,,,,
2025-07-22 17:30,184,91,93,,,,,0,0,0,,,,
2025-07-22 17:45,236,126,110,,,,,0,0,0,,,,
2025-07-22 18:00,241,123,118,,,,,0,0,0,,,,
2025-07-22 18:15,198,108,90,,,,,0,0,0,,,,
2025-07-22 18:30,172,95,77,,,,,0,0,0,,,,
2025-07-22 18:45,188,106,82,,,,,0,0,0,,,,
2025-07-22 19:00,145,73,72,,,,,0,0,0,,,,
2025-07-22 19:15,121,57,64,,,,,0,0,0,,,,
2025-07-22 19:30,119,67,52,,,,,0,0,0,,,,
2025-07-22 19:45,132,66,66,,,,,0,0,0,,,,
2025-07-22 20:00,118,51,67,,,,,0,0,0,,,,
2025-07-22 20:15,104,54,50,,,,,0,0,0,,,,
2025-07-22 20:30,97,40,57,,,,,0,0,0,,,,
2025-07-22 20:45,90,49,41,,,,,0,0,0,,,,
2025-07-22 21:00,82,46,36,,,,,0,0,0,,,,
2025-07-22 21:15,94,52,42,,,,,0,0,0,,,,
2025-07-22 21:30,80,37,43,,,,,0,0,0,,,,
2025-07-22 21:45,79,35,44,,,,,0,0,0,,,,
2025-07-22 22:00,69,30,39,,,,,0,0,0,,,,
2025-07-22 22:15,55,24,31,,,,,0,0,0,,,,
2025-07-22 22:30,62,27,35,,,,,0,0,0,,,,
2025-07-22 22:45,36,21,15,,,,,0,0,0,,,,
2025-07-22 23:00,41,10,31,,,,,0,0,0,,,,
2025-07-22 23:15,29,13,16,,,,,0,0,0,,,,
2025-07-22 23:30,21,12,9,,,,,0,0,0,,,,
2025-07-22 23:45,32,10,22,,,,,0,0,0,,,,
2025-07-23 00:00,43,35,8,,,,,0,0,0,,,,
2025-07-23 00:15,17,13,4,,,,,0,0,0,,,,
2025-07-23 00:30,15,6,9,,,,,0,0,0,,,,
2025-07-23 00:45,16,2,14,,,,,0,0,0,,,,
2025-07-23 01:00,7,2,5,,,,,0,0,0,,,,
2025-07-23 01:15,9,8,1,,,,,0,0,0,,,,
2025-07-23 01:30,6,3,3,,,,,0,0,0,,,,
2025-07-23 01:45,4,2,2,,,,,0,0,0,,,,
2025-07-23 02:00,6,3,3,,,,,0,0,0,,,,
2025-07-23 02:15,5,2,3,,,,,0,0,0,,,,
2025-07-23 02:30,2,2,0,,,,,0,0,0,,,,
2025-07-23 02:45,2,2,0,,,,,0,0,0,,,,
2025-07-23 03:00,2,0,2,,,,,0,0,0,,,,
2025-07-23 03:15,1,1,0,,,,,0,0,0,,,,
2025-07-23 03:30,5,3,2,,,,,0,0,0,,,,
2025-07-23 03:45,0,0,0,,,,,0,0,0,,,,
2025-07-23 04:00,3,1,2,,,,,0,0,0,,,,
2025-07-23 04:15,0,0,0,,,,,0,0,0,,,,
2025-07-23 04:30,5,4,1,,,,,0,0,0,,,,
2025-07-23 04:45,8,6,2,,,,,0,0,0,,,,
2025-07-23 05:00,9,5,4,,,,,0,0,0,,,,
2025-07-23 05:15,16,6,10,,,,,0,0,0,,,,
2025-07-23 05:30,35,9,26,,,,,0,0,0,,,,
2025-07-23 05:45,29,12,17,,,,,0,0,0,,,,
2025-07-23 06:00,44,15,29,,,,,0,0,0,,,,
2025-07-23 06:15,63,28,35,,,,,0,0,0,,,,
2025-07-23 06:30,78,23,55,,,,,0,0,0,,,,
2025-07-23 06:45,96,45,51,,,,,0,0,0,,,,
2025-07-23 07:00,114,52,62,,,,,0,0,0,,,,
2025-07-23 07:15,149,70,79,,,,,0,0,0,,,,
2025-07-23 07:30,155,64,91,,,,,0,0,0,,,,
2025-07-23 07:45,197,78,119,,,,,0,0,0,,,,
2025-07-23 08:00,186,76,110,,,,,0,0,0,,,,
2025-07-23 08:15,146,71,75,,,,,0,0,0,,,,
2025-07-23 08:30,158,65,93,,,,,0,0,0,,,,
2025-07-23 08:45,195,97,98,,,,,0,0,0,,,,
2025-07-23 09:00,128,57,71,,,,,0,0,0,,,,
2025-07-23 09:15,106,45,61,,,,,0,0,0,,,,
2025-07-23 09:30,145,43,102,,,,,0,0,0,,,,
2025-07-23 09:45,154,72,82,,,,,0,0,0,,,,
2025-07-23 10:00,100,39,61,,,,,0,0,0,,,,
2025-07-23 10:15,121,56,65,,,,,0,0,0,,,,
2025-07-23 10:30,98,46,52,,,,,0,0,0,,,,
2025-07-23 10:45,122,59,63,,,,,0,0,0,,,,
2025-07-23 11:00,127,50,77,,,,,0,0,0,,,,
2025-07-23 11:15,116,58,58,,,,,0,0,0,,,,
2025-07-23 11:30,111,48,63,,,,,0,0,0,,,,
2025-07-23 11:45,146,73,73,,,,,0,0,0,,,,
2025-07-23 12:00,135,59,76,,,,,0,0,0,,,,
2025-07-23 12:15,160,64,96,,,,,0,0,0,,,,
2025-07-23 12:30,155,75,80,,,,,0,0,0,,,,
2025-07-23 12:45,158,77,81,,,,,0,0,0,,,,
2025-07-23 13:00,149,66,83,,,,,0,0,0,,,,
2025-07-23 13:15,151,64,87,,,,,0,0,0,,,,
2025-07-23 13:30,172,73,99,,,,,0,0,0,,,,
2025-07-23 13:45,175,87,88,,,,,0,0,0,,,,
2025-07-23 14:00,139,64,75,,,,,0,0,0,,,,
2025-07-23 14:15,184,94,90,,,,,0,0,0,,,,
2025-07-23 14:30,173,87,86,,,,,0,0,0,,,,
2025-07-23 14:45,188,105,83,,,,,0,0,0,,,,
2025-07-23 15:00,188,104,84,,,,,0,0,0,,,,
2025-07-23 15:15,172,101,71,,,,,0,0,0,,,,
2025-07-23 15:30,179,85,94,,,,,0,0,0,,,,
2025-07-23 15:45,242,143,99,,,,,0,0,0,,,,
2025-07-23 16:00,233,133,100,,,,,0,0,0,,,,
2025-07-23 16:15,243,132,111,,,,,0,0,0,,,,
2025-07-23 16:30,196,101,95,,,,,0,0,0,,,,
2025-07-23 16:45,248,125,123,,,,,0,0,0,,,,
2025-07-23 17:00,244,125,119,,,,,0,0,0,,,,
2025-07-23 17:15,237,131,106,,,,,0,0,0,,,,
2025-07-23 17:30,261,122,139,,,,,0,0,0,,,,
2025-07-23 17:45,223,110,113,,,,,0,0,0,,,,
2025-07-23 18:00,259,130,129,,,,,0,0,0,,,,
2025-07-23 18:15,226,125,101,,,,,0,0,0,,,,
2025-07-23 18:30,141,68,73,,,,,0,0,0,,,,
2025-07-23 18:45,179,88,91,,,,,0,0,0,,,,
2025-07-23 19:00,137,59,78,,,,,0,0,0,,,,
2025-07-23 19:15,129,64,65,,,,,0,0,0,,,,
2025-07-23 19:30,138,70,68,,,,,0,0,0,,,,
2025-07-23 19:45,173,101,72,,,,,0,0,0,,,,
2025-07-23 20:00,154,75,79,,,,,0,0,0,,,,
2025-07-23 20:15,127,60,67,,,,,0,0,0,,,,
2025-07-23 20:30,103,60,43,,,,,0,0,0,,,,
2025-07-23 20:45,107,52,55,,,,,0,0,0,,,,
2025-07-23 21:00,88,45,43,,,,,0,0,0,,,,
2025-07-23 21:15,93,50,43,,,,,0,0,0,,,,
2025-07-23 21:30,65,32,33,,,,,0,0,0,,,,
2025-07-23 21:45,77,32,45,,,,,0,0,0,,,,
2025-07-23 22:00,66,25,41,,,,,0,0,0,,,,
2025-07-23 22:15,61,24,37,,,,,0,0,0,,,,
2025-07-23 22:30,52,24,28,,,,,0,0,0,,,,
2025-07-23 22:45,43,20,23,,,,,0,0,0,,,,
2025-07-23 23:00,53,27,26,,,,,0,0,0,,,,
2025-07-23 23:15,41,30,11,,,,,0,0,0,,,,
2025-07-23 23:30,62,14,48,,,,,0,0,0,,,,
2025-07-23 23:45,99,42,57,,,,,0,0,0,,,,
2025-07-24 00:00,43,18,25,,,,,0,0,0,,,,
2025-07-24 00:15,44,13,31,,,,,0,0,0,,,,
2025-07-24 00:30,41,29,12,,,,,0,0,0,,,,
2025-07-24 00:45,20,10,10,,,,,0,0,0,,,,
2025-07-24 01:00,11,7,4,,,,,0,0,0,,,,
