Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-07-11 23:15,174,0,91,7,65,9,2,0,0,0,0,0,0,0
2024-07-11 23:30,169,2,75,9,75,6,2,0,0,0,0,0,0,0
2024-07-11 23:45,147,3,69,11,59,2,3,0,0,0,0,0,0,0
2024-07-12 00:00,139,0,67,6,61,4,1,0,0,0,0,0,0,0
2024-07-12 00:15,164,3,84,7,61,8,1,0,0,0,0,0,0,0
2024-07-12 00:30,238,0,141,7,77,13,0,0,0,0,0,0,0,0
2024-07-12 00:45,227,4,134,11,70,8,0,0,0,0,0,0,0,0
2024-07-12 01:00,179,1,88,14,67,9,0,0,0,0,0,0,0,0
2024-07-12 01:15,218,1,103,17,88,8,1,0,0,0,0,0,0,0
2024-07-12 01:30,206,4,108,3,83,8,0,0,0,0,0,0,0,0
2024-07-12 01:45,201,0,89,17,86,7,2,0,0,0,0,0,0,0
2024-07-12 02:00,215,3,111,8,85,6,2,0,0,0,0,0,0,0
2024-07-12 02:15,212,0,101,13,94,3,1,0,0,0,0,0,0,0
2024-07-12 02:30,238,1,108,17,104,6,2,0,0,0,0,0,0,0
2024-07-12 02:45,233,0,99,23,108,3,0,0,0,0,0,0,0,0
2024-07-12 03:00,232,2,92,19,108,10,1,0,0,0,0,0,0,0
2024-07-12 03:15,198,4,74,21,94,3,2,0,0,0,0,0,0,0
2024-07-12 03:30,258,3,95,37,111,8,4,0,0,0,0,0,0,0
2024-07-12 03:45,213,5,87,21,94,6,0,0,0,0,0,0,0,0
2024-07-12 04:00,233,1,103,11,109,7,2,0,0,0,0,0,0,0
2024-07-12 04:15,249,3,106,20,108,8,4,0,0,0,0,0,0,0
2024-07-12 04:30,336,1,138,36,150,9,2,0,0,0,0,0,0,0
2024-07-12 04:45,314,2,123,34,140,12,3,0,0,0,0,0,0,0
2024-07-12 05:00,285,1,101,28,144,7,4,0,0,0,0,0,0,0
2024-07-12 05:15,305,0,129,22,142,10,2,0,0,0,0,0,0,0
2024-07-12 05:30,309,4,133,23,134,7,8,0,0,0,0,0,0,0
2024-07-12 05:45,345,5,128,37,161,13,1,0,0,0,0,0,0,0
2024-07-12 06:00,310,2,150,30,122,5,1,0,0,0,0,0,0,0
2024-07-12 06:15,356,2,177,31,125,21,0,0,0,0,0,0,0,0
2024-07-12 06:30,360,7,148,42,150,11,2,0,0,0,0,0,0,0
2024-07-12 06:45,300,2,134,29,126,4,5,0,0,0,0,0,0,0
2024-07-12 07:00,249,7,109,37,86,10,0,0,0,0,0,0,0,0
2024-07-12 07:15,224,0,94,24,87,16,3,0,0,0,0,0,0,0
2024-07-12 07:30,275,0,117,40,110,8,0,0,0,0,0,0,0,0
2024-07-12 07:45,250,0,122,22,89,15,2,0,0,0,0,0,0,0
2024-07-12 08:00,209,1,98,19,80,11,0,0,0,0,0,0,0,0
2024-07-12 08:15,185,4,74,21,79,7,0,0,0,0,0,0,0,0
2024-07-12 08:30,230,0,102,29,89,10,0,0,0,0,0,0,0,0
2024-07-12 08:45,170,3,75,20,63,6,3,0,0,0,0,0,0,0
2024-07-12 09:00,166,5,73,15,67,6,0,0,0,0,0,0,0,0
2024-07-12 09:15,153,5,59,20,63,3,3,0,0,0,0,0,0,0
2024-07-12 09:30,109,1,50,11,43,4,0,0,0,0,0,0,0,0
2024-07-12 09:45,126,4,53,17,46,6,0,0,0,0,0,0,0,0
2024-07-12 10:00,136,0,54,21,56,5,0,0,0,0,0,0,0,0
2024-07-12 10:15,117,0,57,11,43,5,1,0,0,0,0,0,0,0
2024-07-12 10:30,120,0,45,16,52,5,2,0,0,0,0,0,0,0
2024-07-12 10:45,100,0,37,12,43,7,1,0,0,0,0,0,0,0
2024-07-12 11:00,92,5,34,11,36,6,0,0,0,0,0,0,0,0
2024-07-12 11:15,81,2,42,6,29,2,0,0,0,0,0,0,0,0
2024-07-12 11:30,68,0,31,8,26,2,1,0,0,0,0,0,0,0
2024-07-12 11:45,57,0,26,7,22,2,0,0,0,0,0,0,0,0
2024-07-12 12:00,65,0,31,4,21,4,5,0,0,0,0,0,0,0
2024-07-12 12:15,29,1,13,4,11,0,0,0,0,0,0,0,0,0
2024-07-12 12:30,32,1,11,3,16,1,0,0,0,0,0,0,0,0
2024-07-12 12:45,12,0,7,0,2,2,1,0,0,0,0,0,0,0
2024-07-12 13:00,23,0,14,1,7,1,0,0,0,0,0,0,0,0
2024-07-12 13:15,14,1,1,3,9,0,0,0,0,0,0,0,0,0
2024-07-12 13:30,19,0,11,1,6,1,0,0,0,0,0,0,0,0
2024-07-12 13:45,9,0,4,2,3,0,0,0,0,0,0,0,0,0
2024-07-12 14:00,6,0,2,0,3,1,0,0,0,0,0,0,0,0
2024-07-12 14:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-07-12 14:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2024-07-12 14:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12 15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12 15:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12 15:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12 15:45,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2024-07-12 16:00,8,1,0,3,4,0,0,0,0,0,0,0,0,0
2024-07-12 16:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-07-12 16:30,5,1,0,3,1,0,0,0,0,0,0,0,0,0
2024-07-12 16:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12 17:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-07-12 17:15,9,0,4,2,3,0,0,0,0,0,0,0,0,0
2024-07-12 17:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-07-12 17:45,11,0,7,0,4,0,0,0,0,0,0,0,0,0
2024-07-12 18:00,38,1,18,2,14,3,0,0,0,0,0,0,0,0
2024-07-12 18:15,30,0,19,1,10,0,0,0,0,0,0,0,0,0
2024-07-12 18:30,38,0,16,0,22,0,0,0,0,0,0,0,0,0
2024-07-12 18:45,59,0,29,1,28,0,1,0,0,0,0,0,0,0
2024-07-12 19:00,91,2,44,1,38,6,0,0,0,0,0,0,0,0
2024-07-12 19:15,90,1,49,3,33,3,1,0,0,0,0,0,0,0
2024-07-12 19:30,99,0,54,5,37,2,1,0,0,0,0,0,0,0
2024-07-12 19:45,144,0,84,4,48,8,0,0,0,0,0,0,0,0
2024-07-12 20:00,179,0,114,4,53,8,0,0,0,0,0,0,0,0
2024-07-12 20:15,251,2,144,9,86,8,2,0,0,0,0,0,0,0
2024-07-12 20:30,169,1,93,8,61,5,1,0,0,0,0,0,0,0
2024-07-12 20:45,187,1,89,9,80,7,1,0,0,0,0,0,0,0
2024-07-12 21:00,166,0,94,9,59,4,0,0,0,0,0,0,0,0
2024-07-12 21:15,164,0,97,6,56,5,0,0,0,0,0,0,0,0
2024-07-12 21:30,135,0,75,3,49,8,0,0,0,0,0,0,0,0
2024-07-12 21:45,126,0,66,6,48,5,1,0,0,0,0,0,0,0
2024-07-12 22:00,100,0,59,9,30,2,0,0,0,0,0,0,0,0
2024-07-12 22:15,144,0,92,10,39,3,0,0,0,0,0,0,0,0
2024-07-12 22:30,106,1,55,4,38,6,2,0,0,0,0,0,0,0
2024-07-12 22:45,99,3,41,7,47,1,0,0,0,0,0,0,0,0
2024-07-12 23:00,87,0,43,7,30,6,1,0,0,0,0,0,0,0
2024-07-12 23:15,113,0,51,4,57,1,0,0,0,0,0,0,0,0
2024-07-12 23:30,94,0,40,9,43,2,0,0,0,0,0,0,0,0
2024-07-12 23:45,100,0,40,15,44,1,0,0,0,0,0,0,0,0
2024-07-13 00:00,121,0,60,6,49,6,0,0,0,0,0,0,0,0
2024-07-13 00:15,145,0,74,6,60,5,0,0,0,0,0,0,0,0
2024-07-13 00:30,112,0,56,7,41,7,1,0,0,0,0,0,0,0
2024-07-13 00:45,73,0,39,3,29,2,0,0,0,0,0,0,0,0
2024-07-13 01:00,88,0,50,3,32,3,0,0,0,0,0,0,0,0
2024-07-13 01:15,150,1,79,5,58,7,0,0,0,0,0,0,0,0
2024-07-13 01:30,183,1,84,11,83,4,0,0,0,0,0,0,0,0
2024-07-13 01:45,144,0,67,6,69,2,0,0,0,0,0,0,0,0
2024-07-13 02:00,165,1,75,17,67,5,0,0,0,0,0,0,0,0
2024-07-13 02:15,191,1,85,21,77,6,1,0,0,0,0,0,0,0
2024-07-13 02:30,198,5,81,21,84,7,0,0,0,0,0,0,0,0
2024-07-13 02:45,177,1,76,18,74,7,1,0,0,0,0,0,0,0
2024-07-13 03:00,166,1,65,21,72,5,2,0,0,0,0,0,0,0
2024-07-13 03:15,163,0,69,16,71,6,1,0,0,0,0,0,0,0
2024-07-13 03:30,132,0,53,12,61,6,0,0,0,0,0,0,0,0
2024-07-13 03:45,146,3,52,24,63,2,2,0,0,0,0,0,0,0
2024-07-13 04:00,92,4,30,11,43,2,2,0,0,0,0,0,0,0
2024-07-13 04:15,176,2,67,29,70,7,1,0,0,0,0,0,0,0
2024-07-13 04:30,177,1,63,22,90,1,0,0,0,0,0,0,0,0
2024-07-13 04:45,174,0,62,21,79,8,4,0,0,0,0,0,0,0
2024-07-13 05:00,139,1,43,21,67,7,0,0,0,0,0,0,0,0
2024-07-13 05:15,168,0,65,18,78,7,0,0,0,0,0,0,0,0
2024-07-13 05:30,148,1,58,16,71,2,0,0,0,0,0,0,0,0
2024-07-13 05:45,131,1,50,21,52,6,1,0,0,0,0,0,0,0
2024-07-13 06:00,129,0,58,18,48,4,1,0,0,0,0,0,0,0
2024-07-13 06:15,139,3,72,9,52,3,0,0,0,0,0,0,0,0
2024-07-13 06:30,120,0,57,12,47,4,0,0,0,0,0,0,0,0
2024-07-13 06:45,149,1,64,20,60,4,0,0,0,0,0,0,0,0
2024-07-13 07:00,116,1,52,9,45,8,1,0,0,0,0,0,0,0
2024-07-13 07:15,141,2,58,13,66,2,0,0,0,0,0,0,0,0
2024-07-13 07:30,107,0,45,10,50,2,0,0,0,0,0,0,0,0
2024-07-13 07:45,125,1,42,12,65,5,0,0,0,0,0,0,0,0
2024-07-13 08:00,81,0,34,9,37,1,0,0,0,0,0,0,0,0
2024-07-13 08:15,117,0,41,19,54,3,0,0,0,0,0,0,0,0
2024-07-13 08:30,102,0,52,3,41,5,1,0,0,0,0,0,0,0
2024-07-13 08:45,80,0,30,16,30,4,0,0,0,0,0,0,0,0
2024-07-13 09:00,46,0,21,7,18,0,0,0,0,0,0,0,0,0
2024-07-13 09:15,77,1,37,4,30,5,0,0,0,0,0,0,0,0
2024-07-13 09:30,70,1,31,6,27,5,0,0,0,0,0,0,0,0
2024-07-13 09:45,65,0,24,5,33,3,0,0,0,0,0,0,0,0
2024-07-13 10:00,59,0,27,7,22,3,0,0,0,0,0,0,0,0
2024-07-13 10:15,68,0,30,7,28,3,0,0,0,0,0,0,0,0
2024-07-13 10:30,40,0,20,3,13,4,0,0,0,0,0,0,0,0
2024-07-13 10:45,55,0,28,5,18,4,0,0,0,0,0,0,0,0
2024-07-13 11:00,49,0,23,5,18,3,0,0,0,0,0,0,0,0
2024-07-13 11:15,50,0,27,7,15,1,0,0,0,0,0,0,0,0
2024-07-13 11:30,36,0,14,7,14,1,0,0,0,0,0,0,0,0
2024-07-13 11:45,36,0,17,6,11,2,0,0,0,0,0,0,0,0
2024-07-13 12:00,53,0,21,9,22,1,0,0,0,0,0,0,0,0
2024-07-13 12:15,41,1,21,5,10,2,2,0,0,0,0,0,0,0
2024-07-13 12:30,64,0,32,12,17,2,1,0,0,0,0,0,0,0
2024-07-13 12:45,27,0,15,4,7,1,0,0,0,0,0,0,0,0
2024-07-13 13:00,38,1,15,7,8,3,4,0,0,0,0,0,0,0
2024-07-13 13:15,35,0,21,2,11,1,0,0,0,0,0,0,0,0
2024-07-13 13:30,21,0,12,2,4,2,1,0,0,0,0,0,0,0
2024-07-13 13:45,21,2,9,3,6,1,0,0,0,0,0,0,0,0
2024-07-13 14:00,20,0,14,1,3,1,1,0,0,0,0,0,0,0
2024-07-13 14:15,18,2,12,0,2,2,0,0,0,0,0,0,0,0
2024-07-13 14:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-07-13 14:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13 15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13 15:15,133,1,64,9,52,7,0,0,0,0,0,0,0,0
2024-07-13 15:30,133,1,70,13,42,5,2,0,0,0,0,0,0,0
2024-07-13 15:45,131,0,59,18,48,3,3,0,0,0,0,0,0,0
2024-07-13 16:00,134,2,64,12,52,3,1,0,0,0,0,0,0,0
2024-07-13 16:15,121,1,57,6,44,13,0,0,0,0,0,0,0,0
2024-07-13 16:30,118,5,51,13,39,10,0,0,0,0,0,0,0,0
2024-07-13 16:45,117,4,49,16,46,2,0,0,0,0,0,0,0,0
2024-07-13 17:00,101,2,41,23,35,0,0,0,0,0,0,0,0,0
2024-07-13 17:15,120,2,51,20,43,4,0,0,0,0,0,0,0,0
2024-07-13 17:30,125,2,65,12,42,3,1,0,0,0,0,0,0,0
2024-07-13 17:45,185,4,68,26,83,3,1,0,0,0,0,0,0,0
2024-07-13 18:00,146,0,45,26,68,5,2,0,0,0,0,0,0,0
2024-07-13 18:15,101,1,42,11,41,4,2,0,0,0,0,0,0,0
2024-07-13 18:30,94,1,37,10,40,6,0,0,0,0,0,0,0,0
2024-07-13 18:45,141,1,54,22,55,9,0,0,0,0,0,0,0,0
2024-07-13 19:00,108,1,41,23,43,0,0,0,0,0,0,0,0,0
2024-07-13 19:15,115,0,57,11,35,7,5,0,0,0,0,0,0,0
2024-07-13 19:30,96,2,46,11,31,6,0,0,0,0,0,0,0,0
2024-07-13 19:45,118,3,56,7,41,8,3,0,0,0,0,0,0,0
2024-07-13 20:00,104,2,53,9,36,2,2,0,0,0,0,0,0,0
2024-07-13 20:15,68,1,29,4,29,5,0,0,0,0,0,0,0,0
2024-07-13 20:30,74,1,35,6,31,1,0,0,0,0,0,0,0,0
2024-07-13 20:45,81,0,34,9,33,4,1,0,0,0,0,0,0,0
2024-07-13 21:00,91,2,42,9,35,3,0,0,0,0,0,0,0,0
2024-07-13 21:15,53,0,25,8,16,4,0,0,0,0,0,0,0,0
2024-07-13 21:30,54,2,26,5,20,1,0,0,0,0,0,0,0,0
2024-07-13 21:45,65,2,32,3,21,7,0,0,0,0,0,0,0,0
2024-07-13 22:00,82,0,50,6,19,6,1,0,0,0,0,0,0,0
2024-07-13 22:15,53,1,27,3,20,2,0,0,0,0,0,0,0,0
2024-07-13 22:30,58,0,33,4,17,2,2,0,0,0,0,0,0,0
2024-07-13 22:45,64,0,36,7,13,8,0,0,0,0,0,0,0,0
2024-07-13 23:00,63,1,34,5,15,7,1,0,0,0,0,0,0,0
2024-07-13 23:15,57,1,31,4,15,6,0,0,0,0,0,0,0,0
2024-07-13 23:30,49,2,28,3,10,6,0,0,0,0,0,0,0,0
2024-07-13 23:45,35,0,16,7,9,3,0,0,0,0,0,0,0,0
2024-07-14 00:00,39,1,17,7,14,0,0,0,0,0,0,0,0,0
2024-07-14 00:15,43,0,29,3,6,5,0,0,0,0,0,0,0,0
2024-07-14 00:30,35,1,17,6,7,3,1,0,0,0,0,0,0,0
2024-07-14 00:45,32,2,13,2,12,3,0,0,0,0,0,0,0,0
2024-07-14 01:00,26,1,8,5,10,2,0,0,0,0,0,0,0,0
2024-07-14 01:15,53,1,22,10,18,2,0,0,0,0,0,0,0,0
2024-07-14 01:30,36,3,13,7,11,1,1,0,0,0,0,0,0,0
2024-07-14 01:45,28,1,16,4,4,3,0,0,0,0,0,0,0,0
2024-07-14 02:00,31,0,12,8,11,0,0,0,0,0,0,0,0,0
2024-07-14 02:15,13,0,7,0,3,3,0,0,0,0,0,0,0,0
2024-07-14 02:30,22,0,10,2,4,4,2,0,0,0,0,0,0,0
2024-07-14 02:45,13,0,9,0,3,1,0,0,0,0,0,0,0,0
2024-07-14 03:00,22,1,12,2,2,4,1,0,0,0,0,0,0,0
2024-07-14 03:15,14,0,9,1,1,2,1,0,0,0,0,0,0,0
2024-07-14 03:30,7,0,6,0,1,0,0,0,0,0,0,0,0,0
2024-07-14 03:45,14,0,9,0,2,3,0,0,0,0,0,0,0,0
2024-07-14 04:00,14,0,8,2,3,1,0,0,0,0,0,0,0,0
2024-07-14 04:15,30,0,19,3,1,4,3,0,0,0,0,0,0,0
2024-07-14 04:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
2024-07-14 04:45,10,1,6,0,2,1,0,0,0,0,0,0,0,0
2024-07-14 05:00,13,0,10,0,2,1,0,0,0,0,0,0,0,0
2024-07-14 05:15,8,0,7,0,0,1,0,0,0,0,0,0,0,0
2024-07-14 05:30,15,0,7,1,6,0,1,0,0,0,0,0,0,0
2024-07-14 05:45,11,0,7,0,3,1,0,0,0,0,0,0,0,0
2024-07-14 06:00,19,3,5,3,7,1,0,0,0,0,0,0,0,0
2024-07-14 06:15,11,0,5,0,6,0,0,0,0,0,0,0,0,0
2024-07-14 06:30,14,0,4,1,9,0,0,0,0,0,0,0,0,0
2024-07-14 06:45,10,0,7,0,3,0,0,0,0,0,0,0,0,0
2024-07-14 07:00,9,0,5,0,4,0,0,0,0,0,0,0,0,0
2024-07-14 07:15,8,0,3,0,4,1,0,0,0,0,0,0,0,0
2024-07-14 07:30,11,0,6,0,5,0,0,0,0,0,0,0,0,0
2024-07-14 07:45,22,0,17,0,4,1,0,0,0,0,0,0,0,0
2024-07-14 08:00,30,0,22,0,8,0,0,0,0,0,0,0,0,0
2024-07-14 08:15,29,0,18,0,10,1,0,0,0,0,0,0,0,0
2024-07-14 08:30,22,0,12,1,8,1,0,0,0,0,0,0,0,0
2024-07-14 08:45,38,0,18,3,17,0,0,0,0,0,0,0,0,0
2024-07-14 09:00,43,0,28,1,13,1,0,0,0,0,0,0,0,0
2024-07-14 09:15,57,1,25,4,23,4,0,0,0,0,0,0,0,0
2024-07-14 09:30,84,1,44,7,29,3,0,0,0,0,0,0,0,0
2024-07-14 09:45,89,0,56,3,25,5,0,0,0,0,0,0,0,0
2024-07-14 10:00,85,0,44,8,27,6,0,0,0,0,0,0,0,0
2024-07-14 10:15,110,0,59,11,34,6,0,0,0,0,0,0,0,0
2024-07-14 10:30,107,0,59,12,29,6,1,0,0,0,0,0,0,0
2024-07-14 10:45,127,2,72,6,41,5,1,0,0,0,0,0,0,0
2024-07-14 11:00,104,2,52,7,40,3,0,0,0,0,0,0,0,0
2024-07-14 11:15,120,2,62,11,36,8,1,0,0,0,0,0,0,0
2024-07-14 11:30,117,2,51,14,43,7,0,0,0,0,0,0,0,0
2024-07-14 11:45,150,2,66,12,59,11,0,0,0,0,0,0,0,0
2024-07-14 12:00,113,3,58,8,38,6,0,0,0,0,0,0,0,0
2024-07-14 12:15,150,1,53,22,63,11,0,0,0,0,0,0,0,0
2024-07-14 12:30,126,4,52,17,48,4,1,0,0,0,0,0,0,0
2024-07-14 12:45,147,3,63,15,59,5,2,0,0,0,0,0,0,0
2024-07-14 13:00,152,0,73,18,49,10,2,0,0,0,0,0,0,0
2024-07-14 13:15,142,0,69,19,47,6,1,0,0,0,0,0,0,0
2024-07-14 13:30,148,0,65,19,53,7,4,0,0,0,0,0,0,0
2024-07-14 13:45,161,0,73,19,59,7,3,0,0,0,0,0,0,0
2024-07-14 14:00,167,0,78,20,64,5,0,0,0,0,0,0,0,0
2024-07-14 14:15,180,0,96,18,59,6,1,0,0,0,0,0,0,0
2024-07-14 14:30,196,1,86,26,77,5,1,0,0,0,0,0,0,0
2024-07-14 14:45,194,1,99,19,66,8,1,0,0,0,0,0,0,0
2024-07-14 15:00,150,2,60,17,59,9,3,0,0,0,0,0,0,0
2024-07-14 15:15,164,1,75,10,55,19,4,0,0,0,0,0,0,0
2024-07-14 15:30,183,1,82,25,63,8,4,0,0,0,0,0,0,0
2024-07-14 15:45,190,7,76,20,74,9,4,0,0,0,0,0,0,0
2024-07-14 16:00,151,5,72,10,58,6,0,0,0,0,0,0,0,0
2024-07-14 16:15,153,0,52,23,63,12,3,0,0,0,0,0,0,0
2024-07-14 16:30,166,0,71,24,63,5,3,0,0,0,0,0,0,0
2024-07-14 16:45,176,1,61,30,84,0,0,0,0,0,0,0,0,0
2024-07-14 17:00,139,1,57,20,56,5,0,0,0,0,0,0,0,0
2024-07-14 17:15,174,2,61,22,80,9,0,0,0,0,0,0,0,0
2024-07-14 17:30,179,5,71,17,77,8,1,0,0,0,0,0,0,0
2024-07-14 17:45,166,1,74,15,67,9,0,0,0,0,0,0,0,0
2024-07-14 18:00,123,0,51,15,54,3,0,0,0,0,0,0,0,0
2024-07-14 18:15,162,0,61,15,78,5,3,0,0,0,0,0,0,0
2024-07-14 18:30,151,2,60,23,60,4,2,0,0,0,0,0,0,0
2024-07-14 18:45,149,3,61,21,59,5,0,0,0,0,0,0,0,0
2024-07-14 19:00,127,3,61,8,52,3,0,0,0,0,0,0,0,0
2024-07-14 19:15,127,0,45,13,65,4,0,0,0,0,0,0,0,0
2024-07-14 19:30,132,2,68,17,40,3,2,0,0,0,0,0,0,0
2024-07-14 19:45,146,0,65,14,64,3,0,0,0,0,0,0,0,0
2024-07-14 20:00,171,2,79,19,58,10,3,0,0,0,0,0,0,0
2024-07-14 20:15,154,0,83,15,45,9,2,0,0,0,0,0,0,0
2024-07-14 20:30,122,0,56,15,45,5,1,0,0,0,0,0,0,0
2024-07-14 20:45,120,3,49,18,45,5,0,0,0,0,0,0,0,0
2024-07-14 21:00,88,0,41,11,32,4,0,0,0,0,0,0,0,0
2024-07-14 21:15,37,0,18,4,14,1,0,0,0,0,0,0,0,0
2024-07-14 21:30,45,0,26,5,10,4,0,0,0,0,0,0,0,0
2024-07-14 21:45,49,0,21,6,19,3,0,0,0,0,0,0,0,0
2024-07-14 22:00,43,1,23,3,15,1,0,0,0,0,0,0,0,0
2024-07-14 22:15,27,0,15,2,9,1,0,0,0,0,0,0,0,0
2024-07-14 22:30,27,0,16,3,8,0,0,0,0,0,0,0,0,0
2024-07-14 22:45,61,4,15,16,26,0,0,0,0,0,0,0,0,0
2024-07-14 23:00,154,1,72,26,49,4,2,0,0,0,0,0,0,0
2024-07-14 23:15,94,5,42,8,29,9,1,0,0,0,0,0,0,0
2024-07-14 23:30,93,0,55,11,22,4,1,0,0,0,0,0,0,0
2024-07-14 23:45,34,0,19,2,8,3,2,0,0,0,0,0,0,0
2024-07-15 00:00,14,0,5,3,4,2,0,0,0,0,0,0,0,0
2024-07-15 00:15,23,0,12,2,7,1,1,0,0,0,0,0,0,0
2024-07-15 00:30,13,0,8,1,4,0,0,0,0,0,0,0,0,0
2024-07-15 00:45,14,0,6,1,3,4,0,0,0,0,0,0,0,0
2024-07-15 01:00,7,0,1,0,5,1,0,0,0,0,0,0,0,0
2024-07-15 01:15,10,0,1,5,4,0,0,0,0,0,0,0,0,0
2024-07-15 01:30,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2024-07-15 01:45,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2024-07-15 02:00,8,2,1,3,2,0,0,0,0,0,0,0,0,0
2024-07-15 02:15,8,0,4,0,3,1,0,0,0,0,0,0,0,0
2024-07-15 02:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2024-07-15 02:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2024-07-15 03:00,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15 03:15,2,0,0,0,2,0,0,0,0,0,0,0,0,0
2024-07-15 03:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2024-07-15 03:45,2,1,0,0,1,0,0,0,0,0,0,0,0,0
2024-07-15 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-07-15 04:15,3,0,1,0,2,0,0,0,0,0,0,0,0,0
2024-07-15 04:30,4,1,1,0,2,0,0,0,0,0,0,0,0,0
2024-07-15 04:45,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2024-07-15 05:00,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2024-07-15 05:15,15,2,7,3,3,0,0,0,0,0,0,0,0,0
2024-07-15 05:30,27,0,17,0,10,0,0,0,0,0,0,0,0,0
2024-07-15 05:45,41,0,24,3,13,0,1,0,0,0,0,0,0,0
2024-07-15 06:00,42,0,17,3,20,2,0,0,0,0,0,0,0,0
2024-07-15 06:15,79,0,42,2,35,0,0,0,0,0,0,0,0,0
2024-07-15 06:30,114,1,66,3,40,2,2,0,0,0,0,0,0,0
2024-07-15 06:45,125,0,59,4,52,6,4,0,0,0,0,0,0,0
2024-07-15 07:00,147,1,72,4,63,7,0,0,0,0,0,0,0,0
2024-07-15 07:15,192,2,86,10,92,2,0,0,0,0,0,0,0,0
2024-07-15 07:30,235,2,140,4,80,8,1,0,0,0,0,0,0,0
2024-07-15 07:45,272,0,138,14,109,8,3,0,0,0,0,0,0,0
2024-07-15 08:00,249,3,120,12,101,12,1,0,0,0,0,0,0,0
2024-07-15 08:15,222,0,123,7,82,8,2,0,0,0,0,0,0,0
2024-07-15 08:30,196,0,116,13,61,3,3,0,0,0,0,0,0,0
2024-07-15 08:45,224,0,116,10,79,16,3,0,0,0,0,0,0,0
2024-07-15 09:00,149,2,84,11,41,9,2,0,0,0,0,0,0,0
2024-07-15 09:15,158,0,87,5,53,10,3,0,0,0,0,0,0,0
2024-07-15 09:30,176,0,102,9,59,6,0,0,0,0,0,0,0,0
2024-07-15 09:45,223,0,117,15,89,2,0,0,0,0,0,0,0,0
2024-07-15 10:00,138,0,71,6,51,5,5,0,0,0,0,0,0,0
2024-07-15 10:15,126,1,59,6,57,2,1,0,0,0,0,0,0,0
2024-07-15 10:30,125,0,73,8,40,4,0,0,0,0,0,0,0,0
2024-07-15 10:45,165,2,83,11,61,7,1,0,0,0,0,0,0,0
2024-07-15 11:00,166,0,83,16,63,3,1,0,0,0,0,0,0,0
2024-07-15 11:15,159,2,77,10,61,9,0,0,0,0,0,0,0,0
2024-07-15 11:30,191,2,98,10,76,5,0,0,0,0,0,0,0,0
2024-07-15 11:45,179,4,96,9,65,3,2,0,0,0,0,0,0,0
2024-07-15 12:00,184,2,92,11,74,5,0,0,0,0,0,0,0,0
2024-07-15 12:15,154,0,87,4,57,4,2,0,0,0,0,0,0,0
2024-07-15 12:30,181,0,88,11,72,9,1,0,0,0,0,0,0,0
2024-07-15 12:45,180,2,93,8,69,7,1,0,0,0,0,0,0,0
2024-07-15 13:00,212,2,95,14,92,9,0,0,0,0,0,0,0,0
2024-07-15 13:15,161,0,77,15,62,4,3,0,0,0,0,0,0,0
2024-07-15 13:30,184,2,94,15,60,13,0,0,0,0,0,0,0,0
2024-07-15 13:45,252,3,121,18,96,13,1,0,0,0,0,0,0,0
2024-07-15 14:00,194,0,84,24,76,10,0,0,0,0,0,0,0,0
2024-07-15 14:15,195,0,90,15,84,6,0,0,0,0,0,0,0,0
2024-07-15 14:30,180,5,86,12,71,5,1,0,0,0,0,0,0,0
2024-07-15 14:45,213,0,90,17,100,6,0,0,0,0,0,0,0,0
2024-07-15 15:00,195,0,87,13,84,11,0,0,0,0,0,0,0,0
2024-07-15 15:15,235,1,90,22,113,7,2,0,0,0,0,0,0,0
