Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2024-02-19 21:00,20,9,11,0,0,0
2024-02-19 21:15,12,3,9,0,0,0
2024-02-19 21:30,18,3,15,0,0,0
2024-02-19 21:45,16,5,11,0,0,0
2024-02-19 22:00,13,6,7,0,0,0
2024-02-19 22:15,10,5,5,0,0,0
2024-02-19 22:30,10,6,4,0,0,0
2024-02-19 22:45,7,4,3,0,0,0
2024-02-19 23:00,3,1,2,0,0,0
2024-02-19 23:15,5,1,4,0,0,0
2024-02-19 23:30,3,0,3,0,0,0
2024-02-19 23:45,3,2,1,0,0,0
2024-02-20 00:00,1,0,1,0,0,0
2024-02-20 00:15,0,0,0,0,0,0
2024-02-20 00:30,1,1,0,0,0,0
2024-02-20 00:45,1,1,0,0,0,0
2024-02-20 01:00,2,1,1,0,0,0
2024-02-20 01:15,1,1,0,0,0,0
2024-02-20 01:30,0,0,0,0,0,0
2024-02-20 01:45,0,0,0,0,0,0
2024-02-20 02:00,0,0,0,0,0,0
2024-02-20 02:15,0,0,0,0,0,0
2024-02-20 02:30,1,0,1,0,0,0
2024-02-20 02:45,1,0,1,0,0,0
2024-02-20 03:00,0,0,0,0,0,0
2024-02-20 03:15,0,0,0,0,0,0
2024-02-20 03:30,0,0,0,0,0,0
2024-02-20 03:45,2,1,1,0,0,0
2024-02-20 04:00,1,1,0,0,0,0
2024-02-20 04:15,1,1,0,0,0,0
2024-02-20 04:30,2,1,1,0,0,0
2024-02-20 04:45,4,4,0,0,0,0
2024-02-20 05:00,3,2,1,0,0,0
2024-02-20 05:15,7,4,3,0,0,0
2024-02-20 05:30,7,6,1,0,0,0
2024-02-20 05:45,9,1,8,0,0,0
2024-02-20 06:00,14,11,3,0,0,0
2024-02-20 06:15,30,12,18,0,0,0
2024-02-20 06:30,29,15,14,0,0,0
2024-02-20 06:45,38,23,15,0,0,0
2024-02-20 07:00,49,28,21,0,0,0
2024-02-20 07:15,78,50,28,0,0,0
2024-02-20 07:30,148,120,28,0,0,0
2024-02-20 07:45,111,69,42,0,0,0
2024-02-20 08:00,79,54,25,0,0,0
2024-02-20 08:15,61,39,22,0,0,0
2024-02-20 08:30,57,36,21,0,0,0
2024-02-20 08:45,64,42,22,0,0,0
2024-02-20 09:00,29,20,9,0,0,0
2024-02-20 09:15,37,25,12,0,0,0
2024-02-20 09:30,48,38,10,0,0,0
2024-02-20 09:45,50,34,16,0,0,0
2024-02-20 10:00,40,23,17,0,0,0
2024-02-20 10:15,26,15,11,0,0,0
2024-02-20 10:30,42,22,20,0,0,0
2024-02-20 10:45,29,15,14,0,0,0
2024-02-20 11:00,27,13,14,0,0,0
2024-02-20 11:15,36,23,13,0,0,0
2024-02-20 11:30,39,27,12,0,0,0
2024-02-20 11:45,39,23,16,0,0,0
2024-02-20 12:00,38,22,16,0,0,0
2024-02-20 12:15,41,23,18,0,0,0
2024-02-20 12:30,43,31,12,0,0,0
2024-02-20 12:45,49,34,15,0,0,0
2024-02-20 13:00,63,25,38,0,0,0
2024-02-20 13:15,68,19,49,0,0,0
2024-02-20 13:30,51,24,27,0,0,0
2024-02-20 13:45,61,32,29,0,0,0
2024-02-20 14:00,60,26,34,0,0,0
2024-02-20 14:15,52,32,20,0,0,0
2024-02-20 14:30,60,38,22,0,0,0
2024-02-20 14:45,62,36,26,0,0,0
2024-02-20 15:00,71,37,34,0,0,0
2024-02-20 15:15,69,48,21,0,0,0
2024-02-20 15:30,69,35,34,0,0,0
2024-02-20 15:45,70,40,30,0,0,0
2024-02-20 16:00,79,45,34,0,0,0
2024-02-20 16:15,102,61,41,0,0,0
2024-02-20 16:30,69,48,21,0,0,0
2024-02-20 16:45,88,46,42,0,0,0
2024-02-20 17:00,72,41,31,0,0,0
2024-02-20 17:15,93,49,44,0,0,0
2024-02-20 17:30,69,29,40,0,0,0
2024-02-20 17:45,90,38,52,0,0,0
2024-02-20 18:00,60,27,33,0,0,0
2024-02-20 18:15,80,40,40,0,0,0
2024-02-20 18:30,50,15,35,0,0,0
2024-02-20 18:45,55,33,22,0,0,0
2024-02-20 19:00,45,17,28,0,0,0
2024-02-20 19:15,34,17,17,0,0,0
2024-02-20 19:30,28,14,14,0,0,0
2024-02-20 19:45,41,18,23,0,0,0
2024-02-20 20:00,27,9,18,0,0,0
2024-02-20 20:15,26,13,13,0,0,0
2024-02-20 20:30,21,9,12,0,0,0
2024-02-20 20:45,22,11,11,0,0,0
2024-02-20 21:00,13,5,8,0,0,0
2024-02-20 21:15,14,6,8,0,0,0
2024-02-20 21:30,30,6,24,0,0,0
2024-02-20 21:45,16,3,13,0,0,0
2024-02-20 22:00,20,9,11,0,0,0
2024-02-20 22:15,12,3,9,0,0,0
2024-02-20 22:30,11,2,9,0,0,0
2024-02-20 22:45,6,0,6,0,0,0
2024-02-20 23:00,13,3,10,0,0,0
2024-02-20 23:15,9,2,7,0,0,0
2024-02-20 23:30,6,1,5,0,0,0
2024-02-20 23:45,3,1,2,0,0,0
2024-02-21 00:00,2,0,2,0,0,0
2024-02-21 00:15,2,1,1,0,0,0
2024-02-21 00:30,1,0,1,0,0,0
2024-02-21 00:45,0,0,0,0,0,0
2024-02-21 01:00,0,0,0,0,0,0
2024-02-21 01:15,0,0,0,0,0,0
2024-02-21 01:30,1,1,0,0,0,0
2024-02-21 01:45,1,0,1,0,0,0
2024-02-21 02:00,0,0,0,0,0,0
2024-02-21 02:15,1,1,0,0,0,0
2024-02-21 02:30,1,0,1,0,0,0
2024-02-21 02:45,1,0,1,0,0,0
2024-02-21 03:00,0,0,0,0,0,0
2024-02-21 03:15,0,0,0,0,0,0
2024-02-21 03:30,2,0,2,0,0,0
2024-02-21 03:45,2,2,0,0,0,0
2024-02-21 04:00,0,0,0,0,0,0
2024-02-21 04:15,1,1,0,0,0,0
2024-02-21 04:30,5,4,1,0,0,0
2024-02-21 04:45,3,3,0,0,0,0
2024-02-21 05:00,5,4,1,0,0,0
2024-02-21 05:15,3,2,1,0,0,0
2024-02-21 05:30,6,4,2,0,0,0
2024-02-21 05:45,6,4,2,0,0,0
2024-02-21 06:00,9,5,4,0,0,0
2024-02-21 06:15,23,10,13,0,0,0
2024-02-21 06:30,31,17,14,0,0,0
2024-02-21 06:45,34,20,14,0,0,0
2024-02-21 07:00,48,29,19,0,0,0
2024-02-21 07:15,86,65,21,0,0,0
2024-02-21 07:30,148,112,36,0,0,0
2024-02-21 07:45,94,61,33,0,0,0
2024-02-21 08:00,79,46,33,0,0,0
2024-02-21 08:15,71,46,25,0,0,0
2024-02-21 08:30,66,33,33,0,0,0
2024-02-21 08:45,55,34,21,0,0,0
2024-02-21 09:00,48,31,17,0,0,0
2024-02-21 09:15,36,18,18,0,0,0
2024-02-21 09:30,63,45,18,0,0,0
2024-02-21 09:45,39,29,10,0,0,0
2024-02-21 10:00,38,23,15,0,0,0
2024-02-21 10:15,30,20,10,0,0,0
2024-02-21 10:30,34,21,13,0,0,0
2024-02-21 10:45,47,35,12,0,0,0
2024-02-21 11:00,42,27,15,0,0,0
2024-02-21 11:15,36,20,16,0,0,0
2024-02-21 11:30,32,13,19,0,0,0
2024-02-21 11:45,42,24,18,0,0,0
2024-02-21 12:00,58,36,22,0,0,0
2024-02-21 12:15,50,31,19,0,0,0
2024-02-21 12:30,49,24,25,0,0,0
2024-02-21 12:45,49,29,20,0,0,0
2024-02-21 13:00,70,31,39,0,0,0
2024-02-21 13:15,83,36,47,0,0,0
2024-02-21 13:30,37,20,17,0,0,0
2024-02-21 13:45,61,31,30,0,0,0
2024-02-21 14:00,57,18,39,0,0,0
2024-02-21 14:15,52,26,26,0,0,0
2024-02-21 14:30,51,23,28,0,0,0
2024-02-21 14:45,68,33,35,0,0,0
2024-02-21 15:00,56,34,22,0,0,0
2024-02-21 15:15,66,36,30,0,0,0
2024-02-21 15:30,64,37,27,0,0,0
2024-02-21 15:45,73,40,33,0,0,0
2024-02-21 16:00,69,42,27,0,0,0
2024-02-21 16:15,77,52,25,0,0,0
2024-02-21 16:30,70,38,32,0,0,0
2024-02-21 16:45,63,39,24,0,0,0
2024-02-21 17:00,65,43,22,0,0,0
2024-02-21 17:15,70,45,25,0,0,0
2024-02-21 17:30,75,43,32,0,0,0
2024-02-21 17:45,48,29,19,0,0,0
2024-02-21 18:00,69,38,31,0,0,0
2024-02-21 18:15,57,26,31,0,0,0
2024-02-21 18:30,40,17,23,0,0,0
2024-02-21 18:45,46,15,31,0,0,0
2024-02-21 19:00,36,22,14,0,0,0
2024-02-21 19:15,36,16,20,0,0,0
2024-02-21 19:30,28,13,15,0,0,0
2024-02-21 19:45,23,11,12,0,0,0
2024-02-21 20:00,26,8,18,0,0,0
2024-02-21 20:15,26,8,18,0,0,0
2024-02-21 20:30,16,7,9,0,0,0
2024-02-21 20:45,13,7,6,0,0,0
2024-02-21 21:00,14,8,6,0,0,0
2024-02-21 21:15,16,7,9,0,0,0
2024-02-21 21:30,14,9,5,0,0,0
2024-02-21 21:45,24,6,18,0,0,0
2024-02-21 22:00,24,12,12,0,0,0
2024-02-21 22:15,13,3,10,0,0,0
2024-02-21 22:30,14,5,9,0,0,0
2024-02-21 22:45,9,3,6,0,0,0
2024-02-21 23:00,5,1,4,0,0,0
2024-02-21 23:15,7,2,5,0,0,0
2024-02-21 23:30,3,1,2,0,0,0
2024-02-21 23:45,3,1,2,0,0,0
2024-02-22 00:00,5,0,5,0,0,0
2024-02-22 00:15,1,1,0,0,0,0
2024-02-22 00:30,0,0,0,0,0,0
2024-02-22 00:45,1,0,1,0,0,0
2024-02-22 01:00,0,0,0,0,0,0
2024-02-22 01:15,3,1,2,0,0,0
2024-02-22 01:30,1,1,0,0,0,0
2024-02-22 01:45,0,0,0,0,0,0
2024-02-22 02:00,0,0,0,0,0,0
2024-02-22 02:15,1,0,1,0,0,0
2024-02-22 02:30,5,2,3,0,0,0
2024-02-22 02:45,2,0,2,0,0,0
2024-02-22 03:00,0,0,0,0,0,0
2024-02-22 03:15,0,0,0,0,0,0
2024-02-22 03:30,0,0,0,0,0,0
2024-02-22 03:45,2,2,0,0,0,0
2024-02-22 04:00,1,0,1,0,0,0
2024-02-22 04:15,1,1,0,0,0,0
2024-02-22 04:30,3,1,2,0,0,0
2024-02-22 04:45,5,4,1,0,0,0
2024-02-22 05:00,1,0,1,0,0,0
2024-02-22 05:15,3,3,0,0,0,0
2024-02-22 05:30,7,5,2,0,0,0
2024-02-22 05:45,11,5,6,0,0,0
2024-02-22 06:00,6,3,3,0,0,0
2024-02-22 06:15,22,11,11,0,0,0
2024-02-22 06:30,33,18,15,0,0,0
2024-02-22 06:45,28,15,13,0,0,0
2024-02-22 07:00,40,27,13,0,0,0
2024-02-22 07:15,74,51,23,0,0,0
2024-02-22 07:30,129,100,29,0,0,0
2024-02-22 07:45,89,63,26,0,0,0
2024-02-22 08:00,69,35,34,0,0,0
2024-02-22 08:15,61,41,20,0,0,0
2024-02-22 08:30,66,44,22,0,0,0
2024-02-22 08:45,56,34,22,0,0,0
2024-02-22 09:00,34,25,9,0,0,0
2024-02-22 09:15,42,31,11,0,0,0
2024-02-22 09:30,37,23,14,0,0,0
2024-02-22 09:45,38,21,17,0,0,0
2024-02-22 10:00,19,10,9,0,0,0
2024-02-22 10:15,22,16,6,0,0,0
2024-02-22 10:30,30,21,9,0,0,0
2024-02-22 10:45,31,18,13,0,0,0
2024-02-22 11:00,26,16,10,0,0,0
2024-02-22 11:15,42,27,15,0,0,0
2024-02-22 11:30,32,19,13,0,0,0
2024-02-22 11:45,34,16,18,0,0,0
2024-02-22 12:00,33,20,13,0,0,0
2024-02-22 12:15,37,17,20,0,0,0
2024-02-22 12:30,37,18,19,0,0,0
2024-02-22 12:45,44,25,19,0,0,0
2024-02-22 13:00,50,22,28,0,0,0
2024-02-22 13:15,54,27,27,0,0,0
2024-02-22 13:30,43,25,18,0,0,0
2024-02-22 13:45,56,33,23,0,0,0
2024-02-22 14:00,49,16,33,0,0,0
2024-02-22 14:15,45,24,21,0,0,0
2024-02-22 14:30,50,28,22,0,0,0
2024-02-22 14:45,59,34,25,0,0,0
2024-02-22 15:00,79,40,39,0,0,0
2024-02-22 15:15,53,30,23,0,0,0
2024-02-22 15:30,72,34,38,0,0,0
2024-02-22 15:45,87,49,38,0,0,0
2024-02-22 16:00,54,33,21,0,0,0
2024-02-22 16:15,62,33,29,0,0,0
2024-02-22 16:30,64,45,19,0,0,0
2024-02-22 16:45,69,42,27,0,0,0
2024-02-22 17:00,59,34,25,0,0,0
2024-02-22 17:15,72,37,35,0,0,0
2024-02-22 17:30,61,27,34,0,0,0
2024-02-22 17:45,62,30,32,0,0,0
2024-02-22 18:00,53,28,25,0,0,0
2024-02-22 18:15,44,22,22,0,0,0
2024-02-22 18:30,35,16,19,0,0,0
2024-02-22 18:45,40,22,18,0,0,0
2024-02-22 19:00,28,15,13,0,0,0
2024-02-22 19:15,32,11,21,0,0,0
2024-02-22 19:30,27,13,14,0,0,0
2024-02-22 19:45,36,16,20,0,0,0
2024-02-22 20:00,27,7,20,0,0,0
2024-02-22 20:15,17,5,12,0,0,0
2024-02-22 20:30,14,3,11,0,0,0
2024-02-22 20:45,8,2,6,0,0,0
2024-02-22 21:00,17,6,11,0,0,0
2024-02-22 21:15,12,5,7,0,0,0
2024-02-22 21:30,16,7,9,0,0,0
2024-02-22 21:45,22,6,16,0,0,0
2024-02-22 22:00,22,4,18,0,0,0
2024-02-22 22:15,18,1,17,0,0,0
2024-02-22 22:30,9,2,7,0,0,0
2024-02-22 22:45,14,4,10,0,0,0
2024-02-22 23:00,6,1,5,0,0,0
2024-02-22 23:15,4,1,3,0,0,0
2024-02-22 23:30,6,4,2,0,0,0
2024-02-22 23:45,3,2,1,0,0,0
2024-02-23 00:00,4,0,4,0,0,0
2024-02-23 00:15,1,0,1,0,0,0
2024-02-23 00:30,4,1,3,0,0,0
2024-02-23 00:45,2,2,0,0,0,0
2024-02-23 01:00,0,0,0,0,0,0
2024-02-23 01:15,4,0,4,0,0,0
2024-02-23 01:30,1,0,1,0,0,0
2024-02-23 01:45,1,0,1,0,0,0
2024-02-23 02:00,2,0,2,0,0,0
2024-02-23 02:15,1,0,1,0,0,0
2024-02-23 02:30,3,0,3,0,0,0
2024-02-23 02:45,0,0,0,0,0,0
2024-02-23 03:00,2,0,2,0,0,0
2024-02-23 03:15,0,0,0,0,0,0
2024-02-23 03:30,0,0,0,0,0,0
2024-02-23 03:45,1,1,0,0,0,0
2024-02-23 04:00,1,1,0,0,0,0
2024-02-23 04:15,1,1,0,0,0,0
2024-02-23 04:30,0,0,0,0,0,0
2024-02-23 04:45,3,2,1,0,0,0
2024-02-23 05:00,3,2,1,0,0,0
2024-02-23 05:15,6,5,1,0,0,0
2024-02-23 05:30,9,5,4,0,0,0
2024-02-23 05:45,8,5,3,0,0,0
2024-02-23 06:00,14,9,5,0,0,0
2024-02-23 06:15,12,7,5,0,0,0
2024-02-23 06:30,22,14,8,0,0,0
2024-02-23 06:45,30,14,16,0,0,0
2024-02-23 07:00,34,21,13,0,0,0
2024-02-23 07:15,64,47,17,0,0,0
2024-02-23 07:30,132,105,27,0,0,0
2024-02-23 07:45,76,46,30,0,0,0
2024-02-23 08:00,53,31,22,0,0,0
2024-02-23 08:15,48,34,14,0,0,0
2024-02-23 08:30,48,34,14,0,0,0
2024-02-23 08:45,40,29,11,0,0,0
2024-02-23 09:00,33,20,13,0,0,0
2024-02-23 09:15,27,20,7,0,0,0
2024-02-23 09:30,35,27,8,0,0,0
2024-02-23 09:45,39,26,13,0,0,0
2024-02-23 10:00,28,13,15,0,0,0
2024-02-23 10:15,33,20,13,0,0,0
2024-02-23 10:30,24,15,9,0,0,0
2024-02-23 10:45,19,11,8,0,0,0
2024-02-23 11:00,29,12,17,0,0,0
2024-02-23 11:15,50,29,21,0,0,0
2024-02-23 11:30,50,25,25,0,0,0
2024-02-23 11:45,37,26,11,0,0,0
2024-02-23 12:00,32,22,10,0,0,0
2024-02-23 12:15,34,21,13,0,0,0
2024-02-23 12:30,57,32,25,0,0,0
2024-02-23 12:45,54,22,32,0,0,0
2024-02-23 13:00,67,23,44,0,0,0
2024-02-23 13:15,68,22,46,0,0,0
2024-02-23 13:30,56,34,22,0,0,0
2024-02-23 13:45,47,20,27,0,0,0
2024-02-23 14:00,73,35,38,0,0,0
2024-02-23 14:15,50,23,27,0,0,0
2024-02-23 14:30,60,37,23,0,0,0
2024-02-23 14:45,68,41,27,0,0,0
2024-02-23 15:00,53,36,17,0,0,0
2024-02-23 15:15,48,24,24,0,0,0
2024-02-23 15:30,57,34,23,0,0,0
2024-02-23 15:45,52,28,24,0,0,0
2024-02-23 16:00,61,40,21,0,0,0
2024-02-23 16:15,60,36,24,0,0,0
2024-02-23 16:30,42,22,20,0,0,0
2024-02-23 16:45,48,26,22,0,0,0
2024-02-23 17:00,47,29,18,0,0,0
2024-02-23 17:15,69,37,32,0,0,0
2024-02-23 17:30,41,27,14,0,0,0
2024-02-23 17:45,57,33,24,0,0,0
2024-02-23 18:00,38,25,13,0,0,0
2024-02-23 18:15,36,14,22,0,0,0
2024-02-23 18:30,36,19,17,0,0,0
2024-02-23 18:45,44,31,13,0,0,0
2024-02-23 19:00,30,15,15,0,0,0
2024-02-23 19:15,22,10,12,0,0,0
2024-02-23 19:30,38,24,14,0,0,0
2024-02-23 19:45,31,8,23,0,0,0
2024-02-23 20:00,24,17,7,0,0,0
2024-02-23 20:15,25,13,12,0,0,0
2024-02-23 20:30,18,5,13,0,0,0
2024-02-23 20:45,15,8,7,0,0,0
2024-02-23 21:00,14,6,8,0,0,0
2024-02-23 21:15,20,9,11,0,0,0
2024-02-23 21:30,26,10,16,0,0,0
2024-02-23 21:45,20,4,16,0,0,0
2024-02-23 22:00,19,16,3,0,0,0
2024-02-23 22:15,18,3,15,0,0,0
2024-02-23 22:30,13,3,10,0,0,0
2024-02-23 22:45,9,5,4,0,0,0
2024-02-23 23:00,13,1,12,0,0,0
2024-02-23 23:15,13,3,10,0,0,0
2024-02-23 23:30,10,5,5,0,0,0
2024-02-23 23:45,11,7,4,0,0,0
2024-02-24 00:00,12,0,12,0,0,0
2024-02-24 00:15,13,0,13,0,0,0
2024-02-24 00:30,11,4,7,0,0,0
2024-02-24 00:45,3,0,3,0,0,0
2024-02-24 01:00,5,0,5,0,0,0
2024-02-24 01:15,6,0,6,0,0,0
2024-02-24 01:30,5,0,5,0,0,0
2024-02-24 01:45,4,2,2,0,0,0
2024-02-24 02:00,2,1,1,0,0,0
2024-02-24 02:15,4,0,4,0,0,0
2024-02-24 02:30,3,0,3,0,0,0
2024-02-24 02:45,4,0,4,0,0,0
2024-02-24 03:00,4,0,4,0,0,0
2024-02-24 03:15,3,0,3,0,0,0
2024-02-24 03:30,3,2,1,0,0,0
2024-02-24 03:45,1,0,1,0,0,0
2024-02-24 04:00,1,0,1,0,0,0
2024-02-24 04:15,3,0,3,0,0,0
2024-02-24 04:30,2,1,1,0,0,0
2024-02-24 04:45,0,0,0,0,0,0
2024-02-24 05:00,2,1,1,0,0,0
2024-02-24 05:15,5,4,1,0,0,0
2024-02-24 05:30,2,2,0,0,0,0
2024-02-24 05:45,6,3,3,0,0,0
2024-02-24 06:00,1,0,1,0,0,0
2024-02-24 06:15,6,2,4,0,0,0
2024-02-24 06:30,5,5,0,0,0,0
2024-02-24 06:45,7,6,1,0,0,0
2024-02-24 07:00,1,0,1,0,0,0
2024-02-24 07:15,3,3,0,0,0,0
2024-02-24 07:30,8,7,1,0,0,0
2024-02-24 07:45,9,5,4,0,0,0
2024-02-24 08:00,11,8,3,0,0,0
2024-02-24 08:15,16,7,9,0,0,0
2024-02-24 08:30,30,17,13,0,0,0
2024-02-24 08:45,25,18,7,0,0,0
2024-02-24 09:00,26,16,10,0,0,0
2024-02-24 09:15,26,19,7,0,0,0
2024-02-24 09:30,29,24,5,0,0,0
2024-02-24 09:45,38,30,8,0,0,0
2024-02-24 10:00,37,25,12,0,0,0
2024-02-24 10:15,36,27,9,0,0,0
2024-02-24 10:30,37,30,7,0,0,0
2024-02-24 10:45,44,32,12,0,0,0
2024-02-24 11:00,42,27,15,0,0,0
2024-02-24 11:15,58,40,18,0,0,0
2024-02-24 11:30,40,31,9,0,0,0
2024-02-24 11:45,40,15,25,0,0,0
2024-02-24 12:00,21,10,11,0,0,0
2024-02-24 12:15,39,17,22,0,0,0
2024-02-24 12:30,48,17,31,0,0,0
2024-02-24 12:45,45,26,19,0,0,0
2024-02-24 13:00,36,19,17,0,0,0
2024-02-24 13:15,33,22,11,0,0,0
2024-02-24 13:30,45,24,21,0,0,0
2024-02-24 13:45,42,29,13,0,0,0
2024-02-24 14:00,42,13,29,0,0,0
2024-02-24 14:15,40,19,21,0,0,0
2024-02-24 14:30,58,27,31,0,0,0
2024-02-24 14:45,42,18,24,0,0,0
2024-02-24 15:00,37,20,17,0,0,0
2024-02-24 15:15,29,13,16,0,0,0
2024-02-24 15:30,23,16,7,0,0,0
2024-02-24 15:45,54,30,24,0,0,0
2024-02-24 16:00,25,12,13,0,0,0
2024-02-24 16:15,20,8,12,0,0,0
2024-02-24 16:30,32,10,22,0,0,0
2024-02-24 16:45,34,16,18,0,0,0
2024-02-24 17:00,41,22,19,0,0,0
2024-02-24 17:15,23,10,13,0,0,0
2024-02-24 17:30,31,13,18,0,0,0
2024-02-24 17:45,48,28,20,0,0,0
2024-02-24 18:00,24,7,17,0,0,0
2024-02-24 18:15,29,17,12,0,0,0
2024-02-24 18:30,32,18,14,0,0,0
2024-02-24 18:45,28,21,7,0,0,0
2024-02-24 19:00,34,22,12,0,0,0
2024-02-24 19:15,29,16,13,0,0,0
2024-02-24 19:30,27,20,7,0,0,0
2024-02-24 19:45,29,16,13,0,0,0
2024-02-24 20:00,25,14,11,0,0,0
2024-02-24 20:15,17,10,7,0,0,0
2024-02-24 20:30,18,10,8,0,0,0
2024-02-24 20:45,15,8,7,0,0,0
2024-02-24 21:00,19,8,11,0,0,0
2024-02-24 21:15,26,17,9,0,0,0
2024-02-24 21:30,18,5,13,0,0,0
2024-02-24 21:45,21,9,12,0,0,0
2024-02-24 22:00,17,11,6,0,0,0
2024-02-24 22:15,6,3,3,0,0,0
2024-02-24 22:30,13,1,12,0,0,0
2024-02-24 22:45,8,2,6,0,0,0
2024-02-24 23:00,12,3,9,0,0,0
2024-02-24 23:15,4,1,3,0,0,0
2024-02-24 23:30,5,1,4,0,0,0
2024-02-24 23:45,9,2,7,0,0,0
2024-02-25 00:00,15,8,7,0,0,0
2024-02-25 00:15,8,3,5,0,0,0
2024-02-25 00:30,13,3,10,0,0,0
2024-02-25 00:45,8,2,6,0,0,0
2024-02-25 01:00,5,3,2,0,0,0
2024-02-25 01:15,10,2,8,0,0,0
2024-02-25 01:30,4,1,3,0,0,0
2024-02-25 01:45,1,0,1,0,0,0
2024-02-25 02:00,6,1,5,0,0,0
2024-02-25 02:15,2,0,2,0,0,0
2024-02-25 02:30,8,7,1,0,0,0
2024-02-25 02:45,5,1,4,0,0,0
2024-02-25 03:00,2,1,1,0,0,0
2024-02-25 03:15,1,1,0,0,0,0
2024-02-25 03:30,4,1,3,0,0,0
2024-02-25 03:45,1,0,1,0,0,0
2024-02-25 04:00,0,0,0,0,0,0
2024-02-25 04:15,1,0,1,0,0,0
2024-02-25 04:30,1,0,1,0,0,0
2024-02-25 04:45,0,0,0,0,0,0
2024-02-25 05:00,3,0,3,0,0,0
2024-02-25 05:15,3,2,1,0,0,0
2024-02-25 05:30,1,1,0,0,0,0
2024-02-25 05:45,1,0,1,0,0,0
2024-02-25 06:00,2,0,2,0,0,0
2024-02-25 06:15,2,2,0,0,0,0
2024-02-25 06:30,3,2,1,0,0,0
2024-02-25 06:45,3,2,1,0,0,0
2024-02-25 07:00,4,0,4,0,0,0
2024-02-25 07:15,1,1,0,0,0,0
2024-02-25 07:30,3,3,0,0,0,0
2024-02-25 07:45,7,3,4,0,0,0
2024-02-25 08:00,5,3,2,0,0,0
2024-02-25 08:15,4,3,1,0,0,0
2024-02-25 08:30,5,2,3,0,0,0
2024-02-25 08:45,13,6,7,0,0,0
2024-02-25 09:00,8,7,1,0,0,0
2024-02-25 09:15,6,4,2,0,0,0
2024-02-25 09:30,12,10,2,0,0,0
2024-02-25 09:45,14,13,1,0,0,0
2024-02-25 10:00,12,7,5,0,0,0
2024-02-25 10:15,15,10,5,0,0,0
2024-02-25 10:30,12,6,6,0,0,0
2024-02-25 10:45,7,5,2,0,0,0
2024-02-25 11:00,10,8,2,0,0,0
2024-02-25 11:15,12,7,5,0,0,0
2024-02-25 11:30,12,7,5,0,0,0
2024-02-25 11:45,10,4,6,0,0,0
2024-02-25 12:00,19,9,10,0,0,0
2024-02-25 12:15,24,15,9,0,0,0
2024-02-25 12:30,14,9,5,0,0,0
2024-02-25 12:45,17,10,7,0,0,0
2024-02-25 13:00,28,12,16,0,0,0
2024-02-25 13:15,24,11,13,0,0,0
2024-02-25 13:30,25,13,12,0,0,0
2024-02-25 13:45,36,13,23,0,0,0
2024-02-25 14:00,28,13,15,0,0,0
2024-02-25 14:15,20,10,10,0,0,0
2024-02-25 14:30,15,8,7,0,0,0
2024-02-25 14:45,44,28,16,0,0,0
2024-02-25 15:00,13,5,8,0,0,0
2024-02-25 15:15,30,12,18,0,0,0
2024-02-25 15:30,16,11,5,0,0,0
2024-02-25 15:45,32,15,17,0,0,0
2024-02-25 16:00,21,10,11,0,0,0
2024-02-25 16:15,27,19,8,0,0,0
2024-02-25 16:30,29,12,17,0,0,0
2024-02-25 16:45,26,15,11,0,0,0
2024-02-25 17:00,11,9,2,0,0,0
2024-02-25 17:15,24,15,9,0,0,0
2024-02-25 17:30,21,9,12,0,0,0
2024-02-25 17:45,24,18,6,0,0,0
2024-02-25 18:00,19,10,9,0,0,0
2024-02-25 18:15,22,9,13,0,0,0
2024-02-25 18:30,11,4,7,0,0,0
2024-02-25 18:45,13,7,6,0,0,0
2024-02-25 19:00,6,0,6,0,0,0
2024-02-25 19:15,11,7,4,0,0,0
2024-02-25 19:30,10,3,7,0,0,0
2024-02-25 19:45,9,5,4,0,0,0
2024-02-25 20:00,14,2,12,0,0,0
2024-02-25 20:15,16,4,12,0,0,0
2024-02-25 20:30,6,2,4,0,0,0
2024-02-25 20:45,3,0,3,0,0,0
2024-02-25 21:00,12,3,9,0,0,0
2024-02-25 21:15,11,2,9,0,0,0
2024-02-25 21:30,9,3,6,0,0,0
2024-02-25 21:45,2,0,2,0,0,0
2024-02-25 22:00,4,3,1,0,0,0
2024-02-25 22:15,3,0,3,0,0,0
2024-02-25 22:30,1,0,1,0,0,0
2024-02-25 22:45,1,0,1,0,0,0
2024-02-25 23:00,3,1,2,0,0,0
2024-02-25 23:15,1,0,1,0,0,0
2024-02-25 23:30,0,0,0,0,0,0
2024-02-25 23:45,2,1,1,0,0,0
2024-02-26 00:00,1,1,0,0,0,0
2024-02-26 00:15,0,0,0,0,0,0
2024-02-26 00:30,0,0,0,0,0,0
2024-02-26 00:45,0,0,0,0,0,0
2024-02-26 01:00,0,0,0,0,0,0
2024-02-26 01:15,0,0,0,0,0,0
2024-02-26 01:30,3,0,3,0,0,0
2024-02-26 01:45,0,0,0,0,0,0
2024-02-26 02:00,0,0,0,0,0,0
2024-02-26 02:15,1,0,1,0,0,0
2024-02-26 02:30,0,0,0,0,0,0
2024-02-26 02:45,1,0,1,0,0,0
2024-02-26 03:00,1,0,1,0,0,0
2024-02-26 03:15,0,0,0,0,0,0
2024-02-26 03:30,0,0,0,0,0,0
2024-02-26 03:45,2,1,1,0,0,0
2024-02-26 04:00,0,0,0,0,0,0
