Datetime,100034981 (Weseler Straße),101034981 (Weseler Straße stadteinwärts),102034981 (Weseler Straße stadtauswärts),100034981-status,101034981-status,102034981-status
2023-11-19 21:00,11,9,2,0,0,0
2023-11-19 21:15,7,6,1,0,0,0
2023-11-19 21:30,11,3,8,0,0,0
2023-11-19 21:45,8,6,2,0,0,0
2023-11-19 22:00,5,1,4,0,0,0
2023-11-19 22:15,6,5,1,0,0,0
2023-11-19 22:30,4,2,2,0,0,0
2023-11-19 22:45,4,2,2,0,0,0
2023-11-19 23:00,5,2,3,0,0,0
2023-11-19 23:15,5,4,1,0,0,0
2023-11-19 23:30,4,2,2,0,0,0
2023-11-19 23:45,4,3,1,0,0,0
2023-11-20 00:00,2,1,1,0,0,0
2023-11-20 00:15,4,2,2,0,0,0
2023-11-20 00:30,2,1,1,0,0,0
2023-11-20 00:45,1,1,0,0,0,0
2023-11-20 01:00,2,2,0,0,0,0
2023-11-20 01:15,0,0,0,0,0,0
2023-11-20 01:30,0,0,0,0,0,0
2023-11-20 01:45,0,0,0,0,0,0
2023-11-20 02:00,2,0,2,0,0,0
2023-11-20 02:15,0,0,0,0,0,0
2023-11-20 02:30,0,0,0,0,0,0
2023-11-20 02:45,3,1,2,0,0,0
2023-11-20 03:00,1,1,0,0,0,0
2023-11-20 03:15,0,0,0,0,0,0
2023-11-20 03:30,1,1,0,0,0,0
2023-11-20 03:45,2,0,2,0,0,0
2023-11-20 04:00,1,1,0,0,0,0
2023-11-20 04:15,1,1,0,0,0,0
2023-11-20 04:30,1,1,0,0,0,0
2023-11-20 04:45,6,6,0,0,0,0
2023-11-20 05:00,3,0,3,0,0,0
2023-11-20 05:15,6,5,1,0,0,0
2023-11-20 05:30,3,2,1,0,0,0
2023-11-20 05:45,11,7,4,0,0,0
2023-11-20 06:00,11,8,3,0,0,0
2023-11-20 06:15,24,14,10,0,0,0
2023-11-20 06:30,18,13,5,0,0,0
2023-11-20 06:45,27,18,9,0,0,0
2023-11-20 07:00,25,19,6,0,0,0
2023-11-20 07:15,46,32,14,0,0,0
2023-11-20 07:30,111,89,22,0,0,0
2023-11-20 07:45,87,70,17,0,0,0
2023-11-20 08:00,57,51,6,0,0,0
2023-11-20 08:15,59,52,7,0,0,0
2023-11-20 08:30,43,37,6,0,0,0
2023-11-20 08:45,43,38,5,0,0,0
2023-11-20 09:00,46,43,3,0,0,0
2023-11-20 09:15,27,26,1,0,0,0
2023-11-20 09:30,31,24,7,0,0,0
2023-11-20 09:45,61,57,4,0,0,0
2023-11-20 10:00,40,35,5,0,0,0
2023-11-20 10:15,28,22,6,0,0,0
2023-11-20 10:30,32,27,5,0,0,0
2023-11-20 10:45,23,19,4,0,0,0
2023-11-20 11:00,30,27,3,0,0,0
2023-11-20 11:15,28,28,0,0,0,0
2023-11-20 11:30,32,25,7,0,0,0
2023-11-20 11:45,43,40,3,0,0,0
2023-11-20 12:00,42,37,5,0,0,0
2023-11-20 12:15,33,25,8,0,0,0
2023-11-20 12:30,27,16,11,0,0,0
2023-11-20 12:45,31,26,5,0,0,0
2023-11-20 13:00,32,26,6,0,0,0
2023-11-20 13:15,30,16,14,0,0,0
2023-11-20 13:30,34,28,6,0,0,0
2023-11-20 13:45,58,45,13,0,0,0
2023-11-20 14:00,55,37,18,0,0,0
2023-11-20 14:15,40,29,11,0,0,0
2023-11-20 14:30,34,21,13,0,0,0
2023-11-20 14:45,43,33,10,0,0,0
2023-11-20 15:00,50,33,17,0,0,0
2023-11-20 15:15,44,37,7,0,0,0
2023-11-20 15:30,55,32,23,0,0,0
2023-11-20 15:45,91,64,27,0,0,0
2023-11-20 16:00,81,61,20,0,0,0
2023-11-20 16:15,69,50,19,0,0,0
2023-11-20 16:30,62,42,20,0,0,0
2023-11-20 16:45,79,60,19,0,0,0
2023-11-20 17:00,78,43,35,0,0,0
2023-11-20 17:15,74,48,26,0,0,0
2023-11-20 17:30,80,49,31,0,0,0
2023-11-20 17:45,80,52,28,0,0,0
2023-11-20 18:00,78,50,28,0,0,0
2023-11-20 18:15,61,34,27,0,0,0
2023-11-20 18:30,43,21,22,0,0,0
2023-11-20 18:45,56,32,24,0,0,0
2023-11-20 19:00,43,22,21,0,0,0
2023-11-20 19:15,62,35,27,0,0,0
2023-11-20 19:30,48,35,13,0,0,0
2023-11-20 19:45,59,40,19,0,0,0
2023-11-20 20:00,33,24,9,0,0,0
2023-11-20 20:15,30,23,7,0,0,0
2023-11-20 20:30,19,10,9,0,0,0
2023-11-20 20:45,24,15,9,0,0,0
2023-11-20 21:00,16,9,7,0,0,0
2023-11-20 21:15,25,19,6,0,0,0
2023-11-20 21:30,22,14,8,0,0,0
2023-11-20 21:45,21,12,9,0,0,0
2023-11-20 22:00,18,8,10,0,0,0
2023-11-20 22:15,17,6,11,0,0,0
2023-11-20 22:30,10,5,5,0,0,0
2023-11-20 22:45,9,3,6,0,0,0
2023-11-20 23:00,9,2,7,0,0,0
2023-11-20 23:15,10,7,3,0,0,0
2023-11-20 23:30,10,6,4,0,0,0
2023-11-20 23:45,5,3,2,0,0,0
2023-11-21 00:00,13,6,7,0,0,0
2023-11-21 00:15,2,2,0,0,0,0
2023-11-21 00:30,3,1,2,0,0,0
2023-11-21 00:45,2,2,0,0,0,0
2023-11-21 01:00,5,0,5,0,0,0
2023-11-21 01:15,0,0,0,0,0,0
2023-11-21 01:30,0,0,0,0,0,0
2023-11-21 01:45,0,0,0,0,0,0
2023-11-21 02:00,5,4,1,0,0,0
2023-11-21 02:15,2,2,0,0,0,0
2023-11-21 02:30,0,0,0,0,0,0
2023-11-21 02:45,0,0,0,0,0,0
2023-11-21 03:00,0,0,0,0,0,0
2023-11-21 03:15,3,1,2,0,0,0
2023-11-21 03:30,2,2,0,0,0,0
2023-11-21 03:45,0,0,0,0,0,0
2023-11-21 04:00,0,0,0,0,0,0
2023-11-21 04:15,2,2,0,0,0,0
2023-11-21 04:30,2,2,0,0,0,0
2023-11-21 04:45,4,4,0,0,0,0
2023-11-21 05:00,2,2,0,0,0,0
2023-11-21 05:15,3,3,0,0,0,0
2023-11-21 05:30,5,3,2,0,0,0
2023-11-21 05:45,10,5,5,0,0,0
2023-11-21 06:00,12,7,5,0,0,0
2023-11-21 06:15,23,14,9,0,0,0
2023-11-21 06:30,20,11,9,0,0,0
2023-11-21 06:45,37,20,17,0,0,0
2023-11-21 07:00,43,25,18,0,0,0
2023-11-21 07:15,65,44,21,0,0,0
2023-11-21 07:30,131,88,43,0,0,0
2023-11-21 07:45,134,91,43,0,0,0
2023-11-21 08:00,108,83,25,0,0,0
2023-11-21 08:15,85,49,36,0,0,0
2023-11-21 08:30,52,27,25,0,0,0
2023-11-21 08:45,67,47,20,0,0,0
2023-11-21 09:00,40,25,15,0,0,0
2023-11-21 09:15,32,28,4,0,0,0
2023-11-21 09:30,51,35,16,0,0,0
2023-11-21 09:45,69,55,14,0,0,0
2023-11-21 10:00,62,35,27,0,0,0
2023-11-21 10:15,19,13,6,0,0,0
2023-11-21 10:30,27,22,5,0,0,0
2023-11-21 10:45,26,23,3,0,0,0
2023-11-21 11:00,22,17,5,0,0,0
2023-11-21 11:15,25,18,7,0,0,0
2023-11-21 11:30,38,26,12,0,0,0
2023-11-21 11:45,56,37,19,0,0,0
2023-11-21 12:00,54,29,25,0,0,0
2023-11-21 12:15,40,19,21,0,0,0
2023-11-21 12:30,25,12,13,0,0,0
2023-11-21 12:45,42,27,15,0,0,0
2023-11-21 13:00,50,25,25,0,0,0
2023-11-21 13:15,45,23,22,0,0,0
2023-11-21 13:30,45,24,21,0,0,0
2023-11-21 13:45,66,52,14,0,0,0
2023-11-21 14:00,70,45,25,0,0,0
2023-11-21 14:15,31,12,19,0,0,0
2023-11-21 14:30,59,39,20,0,0,0
2023-11-21 14:45,50,39,11,0,0,0
2023-11-21 15:00,62,36,26,0,0,0
2023-11-21 15:15,72,54,18,0,0,0
2023-11-21 15:30,88,57,31,0,0,0
2023-11-21 15:45,77,49,28,0,0,0
2023-11-21 16:00,107,62,45,0,0,0
2023-11-21 16:15,81,53,28,0,0,0
2023-11-21 16:30,72,54,18,0,0,0
2023-11-21 16:45,99,72,27,0,0,0
2023-11-21 17:00,84,50,34,0,0,0
2023-11-21 17:15,83,51,32,0,0,0
2023-11-21 17:30,92,47,45,0,0,0
2023-11-21 17:45,116,67,49,0,0,0
2023-11-21 18:00,99,55,44,0,0,0
2023-11-21 18:15,69,41,28,0,0,0
2023-11-21 18:30,45,26,19,0,0,0
2023-11-21 18:45,72,39,33,0,0,0
2023-11-21 19:00,56,26,30,0,0,0
2023-11-21 19:15,45,30,15,0,0,0
2023-11-21 19:30,32,12,20,0,0,0
2023-11-21 19:45,48,21,27,0,0,0
2023-11-21 20:00,35,17,18,0,0,0
2023-11-21 20:15,42,25,17,0,0,0
2023-11-21 20:30,28,17,11,0,0,0
2023-11-21 20:45,18,10,8,0,0,0
2023-11-21 21:00,29,12,17,0,0,0
2023-11-21 21:15,24,15,9,0,0,0
2023-11-21 21:30,35,11,24,0,0,0
2023-11-21 21:45,22,13,9,0,0,0
2023-11-21 22:00,18,9,9,0,0,0
2023-11-21 22:15,38,15,23,0,0,0
2023-11-21 22:30,11,5,6,0,0,0
2023-11-21 22:45,25,15,10,0,0,0
2023-11-21 23:00,25,9,16,0,0,0
2023-11-21 23:15,7,1,6,0,0,0
2023-11-21 23:30,13,6,7,0,0,0
2023-11-21 23:45,5,4,1,0,0,0
2023-11-22 00:00,3,0,3,0,0,0
2023-11-22 00:15,4,4,0,0,0,0
2023-11-22 00:30,4,3,1,0,0,0
2023-11-22 00:45,2,1,1,0,0,0
2023-11-22 01:00,4,1,3,0,0,0
2023-11-22 01:15,0,0,0,0,0,0
2023-11-22 01:30,2,0,2,0,0,0
2023-11-22 01:45,0,0,0,0,0,0
2023-11-22 02:00,1,0,1,0,0,0
2023-11-22 02:15,0,0,0,0,0,0
2023-11-22 02:30,1,1,0,0,0,0
2023-11-22 02:45,1,0,1,0,0,0
2023-11-22 03:00,0,0,0,0,0,0
2023-11-22 03:15,4,0,4,0,0,0
2023-11-22 03:30,4,4,0,0,0,0
2023-11-22 03:45,2,2,0,0,0,0
2023-11-22 04:00,1,0,1,0,0,0
2023-11-22 04:15,3,3,0,0,0,0
2023-11-22 04:30,1,1,0,0,0,0
2023-11-22 04:45,5,3,2,0,0,0
2023-11-22 05:00,1,1,0,0,0,0
2023-11-22 05:15,3,2,1,0,0,0
2023-11-22 05:30,6,3,3,0,0,0
2023-11-22 05:45,8,4,4,0,0,0
2023-11-22 06:00,16,14,2,0,0,0
2023-11-22 06:15,23,14,9,0,0,0
2023-11-22 06:30,19,12,7,0,0,0
2023-11-22 06:45,47,23,24,0,0,0
2023-11-22 07:00,41,15,26,0,0,0
2023-11-22 07:15,55,38,17,0,0,0
2023-11-22 07:30,133,86,47,0,0,0
2023-11-22 07:45,141,82,59,0,0,0
2023-11-22 08:00,124,66,58,0,0,0
2023-11-22 08:15,72,44,28,0,0,0
2023-11-22 08:30,80,43,37,0,0,0
2023-11-22 08:45,71,52,19,0,0,0
2023-11-22 09:00,53,40,13,0,0,0
2023-11-22 09:15,39,29,10,0,0,0
2023-11-22 09:30,54,42,12,0,0,0
2023-11-22 09:45,74,48,26,0,0,0
2023-11-22 10:00,54,41,13,0,0,0
2023-11-22 10:15,43,35,8,0,0,0
2023-11-22 10:30,30,21,9,0,0,0
2023-11-22 10:45,32,19,13,0,0,0
2023-11-22 11:00,21,15,6,0,0,0
2023-11-22 11:15,36,31,5,0,0,0
2023-11-22 11:30,39,24,15,0,0,0
2023-11-22 11:45,67,52,15,0,0,0
2023-11-22 12:00,51,37,14,0,0,0
2023-11-22 12:15,50,30,20,0,0,0
2023-11-22 12:30,54,26,28,0,0,0
2023-11-22 12:45,40,23,17,0,0,0
2023-11-22 13:00,46,31,15,0,0,0
2023-11-22 13:15,57,29,28,0,0,0
2023-11-22 13:30,44,30,14,0,0,0
2023-11-22 13:45,68,39,29,0,0,0
2023-11-22 14:00,73,32,41,0,0,0
2023-11-22 14:15,58,28,30,0,0,0
2023-11-22 14:30,53,29,24,0,0,0
2023-11-22 14:45,58,35,23,0,0,0
2023-11-22 15:00,48,28,20,0,0,0
2023-11-22 15:15,63,43,20,0,0,0
2023-11-22 15:30,78,52,26,0,0,0
2023-11-22 15:45,85,52,33,0,0,0
2023-11-22 16:00,117,72,45,0,0,0
2023-11-22 16:15,85,61,24,0,0,0
2023-11-22 16:30,59,43,16,0,0,0
2023-11-22 16:45,82,59,23,0,0,0
2023-11-22 17:00,90,54,36,0,0,0
2023-11-22 17:15,85,39,46,0,0,0
2023-11-22 17:30,90,54,36,0,0,0
2023-11-22 17:45,93,50,43,0,0,0
2023-11-22 18:00,61,39,22,0,0,0
2023-11-22 18:15,74,48,26,0,0,0
2023-11-22 18:30,46,17,29,0,0,0
2023-11-22 18:45,52,31,21,0,0,0
2023-11-22 19:00,56,34,22,0,0,0
2023-11-22 19:15,55,33,22,0,0,0
2023-11-22 19:30,46,25,21,0,0,0
2023-11-22 19:45,53,34,19,0,0,0
2023-11-22 20:00,33,15,18,0,0,0
2023-11-22 20:15,32,15,17,0,0,0
2023-11-22 20:30,18,11,7,0,0,0
2023-11-22 20:45,35,20,15,0,0,0
2023-11-22 21:00,28,12,16,0,0,0
2023-11-22 21:15,29,15,14,0,0,0
2023-11-22 21:30,19,12,7,0,0,0
2023-11-22 21:45,24,15,9,0,0,0
2023-11-22 22:00,26,11,15,0,0,0
2023-11-22 22:15,24,9,15,0,0,0
2023-11-22 22:30,17,11,6,0,0,0
2023-11-22 22:45,15,3,12,0,0,0
2023-11-22 23:00,16,4,12,0,0,0
2023-11-22 23:15,9,8,1,0,0,0
2023-11-22 23:30,20,13,7,0,0,0
2023-11-22 23:45,19,17,2,0,0,0
